business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"73V6+W7, Dampala Jaya, Kulisusu Barat, North Buton Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.7051893, 'lng': 123.060687}, 'viewport': {'northeast': {'lat': -4.703761020107277, 'lng': 123.0620536298927}, 'southwest': {'lat': -4.706460679892722, 'lng': 123.0593539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Konoko,ChIJE-hKYgApoi0RkTIyt0TMuIk,0.0,ChIJE-hKYgApoi0RkTIyt0TMuIk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJE-hKYgApoi0RkTIyt0TMuIk
OPERATIONAL,"557G+H3X, Malalanda, Kec. Kulisusu, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia","{'location': {'lat': -4.8360025, 'lng': 123.175219}, 'viewport': {'northeast': {'lat': -4.834411620107279, 'lng': 123.1767034298927}, 'southwest': {'lat': -4.837111279892722, 'lng': 123.1740037701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Eengkapala,ChIJG3xZsJ55oS0RY7f88lNKHEE,4.7,ChIJG3xZsJ55oS0RY7f88lNKHEE,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104156636420789977780"">Aslan Saputra</a>'], 'photo_reference': 'AUGGfZno3N8F2ZzjdG3UT2xLcLEPx4LONCe5hCIxvC2SMo0bg3X_8Bzjtjk_OVZmcNfDcQ3cEQUDGUbvVbaPRhbSffs0y2RBXZTSXKA3_oJykJXKTSWPaZFhMC75JRyz2vu0oOT6hD0lHR5xEXeqgwWgx75sgIKg1haP44GMe5UqoWqwPqG_', 'width': 2560}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJG3xZsJ55oS0RY7f88lNKHEE
OPERATIONAL,"46P3+6FC, Bonelipu, Kulisusu, North Buton Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.864441999999999, 'lng': 123.2036315}, 'viewport': {'northeast': {'lat': -4.862526770107278, 'lng': 123.2045168298927}, 'southwest': {'lat': -4.865226429892722, 'lng': 123.2018171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,danau moloku,ChIJiyQO7415oS0RwxSdpquSwKM,5.0,ChIJiyQO7415oS0RwxSdpquSwKM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115489176054840696335"">Muhammad Aris</a>'], 'photo_reference': 'AUGGfZlJlkFaBmoWBnm7VgYvRfYwnFvDaZPe6X9n0-m2Otp7yZcyE_5xEOl7pX8hir6l7pEJT_brh75ZtvuGxeE9KulWts7bZf84BPaxHEtrGMxl5Nbx3cmwBfgisJHoyKiIfGP8ay8GCoQ95QshlkrbmLRwpVGMht52KwKHxYy-dPopwVd2', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJiyQO7415oS0RwxSdpquSwKM
OPERATIONAL,"8694+7CV, Lelamo, Kulisusu Utara, North Buton Regency, South East Sulawesi 93672, Indonesia","{'location': {'lat': -4.6815454, 'lng': 123.2071598}, 'viewport': {'northeast': {'lat': -4.680199070107278, 'lng': 123.2084944298927}, 'southwest': {'lat': -4.682898729892722, 'lng': 123.2057947701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bantea,ChIJGfrtQAuFoS0RFG82ZyEM-Ac,5.0,ChIJGfrtQAuFoS0RFG82ZyEM-Ac,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109412738077764085364"">A Google User</a>'], 'photo_reference': 'AUGGfZknHacWaSL1U2tqrD_uoE7dgkOUlG9k-gGUM4bEIdVTdmZXVj35yk9iqCde3bm3YZPFThhdIuNs-EVSN0niAUNCxpEeOhbqHmsRFubT4wdcAE5N_V-KvVM1z8nRM5hlWBWSboF2Pe79mOfJje7RwJqJHOFPe_Tbk6eQRntDA1C4PVJQ', 'width': 2448}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJGfrtQAuFoS0RFG82ZyEM-Ac
OPERATIONAL,"2V5X+FC, Morindino, Kambowa, North Buton Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.991301099999999, 'lng': 122.8985475}, 'viewport': {'northeast': {'lat': -4.989951270107277, 'lng': 122.8998973298927}, 'southwest': {'lat': -4.992650929892721, 'lng': 122.8971976701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cabang Curug pinggir,ChIJawr8V7zFoy0R7nadwyFJhOg,0.0,ChIJawr8V7zFoy0R7nadwyFJhOg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJawr8V7zFoy0R7nadwyFJhOg
OPERATIONAL,"G3QV+27J, Tombia, Kulisusu Utara, North Buton Regency, South East Sulawesi 93672, Indonesia","{'location': {'lat': -4.4624155, 'lng': 123.0931506}, 'viewport': {'northeast': {'lat': -4.461016370107279, 'lng': 123.0944885798927}, 'southwest': {'lat': -4.463716029892723, 'lng': 123.0917889201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Lamoahi,ChIJTdQzvHn1oS0RvgfeSUH4uCQ,5.0,ChIJTdQzvHn1oS0RvgfeSUH4uCQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115041126704961799986"">A Google User</a>'], 'photo_reference': 'AUGGfZlESX0ZcvhQwgPvr_d6o49ZePgkarCDni2HU698qFFLBCKlV5vHYPoUC-dmf2XhaoREAgsgAzumWY768zPYqBgDa49FJ-6MwRRJCp86q87TPDFQHkSfClSGwCmbY8cIIgKULdr_wfPDO5-QgNali-TgThG0x2ZdGypfgX-91KaZBMXE', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJTdQzvHn1oS0RvgfeSUH4uCQ
OPERATIONAL,"Een Sumala, Bonegunu, North Buton Regency, South East Sulawesi 93673, Indonesia","{'location': {'lat': -4.8153732, 'lng': 122.9739716}, 'viewport': {'northeast': {'lat': -4.814023370107278, 'lng': 122.9753214298927}, 'southwest': {'lat': -4.816723029892722, 'lng': 122.9726217701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Karede,ChIJ78QHTXXToy0RYtMn5gMrpAc,5.0,ChIJ78QHTXXToy0RYtMn5gMrpAc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 5760, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102152283683707268118"">Rafsan Muhammad</a>'], 'photo_reference': 'AUGGfZkO4Cq_1pxOYe1VdNgGInSylmFnW3JHG86qha-mz2K3U2jfTTfBWMN_T_opQZFy81nqn7lqCZQM-w9AyWXA7kdjIz5l6Pb1g5bbZTPsl4Fx6gIhQSR7JcgInOlso3pLRLphnNDSr6XC6BkANy53skvx3YOwDcFaQTfJ3a6GYa7rX61h', 'width': 4312}]",,"{'compound_code': '5XMF+VH Een Sumala, North Buton Regency, South East Sulawesi, Indonesia', 'global_code': '6Q745XMF+VH'}",,https://www.google.com/maps/place/?q=place_id:ChIJ78QHTXXToy0RYtMn5gMrpAc
OPERATIONAL,"46M4+CH, Bonelipu, Desa Lantagi, North Buton Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.8665363, 'lng': 123.2063219}, 'viewport': {'northeast': {'lat': -4.864850370107279, 'lng': 123.2076578298927}, 'southwest': {'lat': -4.867550029892723, 'lng': 123.2049581701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai SUMALU,ChIJDa4OAwB5oS0RpaqWqWptzmU,0.0,ChIJDa4OAwB5oS0RpaqWqWptzmU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJDa4OAwB5oS0RpaqWqWptzmU
OPERATIONAL,"85V7+XQ, Petetea, Kulisusu Utara, North Buton Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.6550625, 'lng': 123.1644375}, 'viewport': {'northeast': {'lat': -4.6542734, 'lng': 123.16984575}, 'southwest': {'lat': -4.657429799999999, 'lng': 123.16263475}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Doule,ChIJgUD0rE6JoS0R9mGeXzMND9E,5.0,ChIJgUD0rE6JoS0R9mGeXzMND9E,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,,https://www.google.com/maps/place/?q=place_id:ChIJgUD0rE6JoS0R9mGeXzMND9E
OPERATIONAL,"557C+3H9, Jl. Bone Bawah, Desa Malalanda, Kec. Kulisusu, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia","{'location': {'lat': -4.8373351, 'lng': 123.171475}, 'viewport': {'northeast': {'lat': -4.835529170107277, 'lng': 123.17489455}, 'southwest': {'lat': -4.838228829892721, 'lng': 123.17033515}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Bone,ChIJC_Kniyp5oS0R0wcjZ9WUtq0,4.2,ChIJC_Kniyp5oS0R0wcjZ9WUtq0,"['tourist_attraction', 'point_of_interest', 'establishment']",52,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106330558096795695007"">Eka Wijaya</a>'], 'photo_reference': 'AUGGfZkHSUFxo6VW6rCetYVmFDN5SgjnK-X-hZAv6yZpMmPlsVVeLps1XIqaC9jP1YEf9SNt5WK-jKhN0RKyIgDdq_TLDwlrll1AsgS3_NqRs1xbMf8P8JRr2N_d7UdMySW4QJmteCyvYWFHkgQP5EadGt25tjKw7wKF8en2qA8K0m_aAtwi', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJC_Kniyp5oS0R0wcjZ9WUtq0
OPERATIONAL,"86M3+7F, Lelamo, Kulisusu Utara, North Buton Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.666789500000001, 'lng': 123.2036283}, 'viewport': {'northeast': {'lat': -4.665762650000002, 'lng': 123.2049355}, 'southwest': {'lat': -4.669870049999999, 'lng': 123.1997067}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lanangi,ChIJvfAszJ6FoS0REB5bfvho2L0,5.0,ChIJvfAszJ6FoS0REB5bfvho2L0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJvfAszJ6FoS0REB5bfvho2L0
OPERATIONAL,"66G2+93, Bangkudu, Kulisusu, North Buton Regency, South East Sulawesi 93672, Indonesia","{'location': {'lat': -4.7740561, 'lng': 123.2002202}, 'viewport': {'northeast': {'lat': -4.772767920107278, 'lng': 123.2012625298927}, 'southwest': {'lat': -4.775467579892722, 'lng': 123.1985628701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Kecil kadacua,ChIJ0czEBP6DoS0R9Ip6r1judfY,0.0,ChIJ0czEBP6DoS0R9Ip6r1judfY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0czEBP6DoS0R9Ip6r1judfY
