business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"C2Q2+7R, Cunca Wulang, Mbeliling, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.561126999999999, 'lng': 120.002566}, 'viewport': {'northeast': {'lat': -8.559782870107277, 'lng': 120.0037509798928}, 'southwest': {'lat': -8.562482529892721, 'lng': 120.0010513201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D'Flora Villa&Bungalows,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113498842673083769302"">A Google User</a>'], 'photo_reference': 'AUGGfZmlLS4kgKjNozTTaM9wQIzG1iZoGZsVD6bxyQLiWkDyPaQdoiuDPtk4WWmN5Gwig4aJqA5C-ugl6gDGgsunA5LgLpKIaeOuTvjraTgbYelDIunKw12cXUH6qlS6qFio_fJmaPrpI2-pVWAUmtUdk_g0Ne56bghrQsEV50GnMB-dHqKF', 'width': 1178}]",ChIJT9RCjcR9tC0RE_HMukchBXc,5.0,ChIJT9RCjcR9tC0RE_HMukchBXc,"['point_of_interest', 'establishment']",4,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJT9RCjcR9tC0RE_HMukchBXc
OPERATIONAL,"Goron Talo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.502989099999999, 'lng': 119.8811071}, 'viewport': {'northeast': {'lat': -8.501667220107278, 'lng': 119.8825226798927}, 'southwest': {'lat': -8.504366879892721, 'lng': 119.8798230201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel KALTON,"[{'height': 2607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106830379205095187331"">Fabianus Wiradi</a>'], 'photo_reference': 'AUGGfZmGttgd2hzG3plY98zphyCRGUCzoY2UYkyQicpIZsFGf4AJloD37-EnuJgW-5vm5-uX3VZrzzRRk-n0SmBP2agjQm6FB4bAXTNlzGSu3fBKm4kwRYKz2pUVHpSI4wP4Z_0t8o109-nXCXaeHRF6vF8NA3iQTlNqxo5Rn21v_qxlQM11', 'width': 3476}]",ChIJa_MJ8dBntC0R1C9k4ttd1NI,4.3,ChIJa_MJ8dBntC0R1C9k4ttd1NI,"['lodging', 'point_of_interest', 'establishment']",244,"{'compound_code': 'FVWJ+RC Goron Talo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFVWJ+RC'}",,https://www.google.com/maps/place/?q=place_id:ChIJa_MJ8dBntC0R1C9k4ttd1NI
OPERATIONAL,"Jl. Soekarno Hatta, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86763, Indonesia","{'location': {'lat': -8.498577599999999, 'lng': 119.8826539}, 'viewport': {'northeast': {'lat': -8.497217770107277, 'lng': 119.8839650798927}, 'southwest': {'lat': -8.49991742989272, 'lng': 119.8812654201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zasgo Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108473098726527095094"">A Google User</a>'], 'photo_reference': 'AUGGfZkDerqibW9dwsWDEHAAcQdxTJBAyv8wT46Nnj8xAUhBKDAlIii2YAhcCH-ok2HXAZxiJwXYjyRY_d8vjydPY1fz8Vp7tKrf4wUodfa4-Wp7BlcGFZthn4KtmXhhetMZxFIVf0NxHrNcJozQfLPZbnl-gYOapUbAsEdhesDzqdLnMuw', 'width': 3024}]",ChIJY5o5XQJntC0REv6c5HnzD-Q,4.3,ChIJY5o5XQJntC0REv6c5HnzD-Q,"['lodging', 'point_of_interest', 'establishment']",119,"{'compound_code': 'GV2M+H3 Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV2M+H3'}",,https://www.google.com/maps/place/?q=place_id:ChIJY5o5XQJntC0REv6c5HnzD-Q
OPERATIONAL,"Jl. Pantai Pede, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.510839899999999, 'lng': 119.8769036}, 'viewport': {'northeast': {'lat': -8.509555670107277, 'lng': 119.8784589298927}, 'southwest': {'lat': -8.51225532989272, 'lng': 119.8757592701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bintang Flores Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101894224117005702503"">A Google User</a>'], 'photo_reference': 'AUGGfZkHiVDstkOUI08VBp7nKtKS5vZf2fGKwP_EQmcblzDLaURnSpAAmW49G8IOjtPsZIVO9N-wETWPuf9W-CkEthUeUGerpnorsguJGcVo6j7NzCy-IsxHrIxnNGeBrRgmUzwRA9ZyCwUaQfiFritlMrBTeJ8M5DTo-0INw8lF1Jzayhvh', 'width': 6000}]",ChIJ8VJv4Gl0sy0RyND8yTdChZY,4.4,ChIJ8VJv4Gl0sy0RyND8yTdChZY,"['lodging', 'point_of_interest', 'establishment']",1650,"{'compound_code': 'FVQG+MQ Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFVQG+MQ'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ8VJv4Gl0sy0RyND8yTdChZY
OPERATIONAL,"83XG+9F2, Nampar Macing, Sano Nggoang, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6516177, 'lng': 120.0761445}, 'viewport': {'northeast': {'lat': -8.650180520107279, 'lng': 120.0775814798927}, 'southwest': {'lat': -8.652880179892723, 'lng': 120.0748818201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tado Homestay,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102893457869181776769"">Pavel Smoger</a>'], 'photo_reference': 'AUGGfZnfgN1kmSL4g8CVH-zk6RmvkgPOvSTtwuq9gonT_ytIlwugKwbJSmO2NaUPd2dB9K_De_sh7aps7kED7tRfxOQaOW_xFnwMKHdH6pPcH5dYS4gFoo5B4rMdmpmzYzdUjbKdfheX1PwuUjP4miDzmOmXVXwVmvUmeUZSs-hYqOP9UaNc', 'width': 4032}]",ChIJ27VH7kiBtC0RoZ5H_5eIIhA,4.3,ChIJ27VH7kiBtC0RoZ5H_5eIIhA,"['lodging', 'point_of_interest', 'establishment']",38,,,https://www.google.com/maps/place/?q=place_id:ChIJ27VH7kiBtC0RoZ5H_5eIIhA
OPERATIONAL,"Jl. Soekarno Hatta, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.4930597, 'lng': 119.877568}, 'viewport': {'northeast': {'lat': -8.491671720107277, 'lng': 119.8789723798927}, 'southwest': {'lat': -8.494371379892721, 'lng': 119.8762727201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Welabajo Hotel,"[{'height': 462, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116138203432022433957"">A Google User</a>'], 'photo_reference': 'AUGGfZmNLVhn9LHh-blTqPQ_ivIX9gU-90XBSmP3iZQQLG-Pb9ybFRt2vfZ0yxeuHrSUsW-AocAMb4uOZCSv9Y_iyX_T44q5mtZ65htBwJpfm8jO7qOtiOy2y0ZCHS7vhJzukVmC6ot03wHN9TyMxyFuxDN4KAZaZNagDI0lk19MVHAA6tA6', 'width': 1024}]",ChIJDdQ8HIBntC0RRH1ODlHPj7Y,4.4,ChIJDdQ8HIBntC0RRH1ODlHPj7Y,"['lodging', 'point_of_interest', 'establishment']",239,"{'compound_code': 'GV4H+Q2 Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV4H+Q2'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJDdQ8HIBntC0RRH1ODlHPj7Y
OPERATIONAL,"GV3H+GG8, Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4962077, 'lng': 119.8788399}, 'viewport': {'northeast': {'lat': -8.49480877010728, 'lng': 119.8802231798927}, 'southwest': {'lat': -8.497508429892726, 'lng': 119.8775235201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Maxima Pearl Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114583804990361582339"">nanto wantyastomo</a>'], 'photo_reference': 'AUGGfZkSDx9Nt8txG8qsqgT9IlimykXfSpTX9YY3YIYMvwUb-u4wVsgEniwKyoy6Y2o5GritZYxKxq_zNbj0vF0oEFk3oTtjhU3nJc60DKw1RnyOge8i4lM_ELfsXs23_ivDSURn3fZCEQXqupLlnycZPpIXG3Am8ojEFHI23Zai1cDFC1PP', 'width': 4000}]",ChIJ2c7RnNBntC0RYdTr85GqIDU,4.1,ChIJ2c7RnNBntC0RYdTr85GqIDU,"['lodging', 'point_of_interest', 'establishment']",89,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ2c7RnNBntC0RYdTr85GqIDU
OPERATIONAL,"Jl. Soekarno Hatta No.11, RW.10, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.4924819, 'lng': 119.8771741}, 'viewport': {'northeast': {'lat': -8.491091570107276, 'lng': 119.8785844798927}, 'southwest': {'lat': -8.49379122989272, 'lng': 119.8758848201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Blue Ocean Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112673642018896204052"">박찬용</a>'], 'photo_reference': 'AUGGfZmEhzU5i3Sk7c5BdtYg9MJq2IjaVYf8J2ZftW8XEw5kidgCz58KxzJSRMkcptWWegQntXp51r1qPah8_bQ6mz_rPpzL_XAvC1QHJ6eG4WzMYS0cF8WWTYK2k9EaWgPLeESJKvtidkHuNkunzHVpqGq_5bGsfijH_w5WNUwWYCDKviYq', 'width': 4032}]",ChIJyxjcH4FmtC0ReXhuNvpoWfU,3.9,ChIJyxjcH4FmtC0ReXhuNvpoWfU,"['lodging', 'point_of_interest', 'establishment']",222,"{'compound_code': 'GV5G+2V Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV5G+2V'}",,https://www.google.com/maps/place/?q=place_id:ChIJyxjcH4FmtC0ReXhuNvpoWfU
OPERATIONAL,"Jl. Pantai Pede, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86554, Indonesia","{'location': {'lat': -8.5223069, 'lng': 119.8724539}, 'viewport': {'northeast': {'lat': -8.520851070107277, 'lng': 119.8737288798928}, 'southwest': {'lat': -8.52355072989272, 'lng': 119.8710292201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri Sari Beach Hotel,"[{'height': 3190, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100309182440422576426"">Puri Sari Beach Hotel</a>'], 'photo_reference': 'AUGGfZkXp3KusW3VEDFCKmu4vQiGcmk7IBNkv7aRFA2khr9xrK4D51-jokyd6WTTQwMaLAgBHMoL1jUN3WjEywJ8oG-1QlX7sxIVBLEo5VwwKwSKbs756Dz2yRuqBcwHAl1hh2KpwL_k5q7utlW3DaqHFpopzBPdY2Y8VlNlfcOll3224rxh', 'width': 4785}]",ChIJYcfdNa5mtC0R234OmxI7Hek,4.7,ChIJYcfdNa5mtC0R234OmxI7Hek,"['lodging', 'point_of_interest', 'establishment']",1209,"{'compound_code': 'FVHC+3X Macang Tanggar, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFVHC+3X'}",,https://www.google.com/maps/place/?q=place_id:ChIJYcfdNa5mtC0R234OmxI7Hek
OPERATIONAL,"FV3X+837, Golo Bilas, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5460488, 'lng': 119.8973253}, 'viewport': {'northeast': {'lat': -8.544714670107277, 'lng': 119.8986604798927}, 'southwest': {'lat': -8.547414329892721, 'lng': 119.8959608201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LA GEIRO VILLA,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102696127967562735794"">A Google User</a>'], 'photo_reference': 'AUGGfZn-wQ_BkEM7YmoQK2R8NMv8ZFvY1nlmXqi25E-707yTjf0FuPP5znNGXaBEBkpZ1akA8Th6aSRu5WOqzz2--KWYIIneJxtS-KwnjJ8rk0VW70gmz9r--kv2TetfDk780Oi6rmvdL20O8ZVgfMHe9XLM8A2ILf_MUCLum1CfVqh1lKXY', 'width': 1200}]",ChIJhcmKCwBjtC0RZ0cNcW1BeTc,4.9,ChIJhcmKCwBjtC0RZ0cNcW1BeTc,"['point_of_interest', 'establishment']",25,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJhcmKCwBjtC0RZ0cNcW1BeTc
OPERATIONAL,"Jl. Simpang Pede, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.501313, 'lng': 119.8816786}, 'viewport': {'northeast': {'lat': -8.499989020107277, 'lng': 119.8831044798927}, 'southwest': {'lat': -8.50268867989272, 'lng': 119.8804048201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Palm Bajo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113288784946557663001"">A Google User</a>'], 'photo_reference': 'AUGGfZkf_ynKD3_64nDEyVS7ZkQpVwvUjtjadPg5rmTLjHP5ZQfdL7C89MgEEvmA3txWOWF_q4Uiz9ITShdwSbuSn19n23qbwgTqX8NZ3saX86Tz8-cfsl3lgSX6KU3YcesYV-T4a8_Sj_DJnXyOtm8XAZ_dhq6EhkblUdAri4sesy-Pr1Kc', 'width': 4000}]",ChIJjR7NGyxltC0RcSOYhl5n7O8,4.4,ChIJjR7NGyxltC0RcSOYhl5n7O8,"['lodging', 'point_of_interest', 'establishment']",67,"{'compound_code': 'FVXJ+FM Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFVXJ+FM'}",,https://www.google.com/maps/place/?q=place_id:ChIJjR7NGyxltC0RcSOYhl5n7O8
OPERATIONAL,"GV6M+282, Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4901854, 'lng': 119.8826817}, 'viewport': {'northeast': {'lat': -8.488762170107277, 'lng': 119.8840084798927}, 'southwest': {'lat': -8.491461829892721, 'lng': 119.8813088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parlezo Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101475743098983965971"">A Google User</a>'], 'photo_reference': 'AUGGfZnqCL28PYlhS6cjMK9rNBqRQRQscVNwflIS7jS7QO4GuWASurIyfih80LVesZevlP54LYBh236G34wvBMtmyfdgIKahod5KdTtb65-lufoKTAJmqcwsr72-LQzctECiYZ0Zf7X_UreuMpgCD0b8EqFYnKHDSdcHp0hnNCYmRwLlnyo', 'width': 4000}]",ChIJI2ZS-PtltC0RQiS7EfYgeTo,4.3,ChIJI2ZS-PtltC0RQiS7EfYgeTo,"['lodging', 'point_of_interest', 'establishment']",152,,,https://www.google.com/maps/place/?q=place_id:ChIJI2ZS-PtltC0RQiS7EfYgeTo
OPERATIONAL,"Jl. Puncak Waringin, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86554, Indonesia","{'location': {'lat': -8.4926873, 'lng': 119.8793412}, 'viewport': {'northeast': {'lat': -8.491397870107278, 'lng': 119.8806250798927}, 'southwest': {'lat': -8.494097529892722, 'lng': 119.8779254201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bayview Gardens Hotel,"[{'height': 562, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113079228902240944724"">A Google User</a>'], 'photo_reference': 'AUGGfZkNE1uf8mFOyH0TufiEOHsB6GEDu7_YNAZ7I8-iW9X3TxcTZ7XUxsgEex7sPE1blmpkRdEzONqyA9HOhv_s2wEmVCtDruUrltH3oHJx52iG5rlBXWVfVnGxtcPf7kFNuQxDH5SowI9wE6wpBQ-BcOdImTg-GsqF_c2bl6BTaW-8LhVZ', 'width': 1000}]",ChIJBU0YZgJmtC0RcER0XWigHIQ,4.2,ChIJBU0YZgJmtC0RcER0XWigHIQ,"['lodging', 'point_of_interest', 'establishment']",411,"{'compound_code': 'GV4H+WP Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV4H+WP'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJBU0YZgJmtC0RcER0XWigHIQ
OPERATIONAL,"Jl. Pius Papu Jl. Soekarno Hatta No.Kel, Wae Kelambu, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5053448, 'lng': 119.9005263}, 'viewport': {'northeast': {'lat': -8.503922970107277, 'lng': 119.9019290798928}, 'southwest': {'lat': -8.506622629892721, 'lng': 119.8992294201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Raffles Inn,"[{'height': 1276, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112604279132512450393"">A Google User</a>'], 'photo_reference': 'AUGGfZlBsxLpmR-3JLySvVr3QchZj7EHH63b1DJid20om9FbCH1pLZvNW3M6Fh-z-IjAahtm2KhtMs4nzchZ4-7LEYCeTcgzlOiwsDCbwfCzkoFvv8KQ5srDJLYfJMMq3tvIBcyoYQNfN_XbV9GLU2YerxDqNAeY4riA2K0RMFro1KfeKzEu', 'width': 2268}]",ChIJ9U0xdgZltC0R_5OvBQ8sKTU,4.5,ChIJ9U0xdgZltC0R_5OvBQ8sKTU,"['lodging', 'point_of_interest', 'establishment']",62,"{'compound_code': 'FWV2+V6 Wae Kelambu, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFWV2+V6'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ9U0xdgZltC0R_5OvBQ8sKTU
OPERATIONAL,"FVGC+6X4, Unnamed Rd, Komodo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5244505, 'lng': 119.872485}, 'viewport': {'northeast': {'lat': -8.523069770107277, 'lng': 119.8738527298927}, 'southwest': {'lat': -8.525769429892721, 'lng': 119.8711530701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Belle étoile,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103753951038345121932"">Marco Di Vincenzo</a>'], 'photo_reference': 'AUGGfZloOSXegvEnEcb3GRDeSRgVP7-DsZUE2VXJVGlR1xoIbj13z4rmwg9smLuUQVT32FpmsAytln8XJp4y28pxbmlAgjVmFJ6mcsmLQ0-NKnEDK36caisyRRGtPKraIAjcALZRTPUrcnpUGs4zGXHn4MM6lGfgbyPAqrFTi9JoLqFLB6jG', 'width': 3024}]",ChIJZc0Qf65mtC0RyRoBuDSQ92A,4.4,ChIJZc0Qf65mtC0RyRoBuDSQ92A,"['lodging', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJZc0Qf65mtC0RyRoBuDSQ92A
OPERATIONAL,"Jalan Binongko, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.486556, 'lng': 119.8781019}, 'viewport': {'northeast': {'lat': -8.485242320107277, 'lng': 119.8794860298927}, 'southwest': {'lat': -8.487941979892721, 'lng': 119.8767863701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Escape Bajo (Brew, Bite, Bed)","[{'height': 565, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101447725153091607311"">A Google User</a>'], 'photo_reference': 'AUGGfZnXVP-Evqdghk8Z66-sCQmgoLFfZJCnVc0ftEbeuxGsg596BhzzXo1-_VBeu9gkeQk-gnVB2Ym6ybPl77h4KB2ZmICX2wCWQwXySpnZqsgD0h1drz2ea0lqRW3VtoypFWbwanc19tzq3n83GtE1uM_segJq1UG5Xes6Ay08l99M3yGV', 'width': 850}]",ChIJq1wj5n5mtC0RV4M0MtlgIpk,4.6,ChIJq1wj5n5mtC0RV4M0MtlgIpk,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",1300,"{'compound_code': 'GV7H+96 Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV7H+96'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJq1wj5n5mtC0RV4M0MtlgIpk
OPERATIONAL,"Jalan Batu Susun, Batu Cermin, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86763, Indonesia","{'location': {'lat': -8.483916599999999, 'lng': 119.8964427}, 'viewport': {'northeast': {'lat': -8.482512170107277, 'lng': 119.8977783798927}, 'southwest': {'lat': -8.485211829892721, 'lng': 119.8950787201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Benedict Guesthouse by Mori Hospitality,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102461620441125757503"">A Google User</a>'], 'photo_reference': 'AUGGfZlluf0KXMExWQMh-IhW8cIWj90CUh6InB2_N5ghce_lQRbDHdJJ732DvV3cig5jx9Wa1EGaWRr1kz9w1HCn5UBQREbZQpNMyq8258X54TdXmBlsYNAiti_HvEzcN0gvldP84akiOfTyiRyKsa9k8kKcbl0wOL4V01X6rkenPh3JmrPz', 'width': 2560}]",ChIJl9k0caZltC0RCvW9XvJYKSM,4.8,ChIJl9k0caZltC0RCvW9XvJYKSM,"['lodging', 'point_of_interest', 'establishment']",11,"{'compound_code': 'GV8W+CH Batu Cermin, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV8W+CH'}",,https://www.google.com/maps/place/?q=place_id:ChIJl9k0caZltC0RCvW9XvJYKSM
OPERATIONAL,"Jl. Soekarno Hatta, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86552, Indonesia","{'location': {'lat': -8.495763499999999, 'lng': 119.878654}, 'viewport': {'northeast': {'lat': -8.49441562010728, 'lng': 119.8800719798927}, 'southwest': {'lat': -8.497115279892723, 'lng': 119.8773723201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Blue Marlin Dive Komodo,"[{'height': 691, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105778551165951685653"">Blue Marlin Dive Komodo</a>'], 'photo_reference': 'AUGGfZksOkJ0i5Ydk9KgAYHi0G-NY3lOYszji1i_7t0uwBGQ3dmubMKwr_GwJ13-qWw8yve3CjMmpb1cJgUtaRBspNgnUppcwi1VusCvCJy_u-2g1moutSy2hoYX5OzbkDzHStu-SAjKnxoov1qpq04MVyVNHTzEH7WktO8G3U5s6LJCI9ts', 'width': 1037}]",ChIJhY2OyoNmtC0ROx7Nof96ZzM,4.5,ChIJhY2OyoNmtC0ROx7Nof96ZzM,"['travel_agency', 'lodging', 'store', 'point_of_interest', 'establishment']",612,"{'compound_code': 'GV3H+MF Labuan Bajo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGV3H+MF'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJhY2OyoNmtC0ROx7Nof96ZzM
OPERATIONAL,"Unnamed Road, Batu Cermin, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4883156, 'lng': 119.903394}, 'viewport': {'northeast': {'lat': -8.48680377010728, 'lng': 119.9045862798927}, 'southwest': {'lat': -8.489503429892723, 'lng': 119.9018866201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tanjung lima laboan bajo villas,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116400836159098280089"">The Susan Tirtowijoyo</a>'], 'photo_reference': 'AUGGfZloJ-TeVfiy-qpbq0mPUtkwSNaRLUj8I1wy6ZysKm-Un6yX9aOvQ5qEpusNf5ITGO3aVU6uu0EaH5hG0J2x80b41R6qMiweOnnnlZJKuohDMsuH09Xjsk6_16PBQkZOLbg-0OB2vHUtXVu-CVPBxNf1ALy4du_9V0oQ-wW4qRr62YaR', 'width': 4032}]",ChIJuXPkuxBltC0RBAsHD06AtSQ,4.5,ChIJuXPkuxBltC0RBAsHD06AtSQ,"['lodging', 'point_of_interest', 'establishment']",95,"{'compound_code': 'GW63+M9 Batu Cermin, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGW63+M9'}",,https://www.google.com/maps/place/?q=place_id:ChIJuXPkuxBltC0RBAsHD06AtSQ
