business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"XHGV+R2X, Jl. Raya Cineumbeuy, Cineumbeuy, Kec. Lebakwangi, Kabupaten Kuningan, Jawa Barat 45574, Indonesia","{'location': {'lat': -7.022877299999999, 'lng': 108.5925953}, 'viewport': {'northeast': {'lat': -7.021527470107277, 'lng': 108.5939451298927}, 'southwest': {'lat': -7.02422712989272, 'lng': 108.5912454701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ani,ChIJuTAMUQATby4RTsPVBYZkows,0.0,ChIJuTAMUQATby4RTsPVBYZkows,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJuTAMUQATby4RTsPVBYZkows
OPERATIONAL,"2G5V+2JP, Mancagar, Garawangi, Kuningan Regency, West Java 45571, Indonesia","{'location': {'lat': -6.9926237, 'lng': 108.5432679}, 'viewport': {'northeast': {'lat': -6.990378299999998, 'lng': 108.5445512798927}, 'southwest': {'lat': -6.9933663, 'lng': 108.5418516201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Tani Hegar Manah,ChIJq3oaDgATby4ROSl7ggUTx_o,0.0,ChIJq3oaDgATby4ROSl7ggUTx_o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq3oaDgATby4ROSl7ggUTx_o
OPERATIONAL,"XH69+9W, Karangtengah, Maleber, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0391113, 'lng': 108.5698393}, 'viewport': {'northeast': {'lat': -7.0383792, 'lng': 108.5722678}, 'southwest': {'lat': -7.041307600000001, 'lng': 108.5690298}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Ewo Bagian Selatan,ChIJFQqHe5ITby4RPaREs1FxB_4,0.0,ChIJFQqHe5ITby4RPaREs1FxB_4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFQqHe5ITby4RPaREs1FxB_4
OPERATIONAL,"XJQC+RMG, Cirahayu, Luragung, Kuningan Regency, West Java 45581, Indonesia","{'location': {'lat': -7.009240399999999, 'lng': 108.6211519}, 'viewport': {'northeast': {'lat': -7.008328020107278, 'lng': 108.6228082798927}, 'southwest': {'lat': -7.011027679892722, 'lng': 108.6201086201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bintang NKK,ChIJDQYLlh4Nby4RYtywS3yNv9c,0.0,ChIJDQYLlh4Nby4RYtywS3yNv9c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 402, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112152444930153717876"">A Google User</a>'], 'photo_reference': 'AUGGfZn25vKI_cAQMkh3ALhqKnIu_dG3k72Ee0WDEx3cs945PQG3cpm3clsx577ffoNytYgY83iO9frysgv4xg9Mr18-69BZWFWIw_4pBcuL5VCubCwaMAcv-3W-_DsiYcVEf1S4lI34MMCc1iDYrHqBrxkY3ZufCLEg2yEByszQmCfejtbr', 'width': 715}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJDQYLlh4Nby4RYtywS3yNv9c
OPERATIONAL,"2H9C+GH2, Jl. Sidaraja - Ciomas, Sidaraja, Kec. Ciawigebang, Kabupaten Kuningan, Jawa Barat 45591, Indonesia","{'location': {'lat': -6.9769529, 'lng': 108.5687782}, 'viewport': {'northeast': {'lat': -6.976260720107278, 'lng': 108.5699376298927}, 'southwest': {'lat': -6.978960379892722, 'lng': 108.5672379701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Abah Endil Sukardi,ChIJi8oIXQATby4RJncJGR2cmOc,0.0,ChIJi8oIXQATby4RJncJGR2cmOc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJi8oIXQATby4RJncJGR2cmOc
OPERATIONAL,"2HHH+P8J, Ciawigebang, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -6.970666199999999, 'lng': 108.5782648}, 'viewport': {'northeast': {'lat': -6.969286870107278, 'lng': 108.5796238298927}, 'southwest': {'lat': -6.971986529892722, 'lng': 108.5769241701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balong Cimarunda,ChIJu8mgUgARby4RYOr6AXe5cxk,0.0,ChIJu8mgUgARby4RYOr6AXe5cxk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJu8mgUgARby4RYOr6AXe5cxk
OPERATIONAL,"Sukaimut, Garawangi, Kuningan Regency, West Java 45571, Indonesia","{'location': {'lat': -7.015518699999999, 'lng': 108.546383}, 'viewport': {'northeast': {'lat': -7.014168870107278, 'lng': 108.5477328298927}, 'southwest': {'lat': -7.016868529892721, 'lng': 108.5450331701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT MONCONGOS,ChIJM_8DYMETby4RnUHcqkXYKlY,4.5,ChIJM_8DYMETby4RnUHcqkXYKlY,"['tourist_attraction', 'point_of_interest', 'establishment']",27,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112729007602682770237"">Johair Jo</a>'], 'photo_reference': 'AUGGfZmYs_LGW6fD8krQQhp8uRJn_2vaIjeKxqEuYpYPINr6ZenwwcmRP2JyifvH-bcuzbYJUjRHEkN6Z-jV0cGJN9Q8IA3NrVa_maG4ggItHS5H9HY5tpBm99XKGYHbr25YXJfEjyGmBj4U3XEhelrg9yAdE4shKQFXB98nL5xtY_brPYX8', 'width': 4624}]",{'open_now': True},"{'compound_code': 'XGMW+QH Sukaimut, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXGMW+QH'}",https://www.google.com/maps/place/?q=place_id:ChIJM_8DYMETby4RnUHcqkXYKlY
OPERATIONAL,"3H27+93C, Sawah kulon, Sukamukti, Kabupaten Kuningan, Indonesia","{'location': {'lat': -6.9490707, 'lng': 108.5626399}, 'viewport': {'northeast': {'lat': -6.948060520107278, 'lng': 108.5635307798927}, 'southwest': {'lat': -6.950760179892722, 'lng': 108.5608311201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Lumbung wa Bopak,ChIJTVjCc98Rby4R-qOKIX_I5EQ,0.0,ChIJTVjCc98Rby4R-qOKIX_I5EQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110518198380614949990"">A Google User</a>'], 'photo_reference': 'AUGGfZlUosoP0OvmIOpkyYVCTPrh-A9c3PKDoGbIdZhUvnYUMp6tnq7ClU0ffPYhLNZLRa5GGCNTEIlp-5wBON_FpPkziJue_QrejNeH6DoNZRLfbyl8FNnZm3KtuzPb4aVXaFSyEtt8d3X_qVCujAX0w_dA97MI7sTHhHoyCW6ToXoE0lvq', 'width': 2576}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJTVjCc98Rby4R-qOKIX_I5EQ
OPERATIONAL,"XHQ9+Q2X, Maleber, Mandalajaya, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45574, Indonesia","{'location': {'lat': -7.010486299999999, 'lng': 108.5676247}, 'viewport': {'northeast': {'lat': -7.009196870107279, 'lng': 108.5689493298927}, 'southwest': {'lat': -7.011896529892723, 'lng': 108.5662496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Ciporang Maleber,ChIJXQvBCKsTby4RJjgzLgQVJ_0,4.4,ChIJXQvBCKsTby4RJjgzLgQVJ_0,"['tourist_attraction', 'point_of_interest', 'establishment']",309,"[{'height': 4618, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115002081506114004717"">A Google User</a>'], 'photo_reference': 'AUGGfZk04_GSAJYtqvIIdD91UPK1kYup-ko35Z5mAD1iWxzfHdoSvelTSEXJqLFbmPDV9MLkQHCHLT2LDY3L9RY30WumrSiy9TR7of2RS_kjHF-ZCR7o_djpJOQbQkn7S3nGb9854l0e-9i2GfWBCUWmSj-MKzh7RD6g_zoTmgh0-aYUJlpc', 'width': 3464}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJXQvBCKsTby4RJjgzLgQVJ_0
OPERATIONAL,"XJ42+FXR, Galaherang, Maleber, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0437704, 'lng': 108.6023771}, 'viewport': {'northeast': {'lat': -7.042891970107278, 'lng': 108.6035214298927}, 'southwest': {'lat': -7.045591629892722, 'lng': 108.6008217701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Galaherang,ChIJPwFVVTUTby4RfNRT31wM_14,0.0,ChIJPwFVVTUTby4RfNRT31wM_14,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPwFVVTUTby4RfNRT31wM_14
OPERATIONAL,"XJQ7+VVM, Jl.Obongan Pakapuran Kamp.Bubulak Palembang, Cirahayu, Kec. Luragung, Kabupaten Kuningan, Jawa Barat 45581, Indonesia","{'location': {'lat': -7.0091825, 'lng': 108.6205315}, 'viewport': {'northeast': {'lat': -7.008324320107278, 'lng': 108.6224719298927}, 'southwest': {'lat': -7.011023979892721, 'lng': 108.6197722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BATU AKAR - Obyek Wisata Alam Asri,ChIJof7TCUANby4Ro21rxPWvOtA,0.0,ChIJof7TCUANby4Ro21rxPWvOtA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'XJRC+86 Cirahayu, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXJRC+86'}",https://www.google.com/maps/place/?q=place_id:ChIJof7TCUANby4Ro21rxPWvOtA
OPERATIONAL,"XH69+9W, Karangtengah, Maleber, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0384445, 'lng': 108.5694869}, 'viewport': {'northeast': {'lat': -7.037412349999999, 'lng': 108.5725463}, 'southwest': {'lat': -7.04154095, 'lng': 108.5684671}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Spensangi,ChIJsWiHICITby4Rm7r1UmUqfSE,0.0,ChIJsWiHICITby4Rm7r1UmUqfSE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJsWiHICITby4Rm7r1UmUqfSE
OPERATIONAL,"2G7P+WR3, Sindangagung, Kuningan Regency, West Java 45573, Indonesia","{'location': {'lat': -6.985237799999999, 'lng': 108.5370583}, 'viewport': {'northeast': {'lat': -6.983936170107278, 'lng': 108.5383812298927}, 'southwest': {'lat': -6.986635829892721, 'lng': 108.5356815701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Bolang Fishing,ChIJRSzrQRoTby4R0lrKjR_CyHE,5.0,ChIJRSzrQRoTby4R0lrKjR_CyHE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115443492224956280163"">Rizky Setiawan</a>'], 'photo_reference': 'AUGGfZktPNqe81V1EEF2dMzxEunrkQLKaq3L47lHHHU40AcJ1OLD6Lf3xjlB4R4P8B1I-VH5RtAWPf1ik-dFnFCzfFZ6G4TygmVfbfIUn_kWElkbES5-EOyDqKOkdt5PtnFgdwmJgWg_m_U6ExczrcrfRlbOxwFFAod54QcdHv1vMjnr7VWH', 'width': 1200}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJRSzrQRoTby4R0lrKjR_CyHE
OPERATIONAL,"XHX4+WM4, Mekarmulya, Garawangi, Kuningan Regency, West Java 45571, Indonesia","{'location': {'lat': -7.000842899999999, 'lng': 108.5572781}, 'viewport': {'northeast': {'lat': -6.999482870107278, 'lng': 108.5586344798927}, 'southwest': {'lat': -7.002182529892722, 'lng': 108.5559348201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sunset,ChIJ4Xp8tzsTby4Rrlz175ZLnXA,0.0,ChIJ4Xp8tzsTby4Rrlz175ZLnXA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ4Xp8tzsTby4Rrlz175ZLnXA
OPERATIONAL,"XH6J+WM2, Mekarsari, Maleber, Kuningan Regency, West Java 45575, Indonesia","{'location': {'lat': -7.0377389, 'lng': 108.5816458}, 'viewport': {'northeast': {'lat': -7.036531570107278, 'lng': 108.5830580798927}, 'southwest': {'lat': -7.039231229892722, 'lng': 108.5803584201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Spensangi,ChIJndHIrSQTby4Rt_RwuUudx9M,0.0,ChIJndHIrSQTby4Rt_RwuUudx9M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJndHIrSQTby4Rt_RwuUudx9M
OPERATIONAL,"2H7X+VFJ, Jl. Raya Kojengkang Desa Geresik, Geresik, Kec. Ciawigebang, Kabupaten Kuningan, Jawa Barat 45591, Indonesia","{'location': {'lat': -6.9850584, 'lng': 108.599369}, 'viewport': {'northeast': {'lat': -6.983901170107279, 'lng': 108.6006726798927}, 'southwest': {'lat': -6.986600829892723, 'lng': 108.5979730201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam. Sawah indah,ChIJpVWonNoTby4R3JNiW1P9_Oc,5.0,ChIJpVWonNoTby4R3JNiW1P9_Oc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJpVWonNoTby4R3JNiW1P9_Oc
