business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"4G6M+CPC, Karangmuncang, Cigandamekar, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -6.8889466, 'lng': 108.5342658}, 'viewport': {'northeast': {'lat': -6.887167170107277, 'lng': 108.5357572298927}, 'southwest': {'lat': -6.889866829892721, 'lng': 108.5330575701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata batubelah,ChIJGfr0dO8bby4RIp8m3uOnYFU,5.0,ChIJGfr0dO8bby4RIp8m3uOnYFU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJGfr0dO8bby4RIp8m3uOnYFU
OPERATIONAL,"4FCW+R89, Jl. Raya Bojong, Cilimus, Kec. Cilimus, Kabupaten Kuningan, Jawa Barat 45556, Indonesia","{'location': {'lat': -6.8779651, 'lng': 108.4958618}, 'viewport': {'northeast': {'lat': -6.876615270107278, 'lng': 108.4972116298927}, 'southwest': {'lat': -6.879314929892722, 'lng': 108.4945119701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kolam Renang J&J Kuningan,ChIJJeutUgAZby4RVEM7OvmDLAA,0.0,ChIJJeutUgAZby4RVEM7OvmDLAA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJJeutUgAZby4RVEM7OvmDLAA
OPERATIONAL,"4G62+H7R, Blok pahing Gg. Tegal Sema, Sangkanhurip, Kec. Cigandamekar, Kabupaten Kuningan, Jawa Barat 45556, Indonesia","{'location': {'lat': -6.888501199999999, 'lng': 108.5006287}, 'viewport': {'northeast': {'lat': -6.887120470107278, 'lng': 108.5019728298927}, 'southwest': {'lat': -6.889820129892722, 'lng': 108.4992731701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Abah Edi,ChIJJ3zR4oEZby4RdCqfSuBbwh8,0.0,ChIJJ3zR4oEZby4RdCqfSuBbwh8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ3zR4oEZby4RdCqfSuBbwh8
OPERATIONAL,"Jl. Cantilan, Sangkanmulya, Kec. Cigandamekar, Kabupaten Kuningan, Jawa Barat 45556, Indonesia","{'location': {'lat': -6.8982483, 'lng': 108.5070733}, 'viewport': {'northeast': {'lat': -6.896897120107278, 'lng': 108.5084387298927}, 'southwest': {'lat': -6.899596779892722, 'lng': 108.5057390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Wak Kodok,ChIJrYLLyxAXby4R-N-MSNzBSRg,1.5,ChIJrYLLyxAXby4R-N-MSNzBSRg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104266709953961663961"">alan_ top</a>'], 'photo_reference': 'AUGGfZm08FQookFEExJB5McDcbGHnCopmFBLpQSaXKw5ysWDbD9HWTsjSZAp8C0z-bvjbTIq75gGHA6o0rRUmr4rxFI2U4g0t4hliSi3cTpttjyZ-eNqj6m_H5PVXyeH8tKB1Ob0uOlosPZEGCIIXkwkJGkeJCbtU_XWIcj9Q44R5Dmlnc3P', 'width': 1599}]","{'compound_code': '4G24+PR Sangkanmulya, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C4G24+PR'}",https://www.google.com/maps/place/?q=place_id:ChIJrYLLyxAXby4R-N-MSNzBSRg
OPERATIONAL,"Jl.simenyan, Sangkanhurip, Kec. Cigandamekar, Kabupaten Kuningan, Jawa Barat 45556, Indonesia","{'location': {'lat': -6.8869621, 'lng': 108.5032652}, 'viewport': {'northeast': {'lat': -6.885621820107279, 'lng': 108.5045970798927}, 'southwest': {'lat': -6.888321479892722, 'lng': 108.5018974201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"SANGKANIKA (Edugarden, Eatery & Wellness)",ChIJOSE2QCUZby4RAwwh7TcU27Q,5.0,ChIJOSE2QCUZby4RAwwh7TcU27Q,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'health', 'establishment']",62,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106417672984220144579"">Saeful Rizal</a>'], 'photo_reference': 'AUGGfZl-iifnFdo8DeyKK9qJ8MYB7QAJi1xGpH05nEL9eNJZzwoNv9wZKPMFnsTiKOeVN4pU_J8lVRVi_9-WCvagpISBpFOr8vB8WAdTluDd5Yllq40hIP07GSVXXwaIKPs5RNVFd6vWg1faCPFzQyTJ8AUDQWZ2H7n-ySSM1125CE6LInE-', 'width': 3072}]","{'compound_code': '4G73+68 Sangkanhurip, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C4G73+68'}",https://www.google.com/maps/place/?q=place_id:ChIJOSE2QCUZby4RAwwh7TcU27Q
OPERATIONAL,"4FGJ+RH8, Linggaindah, Cilimus, Kuningan Regency, West Java 45556, Indonesia","{'location': {'lat': -6.872956100000001, 'lng': 108.4814626}, 'viewport': {'northeast': {'lat': -6.871178470107278, 'lng': 108.48222205}, 'southwest': {'lat': -6.873878129892722, 'lng': 108.47918425}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mungkal Aseupan,ChIJPS-r6uUZby4R4rnHTP0ZgJQ,0.0,ChIJPS-r6uUZby4R4rnHTP0ZgJQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108061857828249576610"">Siti Maryam</a>'], 'photo_reference': 'AUGGfZkHDvNMZbu2mi-Tv3Dll80sgLVKKgYcH3FYW2t6WVnpB8s6_L_s0UgbZwKRyRXeMGXMB7qqfSCL41oH3_Bh5lsK1yLqAP2EkzTJaHgtlGg7_VCqybfnxrvlAMqr-1OLRaX0Ya_C6wkEfPTk46S4HgeAi2FeSX75-yXxPunuKH3K4vF3', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJPS-r6uUZby4R4rnHTP0ZgJQ
OPERATIONAL,"Maniskidul, Jalaksana, Kuningan Regency, West Java 45554, Indonesia","{'location': {'lat': -6.910979, 'lng': 108.4859099}, 'viewport': {'northeast': {'lat': -6.909765470107277, 'lng': 108.4874349798927}, 'southwest': {'lat': -6.912465129892721, 'lng': 108.4847353201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Cibulan,ChIJQctOqG0Xby4RSgI2Or9kAZM,4.2,ChIJQctOqG0Xby4RSgI2Or9kAZM,"['tourist_attraction', 'point_of_interest', 'establishment']",10526,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116227343259685124014"">Nomi Devi Yanti</a>'], 'photo_reference': 'AUGGfZn2cAd6WjfNQCYhQRJXUED4x-JL9MJrAhwvVzlU5VK900_o2pHc-Te6QQU5vOf6xYhXyQwmonMO0995KimuSVD-63YwsCEeu4lWJV6W1SxyUAMD4hgTVxUo0MxHaja7mmlRQB428i7-YzCj5s16EQNwOqoazVbxjkzLOcPv0pMVAbGz', 'width': 4160}]","{'compound_code': '3FQP+J9 Maniskidul, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C3FQP+J9'}",https://www.google.com/maps/place/?q=place_id:ChIJQctOqG0Xby4RSgI2Or9kAZM
OPERATIONAL,"5G25+56R Tugu Ikan Kuningan, Sampora, Kec. Cilimus, Kabupaten Kuningan, Jawa Barat 45556, Indonesia","{'location': {'lat': -6.849501800000001, 'lng': 108.5080167}, 'viewport': {'northeast': {'lat': -6.848192320107278, 'lng': 108.5093681798927}, 'southwest': {'lat': -6.850891979892721, 'lng': 108.5066685201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Ikan Kuningan,ChIJ__9W4L8Zby4RVtD67rHtEJ4,4.3,ChIJ__9W4L8Zby4RVtD67rHtEJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110852869917067629226"">yuli yulianingsih</a>'], 'photo_reference': 'AUGGfZmvYghykSWCMpRD6JGwnP9V_heH0bh3rQdBgxMtXomximal3cC_A_F396brXZbz4JgUPWa3tIeRHpi1VCiegetlZqamXSnaJ6U_Ly5KE4ZsqopZfu9P6OE6tmw-6IMrINOea_qmPdCxQJDkwNwcGmsNj3U7BJExrTqm7Jf9wlmfxNG7', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJ__9W4L8Zby4RVtD67rHtEJ4
OPERATIONAL,"Jl. Raya Bandorasa No.KM. 12, Bandorasa Wetan, Kec. Cilimus, Kabupaten Kuningan, Jawa Barat 45556, Indonesia","{'location': {'lat': -6.8895366, 'lng': 108.4952289}, 'viewport': {'northeast': {'lat': -6.888186470107277, 'lng': 108.4965834298927}, 'southwest': {'lat': -6.890886129892721, 'lng': 108.4938837701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sangkan Resort Aqua Park,ChIJc1xwod4Zby4R5Z7tCit42Nk,4.1,ChIJc1xwod4Zby4R5Z7tCit42Nk,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",5297,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116722358563633381331"">Ika Nurmala</a>'], 'photo_reference': 'AUGGfZmsPA1sojHN4zOwBfLJNzZS7u8Ekq-IRyPV_BYDoikI5UFwEch41R2JZg76aWD7SgIVHxvXMhgioLiBqknopt2wel95YOJQF-kTChOHMn3IIIteBIeiEJro6-E4IYhC4JMqxmvfKDfn2o3THfInNpT4M5C5Q5FMp4TH7LEb4_vnP9Qy', 'width': 4032}]","{'compound_code': '4F6W+53 Bandorasa Wetan, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C4F6W+53'}",https://www.google.com/maps/place/?q=place_id:ChIJc1xwod4Zby4R5Z7tCit42Nk
OPERATIONAL,"4FJM+H3F, Linggaindah, Cilimus, Kuningan Regency, West Java 45556, Indonesia","{'location': {'lat': -6.868551, 'lng': 108.4826688}, 'viewport': {'northeast': {'lat': -6.867201170107278, 'lng': 108.4840186298927}, 'southwest': {'lat': -6.869900829892722, 'lng': 108.4813189701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Abah IYOD,ChIJ3UjZOa4Zby4RbgPi3xye-lA,0.0,ChIJ3UjZOa4Zby4RbgPi3xye-lA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3UjZOa4Zby4RbgPi3xye-lA
OPERATIONAL,"4GM7+4M6, Cibuntu, Cigandamekar, Kuningan Regency, West Java 45556, Indonesia","{'location': {'lat': -6.8676908, 'lng': 108.513737}, 'viewport': {'northeast': {'lat': -6.866224020107278, 'lng': 108.5150435298927}, 'southwest': {'lat': -6.868923679892721, 'lng': 108.5123438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan harian bawal,ChIJG7v49T8Zby4RmYvaFu4Utwk,0.0,ChIJG7v49T8Zby4RmYvaFu4Utwk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJG7v49T8Zby4RmYvaFu4Utwk
OPERATIONAL,"Linggarjati, Cilimus, Kuningan Regency, West Java 45556, Indonesia","{'location': {'lat': -6.883106799999999, 'lng': 108.4756713}, 'viewport': {'northeast': {'lat': -6.881710870107279, 'lng': 108.4772199298927}, 'southwest': {'lat': -6.884410529892723, 'lng': 108.4745202701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ghiffari Valley,ChIJF1p5ztsZby4RhDcbdGr_0B0,4.1,ChIJF1p5ztsZby4RhDcbdGr_0B0,"['tourist_attraction', 'point_of_interest', 'establishment']",50,{'open_now': False},"[{'height': 689, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113332394239302112804"">A Google User</a>'], 'photo_reference': 'AUGGfZnRQr2k6grvm9Dy1-mNw-CxgPV6U5jKuPXL2PojLHH2_LyYY5p2t2Xdz8eWXg8FSH7VFFEEjvEGUg2l90yN9WE3mc8FU51RLoMkEU8A9t7RrN5MULMX3KC6XQmgNhUGjAyQTvm6L6LlAfRFuabHrEGESL8eSKOr6UJsp2s_EdAKT3Ci', 'width': 1034}]","{'compound_code': '4F8G+Q7 Linggarjati, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C4F8G+Q7'}",https://www.google.com/maps/place/?q=place_id:ChIJF1p5ztsZby4RhDcbdGr_0B0
OPERATIONAL,"4F5R+XHF, Bandorasa Wetan, Cilimus, Kuningan Regency, West Java 45556, Indonesia","{'location': {'lat': -6.8900513, 'lng': 108.4914073}, 'viewport': {'northeast': {'lat': -6.888700570107277, 'lng': 108.4927570798927}, 'southwest': {'lat': -6.891400229892721, 'lng': 108.4900574201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grage sangkan,ChIJvWk6Bu4Zby4RjHS7PMGkYWo,5.0,ChIJvWk6Bu4Zby4RjHS7PMGkYWo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJvWk6Bu4Zby4RjHS7PMGkYWo
OPERATIONAL,"3FRQ+Q94, Maniskidul, Jalaksana, Kuningan Regency, West Java 45554, Indonesia","{'location': {'lat': -6.9081275, 'lng': 108.4884867}, 'viewport': {'northeast': {'lat': -6.906766920107278, 'lng': 108.4898349798927}, 'southwest': {'lat': -6.909466579892722, 'lng': 108.4871353201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cibulan,ChIJ7TZ0YCsXby4RMAEUSrXX1kM,0.0,ChIJ7TZ0YCsXby4RMAEUSrXX1kM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102260657213772541126"">A Google User</a>'], 'photo_reference': 'AUGGfZkjSQd2YO0eqFxYqJmvM_igzoVnYd3cuLrcD-u-RHqXI0lc4TFV85YrNVjP6S1xDsqGMnBhqLLANWU5YbyN4HyiipNv90SjVzN-XIzunR2-pM70-s2E43l5rvWPY9ZsvYmZbc38p28rZg7g40Hv9ok921RpPMhX8qQDeyUWy5-92cso', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJ7TZ0YCsXby4RMAEUSrXX1kM
