business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"XJJ4+QVJ, Gg. Karang Maja I, Mekarwangi, Kec. Lebakwangi, Kabupaten Kuningan, Jawa Barat 45574, Indonesia","{'location': {'lat': -7.0179356, 'lng': 108.6071811}, 'viewport': {'northeast': {'lat': -7.016603120107277, 'lng': 108.6085370298927}, 'southwest': {'lat': -7.019302779892721, 'lng': 108.6058373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan kilo brusss,ChIJvU2K9CETby4RdgiyE2KIzWc,0.0,ChIJvU2K9CETby4RdgiyE2KIzWc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJvU2K9CETby4RdgiyE2KIzWc
OPERATIONAL,"XHHX+X8P, Lebakwangi, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0200366, 'lng': 108.5982643}, 'viewport': {'northeast': {'lat': -7.018694820107278, 'lng': 108.5996203298927}, 'southwest': {'lat': -7.021394479892722, 'lng': 108.5969206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Abie Putra Fishing,ChIJgQL1_cITby4RD1t3Kx-o97U,5.0,ChIJgQL1_cITby4RD1t3Kx-o97U,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117280889012188295113"">A Google User</a>'], 'photo_reference': 'AUGGfZl6ow_SyaMuvbTK3rMg0LliYcue0-cbYH1t47vgwApVAWM2WVqTcq_ihYAWsbIgEurZydTDns3C8GrBPhxD3HX9Jo5qdqjRM0xf2GdQsdUZzDKrWZYXdCK4-0biL6F-vwkM_l9UfCW7ybfGrAXxX6rRa8pyJQX3sfnQpFWbuxB-Q1rF', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJgQL1_cITby4RD1t3Kx-o97U
OPERATIONAL,"XJJQ+V3C, Jl. Raya Luragung, Luragunglandeuh, Kec. Luragung, Kabupaten Kuningan, Jawa Barat 45581, Indonesia","{'location': {'lat': -7.0178005, 'lng': 108.6376304}, 'viewport': {'northeast': {'lat': -7.016568170107279, 'lng': 108.6391157798927}, 'southwest': {'lat': -7.019267829892723, 'lng': 108.6364161201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-alun Luragung,ChIJ64MJWckNby4R3nQYJBbiB_M,4.5,ChIJ64MJWckNby4R3nQYJBbiB_M,"['park', 'point_of_interest', 'establishment']",120,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116880292173990368065"">Rifal Di</a>'], 'photo_reference': 'AUGGfZngisJxqAqJydi1vZRZTrL4xdUQFtMyVjof3me-AEHRwpp4XKgexXGCGrsVysv1bMrWZoeifvIng21bazj_x7HDYVb2W8ZUW62WHQoqnos8DYHTgxq2WyoAOAzNxfSQ5LhVzWMIHqEok9FLEvlz3Hy6eaNervvKTAqBBN9H1VItUKYp', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJ64MJWckNby4R3nQYJBbiB_M
OPERATIONAL,"XJ42+FXR, Galaherang, Maleber, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0437704, 'lng': 108.6023771}, 'viewport': {'northeast': {'lat': -7.042891970107278, 'lng': 108.6035214298927}, 'southwest': {'lat': -7.045591629892722, 'lng': 108.6008217701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Galaherang,ChIJPwFVVTUTby4RfNRT31wM_14,0.0,ChIJPwFVVTUTby4RfNRT31wM_14,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPwFVVTUTby4RfNRT31wM_14
OPERATIONAL,"WJR4+WQ, Galaherang, Maleber, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0576886, 'lng': 108.6068812}, 'viewport': {'northeast': {'lat': -7.056272620107278, 'lng': 108.6080859298927}, 'southwest': {'lat': -7.058972279892722, 'lng': 108.6053862701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Goong,ChIJ5x9FWLNtby4RvlQvv5bw4Tc,5.0,ChIJ5x9FWLNtby4RvlQvv5bw4Tc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 715, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109718741046529987241"">A Google User</a>'], 'photo_reference': 'AUGGfZldW46P4E_JG2TskwZ5CCeyn27mv0XqlnlIfRuH9MScSUlc3MlCCsjVVjp4A_Vzypxugf27loVd1Tn-tYSgrw9B94N0f_BzOxDGnFbEnHr3NUO5HvUFgLR-54k_0NFjP_DWuVbBCM3ZgZF4fM6pe5BanTvTQ0ZYyoTbYsAEheO2R9xn', 'width': 715}]",,https://www.google.com/maps/place/?q=place_id:ChIJ5x9FWLNtby4RvlQvv5bw4Tc
OPERATIONAL,"XH7W+VG, Cipetir, Lebakwangi, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0353619, 'lng': 108.5963549}, 'viewport': {'northeast': {'lat': -7.034012070107279, 'lng': 108.5977047298927}, 'southwest': {'lat': -7.036711729892723, 'lng': 108.5950050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Conan,ChIJT8BZ-f8Tby4RfyxnJCkL3uY,0.0,ChIJT8BZ-f8Tby4RfyxnJCkL3uY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJT8BZ-f8Tby4RfyxnJCkL3uY
OPERATIONAL,"Jl. Desa Bend., Bendungan, Kec. Lebakwangi, Kabupaten Kuningan, Jawa Barat 45574, Indonesia","{'location': {'lat': -7.003045299999999, 'lng': 108.5894873}, 'viewport': {'northeast': {'lat': -7.001470870107278, 'lng': 108.5903669798927}, 'southwest': {'lat': -7.004170529892722, 'lng': 108.5876673201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Bapak Aman,ChIJtRdbtgYTby4R_yyWQPFffK0,3.5,ChIJtRdbtgYTby4R_yyWQPFffK0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116947335917739753824"">A Google User</a>'], 'photo_reference': 'AUGGfZkYt8kjlWYqPWk0zzZMRRV0NUDhQ3v3mqXDyY9aXSQQTN1Z3M6FgGNI_Am7riEZHnXkNqPMAwplTKHAYr3HVCVQXFrTPxdG_KRhYQk_zdjWDGKH9_k5RaOQkZmjAy8QxjtR7joY6F-5tPIt_4KpbWh5qjpAys24sHFPNWeQlic1s0wQ', 'width': 2560}]","{'compound_code': 'XHWQ+QR Bendungan, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXHWQ+QR'}",https://www.google.com/maps/place/?q=place_id:ChIJtRdbtgYTby4R_yyWQPFffK0
OPERATIONAL,"2J72+M78, Jl. Raya Kojengkang Desa Geresik, Geresik, Kec. Ciawigebang, Kabupaten Kuningan, Jawa Barat 45591, Indonesia","{'location': {'lat': -6.9858258, 'lng': 108.6006964}, 'viewport': {'northeast': {'lat': -6.984467520107278, 'lng': 108.6020483298927}, 'southwest': {'lat': -6.987167179892722, 'lng': 108.5993486701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Petik Jambu Kristal Geresik Ciawigebang,ChIJ98N-rbgTby4R8HhvE8XT5t4,4.0,ChIJ98N-rbgTby4R8HhvE8XT5t4,"['tourist_attraction', 'point_of_interest', 'establishment']",74,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106701457996016733819"">Abdul Salam</a>'], 'photo_reference': 'AUGGfZkWoN3BKLxLZrSUmcKPp4vLFycWzHeyxsHreMd8IhOvgJcfcqyUF6zOx8vStvmd5ziL7MZ_arCSSiAsRXwhALf0EL4ZvpwH-lFwZFAahncEUdjtAAZf-USZw8DqO1v7VrT2t4sYpUuw1ngz-LPwQFsjShS2ABrxIExilo28g6kSBVcU', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJ98N-rbgTby4R8HhvE8XT5t4
OPERATIONAL,"2JVC+6X, Partawangunan, Kalimanggis, Kuningan Regency, West Java 45594, Indonesia","{'location': {'lat': -6.9569027, 'lng': 108.6224008}, 'viewport': {'northeast': {'lat': -6.95489165, 'lng': 108.62335115}, 'southwest': {'lat': -6.962935850000001, 'lng': 108.61954975}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kembang Reong,ChIJPc4_j58Pby4RmgE5U_DUuaE,0.0,ChIJPc4_j58Pby4RmgE5U_DUuaE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPc4_j58Pby4RmgE5U_DUuaE
OPERATIONAL,"XHWQ+XRP, Bendungan, Lebakwangi, Kuningan Regency, West Java 45574, Indonesia","{'location': {'lat': -7.0025936, 'lng': 108.5902737}, 'viewport': {'northeast': {'lat': -7.001066320107277, 'lng': 108.5913286798927}, 'southwest': {'lat': -7.003765979892721, 'lng': 108.5886290201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Galatama Lele Bunda,ChIJk7jhcJoTby4RdmyiEvYbJfQ,5.0,ChIJk7jhcJoTby4RdmyiEvYbJfQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110357123144365021630"">Soegee Kediri</a>'], 'photo_reference': 'AUGGfZmGY4nzWEl4nPYV9q9rXS48C7dpRZHKA0goyEpzudxM2D4pUBGxsI0ivRlasd19Jptz3ppWoMgnFRsP0NJo_kq_IZ1uKDryY1wyZRTfuZOSJvwVYOxJ-CpI1GENe57mCWNDrYQ3Pa-m_HXu_DrBjyHF-ywiU5JdjeHWNKUyFvatZ_Z3', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJk7jhcJoTby4RdmyiEvYbJfQ
OPERATIONAL,"XMCQ+J7, Cileuya, Cimahi, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0284482, 'lng': 108.6882028}, 'viewport': {'northeast': {'lat': -7.026595920107278, 'lng': 108.6898595798927}, 'southwest': {'lat': -7.029295579892722, 'lng': 108.6871599201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBON BAPAK,ChIJ-15BJAANby4RQWdYpUisZNY,5.0,ChIJ-15BJAANby4RQWdYpUisZNY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-15BJAANby4RQWdYpUisZNY
OPERATIONAL,"2HHH+P8J, Ciawigebang, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -6.970666199999999, 'lng': 108.5782648}, 'viewport': {'northeast': {'lat': -6.969286870107278, 'lng': 108.5796238298927}, 'southwest': {'lat': -6.971986529892722, 'lng': 108.5769241701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balong Cimarunda,ChIJu8mgUgARby4RYOr6AXe5cxk,0.0,ChIJu8mgUgARby4RYOr6AXe5cxk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJu8mgUgARby4RYOr6AXe5cxk
OPERATIONAL,"VJP4+HCX, Jalan, Sumberjaya, Ciwaru, Kuningan Regency, West Java 45583, Indonesia","{'location': {'lat': -7.113519999999999, 'lng': 108.6061118}, 'viewport': {'northeast': {'lat': -7.112175820107278, 'lng': 108.6074275298927}, 'southwest': {'lat': -7.114875479892722, 'lng': 108.6047278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Alami,ChIJNYF_0cttby4Ry64hU3TvUfg,4.0,ChIJNYF_0cttby4Ry64hU3TvUfg,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108314169784322778913"">A Google User</a>'], 'photo_reference': 'AUGGfZlmvPPGMg9iuCb53l3RiNUJ8_I1dl0Sdq_YMnSElDIoS59hSwKY5XwVIEyEl_dDy0GvTdH0rlgRT94l8A46-N-SXaCnWDBfpHtkq8K4EQadwllL_DY-XHycLQNt3vaN1ThYidrxGmdPVDquKbzm5nMHp9G8_KTtt-1O_FS89Ej-jfCv', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJNYF_0cttby4Ry64hU3TvUfg
OPERATIONAL,"2JPF+2H, Cipancur, Kalimanggis, Kuningan Regency, West Java 45594, Indonesia","{'location': {'lat': -6.9649163, 'lng': 108.6239542}, 'viewport': {'northeast': {'lat': -6.963566120107276, 'lng': 108.6253132298927}, 'southwest': {'lat': -6.96626577989272, 'lng': 108.6226135701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Kebon Kopi,ChIJUS9lcP0Pby4RcEnN2brEDd4,0.0,ChIJUS9lcP0Pby4RcEnN2brEDd4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJUS9lcP0Pby4RcEnN2brEDd4
OPERATIONAL,"XMGC+6PC, Dusun Manis, RT./RW/RW.003/005, Cileuya, Kec. Cimahi, Kabupaten Kuningan, Jawa Barat 45582, Indonesia","{'location': {'lat': -7.024431099999999, 'lng': 108.6717438}, 'viewport': {'northeast': {'lat': -7.023076170107279, 'lng': 108.6730727298927}, 'southwest': {'lat': -7.025775829892723, 'lng': 108.6703730701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Dusun Manis,ChIJE6hZwbYNby4RmZP97b--6nU,0.0,ChIJE6hZwbYNby4RmZP97b--6nU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJE6hZwbYNby4RmZP97b--6nU
