business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"2FCH+792, Jl. Syeh Maulana Akbar, Kuningan, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45511, Indonesia","{'location': {'lat': -6.9793617, 'lng': 108.4783873}, 'viewport': {'northeast': {'lat': -6.978017270107278, 'lng': 108.4797277298927}, 'southwest': {'lat': -6.980716929892722, 'lng': 108.4770280701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nitibaya Kingdom Residence,ChIJG_-0hncVby4R5A2kx7JHKMY,5.0,ChIJG_-0hncVby4R5A2kx7JHKMY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJG_-0hncVby4R5A2kx7JHKMY
OPERATIONAL,"Jl.Puspa lubis lingkungan wangun, RT.22/RW.05, Citangtu, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45516, Indonesia","{'location': {'lat': -6.997018199999999, 'lng': 108.4970928}, 'viewport': {'northeast': {'lat': -6.995679620107278, 'lng': 108.4984390298927}, 'southwest': {'lat': -6.998379279892721, 'lng': 108.4957393701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bandi Subandi,ChIJ5SWKxScVby4RSxwsgXoFcP0,5.0,ChIJ5SWKxScVby4RSxwsgXoFcP0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107050693141192495616"">Bandi Subandi</a>'], 'photo_reference': 'AUGGfZlIZ4brc8cap_GOsO-hR8ezASHL4yRl45lptTEo2vOcayhMI--Fu_jfKgIqOn3xVKhQ1ngM-yjl2uZYXROwbeocAxu2Hv7DzN1XUETHlxr3R9zbqyqwWuMeD8IRmO5R3najQBFlVWXlDobv3jaqErmaIPhLZmd6yzfWE08gu-5BKQpF', 'width': 1080}]","{'compound_code': '2F3W+6V Citangtu, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C2F3W+6V'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5SWKxScVby4RSxwsgXoFcP0
OPERATIONAL,"3F2J+JG, Cirendang, Kuningan, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -6.948489899999999, 'lng': 108.4812861}, 'viewport': {'northeast': {'lat': -6.947119220107279, 'lng': 108.4826946798927}, 'southwest': {'lat': -6.949818879892723, 'lng': 108.4799950201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Arja,ChIJv0PbzSwXby4R0LqSpYt3bCo,5.0,ChIJv0PbzSwXby4R0LqSpYt3bCo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJv0PbzSwXby4R0LqSpYt3bCo
OPERATIONAL,"Jl. Cigugur Sukamulya No.2, Sukamulya, Kec. Cigugur, Kabupaten Kuningan, Jawa Barat 45552, Indonesia","{'location': {'lat': -6.979998699999999, 'lng': 108.4630813}, 'viewport': {'northeast': {'lat': -6.978634420107278, 'lng': 108.4644383798927}, 'southwest': {'lat': -6.981334079892722, 'lng': 108.4617387201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pertanian Sukamulya,ChIJjYoXufIVby4R7VwEozWsQHY,0.0,ChIJjYoXufIVby4R7VwEozWsQHY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': '2FC7+26 Sukamulya, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C2FC7+26'}",,https://www.google.com/maps/place/?q=place_id:ChIJjYoXufIVby4R7VwEozWsQHY
OPERATIONAL,"2FJ4+RMM, Cigugur, Kuningan Regency, West Java 45552, Indonesia","{'location': {'lat': -6.9678913, 'lng': 108.4566224}, 'viewport': {'northeast': {'lat': -6.966592920107278, 'lng': 108.4580433298927}, 'southwest': {'lat': -6.969292579892722, 'lng': 108.4553436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Ikan Dewa Cigugur,ChIJnwcidroXby4R9y9wWVmxbJo,4.4,ChIJnwcidroXby4R9y9wWVmxbJo,"['tourist_attraction', 'point_of_interest', 'establishment']",113,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114925772911677151790"">ical raycel</a>'], 'photo_reference': 'AUGGfZljS-ZYQd5qDqAoSbhiRjFFMzPWQPrV8In3rA082ocxZNPQQNnXt0Gqb_wn6HUnJ8kIdPzy2whnIWUhsQSuKnFjtg_wfAIxKWZoCzXS4D7D98nYwHUbcvmSZpAi83vzShah8I16paNUhLV37IkQog2x_Jf87udocDUOT-aKOPqLEFcV', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJnwcidroXby4R9y9wWVmxbJo
OPERATIONAL,"Jl. Veteran No.36, Kuningan, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45511, Indonesia","{'location': {'lat': -6.982706599999999, 'lng': 108.4765148}, 'viewport': {'northeast': {'lat': -6.981264470107278, 'lng': 108.4779114298927}, 'southwest': {'lat': -6.983964129892722, 'lng': 108.4752117701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota Kuningan,ChIJ94y4vywUby4RR0zcT9VUhcw,4.5,ChIJ94y4vywUby4RR0zcT9VUhcw,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",13618,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117450938783859285940"">achmad ova</a>'], 'photo_reference': 'AUGGfZmrTnbeyCVW9POKD50IqkeVOOOwO36gqhvLCSBy6zVFSQabFVbPEXYUdR6aVRiphMyTzDIbrJNtLq6-GQO7CQFZvXYYDbkgSBk0Fi-pN7mY0inZ2FCvYf6oKBSqu4rur22bjTBLihvW3-uyL1fHsmuYAgeoZ6y5Q5xAB0oJS-Aebdgr', 'width': 4608}]","{'compound_code': '2F8G+WJ Kuningan, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C2F8G+WJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ94y4vywUby4RR0zcT9VUhcw
OPERATIONAL,"2GGG+C7X, Kertawangunan, Sindangagung, Kuningan Regency, West Java 45573, Indonesia","{'location': {'lat': -6.9738756, 'lng': 108.5257354}, 'viewport': {'northeast': {'lat': -6.972452970107279, 'lng': 108.5270957298927}, 'southwest': {'lat': -6.975152629892722, 'lng': 108.5243960701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Open Space Kertawangunan,ChIJs53XnFURby4RkI_N4wZrEdI,4.4,ChIJs53XnFURby4RkI_N4wZrEdI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",282,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116397902781017859427"">Nuha Lie</a>'], 'photo_reference': 'AUGGfZm7P5r_c6U4rldCC1KoSsED0zoTMqz_7j4tCxFZ5hbt-VXGynfiM1BgBWXbwFfNOsIRca8s7n5uU1OXbLt4PnZ5_ceXcJFaEkfIjAjh6x99JZOHZOrJxVWxdTyQuyUZAh6rkC68mXpQ1QKpOE1VppziqPM4J7eUijkkDiJC2kSH6thF', 'width': 5120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJs53XnFURby4RkI_N4wZrEdI
OPERATIONAL,"2FM4+5MV, Cigugur, Kuningan Regency, West Java 45552, Indonesia","{'location': {'lat': -6.967021799999999, 'lng': 108.4566845}, 'viewport': {'northeast': {'lat': -6.965642070107278, 'lng': 108.4580471298927}, 'southwest': {'lat': -6.968341729892722, 'lng': 108.4553474701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Van Beck Memorial Site,ChIJd9uGsZsXby4RmxZkz41Tkk4,4.5,ChIJd9uGsZsXby4RmxZkz41Tkk4,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115758521396952338111"">arif firmansah</a>'], 'photo_reference': 'AUGGfZkiEmmbc343RU6Ns6DTv-2QwX6fQDQgt0JMWOurieisCd2uMNJIHPbrHN7XDiUEjZhWPuz1qkuotGBoQlOxmzCO8J1KWG-Yz5NPEUvPw7c0XHCT06eEy_COrEhjyI7dNj9A78mYqPkKDcIxXyqGXXYuMBQ5dsogL8dicGRDXWChbaXN', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJd9uGsZsXby4RmxZkz41Tkk4
OPERATIONAL,"2FF8+H4W, Jl. Raya Cigugur, Kuningan, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45511, Indonesia","{'location': {'lat': -6.9760168, 'lng': 108.4653431}, 'viewport': {'northeast': {'lat': -6.974666970107278, 'lng': 108.4666929298927}, 'southwest': {'lat': -6.977366629892722, 'lng': 108.4639932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Hutan Kota Bungkirit,ChIJ2YnKaHgWby4RAb1v0irmkmc,4.2,ChIJ2YnKaHgWby4RAb1v0irmkmc,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",348,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107663204009791876060"">Satrio Ikhwan Prayogi</a>'], 'photo_reference': 'AUGGfZmjKyaqXFXZvTL_Man9LW65Z9F427h50ZFDFwLaheM0HtBT6tiCHsjRcchtVM2sYnxMo5yuArnhAGXHkVQ_fdQCi61Byn661is5jAbBxmSLKjx2sIB6qFEjL6lef-kxeEg1rWvMJmksYUpDSDj_pJWX0sDhUsrfAXGY3cwE6HMILdrP', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2YnKaHgWby4RAb1v0irmkmc
OPERATIONAL,"Jalan Puspalubis Rt, 006/007. Kel, Kec, barat, Kabupaten Kuningan, Jawa Barat 45511, Indonesia","{'location': {'lat': -6.9873959, 'lng': 108.4812393}, 'viewport': {'northeast': {'lat': -6.985927370107278, 'lng': 108.4829203298927}, 'southwest': {'lat': -6.988627029892722, 'lng': 108.4802206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs / Cagar Budaya Cangkuang,ChIJST-UzQEVby4RHJbG8p4K3f0,5.0,ChIJST-UzQEVby4RHJbG8p4K3f0,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111023073655589693490"">A Google User</a>'], 'photo_reference': 'AUGGfZllxnd_GHb8bURj3tD0HJDgMJEzSKWXtwLkYDTv0by4d0x2GxesviWfXonl4ae32pKeAujinnxMc050wBmTKwejT2SDHxSgfW_y_-musKgn2oiTqzGQYS1D3N_11YqD0oFGDPnoK_zadKjRSnfiyzFdj7SgJLRhVnvkNglKPF93DHU6', 'width': 4160}]","{'compound_code': '2F7J+2F Kuningan, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C2F7J+2F'}",,https://www.google.com/maps/place/?q=place_id:ChIJST-UzQEVby4RHJbG8p4K3f0
OPERATIONAL,"FOTO COPY FAZAR, Kadatuan, Kec. Garawangi, Kabupaten Kuningan, Jawa Barat 45571, Indonesia","{'location': {'lat': -7.023730100000001, 'lng': 108.5105826}, 'viewport': {'northeast': {'lat': -7.022380270107278, 'lng': 108.5119324298927}, 'southwest': {'lat': -7.025079929892723, 'lng': 108.5092327701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAWASAN WISATA BALEKAMBANG,ChIJ2wPPCAwVby4R_N7spoMrhh0,0.0,ChIJ2wPPCAwVby4R_N7spoMrhh0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'XGG6+G6 Kadatuan, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXGG6+G6'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2wPPCAwVby4R_N7spoMrhh0
OPERATIONAL,"Jl. Siliwangi No.45, Purwawinangun, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45512, Indonesia","{'location': {'lat': -6.9765739, 'lng': 108.483442}, 'viewport': {'northeast': {'lat': -6.975186720107279, 'lng': 108.4847423298927}, 'southwest': {'lat': -6.977886379892722, 'lng': 108.4820426701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Pandapa Kuningan,ChIJURzV1ikUby4RWvVd2mOROTM,4.5,ChIJURzV1ikUby4RWvVd2mOROTM,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",455,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116719956693319223553"">Ibra AF</a>'], 'photo_reference': 'AUGGfZk1jS7fPNgJRDrdjrBgIh58Lf_NGic97zaQnGXL9eInxgBQ3TMpFS7rRMNC6maGNznwOLoWh8bWgtIBP3n6gBF6sdIj7xPiC3jwBQZ0eL5QosgvD5GhtJZZF_2Z4JajKOLySeQ_wK0By7N2mVKDxJpRVAgTIERq0yZ5no5ouHIO0Nnq', 'width': 4160}]","{'compound_code': '2FFM+99 Purwawinangun, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C2FFM+99'}",,https://www.google.com/maps/place/?q=place_id:ChIJURzV1ikUby4RWvVd2mOROTM
OPERATIONAL,"Jl. Siliwangi No.45, Purwawinangun, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45512, Indonesia","{'location': {'lat': -6.976462199999999, 'lng': 108.4831904}, 'viewport': {'northeast': {'lat': -6.975156470107279, 'lng': 108.4846011298927}, 'southwest': {'lat': -6.977856129892722, 'lng': 108.4819014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Pendopo Kabupaten Kuningan,ChIJSd3P2SkUby4RzrTXqFDDoUg,4.6,ChIJSd3P2SkUby4RzrTXqFDDoUg,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",183,,"[{'height': 1494, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102177318558979027177"">Shafigh Pahlevi Lontoh</a>'], 'photo_reference': 'AUGGfZl0BifVfDC9Iulz0ng8bTSGmhTHm0QST4xypuhNKlqAPiYwQsKs0sz_ewtIzga0FyJjvB3VtAyCqIQq6ZTs_dW1XlYli5qSQv_Yulcqj0ljingeBEqNwsLfd9OpYCZ2UJw-1nDqQ7R9KcJFM6UWepQ2ZkHslRWEBUgkidtwNUJFJcge', 'width': 2656}]","{'compound_code': '2FFM+C7 Purwawinangun, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C2FFM+C7'}",,https://www.google.com/maps/place/?q=place_id:ChIJSd3P2SkUby4RzrTXqFDDoUg
