business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"Jalan Dayeuh Kolot, Bunigeulis, Darma, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.044778699999999, 'lng': 108.4207944}, 'viewport': {'northeast': {'lat': -7.043041070107277, 'lng': 108.4219975798927}, 'southwest': {'lat': -7.045740729892721, 'lng': 108.4192979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cafe & Camping BAGARURUNG (Lawang Kopo),ChIJiYKrQ04_by4RDm9zdOMciX4,4.7,ChIJiYKrQ04_by4RDm9zdOMciX4,"['tourist_attraction', 'point_of_interest', 'establishment']",27,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106417672984220144579"">Saeful Rizal</a>'], 'photo_reference': 'AUGGfZk_2rlbuTodV7BXYtI9RZKgrj-rU5T0kjZK4-SLjEu2_sTZdYQ7MvKgBh97GmGfVPYRUkyAiPYa5mCgKnUQ-s-57LciRQ67C45m50ZLuQ-Nke4U5sX2XlRgnEajxHDydBgnVEjnOBRYimvqE0dJEJhQQzgcVoiY0WZ8x3dyfY6BIAUF', 'width': 4080}]",{'open_now': True},"{'compound_code': 'XC4C+38 Bunigeulis, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXC4C+38'}",https://www.google.com/maps/place/?q=place_id:ChIJiYKrQ04_by4RDm9zdOMciX4
OPERATIONAL,"WG83+QCH, Gunungmanik, Ciniru, Kuningan Regency, West Java 45565, Indonesia","{'location': {'lat': -7.0830556, 'lng': 108.5036111}, 'viewport': {'northeast': {'lat': -7.081360149999999, 'lng': 108.5053761298927}, 'southwest': {'lat': -7.08814195, 'lng': 108.5026764701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Payung,ChIJcxwj9Gtrby4RKtQWkACY9mA,4.4,ChIJcxwj9Gtrby4RKtQWkACY9mA,"['tourist_attraction', 'point_of_interest', 'establishment']",30,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102254855786275866788"">ecky marullah</a>'], 'photo_reference': 'AUGGfZniqyvbblsXnvCYOVKBDmMPR0Wh4QInH66b2D78kBkvrgPfsJEbhRb7HCh9aUQfvDSX2xX4PdHoUSCaxDUWd3l5ziE1BybM7zgbSNF768aWi-AXDGlK3e1G4YlHNj7FUAf9vO7_6rK5HRfJ8e_6IfNclUvPBW4r1PoeuTtvcYIBOuzP', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJcxwj9Gtrby4RKtQWkACY9mA
OPERATIONAL,"XC78+RH, Sakerta Timur, Darma, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0354664, 'lng': 108.4164655}, 'viewport': {'northeast': {'lat': -7.033888420107278, 'lng': 108.4175331298927}, 'southwest': {'lat': -7.036588079892722, 'lng': 108.4148334701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Sakerta Timur,ChIJhaobyeg_by4RxhKjmnpkwM0,4.6,ChIJhaobyeg_by4RxhKjmnpkwM0,"['tourist_attraction', 'point_of_interest', 'establishment']",28,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104770212629131761649"">Budi Mandiri</a>'], 'photo_reference': 'AUGGfZmz0DV3sAsyp15zW8VLBucO8jHg53KNqDH-szyo164unmuucpIIn0jrNW94vmi8ibHCaMAIkumPHCDnAPhu3GcD-JKLUOvq8TXHV3qiHrqkj_KJKgVmnKxW1uD2QYUFAbWsVYn2JZojYP-H0kwEaIhLkfzDfyIB2jHaVL8IeBep4Llz', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJhaobyeg_by4RxhKjmnpkwM0
OPERATIONAL,"WC99+JF, Cimenga, Darma, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.080985999999999, 'lng': 108.418695}, 'viewport': {'northeast': {'lat': -7.079636170107277, 'lng': 108.4200448298927}, 'southwest': {'lat': -7.08233582989272, 'lng': 108.4173451701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Biru,ChIJE7JGl1dBby4Rmlt6_5GPh3I,0.0,ChIJE7JGl1dBby4Rmlt6_5GPh3I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104532658208433280311"">A Google User</a>'], 'photo_reference': 'AUGGfZk2hjuzV4gJVk3v2zSxGUnLoAPM3KzyFlw3QBPhvbhbI5RopDTDGqtWK6ZyoZnHLQx5VwrkqtSEW9HZfjt19CtrVT2BZbWk4wv8NzBQtJqOttGPGB-eK738f2HGUIrF7g27V4VjfRbp7yYb-KRsh5Vgq64rszWIZ0R0sOoE_86I8RAv', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJE7JGl1dBby4Rmlt6_5GPh3I
OPERATIONAL,"XC8F+JXQ, Jl. Dayeuh Kolot-Windusar, Haurkuning, Kec. Nusaherang, Kabupaten Kuningan, Jawa Barat 45563, Indonesia","{'location': {'lat': -7.0334169, 'lng': 108.4249698}, 'viewport': {'northeast': {'lat': -7.032076070107278, 'lng': 108.4263217798927}, 'southwest': {'lat': -7.034775729892722, 'lng': 108.4236221201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANEMBONGAN WETAN,ChIJSUJLmJU_by4RtCfELpITFGI,5.0,ChIJSUJLmJU_by4RtCfELpITFGI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112638941429038244600"">A Google User</a>'], 'photo_reference': 'AUGGfZkCuDf6iw99aANt6kyr2uHjKndWTERw7RymxMPJvK_l_AxhcExnCIHEr8BK2xr8eFfksu1To6Yd9Dhmgz4rqchKd5RcnJHrblxx0JSglxa8yQvDm1Ccy62N8GYsf9pIx9TqlrqKniytZ9rBY0jZ2IfVD7uMuInc9Fnvb4kN_Hdj6p2M', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJSUJLmJU_by4RtCfELpITFGI
OPERATIONAL,"Bagawat RT. 04 / RW. 06, Selajambe, Bagawat, Kec. Selajambe, Kabupaten Kuningan, Jawa Barat 45566, Indonesia","{'location': {'lat': -7.1011788, 'lng': 108.4834353}, 'viewport': {'northeast': {'lat': -7.099828970107278, 'lng': 108.4847851298927}, 'southwest': {'lat': -7.102528629892721, 'lng': 108.4820854701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Ngelay,ChIJwQ4osalrby4Rx8Ii-hGrtl0,4.3,ChIJwQ4osalrby4Rx8Ii-hGrtl0,"['tourist_attraction', 'point_of_interest', 'establishment']",227,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109177976753570882620"">Ero Sahara</a>'], 'photo_reference': 'AUGGfZkh7wCajthXAb-C1FZMTMR0CpId0a3udVm_Mr9ktE078q7aetH0hvRscmNIO5BqxoXxnw7PS-uNmXBcLddRTwhlkLiwINVPrwroCgriCfGv49kPk8f2Xz2f6P-ROsGFW5b_zkt3r8vcBwpgRh9fAOu7X-sUcy7cQJn-shWKRtp5ZIXd', 'width': 3264}]",,"{'compound_code': 'VFXM+G9 Bagawat, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CVFXM+G9'}",https://www.google.com/maps/place/?q=place_id:ChIJwQ4osalrby4Rx8Ii-hGrtl0
OPERATIONAL,"WGW4+9C6, Dusun sukacai, Cijemit, Kec. Ciniru, Kabupaten Kuningan, Jawa Barat, Indonesia","{'location': {'lat': -7.054113, 'lng': 108.5060409}, 'viewport': {'northeast': {'lat': -7.052744020107278, 'lng': 108.5074605298927}, 'southwest': {'lat': -7.055443679892722, 'lng': 108.5047608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Meja,ChIJV86zWAAVby4RGsT5dcZQOks,0.0,ChIJV86zWAAVby4RGsT5dcZQOks,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJV86zWAAVby4RGsT5dcZQOks
OPERATIONAL,"Kertayuga, Nusaherang, Kuningan Regency, West Java 45563, Indonesia","{'location': {'lat': -7.038538, 'lng': 108.4296985}, 'viewport': {'northeast': {'lat': -7.037161820107278, 'lng': 108.4309207798927}, 'southwest': {'lat': -7.039861479892722, 'lng': 108.4282211201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Wulukut,ChIJuTgSQ2AVby4RZn9rb78lboo,4.3,ChIJuTgSQ2AVby4RZn9rb78lboo,"['tourist_attraction', 'point_of_interest', 'establishment']",648,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115102081555776300111"">A Google User</a>'], 'photo_reference': 'AUGGfZlZ2nlGRH7yX3hguIAyva4ZE3MerOuxz-dqdCIw6BUnQngLiMubAy2lVh1FO7hToCBd6_IFtnzvwBq5cd4FPrS5oGkzwkfSREi4JkaXEvSwiIkKI3a1VCRTwbJxyIpZVfiMkzdIaQqRiAsFAjt-sYw9vt4oVWXH7FdeP_8ied7qrKrm', 'width': 2448}]",,"{'compound_code': 'XC6H+HV Kertayuga, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXC6H+HV'}",https://www.google.com/maps/place/?q=place_id:ChIJuTgSQ2AVby4RZn9rb78lboo
OPERATIONAL,"Cimenga, Darma, Kuningan Regency, West Java 45562, Indonesia","{'location': {'lat': -7.0799464, 'lng': 108.4039611}, 'viewport': {'northeast': {'lat': -7.078758820107277, 'lng': 108.4048022298927}, 'southwest': {'lat': -7.081458479892721, 'lng': 108.4021025701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Aulia farm,ChIJhVTjhPtBby4R7QB0VhbcBqA,0.0,ChIJhVTjhPtBby4R7QB0VhbcBqA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114132337337353772601"">A Google User</a>'], 'photo_reference': 'AUGGfZn_HJ9ZX4-xn77p_ZuAhxL6eZ9SMY86udU0pcSuPZnqMwcN1Kv1eUNIHQcrg2wC9C7S9YBnkku-8gPHdcYrjpHPvcwh-3RjkEMn2h_l5MM5k3ZExsjXEW7DYulAjjPkctKZYHi6Q-qKgmiPZn7UVNRnioUOyVjLPkPTQqs1RTYrPn-_', 'width': 3060}]",{'open_now': False},"{'compound_code': 'WCC3+2H Cimenga, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CWCC3+2H'}",https://www.google.com/maps/place/?q=place_id:ChIJhVTjhPtBby4R7QB0VhbcBqA
OPERATIONAL,"XCJ4+9F, Waduk Darma, Darma, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0191389, 'lng': 108.4076111}, 'viewport': {'northeast': {'lat': -7.0182283, 'lng': 108.40944715}, 'southwest': {'lat': -7.0218707, 'lng': 108.40210295}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keramba Jaring Apung Desa Paninggaran,ChIJmVFEqvE_by4RGxUe94b4sYo,0.0,ChIJmVFEqvE_by4RGxUe94b4sYo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmVFEqvE_by4RGxUe94b4sYo
OPERATIONAL,"WCF3+R37, Cimenga, Darma, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0754722, 'lng': 108.4026863}, 'viewport': {'northeast': {'lat': -7.073507349999999, 'lng': 108.4036022798927}, 'southwest': {'lat': -7.081366750000002, 'lng': 108.4009026201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Dahu,ChIJjYRTTmtBby4RmusYk8yn_4U,0.0,ChIJjYRTTmtBby4RmusYk8yn_4U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104532658208433280311"">A Google User</a>'], 'photo_reference': 'AUGGfZmWtKfIVuHAKQ2qGPiKb_iZ6trloIUPxgWfugLWtu2BqPxf4PDMaD4qGAXu7JoTkpA68btgdHSK9YlOZyxCgvLAhsSDMEaQG5rZ26OxjZeC8HuZefwl6ZF5vCI7BJM1QInkaDmbPogH15PNSwxRFUPgkZTFBNLuLef4I2EJPVYohQXa', 'width': 3468}]",,,https://www.google.com/maps/place/?q=place_id:ChIJjYRTTmtBby4RmusYk8yn_4U
OPERATIONAL,"Jl. Sakerta Barat No.Timur, Sakerta Tim., Kec. Darma, Kabupaten Kuningan, Jawa Barat 45562, Indonesia","{'location': {'lat': -7.030887099999999, 'lng': 108.4158444}, 'viewport': {'northeast': {'lat': -7.029522870107278, 'lng': 108.4172224298927}, 'southwest': {'lat': -7.032222529892722, 'lng': 108.4145227701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Karuhun,ChIJ2yu0dgA_by4Rt5cytpWsEGs,0.0,ChIJ2yu0dgA_by4Rt5cytpWsEGs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'XC98+J8 Sakerta Timur, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXC98+J8'}",https://www.google.com/maps/place/?q=place_id:ChIJ2yu0dgA_by4Rt5cytpWsEGs
OPERATIONAL,"WCC9+GQ3, Cimenga, Darma, Kuningan Regency, West Java 45562, Indonesia","{'location': {'lat': -7.0787468, 'lng': 108.4194294}, 'viewport': {'northeast': {'lat': -7.077396970107277, 'lng': 108.4207792298927}, 'southwest': {'lat': -7.080096629892722, 'lng': 108.4180795701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Nyandung,ChIJz2lMAxlAby4Rm2TGM5uX9tY,4.3,ChIJz2lMAxlAby4Rm2TGM5uX9tY,"['tourist_attraction', 'point_of_interest', 'establishment']",38,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108474037174594164238"">sopiyan piyan</a>'], 'photo_reference': 'AUGGfZlHwZ1Ii_Y9HJMc8pbt4iHbObzBLh9Jyorhb4C80d4vUzH1RWHcz9pDzdspDzoLe2GQx6iKmWRdipujlf6_WGrIT83Xb7j5LYo-i5NcuqajMLhQnEVlJrCUmTFEcFZFlzZl6RAvCslWiQB4VE3_JzC7H8CBrLCJnJOqqLMsmy1VXurK', 'width': 8000}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJz2lMAxlAby4Rm2TGM5uX9tY
