business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"X82M+87R, Akang Siwah, Blangpegayon, Gayo Lues Regency, Aceh 24653, Indonesia","{'location': {'lat': 3.9508541, 'lng': 97.3331544}, 'viewport': {'northeast': {'lat': 3.952219229892721, 'lng': 97.33449107989271}, 'southwest': {'lat': 3.949519570107277, 'lng': 97.33179142010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Desa akang siwah,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107535877107709364790"">A Google User</a>'], 'photo_reference': 'AUGGfZns0rIXZKNSPbTforzonZY9NjOriS-b6EoOMMnjtBKvWn_iqC0sppJGs1-HS3gAv-YaqftfDRJ1dOumJnVgQ6g3YNa7m9dsjsH2BuvxpLJ3MRSkQw9Xgh3bHMDn7Osl7b9jEGw1YV6HISIyGT3-3-JzCCfitxOWk40c6JkQrOcFCpFU', 'width': 3264}]",ChIJ5S-6BoqROTARY4lXR32b6qg,,5.0,ChIJ5S-6BoqROTARY4lXR32b6qg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5S-6BoqROTARY4lXR32b6qg
OPERATIONAL,"W94P+4C4, Agusen, Blangkejeren, Gayo Lues Regency, Aceh 24653, Indonesia","{'location': {'lat': 3.90526, 'lng': 97.38607309999999}, 'viewport': {'northeast': {'lat': 3.906858979892721, 'lng': 97.38758412989272}, 'southwest': {'lat': 3.904159320107277, 'lng': 97.38488447010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Inggris,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111691290457057781913"">Mas Irfangi</a>'], 'photo_reference': 'AUGGfZlKLzPgvy-p_5W95Kb9Ul_BvkLIZmB-NViIPmdxyq2yoWCbkdW2-iUmKGtnbW4POI5PyZvEQMReYZf8xRcBCOnwLgFmC4H-kY_-hcAxum-SBvBZqyHerXzbbmnv-id1iC5YabOhuhDCfPfdpa1FPAliiDCBZnAhj_EN5V0RykWZWv65', 'width': 2560}]",ChIJiz2vaFCSOTARtzhE9eDMsYU,,3.7,ChIJiz2vaFCSOTARtzhE9eDMsYU,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJiz2vaFCSOTARtzhE9eDMsYU
OPERATIONAL,"VCRR+Q77, Jl. Blangkejeren - Kutacane, Pungke Jaya, Kecamatan Puteri Betung, Kabupaten Gayo Lues, Aceh 24653, Indonesia","{'location': {'lat': 3.8919114, 'lng': 97.44068019999999}, 'viewport': {'northeast': {'lat': 3.893231729892722, 'lng': 97.44188672989272}, 'southwest': {'lat': 3.890532070107278, 'lng': 97.43918707010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun tgk Mahdi ALFansury,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110749886520062892256"">A Google User</a>'], 'photo_reference': 'AUGGfZmw2RhiaUa_vv7wDFvybrLbt2_U367VkG4SNmWxHEWtqQo3YFgbGIdIHhBRUwxaO0pljvdJAWQUejnmYJ8ijBibw5By51rcLMuKf54Q3FUB0aUYrMj1ZZYsDVYdj0UV8uKtdikDGhugdPMY2bNj88Lv-BDPBDQjDhsvI1iW9Kdz7yGk', 'width': 2340}]",ChIJnyuUt17tOTARFLahParYqQE,,4.5,ChIJnyuUt17tOTARFLahParYqQE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJnyuUt17tOTARFLahParYqQE
OPERATIONAL,"QH6Q+QQ8, Singah Mule, Puteri Betung, Gayo Lues Regency, Aceh 24655, Indonesia","{'location': {'lat': 3.7618807, 'lng': 97.5894245}, 'viewport': {'northeast': {'lat': 3.763358229892722, 'lng': 97.59083782989272}, 'southwest': {'lat': 3.760658570107278, 'lng': 97.58813817010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,cafe singkite,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112724629975069248385"">A Google User</a>'], 'photo_reference': 'AUGGfZncF9UbI0JXWUt_HiAkIH6ay20epzwj_6CjokWkdMh8UJeHYSjPKJr8eKla8GPhCMKeMl_cogBMkdguIFqLL8RIpcdDsby1BMp8B7LaVBtDFK1WC8Yo74q6I74Lg93Qk97gBoGJJ8PusSrrbf-NXikjb7ghqzdHHa5ezIrxomtw3hwQ', 'width': 1280}]",ChIJLV-8YNP3OTAR1fXM8cfRvnY,,5.0,ChIJLV-8YNP3OTAR1fXM8cfRvnY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJLV-8YNP3OTAR1fXM8cfRvnY
OPERATIONAL,"X7QH+FMH, Cike, Kutapanjang, Gayo Lues Regency, Aceh 24655, Indonesia","{'location': {'lat': 3.9886775, 'lng': 97.2792266}, 'viewport': {'northeast': {'lat': 3.990027329892722, 'lng': 97.28057642989272}, 'southwest': {'lat': 3.987327670107278, 'lng': 97.27787677010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gayo Permaculture Centre,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113048976242321990781"">Phun Edoel</a>'], 'photo_reference': 'AUGGfZnWr3dztmm5QbNKVxMs7-7gqFPC_3W9A1krTztQwqHXZFOdidog8nkMpj-nTgb17gHvxuATyvHwtogNe6bzmhef7baKVqa563jT2w8HVG8_bZbGsoSMRarvLGlK4gy1_e1jb8TxJgKESBvRZ3XcQLaeNXcFyqB-MZ2UiK4ijDevgika', 'width': 4128}]",ChIJ5Z_B5qiXOTARsFWIjdRZPyY,,5.0,ChIJ5Z_B5qiXOTARsFWIjdRZPyY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ5Z_B5qiXOTARsFWIjdRZPyY
CLOSED_TEMPORARILY,"RGGG+GH, Gumpang Pekan, lempuhKabupaten, Gayo Lues Regency, Aceh, Indonesia","{'location': {'lat': 3.8262988, 'lng': 97.5264329}, 'viewport': {'northeast': {'lat': 3.827648629892722, 'lng': 97.52778272989272}, 'southwest': {'lat': 3.824948970107279, 'lng': 97.52508307010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun kembiri,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110201540390927000712"">Budy Suryanto</a>'], 'photo_reference': 'AUGGfZkH69aAb1RuTet4C79TXzI5x0i95XPFMKWnyMMfAVItVoVDmW6hWr2FZF-3ZhIzoXVui45nPE33T3x6R2tl03xHglHdIpQfmjm2gqXcvvkVRVAEZW9e2g55zJeO529Jp2cHQxkb0zEcFq1pDgdjfHEY_yMgjR5SD56KE4YhKFJwTAO1', 'width': 720}]",ChIJMz9iySPxOTARkDUKr6Q9uYs,,0.0,ChIJMz9iySPxOTARkDUKr6Q9uYs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJMz9iySPxOTARkDUKr6Q9uYs
CLOSED_TEMPORARILY,"RGGM+5CQ, Gumpang Pekan, Puteri Betung, Gayo Lues Regency, Aceh, Indonesia","{'location': {'lat': 3.8254702, 'lng': 97.5336123}, 'viewport': {'northeast': {'lat': 3.826820029892721, 'lng': 97.53496212989272}, 'southwest': {'lat': 3.824120370107277, 'lng': 97.53226247010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun durian,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108444412776800013184"">A Google User</a>'], 'photo_reference': 'AUGGfZlONzX0t2Ish-rmrD1a3UaD_bA3txiOAWjlHBxSs4WY-i9XjRMGzC5FWR26TQzGfruMXRlfvM7r6gVObu38uRHxI6RNnVP-QOxKcAy19_ljleQJvS9NLMQuFJvYlY6b5i2jAydZY5vpFW1iTNM-DYj2UP3vJWf7WBgRWQdr_mrP5sz6', 'width': 4160}]",ChIJUyy8jWfxOTARAVnTvgNXwj0,,5.0,ChIJUyy8jWfxOTARAVnTvgNXwj0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,https://www.google.com/maps/place/?q=place_id:ChIJUyy8jWfxOTARAVnTvgNXwj0
CLOSED_TEMPORARILY,"W92J+Q42, Agusen, Blangkejeren, Gayo Lues Regency, Aceh 24653, Indonesia","{'location': {'lat': 3.9018924, 'lng': 97.3802797}, 'viewport': {'northeast': {'lat': 3.903792479892723, 'lng': 97.38459654999997}, 'southwest': {'lat': 3.901092820107279, 'lng': 97.37884075000002}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata (LPHD Gembulo Berkah) Agusen,,ChIJg6eiRRSTOTARA1TbuPU6_24,,0.0,ChIJg6eiRRSTOTARA1TbuPU6_24,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJg6eiRRSTOTARA1TbuPU6_24
CLOSED_TEMPORARILY,"W9R6+9W8, Palok, Blangkejeren, Gayo Lues Regency, Aceh 24653, Indonesia","{'location': {'lat': 3.9409241, 'lng': 97.36232749999999}, 'viewport': {'northeast': {'lat': 3.941852579892722, 'lng': 97.36342022989271}, 'southwest': {'lat': 3.939152920107278, 'lng': 97.36072057010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empus ni syauqie,,ChIJdTlIo9GTOTARoRW9DT2oKLk,,0.0,ChIJdTlIo9GTOTARoRW9DT2oKLk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJdTlIo9GTOTARoRW9DT2oKLk
CLOSED_TEMPORARILY,"27CJ+XJM, Tampeng Musara, Kutapanjang, Gayo Lues Regency, Aceh, Indonesia","{'location': {'lat': 4.022456, 'lng': 97.2815316}, 'viewport': {'northeast': {'lat': 4.023557679892722, 'lng': 97.28304662989271}, 'southwest': {'lat': 4.020858020107278, 'lng': 97.28034697010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Umum Blah Rata & Blah Gajah Tampeng,,ChIJhbUynRiXOTARamjS2tXPhZc,,0.0,ChIJhbUynRiXOTARamjS2tXPhZc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJhbUynRiXOTARamjS2tXPhZc
CLOSED_TEMPORARILY,"W9P8+2C, Palok, Blangkejeren, Gayo Lues Regency, Aceh 24653, Indonesia","{'location': {'lat': 3.9350013, 'lng': 97.36610069999999}, 'viewport': {'northeast': {'lat': 3.936956779892722, 'lng': 97.36689045}, 'southwest': {'lat': 3.934257120107278, 'lng': 97.36373145}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEREMPUSEN M.SYAUQIE,,ChIJN5YlNaqTOTAR-E0zdznGpV4,,5.0,ChIJN5YlNaqTOTAR-E0zdznGpV4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,https://www.google.com/maps/place/?q=place_id:ChIJN5YlNaqTOTAR-E0zdznGpV4
CLOSED_TEMPORARILY,"W93M+PJ8, Jl. Budi Waseso, Agusen, Kec. Blangkejeren, Kabupaten Gayo Lues, Aceh 24655, Indonesia","{'location': {'lat': 3.9042967, 'lng': 97.38407289999999}, 'viewport': {'northeast': {'lat': 3.905614179892722, 'lng': 97.38529547989273}, 'southwest': {'lat': 3.902914520107278, 'lng': 97.38259582010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Kopi Agusen Budi Waseso,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101876598219217955191"">Jasvira Sautisa</a>'], 'photo_reference': 'AUGGfZldFi1bW2vGXxp3LRgfqTxIWgAwybf_GXtbTkygowyJ_GfnzWDtFuwD2biWcEMqriKoV4wZ4K-xJf9-z_ebJTNAbHSsQZy5yOzivCUEtOifzSpSamVATdOQ4XwmJcKIsG-Xpz3x1H4o75ERPTywQIJXeCbHDvmkIckV7OhAz2miN-HH', 'width': 3000}]",ChIJjSqryUeTOTAR5_gpwLN0KZo,,5.0,ChIJjSqryUeTOTAR5_gpwLN0KZo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,https://www.google.com/maps/place/?q=place_id:ChIJjSqryUeTOTAR5_gpwLN0KZo
