business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"XM6W+5M8, Lemo, Teluknaga, Tangerang Regency, Banten 15510, Indonesia","{'location': {'lat': -6.0395778, 'lng': 106.6967015}, 'viewport': {'northeast': {'lat': -6.038296070107279, 'lng': 106.6980118298927}, 'southwest': {'lat': -6.040995729892723, 'lng': 106.6953121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Mangrove PIK 2,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101373906793656702181"">Irma Yuliana</a>'], 'photo_reference': 'AUGGfZkTlIqd3uK-Bj8o_dYGFD-qtk_nZkm6l9ohl05VnUEh8az-vjm4U-73K37G2_aBPc1fF3zVvbHEWm7_c46N5GD3gJvTzjCdjJfCZ3qnOvijftlg1jaUo0Var0-bFGxjdqQ_osWIjV_5mNXWfq34cZDmM6Lbk_2Q-J-Bvg15RjYsReHS', 'width': 4608}]",ChIJkVaifoMFai4Rs2yTI0irGhI,,4.4,ChIJkVaifoMFai4Rs2yTI0irGhI,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,,,https://www.google.com/maps/place/?q=place_id:ChIJkVaifoMFai4Rs2yTI0irGhI
OPERATIONAL,"WMR9+9Q, Kampung Besar, Teluknaga, Tangerang Regency, Banten, Indonesia","{'location': {'lat': -6.0590899, 'lng': 106.6694801}, 'viewport': {'northeast': {'lat': -6.056098449999997, 'lng': 106.67026525}, 'southwest': {'lat': -6.060087050000001, 'lng': 106.66712465}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pemancingan Ki Ono,,ChIJn6XWpO8Dai4RIt9dKHsA9JA,,3.7,ChIJn6XWpO8Dai4RIt9dKHsA9JA,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJn6XWpO8Dai4RIt9dKHsA9JA
OPERATIONAL,"WJJW+JPR Bagan Bang Naji Pertamina Sungai Kurus dekat, pantai kecil, Kec. Teluknaga, Kabupaten Tangerang, Banten, Indonesia","{'location': {'lat': -6.068382, 'lng': 106.6467531}, 'viewport': {'northeast': {'lat': -6.067007770107277, 'lng': 106.6481209798927}, 'southwest': {'lat': -6.069707429892721, 'lng': 106.6454213201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bagan Bang Naji Sungai Kurus,,ChIJ1xrkbwADai4Ro61X5t76YFk,,0.0,ChIJ1xrkbwADai4Ro61X5t76YFk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1xrkbwADai4Ro61X5t76YFk
OPERATIONAL,"VJRW+PP2, Bojong Renged, Teluknaga, Tangerang Regency, Banten 15510, Indonesia","{'location': {'lat': -6.108231399999999, 'lng': 106.6467794}, 'viewport': {'northeast': {'lat': -6.106850120107278, 'lng': 106.6481270298927}, 'southwest': {'lat': -6.109549779892721, 'lng': 106.6454273701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Fauzi Baehaqi S.E,,ChIJdwdGUwADai4RB0phkWznLwo,,0.0,ChIJdwdGUwADai4RB0phkWznLwo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJdwdGUwADai4RB0phkWznLwo
OPERATIONAL,"XJ9Q+755, Tanjung Burung, Teluknaga, Tangerang Regency, Banten, Indonesia","{'location': {'lat': -6.0318711, 'lng': 106.6379724}, 'viewport': {'northeast': {'lat': -6.030558420107279, 'lng': 106.6393017298927}, 'southwest': {'lat': -6.033258079892723, 'lng': 106.6366020701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kp. Beting,,ChIJAWegYgAFai4RQSGqOlWKlRk,,0.0,ChIJAWegYgAFai4RQSGqOlWKlRk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJAWegYgAFai4RQSGqOlWKlRk
OPERATIONAL,"XM9G+4J3, Muara, Teluknaga, Tangerang Regency, Banten 15510, Indonesia","{'location': {'lat': -6.0326521, 'lng': 106.6765856}, 'viewport': {'northeast': {'lat': -6.031294970107279, 'lng': 106.6779689798927}, 'southwest': {'lat': -6.033994629892723, 'lng': 106.6752693201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Bapak Agus Kamel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110617345567796664203"">A Google User</a>'], 'photo_reference': 'AUGGfZkXlgN_mSCp9QB22lOlefo7yQychOiLwyqO6wE_HRjNLq3wvcQ7fRpP4XaVylfE0PEMReRIYC8v0FrRmrR-WGxV-epHLBGF-lW15lC4NtEh5o7rS29cO8521BZ9M5YIbAP86UlHyPEsX29l7I2ni6awdFJLi8trY4g3S_51IMsPM1t5', 'width': 4208}]",ChIJFaFJspQFai4RMp0ZzCxsDbg,,0.0,ChIJFaFJspQFai4RMp0ZzCxsDbg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJFaFJspQFai4RMp0ZzCxsDbg
OPERATIONAL,"XM99+G4H, Tanjung Pasir, Teluknaga, Tangerang Regency, Banten 15510, Indonesia","{'location': {'lat': -6.0311913, 'lng': 106.6678731}, 'viewport': {'northeast': {'lat': -6.029802470107278, 'lng': 106.6692345798927}, 'southwest': {'lat': -6.032502129892721, 'lng': 106.6665349201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Buaya Tanjung Pasir,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104162000932150963632"">Suwandy Sie</a>'], 'photo_reference': 'AUGGfZldXGWMOPyYaP1ZCJVzt7eQo5j6mC6Z1SkGUg3bvNekPzE7KqEbOtox3wbTNXhZdU5qLm2BtUbCw7eTZFtnI4m-cs0elfoERWcBIgwi6nXyxFUEELeYTB6SKmHFE9dAUoSK4z2i1O7h5grihjdaR31V7VehggwV4u2h3-SCYuEnGz2w', 'width': 2560}]",ChIJAQAAAE8Eai4RZMQ4fZIkjuM,,3.9,ChIJAQAAAE8Eai4RZMQ4fZIkjuM,"['tourist_attraction', 'point_of_interest', 'establishment']",396.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAE8Eai4RZMQ4fZIkjuM
OPERATIONAL,"WMP8+PM, Kampung Besar, Teluknaga, Tangerang Regency, Banten, Indonesia","{'location': {'lat': -6.0632271, 'lng': 106.6666524}, 'viewport': {'northeast': {'lat': -6.062273820107277, 'lng': 106.6674683798927}, 'southwest': {'lat': -6.064973479892721, 'lng': 106.6647687201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebon bongkor indah,,ChIJ87U4ZwADai4R-0xCAfBVNFs,,0.0,ChIJ87U4ZwADai4R-0xCAfBVNFs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ87U4ZwADai4R-0xCAfBVNFs
OPERATIONAL,"XJ7H+RRW, Kohod, Teluknaga, Tangerang Regency, Banten, Indonesia","{'location': {'lat': -6.0353978, 'lng': 106.6295752}, 'viewport': {'northeast': {'lat': -6.034081770107278, 'lng': 106.6309456298927}, 'southwest': {'lat': -6.036781429892722, 'lng': 106.6282459701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang bang muit,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108496830005543754578"">A Google User</a>'], 'photo_reference': 'AUGGfZkN6TiGGLgE29pY1vBzeU4-DOo2lYzVsH5Y3bPGMD6f-1kEOEiAlmxLrwuDklkyBhgRYZcz2yaq8QgfqPt3wvKsB-3FoOTtddt_IKSAzMaR8PVlio1IXLn92rXgaA95J5RX61fvERRJwy9Dto9fJEhi7X3My4O94n73UzAqtBM4X8H_', 'width': 1200}]",ChIJK_BkX-EFai4RwnpDNyV_TkY,,5.0,ChIJK_BkX-EFai4RwnpDNyV_TkY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJK_BkX-EFai4RwnpDNyV_TkY
OPERATIONAL,"XM37+R6H, Tegal Angus, Teluknaga, Tangerang Regency, Banten 15510, Indonesia","{'location': {'lat': -6.0454503, 'lng': 106.6631045}, 'viewport': {'northeast': {'lat': -6.044130520107278, 'lng': 106.6643558298927}, 'southwest': {'lat': -6.046830179892722, 'lng': 106.6616561701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan tiga bersaudara,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112727873167358392963"">A Google User</a>'], 'photo_reference': 'AUGGfZnDnhpO0VRAoaNf1aFnP2KMLtCV57N6pdDAIVFVunWwzYpbla-V_pMM7S1jD3mGq5540o1UMQlDWoFAKDcEejE7E3U7XmmeE8aWDOR0ApacSPMHqbKDfDN1Z4F9Rw9jCIZGqdyk-WOUYRcrpiJ9m_iErSO_0Y6f56_du1pZ5N3bN2Qx', 'width': 3120}]",ChIJBe_OEGwFai4RG5w3IyUqstw,,4.6,ChIJBe_OEGwFai4RG5w3IyUqstw,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJBe_OEGwFai4RG5w3IyUqstw
,"Teluknaga, Tangerang Regency, Banten, Indonesia","{'location': {'lat': -6.068382, 'lng': 106.6467531}, 'viewport': {'northeast': {'lat': -6.006959000000001, 'lng': 106.715498}, 'southwest': {'lat': -6.109560099999999, 'lng': 106.629049}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluknaga,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101830220332788994171"">Qudsi Ayu Sekar Kendani</a>'], 'photo_reference': 'AUGGfZlqhVMAIhrNSzSwhcvfzz89nhDyV_Yy8J7bO_iICOa3L4y4L9iB9kgDD7jCLh1BWzmwQi_VeXCOC3eNpRtc7i8zsiQwpbNJreE_kVcRikr8_kSqD2R6zj89lOMTOjU0i-f499WaKh5-UKqoaC9XZenSm4rjKfUeoVaU10UTY6fmFNMz', 'width': 1868}]",ChIJ8Ri8gnQEai4RANf-FG1XAQQ,,,ChIJ8Ri8gnQEai4RANf-FG1XAQQ,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJ8Ri8gnQEai4RANf-FG1XAQQ
,"Teluknaga, Tangerang Regency, Banten, Indonesia","{'location': {'lat': -6.0916513, 'lng': 106.6423935}, 'viewport': {'northeast': {'lat': -6.079977, 'lng': 106.65593}, 'southwest': {'lat': -6.10163, 'lng': 106.63334}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluknaga,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105877690888564214755"">fahmies jat</a>'], 'photo_reference': 'AUGGfZlmfhTqmNjRYfnOuNPUMCEFkc0tjf9moqTZ786Tx_ydB1rvJtDdlycpFMpEVUrEwFFQSwCZRqXntmX7RHwTyIgZbx5EnpUaAiAUPiCu2qzS6lOfSw2uyzv26xW4t3iNpy_O9gH07aJn-zNAhd-C-LX--3TYPJCk4WvWdXIxIfGTxgai', 'width': 4160}]",ChIJ0cwuZc8Dai4R84EBjStGYaM,,,ChIJ0cwuZc8Dai4R84EBjStGYaM,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJ0cwuZc8Dai4R84EBjStGYaM
OPERATIONAL,"Banten, Tangerang Regency, Teluknaga, Lemo邮政编码:, 15510, Indonesia","{'location': {'lat': -6.0437038, 'lng': 106.6931053}, 'viewport': {'northeast': {'lat': -6.042182320107276, 'lng': 106.6943746298927}, 'southwest': {'lat': -6.04488197989272, 'lng': 106.6916749701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,La Riviera PIK 2 | Kota Amsterdam,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113645800212251246603"">Delzyanna Saiman</a>'], 'photo_reference': 'AUGGfZlVU8wLvNYjdV37AwQNg4ixSz6rWA9eWds5IyHAsX5G34Z6WPxjiZLWe4ibPtcfQ6OJSUExXVBT8aKfRIMqCTK9fmOmO5rdmI8VNNZqUDjuU8Sp_fooY13T3NGYapNpvwVPVhLIeeI-q1hDSzOmaBVS4y_GcB9g8rBHwbKYwiSWcrgP', 'width': 4032}]",ChIJUahlUVoFai4RYHU-QmWbKeE,"{'compound_code': 'XM4V+G6 Salembaran, Tangerang Regency, Banten, Indonesia', 'global_code': '6P58XM4V+G6'}",4.5,ChIJUahlUVoFai4RYHU-QmWbKeE,"['tourist_attraction', 'point_of_interest', 'establishment']",6397.0,,,https://www.google.com/maps/place/?q=place_id:ChIJUahlUVoFai4RYHU-QmWbKeE
