formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"QRQ7+3R7, Jl. Sultan Hasanudin, Kariangau, Kec. Balikpapan Bar., Kota Balikpapan, Kalimantan Timur 76134, Indonesia",River Fishing Balikpapan,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109397534938228201138"">A Google User</a>'], 'photo_reference': 'AUGGfZkKA9vYWOd10hJR4vjGJK0gWeQOQpnFkClbEG5HNx4IncvS0RMdPBEniTJTViLaUNXowwEwYrBPkCXYYGvyfDyPNmiuJSK64ujIKkzQ0Y48QdJWYGwbTCpg7TbLJzCROOSsVugvOBll8cW22x-nreiEVYLomBIc3Ny3ITasvDcsmLDO', 'width': 3468}]",ChIJI7I8QcFJ8S0RlIVyOrAdEqs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-1.2121785,116.8145474
"QR7W+58W, Gunung Samarinda, Balikpapan Utara, Balikpapan City, East Kalimantan 76124, Indonesia",rumah geboy,,ChIJb5NH5RxH8S0RSfoivOvo1tU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-1.2370091,116.8458223
"Jl. AMD Gg. 4 No.RT 42, Margo Mulyo, Kec. Balikpapan Bar., Kota Balikpapan, Kalimantan Timur 76131, Indonesia",Mangrove Margo Mulyo,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111146991267563727545"">Johan Wydiamarta Damping</a>'], 'photo_reference': 'AUGGfZk1_5uwYkQQxYIBRdG00b_6qQgEsP6jf3ppqHBYqhVpHmuahJSyKHofSH0CBdyCiuGYhC-mLJZpKdhM2y4VOdJaU9m1jtpa-rgRxdaL7LmD0oVZz5e3-56we7XX7ruHyGXR8pPzTbjH1IQ4zy_eOrUCfHfeUYuW_GH2JqawtkV3NwYp', 'width': 3120}]",ChIJAdOWGd5H8S0RsywUXfB6QUE,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",727,-1.2264812,116.8249524
"Marga Sari, Balikpapan Barat, Balikpapan City, East Kalimantan 76123, Indonesia",Hutan Mangrove,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106462637385118549151"">Muthiya Dessy S</a>'], 'photo_reference': 'AUGGfZk6KvT8YxqL55KAVOmEtQL-IrMH8v9lVascEKJcTVmwnTXQ_cUML24x9oGmST_g9b-k_HP-5ChVNnVHBJZxvnn_lXKQQWk9v6zAOIELeynP5kVlt-BC2Spl2Eh-vGz32HZcmWnjkkkjSWXP-lVpowhzxVh1r5tMVc8abLBjiePkAnrl', 'width': 4096}]",ChIJDQVc0r9H8S0RZUf9ajNVXbk,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",517,-1.2385128,116.8209747
"VR3Q+VVW, Karang Joang, Balikpapan Utara, Balikpapan City, East Kalimantan 76127, Indonesia",Hutan Lindung Sei Wain,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101106202197880632827"">Joko Niro</a>'], 'photo_reference': 'AUGGfZmS_FTI0CGdgRcz_smG09XZN0yJUw_u7R8CGXRkTwQg0Nnkut7rLhcqIi7cpNEKn-yGHN6HO0SKf7iq3uRFxraGIqh2oMMGvVEvDjHYByG4O9S4T3P1oJUzQkovxnUkz4PI2q0gtwTGLFXU-7et4dEhchi1XOhycXfPw332mtjnlTYM', 'width': 4032}]",ChIJa4RBOixK8S0RgqDLXq0Iv48,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",310,-1.1452551,116.8397156
"Jl. Dahor No.1, Baru Ilir, Kec. Balikpapan Bar., Kota Balikpapan, Kalimantan Timur 76123, Indonesia",Dahor Heritage Balikpapan,"[{'height': 737, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106923350632870610066"">Komunitas Cinta Balikpapan Kaltim</a>'], 'photo_reference': 'AUGGfZmrfG--2GiM6-BsHFFU7HVPglnQ7u7APvsBq3mn3pawi4J8sDT-VZO6H-6Z0L53moqwUeSN2-0I7Yii1dcZdpFRvJRVRPnpZr684PufOoi4FiRyyli-uTT_mnsKC-PWA0jTiKZZnlRg7nx98fP0PVMnFKmY_8hiYBlm29RAQxzTe53g', 'width': 1106}]",ChIJL_K0tcBH8S0R6iL29DMuyrA,4.4,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",162,-1.2354317,116.8257131
"JL. Letjend Suprapto, RT. 024, RW. 005, Baru Tengah, Baru Tengah, Kec. Balikpapan Bar., Kota Balikpapan, Kalimantan Timur 76132, Indonesia",Museum Kodam VI/MLW,"[{'height': 1641, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102511156716304033214"">pkalnai</a>'], 'photo_reference': 'AUGGfZmoHPVf-6de2zvbaeYEBLYAQjn0eb1gk-3Y97Su6g148koM8FhczPFjSF-3BpgKlsk17YwrgQHc8oHGidMsBbcI_ekLigPL90izD1et5O2L6jhdnJhO6ibkaaMQwTXL8qgUvCWdtqjQvVMZERQUoN61IiCAk5h7oPT5D5lM44vTDKlR', 'width': 2433}]",ChIJ1Z8s8eRH8S0Rw1du_myCDrA,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",195,-1.2341027,116.8178417
"QRFG+62X, Bar., Margo Mulyo, Kec. Balikpapan Bar., Kota Balikpapan, Kalimantan Timur 76131, Indonesia",Pintu Masuk Mangrove Center,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102895801912372753111"">Asha Hey</a>'], 'photo_reference': 'AUGGfZmL_Ja-Ir54dw5PIO-GgWh9GFdnKxef1zdedzuwbf-DoeE7Tp8CuH0nAILz1lo8fWVKq5AYR8g1dWIBkSG5wMr8BFGAszDJFoQNdRrLOCPidNYkkD891PZL5fctPOl7aULxap1YrcYo6LkNDhWzhinPw_DmV59u81onb1y3Ua-tO6bi', 'width': 720}]",ChIJ8X96vtxH8S0RdI1NePIxhWg,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",16,-1.2268781,116.8251033
"PRWQ+F9Q, Jl. P. Antasari, Karang Rejo, Kec. Balikpapan Tengah, Kota Balikpapan, Kalimantan Timur 76113, Indonesia",Taman Adipura,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101506583496032449581"">novi sutrisno</a>'], 'photo_reference': 'AUGGfZlkZAaC09Wn6GO64ChbdNqDVrhKfawNh5_0m2bVURr1HbEGx9c34VlHxXA_S1LaIVJKXrp4Lk2xPs474DEciRSwrOv5j49TfFuqfuK7uzUGHWIwF9bdfNwMAtjtoC45LSu_yvRowhYKyYAYEmPtmStoUEe94LFv0BRyjrvqz7QPlbyi', 'width': 2352}]",ChIJeTeWhqtH8S0RY1CR7YcIetA,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",530,-1.253788,116.8384952
"Ps. Inpres Kebun Sayur, Jl. Letjen Suprapto, Marga Sari, Kec. Balikpapan Bar., Kota Balikpapan, Kalimantan Timur 76132, Indonesia",Pasar Inpres Kebun Sayur,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114563010616608260521"">awal pribadi</a>'], 'photo_reference': 'AUGGfZkGT0oimIf3f1Un7FECPVTZOyF-I5HSsmVIUJck8mu4gAT724A-NuCV_oix8xlHXwaSLg1P8J3-sZWD3-A4RvwojUC9we-DkbkorQMR94pGgT3XpPXVo39B_5482014aWvXYu-21fol6tQdxsJlvnHlijp9DQ8B1QYM4lsfztGy-oQT', 'width': 4000}]",ChIJ5_7p-sBH8S0R6esEdhno1r0,4.4,"['shopping_mall', 'tourist_attraction', 'point_of_interest', 'establishment']",11503,-1.2351105,116.8238788
"Graha Indah, PGRI, Gg. Mangrove VI Graha Indah No.RT. 14, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76129, Indonesia",Mangrove Center Graha Indah,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103529289870194313780"">Anis Rohana</a>'], 'photo_reference': 'AUGGfZmmGJliFDzqDgsDMylwjhoQPagS8vguFR9KvjeOVsoeviRLjOVtZxd9RosRsr2w3ic4DoIiqemnzxU-LJ0xIvTKKco0O5Mts84SAFFGtJ0nHChc4I3CFEIulQS0IigKFk06OJHu7rzQeI1CwjJlCgxXh9i3AjjH5kH_Iu7MuP0kzabT', 'width': 4624}]",ChIJKxoi8fdI8S0R7HxnOtAC_A0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1200,-1.1939455,116.8451096
"Mahavihara Buddhamanggala, Jl.MT. Haryono, Graha Indah Ring Road No.153, RT.043/RW.000, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76114, Indonesia",Mahavihara Buddhamanggala,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105271473735928125470"">Alia RD Gebyar</a>'], 'photo_reference': 'AUGGfZn3LFj4OgNKGq3aDKzAyhqzJ9vujRgMJZrPekQfxuZQXW7Tvl9aKrj2clmbXGvrIBsb7Ncq0iArDoIfRzyBkrN_iWLib5geimPPriige767dkf2CpUCoKoNr1IxB_9vms7haCrQrtji3wYd4au1hLF_eP9xkSC2RH6icsoNCeaZpyy8', 'width': 3456}]",ChIJKYBf8CFG8S0Rm5NALOy4nTg,4.6,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",383,-1.2216525,116.865703
"Jalan Soekarno Hatta Km. 15, Karang Joang, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76127, Indonesia",Balikpapan Botanical Garden,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100167138797972042849"">Yan Alfi Tupen</a>'], 'photo_reference': 'AUGGfZnmF9EIGytI8L7GQ9YG_oMNPfTfyML0tf0qmKGIfYwxkaxouuC5MZBSz5Zv-BZyH4InJ08z1EZ9TtfLarL0M5n3uluciSIIKmj5O_FWf9PXuHqMZZJt4jV5ljBgpS7xL2AK8tuj0lamriqwLcw-teJ--QK9nn-jtaqUUTN2qWSDr4Im', 'width': 4032}]",ChIJtWqCjylJ8S0Rys1xL98Jxcg,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",750,-1.136531,116.8580073
"Pantai BSB, Balikpapan Superblock, Jl. Jenderal Sudirman No.Kav 47, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76114, Indonesia",BSB Beach,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112860174342979635080"">Ricky Santana</a>'], 'photo_reference': 'AUGGfZlHJ9MXiXxoO7Dr3iLnqtwg1-PAZcTD1gOHpnlIHcU3_Jb7qoNPUABZHb3Emj_QWfRGZVxzd3R_O2kGpCyezcce5duVLOg3qImNJkzDnWfqBM5XFC8613SCedYULVFMCw4N6xYxGW00mpMQiqRMEzO3wC4l0K9iF2l3n23xHVUfKUq1', 'width': 4624}]",ChIJ_3kQuR5H8S0Rpwrq0TkazIM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",1395,-1.2750478,116.8561924
"Jl. Jenderal Sudirman No.86, RT.11/RW.Dokmm.................................amai, Damai, Kec. Balikpapan Kota, Kota Balikpapan, Kalimantan Timur 76114, Indonesia",Taman Bekapai,"[{'height': 476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108578406433503888574"">A Google User</a>'], 'photo_reference': 'AUGGfZnLSr0Q_Xx8R48afTEdssX9PCpgUi_SoHaaWsLIJke5wSqWP-7Z3lNE3YO4w5vxK99WLxOhEzLsccsnpUCq732t_X8vyqw7wDfWMZd5Rts6JTWHFdkiOwp8XU3Terb8dVKJ0RJXPtB53w8MlPRuJ89ZnedqvTYHQUYNsRf9EtoaFX_K', 'width': 644}]",ChIJtXkKZ91G8S0Rr3yYWByDSUU,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",7853,-1.2769071,116.8339167
"Jl. Soekarno Hatta No.17, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76125, Indonesia",Kebun Melon Sumber Berkah Gunung Steling Balikpapan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114432926176957301691"">Depita Anggraini</a>'], 'photo_reference': 'AUGGfZn2K9Hw1XKY2-jSVLCi9OnMFPpiz9Zwf0xe2a5mJX1T_KZ-D59W9ll4mFuf68VWyudux636qcfSZXvq3anCNFFSySMQ5oMOqBiktgal-jbYfTyMNeBejoogllysjHNKglXuEpsKF9fXO6CxE5RPhp0v_v3T2EF1Csv44Vbu0G2SQImy', 'width': 4608}]",ChIJ0QChjWNH8S0RTvjFX9TQ29Q,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",28,-1.224951,116.847702
"Jl. Jenderal Sudirman No.Rt 32, Klandasan Ilir, Kec. Balikpapan Kota, Kota Balikpapan, Kalimantan Timur 76113, Indonesia",Kampung Pinisi,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101107025236658746940"">Kucing The Explorer</a>'], 'photo_reference': 'AUGGfZk3qOGLL79R4ZbpCB6nAtGSzlb01yjuE0wpNdxOkKtTP6dPebDzgPfeHFW_Q2-wGyTgS45octvDa2Kn6Z9wvRsQqwjP5fOXXeb2tRs8esD4D1qZ6Bjjm_STj2WSAYeXiXmRyM1ZVY1MvxkOyAiZq0Al4k4iPbOEPnM58QcvHsErQVRV', 'width': 5184}]",ChIJIVZQFCNH8S0RdO14Du1Upwg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",51,-1.2761358,116.8458317
"Jl. Jenderal Sudirman No.1, RT.11, Klandasan Ulu, Kec. Balikpapan Kota, Kota Balikpapan, Kalimantan Timur, Indonesia",Monpera Beach,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110321588399599153523"">Piter Yoga</a>'], 'photo_reference': 'AUGGfZmlQnZt4GN2E6iiHkbxAd--z7Pxib9uIViCqZNqONgdaoOPcnViOpIbiZ5WRW2yy7ZoT23aSJIPvMlhy2W8t1wAIrteEhlORGothwBNxCfSwXLcQ0p3UDdSYoW2G8sbslVOQmrKZJ9UNDlop8520Ud5rsnzr2NNqTEudpYxv5pOPTDW', 'width': 4032}]",ChIJYfeLjjdH8S0RycDoF4wFERY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1636,-1.2798078,116.8219289
"Jl. Soekarno-Hatta Km. 23, No. 185 RT. 42, Karang Joang, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76127, Indonesia",KWPLH BALIKPAPAN (Sun Bear Conservation),"[{'height': 4344, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105837323736272207600"">Agung Sutopo</a>'], 'photo_reference': 'AUGGfZlEpccaPTWdgPIluNhv8BYGBldVL91W8lDWTO0YBucK2TZXJo1ag7L-cFnvyCFvxc-EJe-mLqZKYIJbjrQc77Vx9cLC3HqmrzmqYLOcHGgePXV5Z2koDHgzq0jZzmnZDx5Zjpccb4HtJv7fu5SCsEDLSx6B0mUpri0-Gc4JIiFAm5qK', 'width': 5792}]",ChIJ_Wf2aY9M8S0RtlVSXygXsu8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",1145,-1.1098574,116.9039157
"PR98+X6X, Prapatan, Balikpapan Kota, Balikpapan City, East Kalimantan, Indonesia",Tugu Australia,"[{'height': 4134, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117557414923920008272"">Barracuda x</a>'], 'photo_reference': 'AUGGfZl6FpCVgmNlNH6IntL5XIeSJqSLvoT3UFtqJmu9Wjw33ziO21rWgHOe6d1acWBtQTY7h7_aAE8eOvsYEQ-_9EZ4bAyCXWiIbgQhGV-9gZEOVOnicK0KrI7uJvhXNr8wj-JHsXWIK-Au9zxOaoRu2LHzlW7NGuHRU29jLolXvQig16c6', 'width': 2759}]",ChIJu-KQo0hH8S0RNBqk_L-7eQc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",88,-1.2800043,116.8156129
"PR98+FG5, Jl. Jenderal Sudirman, Prapatan, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur, Indonesia",Pantai Kilang Mandiri,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100277810526280851891"">A Google User</a>'], 'photo_reference': 'AUGGfZlcWPrHVOPc98UKSY2dSGK6H_4U1aIWkYUP21B5PBHe3rSN6OQfNuCccDH-6MyPIRyDgd92TvkD-fo2SNNZ7OQXjg618X-C2zVViQhXCLzYmFNd1eJzsXSUk2rbujDJIwPgA9PfT1WwtQYWIQRr4mbpi8Y44iWlObO7o6b996AVe0TS', 'width': 4000}]",ChIJu5W7bC9H8S0RPd_izbzbwGI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",667,-1.281369,116.8163748
"PRC6+F2P, Jl. Pelabuhan Semayang, Prapatan, Kec. Balikpapan Kota, Kota Balikpapan, Kalimantan Timur 76111, Indonesia",Melawai Beach,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112940813886167406804"">Ardi Indhana</a>'], 'photo_reference': 'AUGGfZkilMkCCGcksrhENg_Kam9M-yzxG_WSa7Q5qYAXg8S-AUALb-6G8WqJ7n68l2uh85ggcAFmVCQIOiyqoV_6Q73chOOdcOiJ5ZwoZcSJustlct_sXJzz7ihRrYSKgCC9n8aDnzDfkv6GtHWaSzWALQbJIh26rBW_IGmy5tstyZvZmVey', 'width': 4160}]",ChIJXdsEUltH8S0RsxA5ED7wib0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",12681,-1.2787925,116.8100665
"Jl Padat Karya, km 8,5, Balikpapan, Kalimantan Tim., Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76127, Indonesia",Outbond Kebon Kita,"[{'height': 1746, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110876924218621156690"">R D</a>'], 'photo_reference': 'AUGGfZkKUwTZ8e-FbLjyP9710YaAu_iGT6B3-1XdCQcWmD6WSBRokLyWDq7XcKtByFqCuq3KqTtc929N__gxVNRuuv5O3Jeug-pydMQYAryBFidqjkA476TUJGhJHEsGrX1fuaxut2oYekI2TCIBrF5aPdFKJwjryRpIGgKeQxiRXqkrFvYD', 'width': 3104}]",ChIJNSOSKMZI8S0RaGhNQTS_QfU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",331,-1.1988167,116.8790184
"Jl. Sukomanunggal No.124, Sukomanunggal, Kec. Sukomanunggal, Kota Balikpapan, Jawa Timur 60188, Indonesia",Bila pemancingan somber,,ChIJbXzcLQBJ8S0RmTVX52YUJ0o,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-1.207745,116.8418067
"PQXM+9X2, Balikpapan Kota, Balikpapan City, East Kalimantan, Indonesia",Teluk Balikpapan,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111979327738303005552"">Andi Wahyudi</a>'], 'photo_reference': 'AUGGfZmub5TyT1oxmxJAA8VbflbJdCwpIiM1hRNeLzMiIl9cswxFyk4l-nIIyj9Z9oQqKdX2ryTqMD38GKs5Sl5Vsnj3WVquC7hG3mISaw3XW55t0ypunnz-_aAir0IZPaFTUX7pXkg7aQcCuwJxyb-_iCLyCxnRvQJuY82y8tQK2Yo1ir6V', 'width': 4032}]",ChIJP_h6lbw58S0RhOLjqwV9DMQ,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-1.2516241,116.784905
