formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Botubarani, Kabila Bone, Bone Bolango Regency, Gorontalo 96117, Indonesia",Puncak Botubarani,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104628172067386934591"">Nurjannah Podungge</a>'], 'photo_reference': 'AUGGfZmYnhipEJ0v7WM1DCokWWbbO9hfXoLPpdJFT8nv7VS3doquyxT9w0bjMvfb-ZV68d6NPTZVj7SajvrgJK_C9Jw7P7YiNaBczHBMqjanwxjqZls3TVuqyfqxePHXWiRtiRNcqtRMy68-WMRC10jl-tnI6tX0xxp02UF6vcOTD4f53tBr', 'width': 4160}]",ChIJJR4tUnYrfzIRFiN4agwS3os,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",119,0.4764931,123.0960258,0,0,0,0,0
"G329+24G, Jl. R. Atje Slamet, Leato Utara, Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96119, Indonesia",Wisata Pantai leato utara,"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111822187088649436557"">andy aryawan</a>'], 'photo_reference': 'AUGGfZk7Z4kiUyzXUluRU0fZBVBzmLVSMBDFFgLYQTXXEVOYgeE2WGd-XJQ82c-zrtxA7cocULWH_KABBjfxb-ShRAaqWhnpXDYtkUUvMaqofHrhEknBI8CW1fU_vIsb81WIAYUgddGCnaH5KBnInhSNkIDerXyzE-W0xmnlHzShIwD2MEES', 'width': 4480}]",ChIJR1uHXdTVeDIRqKz40Z1lJKc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5,0.5000865,123.0678429,0,1,1,0,0
"G4WV+HV4, Huluduotamo, Suwawa, Bone Bolango Regency, Gorontalo 96121, Indonesia",Perintis Lake,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102705245973437912981"">Taufiq Hippy</a>'], 'photo_reference': 'AUGGfZn292lrA3-5wmU1at_j4qC6gv8WZjrClOuyLSgzQ07lzcexDuoTgkJYWZ-vz1HRZ94YP5FmH7UDBEJ8G0YPTm3IfF5b0k9VDBhfTuJkTu7JB5rWtR0z95pJRlmZ-mD2-M-ZbignDhqHErsreWZ5U1foqESAUFIOZyCeQ_xL2grTh4c_', 'width': 4640}]",ChIJ-QCKPkfUfjIRZwOmnMLlA5Q,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1058,0.5463861999999999,123.1447086,0,1,0,0,0
"F2WH+3G4, Bongo, Batudaa Pantai, Gorontalo Regency, Gorontalo 96132, Indonesia",Dulanga Beach,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116822259424643872919"">stevan salhabom</a>'], 'photo_reference': 'AUGGfZl5q3xzlnmWLtSnUAdHdRCm68wrLDQHmNo7cW5nW-Sjp07OpZdoQI0wuqa_QZ1_FuSyzEy07BSp2iKhiAorXg1zrRxnnwJOCIqHX9opgjlvzWitFtDoOYng2D3BzK0uI9gsnqAqknePyCySZMHFz9jnGYKj-wAdIP8pa86eEm0JSz1X', 'width': 4640}]",ChIJ9yG7GazVeDIRZTHRUer5M9w,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",441,0.4945251000000001,123.0287939,0,1,0,0,0
"Dembe I, Kota Barat, Kota Gorontalo, Gorontalo 96181, Indonesia",Benteng Otanaha,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116391823015636025033"">Kustoro Why</a>'], 'photo_reference': 'AUGGfZk2qAEIyAu2gPqX4YJpv1wiHTtqRCzaz2GExAFbR_O017TwdbLIu8dZeQ6ABIlSyru7bz9bZglgD-UoSTT4xKi37r8zOJ-QGbc0W4FJPOVimsYISXzr4PqPRx0liVQ7PcLXKi76hOjGgfaKl0G0VjSGLYdvXPdsObUYKVl9ZfDvAkxk', 'width': 2304}]",ChIJ9wzSa8EreTIR0KtoqpUEzCM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1932,0.5482328,123.0084128,1,0,0,0,0
"F2XM+V5, Bongo, Batudaa Pantai, Gorontalo Regency, Gorontalo 96132, Indonesia",Desa Wisata Religi Bubohu Bongo,"[{'height': 5328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117531299032851843831"">A Google User</a>'], 'photo_reference': 'AUGGfZmMgPc_FRt3jTx6lfQ6S8hyTakehmkMOC6W-YkciDLcIxQChpDxwG48zsnolar_DeNdZ-qnkJCCB66feZa9s25t8o1F8H_BzGu1_yPLCQaO5bzPCipam8kxATavjx0DJU25cyqjrmYTZd2HOme0nte-1B19AKV-9q1QRnppB4DY1riN', 'width': 4000}]",ChIJRRXyF-TVeDIRPwm7P5N4mWI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",34,0.4996729999999999,123.0329417,0,0,1,0,0
"F484+PRC Pantai Exotic, Huangobotu, Kec. Kabila Bone, Kabupaten Bone Bolango, Gorontalo 96117, Indonesia",Exotic Beach,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118326182703401445559"">Eddy Umar</a>'], 'photo_reference': 'AUGGfZkF4j8s7SFYY7DwzA72k_kfcnQL5UtcoFEaF4tgNl3iHY7NWFQVt3IKiIh00OxkJqLKBg8XM_8nac956BE9jz2JAhFzFb2NMByq2GXwByp8hQ5jktgu-_1A5I-GgSGV67h3pgO7UgHHYmnb8DhjzS0ksKBQ3_yJJ3Yu_s9kCRVgd62x', 'width': 1600}]",ChIJy9eB2E8rfzIRX4X4UnmotwU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",16,0.4668198,123.1070122,0,1,0,0,0
"G3C7+JVR, Talumolo, Dombo, Kota Gorontalo, Gorontalo, Indonesia",Lapangan garuda putra,,ChIJF3Rj-wwreTIRfA9cvjH_lsE,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,0.5216225,123.0646314,0,0,0,0,0
"G3M3+PW8, Biawu, Hulonthalangi, Kota Gorontalo, Gorontalo 96133, Indonesia",Serambi Madinah,,ChIJYQZHXuAqeTIRYEUqjKcinBk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",7,0.534296,123.0548271,0,0,0,0,0
"G3H9+624, Botu, Dombo, Kota Gorontalo, Gorontalo 96134, Indonesia",Dataran dumbo,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115682250841523000839"">fahri mutiara</a>'], 'photo_reference': 'AUGGfZnXAKWbvVTgrppHl2e5MRzDsXLt7uTPYgbUQ5v5lQaDAhzw2atTg6rV7DGZxBZk9QeAl2njkmY4BgaUpESZFvnXtl6S7kPpJNtocHs5A7qNIhLKSEiHbytlzIV5QNsiyvLcjQJprjLR0DjNFmneORvhM8WyJLvnu98IY86iiphBZlx5', 'width': 3840}]",ChIJmRNJpzwreTIREqRytQWNCuM,5.0,"['park', 'point_of_interest', 'establishment']",1,0.5280122,123.0675884,0,0,1,0,0
"G3W8+3P2, Jl. Gelatik, Heledulaa, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135, Indonesia",RIDWAN TOHOPI BASECAMP,,ChIJJRmxfmgreTIRdbt7ZtLvEjM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,0.5451463,123.066766,0,0,0,0,0
"F3JP+QG8, Botubarani, Kabila Bone, Bone Bolango Regency, Gorontalo 96111, Indonesia",Pantai Botubarani,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112091320078434233836"">A Google User</a>'], 'photo_reference': 'AUGGfZlO9POD3P_Y_TcSUBdcLYLn1_DhIhArsXydw_YyMTazbW1G775qI0juJLYc303DEoVmMRrfUq9S90aFqKnXl90OEGpm4vIdfphXtNSrpGYhxI0gHWahXEu04GJXyUSsraN80CIg7Vgz5JY6x-vwl1KbtQ4LSxS0lZIy8uW9pR-eqgKa', 'width': 3468}]",ChIJ08jAK3orfzIRjUh--AznFHQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,0.4819132,123.0863159,0,1,0,0,0
"G3FM+46H, Tanah Putih, Botupingge, Bone Bolango Regency, Gorontalo 96134, Indonesia",Lian ibrahim,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106806509672719293832"">A Google User</a>'], 'photo_reference': 'AUGGfZlyaQTpMWHJk4E5dB57hzSgrWU4JDrI729kNE3sCuTKWLJALHrvHTdy7wSdalAQnsdnUXXlCwIlejbkTahwI19trnmsF9D-U31ElqOgVq9R0Kpo9EF3W4RuRd6ALDXLP3gmjP9zrLC1zHUyXuwLlnEyjGCEyme_VMZmfYbFF3Ou1x6-', 'width': 960}]",ChIJ4alCl9LVfjIRPJT4F0sXb_M,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,0.5228174999999999,123.083121,0,0,0,0,0
"G22X+VMM, Jl. Pantai Indah, Pohe, Kec. Hulonthalangi, Kota Gorontalo, Gorontalo 96133, Indonesia",Pantai Indah,,ChIJz-ZUFl7VeDIR96sO_Nvva8k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,0.5022222,123.0491667,0,1,0,0,0
"G3F4+3GR, Tenda, Hulonthalangi, Gorontalo Regency, Gorontalo 96133, Indonesia",Bukit Layang,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106448217709291674199"">A Google User</a>'], 'photo_reference': 'AUGGfZnlZkoaV_LtZOzO1w4YUef9Wy5WVtDaIt26BUUzIYJ8oqUmwqafX8Y5Cr808-OZeMc32P8X_L5RNRxiuIjzC96Jd_zUBGgljU0bWdT0mxAQIlYOkr7h9WF9yDqNV2WYprO-Ej_0QqDqT9VSVudCdD5ubS3PQprWYWVxFA7IDAwQg1zU', 'width': 1280}]",ChIJufdzPLIreTIRWyMNphhJdN4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4,0.5227379,123.0562644,0,1,0,0,0
"G3J3+F9F, Siendeng, Hulonthalangi, Gorontalo Regency, Gorontalo 96133, Indonesia",Stap ikan sapu-sapu,,ChIJw_pvff8reTIRGD0Dv_tuZMs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,0.5311975,123.0534213,0,0,0,0,0
"H23R+2MG, Jl. Palma, Libuo, Kec. Dungingi, Kota Gorontalo, Gorontalo 96136, Indonesia",Bandhayo Pongayilo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110258399011245556591"">A Google User</a>'], 'photo_reference': 'AUGGfZkK67EckIn7Ev6w5DZgNigWQ3cBPWf4EfecW2_yyACW2OhoJo2oaszpbTTz-WnQcPKiL1_COtVi_I1i2Ev7aeJKMIZ8sw23asbzC3U7UQuIogWKETPkit4C5z3CWfXfZW9tklrg9gAeD74oT60pTVF6xqVKZDtiga3_3eJJvRjsLFFZ', 'width': 1920}]",ChIJ4SHcpV4reTIRrhOuDbbqS7I,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2,0.5534781,123.040694,0,0,0,0,0
"ex agussalim, Jl. Prof. Dr. H.B. Jassin, Tomulabutao Sel., Kec. Dungingi, Kota Gorontalo, Gorontalo 96128, Indonesia",indonesian tourism(GORONTALO),"[{'height': 428, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114272224149231479934"">A Google User</a>'], 'photo_reference': 'AUGGfZltDEe7kegRMQiCkNQ6ubHzUdAjT2__1UPFUNQwEr7D6xpclrc2OkQLetQDO49q_dRLejoXPZLz0ReD3nzKCcAyOnOEWWLEJ8u2hWy_kWR3LxAa24KY7OE96UPYHtKXfqG8jnk-Y96mC30vnVhJr5jzRJmoXCuQEGZO2YqbrgrHiEoZ', 'width': 716}]",ChIJK2AdK1kreTIRiYxBKH_ZgLc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,0.5653787,123.0474125,0,0,0,0,0
"H3P3+49R, Bulotadaa, Sipatana, Gorontalo Regency, Gorontalo 96139, Indonesia",Pemandian KI TUNGGOLUDIN,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118126412194256862373"">Mahmud Habu Jauhari</a>'], 'photo_reference': 'AUGGfZlJlMmnwttf_FnjyL7wgkQC7qoUNFKGa98SuJ4JKbBT2gKx_QjDKcfLkc-t0QGAxFyMwVbHkKY_o1RQmCxXmTqZMn4DA9ChLS-1JheHJlII8whJnIvHMIYol7JxBS5ze9rGyF6-RVUtU95T-09KPl6Nf8KyUHp3m8BoeaB8If70wYsS', 'width': 4608}]",ChIJZ6o5N5MteTIRq-lRd8pQ4Vs,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,0.5853719,123.0533948,0,0,0,0,0
"H2GR+6FV, Jl. Raja Wadipalapa, Bulila, Kec. Telaga, Kabupaten Gorontalo, Gorontalo, Indonesia",Rumah Kompos Masaro,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110587926547971012799"">A Google User</a>'], 'photo_reference': 'AUGGfZm4AbIpeOhhP1fRwvbLTH7UEVBTKUvugTBzOld0p7CnW1hQXS5ws1iUHiRbTMghkJlxs_ezwLDQqPHc320WdBOBYHIDLvWgWNRB-y5DRQwFXn7vepwJuc9ZQZMzg4E09PrZ9BFcP61NfZmZqMSkNpI7LGmDrq9j9sI3baoWP5h_va76', 'width': 4128}]",ChIJ2XPy7woteTIREOCImH484Q0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,0.5755987,123.0411669,0,0,0,0,0
"H334+8HX, Limba U Dua, South Kota, Kota Gorontalo, Gorontalo 96138, Indonesia",Loket Lahilote,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109975012791880519816"">Azis 12</a>'], 'photo_reference': 'AUGGfZkB_owhES67q0YI7bSStm-GWJ9OFOMrtd7ZY-60N3GjE8KHZXl1Bqb19gTT7GfWtlzjXUSkBe8JHGUnvAmq2vDKxIfcSUXgI9bKZfl_PtM8PLGlrrD2yjshsr3FFxAWrMGboZV50KGbl9OsVcWpl5t7aXh5iJ5zjf7Y0feTgM4XVnZ_', 'width': 1920}]",ChIJSxbLaZoreTIRA-be4gJetbk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,0.5533568999999999,123.0564857,0,0,0,0,0
"H396+VXG, Tanggikiki, Sipatana, Kota Gorontalo, Gorontalo, Indonesia",RUMAH ADAT GORONTALO,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105011943742066588527"">Supardi Sahabu</a>'], 'photo_reference': 'AUGGfZmymAsrLgnzLMjCgD2_LETPa5scLBhuam5R199CYm4RWTESXZ0qNzkOK4ByO9EwwZMJGAXEEVs47baZRpGauIgyy0Wk8t_uIMtcpN39ERoHOuzmjouBwO1705Lb38qKMKhxX48XhO20IkhS4L1YZwzjBLroME5REZOArSKR65uLvtxB', 'width': 960}]",ChIJu9vMQwAteTIRG35KMFkQjLw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,0.5696831,123.0624614,0,0,0,0,0
"H3J2+2VR, Molosipat U, Sipatana, Gorontalo Regency, Gorontalo 96139, Indonesia",Dama Home,"[{'height': 1597, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111945719044961885079"">A Google User</a>'], 'photo_reference': 'AUGGfZl-V7VecHPQchgGQRDnkj5U2P5Jl4ZFxYF43D5r09Olr-H2D__0m04Mz9QXSE09Kv9r9K43nKSr6-YHSXc6uJQyt3UdRXILcW--YemW90LVkiz5LVH7d7Sag_Bneny8eZSkWOgPjmuOYng4iyuSEk6aXBkEWi7czLT2od7uHnKWL5Mq', 'width': 1080}]",ChIJZwPmbAAteTIREQieN8UCvhI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,0.5801046,123.0521559,0,0,0,0,0
"G2XH+FJG, Tualango, Tilango, Gorontalo Regency, Gorontalo 96136, Indonesia",Pohon Asam Tuwawu,,ChIJJZ0dfwAreTIRcKqwJiAxdeQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,0.5484484,123.0291922,0,0,0,0,0
"Dunggala, Tapa, Bone Bolango Regency, Gorontalo, Indonesia",Rumah Alam Dunggala,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115310910295722840312"">A Google User</a>'], 'photo_reference': 'AUGGfZkUNPIU3ih7k6MtV1xuaoecW3GtCTwgUJXly38TJOZlJcKFzw-QzWdVArFstrVslxULdBZx-BMMb5p63XYtP1PxzRoKwNTRpz9fnYLBKdtgpz6ZPekqMAR2LvQjK_Qx0umbjYA2tUDdRtcoy4XvPmUqdjGHOIZeExeHv4SDu2iZn-CH', 'width': 3264}]",ChIJ0YYKuoTTfjIRuJthyMkTlzY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",54,0.6162474,123.0913454,0,0,0,0,0
"Jl. Drs. Achmad Nadjamuddin No.35, Limba U Dua, Kota Sel., Kota Gorontalo, Gorontalo 96138, Indonesia",Taman Lahilote,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104763654281073338379"">Beny Walangadi</a>'], 'photo_reference': 'AUGGfZlGhVN3gDyhtd0y5dIV4WVxbrZLs3R7CIDzjNKke1Xb-nhhZ4gp6ZmUZcpz9k4-hGUtWNlWuhX0xjoAn0PIFkPqhVS6T8Ftfbh3TrutTMy1JdADtwL8xb_7bUbj0L0osofOujWNBESSsJC5sASQJME1hP0yH--GwdhtDo1tcx1kDru7', 'width': 3120}]",ChIJ14eVsmoreTIRCJxOlBXV4Qk,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",316,0.5519297,123.0555861,0,0,1,0,0
"H3M9+388, East Bulotada, Sipatana, Gorontalo Regency, Gorontalo 96139, Indonesia",Rumah le iki,,ChIJTZYY87steTIR0Ut5bbH2308,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,0.5829462,123.0682455,0,0,0,0,0
