formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Desa Bagan, Ngabang, Landak Regency, West Kalimantan 79354, Indonesia",Desa Bagan,"[{'height': 1893, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110932102552730080726"">A Google User</a>'], 'photo_reference': 'AUGGfZlZqOo4omNSLlvBdFyJqJgjTZuDQ63h3SBchHWYUzx2-KFbrk5ymXroW-cfbX61yfUjtvaqbW_TljOyc1tZIWcWrW0wwSSprgveZsafe1q7d2_kpE49DBQiGj_W8TH7CrZHtNuaMdW8__s7px5Vvo4qBewNxxk-YTeV8K52eNx5HL4P', 'width': 1073}]",ChIJ-bur-sch_TERZel9huoQl9U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.5347955,109.8867281,0,0,0,0,0
"5P39+RXQ, Sebatih, Sengah Temila, Landak Regency, West Kalimantan, Indonesia",KUALA SAMPAS,"[{'height': 1056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112440600176338903696"">A Google User</a>'], 'photo_reference': 'AUGGfZmJvSZcMX3Tsn2ZyzJoYw-LBNu5BocD9oX2gZ_AZfzqCBbtzbLBGQS3HdxsyijN5S-Y7Z03AFetNXEJJh63hQ1rmYWPXDMBMcfhn9fssgFlzVynLrp9CM1KQeB5WoXdSdr8MwAze9WE0Fo1qdmT3DgQodIgTEKw3Xicro-tEMF0Vqsd', 'width': 1876}]",ChIJbeofxk5P_TERv28bXYT4vog,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.1545772,109.7199852,0,0,0,0,0
"JF6M+XQ, Gamang, Banyuke Hulu, Landak Regency, West Kalimantan, Indonesia",Kampung bagum,,ChIJ8ypWSPEr4zEREIIZDAqWj9E,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.6123902999999999,109.4844618,0,0,0,0,0
"R2V6+QV5, Sempatung Lawek, Air Besar, Landak Regency, West Kalimantan 79365, Indonesia",Air Terjun Bedawat,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113965158963468764999"">Andri anto</a>'], 'photo_reference': 'AUGGfZk14AdeWMB0XRwlOkEHhI4MApK-8IR6mBTh9BxHb67vkfUqmdXXQwee-JCqrnvupUJAODSdvqU8Mta_gGMXf83UP4s2b7_9LkIPSuthGYCGSz_rP7kL0BbGgFblieJfUKhoPuU7T4t0x3mrF1XFepyVB7ZENU_U900AOkEvbTuR09H6', 'width': 1600}]",ChIJkUh-ADHr_DERlLcxMICT8ms,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,0.8443974999999999,110.0122264,0,0,0,0,0
"5QJ6+V7V, Sebatih, Sengah Temila, Landak Regency, West Kalimantan, Indonesia",Balai asam,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112440600176338903696"">A Google User</a>'], 'photo_reference': 'AUGGfZm3sXhFjDzVeKQiegY3Mwq_PmWVQxVPXgvgHOp7F-cvn7TPcBZF2nB2qSYknEuF3FX-KhLdQeN_WUrvZ5Z-Nz5ab90A2LqhO6ZnDwoGndWZxXoC128uFsunfP9WEVuaPBTbqxXISiEZTznIL9-tCjs25J-UVKaEhLPyICL_YXLi9j-4', 'width': 1920}]",ChIJyRB2eABF_TERxS31Rv5z0Rs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.182238,109.7606626,0,0,0,0,0
"953V+5WC, Jl. Lintas Kalimantan Poros Tengah, Pak Bulu, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat 78353, Indonesia",Bukit Loncek,"[{'height': 1704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115260970004325224358"">Ajie Arief</a>'], 'photo_reference': 'AUGGfZnRgtxF3mcyknzNLwabj3v8d6gFmOHIBRoz4y8r8lgp6Wmye61Llg7UWuI5HgqrCI-VrgmqQwt-q6_0ixQNwScp3lqvf29ZAEBIe4XrtHx16eIUVXklXPYcd5sLyrRW4k163TtaMLbPpAKdmBdmpLMDAEx_uGvUmDS48FpU8bK_u-Eg', 'width': 2272}]",ChIJ5wRAGBnB4jERNSf9WAxk7Jg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.3529372,109.1947527,0,1,0,0,0
"J67R+P69, Jl. Air Terjun, sangkuron,gutok, Ansiap, Kec. Sadaniang, Kab. Mempawah, Kalimantan Barat 79362, Indonesia","Riapm pak mandam,","[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101259899851925676380"">A Google User</a>'], 'photo_reference': 'AUGGfZlWEOmrzV3Tg7KUIHybHwLfuhMj4EsKLCly7QsrQzCf5a7RqPKAZeavXqOzNL3vu1xFMIxf1qCZ6ubJk1l0DqfE5czH-WAJGSh723U5GHfBt0rYpzpiPyVbSvHxYQjz_h8Dg2XyzOGb3WPT-EXG8RGmvId3OvudM0uNyO-m8tftHt-S', 'width': 3264}]",ChIJd9jgUGgh4zERM_baCvJBWVw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.6142801,109.2405957,0,0,0,0,0
"HVP2+QH, Kedama, Kuala Behe, Landak Regency, West Kalimantan, Indonesia",Air terjun Sentagong,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115755939205298686420"">A Google User</a>'], 'photo_reference': 'AUGGfZlSuUmvHkVTv3e41r5Mo2GKL2vanZYdmd_MDzYnK_T5xDGwEdBDCMR7T-oqSq6TROEmtwVzZz-ckN2nWygcF8boYxJfQi9gvTKCC2_fx2ZraZVImPbosHE8PPc4rvHal1Fh1EZfeGMAeHlxRJVdtKB6HpsWf8U7hSv2gAFq6Qjfh3DB', 'width': 1840}]",ChIJxY_FBozZ_DERZK1SjcaIJeA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.5869137,109.8514091,0,0,0,0,0
"FW8J+54R, Mungguk, Ngabang, Landak Regency, West Kalimantan 79357, Indonesia",Riam Air Merah,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110073577394297029772"">Ningsi Nining</a>'], 'photo_reference': 'AUGGfZmEeSNfDeNE4gNOoJlg3rIxau03W2t04DB6k42u-f90hnGSEq5aRYgupU9Z8VmKkoi2bxM0N0K3mIRQq5BDRdjcWIS2uyZCx2zKkH-tacVekAoVaOewgqLMgixKFJjy6Q70ifjfKP9Pg_zZ8AdzjdJ4eaZn7MmT2c8EMsJgbje5wYc', 'width': 1200}]",ChIJmflr-Twj_TERIXuMQIRceUc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.4654976,109.9302506,0,0,0,0,0
"4VG9+995, Pak Mayam, Ngabang, Landak Regency, West Kalimantan 78393, Indonesia",simpang amoy,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103550179815700856341"">herrys urep</a>'], 'photo_reference': 'AUGGfZmngDr__87794CtX9C7mhTy_Sl5qEaTkPTG4lo7fR3pzhOX8A0gql44c_fCJ8W5xzecLMe0Ro3NBrGqG7bpEiJkSBLOB_3DTIl3BHRJZpcRSzlwmLUAqwWznJTJVZZbeh_9S6SG5xDRWTmGjjzV59RAxJDbq1AZzpmejm7erlXQQ9tj', 'width': 4000}]",ChIJP3s_rxxd_TERi0FIb-JpBbU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.1253617,109.8684992,0,0,0,0,0
"7WFM+MF3, South Amboyo, Ngabang, Landak Regency, West Kalimantan 79357, Indonesia",Danau oxbow Mengkading,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112035397228799182554"">jajagi jalan-jalan dan berbagi</a>'], 'photo_reference': 'AUGGfZlplnIqQaADpPYUTlK5_Zg6-EEr8g6tODIIINsAjiqIGrFymDeze9rUccbIEGxXg6bFs9Nj0VPYX0fcN0omtPiCQn1f7qGlsv3siaZLLBlhn_YlM83H5x18ENhYDNPDJtmGqNykcBuozl5VUVoHi_iYELJPez71X0FmyJo18st7CHtK', 'width': 6000}]",ChIJ6yHviA1B_TERgJK9JnExiCU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,0.274149,109.9336771,0,1,0,0,0
"FV7C+MVG, Sengai Keli, Ngabang, Landak Regency, West Kalimantan, Indonesia",Riam Sual,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112440600176338903696"">A Google User</a>'], 'photo_reference': 'AUGGfZlyF3UNpbUzzwpaYCBNq9cpUZ0ZgMu6kPcybslJXt-1DH4GpV3AvnWh6IXvXktlrDWZWT84l15OL5B5EDXYUA3XfQBX_SPhE2OdgN0RioH14O4gi_eT0iYUqY1ybvr8js6z2h2K9MG3k6r317OQrPiMOEq7t0t2Y0MJ9AxSm8-vbmTr', 'width': 3784}]",ChIJy76a9uoj_TERBRsogo8WSas,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.46419,109.8722135,0,0,0,0,0
"Pahauman, Sengah Temila, Landak Regency, West Kalimantan 79358, Indonesia",Lembah sapiu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108135487177059410888"">A Google User</a>'], 'photo_reference': 'AUGGfZlx1m1L-LD7F7oqwsR9KtLVC3XIsfcREH6x4lFjAWogjT8YDTI4zsbAmHXVa_SqwkCgGFciR539kp2iB4zebpP3bAZ-3-QyLIJKxDOw4__ghmN-jAta1n_6F5CZ1as2M-6GqllXRcVlxpJ6u0zXDg7fFD1P8dZHIIka4oMoqYveULGK', 'width': 4032}]",ChIJ-dWLD4Q3_TERP0niIptAsWg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.3259467,109.6747461,0,0,0,0,0
"HJRM+W7, Ansang, Menyuke, Landak Regency, West Kalimantan, Indonesia",BUKIT RAYA,,ChIJzcMkr3TV_DERqpVbzG4QmFw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.5922999999999999,109.6332,0,1,0,0,0
"HRPF+72J, Kedama, Kuala Behe, Landak Regency, West Kalimantan 79357, Indonesia",Air Terjun Malabatn,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107353657541343743315"">Santoso Broost</a>'], 'photo_reference': 'AUGGfZlD_eCilLIM2Z7oCxSmwVg34TNFP1sWMtuWyIJHPGWMZWFUASQBti-r7iSM47-J2TuFuL-QOQ_zxQv1yxjyZgN5qO3jD66Xgozl5WHQl-P3Cb0zw-2AqVQ6Ag-9QjDQ_X3a25L7Yg0g7mhVQuPx5IKF42ywFLSznQdOdWtBqFQEZiXb', 'width': 1960}]",ChIJtbhBlU3Z_DERl9LyZ6Xwb_I,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.5857236,109.8225036,0,0,0,0,0
"Unnamed Road, 79355, Mandor, Kec. Mandor, Kabupaten Landak, Kalimantan Barat 79355, Indonesia",Danau. Tampalampaning,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112909825038412086836"">Agri Aditya</a>'], 'photo_reference': 'AUGGfZnKgWwBmDQeB1bSbyug70jHSGx8SDm7-4adpu6RRTB6zQu5f_ZxZQ69BWrRkfXp59C7RoYrwR08eRdNfsKF57nPnjdyHx9qV6coHsjjMCNNNmjmhsAJXqDZGpsGDC34jtMf8tV7YL3IQchRkjL_gr6iYulK98fQbCAbTuA4cD7MRoDU', 'width': 4000}]",ChIJ2yCktnnH4jER0jlBqjuhkq8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.3384315,109.3374898,0,1,0,0,0
"H7H3+H6M, Jalan Gutok, Ansiap, Kec. Sadaniang, Kab. Mempawah, Kalimantan Barat, Indonesia",Mongker - Gutok,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105993713675409085191"">A Google User</a>'], 'photo_reference': 'AUGGfZmT704bV8DGufRnB4CwO7Dq30xZGsPx78qtdcIPjqOiRE_pVMLT7dSkkji52Wi-RKPL1y8zA4Exaa18oofN0EhwnkZ0p_nhVNonPIhhGX1yAqhlsWyrPoIe2MI-NVDIw9O_UBZbkGlN1rpAOeeba_D8xiP16efKP2BgwKAP5m5EPuyE', 'width': 720}]",ChIJd_l4jlYh4zERDMGYKO59Ywg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.5789664,109.2530485,0,0,0,0,0
"F58X+PWP, Berakak, Tayan Hulu, Sanggau Regency, West Kalimantan, Indonesia",Gunung semagah,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106251043693679634910"">Dody Kamang layo</a>'], 'photo_reference': 'AUGGfZnHd3u47Yce1GyPBUWwDDOL-8KP_h6akR53zO9__wGMsrCqwc5PxYU-Sqo6948i3rqjTzeJY_XuRzLxEIdyEaga5o-wN5PkeiZts9QQlc1PZOm2ylQX8D2pcPbw_fIkzDvUYFHLOe-q1FJ1Spcib_CyXBsZHqG98CrQkJzK0LaTyeN7', 'width': 3048}]",ChIJrciQeAUF_TERGcl4Iar84Ko,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.466842,110.1998238,0,1,0,0,0
"7MQX+PW5, Jl. Saham, Saham, Kec. Sengah Temila, Kabupaten Landak, Kalimantan Barat 79358, Indonesia",Saringi city,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107980723802005692510"">A Google User</a>'], 'photo_reference': 'AUGGfZkqiX4JeJD3HJXffcjGsODAmUPdkaFonw4xCWDX6BMCDl87nsCNILoM2j9qHag-vM1tRsX2ACYUBCTH62yKA3V2oOkEJe3Jjkl_zpR5LoJZf84P_fAY_k2pcX_woa3N0ARQLjgX1QS40UU3O5olqY32gNH_Z_iT-QORWhL-7fe6RwdY', 'width': 4160}]",ChIJOcGS_c83_TERvfJwejpYwYM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,0.289271,109.6998455,0,0,0,0,0
"Q8WR+PP2, Suka Maju, Sungai Betung, Suka Maju, Kec. Bengkayang, Kabupaten Bengkayang, Kalimantan Barat 79211, Indonesia",Gunung Vandering,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105295003744071627403"">Defi maulana</a>'], 'photo_reference': 'AUGGfZlf4xeVqh0zO0cJymIBx3qs0kzAM8EzkPAr_P6hjUXl8k0xVA38zU5Ffa9LuGDZj5MKSDwJOYxsueWCc0QX3DjFJmNbi19VRuq5YN0PQ8sVSpyEHwaUrmrnOyhpADjiYTUUHXmaI9P5Dabtmp_rzs1AFrjF0rSBwZKRUgLGl6fEXZee', 'width': 1440}]",ChIJCxqm75k54zERcj8d7UFR5Ow,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",96.0,0.7967647,109.3417505,0,1,0,0,0
"CV68+68, Amboyo Inti, Ngabang, Landak Regency, West Kalimantan, Indonesia",Riam Batuk,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109068453669013381811"">Setiadiana Sudrekman</a>'], 'photo_reference': 'AUGGfZkGDkdFzyVI_XSrjafvtSI3kifau7OBELhFgEUPS4o53EtrkuAOcbf34vQCA4sDH8LR2walbQ5jUD85FCRcZ8slXcwvgnLEKX8j59jkhMUVLfENH1P5Y_7vwQHrLy_hr3eiUp1WDV4Gtnl9_5WqQqDgzjg3bev7-Kjb2BpjaNZSj48_', 'width': 1892}]",ChIJ0_os2HQ9_TERSm0Q5vFatnY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.4105578,109.86583,0,0,0,0,0
"M872+PG, Bilayuk, Mempawah Hulu, Landak Regency, West Kalimantan, Indonesia",PANYUGU BUKIT PANDAN,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101890292590561550372"">A Google User</a>'], 'photo_reference': 'AUGGfZnFPpYvvztGK1DjjuHtDwJ06pQtDzvQkfY54bBOZE-0Z6r_8_CziL7CufhQYDBBMyQF1HY35w8zJmjuLztbpbwENT0wyBYQZllDWJXdIsZ_fMd-KsUmca_OWABOHSHd37BXjieqmLN7bA8SHOXYje74belk5L9hiKjw6CG1e2CtSCMe', 'width': 4160}]",ChIJs4-YrtIl4zERDaeesaSIA7M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,0.6643000000000001,109.301274,0,1,0,0,0
"J774+9C2, Jl. Gutok, Ansiap, Kec. Sadaniang, Kab. Mempawah, Kalimantan Barat 79362, Indonesia",Riapm pak mandam gutok,"[{'height': 1277, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106283669001462914378"">A Google User</a>'], 'photo_reference': 'AUGGfZnSTKcTA0l2_IKdkCdJumY0gDedx2tst-FJpyjXe1QqA35WfWM0KGojtE1Y7VW3qdEHZs_sBwwKwfsG75UEbO3IHVXscsP7eQl9WrI0qegWLcabg56C7Aw4rbzi5kkhgtHyvgrGcazfD2WGlKX4rLXfCfxphl515y3d5Gc7qZCkFEni', 'width': 720}]",ChIJ1wmtlEMh4zER2uLUjAtn_yA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.613379,109.2560167,0,0,0,0,0
"R3F3+829, Sempatung Lawek, Air Besar, Landak Regency, West Kalimantan 79365, Indonesia",Air Terjun Terinting,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104810458039122944591"">steven bryan</a>'], 'photo_reference': 'AUGGfZmMj7G9W3rkFFoT53aUbJbXqlLjeEBsiB8NuYCGM2-CUVUcBb10hMMd6yfKmn14NTywGqet9jQdUI899O4KVB1aouH3nJaonr1lpQIy3L-Pskv-qtjmn3y6UPq0xFFgfk5SO8WlsyGdF2CwR9A32lhccNNiLE5pEnfrbON1XDE2M7L0', 'width': 6016}]",ChIJ6XCx3ITs_DERmAf-US9No4E,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",74.0,0.8232794999999999,110.0526194,0,0,0,0,0
"P4W8+3PH, N Trans Kalimantan, Sepangah, Air Besar, Landak Regency, West Kalimantan 79367, Indonesia",Air terjun,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114433604701786935121"">A Google User</a>'], 'photo_reference': 'AUGGfZlkh6lmVY74GiKxuGjCGwqGsyU8F25ftydjC_VpbMN5mAyOCsOyvlwB04atxfkJwoVpRbRsRjiWX_d_YNvpaiTinWkh10jWPfaL0BN9uj1fQzu09LbZ3cPiFeXqDbhzUqHbHmwcxALLNvALZVpLLU7-QJGQo6MbM70B7L8TVGpUHEah', 'width': 3060}]",ChIJ15ZkNADl_DERbAWoEX1uhf8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.7000624999999999,110.0916875,0,0,0,0,0
"GPCX+P89, Jl. Sidas, Dusun Sebetuk, Antan Rayan, Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79356, Indonesia",Sagamang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107183720959197534036"">A Google User</a>'], 'photo_reference': 'AUGGfZlGyWPEp7LeQ0xRnBKW4YsqBAeIxF-IEViQyH3XYi_4djqAIi3YJnmjAS1VEw-SDo2js2RocRXnFKTEMgl_dIf9Bw_x5XcmuZga1qWX0YJ19akTjpKzS1Ys8Kkm9G-7s5Rj1t2tFB8TFuf0fR7CujTpPjtemWvSYwLVLJ9Bx6eZnaMO', 'width': 1920}]",ChIJcybM0o4l_TERxj9kw463uWE,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.5217756,109.7483499,0,0,0,0,0
