formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Klp. Dua, Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79124, Indonesia",Pesisir Kuala,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108204326771090013004"">nanda apriadi</a>'], 'photo_reference': 'AUGGfZkYnWfNEtBELvrkfR7kfXxXHUuCFtfq-nwxQp6hY5p7T6vZoUzjIT-AGv4UudAjjLcFv8n46p8_gtJp8RyIOC4SQSZYzfofAui5ZHmQf8mXjQ3_zchu3dgZ8NdLayc0uZ0DVa8AW7Pib6bCyayx2N6cSAkfPjfsYuCrBfMl3RGEQe7V', 'width': 3648}]",ChIJJ5SFLKJz4zERv8bTl91djE0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.921161,108.960506
"V2V4+X2, Roban, Singkawang Tengah, Singkawang City, West Kalimantan, Indonesia",BUKIT SICAY,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104035697325745775786"">Febrianto Red</a>'], 'photo_reference': 'AUGGfZlsju0KCfNVdffflc6B7jNf3PRvRMfgUvHT6-ZZwchOei5Fht2f0f9MXMAq0eG1-BW1I-vpBHr0heCHI_7wgQNdEDWJO0v5z2UwyzawG-AEJ1vlRSYXrkdjrEXbmBOVr1Z_E3Rp8RGqXZQjoOMvA3EpYu6BiuxIV6T2V8zcXUS5e4mZ', 'width': 3472}]",ChIJSx9mD2ht4zERo1uzzFuuLCQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,0.8949782,109.0050407
"VXMC+F94, Sedau, Singkawang Barat, Singkawang City, West Kalimantan 79123, Indonesia",Gunung Sari,"[{'height': 2486, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103885015304962936068"">erlina gita</a>'], 'photo_reference': 'AUGGfZn8wZNZfFYRR1yZDZoyw_LTVrun3oBQIf9oEsIEIk_KnsUr55E5GO3qFvxa8_ypw1Z4e9W4cTqzQMa83FnsySTviG0i7YLM2CZYfRMm76QWuivwsgn0geNs2DMM32Bwojpn6zp4vlXrXVb9gBM8nJ6kkTq4TGyhcMaoyRn-YOf1GjKN', 'width': 4420}]",ChIJa6hvVvJy4zERRF9x2IPl3aQ,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",26.0,0.8836257999999999,108.9709663
"no, Jl. Ks. Tubun No.16, Roban, Kec. Singkawang Tengah, Kota Singkawang, Kalimantan Barat 79112, Indonesia",Vihara,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109174659634255019059"">Joki 459</a>'], 'photo_reference': 'AUGGfZnYRvIqL6v8uEI0454c5epzkCep5722hWfE8Y6iPJEohd4XCzO2Dt1GgANrgLF0AryztXafSV__1ZCa3zKz40lwGaU6p2cbnYFYD3tdiRsqwtNKVEnpY19gc8ivClUU05Gq_MggpUpMnx5zmYhuGXcLhYcmHYiNQ7cuJj9PpToZjzET', 'width': 4000}]",ChIJg-GGgYFt4zERoE8n8o1l1eI,4.6,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",27.0,0.8945548,109.0033533
"Gg. Tradisional No.45, Condong, Kec. Singkawang Tengah, Kota Singkawang, Kalimantan Barat 79111, Indonesia",Cagar Budaya Rumah Keluarga Tjhia,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102996397131205989441"">A Google User</a>'], 'photo_reference': 'AUGGfZlK6CzmLFJ7zXNmeZbY4itOk1rBQPXNAIXhRYqkdXzQKYbsfpRsCa1tJUfU-PBZGexG9VfUogj2kadu9ql7Z8jBeWdZKOvxg5Mp7mw_LsD-eaZxEl87C3GUBWlUxtlLO1-itNOpbmv34twrV7ENVNJgzz322DAvE4VA23YoWOU0vLU7', 'width': 4000}]",ChIJl27qSnNy4zER-otae7Qyupg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",1159.0,0.9104831,108.9904322
"WX6Q+7GP, Jl. Mesjid, Melayu, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79111, Indonesia",Masjid Raya Singkawang,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101520041728703926248"">Andi Maulana</a>'], 'photo_reference': 'AUGGfZlO3PtjeXu14x4mhrtit6J0kp971xwOOuv1TmK0JZa5fCs4Nr6_bg6ysjM1k5h5m4kJxx2jx-bWb1wl02Ap91fJx0hdEmmRQTqBA7FYKzzy7SvVy049C2vWiaQ5AbF44WAG6P3B6L9JbhkEjIL8wKx6pgN2PtpdP3FnMZ8GZ7Om0NwF', 'width': 1080}]",ChIJ-1RH23Jy4zER96HlQdSniwg,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",3116.0,0.9107054,108.9888318
"WX5R+G3X, Jl. Setia Budi, Condong, Kec. Singkawang Tengah, Kota Singkawang, Kalimantan Barat 79111, Indonesia",Pasar Hongkong,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105063170182619136282"">Christopher Tobing</a>'], 'photo_reference': 'AUGGfZll4pPsJojDZXS_wQcu9JS4Fv74-HhrTm9lRSfT_lOckspVZnVVRg2NZ-85MjDRECt4Efo4UM83jmNqkKGFzqXJlLdG58l09PxTOR0HW96m_1p5pbwOIV7H-QlbNAr8L9YNVQO3qxXlLsKsfOYotlg6CGYcxeWFDRXpxOyk7x-N-fLd', 'width': 4608}]",ChIJf--hEnNy4zERNY2kR_XVaTs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",4411.0,0.9088725,108.9902496
"Jl. Malindo No.97, Sedau, Kec. Singkawang Sel., Kota Singkawang, Kalimantan Barat 79163, Indonesia",Pantai Batu Burung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117976866785905285319"">Dhany Masrouri</a>'], 'photo_reference': 'AUGGfZkc_TiYS0i7GmW8Foscb7T1RRfrsxuLQeuRH5Ncn5obi1c93XZuN-yu-68_KxsvES8vmNRPmY8_QsNWIr9xcnVW63t-IfANNBi5r51f-wsBkQkdoSFRIVBESh9ffCMDjxgb2pAmcWEEdSv2RqEX0EFcEGmThSlhsjagFHlOacYgXIJU', 'width': 4032}]",ChIJS8nWo1Rz4zERIZhCREtw_4w,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,0.8651662999999999,108.9055777
"VWCR+9VF, Jl. Sedau, Sedau, Singkawang Sel., Kota Singkawang, Kalimantan Barat, Sedau, Kec. Singkawang Sel., Kota Singkawang, Kalimantan Barat 79163, Indonesia",Jamthang Village KaliAsin /Pecinan Jamthang Singkawang-Kuching/ 鹽町郷村山口洋-古晋,"[{'height': 1367, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100947769766728276127"">Sp Chin</a>'], 'photo_reference': 'AUGGfZl7LLvroc01_SYqgkSZ7p3k0kqF3Gs34VdEaAm0epqXvlzSDGiQDbScpm_NBI0F0Gxa4tF_A7vIXegJXB5cZF5NxPJGBj-mCCETLni5hzv7zSRQ7ZUIRK4L6AsHt_nFPJG3rJwO9pC98OH6YghkpePXMrm_StmdSPi11mi6Kf0aBXm_', 'width': 2048}]",ChIJ51Mv2AZz4zERAJdzJYVBryM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",66.0,0.8709271,108.9421711
"Jl. Yos Sudarso, RT.10/RW.03, Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79124, Indonesia",Wisata Mangrove Kuala,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116708660336296171838"">A Google User</a>'], 'photo_reference': 'AUGGfZkR2k87AKZxO_s6nhD4D2mvB1_Dz9xCGISrsGh7IiRfwUu2GU8JtkAK7ciOMw4LGJfg94IX9NLrMY0RH0VoQMVChi94md9wy7KTf-dYIcdX_wMAxV8ed3e8E84PpeAnSoK5wu65gFP4o7az3Nv9OizaqNWgyCvE4_VQ8uB2PUmy4CpP', 'width': 4160}]",ChIJu6ds6vBz4zERqhfqJ27tNeA,4.2,"['park', 'point_of_interest', 'establishment']",79.0,0.9213363,108.9640881
"VV5R+HMP, Sedau, Singkawang Selatan, Singkawang City, West Kalimantan 79163, Indonesia",Bajau Beach,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110617215138334401256"">Monika Ruwaimana</a>'], 'photo_reference': 'AUGGfZlSAMJ9UcyfJWHxygMPAmHQZl1BecEdx8J17tAvVQ6eCOtaCzuxOn7GoZQoUPGcbhfAfr2-LuI0JuLaXsi0vhM2ue1z63BHDGyBVLWoKon-WaY-bUubGAqd22GPUbcX_c7XGuRg_DJtZP3aiEXO0h4WxLrW0mKKzOC-PCoaQm8tyXXU', 'width': 4160}]",ChIJrakbd6104zERtjX9NwTaEhw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1667.0,0.8589553,108.8916946
"RVRG+H59, Jl. Pasir Panjang, Sedau, Kec. Singkawang Sel., Kota Singkawang, Kalimantan Barat 79163, Indonesia",Wisata Pantai Gratis,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112283671772787856401"">Eddy Chi</a>'], 'photo_reference': 'AUGGfZkU7SCw002KzdjY-bJTUkqGXS4LQlWwqRTl7SHmYNTxMst6hNc6OLm5bgAsYGztP9eU552ILBdOBQkp0Jr2xgkHMvozM95SN3UT-Dpdkyo_rGw-rv1HI7N4KNEOyVKSaH4KdTvAsd92CkU-HBTTRtKODr34oenVBc0IkM0qRUcY9Ep-', 'width': 4000}]",ChIJeRI1xbUL4zERmqpB-IdXiiY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",177.0,0.8414216000000001,108.8754867
"W28P+RG, Pajintan, Singkawang Timur, Singkawang City, West Kalimantan, Indonesia",Danau Biru,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115841237953338944842"">Wenly Dwijaya</a>'], 'photo_reference': 'AUGGfZmuvFGYXz4GYK2MUUWU-Pne99FZXxuuW1dtFhm4NxrzbSoiDF6pC5FP3F0FGQS9y9XwRoBSIDt7zggk_7O2_D29-8rudUvDA4oL8_SVj52AR3bgNoe1IuOpRRb6kJCNFgstg9Tw-Up5grT9-awPzBTcO2AWBNO-6xPf-fz02VaNWJYz', 'width': 3000}]",ChIJbXvLKENt4zEREPQy20zC9Ik,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,0.9170346,109.0362898
"Jl. Ratu Sepudak, Semelagi Kecil, Singkawang Utara, Kota Singkawang, Kalimantan Barat 79151, Indonesia",Gerbang Mahligai Pesisir Kota Singkawang,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105139503020224001033"">rudy kurniawan</a>'], 'photo_reference': 'AUGGfZl0jyy8S5Lmw4Lg8XrUVTWT8hh_gJ87ZD_ayOrSLqVXp3bVwPUQz0QWnXuZ5gbULUgU37aDWUdAA81_1cNfXeClNFa07CIDDf2iqnDX22JH2cWsp0a19U27VsRmxvZbuLZLg3R4Hg1sjCdsRS4xDJs60Uz_3Fm_Qd7CSQsCqR9EjffE', 'width': 4000}]",ChIJiY7Sa0hx4zERyuDnSF6HCfM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,0.9960461,108.9871843
"RXV5+7F9, Jl. Pertanian, Sijangkung, Kec. Singkawang Sel., Kota Singkawang, Kalimantan Barat 79163, Indonesia",Jamthang Tu,,ChIJdyWTNc8N4zERPf_z6KAb-4A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.8431584999999999,108.9587297
"VW89+46P, Sedau, Singkawang Selatan, Singkawang City, West Kalimantan 79163, Indonesia",Danau Tadow,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108279999541616927388"">Muhammad Malik Bintang</a>'], 'photo_reference': 'AUGGfZktzXgkff2nxEQqgo60x0pDEVxQV4qSEurgXfnewYtt8CKYQd5V9iAML4YG3rF_870CqiqHfLqctd6tkrbK2cECJ0QODjrUVbtuZUt0lx780k3qw4M3UlSLCsoKwg_ErYwgv16a_vxJcNQwsQl2qHncXRZdfcmCwSf-Qkyi4JF-sjRB', 'width': 3096}]",ChIJu0wOzXRz4zERlzgxzxWTyic,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,0.8653468,108.9180867
"Jl. Pertanian, Sijangkung, Kec. Singkawang Sel., Kota Singkawang, Kalimantan Barat 79163, Indonesia",Taman Agrowisata Bukit Bougenville,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110327735844300634930"">dewi marlia</a>'], 'photo_reference': 'AUGGfZm95zMQlsZpOhCHOoFST--FcM4-bxc_J0AuiZGRf7vyLJKGFGV4ZqrwzRbCSnca2pg4_RzzjryCZcr1Zex6ecVBiGWRYV9VXi4bAa2YhODWgfTRWow58td3so09-1q3XKlxPCx-RkoWpakZqsRzUglnwMsWTZmN0CxqcDuMyb_Pn-5U', 'width': 4160}]",ChIJUQuiSDkN4zERW339wMP6B6M,3.9,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",570.0,0.8434951,108.9692581
"Pajintan, Singkawang Timur, Singkawang City, West Kalimantan 79251, Indonesia",PAJINTAN Waterboom,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114953468448882562657"">A Google User</a>'], 'photo_reference': 'AUGGfZlzTK79pWNuvoWamPqxpT2DW2x87hqlHrlfo-occ70_U6h-miLkje1Am9hvXQpfLL2u5YCg5Bgz9I8OjJF7703aGonovijUhOcfS40wFWOj6Ul-8EIByO5thhE0iFxum_KYS1jaFMiBtKw8SgSlN-OwVX_Z5_tQEVshbeGfPlhz9GLN', 'width': 3264}]",ChIJ_wO7X6Vt4zER-z0eoYHBV6M,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",70.0,0.8799988,109.0355371
"V2XV+V6H, Pajintan, Singkawang Timur, Singkawang City, West Kalimantan 79251, Indonesia",Waduk Pajintan,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100951474935436135030"">A chuan</a>'], 'photo_reference': 'AUGGfZmr6TSEQ3aphZ_iJXnNAWn4TmIf4p-RoSDDkqXysWJtWLDK1KDw91qEcQY_venbjWSnQxwzwIpm2FHYMI3GZrMWPSaijssnlmYMg1VSueAMBYtFp0rDZljivMXTFYAWFjMIIhegQJELYWyRhhKPGfLWMHsYUhCEbfa2YaIoegmNL1pc', 'width': 4624}]",ChIJl9lKZK1t4zERbkckQB49SKM,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",130.0,0.8996765,109.043114
"Nyarumkop, Singkawang Timur, Singkawang City, West Kalimantan 79251, Indonesia",Wisata Batu Belimbing,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116733082665553403947"">A Google User</a>'], 'photo_reference': 'AUGGfZmkHCNy4MtB5yuRiXS78eHVr4664rKCcurNIDhlMF348bjYKbHP8JHQ8OURy7M4H2mC1Bg90q7YBEbak_NcPjnfFDNPqWTeN0yMo4AbhcKqwhsM9-VGKSy9VhZtNkLXkgqfTZAGfgHSM5bK-K1fnfCV6gjZOYcb0vDpucm2PIHdzk6Y', 'width': 4000}]",ChIJATjUDOds4zERyjHhJ9cSrP8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",692.0,0.8752538999999999,109.0536786
"XXMH+3P3, Setapuk Besar, Singkawang Utara, Singkawang City, West Kalimantan 79151, Indonesia",Mangrove Setapuk Besar,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116900027560507060234"">Ignatius Michael Siahaan</a>'], 'photo_reference': 'AUGGfZkOP1VxspfX8-qw2fMFb3g9AXCFBIKlVVCdNHgsW8Tc1ijq5AOIjuN66DzKR6rowXmBFLi3ABJa0UInrpdhsX7Uc4v3ZhXOrWAsUB3Lm4BjxKGxMiRmeR3qK7SwAzILjD9qXbRZI0G27_9DmvI4pYq5W_YxJbRsshALBrFh4JC8RqlY', 'width': 3000}]",ChIJTS8-3Tlw4zERwCH6aNQa2AY,4.3,"['park', 'point_of_interest', 'establishment']",192.0,0.9826428,108.9792822
"VV4R+75V, Pasir Panjang, Sedau, Kec. Singkawang Sel., Kota Singkawang, Kalimantan Barat 79163, Indonesia",RJ Camp 5,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112530253521248909353"">dinta wulansari</a>'], 'photo_reference': 'AUGGfZlfGeDRludkzTjqUotvvT18VuDXCf2ZcrSfnZbkgm2lp4dm6-SiGNpUfmw_tptiwYR1lQNV95CXT8loX8cf6_CVoTCH-j_BcWwNFlvvuWIuEr9oWZDcH7vBxrmXr2L6AI4TpJFZFG7cF-9yJvMaV7ed56WKCj5N-eTZplN1_w3B70D5', 'width': 3120}]",ChIJkS-_1VgL4zERpTlcm2WPHds,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.85651,108.890541
"VV6X+PMC, Sedau, Singkawang Selatan, Singkawang City, West Kalimantan 79163, Indonesia",Sinka Zoo,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117187599740806329220"">Jay Mul</a>'], 'photo_reference': 'AUGGfZlWjeFUMXMSGbL8EdMl6xDhAOKuWZKJd-2kjBYyZn8IxXSzTBSqnEEmDXPDklG-b6z-1QACRd_eOZSbOttH2tx5sBbMjeMlQPEQzPNRpnPDFGKBegPsfwvCIQ7nYzJWpHTltMXlq4fBITFCUlYrYgqR4LvpVdBd9Jg1UKmx3XJs51ne', 'width': 4160}]",ChIJ_4P5eql04zERNEKXx9hTBRE,4.0,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",805.0,0.8618104999999999,108.8991331
"RWMQ+J2Q, Jalan Lirang Proyek, Sedau, Kec. Singkawang Sel., Kota Singkawang, Kalimantan Barat, Indonesia",CEREN FARM 1 (AJIE),"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115475264227169987051"">A Google User</a>'], 'photo_reference': 'AUGGfZnjMv138ndk0de-WkX3W_LDHgucGN-yG0JEmBjYjsw0dg4F7S5yNwdrrpsJ2-Mpodf9-_IOzsuTyCtRTNmk6YBfWt7epAd_acUqWSF4P3LNILFigOl7QjOdkTy9415SzcPDIrS3QRvv5xIkXoO_2p1usGm3ixF7G5Hh4Fen2e8XgsK6', 'width': 2992}]",ChIJ9eojmLgN4zER5gr_tCYcnqU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.8340866,108.937614
"VV5X+3JG, Jl. Pasir Panjang, Sedau, Kec. Singkawang Sel., Kota Singkawang, Kalimantan Barat, Indonesia",Paralayang Bukit Rindu Alam Singkawang,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107083651698949520149"">Fajar Adriyanto</a>'], 'photo_reference': 'AUGGfZlgXpDsSnpZbYi-tvku7HIyPtqJi5qwXDfF7bRPYWHO6S2DxoYK454vTJBVYkOrbo1U_0maFSQX897mHzT-_zD0sfnVR4K8N_8AAtVLaaEk5yJpjWnJxZdMn3xTM_EkgtbgSzrnySTUG3-jf-7Rj8eDb0oPLpNj2PfiK_Bj94M1ugaR', 'width': 4096}]",ChIJT45vLWl14zERrFwngba3MvQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.8576895,108.8990891
