formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"9WJP+6J5, Jl. Lumingkewas, Tanggari, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia",Bukit Jobel,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100285019759007911110"">A Google User</a>'], 'photo_reference': 'AUGGfZkw96ywc8rVPeYCadx8CitCzFQhwstcCjY4iAz4WvN4MPPHvXY4Z2_wkUyRb2JtHvcZp-0VJRbY4nY8txF7yZIby8nbQnsU-rNRcnHCqzSSTWJWnK0mfNj9NICry4v__geF4qkgc58BFqKDEw25VDcqkNX-JCVcZIUwK8SwLxEFzUJ8', 'width': 3120}]",ChIJEwQMmygNhzIRxVeNMaWAFGA,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.3805231,124.9366183
"CXM6+96G, Sukur, Airmadidi, North Minahasa Regency, North Sulawesi, Indonesia",Kompleks Waruga Sukur - Sarcophagus - Minahasan Bovengrondse Tombe,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106166917194526570273"">Eko Prayogo</a>'], 'photo_reference': 'AUGGfZkOpIHEcODRuvz53U4XfwuWhn2I5GZ-zODmuCbv_E6QPxIjIRuxYF-RzlFqNIf8mS-pZQ2dTnNjpNPG5w6bfEGceeebmUgt4HX-DhTn5FJBSvQmPURJXwxTaYTqHfJMO2CvYyV07IcQTa26CndN_pzOZF0R73Gt3aWsJgP7q6WMcAQR', 'width': 4928}]",ChIJcf0zCq4OhzIR5rVHXY5lQJM,4.4,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",17.0,1.4334353,124.9605908
"9XV7+5CQ, Sawangan, Airmadidi, North Minahasa Regency, North Sulawesi, Indonesia",Basecamp doutsela rafting sawangan,,ChIJCc9oZ3cPhzIRiXvu4pVTfXE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.392996,124.963638
"CX9G+W56, Unnamed Road, Airmadidi Bawah, Airmadidi, North Minahasa Regency, North Sulawesi, Indonesia",Pancuran Tumetenden,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106833890871472056786"">Bravo Vermeulen</a>'], 'photo_reference': 'AUGGfZnB_Rq1Uc4BmWTpAcZHLgcN0bqZ3INrDtz5oVbejL7Oj6mqApVQMB2Cvj8uPyTBk4r1w-sVYF09XSzPkpep0GF137WvMg87_6bCKyI5rTOxOevsIPTv_YFoAGAUw2x_IiEwKsYcQyS9VXtl3w36DZNdzb1qDmjy7MTGPjblcQ00cPEd', 'width': 4160}]",ChIJZfyOsYoPhzIRFjW11ibO28k,5.0,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.419794,124.9754024
"CXQ6+VWQ, Unnamed Road, Sukur, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia",Pemancingan Jati Bening ( Milik Keluarga Rondonuwu - Sompie ),"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117642487732864146524"">A Google User</a>'], 'photo_reference': 'AUGGfZnixWeSXCD8XO_kmVefAfRFDlq_TCWTXh2w_56coqYi3pus6cXipUDVKhUuzCTOcFVt0plXdz8En2pIe1h8-nVuj1iWGpH9XM4rpRd4JJusr_98LE6Ht6IAfQ8ajt78_GKJiSvJLsVLc20OYKH1uGT1VzjoOZpuEUfuW01m345xKY8c', 'width': 1080}]",ChIJLTfDwhMJhzIRe3TwjbVXhcQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,1.4397183,124.9623583
"Lembean, Airmadidi, Manado City, North Sulawesi 95372, Indonesia",Pinus Lembean,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109074123753153460713"">A Google User</a>'], 'photo_reference': 'AUGGfZnY5hn-2AOoNRi1S15LNk8q9M-ouTvIFQfmZwvHrKmsbmK46pEfqf9gTse6YB1wc1ILj6Yt8JpsdwG62LYjVeUfuofFOxWga1IRlS3sYENCug6CFU-ROrTMDKrSJbSpsmumGLGUGJZBQXs4BLhrcDnDXETKfzq7xNwopq4aX1qGFTjr', 'width': 6120}]",ChIJ0Vr_2d0RhzIRCtugUTbUKXc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,1.3337189,124.9637862
"Jalan Sabua Air No.10, Suwaan, Kec. Kalawat, Kabupaten Minahasa Utara, Sulawesi Utara 95378, Indonesia",Oasis Villa,"[{'height': 525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111806416733873007736"">Giovani Mandey</a>'], 'photo_reference': 'AUGGfZlf37AAhumHXdFbHrP00c2HiDG85J4-fKRPm7Hdw6LbciuN7_kBl2P16JMR2f1gNJ8-zVA4mV6hjagUhhv73DskmUURrfdFdwzxm7Bz5gU1yZywfj80vZVT5JMbkq36N5KPPvnBMRb1Mlv4lTCogoN9d_BZZzRQWSY4ZKAaJ9UdE5yt', 'width': 700}]",ChIJG4OYdDoJhzIRZSpp8TQc9w4,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.460297,124.953137
"FXC9+P9H, Jl. Sukur - Likupang, Matungkas, Kec. Dimembe, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia",MAPIA Garden,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112491481093541559981"">Dominggo Castelo</a>'], 'photo_reference': 'AUGGfZkWP-ZT83JjXA4yaK47N_3ehmmTyZo7cnuZaxrRZ3Ss-CmvfM88917n8ie-D891xPh3gNN-aHdKtU94gk9T-oO_rlRRdEdf6Vy8KEUKOw9XRG3jiBsbFmgW62FQTJG1DG72Y0qOJ6by6JrXeEcSjrBiOb3p7ymfDRXR9OvagR508mhR', 'width': 2368}]",ChIJ0UDg6UQJhzIR9tO_d7yLLZU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.47182,124.9684736
"C299+Q96, Lembean, Kauditan, North Minahasa Regency, North Sulawesi, Indonesia",Wale duren,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108832661153989230788"">noldy hary</a>'], 'photo_reference': 'AUGGfZlKgA2Qbb7AM5tl15-jXQp3j_aMP5tVmDhGSQsj9HVWWrNQc1oafiRnFrrhI8kSE_zlb_qhsBkohLHGeHBLi9R8IrtvMmttoDFnFTQf-575byrfTeU68cKUEQqYSjwsbPEyM34A15QNqQOhMiUUcbpTerPKwe_Pg2p3iLprLjN0Y39Q', 'width': 4128}]",ChIJvVp09J8PhzIR8lhSb0I0CuQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.4194106,125.0183791
"8WGC+CQG, Jl. Tondano - Airmadidi, Tonsea Lama, Kec. Tondano Utara, Kabupaten Minahasa, Sulawesi Utara, Indonesia",Air Terjun Tonsealama,"[{'height': 1376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112817435218445495692"">Ryan Mongdong</a>'], 'photo_reference': 'AUGGfZmnt91Lhp4rHT5qJL_cAlGKBhOnWPjmjsZ5l8SDtUKrAfBEKkeBW-7t6ae4fUZz4UBm4kx8LvXf7y-vM-LSQDr6camX-l30kqK4H20nr8mmY1RhBM-bCymG7cZ3KcqavjhIvSCNRhIEUFmFad0u_dlIblC67VRWahWMcL7zYXr8EyOU', 'width': 2512}]",ChIJW-aETUkThzIRu_EVaq5fIYw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.3260677,124.9219577
"9XFW+846, Jl. A. Manowutu, Lembean, Kec. Kauditan, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia",Objek Wisata Danau Seper,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107189158627887390372"">CB Kusmaryanto</a>'], 'photo_reference': 'AUGGfZnVEtIm0d8QvVf1OCvD13q9PPBKWKRjVkfNYqEB8o8N_2kXf5KLHgB65BPMfYVPjqoGMEAAdNNX2UmH1UJKOjt5ufItZHCftkUfCUX2utn4F-pLMFeb3oSMFRD6yXMhrTizj8ONhTa1mU2ccWFHtgg1NyS1EQkTy95pVaWGorocz1tS', 'width': 4032}]",ChIJ8bH84aUPhzIRQBkxtxjRPy0,3.9,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",60.0,1.3732876,124.9952658
"jaga, desa Lrg. 1, Kaleosan, Kec. Kalawat, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia",Pemandian Air Panas Wayasa Kaleosan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105228722725491658015"">Jufly Rasuh</a>'], 'photo_reference': 'AUGGfZlAS4XRKqRfyckGCi3yZKN2u-PiwqCbgeSdhNWxlAZp0i2D9TDL0U-gF-lHmFMa3bhfiHW2DGkgToDYOrxBVaE9QgX4FOSdAfOBK0gzv7vRxQQ53SppcUvhIZkEfYCeRXMNz7sbIvSUv2h7FIimmVIuVbnt-qEH4wIaLY2Xv7UJxaGd', 'width': 3120}]",ChIJxXyxeWUMhzIRI6V2_sKFthE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,1.4286925,124.9173443
"CX2Q+QM6, Tumaluntung, Kauditan, North Minahasa Regency, North Sulawesi, Indonesia",Telaga Trevi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103750014505240574384"">Trevi Kusuma</a>'], 'photo_reference': 'AUGGfZkPKs1GqNO2g-KaXJ_5YSbmpBH9xWhDM3zepRd3Y2QrS3OOULOTINks3vJqdIOJTs01h9sS6m3Gqn4mDdFvs8ONBZhIheskaXi5gkVUYQOwsln8CvRFuk2i9K6SQqWWh71QImk1zv9c27RFwXxSwwAuzMQCA9yNnXSTORNbyORM6Pe4', 'width': 4000}]",ChIJNVnmUXcPhzIRRrMYajGA4Cg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.401902,124.9891413
"CXX3+P4W, Suwaan, Kalawat, North Minahasa Regency, North Sulawesi, Indonesia",Kolam pokel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115522518838408468460"">vecky siwu</a>'], 'photo_reference': 'AUGGfZknGpjtav0-HAOGYgivhpov7Ro5wQPDqB9FZVVrKN2JPPI8e76XBdx1pLV0qG_e8XhTKjczJI8PmNCQmtPPiNVx-izDeavdpRTSX7GBq-w7LzerdGFA_6kGNojiDyRwaiBjaAR30S3ZyBaRKHNekZOXOten7vC_l4Mpn05BD-aNdytJ', 'width': 4032}]",ChIJVTonL-sJhzIR5av0jAl8axs,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,1.4493635,124.9528266
"CX5X+3G7, Tumaluntung, Kauditan, North Minahasa Regency, North Sulawesi, Indonesia",Kebong atas,,ChIJq70iJ2QPhzIRR9oQtR6hZ6A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4074187,124.9993636
"Jl. Kuwil - Kalawat, Kawangkoan, Kec. Kalawat, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia",BENDUNGAN KUWIL MINAHASA UTARA,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110471840061148749923"">ady suryawan</a>'], 'photo_reference': 'AUGGfZkTHbKvwr7serwXKoR_aUQ9otlYfTFYUx8fpicxp9nLykJFfxVhKhxfnkDwDy15CpAhrNUBGYzbQKWvaueq3VFSyuDLGNFgss8bjSrxN2I6l9y3W0aBhW4YsKBLFpg06WIhJOlN5uoANvrDlr08XIqnPmPWltze-_8Q8_-SA1O6xZco', 'width': 3264}]",ChIJ2UI7O48LhzIRtCc-xb6Z0II,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",77.0,1.4400742,124.9303161
"92V7+GMR, Kaasar, Kauditan, North Minahasa Regency, North Sulawesi, Indonesia",Wale pasungkudan oma yul,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117043718321099437382"">A Google User</a>'], 'photo_reference': 'AUGGfZnq6OptC0H9nYi6fl_bTwfIoR-knll9vo53SwihShs5lHnPTTg8cfi-FEqOk8WWMMDD1ATG86tZwmNyqZesLPzAgEJDOR8A-o-eRP5pBORmDPe3ochsRrwSA-cehep8LzUqzDgOp2HbNCw1chlJYnnPnHcu6ovGQqrPmCnVQMHQG8UO', 'width': 4128}]",ChIJb0LaOpYPhzIRpEYYxDOClzs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.3938659,125.0141553
"FXG4+QRJ, Matungkas, Dimembe, North Minahasa Regency, North Sulawesi, Indonesia",tanah kandang ayam,,ChIJ9SkjBNMJhzIR_OGZ46w7-J8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4769569,124.9570068
"Manado - Bitung Toll Rd, Rap-Rap, Airmadidi, North Minahasa Regency, North Sulawesi, Indonesia",Pariwisata Riverside Dinamunen,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109510181573828034840"">A Google User</a>'], 'photo_reference': 'AUGGfZkzaK_8DSVelti9dlhC9MT9cq8GahAn0nmxdgGcIshJZe4gKJikw5J2wCKf3pJcnECkIzl387gYhdqtFa6rzuy-Rdm1_e6hhdOrcHbrxdpq-wTYaNvCUqNloUfARcJPArAMakG_igqOH_-OBU99jvrNU4wMkro-hTvK1swua8w26OqD', 'width': 3468}]",ChIJ822DyQcPhzIR0dBsGCISuKU,4.5,"['park', 'point_of_interest', 'establishment']",53.0,1.420388,124.958455
"8WGG+M2X, Jl. P. Diponegoro, Hutan, Kec. Hutan, Kabupaten Minahasa, Sulawesi Utara, Indonesia",Objek Wisata Doud Ne Mukop,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104807476758035889711"">Clarissa Boutique</a>'], 'photo_reference': 'AUGGfZksjwnzcE0moszLLWpr0Mv8tEW8UkojvM-m8riJXmqD5x8ACYUnn92D9PVmhUY7wEVGxO4kugt8xxUyjhhwSlaOBu_S_h875T6zrlQSDg9q8lINZfpQ2HPo_WNixC4IPqCHUUxqfzYMEWR1rSqLKGmPoNHF5eRKxUeha0dRU5f2T51T', 'width': 720}]",ChIJm4iuKb4ThzIRHzaLswG1l94,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,1.3267318,124.9251205
"Lorong Turangan Wadian, Lembean, Kec. Kauditan, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia",Tambu ni Longdong,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107388370451580306876"">A Google User</a>'], 'photo_reference': 'AUGGfZlmffU7e61fg-16SEGVe_GrbZFnn_y13BZYgl1LiA8_pK0yUCd1NF3nHqM1LxQtt8IH7oOAoKT2axhEGFaD2RLb1L5Thwp4o1tKxaIV08EDhUJiNPhxfaliAi-0a9MJS4K7piGA3MDimCLyxRQGLCJ88JyQiMHXYKw_rfMA0BdmCv08', 'width': 4608}]",ChIJ_SuZiNAPhzIRe96EPbDQ9QI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.3973178,125.0070833
"FXQ6+P6, Laikit, Dimembe, North Minahasa Regency, North Sulawesi, Indonesia",Keluarga Rende Mandagi,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115841672081093479873"">rivelinoanastasia hameltamboto</a>'], 'photo_reference': 'AUGGfZlTYy7OJhvtcbccGgvRZXG1IygphYJPglla9dIsIY9V3goD5TJ59VkmYuDVwE86J49SYXqpPRMhUkr83bjhONOL4rYcHCe8zamhBjOX6cHUW3SPFj1oI7ocIVeDjaKt9lOJcZii--_9IAN9QtpbbukAxU3-j2mPlANAOT36eVio7RxU', 'width': 3000}]",ChIJBbU61IAJhzIRWgt4W3rzqJI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.489269,124.9605577
"FW2J+729, Jl. Kuwil - Kalawat, Kawangkoan, Kec. Kalawat, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia",BENDUNGAN KUWIL KAWANGKOAN,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113610320748812450006"">A Google User</a>'], 'photo_reference': 'AUGGfZkm_8jAkLugx5phRpxDyBbH9AA75nh8gGxtZBEPLm7kUkutIa4h4jaruQb1qa7hYLQn6EsnfNuFOU3UE8oi2p78OZAOvO2sOmja9ou4bXMmcpYh-Vlhb9y4wsxzjb_qJ1_7zu-de3mUbr8cAH1mv-IYu4JzHOVAGuwsy5AFXiNDzjV0', 'width': 4160}]",ChIJyRqTOnILhzIRwJDsKjgt9v4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",304.0,1.4462266,124.9320354
"CWPR+R7, Kolongan, Kalawat, North Minahasa Regency, North Sulawesi, Indonesia",Bukit Dangkay Bokong,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102779207910710606988"">yudhie kurnia</a>'], 'photo_reference': 'AUGGfZl9UJ66mjwUxC2Sko0pda8Z5WvRWwMBgjKgyDFy1aPIocLlOHpfcH_TO4mUOOv19w0YCoKX6BT3cQcOgoI-jRJE8osFifBVtai-OmirMTTDKwLb5b7PSMrvk2XFswLg8vrMNZMjjRnAVyV3tlRIhA7eA1eK0-XTfdQmkssQNpg-kPXm', 'width': 899}]",ChIJZUT1csINhzIROLOn_WzeRho,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.437039,124.94068
"FXV7+F4J, Laikit, Dimembe, North Minahasa Regency, North Sulawesi, Indonesia",Villa Permata Indah,,ChIJMTBDlPEJhzIRIrKYQ8TLzqc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.4938131,124.9623511
"82G9+QX, Waleo Dua, Kema, North Minahasa Regency, North Sulawesi, Indonesia",Air Terjun Masongsor,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105837185995393357681"">mitha amang</a>'], 'photo_reference': 'AUGGfZltXYesIC614yuY3OM9obY6nOOwMkj9npHxWoyvJsWZb8ujvLW6LXIu9AeZLSkhx4L1yyItMwV8sG-Vna40s0ZWAYg8pU4PN_T9rIT2-lk792voXvVb0v2H8wVwMJitYwNV4UFeBCie9VtiEj21_PryWsR67aP3cAAafrkEQQlF0AKP', 'width': 3024}]",ChIJi_ZhCdkRhzIRX1w218Wam50,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,1.3269375,125.0199375
"GX6F+683, Tetey, Dimembe, North Minahasa Regency, North Sulawesi, Indonesia",Casa de Lotus,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117116666353555407481"">A Google User</a>'], 'photo_reference': 'AUGGfZlzZ3Apt3j7g9M60ufTFFuSUDGZ1s7tx5Ia2Kgy_TKkZKy3ZXlXO3YaQUtf-BAoFeDhMOIzuqlhE0IrHUakqlotUWDs8sJxYS_jP787XT_QiE3lO5va3LmfYtoR_cBl4yCEl_pTMmjgxVFDxqrnlNrgJVuLDl3tcbHa-g4CWwIdBydS', 'width': 4608}]",ChIJG4shaBynhzIRM2NB_505vgc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",107.0,1.5105024,124.9733052
"GX3F+H6, Dimembe, North Minahasa Regency, North Sulawesi, Indonesia",Pinamintu garden,,ChIJvWPjfDKnhzIR65A4A5YzCaM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.503991,124.973099
"GXJ7+8XX, Tetey, Dimembe, North Minahasa Regency, North Sulawesi, Indonesia",Parama Lake,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106428661945783465349"">angryan sumolang</a>'], 'photo_reference': 'AUGGfZntl7_CHAjCW66FctFd_9Cl39mjvYcKRKpdfpXdmH5O57PdnZQr-dR6B0CA_37cX-Tfvlscd1SGq1zh8IkUREJVuFC8Y3l1VsOfv5uJKB40DBEC8q7mNANXXPganutgsFsCkUFIj3vuwyfyEkgvVxxphbYhS5jDTtIJRLl-QVEcM51O', 'width': 4608}]",ChIJ47NOgIanhzIRfAD6mkaC7TM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.530871,124.9649998
"Tetey, Dimembe, North Minahasa Regency, North Sulawesi, Indonesia",maymaR kavling,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102203620639085475985"">Alfius Rumagit</a>'], 'photo_reference': 'AUGGfZm--wG_SqU9axVbNOQnqKVE3hg4OeNpo7V9jEsIJecH4LTsU7LA1THeMaLN5GjVzJCKSQ9tW72rDkP9MMfoFhpOmTuCUXCYX-vCsUH2LNT5tVGHlcLpb_22R8cFNeyPL40NK2DIMTVyRpyWqps9MwIwlfA-g9Be713Ek76_T4d0H0jW', 'width': 4160}]",ChIJudTdvj6nhzIRXIb1LpTVOV0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,1.5204328,124.9683073
