formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"CQ4F+5MM, Bukit Sari, Jagong Jeget, Central Aceh Regency, Aceh 24563, Indonesia",Wisata Sungai NK,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100454676503576155982"">A Google User</a>'], 'photo_reference': 'AUGGfZlwT2X_I2siiOlgOxupQLm6_Nb8hsxuS008DPAXyIFRdDlJhwcbJcG5xTmXlXmfIChb3RrIe9mxW7lEeTym0Yw6jjmmnU3vinWcragx4Ev4hSqxK6DaYwrriULi4lcwzXK-k5SDjYICQa7CenjfkHSophv4yyXILtMNWm6zZYoDJ2zJ', 'width': 4096}]",ChIJEzc0HV_gODAR8aIhayy6Lns,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",14,4.405461,96.774177,0,0,1,0,0
"QQ7H+5CX, Lampahan, Timang Gajah, Bener Meriah Regency, Aceh 24571, Indonesia",Taman wisata Bukit Arjuna,,ChIJ_bvc8EGVODARrIE17LLVT-w,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,4.7629999,96.7786111,0,1,1,0,0
"PVPW+H3P, Unnamed Road, Blang Ara, Kec. Bukit, Kabupaten Bener Meriah, Aceh 24582, Indonesia",Blang Ara Kec. Bukit Kab. Bener Meriah,"[{'height': 2288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113200675802312200082"">A Google User</a>'], 'photo_reference': 'AUGGfZlr_yiU945NU1gFcJrBd-s6OU2SV7Ho-i7M-GWOjvru26VFOFwEc1Rh-DLTgWa0pJB-4eFGOlCI_707MTU3zCN_oAR_bL1Zk0BLdl_CIDrIBXxonM2GH16Op75E8WjR-Yqq3buXzkpBC9Jv7_VkewbdvfqTTku4rSn3a6MLQacYiTzW', 'width': 4080}]",ChIJIRWjX-WTODARIsXYJXSr6zM,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3,4.736469,96.8951929,0,1,0,0,0
"Bies Penentanan, Bies, Central Aceh Regency, Aceh 24552, Indonesia",Puncak Melaya,"[{'height': 3864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115759970188034899721"">asin kurang maram gaming</a>'], 'photo_reference': 'AUGGfZkCF4Um5We-CxdnCMs2QGtfGFtZYmXfhHFXep5vQImyQwnlOutC0Q77H6zOCndhLpoV1SinNt3JmbUdt11Jpx3UaGcU--QaFRUlO2yMpe7w1r5DWjAzBIcAYbgfnC3-ryNBJX5UXgNmSzfQmfM1OC5vqOOaeIpEWuor9o4sX5zCuNtr', 'width': 3864}]",ChIJnSrIkezrODAR4y11HMKwV4A,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",16,4.6225628,96.7827296,0,0,0,0,0
"PVV9+3MC, Bale Redelong, Bukit, Bener Meriah Regency, Aceh 24582, Indonesia",BURTEMUN(Bukit Merah Putih),"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108195277934238941960"">Muhamad Arindra</a>'], 'photo_reference': 'AUGGfZlwtFh2Azy0cLeQbBADROfmNPzY1zNBsgeQ0zP2sEfFcL9o1zw6buxFBTtqIXsOoLl83oefEKxcB7RjEPNcLKOwKOIYoVRagWTYoFuN2RUi2i46DH8wWWLXwXIGE1uiiP4dviwnr3-Z4bVy6odM7SJ41LsIP-dvN2bOlJZG1fRVXxrz', 'width': 4608}]",ChIJa9Z0yhuTODARRjQuobY-oEw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,4.7426765,96.8691524,0,1,0,0,0
"JRX4+HGM, Ulu Nuih, Bebesen, Central Aceh Regency, Aceh 24471, Indonesia",Taman Bunga Tiga Dara,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101451781522711994719"">agus</a>'], 'photo_reference': 'AUGGfZltHvYFdz4GUElxJi582zxAY01IfSIWXJLAxvJGyi3yAB8R1LG2FzEOAgXXqjILMFhljFx9-gokX4lKR0I4iFmpA6wXgaRCdcNotH8ItZKbaylILi1BegKjiV5-Mv3PzMTgTXoV6V7MLnoJWyh_wsHzJZYLGd50YupZ5QCscrTOISxU', 'width': 4640}]",ChIJxwO8wPjrODARvaHHFRtX-_k,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",27,4.6489739,96.8063082,0,0,1,0,0
"QV89+VXG, Hutan Bukit, Bukit, Bener Meriah Regency, Aceh 24582, Indonesia",Lut Kucak Bener Meriah,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100329929168739600980"">Muhammad Reza</a>'], 'photo_reference': 'AUGGfZmuZBwp7GD_f2YwygH3VPnC85GSG51eaf7VXNCjfNsc9l0RhJpUO9ZZK1F08d_Gq1F-GTV56Prj0ZCgJ8pTnrbZ01o7QVzAGo3WA3hNOfSaQ9zOaPJmDjABlyc158vHlkhk-K5wlcrkCFZKa0YOBv9orSUEwoRiWioUhru0WSGgAEu9', 'width': 4032}]",ChIJlXpCnRiTODAR_NZ5WJbUiXU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",33,4.7671773,96.8699607,0,0,0,0,0
"Tingkem Bersatu, Bukit, Bener Meriah Regency, Aceh 24582, Indonesia",Bur Belah,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115909557074418338119"">sucipto gayo</a>'], 'photo_reference': 'AUGGfZk1C6GYaSsvUP4lvlESvWq4WSrWImkhJreC0AqcX_Je1u6pZDU_mSt8DRT307umDUTeMINRCPRPfpHE7gnbs_OEZj6p4DfZUrjkSQAeWCztAVO14sQezmr84ldJACQRDI1hmYcXDORVLZas5NvdyGo8ghs_OS-4Yc7OdDbxfHuNgDdN', 'width': 4000}]",ChIJDaMzUwrtODARUwgi_i0UpZo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2,4.6928952,96.8730752,0,0,0,0,0
"Blang Tampu, Bukit, Bener Meriah Regency, Aceh 24471, Indonesia",Pentago Garden - Permata Dataran Tinggi Gayo,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115599126985228471125"">Yusran Nasir</a>'], 'photo_reference': 'AUGGfZnIGo0PEM09Wxco1jVAcZArYUGnbwbqZfkfT9hpAckQJmQX9TZ4MPkYTjeIubXTNzga1xZkMHon-9XW7gPq-Pmmzm145SuLnsKumj7v1edJjZWW0EJqzGxtfyRb5OztVSFe6CE3tYsmNoLtdpc8MT7y7Xoqpmk1mi2HMfWd_f7Cjvl9', 'width': 3264}]",ChIJgTGqU83tODAR1RhwFvGJ_lc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",68,4.6869511,96.8434947,0,0,0,0,0
"Takengon, Ulu Nuih, Bebesen, Ulu Nuih, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24475, Indonesia",Pantan Terong,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117824705168090289229"">Donny Afandy</a>'], 'photo_reference': 'AUGGfZlyjXjb5Z_dJ10hW-ALuHfEtiLJkx3iywgixcVSnbsQpEJBVRBqMOc_vmR78LFYMZRl79s1Skr9uVwnMjpu2UzMEXtolG9QCDEsvzp5qDkOByoKhhKicZkRq_DzvRQQd_9LF7KGmcL-OXulONFGoxZR7_PkuhT6Ji77-Veozv72uJxh', 'width': 5152}]",ChIJAxY7DKTrODARutWX2KO6Swk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",3105,4.64734,96.80786,0,0,0,0,0
"MV97+9M5, Blang Panas, Bukit, Bener Meriah Regency, Aceh 24471, Indonesia",Bur Oregon Gayo Bener Meriah -Aceh Tengah,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112964724709566411776"">A Google User</a>'], 'photo_reference': 'AUGGfZme-vre3iXQB27WH1RkOJXjlBRpfCRlwd8XiZifGu9CmfNDgZLvIp362BLEew2DXSE1USw-7a6JOgp8cGNt8tSGWFHfs23C8_ICWA29E5b6IEiTKi-c23m_aS6Ba3mACL7D6YDpOSD5UlC4P6-Sf2gRNhHTDCU_njHVhnH5c1JyMDLd', 'width': 4160}]",ChIJ02qIB_btODAR6Ii2ZfDvk-M,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",53,4.6683791,96.864249,0,0,0,0,0
"MV9C+XJV, Uning Teritit, Bukit, Bener Meriah Regency, Aceh 24471, Indonesia",Gayo Origon Aceh,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111707782152678938994"">Husaini Tingber</a>'], 'photo_reference': 'AUGGfZk0SzCd7-YLDNPWMHMYs5lZoEerazrcNXkybX0kJ-lw7gwUxNw9lcqhDaM5tdcoD8BXPGTWEieTtuomypAajwo2FrvVA_wOz9_mQJW8eM9yy7xP-cwJrMfT9f6WeR5_SgKB63d7PWkO9RAgoVsJLDTGZ7FoTjNapFD3OFOaUUzqNgVO', 'width': 6000}]",ChIJ3SoehNbtODARmQFhQVUxz9M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,4.6699968,96.8715456,0,0,0,0,0
"Bukit Ewih Tami Delem, Kebayakan, Central Aceh Regency, Aceh, Indonesia",Natural park takengon,"[{'height': 3888, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106069202288261290881"">murt taza</a>'], 'photo_reference': 'AUGGfZmO-MR-Misfr17kb4d8alELDtXXK827wJsJA8Aevtb7D9KE-GF23ryy1EgUOSOPPTEWH8ydWvbj55NjLVOv6_dYSRh4aRhtXMRo3zYMaWAnA1i7H2Qv--atZobsEI7m8YmrVUhBYvTdN8iGJeI2NEcD53-gvzgNmLIR7ak1SAnXeplt', 'width': 4832}]",ChIJC6KFYTDtODARwx_lL19lQ-g,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",299,4.6597763,96.8466545,0,0,1,0,0
"V9C8+7PW, Hutan, Cot Girek, North Aceh Regency, Aceh 24376, Indonesia",CRU Cot Girek,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101928252764080552585"">Rid Wan</a>'], 'photo_reference': 'AUGGfZnMmLhYVbfHjM2z-5wdZIIu2jBuk7aVulYK0sD_tzWdnEr5xoDFl7CjoUF7wq0yQg3Id-lvvjgUKsXaGioe3VJsnzoztDT8ceVMVlP_M5-3rocZvBymYnxD35eIyn9QyY-cmqSxw7MxsPHc54reb4GqcDM4BMU9xhuTeLVG1jP4idhi', 'width': 480}]",ChIJB2NhaRFzODARXmVvEIh5nxc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8,4.8707703,97.3668331,0,0,0,0,0
"754G+2HW, Putim, Kaway XVI, West Aceh Regency, Aceh 23681, Indonesia",Danau Geunang Geudong,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103000044464821176071"">A Google User</a>'], 'photo_reference': 'AUGGfZkPEtGtp4OINTRkQ9Ky8AbNZaIFMJc0YJpVJ10nL6hR-puMykYtfvtQa0d69IbDVsOLkWoLAFiid0w2SGRprr-N9dpJAezNGTZn7wf6D4VLhVDWy1n5b6l2UEizyZCHRx1GDIbbKWBiQTr_Qf0ZgYyZ0eXc6kuS5439rByl5qA6dmdD', 'width': 2000}]",ChIJ7eOQLKLbPjARBEDnYHoLdo0,3.8,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",20,4.2551112,96.1764535,0,1,1,0,0
"QRPG+46H, RW.Pucoek, Krueng Alue Seulaseh, Kec. Jeumpa, Kabupaten Aceh Barat Daya, Aceh 23764, Indonesia",Pucok kreung Alue Seulaseh,"[{'height': 4272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100077754540393359689"">A Google User</a>'], 'photo_reference': 'AUGGfZnUYkCPEbT2NU-HTXDkIUuPrkcBU7Ei2SrRrERH6ZeF9z_SwZNOpz2xtJdB_qDJhmzw2r-5RFFFaRfIOO2yj5DN73q2ixkhinEUqoJ1l9uVvY5dD8vsODjE9Vb6LZ1eMYVMVQbSO8cU8OAmn3zVItcsHuVZV5TLO3CyB7Zr47ysPLHB', 'width': 2848}]",ChIJBRqWMJphOTARlry61TUnn_Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,3.7854843,96.8257076,0,0,0,0,0
"Alue Seulaseh, Jeumpa, Southwest Aceh Regency, Aceh 23769, Indonesia",Kolam Renang Bukit Hijau Putroe Aloeh Alue Seulaseh,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109053436931281428578"">A Google User</a>'], 'photo_reference': 'AUGGfZlIGOlGIYhXiEnK-2C6grEEFsYSf_cAzJ1Z6Uq1TuUZF1GvT0CNE2MhHBmsqkJu2tpnGMSOX3u0GoZgTzJfgW6xb-xLqvCdQG9elln6TTBzCn6ezoj_XM2vukpgHd01i37Hv4cr6mFbs52cFWI2Mx3iq5F08GKnuUyAc4tYZ-XggsGF', 'width': 1280}]",ChIJWfk98uxhOTARuEoGgcKUeiY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",33,3.7802991,96.8234822,0,1,0,0,0
"Padang Rubek, Kuala Pesisir, Nagan Raya Regency, Aceh, Indonesia",Lhok Raja Sunset,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110662045897442636471"">Ari Wirawan</a>'], 'photo_reference': 'AUGGfZkGYVKYnq_bgRuFSTxQC3felm9aN4wuHm_6QmhSTrXJm19k44eQLj2K711LWM4wai1N0RuW4RgBN_JwdHEfG2HlwQd9iV65Sd8jReXG8EKZLvMBiuktZbbqsca6h-1nTTvLZjucCXB2ks43OaByaWdsU7-rkQRX6kqvQ0F8G3AkVhXM', 'width': 1920}]",ChIJ13xbC43HPjARunvoqUg8VAg,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,4.0681085,96.2262607,0,0,0,0,0
"Padang Rubek, Kuala Pesisir, Nagan Raya Regency, Aceh 23681, Indonesia",Lhok Raja Beach,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115751891597579306786"">A Google User</a>'], 'photo_reference': 'AUGGfZlJ3hPxbwsij7xKph4kr7Qs5QX3vLWFpd0zTQEnxRy5f8olkxFs8MTMfwSoBwAe1YSQf4NMkAD4AJaD3vyT_Ut9cwjzwuikTgrK-DcgUL4vhZEKNYTZlr3boe4xzodHfLD5ZnqQqX1CZ1GCHucK6svgFF3TmAN4bBUudMPj_YI9yyLo', 'width': 4160}]",ChIJNRdV_pjHPjARAhY8PVUkN-c,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6,4.070904,96.224693,0,1,0,0,0
"36P6+F7H, Unnamed Road, Suak Puntong, Kec. Kuala Pesisir, Kabupaten Nagan Raya, Aceh 23681, Indonesia",Warung pancing Suak puntong,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114289055113010557284"">A Google User</a>'], 'photo_reference': 'AUGGfZmd2Zy9mzS8oD1HY8ROlSd0jksmpb25w1TGqUbYQUCgkyWE2_vKtHLa70wpGdHEpGyn8na_6HMwoMCpLo8MlTKDZeWtbXa3m72mMAefldSbj-8oDwfxL15j2f4rbTIlYHds72HZvS1PjhzHSgujtuWofMZUhmiGrLQ3j4njbG0dM6dS', 'width': 4160}]",ChIJFVe_pGfHPjAR5YKtjbpDsdQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,4.0861817,96.210725,0,0,0,0,0
"27J4+C42, Unnamed Road, Kuala Trang, Kec. Kuala Pesisir, Kabupaten Nagan Raya, Aceh 23661, Indonesia",Pantai Cemara,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109396192484066967625"">Yeni Novida</a>'], 'photo_reference': 'AUGGfZkPQZgRJjbWoZR4GgTzKtkQjTVCu7-i3muMUpTUNKzYxmHdkZzE19Y6xDtCEZ40haAeGVYsVXOtOdnUb5x24EEfmEN_ITLbFSp1MBH4uMxBAAVxEg05RTMmNT6Zh_iGEAmypCWTPmUvRiN-BVgUFY7-ZyH_KRr03ZAK3bkxUDaLVrch', 'width': 4032}]",ChIJf7x7pcK3PjARIcSDcRjsbqw,3.1,"['tourist_attraction', 'point_of_interest', 'establishment']",7,4.031001499999999,96.2552608,0,1,0,0,0
"36G9+V9R, Gampong Lhok, Kuala Pesisir, Nagan Raya Regency, Aceh 23681, Indonesia",Pantai Lhok Raja,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103686918386706178096"">A Google User</a>'], 'photo_reference': 'AUGGfZlGoZxj6YcAJLCDVMs9ggsVPjXM2Rv6lqAnxVPtKKRURqwmVp4LiPrC2hgXPG1v5xKzvp0vo0SIwMrhKbqJ8UciOl2-F3OcY6geFM9N7G3cXkEm_T0K_OEq40u2IvEv4IglMKTvqXN7ANn1hSHBWPK0wcUX9esxb8NGWQhS5Or8CuBo', 'width': 4160}]",ChIJGWUvZsjHPjARAwFFhWn0Q7c,4.4,"['tourist_attraction', 'cafe', 'store', 'food', 'point_of_interest', 'establishment']",93,4.0772483,96.2183783,0,1,0,0,0
"37M9+73X, Pulo Ie, Kuala, Nagan Raya Regency, Aceh 23681, Indonesia",Simpang Sidan Desa Pulo Ie Kecamatan Kuala,,ChIJJ6YzESTJPjARv6Y0DhZpLOI,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,4.0832484,96.2677193,0,0,0,0,0
"Gombak, 68100 Batu Caves, Selangor, Malaysia",Batu Caves,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108093408089432966223"">Adam Bolty</a>'], 'photo_reference': 'AUGGfZmxkuVA7nft85Waqe7A1QaZEhBXle5JB5OQ2VlgLVriheBkPkcbJsLjSUFNZ8eX_KOm8ABwLiXCJl7iKaZCUelRUrCyRCbvMxuD2aRvOdhTCD1EwK3DbtF9LFyRqzziYLPbS49UbKVc2rgZORhwqVQWPFr4gaposh5UeurvxMAvXt0Z', 'width': 2048}]",ChIJBahJiQxHzDER-Z5vs7Lrv_I,4.4,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",60525,3.2378844,101.6840385,0,0,0,1,0
"36FC+JF6, Jalan Samudera Pantai Lhok, Gampong Lhok, Kec. Kuala Pesisir, Kabupaten Nagan Raya, Aceh 23681, Indonesia",Penikmat Senja Samudera Beach,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118229413003903834324"">A Google User</a>'], 'photo_reference': 'AUGGfZmUwuZbhEcDpz2qEwNLsG5F0M39v8DuhsVXFlo7o-F9a31_XqjoZrK9a1ufqcH_yNYOIU0iFMhJGlPSdstXJomqZKuem3Xubb_4fy4CUdYaPO1R5TIbFKOzTxfM7FR5rsCKPLKmdmtEHCw0Ro0o2xXyH5PiJtZISEDVBP7bYuJPU21f', 'width': 828}]",ChIJFdeMHwDHPjARrxs6Oa-Z5JU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,4.074064799999999,96.2211725,0,1,0,0,0
"Lorong Belakang, Jalan Raja Jalil, Pekan Lama, 45000 Kuala Selangor, Selangor, Malaysia","Laluan Seni, Pekan Lama","[{'height': 3926, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117949342139248439903"">hanif arifin</a>'], 'photo_reference': 'AUGGfZnwq9Zq0tUX-12mzOLeUVeNZmMblAwKxNOu3LxLsR7BJXfI0co5AC_pcqHp2F5NOM3lyyjB2ImtB2TYIJN9znR8UUPrts4ZmVveoNBpR9gGm_4dj4_bkArG7GqT2fcy2GBz5ZEm15-5Ap8QrOOGkSlpINBO3S9gUt6EH8jhz1sQ6Z2X', 'width': 5332}]",ChIJA7p-JjPzzDERz0DJo5vfYNg,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12,3.3410616,101.2492078,0,0,0,0,0
"Jalan Sultan Mahmud, 45000 Kuala Selangor, Selangor, Malaysia",(Official Jetty) Sky Mirror Kuala Selangor,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103700564007602729320"">A Google User</a>'], 'photo_reference': 'AUGGfZkgOvjQ888CqO8HM2V5BObsnuou8o587UZHyQIfl-1Mpfk1Sqx2-mg17wYFgRgE-RsVVwDh6NezzRMRNgD6ddGreO9arxru0bLfa0LgnL7ERHGuhh8V4Oj43VwTq1k8AkupIhLPgwWlr2d-XOAaDxReN8tVyzwg1UXEy58hv6NOdyec', 'width': 3248}]",ChIJDe7XA77zzDERddzPYx6WQ2o,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1976,3.3424776,101.250781,0,0,0,0,0
