formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"H36G+MC, Talisayan, Berau Regency, East Kalimantan, Indonesia",Spot nila,,ChIJmwnEMwD9DDIRqYOo_iK4rDs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.5616867,118.076047,0,0,0,0,0
"G4W9+PC, Talisayan, Berau Regency, East Kalimantan, Indonesia",Telaga tolong,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108080418606499440203"">Gee Andreas02</a>'], 'photo_reference': 'AUGGfZm7EomziBwEpj4Rjm7Zd9FJ8smIsgIHMIFJcCdpGM1iVUw9y4lSqJA590CArVKChM_mQywrteYUX9am00aOfCNFhQ9cYjqEo4fwSRfG87krtBzlcCoAE1l_OTljpKbp76JVPJpaUPdT4pJci6W6ls7gu9TJsY8iojzCWrTvf_Ny0VYg', 'width': 6936}]",ChIJK8Mw-DnlDDIRfsJXh2dkdUg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,1.546826,118.118525,0,0,0,0,0
"HX9G+3QH, Biatan Baru, Biatan, Berau Regency, East Kalimantan 77372, Indonesia",Pondok gembira hutan borneo,,ChIJjx0msCT_DDIRQWa20pRQap8,1.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1.0,1.567693,117.976998,0,0,1,0,0
"8XH5+3CM, Unnamed Road, Karangan, Kec. Biatan, Kabupaten Berau, Kalimantan Timur 77372, Indonesia",MALAWAI WILAYAH BAGIAN BARAT,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103188345235629291507"">A Google User</a>'], 'photo_reference': 'AUGGfZnHbT4r6Ph15l2UUmkoiRwOLjRMPT2YPhdWEtM6WbM7VVf26CaIFXROWNnacgc4C7TJvzGriJWFgspj_HHWRo4UyUX_Ein_rcoznAuqbsFptrChH8Wc1ZAh7XZyHlzjxLoUUvc27I--kNRc6_n5kRuImCcOH0bIai4E-IUDJyVDmP-h', 'width': 8000}]",ChIJZxySzG2LDDIRSAzba-Hniew,5.0,"['park', 'point_of_interest', 'establishment']",1.0,1.3277014,117.9585497,0,0,1,0,0
"PXRM+P8J, Biatan Bapinang, Biatan, Berau Regency, East Kalimantan 77372, Indonesia",Wisata Air Panas Biatan,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116068418349159942903"">Raynald Sitanggang</a>'], 'photo_reference': 'AUGGfZnDCATOQCN9f7jNWa_0Hu8Y3QyXYs5y19cb0PmhNqfr8LMWCTNq0AcoQkssyf9yLf1IfeDH_gqU5Jm02Q06b231XZHG6xEePpD2ojB_d6H63Kd7Rm06mh4tF6kJYeJ5a0jiw4hBes5HFpxTqwQP-TcRb8zqhT8I4NwWnQHTLlSKOJmZ', 'width': 4032}]",ChIJxfQrXjcGDTIRXeo2zUIx0_Q,4.1,"['spa', 'point_of_interest', 'establishment']",174.0,1.7418324,117.9832734,0,0,1,0,0
"R359+CR, Muara, Kec. Tabalar, Kabupaten Berau, Kalimantan Timur, Indonesia",Sulawesi tengah,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106916088449111569523"">A Google User</a>'], 'photo_reference': 'AUGGfZmO5QJ1mKT3OZu3Cg4V8JURkcBm-Nx1zRecowOKq_UrLYrFw04-bH3654K6_oksU2yFjDKfPVmBmpefbWk2TUl_wbtC8w1jecCJh2tXZrgZeq2FJnYZLfdWWJtappv7lcRqfh5LVFwx7AeqlUOzvH3TVr_vRzYJnuGwh0olnAdJCZy5', 'width': 3011}]",ChIJ7fagGm4PDTIRtSJaRxQnCno,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.8085418,118.0695477,0,0,0,0,0
"J549+3Q6, Dumaring, Talisayan, Berau Regency, East Kalimantan 77372, Indonesia",Air Terjun Sungai Kiam,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102574212593033963637"">Dunia Maudy</a>'], 'photo_reference': 'AUGGfZktJUrlJuRU0UFFdOEkjzc3MMwCtoaRX7XF97HU69zzLxmSs2zcXPj1NdI5jp8iLnPUXgjXGb9d_ofYm01BNaZBUqJkOIq4Yh3gg1Pe5HxrKEbNFZPAtPudGNGHuRT0XZG5aTYg-yzrYU1lxFCjkyDLJ1sALGb6hRUoX2fLHlVjy4-Q', 'width': 4000}]",ChIJF3IvUZTjDDIRUAxli8xYMrU,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,1.6051742,118.1693986,0,0,0,0,0
"H6M6+4JM, Dumaring, Talisayan, Berau Regency, East Kalimantan 77372, Indonesia",Wisata Mangrove Teluk Berukang (De Mangroop),"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109096948413598249823"">A Google User</a>'], 'photo_reference': 'AUGGfZnGr_KbHR5YYSH2Z9SaNRUyTtpV55GO3O77y2eDD0U-MITTl87u63_69Js8FF_kdLZKxpiriYtkkVA5SWvIC_nrUp375sN6mOTE8an9VLxFelCZ1_2_gVu9iLRkegmmGe9Yz_V31Hq2Rp_7UMrOfNl7AFv7xTQ9_BbmOrc8AmEuFg8G', 'width': 4608}]",ChIJs6oV31TtDDIR6PHagShdJvE,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,1.5828267,118.2115411,0,0,1,0,0
"J55G+2G5, Unnamed Road, Dumaring, Kec. Talisayan, Kabupaten Berau, Kalimantan Timur 77372, Indonesia",Hiu Paus Tutul - Talisayan,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105280525375675857473"">A Google User</a>'], 'photo_reference': 'AUGGfZlZu4buC17fIsxKNVfFA26UrutGoWjBKl_BY6CiE3S-Tm5CIQwJYm6ibrXfSPQMglUcJGyuzxoXeVxNH3WtVfRld1fy0weyWduQNq11Q49aOBT4I1cCI8L59YvErSZF-V1v1gIsOPaK7kd2SMN0wZ4Nla3dUjEa1TnxxBkFxEe55i8_', 'width': 2322}]",ChIJWb2ii3HiDDIRiyHN0MLcSNg,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",139.0,1.6075212,118.1763583,0,0,0,0,0
"C5F2+W7, Dumaring, Talisayan, Berau Regency, East Kalimantan, Indonesia",REST AREA DUMARING,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110641241876603167847"">A Google User</a>'], 'photo_reference': 'AUGGfZkeJkmmMLCx5SHkN-KMULBsn-IUz1v-pY3-SnUwrn_XKER2k7KTnql1OXxmFbLlmxIfh7kW0Gzyo_e4bpe_opwwV87CYov9VaahIs9aVf4aQd5bx7Uv_RxDAxEZ8ivw__Od3svxNjxb_LnZSGTSJmlta7OsB_ncvKQCTQo6opntX4yV', 'width': 4624}]",ChIJz70GSLLvDDIR-wZVIXi9vTw,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.424833,118.150639,0,0,0,0,0
"H6Q4+Q6R, Dumaring, Talisayan, Berau Regency, East Kalimantan 77372, Indonesia",Sungai Bakil Dumaring,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110995201874554186040"">A Google User</a>'], 'photo_reference': 'AUGGfZmrywSBsex-ZUjRo8X91URSdzZj6qZ8XS1_0Zdp53AdSQv6sgdNkeAaohEEw6Q2DfsGqIV1Hs2KjNPw2tiySI1PG3OI4ih5B1mxZ5_ZPW9MNk-5Gl1aOn4spLa9TuK_ADl_MzgDbjFKZYxA7OgHpkwZUaG5MARYelrgBzycTXMC2_Ur', 'width': 3120}]",ChIJ7cfKwCTjDDIRhR05H7scXb0,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,1.5894773,118.2055176,0,0,0,0,0
"J54M+4F3, Unnamed Road, Dumaring, Indonesia",Pantai Talisayan - Wisata Hiu Totol,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113224323402568205525"">Rahmat Kurniawan</a>'], 'photo_reference': 'AUGGfZnaJpHlmoafEnL-qiwwGunSbFW9zIWYPncmJdF8bUEcaCbGNSoCL0bLxvWbWd_9DgAQaE5tdyDNo9-qVwqFZyXw5-yLHBX1QRQe0dwsQRavsFaAlOEFPA-UFu4dwBqiTarvlweNVOj0XpsX3cyvzDg0QCQmdkC6vlBS_TJ8UxYHOz4M', 'width': 1920}]",ChIJwQvwfuLjDDIRiQw9cmG8epY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,1.6052721,118.1836867,0,1,1,0,0
"6WCJ+73X, Tepian Terap, Sangkulirang, East Kutai Regency, East Kalimantan 75684, Indonesia",Sungai Jiwata,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115561812785081131308"">Ahmad Farid</a>'], 'photo_reference': 'AUGGfZlIaeyxpZ8xldgPAHWyjznN5ztjxZzHAoWElEusP8bm0UdXJ9PcIbkGfDFyxL-dynLgKkIpnwkNIdxUC4v3njGgNXs1NzJnjJI2SdoVNvhO1LuA1Vs2WWRHf2LEs77BdBsTT5pqBZF8QI3PsR7Bh6S79FhB4hstGKPlNSGaxCtSWyS9', 'width': 3120}]",ChIJkzVlFGiJDDIRaVEtFmm2emc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.2207342,117.9302351,0,0,0,0,0
"Jl. Talisayan, Dumaring, Kec. Talisayan, Kabupaten Berau, Kalimantan Timur 77372, Indonesia",Taman Sungai Dumaring,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113859789291524901768"">khoirul hakim</a>'], 'photo_reference': 'AUGGfZndIGXYoy9rtUXkrfxNumabwsu4aadl4Y-3S4y8XBj7roasPEO31vkGZq9GJ-fXVyszhoWygtWzec1kkJsOGekkkBNfCK5sjPMrcBVYFBCoMfc_ePlmpTz_GVqIhR7xfSjIGPD2WqUrlnpGCBBy0Q6KPSNJONJdxeEjeyme23_CoG3T', 'width': 4640}]",ChIJuQaz3PrjDDIRg8M4n-sl_qY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,1.5692394,118.2028984,0,0,1,0,0
"Biduk Biduk, Berau Regency, East Kalimantan, Indonesia",Biduk biduk,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117558589587350789994"">nikmat juara</a>'], 'photo_reference': 'AUGGfZmviuqdKvPFUq6Z5QtXlnxg4SsIQj_lD1Yq5eCfaEr1bgrwKWIDxSNUJP-St-rUkBjOCFygccykon_330cGfgoDnO0yDw1xHfBSU66mc6_1pNM80FgQPosK_-9Wo0X6zWN1-i1ZyqSYuJoe4O4DK84FSC-H0ll7Mn8iN-Zr16tfUEiD', 'width': 1280}]",ChIJ0ekSuedNczIRPAkhkYtcLbU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.2578372,118.6867049,0,0,0,0,0
"5Q66+79J, Jalan, Labuan Cermin, Biduk Biduk, Berau Regency, East Kalimantan, Indonesia",Teluk Sulaiman,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111196517937069575195"">Yudanto Rahmad</a>'], 'photo_reference': 'AUGGfZkJVKMLY91lLqvVKiw6gXzuABkluRAFw3TkoxWCpnzuYeFugy5W4IZb5mPXseB8UtAmuHvzHy1iFxjk1OUWBVr50JqY0x3IjUW2GdKAWynWL5Pym3vtcUFY8loexIUuA-7BxD-C-WH091rOAGU6H3HSAt_jQvb5MH-swJHgpNfnPpEc', 'width': 4032}]",ChIJo0eRi9NTczIRsD--uaddCZM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",416.0,1.160709,118.7608843,0,0,0,0,0
"7MGF+67Q, Jl. Majahaba, Biduk-Biduk, Biduk Biduk, Kabupaten Berau, Kalimantan Timur 77373, Indonesia",Sungai serai biduk-biduk,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113235396954689919765"">A Google User</a>'], 'photo_reference': 'AUGGfZmn5wg3IOLyEP_RVXCQHVpA2a5NPK5CzS7MbpaEYptfBDvaMGNzFLMS0L0l47Ir3d5v0xW5owzlrfmkIBkXrtiOMqSF8J9mxtx_-a-fAbghJ3BB1WkWWZjQWVe-nrfN05ETrCmujHTYOWofMP_vcOoQVOukCTHipehkafHuFjFpZ-sh', 'width': 4032}]",ChIJ_YgEAFJLczIRP3siLSCDeSg,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,1.2755904,118.6732474,0,0,0,0,0
"7MHC+P3, Biduk-Biduk, Biduk Biduk, Berau Regency, East Kalimantan 77373, Indonesia",Jembatan batu dua,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104619837465276797981"">Arman Maulana</a>'], 'photo_reference': 'AUGGfZmMbUH7HUGcvJLnwkr88y-j8fkD-9WyDjSQdgCSLsmun1g-eQxJFA6tsQwqksXr31bUsj6IwEILQzMyossVLGfV1Fguh1ade8wHSILaCjyVbZ5n0VZuLnJ4BH5aH99DQ673fZ5Z68yHsXm_M7yeN8onOXGxOBsCv-avxP6e3IrWZSdm', 'width': 4000}]",ChIJN6O8PIW1DDIRdeudYqEBy9g,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,1.279364,118.6702334,0,0,0,0,0
"7M5X+VQ5, Pantai Jl. Majahaba, Biduk-Biduk, Biduk Biduk, Kabupaten Berau, Kalimantan Timur 77373, Indonesia",Pantai Biduk - Biduk,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101154992595026358847"">A Google User</a>'], 'photo_reference': 'AUGGfZmcFco-FY3akORzyEZqAaBKKCOWbKAEQBq1jJAhlpk2tkFUpItUlwVILAOB3PU1hg36x0KnRN3ARev5iIWz_vTguSEF8wrOmsH8TPmKyogJpBFxzEnc_gDorF-rCfZIDii3H7LOCHIEO9wibhzOyvn1gF1X6VoZOoevjTukMabGLa4j', 'width': 4160}]",ChIJE1Zx3ZdNczIRPXymRJ0dInQ,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.2596409,118.6994718,0,1,0,0,0
"2RQF+7X, Teluk Sumbang, Biduk Biduk, Berau Regency, East Kalimantan, Indonesia",Menara CaFeHa,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115612202239822495942"">Hamzah As Sa&#39;ied</a>'], 'photo_reference': 'AUGGfZlF-QiP0R9I5kbfhCzcWR9hddhXf6c_n-wfMGN4O1NtfTe2RSE-w7MCOaSg5Xi_jVjdQVbOqNKoEoBBDEfhyGSJQCw9Icv0fzx_SVRYgYjsPckJKZkxGPKfkeUzdZV367I2T9gzt_frk8kKNhiH7zn29HMwNX754mRTBslDbt5I-btA', 'width': 3024}]",ChIJiX8wPgCpdDIRuHFVj5amEzA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.038139,118.824976,0,0,0,0,0
"4QXH+MQ, Giring-Giring, Biduk Biduk, Berau Regency, East Kalimantan 77373, Indonesia",Pulau Sigending Besar,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114200513149867353155"">A Google User</a>'], 'photo_reference': 'AUGGfZmx-JExy1Ocs57JNbqKbvAw7C6QhBrvuiT-AvyInQeprgAHX1ADbeaJx77XliOKrAoIR211nfZQq3NHC8-VVdeFN9Kjx9xY96YQcDAzldzgkgbJZ0laLUeQ32jvZc61A-XSUPGtSP4g1oCYKPz_JTRurjLRDbto5TYnw7YpBDZQb7eE', 'width': 3472}]",ChIJCeUTQNRRczIRxUDqEFZARpo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.1491875,118.7794375,0,1,0,0,0
"4R9V+MR, Teluk Sulaiman, Biduk Biduk, Berau Regency, East Kalimantan, Indonesia",Pantai Utara Kaniungan,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104219005269761236021"">John Andreys</a>'], 'photo_reference': 'AUGGfZnpUKRKVxi2NF6otr_zygRLs-MFzXH6NE-oT46XSknVkd0RaKZUe1lvxQpz9hyUD2qmvApMR-SL0Z6Q7ire9cnJloDBe0qtYpp6WoWPEYLCzREygJvhKkYyC8KACW000VSud6WMh-YF7ETOBLOg45WPksHMDEz2iLb9DwykjO9SbFWN', 'width': 4000}]",ChIJMR76OQBXczIR7JdLbKa5MPA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.119193,118.84451,0,1,0,0,0
"3RMH+MW, Teluk Sulaiman, Biduk Biduk, Berau Regency, East Kalimantan, Indonesia",Pantai Batu Bediri,,ChIJETL3Q09XczIRXyxB2Nvvhes,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.084157,118.829868,0,1,0,0,0
"4QM7+5J4, Giring-Giring, Biduk Biduk, Berau Regency, East Kalimantan 77373, Indonesia",Danau Sigending,"[{'height': 1897, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112462411049073219492"">A Google User</a>'], 'photo_reference': 'AUGGfZl5uBvbAlwB7U5dLPJ7aX0CyIwJuI2B-roLkpd6YgZ9mgMkBzrqzO3gHLc-Y04nxAAz_WDgX-9l1VXQTAliOuA1jBj9P8qwf2LQTvEyTmeMfmhG3-3LWlyjwLVpfHlnToCLxZCwOHtMOqj8a_0uLjUeXzB85yt1aedkEaelokqA1qaz', 'width': 3372}]",ChIJB21UPBtTczIR4uuVjZAWpcE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,1.132898,118.764074,0,0,0,0,0
"Tj. Mangkaliat, Tlk. Sumbang, Biduk Biduk, Kabupaten Berau, Kalimantan Timur 77373, Indonesia",Pantai Tanjung Mangkaliat,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117427517092798732977"">A Google User</a>'], 'photo_reference': 'AUGGfZkryXxRx4i_SCyCXAzgQHXcWuv1b2PWwj81cwRoeqHwXTXcxCpKB3Ehmvynsl4NwoNapXesZZxFjwadW-PwBr6sb9GWU-wRWIebm0_dZFL5VAmnijmHvucs_sOs8G8yBahKe0CjBIiKh2XEUE5OqEVE_rMxvZ-VEAWx8577JeTJItPn', 'width': 591}]",ChIJ21lXR1uhdDIR-9t0uf-8Fcw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,1.0352968,118.9704169,0,1,0,0,0
"Jl. Majahaba No.65, Biduk-Biduk, Biduk Biduk, Kabupaten Berau, Kalimantan Timur 77373, Indonesia",Labuan Cermin Beach,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110789404570123355846"">A Google User</a>'], 'photo_reference': 'AUGGfZnV8YTneOlKZAqV_jA8nafaGtqZuEUiAjSDLr6ErQucy9DDfTKsSb76xYZhEs0kz6QYWBn5uaKJ8LC_v-kK05ySd7EFQ3X5CRfZtr6PBTFf1M2RRS8FkV21q-9601yjAaH4GiG11KLIOYoj-aQCQLhBWnV046s69Z7vBe1lAf9_igQq', 'width': 4032}]",ChIJJ4ZboS1NczIRg__QL7UfeRc,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,1.2580651,118.7012116,0,1,0,0,0
"5P2M+FP, Giring-Giring, Biduk Biduk, Berau Regency, East Kalimantan, Indonesia",Kolam Mata Air Belanda,,ChIJHaNJ9w1TczIRDWetAQXQF9c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.1511333,118.7342833,0,0,0,0,0
