formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"JW72+VW2, Jl. Jend. Sudirman, Tideng Pale, Kec. Sesayap, Kabupaten Tana Tidung, Kalimantan Utara 77152, Indonesia",Sungai Sesayap,"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107342635178538949343"">Puri Faekpah</a>'], 'photo_reference': 'AUGGfZmFZev9Qv2Jq1T9Jp2pcpXD7_cRGRI-Crpt_wJJGLYvwbBOTAr0aliH77AiJ3TfQhKBIyeTDyZMuSMjx8lwP1cNcbCCCPKIKX_T99gk4tQYe25PzK-EM4zq2lT17EgduYR_tFwtB4UMUfyPE0niMTqV7BRMMLjzxmftDpg8Ob6ITAvg', 'width': 1080}]",ChIJEdheH4-9FjIRc617W3ewiis,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,3.6146352,116.9022604
"FC79+3Q, Bebatu, Sesayap Hilir, Tana Tidung Regency, North Kalimantan, Indonesia",Jalur Sungai Rantau Mangkudulis,,ChIJY4_CLwAPFDIRXwSjKC_Xukk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.4626817,117.4194506
"H2P5+985, Sepala Dalung, Sesayap Hilir, Tana Tidung Regency, North Kalimantan 77152, Indonesia",Sesayap Sideways River Park,,ChIJiavgr6KjFjIRaeJdxzUQuOE,4.0,"['amusement_park', 'point_of_interest', 'establishment']",1.0,3.5858858,117.0083686
"GXVH+6MG, Seludau, Sesayap Hilir, Tana Tidung Regency, North Kalimantan 77152, Indonesia",Tugu Latsitarda,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107342635178538949343"">Puri Faekpah</a>'], 'photo_reference': 'AUGGfZmb7u8jqlYP5fMBImbbYdIPGjHRB6L_RtpKpMJIw0FxtReSuCkACVVdV5UKxaz6dyYm0eGi8dyCR0Nn4SYxwfs4Ni3Zw8IRBIAgKzEEDLEen7mxH-HsXzvyRR7Fuq7Av7Ndp4Hu_sYSCFeWopsYQCOjZUqg-hA_uFbgrwsU8nsIIV4R', 'width': 4096}]",ChIJEZgvnU67FjIRhs7w0rxoqJ4,4.4,"['point_of_interest', 'establishment']",19.0,3.5430535,116.9792086
"J86Q+Q9, Sengkong, Sesayap Hilir, Tana Tidung Regency, North Kalimantan, Indonesia",PULAU TIGA(3),"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105191927916259501541"">masa lalu</a>'], 'photo_reference': 'AUGGfZnZZH4X-nwycvuHP1UlAgjgXHryR5tZOl9ezkmHAfebxRPzisTyZ1RBnQ8h9Lv5UNDHdEFrmmDbgAGy0honjvSIYd65N8f4zYo0NRqpn7PGHWTiEF1SqeFNwFwHN6JVU4y-oIUe2kNpbQB-su_UNEM-46CA9ME0t7GmVhEpUgqhwFaI', 'width': 1600}]",ChIJ7fkwPi0ZFDIRb08N_z14ERc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.6119483,117.3384221
"FGQ6+R3, Bebatu, Tana Tidung Regency, North Kalimantan, Indonesia",Sungai Mangkudulis Kecil,,ChIJCxlmWQATFDIR8R9PUgfS58U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.4895504,117.5102112
"JW34+GRC, Jl. Perintis, Tideng Pale, Kec. Sesayap, Kabupaten Tana Tidung, Kalimantan Utara 77152, Indonesia",Hutan Pinus Tana Tidung,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110466788157159449867"">A Google User</a>'], 'photo_reference': 'AUGGfZn72zjHG8htSfLzJNVqlHT2KEKhjLZns_oWXrUaGqeddl77TT7C4Kn_eX-O67N4kGsRO5sr9CmF8zrlse5Tf4guLAEbCFd-JuOLNuemB07Y0Ee5lHASz-cKSa8EIJIb-FTvFntQPX0azu9xKdYqHVhBwte6sPfLzBti5ZXJszocat3S', 'width': 4032}]",ChIJcaPG0_m9FjIRJSePz5Mhunc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,3.6038169,116.9070052
"GF2C+V9, Bebatu, Tana Tidung Regency, North Kalimantan, Indonesia",Sungai Kiri Pertama Mangkudulis Besar,,ChIJtd60fQATFDIRVx25BmEFGA0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.5022271,117.4709148
"J998+5M, Sengkong, Sesayap Hilir, Tana Tidung Regency, North Kalimantan, Indonesia",PULAU TIGA,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113386400878126082077"">Bidink Bidink</a>'], 'photo_reference': 'AUGGfZm2kCKReYYzvpjCPV3P3p-Ppsrj2C6JRsyKT3MxIVMFQ1ZjwHHGn9ONEkspF3yHnEQJyI42x_33PSWUGlAqDvu7lHXFRwXwgd0otrmnzDDMFIUXdtfsAWOzc73hSvkkr57jy86AgEL7b8BZ41XX7-7m-oc4zFOD_m74wOptBKGCsTRR', 'width': 3000}]",ChIJX9YEo849FDIR-H-oTP_qJTs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.6178953,117.3666594
"H9RF+2Q, Sengkong, Sesayap Hilir, Tana Tidung Regency, North Kalimantan 77152, Indonesia",tambak p.muis,,ChIJhdSABdcXFDIRlIc3dIIbzjE,3.0,"['park', 'point_of_interest', 'establishment']",1.0,3.5900207,117.3743811
"GV9H+58M, Sedulun, Sesayap, Tana Tidung Regency, North Kalimantan 77152, Indonesia",Wisata Rongkang,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102509911854402697252"">IKHTAFUL MASKUR</a>'], 'photo_reference': 'AUGGfZkEcnzux-PMtDTkx7rxGdkybKUhts-c35xs_c2gqLPBpYz7gNq5XIs9kV_jCCDQ8r6IksD1U5MpcAjeTaM1JV_cgfW64jZkYvIZ3clc3zKAVFMpnYoQ5SxOAYwpVbB4_poMhZrkK9aEhgPz0jsQgTO-CjdvqnMMnZkbpEyTBenBz8FX', 'width': 4624}]",ChIJO4XDxoq5FjIREwPuMNsaLL8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,3.5179696,116.8782941
"JW55+QMR, Tideng Pale, Sesayap, Tana Tidung Regency, North Kalimantan 77152, Indonesia",Tugu Menggeris (Pohon Madu) Tana Tidung,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113770182617137724317"">Firman Bahdin</a>'], 'photo_reference': 'AUGGfZmDj5iIi5G8MoxYQL6YbjWKoGAmQPLA38OV9Ii2FpuAHJk0aEfGFZKdJsZ9TjLIkSKxJVbkHuBft7GIYeDAX6BV170I9YBsMjOMmjS5NNGrAmuvSE8A5ws4te7KO8e-1QeAIrGKcyVnqXH-zCeKfJmP7hsFvp2QCXk1CFDs_-7ThG1L', 'width': 3024}]",ChIJbcEdvgO9FjIRfU6CgJVVU8w,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,3.6094999,116.9091494
"FRVR+WQR, Sedulun, Sesayap, Tana Tidung Regency, North Kalimantan 77152, Indonesia",Air terjun gunung rian,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114308203014609983635"">A Google User</a>'], 'photo_reference': 'AUGGfZlxwBVbWweN7kvHZ8xfDCdCzPHxyw7Ng7mLLTDy7d8hIr_MIeLDA1bfArJb7T0VeTLYK56gezcgLnnefJWMdIjOdlmI19XFxTUvhBu2irVBYe-7QyDKl0knUdD_RDrOLh2tlowNoxrTIQZWQfCxNo0EAozQL8XrqsiIG0SsjwmNWLKf', 'width': 4096}]",ChIJvdN-d3q5FjIRg372hUq5CQY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.4948631,116.8418849
"GR5G+6CX, Rian, Sesayap, Tana Tidung Regency, North Kalimantan 77152, Indonesia",Rian Mountain Waterfall,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105316695659080936840"">arif budiman</a>'], 'photo_reference': 'AUGGfZnekzsZwCVsLzV7mwMkQf41sJacGZ63vI-3hMZCi0_rxaoiYCLDI0P-4hs0_pt75jRE__GJza7J4bpsfVZR5azRLMUc2pd0GuCe1aCQE7FSnIMXWrJdAZxoNVHPifrsKNli_zDZsCuxh2Rp70l-aiULTG_BzKVqme1JqdRrbkw8MJc2', 'width': 5312}]",ChIJ6RbtMkG4FjIRC03nt_nRCeI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",170.0,3.5081035,116.8261118
"QQ3W+45, Tengku Dacing, Tana Tidung Regency, North Kalimantan, Indonesia",Tambak udang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105473276477308589386"">A Google User</a>'], 'photo_reference': 'AUGGfZnLSY0NKc6BvqhfRLXThomnq5MaDJMbK0uXT17beGJE-3fb36cm1ywpQsZQ3as3njVe2Hk6GLAto-5_ZRdXk_0sLas1mDUURD-75T3licDEZCb12trIHtj1avxt1_vy1NjQdN6gtP79DxxShq7JbqFRWLGfADFINrD5qyUIwjJs_VF_', 'width': 1920}]",ChIJKeLw0ddRFDIR9Y2OIR4yTyo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.7527767,117.7954167
"GGGW+6P, West Bunyu, Bulungan Regency, North Kalimantan, Indonesia",Sungai Tibi Jalur Tarakan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104735645636203050383"">hendri dwiprast</a>'], 'photo_reference': 'AUGGfZngDxaLOD0i4nMr_P_VjrxbhIhteBjlLyMJqutyNFy56rkZERb6mGEX5xisdcjnxZ0O8e_oZF4kPqXuMmdMHhLroJ3sf245S-fSya3TVNnLL06TMOH-SIlSmE_l9gPVQe682udHc0ZS77R15PHlUvM8j13X7H8L5KC1Y_SmcMJKUpcc', 'width': 4000}]",ChIJNfQqG6gTFDIRxBieTCkyJvM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.5255589,117.5468455
"GG43+Q7, West Bunyu, Bunyu, Bulungan Regency, North Kalimantan, Indonesia",Jalur Sungai Samsu Pulau Tibi,,ChIJhc6bIwATFDIRHPFcZuSAvTQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.5068998,117.5032137
"MC3W+69, Tepian, Sembakung, Nunukan Regency, North Kalimantan 77453, Indonesia",Tambak Udang Tradisional Pulau Ijab,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117459436582739945148"">udin marege</a>'], 'photo_reference': 'AUGGfZncMxHkQrYlcduNCaN395pZJdWxIy0w4aj6JjZeSZa-MlrsNz0Ox15P_ZM1RGDtTV2ZTznj0-9bxlEBgDxTcGcKhahfLfyTftDrBTq4uxahq4TGcwX5-GUup5nvbLl2aymspYDJCSGg-mnabFuha66tSdTP7zfYZVdsOQR1QvD6Bucm', 'width': 4096}]",ChIJe5BkMDg9FDIRMQWy_ytC6J0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.6530569,117.4458888
"FGRP+RQ, West Bunyu, Bunyu, Bulungan Regency, North Kalimantan 77152, Indonesia",Jalur Sungai Kerapu,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110348762946534983934"">A Google User</a>'], 'photo_reference': 'AUGGfZnWv1qFiSsMgriUrhvqJuR79F_f9GjJu00TepDHw0esgZ46JRuSvAHXxJTJSNG_2tfT3J2uIGoOcKtjAYc11WCC32Si9ajJkstJzkMetUYC6htNRvknauzRgtkd7XtQCmBXNbZPjqeiBNvWYoFVX_zvZRXxqAGr90QEFCilmLpPVvsM', 'width': 1080}]",ChIJMXuQg0sTFDIR5EQbLo8dF2k,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,3.4920265,117.5369149
"PG5X+87, Tanah Merah, Tana Lia, Tana Tidung Regency, North Kalimantan, Indonesia",Pondok Athaya,,ChIJ4Y79MAU5FDIR43pjQhkyy3U,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0,3.708262399999999,117.5481523
"MG7Q+W7F, Sambungan, Tana Lia, Tana Tidung Regency, North Kalimantan 77453, Indonesia",Tana Lia Guest House,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110371337847863570539"">A Google User</a>'], 'photo_reference': 'AUGGfZnwC6d48oFkZ0K97SmAgbwQKXjDlb8egWdUi69Q1CWoVFPViGDHTggktVtzWcD4_arIobaWIWv0VMXpH7jeA1Li2iYeLmXfOQtL1yA8t3KRasbVsQykL6sRPeiG6TpiZcovGOW5-HfAEUfl-H-XBxuxwzXhXofq2yG3DtmXu-_B_3Ht', 'width': 4000}]",ChIJOyTOt0A_FDIRtWNhjA_vuAc,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0,3.6648222,117.5381699
