formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"95WQ+5W, Wonokerto, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia",Heriyansyah Hometown,,ChIJu1rz5g9JPy4RHYtgz_dwl80,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.604204999999999,105.1910431
"Mulya Jaya, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia",Bukit Bintang Farm,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108483487620084543201"">A Google User</a>'], 'photo_reference': 'AUGGfZm_PdACMZXRUgABjDD4efgRJRvnwjS4MKUWZI455PNPy8SbZBX-sLHwP6lVoifYpYh2qwJu_ZioZwX47qPcju4uqyK4RQO5MiSpHTqWVvdh7YBwcyES6fg2qXdC8ReHXyujj4MQVMXlz1-A9iixZ40EbBCvguLCwd1u7EzWq3yKA_vh', 'width': 4160}]",ChIJaS0GciRJPy4RXbi2rStK2vc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.5714406,105.1391454
"H299+W6Q, Umbul kelapa tiga, Tegal Mukti, Kec. Negeri Besar, Kabupaten Way Kanan, Lampung, Indonesia",Tanjakan bambu kuning,,ChIJ8fmNMADNOC4RMGp1JBW4nWk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.4301537,105.0181158
"M3PV+FW3, Setia Bumi, Gunung Terang, West Tulang Bawang Regency, Lampung 34684, Indonesia",Kolam Ikan Yogi & Kurni,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103039774217714721690"">Wahyu Diono</a>'], 'photo_reference': 'AUGGfZnrmqa6nhem9-ZXkI2FQzexIZEjCa5GFhZDyo6MJWR2dbm9MRzi5-XvXvL4BI2divgjSH93URql3NW0H4U3lkVM8cujR8_M7M01YFr9eva_s_vuFO_16WrUZSvr4h2YheVoEK6zDL88qeupL4bxwHBvxqYZUCVqiQ594BGcrEI8DnA', 'width': 1920}]",ChIJ60ht6zcrPy4RBUqPYJS2B1E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.313867699999999,105.0948079
"Q5CH+JGM, Balam Asri, Way Kenanga, West Tulang Bawang Regency, Lampung 34684, Indonesia",Tugu Gajah Pagar Buana,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117569414632960366106"">Mahmud Rifai</a>'], 'photo_reference': 'AUGGfZl6_i-VaOVUfqKgI3bI02cpwlJwYe-DJXid_lmhKF2mZNpZ0VMqxVksfgx98FdXtJW0Vez5BBKQLgFLT7wV1-o01z5h9RDOHWJA1oQtoMutK1jhFEXmIQBGKydA_QOtBfjxL5UGZxxox_eIh0UBd42L3pH-CZMGrehiIaUn5gyUlqD0', 'width': 4000}]",ChIJsQ9sUwrXPi4RMdIqFsr0KVE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.2284174,105.1787928
"G4VF+MM, Penumangan, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung, Indonesia",TPA PENUMANGAN,,ChIJIbvwP_wzPy4RBt8_EZPljks,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.455874,105.124131
"F39M+9WH, Panaragan Jaya, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung, Indonesia",Studio Keramik “Tanoh Nughik”,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106014947847393634469"">baskoro wicaksono</a>'], 'photo_reference': 'AUGGfZmiVw1y0DJ-sHSlgn1sjdjTDMAVQYj9uwZTLzQlL_ATVof2N5XphOn3aUDkdIj517nrKHC5ucvsQ-FJfJH6QO4BnFzmBUtt3OSU378uTHGQq7iOj8hiMosgjftducjq0YAWjMPlGCEGvp6IGno9R4dQC-5604E5Fwmc-accL8Hq6Z3i', 'width': 4032}]",ChIJpTC3bks1Py4RqgB8fCRcqwQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-4.5314463,105.0845799
"J5WF+WRC, Mekar Sari Jaya, Lambu Kibang, West Tulang Bawang Regency, Lampung 34388, Indonesia",Embung Way Lahat,"[{'height': 3078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610584392945284933"">Muhammad Syahid</a>'], 'photo_reference': 'AUGGfZnA5tPziJv7hiNVNzpnD7Pfw-usf72R-E_pdw5onHz43X1j-6Zd9R7LcfzM0pxL9RYp1UZtWxGnkvenP0PiyHj6pzApSspy33Zo4LoNMQr-PDQvjQp3-mWpByecOx8CjKzGwIfnsK1z5yGfS6-sLcdApIYBIrAtKIS6ehUfUzWkOezb', 'width': 5472}]",ChIJ3Wldu6kvPy4RFkqwOHE7X6w,1.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.352684,105.17453
"Q49R+P9, Mulya Sari, Gunung Agung, West Tulang Bawang Regency, Lampung 34684, Indonesia",Girimas,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101445149297025120337"">Oca kumala</a>'], 'photo_reference': 'AUGGfZkmiJ_1Z-GvNP4grAPBFRCJCpPIDWfw7n3ZWTOTWGSBwUazuKyZQl2W979RXgq1CVSQ2b2qCuain3Zl3RTJFatejyqhmTsYT9kUTwSlnc4oc-MHFXDArnBOkmLKSjE0iJsGhzfkMfvzSstqco6FQg64gwN4pqRmfm86kGNA9wNHGWdr', 'width': 1080}]",ChIJI9qHpwzXPi4R0DfUWCcKqMA,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-4.2306373,105.1409934
"H6W3+HPM, Gilang Tunggal Makarta, Lambu Kibang, West Tulang Bawang Regency, Lampung 34388, Indonesia",Taman wisata Amarta Garden,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102852165427279542123"">Darah Biru</a>'], 'photo_reference': 'AUGGfZnaSm-Pgy2Xp1ilB9i6T6KIFtDa_njr97Fq4H7_LBo3gaeawN4yosaKv6T6u4RKHczoKJQWNQWUrK_cO3ttRpc8qOEEdc629DeJjJoM8gRDBduLCXnat7qzgNFJhLvvh4Xy2iezcFecCDlLRL4JrP1_xp980E3n599gh51nzFviae2n', 'width': 3000}]",ChIJO7sMpAIxPy4Rw1AXqn8FQ6E,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-4.4035283,105.2043124
"F38M+QVW, Panaragan Jaya, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia",Audoraturium Kesenian Tubaba,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115173492771603521935"">Anisa Shadrina</a>'], 'photo_reference': 'AUGGfZmKKBEfiTK2Kt7Lg_w3kqVhjnxZpLh0BwottvGB3vxvqIN1fNSKTSo0Cz33trPNm3lzEXNyQrN5U4AwF-ATOaHZbVtu3aHIwd3aNHHqa9Q90K-f-sxSmqEKqWC600gk9D12yUYT9jZT_BmdpYuWnn1VnO5Zd8rk6DInbuplwofBNHvl', 'width': 4000}]",ChIJeY_a_YM1Py4RFwwAJGV1yTI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-4.5330058,105.0846922
"Q5HJ+Q62, Pagar Buana, Way Kenanga, West Tulang Bawang Regency, Lampung 34684, Indonesia",Bendungan Pagar Buana,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107511687602749327577"">A Google User</a>'], 'photo_reference': 'AUGGfZmS91kjgqkF6M-MNqXM0h6LRjLzUgNV5F0qW-PSJuDzkrz_AtPv0iKml0oT_Kh04IjAe_L2nCBOYWFfUKuIAbuT9wOBKqwCxhaODgKCGY-Pnueg-B9rGP2S91jwtKTBBVw3-XjmsfzInZLx9fjJ_xr4isLD6gslLnE3VrQYGWe1GnyO', 'width': 4080}]",ChIJhbHeUwDXPi4RIKaL7GLo_xs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.220613,105.1805051
"F39P+M65, Panaragan Jaya, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia",Rumah Baduy,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108080114782371132549"">A Google User</a>'], 'photo_reference': 'AUGGfZk5UoMVI2bobTBM2HsNB_5I0p4MGG8_JaEiX-F7sF1JpTQjLd4C6BFaxLrMOV9G0qcboQ9Lr4mUsOvi2y0IzX4MbA05SF_vJ_RYeAIkM2paWlz3fbqCmfXLaqMqjfRi6ELVqlBQ2-aBnaJ6By2NC-cznHH-bomlgUS5HOZtQtK9_NXK', 'width': 4080}]",ChIJm3ExC7c1Py4R7U-6R5YBmFs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",347.0,-4.5308604,105.0856162
"M653+3R6, Panca Mulia, Banjar Baru, Tulang Bawang Regency, Lampung 34682, Indonesia",Embung Panca Mulya,"[{'height': 3078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610584392945284933"">Muhammad Syahid</a>'], 'photo_reference': 'AUGGfZnMtL_Hr276yepI678xhDu2qpyBkDY3rXqSSoxz7dZjg0DIEbdUBsPgta_1mgexqbDkfyAP38WUSkYpZYpxDW0W-kDQEaQixr7GrpTIKE1atJ5xHg3HcLWhaFKkunawV4b72mi0iY14UcAFDa_9nV-8cvrPFW-vm-pVJy-mmSuXX2ky', 'width': 5472}]",ChIJeQxKgDEvPy4RiuEhwBv-lJU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-4.3423302,105.2045066
"G464+VFM, Unnamed Road, Bandar Dewa, Kec. Tulang Bawang Tengah, Kab. Tulang Bawang Barat, Lampung 34693, Indonesia",Monumen Megou Pak,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101372890032005220854"">Vivi Saputri</a>'], 'photo_reference': 'AUGGfZmBFf5-_n5VYOiPEvpQyiZXO7FnPmCxCgSLT7o8xnzlYTYNeNjLWK6ZIo5nGWLSIRmuKAU4xqLzOjEAlYJ8in4ixXXbH0ajeSuxcDOEHnPtdSUpfc6NcSqD3gaiEJ1TObTh6b6Pn7XJ-VnlJRaM1CG5UVyoEaCDmw1R-sZerhnCFOGk', 'width': 3000}]",ChIJh_phrQs0Py4RB4WwUna2IR4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",117.0,-4.487781099999999,105.1061589
"Gg mushola al islah, Jl. Bambu Kuning, Panaragan Jaya, Kec. Tulang Bawang Tengah, Kab. Tulang Bawang Barat, Lampung 34693, Indonesia",Lembah Meza,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102379218741568120049"">Desyanto Ipoel</a>'], 'photo_reference': 'AUGGfZlbn2oQZI-CGlqtEA6B0wOYQnmh4pTIVCri-mzednj4gJlPk2aayRmDbZmKgcajmHTTxX4069K645GuHi3kRQkXRqnN84pnEAcnAFiicwL4Gu90LXPhJJLB-58JD1iHbBU29KnUOeawjp9z6Fsaby5ophMrgnaQWQVXVkUSM3uU4tP2', 'width': 4160}]",ChIJG7sLK3Q1Py4RQok9-x-b7fU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.5155793,105.0925665
"F3JJ+XH9, Gang pandu I, Panaragan Jaya, Kec. Tulang Bawang Tengah, Kab. Tulang Bawang Barat, Lampung, Indonesia",Lembah Ture,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105104286358231350324"">A Google User</a>'], 'photo_reference': 'AUGGfZnnCgIPf5T0rtPkZ8jmwOPeVpkkIZtdDB1yxeMewHd2U5Ym3jtK6_7wC_XJRDO3A4lSvlSbS8aTwipUoiZZIn-EZkAV1lqHANA-GYoXM4esUCm5yaMlHda7YxamLlwdK6he60L1lRtiHjM_zYjWk9iZ0a_-V2vvyg39aFWNQejUpM0J', 'width': 2448}]",ChIJ0ckeQPg1Py4RIFDLItt9w9M,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",43.0,-4.5175887,105.0814759
"G43P+WWG, Penumangan, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34388, Indonesia",Tugu Pahlawan Desa Penumangan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115155880018550329710"">A Google User</a>'], 'photo_reference': 'AUGGfZkPcPv_arA619WSqV-CHyc9Fh9A9Fb3rxxh1FbMEw_14glEkl-D_8yKe1I1lunRiqcnFuoO4FyTsqZArkjVvIBEfN-4inOhBkVGp143ypLYUDncj64dBpRSyEJuJ0LmVqCvHv9xNVngGf1OV9Dme4-oCMv4dJiNr8E2CKrS9GTMCbnY', 'width': 3264}]",ChIJQ4-UTaU2Py4R_SdQn0Z-f08,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,-4.495178,105.1373287
"C4P6+Q34, Tirta Kencana, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia",Taman Agro Wisata Tubaba,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113777375255878303803"">Rizky Ikhsan</a>'], 'photo_reference': 'AUGGfZkh_Y1Ps_XICBqRro-MtDv-i4Qfl6YEGTNx766K9soh0A7BiIgRG87H8k2Aej1cCx4zdIP86IMKk439io9fyQQYTUq9LrBKxyypX7F_2titkVhzmDg1vtZ88iGte8r1NIa-OoGHFwWswpFN56_SdCjnlLLPfZ31kPcKiBbKkhQzqYr_', 'width': 3264}]",ChIJDx4rRfY1Py4R1O2bWdXnOsg,4.0,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",232.0,-4.5631137,105.110205
"RT./RW/RW.01/06, Panaragan Jaya Utama, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia",ADI GUNANTO ROMLI,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107162281617159587800"">Adi Merna</a>'], 'photo_reference': 'AUGGfZlpbfC5VAvk-Pygn7nPuo_TNhRooquhTkLeBTOQNvdTV5sANfD6Jxegm5UZi4JRzQ-uuyqbcPf333ysY7idfP1Xr5_m62Jtz1dlzSBvNyyo3r9Ge9X2375UsY12JPGFGboIFO0Q2DNUa_WJG0BYayW8ljOW19S3d5IWD9am1diFDxui', 'width': 4096}]",ChIJCU0M9cY1Py4RLoeM5JVxXpI,5.0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3.0,-4.524651,105.0615914
"935G+VHW, Daya Murni, Tumi Jajar, West Tulang Bawang Regency, Lampung 34691, Indonesia",Greenhouse MHM Dayamurni,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102659980794268740043"">A Google User</a>'], 'photo_reference': 'AUGGfZm9BomgmsO2qEn41jRA3fTJ204NyZYXPiRuUPFvpKVK96Ux-Hzf7GyETl4NRztvojQy4Ikkfw7s3iAknobhRPQo8kbZLLZudt2KGfVk0HqAtSDVh69Oz7OS-kVWGXteEaBGlHBSdRJsopsjV3QFGqFtVqVV7stzfshSNIvEHVdxaMXh', 'width': 6000}]",ChIJq27lCsxLPy4RW-o3riqBjuc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.640251,105.0764669
"P4P3+PH5, Unnamed Road, Mulya Jaya, Kec. Gn. Agung, Kab. Tulang Bawang Barat, Lampung 34684, Indonesia",Wisata Durian Mulya Jaya,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105307971552624966462"">gus prasta</a>'], 'photo_reference': 'AUGGfZnqy_Yp6jNj22YzTFWNP_RDy1PYNLfrmJ1D6GvPyLJPmByoMO2CTtw4ZR35YnHO1PZ0jY50tx8CLMGmJqsb4OX9hnPcl-dhrN5LJp7Hu5ND5v1iFmDC3zXy21WXzFDrPUDKAO_H5yLaSRK6SRQG-ffUHM2IV5_CWnKXzeOBZ8dJAIgN', 'width': 1840}]",ChIJySf0IAErPy4RLMKCNAJvV6I,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-4.2632286,105.1039723
"H2CW+CFP, Pagar Iman, Negeri Besar, Way Kanan Regency, Lampung 34683, Indonesia",Wisata Kalimanjung,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101214070904216695316"">bangkit adhani</a>'], 'photo_reference': 'AUGGfZkZ5LVKWqGJVoCjEp9Kn3f5O22LXKZN_SvDh3qfRi9Tt1XYV0AHujs9TqdOJygu2CYlbt_LrxzWfrohhF_o_ZrWM46_YM4Dq-aBhS5b4iez4zxBIyWLb7hyeKKvmRIHLjpyzXy4GZJypDTWR8f8lJchArbJCf2f0pc6RQQG66hvPkio', 'width': 720}]",ChIJEet8_EczPy4Rxcuc_Kuu1TA,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-4.42891,105.0461892
"82M4+985, Negeri Ratu, Muara Sungkai, North Lampung Regency, Lampung 34581, Indonesia",Water Boom Monlee,"[{'height': 507, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117901408044114792688"">A Google User</a>'], 'photo_reference': 'AUGGfZkrQzrwysa1KvJux0C7CQaHIlyi-aivpP52-Mrta9iNPkxV7nbokotj3-zQQx0SaqfgewtK-9XFE0aLPg9qQmKzjtxWXe8No66AOtXiYghZL4cwPLJhhmmOzrh5d8OfoMmzds4WlNbDDVmplnWaBay39libskCPsIypcyCUd0p-9REd', 'width': 1080}]",ChIJqR-M7uqzOC4RjqJOM4KOkt0,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.666608,105.0058655
"G39J+MMC, Unnamed Road, Panaragan, Kec. Tulang Bawang Tengah, Kab. Tulang Bawang Barat, Lampung 34693, Indonesia",Embung Panaragan,,ChIJV2dwJMEzPy4ReoB60At0moA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.4808089,105.0816352
"G679+GVF, Perumnas Griya Menggala, Menggala Sel., Kec. Menggala, Kab. Tulang Bawang, Lampung 34388, Indonesia",POKDAKAN BERKAH USAHA BERSAMA,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111028366127915997694"">A Google User</a>'], 'photo_reference': 'AUGGfZkB1__Qu3jmd7ioZcY4Cg_XZ3fVGF3cJye8mI6R2ba1Hgmft006PXCwWGFxjAJVM9CeSRBLud5AmEuRBOI4JJm8Q29lBxKaec-iowjWg35lBq0R2dcFSPMpgDoxb9xjkJQ8Yg6KDCSJ9cOYf9qP3p1mKbHN454uOpCktQZa0Ewd9Qnh', 'width': 4160}]",ChIJaQz3j9M5Py4RZSzP1HR8abg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.4861476,105.2196981
"82M3+F65, Negeri Ratu, Muara Sungkai, North Lampung Regency, Lampung 34581, Indonesia",Taman wisata monle,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100229434076684384243"">A Google User</a>'], 'photo_reference': 'AUGGfZlh01ura_P_lBo2FQHBe-VfHY23OZlYhwLDLCdwULtYb8nNrCp3Rz-7Jo9DZ_WYQvaJzci0y5ejNZRscx85-xZv-0iPEjOhmdtbCjLF800S6YC901v6FsDoszxFealkzUKNvc5HHrhNzgqv8W0df4Bcm-C4geTXPEd1XcYu1Vi0WuLU', 'width': 720}]",ChIJ9SInapOzOC4RgmqRJysezPY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.6663694,105.0031034
