formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Orang Utan Paties, Medang, Kec. Medang Deras, Kabupaten Batu Bara, Sumatera Utara 21258, Indonesia",Laksamana Muda Bertuah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111376729221381334707"">A Google User</a>'], 'photo_reference': 'AUGGfZlt7Zt5Wrth9eZ9VaoziEHeRVs_HLyrr_Qzzu_QtKduntGxVYYEI08CL6AvS-wIz_JPbRZ1O7A4tDkBPI3m5gOo-kbyMq3Xgb7gDz0QXofvXY-wpfXtLisBGKE2da5UUwn7-yXDgNW1UrF8AwS39Uwtcg8TfYEArU6bjuUq50xKI_xv', 'width': 3120}]",ChIJl5lp9QnpMzAROnavpudcXxE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,3.4018733,99.37446299999999
"Dusun IV No.Desa, Glugur Makmur, Kecamatan Datuk Tanag Datar, Kabupaten Batu Bara, Sumatera Utara, Indonesia",Kolam Pancing Sempurna,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114932483217556153357"">A Google User</a>'], 'photo_reference': 'AUGGfZmScajbxKrbTBdjsghbBYjgY_hYrLAR0LPTZX7HINbGFDBS8KTJz3OqghNm1wvnDvjzITPXSCb05-201UAGLL5ZjpoD6bKN7XMMvQoeD3PKzjqUMz1DmgTqKowg14ueoots8Ivx-EpdL4xu72qSGcMmUWWpYzLY1f-7lQoRRgjblJuu', 'width': 4608}]",ChIJUQP9TgDJMzAR04KGbiKmbg0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,3.1483494,99.48969609999999
"7G9H+3J, Guntung, Batu Bara Regency, North Sumatra, Indonesia",Batu Bara Mangrove Park,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114170036996692753663"">114170036996692753663</a>'], 'photo_reference': 'AUGGfZk5oxf6MYGW0HIIy8jWqL6x4GQI-6ZBdTao9MCTddYNJp_WVP3Vh8nt2p_zBvr2F9VuJJ0PrSvrmsnUh3I3AUfJSP_CQmxu-yKbTKLQRfNwvBJMIvvWXrkrIVE-6HE_JXAw1eQAfwEQcostzR2zT9ZD9vM8F_jYwqJW7PL_CtQhwexx', 'width': 4032}]",ChIJc5WdgmvHMzAR53Ph1Ia7gFU,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",77.0,3.2676907,99.5290273
"Kwala Indah, Sei Suka, Batu Bara Regency, North Sumatra 21256, Indonesia",Datuk Nature Tourism,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114030097280755935104"">iriel yugo</a>'], 'photo_reference': 'AUGGfZnct7R2Ex_LbwdPaOWWFpJvJSf4zd9W0ApZSYmqK0UlWjTWHxSY_iLxogQAMJKWNFufztDz8pI76fcHGR-eTtlshjNSBKQk76KRxN4yRA-L--TtuTLyXkf7S6nqDIV_jpfCO2kdW7-qFT6sb5OlJYo9rSwGTrUN6_k0T9lXlTwe9Va0', 'width': 4898}]",ChIJwRh-z73BMzARDakEMMs6ZVo,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",1144.0,3.3472581,99.4804726
"9C6V+63C, Kuala Tanjung, Sei Suka, Batu Bara Regency, North Sumatra, Indonesia",Wisata Malam Kuala Tanjung,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112764976537545908118"">A Google User</a>'], 'photo_reference': 'AUGGfZmeENfjEwo7ZfhSVVNLt6efPNy2Cay1il5AuxMvWLZO50fx65J_pq9GiAuj5FFyJftIhdo_Kz3yqtzLRG_i0dsYdOxq1PTrCz0bkoiIJFKXlg5O2MEKJ3NecGJ1_R_QAyx_xDIlSx4IoCl4nTQrHfLZ6cpEXT8Aq4mLFWxiCwqUOUtw', 'width': 1840}]",ChIJ6xbbrpTDMzAR_tiyhqDLH0A,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,3.3605625,99.44264059999999
"4GQX+2CG, Binjei Baru, Talawi, Batu Bara Regency, North Sumatra 21254, Indonesia","Kamil,,, bibit sawit",,ChIJw-QCGwC3MzARj1SUbsQSdeQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,3.1379557,99.54928129999999
"4J63+FCR, Gajah, Meranti, Asahan Regency, North Sumatra, Indonesia",Desa gajah,,ChIJeVcSJaW1MzARBZYaUFcdVt4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,3.1112456,99.60351759999999
"768V+RQ, Laut Tador, Sei Suka, Batu Bara Regency, North Sumatra, Indonesia",Pokdarwis air,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111154059580120537415"">A Google User</a>'], 'photo_reference': 'AUGGfZkrbQqTDZjSjnrP8q5HwwXxBQr_2g9zCgwp35zjsQLzNHcrCRv4eO9ZtkmlZYFNIbCdzUybJBxzWeeEGJOqmSRJ-x0y62c7h-yxMSmuBfD-14VvNCoXeRTHtF7Hv41IJtEQesUzrKz1LusuCxNYa0uoauI0CeSEH_PYjn8QkZrUQEzF', 'width': 1792}]",ChIJcV3YZQDZMzARtiOhhU5j63c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.26706,99.244467
"4Q5R+35J, Silo Baru, Silau Laut, Asahan Regency, North Sumatra, Indonesia",Wisata Alam Mangrove Desa Silo Baru,"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105116258676982354631"">wawan sulistiawan</a>'], 'photo_reference': 'AUGGfZm1aeIAHzNqjC9vmCqhB4lrFoFUNU0yQTGoFbkuln4YzC2o37QeQJBRxG3icLbPyA4S5KICIf2kpQxqwTLGCWVfTgLrGAu1IxuCZ9o22z0uSkrTEoC8ZzC15gDIObBabJR_GQAbCQzRPMj8BsqlumpcRUaWgkGbrbx4q0hQdzsIhoqE', 'width': 8160}]",ChIJ4SSHJFKtMzAR5fGVbo1E4oQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,3.1077125,99.7903906
"6HFJ+8RJ, Bogak, Tanjung Tiram, Batu Bara Regency, North Sumatra, Indonesia",Pulau Pandang,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103376170250977269233"">ilham fakhry</a>'], 'photo_reference': 'AUGGfZnZHzvD7HrNfz_7PQBLsCDJplcEFajp5n73h68oPYnNusNpOWPJDNO3U8Kj9du6c8Ccv0iMPx_nen7TEnmHvzzl6Hg_Vb0VliKOj0D3NXr3Pk25tQ5giVqVcdRFj2pk_VtU8MeC-BOlVnF2GVfEfaBfdnJ2s15IVtF3Z5gruXAI4kyJ', 'width': 720}]",ChIJKfVI7Fi5MzARVB6IbY3LwPQ,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,3.2233279,99.582014
"3MH4+5QM, Rawang Lama, Rawang Panca Arga, Asahan Regency, North Sumatra 21264, Indonesia","Rawang lama ,kampung proyek city","[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106113008786676288506"">A Google User</a>'], 'photo_reference': 'AUGGfZm-8xN5EobL55E_cyFb_V9X5dcLAj1BDeC6fNHPT4Lg_iy3yXZowxCwrLSBhn5Qp8osObZEFzCJm0xO2MXSWMqZeNLezJvMYlGmv3dCOaUEzfbITRhCOplnnNdY5Vbrv4T8Q_Lmfo_9GQhRDwolsKcMpFIr33_ATpC6zboBGawDsX43', 'width': 3072}]",ChIJd9qdo0azMzAR8ToXMgmbiy0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,3.0777333,99.6571917
"XJC7+3HR, Kisaran Naga, Kota Kisaran Timur, Asahan Regency, North Sumatra 21211, Indonesia",Danau Kelapa Gading,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111727541869829438331"">Iin Angelina</a>'], 'photo_reference': 'AUGGfZlnjIihOSSWsYbdhPtHmblDpnU1TprmGpFIkWiW6YI9gS1Z5xDo4VHkbyea9-gkPnX97Wv_sEM0oIrViaVgV5AJug-JYw5jmzVFBEKW_bkWGSf9za4kfg6ouEAhSCBSFs52O-2vtP4YjUIjrDION9zmivapny-oIM3O9W_1qSLo9JXs', 'width': 4624}]",ChIJT-P4eV5JMjARdCEQfHDiqg8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",431.0,2.9702428,99.61388199999999
"XHVJ+PV5, Dadi Mulyo, Kota Kisaran Barat, Asahan Regency, North Sumatra 21211, Indonesia",Kolam pancing,,ChIJH6tlQEtLMjAR3u-4-whMt9M,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.9946316,99.5811341
"8FH6+697, Jl. Lintas Batu Bara, Kwala Indah, Kec. Sei Suka, Kabupaten Batu Bara, Sumatera Utara 21256, Indonesia",Simpang Pantai Datuk,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105912935378813859323"">A Google User</a>'], 'photo_reference': 'AUGGfZlDUZrf52V_t391u3X-VF5hvvzMn5i-qFPHbFiRGtKQTBPr95nVPQTtQShUAsdVfArzfju8tYJQDYXHWeBPHe3F7F7qsbv8Lmhn47bkvH2EF3VUNUn2BwGwUe4LK5lPoCRZFQLElc2Eun9DgMSngAJ1dU4XNSTNrNWOmXPT-nvnB34', 'width': 4032}]",ChIJXWX1g0TBMzARp5UirIUrKzg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,3.3280285,99.4609284
"Pantai jono, Medang, Kec. Medang Deras, Kabupaten Batu Bara, Sumatera Utara, Indonesia",Pantai jono,,ChIJj6DbNQDpMzARviyiwsWr2K4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,3.3853568,99.4097536
"Dusun II Merbabu Dalam, Sei Muka, Datuk Tanah Datar, Batu Bara Regency, North Sumatra 21261, Indonesia",KOLAM RENANG NAMORA SIMALEM,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113543148283899321200"">A Google User</a>'], 'photo_reference': 'AUGGfZlZouCyw1DJ_Jtk_8SdfxF9T01nAXN1hTNAj1BxU-UYfxmZmFtUAAeQYkjjdzUGCeGe4DAIVv8wSKreBB2PN07dYeOrify_PdG9Zcv9eEVsH5K8KpbLcDxX0Uj0naYa3_0qVYjwuSv0SQG5rfp-EpKWRTyy83Oe-nT9SdEwsZ9XhKoB', 'width': 4608}]",ChIJ2VO9VAC3MzARFUPcWLkoQEY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,3.1348973,99.5461696
"875Q+7R, Perkebunan Tanjung Kasau, Sei Suka, Batu Bara Regency, North Sumatra, Indonesia",Danau Tanjung Kasau,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104679936391332382849"">Aminuddin JMS</a>'], 'photo_reference': 'AUGGfZnu6Vke5XYycAJDjrN7acSll7UIqxOpPVYK3txH8JK0JOW_2F3UhgDpeGkgGobIR-oxWBTqqMsOxh0T0nrziPMLDC8SX7x4DIfQ37TyziV59gcv05O-30wszCinO46k5I1gnki1WKBEh-81xaJZZG9FSDoVYpHjDZuZOtKqp8ADD9OU', 'width': 4000}]",ChIJrQgBlJ3dMzARD6DG32xerFg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.3081783,99.28961029999999
"895M+MHP, Tanjung Kubah, Air Putih, Batu Bara Regency, North Sumatra, Indonesia",Wisata,,ChIJl8O5YOjDMzARq-tsjCCrLss,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.3092222,99.3839598
"VMG7+P8C, jln Pertanian, Danau Sijabut, Kec. Air Batu, Kabupaten Asahan, Sumatera Utara, Indonesia",GROJOGAN 23,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106772086780781266416"">weng official</a>'], 'photo_reference': 'AUGGfZmYZ_1lnILXtHRVPZbTlLMSkPxptYks8hA_0W-MO-Em4rlLVJWapzjVA0wr6uR36CgglhfigQLva2q9TEKGcDDiB3aYu_RjfLHjBXkrfECn526dI6N5n898AHvMjbgkkTBgiZUFIY44-5llQatbHCt2zgQbuEEKj8B3hCr4UA85nq5D', 'width': 3120}]",ChIJj410iOlFMjARO0mByOaR_R0,3.1,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,2.8768235,99.66326450000001
"VJQP+GQF, Sijabut Teratai, Air Batu, Asahan Regency, North Sumatra 21272, Indonesia",Wisata Alam Waterjo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107500520417253853305"">A Google User</a>'], 'photo_reference': 'AUGGfZmBnu-KLsvHUhfXPPnB1p02uSztFE9gc1RbfijVI5sMvVIvlT79plVOfeOMjHVZV3ks1L2jrWHpZWsZAJWMt_h5Zvcoq3pQ-URBZ4rGwGPCMPgEDsBp7OlQRW_7jyIOIT0kxB_rPn7xf1IXteGhFCnOig1RyMvBy1G0RdV9Dj87CHDw', 'width': 1920}]",ChIJXcfwe89FMjARS6hoWx-VXgE,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,2.8888033,99.63691899999999
"999F+25Q, Durian, Medang Deras, Batu Bara Regency, North Sumatra 21258, Indonesia",Pemandian Kolam Renang HENRICL LOO,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107459511598600900115"">A Google User</a>'], 'photo_reference': 'AUGGfZkFqBfzynlHvVPeQqQwj7LCitEEMr3vxsg_WW_eJhCkbOJrs58SEP6c8nrSeTFNU5ZkJUj31vvdNYYbIDi0_-g6ZvvNMI-s7Zpc61SHE1YtnP1fzS7EjhkMitkHtGw4pCGbGxiL0PRd0os4iDPm-IMTkG-Ls3OHVSbLAN5JXzF4hwqU', 'width': 4608}]",ChIJ0WwH653DMzARo8p4gkiYcv8,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,3.3669101,99.3740241
"Jl. Kamboja, Kisaran Naga, Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21271, Indonesia",Raja jamur,,ChIJ1f4A3YhJMjAR-Gm4c0l3I8k,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,2.967236,99.6284402
"2MQX+P7R, Pasar Lembu, Air Joman, Asahan Regency, North Sumatra 21264, Indonesia",Simpang Janda Pasar Lembu,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102642331395731877066"">A Google User</a>'], 'photo_reference': 'AUGGfZkUDbtLBFFf92trdE30GvPkWIKLIVFMtq1G7pmSE9cZ2xBD64UY_EYJv0sl4OYgsEHGXi6BSOpDB4uR2YG3LGARCSFnB6zPzGiJwBlrT8kO045XdIV2o0-M3CMomeiGSnbfcicX-eqcOTGkslg-QW7TRoCSjDQW4I-4QLlGGmmAJXgC', 'width': 720}]",ChIJBUNiYnBNMjARaGWIyPxVtOE,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,3.0393647,99.6981282
"Jl. Lintas Sumatra No.188, Sidomukti, Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21264, Indonesia",Hunting bus kisaran,,ChIJ9bJ4DrxLMjARNaa9olvToow,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.0110586,99.60809449999999
