formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Wangel, Pulau-Pulau Aru, Aru Islands Regency, Maluku 97662, Indonesia","{'location': {'lat': -5.7617499, 'lng': 134.1931261}, 'viewport': {'northeast': {'lat': -5.760398770107279, 'lng': 134.1944979298927}, 'southwest': {'lat': -5.763098429892723, 'lng': 134.1917982701073}}}",Batu Kora Beach,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105342948270222472549"">A Google User</a>'], 'photo_reference': 'AUGGfZltD6_KJS8Qjqak8_d95OqoNE1dLdfXRJx-pRerHKCMxehR3yF3POkRT83BG4vvLa9B6ufuAtCD55OZ3hzY6rvDct99RX7DAVg-XrHBchIrMeUU_ddNQ6tqYACHZtDDkBgXdgyntSdzS2-TdA9ZtYq60gS1CZStTJ_gRiAB8aSCQ3sr', 'width': 4160}]",ChIJ2YhrFNSRLS0RcMLPT3XMAN0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",203.0
"56FW+PPV, Durjela, Pulau-Pulau Aru, Aru Islands Regency, Maluku, Indonesia","{'location': {'lat': -5.8256279, 'lng': 134.2467838}, 'viewport': {'northeast': {'lat': -5.82131585, 'lng': 134.2489279}, 'southwest': {'lat': -5.82706525, 'lng': 134.2460691}}}",Pantai Papaliseran Belakang Wamar,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112595364836933226006"">All Vanpersie</a>'], 'photo_reference': 'AUGGfZl7jw9v6Lx53nano0y6rWLm7-S-C93tRej1dNH-4NmQswNXL34DSSYFQGgMfQFE5vhpZMiv4pm4pK4PCy9dbnHpxyx8crAOyqbL-KSHs8FD06fkmr27mDEPl6CWKis3rAGgOg7709Ph584Evx4LQ_wcafjLXNs_GPrI9Szz3QL7bH08', 'width': 4000}]",ChIJXZRyUyiYLS0R4rP8zdLaduI,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",81.0
"8783+J3C, Samang, Pulau-Pulau Aru, Aru Islands Regency, Maluku, Indonesia","{'location': {'lat': -5.6834441, 'lng': 134.2526397}, 'viewport': {'northeast': {'lat': -5.682094270107277, 'lng': 134.2539895298927}, 'southwest': {'lat': -5.684793929892721, 'lng': 134.2512898701073}}}",Kampung Tenga,,ChIJAQpiMwCFLS0RtvlzQRrfEaY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"66QH+GMW, Siwalima, Pulau-Pulau Aru, Aru Islands Regency, Maluku, Indonesia","{'location': {'lat': -5.7608945, 'lng': 134.2299432}, 'viewport': {'northeast': {'lat': -5.759659770107278, 'lng': 134.2312328298927}, 'southwest': {'lat': -5.762359429892721, 'lng': 134.2285331701073}}}",Ruma Desna Goin,,ChIJO24pfwCRLS0RH5wFJgJO-pE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"8629+5X, Wokam, Pulau-Pulau Aru, Aru Islands Regency, Maluku, Indonesia","{'location': {'lat': -5.6995625, 'lng': 134.2199375}, 'viewport': {'northeast': {'lat': -5.698212670107278, 'lng': 134.2212873298927}, 'southwest': {'lat': -5.700912329892722, 'lng': 134.2185876701073}}}",Benteng. Kota lama,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105967735585208955227"">A Google User</a>'], 'photo_reference': 'AUGGfZm6uTgWi7-WViIYaNHUYGkvGL4L4JKBx57A6h6aGlPHA3sj1PHcpuFbQcosYFp6gYbCfXBWNJAdy10VUOKDupplPd4HtLPGrkLTHzxVQ-kPyg5kcH9ZAtR8reXMZXIsMtV1QYGmBgzPz7t1ETpNVvGBXb3XewoO5_5rkolM8ZIvfdU_', 'width': 1504}]",ChIJU9Sd01ePLS0Rz7IH5nbHsiQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"8783+J3C, Samang, Pulau-Pulau Aru, Aru Islands Regency, Maluku, Indonesia","{'location': {'lat': -5.6834441, 'lng': 134.2526397}, 'viewport': {'northeast': {'lat': -5.682094270107277, 'lng': 134.2539895298927}, 'southwest': {'lat': -5.684793929892721, 'lng': 134.2512898701073}}}",SUNGI LABANG,,ChIJDSh9MQCFLS0RagLMk3F08NA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"67X4+HXX, Karangguli, Pulau-Pulau Aru, Aru Islands Regency, Maluku, Indonesia","{'location': {'lat': -5.751007, 'lng': 134.2574884}, 'viewport': {'northeast': {'lat': -5.749657170107278, 'lng': 134.2588382298927}, 'southwest': {'lat': -5.752356829892721, 'lng': 134.2561385701073}}}",Wisata mangrove desa karangguli,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108395088863691090940"">A Google User</a>'], 'photo_reference': 'AUGGfZkHfHcmQNF7CMXSKA7jGKx7kH0ywCM4QBfgQRRJvG9P8-CQYvUokef_En-wuuqibBtlJ8vcA4MCDRNDYMx-057pQ0CWMcO9IZ4n24MSLQBiBQVmgySJwgYu9ymkAnVpnTUHESLiTkkQ0I8gV-04HfMZmHBGufay96jpF8wY3nWkWzUa', 'width': 2592}]",ChIJO7hBbrSbLS0RoIi6GUEnb38,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"57M2+G6C, Durjela, Pulau-Pulau Aru, Aru Islands Regency, Maluku, Indonesia","{'location': {'lat': -5.815280599999999, 'lng': 134.2497114}, 'viewport': {'northeast': {'lat': -5.814313899999999, 'lng': 134.2509945798927}, 'southwest': {'lat': -5.818180699999998, 'lng': 134.2482949201073}}}",Pantai Pasir Karunia,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115941056019442141899"">Ubaidi Ubaidi</a>'], 'photo_reference': 'AUGGfZkqkL1IXO6u1xWVjYr3BZr6qBQD81Pqqx5Vby3fLVlTQzkLpaXc50zukuQ21mOeRy5Be14ZWhnhY3TojXr_C0ZK1IPO_zjS9s0m7u8-9119iL-8ygLJrDBJkbbKF31P9i8zmMktZhC9laQKi5dAWJ9DMFf0oIkg49VP2xSz3CU3XwvR', 'width': 4000}]",ChIJ53YKom6ZLS0RbW2spt6rmt8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0
"86JR+32, Samang, Pulau-Pulau Aru, Aru Islands Regency, Maluku, Indonesia","{'location': {'lat': -5.6698739, 'lng': 134.2400135}, 'viewport': {'northeast': {'lat': -5.668524070107278, 'lng': 134.2413633298927}, 'southwest': {'lat': -5.671223729892722, 'lng': 134.2386636701073}}}",Sungi Negri Lama,,ChIJK6ybOQCPLS0RVdFPpL4HK84,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"87M2+PR, Samang, Aru Islands Regency, Maluku, Indonesia","{'location': {'lat': -5.6656467, 'lng': 134.2520945}, 'viewport': {'northeast': {'lat': -5.664296870107277, 'lng': 134.2534443298927}, 'southwest': {'lat': -5.666996529892721, 'lng': 134.2507446701073}}}",Panti Timur,,ChIJsdntJgCFLS0RM8YlaE45q70,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"65PV+H9Q, Wangel, Pulau-Pulau Aru, Aru Islands Regency, Maluku, Indonesia","{'location': {'lat': -5.763540799999999, 'lng': 134.193499}, 'viewport': {'northeast': {'lat': -5.762183270107278, 'lng': 134.1948778298927}, 'southwest': {'lat': -5.764882929892722, 'lng': 134.1921781701072}}}",Kora Evar Beach,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113574719498282511936"">A Google User</a>'], 'photo_reference': 'AUGGfZlFfTDRynJHUR9B21Z925yWTdpx2ErfVz6DpRE1hI9x57Yw44fkdQqq8H235Z9JB5Z-OOgmSaElcUAa4Zd5x2tUb_4FOPLipCxoh0awZYWIaYIGMkExtiBuwVfieVfCkyB0xyuJOitOpQ-6YhsjTSm5gcT0ZOS4J60rELk3YRPqelD0', 'width': 720}]",ChIJa2rZnziRLS0Rj0hpDgG9JFM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"65WV+6XM, Unnamed Road, Wangel, Kec. Pulau-Pulau Aru, Kabupaten Kepulauan Aru, Maluku, Indonesia","{'location': {'lat': -5.7544153, 'lng': 134.1949189}, 'viewport': {'northeast': {'lat': -5.753096720107278, 'lng': 134.1963983798927}, 'southwest': {'lat': -5.755796379892722, 'lng': 134.1936987201072}}}",Pantai Tanjung,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116619885460943433795"">M Sumarsono</a>'], 'photo_reference': 'AUGGfZn_2Fj_g71wpXrc6TCBjv4o8bwZmmM-prw9-mXvV7bmrWoa09M-w400u4sEr2kqdCwCfWXh0u10VIxoA9AOP2j93uA0stP77j9Pqp9-_1kS5yRUHiYvGZMowbuEQmXaLhENo5rNNd5AnDleEzZXhuRKSiPxCxIStSRGFKePcBcunOBl', 'width': 3264}]",ChIJPRe5DzWRLS0RMCd5j2S_OFs,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0
"8783+J3C, Samang, Pulau-Pulau Aru, Aru Islands Regency, Maluku, Indonesia","{'location': {'lat': -5.6834441, 'lng': 134.2526397}, 'viewport': {'northeast': {'lat': -5.682094270107277, 'lng': 134.2539895298927}, 'southwest': {'lat': -5.684793929892721, 'lng': 134.2512898701073}}}",Tanjung Samang,,ChIJvQXiQgCFLS0RfcZMfVljnq4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"86GQ+P3, Samang, Pulau-Pulau Aru, Aru Islands Regency, Maluku, Indonesia","{'location': {'lat': -5.6732162, 'lng': 134.2377014}, 'viewport': {'northeast': {'lat': -5.671866370107277, 'lng': 134.2390512298927}, 'southwest': {'lat': -5.674566029892721, 'lng': 134.2363515701073}}}",Batu Panjang,,ChIJQUr1fACPLS0R5fuT9q6hSzg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"8783+J3C, Samang, Pulau-Pulau Aru, Aru Islands Regency, Maluku, Indonesia","{'location': {'lat': -5.6834441, 'lng': 134.2526397}, 'viewport': {'northeast': {'lat': -5.682094270107277, 'lng': 134.2539895298927}, 'southwest': {'lat': -5.684793929892721, 'lng': 134.2512898701073}}}",Gunung Gugur,,ChIJwXz_HQCFLS0RvtggvTJirxA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Desa Wangel, Maluku 97662, Indonesia","{'location': {'lat': -5.7658021, 'lng': 134.192764}, 'viewport': {'northeast': {'lat': -5.764281370107278, 'lng': 134.1947679298927}, 'southwest': {'lat': -5.766981029892722, 'lng': 134.1920682701073}}}",Pantai Batu Wangel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115941056019442141899"">Ubaidi Ubaidi</a>'], 'photo_reference': 'AUGGfZmLOsK2eeK21Ne-rd8oAmisd8Wuj_AZZgREk8Vaw68JNYhf_N5s95VmMmR89RiSNltsJ5cJTHKw89otcA2ddKMlwwPzdeSF-GhI5yG-oeyhr5H8IXFWYwQoCY_LLQJtdRuHTSUkzctyleWUDWp6hXGVlgnZR_xjoD1whSptfHKoup5s', 'width': 4000}]",ChIJ0RVNKSqRLS0RLQgtNWUJDv0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"Kora Evar Beach, Dobo, Wangel, Pulau-Pulau Aru, Aru Islands Regency, Maluku, Indonesia","{'location': {'lat': -5.7572511, 'lng': 134.1982402}, 'viewport': {'northeast': {'lat': -5.7461493, 'lng': 134.2142476}, 'southwest': {'lat': -5.768352699999999, 'lng': 134.1822328}}}","Kora Evar Beach, Dobo","[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113717044610695034851"">A Google User</a>'], 'photo_reference': 'AUGGfZkVlr0E7_3t5WGkKGJP2VJDH2ikUmWWuaRAe3QZNE_DLWWpvWW_948G87aVUjqtlu0FgHP5sDHTKDz7wbzQm4_gaQ-vXle22urtk5XAzH-PVFXATFz2d07FiTno6He_wSsUF8oIpPvmF513ol5KtRBKGOyGfPgA6_vllcRyJNANoB99', 'width': 1920}]",ChIJe4jxUgiRLS0RuvkeFXVR8nU,4.2,"['natural_feature', 'establishment']",79.0
