formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Pelang Kenidai, Dempo Tengah, Pagar Alam City, South Sumatra 31521, Indonesia",Rizal Camping Ground pelangkenidai,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116426892688531235393"">A Google User</a>'], 'photo_reference': 'AUGGfZmPfxvPnxWMTZEcpFwbYXaSUM3t2wRw0qHJA3efT5uEb2ba6RouVQE6FuXOXLR3sCIE-ZQ_BmHEuPd5KVh5TEZZqNNGy6MROIt5HBQRZj02Je-9JNE01VCpmKIJ5I-USfSKxvCFOv81A2jUvwq4EjWD0AjiiyMk5s-BUEoywL9csC6F', 'width': 1024}]",ChIJs0QlLt1vNy4RKwVDCATO-PI,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",58,-4.1100435,103.293509
"V82W+7V7, Kance Diwe, Dempo Selatan, Pagar Alam City, South Sumatra 31521, Indonesia",Djenage Agro,,ChIJNda_N_VxNy4RHbDNONyh9kc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-4.149333599999999,103.3471775
"296X+PPP, Atung Bungsu, Dempo Selatan, Pagar Alam City, South Sumatra 31356, Indonesia",Air Terjun Besemah Mingkik,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103885813988824655436"">A Google User</a>'], 'photo_reference': 'AUGGfZm0dwc7wzx32rkH-F7GPySAHCRwVgqbQiH3EQsKkCI1NSBJ4VypbIBPdf-v80sZK3dtY520-jc5-NbuEkecUV9kSRN2Qu5eysnA_2DAe2-d1EwTlSHd357QvoV-Y-2b9s2k6Zxyqf8SnCPR0_JsBL8gZVjPcun9YKrGf9NAlD-vHDv5', 'width': 4096}]",ChIJiSSqCaZnNy4RnIIihCeeUmc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",18,-3.9881735,103.3993399
"V8MJ+CX, Penjalang, Dempo Selatan, Pagar Alam City, South Sumatra, Indonesia",Hengky black garden,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107340024825873997156"">A Google User</a>'], 'photo_reference': 'AUGGfZmxwlqqO5g8ggGt8fXEj67ivz9qTFIAbt5Xa2WMjiUfZWLfYWS7ibKgx1ytfJ1NXsM2JFdn5aMrdEFr6q6llre2zUysmzy1QZg8CUvctXsG_ns47HYN25S3tJAkDn72fnPz0mFfRj-3i01RGS9YS9AZRvo-yMjackySyG3ZArAuuujC', 'width': 4128}]",ChIJkdOKwYpvNy4RuBCiiIgu-zg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-4.116386299999999,103.3323943
"Muara Sindang, Prahu Dipo, Kec. Dempo Sel., Kota Pagar Alam, Sumatera Selatan 31521, Indonesia",MUARA SINDANG,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110185848143808832480"">A Google User</a>'], 'photo_reference': 'AUGGfZnT353JN0fWj6AUv1SWW5b1msNdj48zt0nocgn1LWaN-bJ7fH24vRlk2jt3k95TvXeMLT2oy8DaCPMlSpNnkHAUFJi1Oc1QP95wE6y0eFVV0JFS1yDLVDFuIinnfLEzusp8fjeK5vqCo6_AlqLYb2TT_3KHD_dKzAKaVFZ1iRgdduoK', 'width': 1080}]",ChIJKbhIXgBvNy4Rqo3Cy_r-WBE,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-4.0970527,103.3359483
"V886+2J, Penjalang, Dempo Selatan, Pagar Alam City, South Sumatra, Indonesia",Curup nampal kuning desa wista tebat lereh,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104805322085156673990"">A Google User</a>'], 'photo_reference': 'AUGGfZnoLB5I8OFPI7QVRFZRHUtNfAvVRJwBiFKsORHXcV_U4f5KPMiyBNZ25Juc8p4KVmn_F8GOihwp7dVN8e5A3wh2yu3EYNyTitP7zPQzzK0gwxd6SXG6CCpIWmk4RFrjyNnvGGKLx2WGVTE8j_aLDB3fdUMJbFLaPLrPDRYgZ2B3yu4s', 'width': 4000}]",ChIJtzJHyI1xNy4RJX0l4srcAuI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-4.1349629,103.3115935
"V79V+7XG, Penjalang, Dempo Selatan, Pagar Alam City, South Sumatra, Indonesia",Tebat bukit talang betung,,ChIJf8sBKwBxNy4R3D5NKYZqpaE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-4.131811799999999,103.2949661
"W83H+QP7, Penjalang, Dempo Selatan, Pagar Alam City, South Sumatra, Indonesia",Pelepas dahaga lantabur,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109526248111382511948"">Efan Bakok</a>'], 'photo_reference': 'AUGGfZlgzMnMDYVEpdBMN-AIzHQALPPpUz0wfAHbyk06vXPMoEhd_5NFcunWzTek812YpNkYFB6YfKysQEiakOFVQNZOyWRcwADV6QJF7K5lmlCwNiHmjFBiS0QXXZeASS24eWE5Ra9urTQzlJd8Qk_2l5cRFYgfBTyZ9M1vnCYgUUDt5Q7G', 'width': 1080}]",ChIJb4lncDlvNy4R4NWbKol9Zw8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-4.095594999999999,103.3292977
"V8VQ+QP9, Muara Sindang, Kec. Dempo Sel., Kota Pagar Alam, Sumatera Selatan 31521, Indonesia",Davin Vico Agrowisata,,ChIJ4ZqwMgB7Ny4RznJcEGNODG8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-4.1055854,103.3393731
"W84J+46P, Penjalang, Dempo Selatan, Pagar Alam City, South Sumatra, Indonesia",Bumi Perkemahan Lan Tabur,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109526248111382511948"">Efan Bakok</a>'], 'photo_reference': 'AUGGfZlWrjSICkyCZiHYYzES1kqMNQ5J83YkSHUc4giMZl4vzDoaWZFZ9kQi5ordOKN4i79Xeygf93xYo3kHC10RUzhR9Hbl9cWfZP3Mp8FLh8VxBMsI9FvAVbGTM_HsBYy3Z9vdDAhxED6KLZun410kydNxOwnPfzDOVK055Yn7Rov6JvlI', 'width': 2560}]",ChIJVdwvAwBvNy4Rny7667G2HKo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-4.0946633,103.3305818
"V7QP+P8, Pelang Kenidai, Dempo Tengah, Pagar Alam City, South Sumatra, Indonesia",Kebun Alpukat Marlian,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113931713596948882795"">A Google User</a>'], 'photo_reference': 'AUGGfZn324zlq8A-Pzlb_hL6T4F7X4MzehgmeJ5N-gKSOpPJvr2VtYT2w8-WbtbcvZKmSGnhrh8FcvNQAfReIUW9Ul_49DJ7PKQBn8WoPrY5mZ33YNaQHtYVeJit2RcOGD_D8sG2iSNVsNHYmuz-CSKCeMi2yrvieg52GbjJifgXdSxTEQjh', 'width': 2340}]",ChIJzx_6m85vNy4Ru8FXsloeyh4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,-4.1107317,103.2857767
"Bumi Agung, Dempo Utara, Pagar Alam City, South Sumatra 31581, Indonesia",Pagar Alam Green Paradise,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109604607071300169729"">wahyu alfajri</a>'], 'photo_reference': 'AUGGfZllYJDqiFQ1qdWqPRwSrqOhcP1DCOQ0YYQpp84LjJPSVQ7bDF72phR5F7qGNdH2CLzUObsluxL-IJbysAZx26IqlnkSUVFiJ_8pYkaw-21RLV1RbvKIcgd4rwLctw-R4hUxlDlf84iBSDt4mqi13c0IZ8Vy7v7KCvmNCH11N4-Ohq27', 'width': 4032}]",ChIJxf2JjcNsNy4RS1BgemZt4is,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1318,-4.0685814,103.1920588
"Jalan Alamsyah Ratu Prawiranegara, Pagar Wangi, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581, Indonesia",Kawasan Wisata Gunung Dempo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108205742796404107150"">A Google User</a>'], 'photo_reference': 'AUGGfZmRPyTBAeROwlEWvevVSVxfLNwv_yShJCpPRCFDJxVFZAU04DS_O4p5V0IUW9rqN8JCHJhkPEVDaXo6RXTCW3S8HpA3NPa28hrGIU5As6QfTNFH3tlpFUlySGs5YLxwFpnv8iphFIlyOde7X-4GeY8CyVB3ivHR44mOeQAz6Chg4m5j', 'width': 4000}]",ChIJJ_CB6YFsNy4RTZpDYA8dgDY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",252,-4.037472999999999,103.1949821
"X62J+9J5, Jangkar MAS, Dempo Utara, Pagar Alam City, South Sumatra 31581, Indonesia",Talang ayek salak,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108926520556877056117"">A Google User</a>'], 'photo_reference': 'AUGGfZmfgjVMaUdeuPvzmpiiwKelB-LXy9tpzgFcYZw6OF7m67Xy7G9q-enAkwy_2_2UrS9mkqNth7xkil5EXWM-K8TLYzroK92ZjsdI96bwiAcSXGGKxNbPbdzX7OFQYZ-oYcwGwcMXm5yMfB0AHothvvmNOq8yUia3KBFEv8ftpZGYgjLC', 'width': 2288}]",ChIJkZ3TntFtNy4R4Mm8X_45dkc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-4.049100999999999,103.2316137
"W6GG+9X, Muara Siban, Dempo Utara, Pagar Alam City, South Sumatra 31581, Indonesia",objek wisata pesona alam 2,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111467042391557661476"">rhio noersechan</a>'], 'photo_reference': 'AUGGfZm638EQ2ElIj_1Z1l80HG-M75ILAwjJ0RoXE1xJK0moDZY-yOgm1BHlhF2pLc5j_-qSdXhkR3qLJ0u24Ca4Qglert9neeG_jf7ugHXpj1M3IDwD7WNtLBdSyx8h4AEDVaLyRXQq8mmlTaPBgNcZQ4tUzRkw6G_wHxaUHojglEimBKPv', 'width': 4624}]",ChIJkep9OjttNy4Roy41Fx9sSnE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-4.0741152,103.2273932
"X57P+CPM, Jl. Amat Ramui, Gn. Dempo, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31581, Indonesia",Tea Plantation (Kebun Teh),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115941861270487607502"">A Google User</a>'], 'photo_reference': 'AUGGfZmZoO7fJKsEETBxZBqhKXrWXOM0KxyWZkp-TwvJGRcvRkeQHBWJNg300hXD2dB5rdXkc3464-u1RhKhqVEzUY-4AuwzSYYXSVqqUkA5RDZ0k_TuMTGot76TO7pzRSFhLAxNhHtPlW_iflYF4gR3q4UVEgjt8i9dSZ9x9CaABJ0ZHtCm', 'width': 4000}]",ChIJ57VQ_D5rNy4RvU368SSeQ1g,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",175,-4.0364242,103.1868091
"R6W5+GC7, Candi Jaya, Dempo Tengah, Pagar Alam City, South Sumatra 31581, Indonesia",Curup Kembar,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107743961128660721169"">Alfa Baron</a>'], 'photo_reference': 'AUGGfZnllpHuiibx3JHeuzM_1C99qAHgj_a9J3M2n9RNpXPWgUBxmx1gXVdVWqW7g2h_p6vrFe_f6M7JmoEvEEVGoJDkLZGTt4UyJiksaUH7hL9ntso8suZG584P9HpS2fxgasX5T8zHmK8ue_EHGIpSp_51XClkrf6emZI5ldielpYjXb7-', 'width': 4160}]",ChIJ7cuVeaVzNy4RK0QWgRNFxOU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-4.1537204,103.2085571
"W627+7HG, Burung Dinang, Dempo Utara, Pagar Alam City, South Sumatra 31581, Indonesia",Air Terjun Pintu Langit Tanjung Taring,,ChIJnRU3fDJzNy4Rorw3DRK9joo,2.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-4.0993104,103.2139419
"X735+M3R, Reba Tinggi, Dempo Utara, Pagar Alam City, South Sumatra, Indonesia",Wisata Binaria Belumai,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111546086477032933521"">A Google User</a>'], 'photo_reference': 'AUGGfZk2bqD_7GU_XD3ocHiZ2ltjlOOBLYEc8C_Vn2ArkvrdfA-LunarE13Dd4TvrzTXq5neE7tU0MdJpo8iNvITQDkEghjNVAQNjU5rYxcXLIUuaEKMCpDGJrsrZMWE8b3lKPtJ6C4VH9OzbHmuIX3WAQitqRoqezKkzMJO7Uf0qI4_ccxr', 'width': 1920}]",ChIJ_RY-egBtNy4RKfexEwFe2ng,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-4.0457573,103.2576642
"X5PR+W5V, Dempio Makmur, Pagar Alam Utara, Pagar Alam City, South Sumatra 31581, Indonesia",Dempo Park,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103196856557944946085"">Purwandi Andi</a>'], 'photo_reference': 'AUGGfZnVHgcjHBh0vVF62W0mtZciF3STl8UuUbswK92AxqD70XD1h6GWizPEzRlHPq8V398DF6zyFR_LIoqChtMO0F9w9PXQlZ4C2d9Fw0sNqiEOkgUAHOwlwje_055S6xaTwdX9FME-QKFSrRV9jbK9nhZAeYUllc4ZACD955u37UravRNH', 'width': 4608}]",ChIJCbuBTjtrNy4RoVBdcEv_T54,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",595,-4.012637199999999,103.190422
"Ds. Dempo Rejo, Dempio Makmur, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31519, Indonesia",Air Terjun Penumpahan,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104833342712697714952"">A Google User</a>'], 'photo_reference': 'AUGGfZkEUcFHjmGkrqdwCsS5dMIr2rUTOs_MrOM3tEJFGIDxV0hfjj_MSDJClhIy-D9pwCHY7EG_KHSI2NNc__nT9HD4f7ZasXYdINngCIQik4wlTwueRdlK3g0tZ3_OB1qUdzBK8c73WBpyxfUCQwqmclW9xMLUA2KaaxLNUAo6YPdE2l1l', 'width': 2160}]",ChIJ9fPrudFrNy4Rz_8e2ZD2HN8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",49,-4.0323487,103.1871292
"Jangkar MAS, Dempo Utara, Pagar Alam City, South Sumatra, Indonesia",Sumatra Selatan pagar alam,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101584567184179899348"">Supriyadi Yadi</a>'], 'photo_reference': 'AUGGfZnrDFLX6WpjyhU_QooaDBSeb7Uk6ieTIEvnLiodLp0cUbOnNN2Q4mVemM9nh3o_AXwGo7H6TXevX_yk6V5NYMvGp7AwPzJzAaIEZUDGh69naIJghlDuXR_eRDi31f03H7Tq4nE8P65T_KQmWYXMJ_ZB2ViXDQ12PqkN8jV_VqW5Ueaf', 'width': 3264}]",ChIJWXF1futtNy4RC-SSEnoFPmE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",9,-4.0419617,103.2278845
"X5PQ+MJG, Dempo Makmur, Pagar Alam Utara, Dempio Makmur, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581, Indonesia",Air Terjun Mangkok,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108125980781071610461"">kurniawan saputra</a>'], 'photo_reference': 'AUGGfZk0AvPmyvohyTDCEfHMQgz4_i9xIoCRiNaWaBqBq8g0rSVOvdVi7Eno66YIzuullEN2VgNwRj4LkH2DFeDQKuwzamv4MjQap5Y2njJaxRGrCzM93j3m4aC38N1nbfcgL7U7OLuFGvv-oamCbFv_565AKCjBQ7vHovyQHB5P_DJjM6Og', 'width': 4160}]",ChIJgXFdIztrNy4RXfc-fe8Cljs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",411,-4.013306099999999,103.1890893
"X659+2FJ, Pagar Wangi, Dempo Utara, Pagar Alam City, South Sumatra 31581, Indonesia",Rumah Adat Pagar Alam,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108125980781071610461"">Kinantan Channel</a>'], 'photo_reference': 'AUGGfZn4viGcuk1Bx3JQ1eqIQTCcWdXKEwz_iFwbDEz5BKP7IcfD3ELw9tB0JjJWqfjdnAa_yQjvCggUo2RYnsmXnAdOJFgkX1q18iIoA4KVhpWwMqDsGU6YmNnhvKfSla9vLonPCwby0JfiIA4NHoIWfC3lQgFOkI8ELLLW9jnorfJo-4rK', 'width': 4160}]",ChIJxwxzPIBsNy4RtlT2mElZU0M,4.7,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",71,-4.042417200000001,103.2186287
"Jl. Mayjend S. Parman Koramil Lama, RT.15/RW.05, Beringin Jaya, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31511, Indonesia","Wisata.Pagaralam (Paket Wisata, Hotel,Villa, Penginapan, Homestay dan Guide (Pemandu Wisata)","[{'height': 1072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112721590241687080311"">A Google User</a>'], 'photo_reference': 'AUGGfZnMg5nbeLOa9Lin1ZYLFTBHg9x1inclYftFT7EgMM3eeIVoBVeSfy7BQbX7kwY2959jxXMMIcLzkpiz8FecHcHiHiEeUYkkbwUWWIVQk6gFVHSS6rz9PEaqNF-AxhsoDuHQ5dk8C8pYYKx4yKa0G_mgpakzZ8pkwMC-3V6Cq1BN_fSR', 'width': 712}]",ChIJC2DVDjVrNy4RG9OJchaw43M,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",40,-4.0267601,103.3315337
"X56V+MMH, Gunung Dempo, Pagar Alam Selatan, Pagar Alam City, South Sumatra 31581, Indonesia",Tugu Kota Bunga,"[{'height': 4488, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113366803502146882536"">Ridho Dwi Mardiyanto</a>'], 'photo_reference': 'AUGGfZmZlKk_ZPiI6iIRK22b5sJvPcRCiT_llCErKp0PkrAR753Xu3GIIeVVIWbpGvhey8OHbeoYbFA4fNeS-tF0Wne16myyuiofL4SzyfUTPGE_B6djFiItEGmlDdK2ot7F73I3Sp4q_qVzJRarWdi6hJk2E09Gdcko9cLOCcMBUY06FW_l', 'width': 3366}]",ChIJvfcjYF5rNy4RStfDITHyPbc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",11,-4.0383205,103.1942482
"W6C5+9Q4, Muara Siban, Dempo Utara, Pagar Alam City, South Sumatra 31581, Indonesia",The Hobbit Muarasiban,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100799351100672667405"">Bintang Bkl</a>'], 'photo_reference': 'AUGGfZnWRiI4xFGc8dlXycQ5HfNdPn6UVk6jggG8lNj1jLGgWBRlvZz8quFSmIzcFpidWg2gPJ4vaG3rrBzb8eqOdvxQ5IQjHDrNF9cb0eAhX1f8NanmVvznAf1Ww-0fyGzKBMSSSkRWoD3yMYtomdg4EuEt6CFXKJGOoDlBBaKQ5A-Curgm', 'width': 4032}]",ChIJE4LXuhdtNy4RVrfQdIXNyZs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-4.0791143,103.2094586
"X67H+6X9, Jangkar MAS, Dempo Utara, Pagar Alam City, South Sumatra 31581, Indonesia",Kolam Pemancingan Embah Pagar Alam,"[{'height': 968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115607406904731509328"">A Google User</a>'], 'photo_reference': 'AUGGfZnbxjbM-rflMTN1GhO6xCP-cJ3RusAlagz82gC627wP8zrEC4myo6r2pHQS8G-nHVd3_Ks8wqLUyHP2diJd9UA4PCf8z3DgaYAwt7chWaznfdxb9HWUSstsIDjRL-Oil_byi-HWtGd0IcRr5eCHF_vhIGyRYG6Bb-JoHcSY6m2JJyhT', 'width': 956}]",ChIJxz3ws9drNy4RD-Eo147UDdU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",10,-4.0369549,103.2299894
"X57C+92M, Tikungan kekinian pagar alam, Unnamed Road, Gn. Dempo, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31581, Indonesia","Tikungan kekinian,gunung Dempo","[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100314960657670864460"">A Google User</a>'], 'photo_reference': 'AUGGfZmB8Azjqu2q8BAPGweuCjuYc4b7xFAxpP4bCXl3zpuvdBGBcG7gosW7aFO9kf3CGPijKwcU_mowFXdgQX-jVGKnqilGzX7QBouM3wzC2p0L9Um4uMGmcOu0hxRslRQGmzvYcBimTKzPu5VFBo4TLvXZvWky0sHnrWmMBe2jhM3BNg62', 'width': 3984}]",ChIJlwWbf8kVNy4RuVmL8mFASrg,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",41,-4.0365476,103.1700439
