formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Haliau, Batu Benawa, Central Hulu Sungai Regency, South Kalimantan 71371, Indonesia","Baruh Bunga Out Bound, Barabai","[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110453021744077474890"">Fachriazie Rusdianto</a>'], 'photo_reference': 'AUGGfZljsmCfhYVKuq8MKmrrvUtCubzAUuwIyRWywJf2X03CVOEppCb1mgMeb44IIKi71AHvF0zNHJDARsrAWOW-yjLZo_c8Fi9Y0F3NovBaVg92EdMxEgxYNTpb7Ml7mf9nlYH8ylr1VdbEbOa8EeorE1--3JOXmYwaSW0zJLl_2VnF54YA', 'width': 3968}]",ChIJMZOEbVVu5S0RkfX14vg0Emw,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",474.0,-2.6361166,115.4282095
"C9JH+2C, Banua Binjai, Barabai, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Kolam Renang Putri Gina,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105755763895338759039"">Dani Dano</a>'], 'photo_reference': 'AUGGfZkvYwhJNGqBrxfcN9VkLwMYqOvqRr0awD4Ep9Iet_M_4wuquDRB0AYpBNNLFGmp-GMmRXveQF8dGzOJ-OmgPAlGkqTNhxEWhBMyRddtFd9Huf4g4Oj-JEmg3vNJ6wQO6RO8NUvgnCe7-XCd_yqx9cZPm_FmOajR2_fCKL1H5ufXTMKR', 'width': 2268}]",ChIJw96WAdFr5S0RLXW508ogxkE,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-2.5699375,115.3785625
"Batu Tunggal, Hantakan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Manggasang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116621931047032270151"">A Google User</a>'], 'photo_reference': 'AUGGfZkF1nzYRafgFtZZMD6h3AWXCvxSoVdk8v1j8iYgVfMSkqVQ_YcKFWYhTrgT6vaEPB4HndhSe1Fc3Lk3txoHrN0VA7uiQ2rGGbqx1iFc-iDJAyaTrpooGL4-WSblEYiNA1dh-p0a_x6xPq_di6aVOEsyabCgQcWWNkGqYPnnNE6AFJBD', 'width': 4000}]",ChIJ_YRS0Olv5S0RqoUGYQDm73M,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",931.0,-2.6412441,115.4493423
"9C3H+3WH, Unnamed Road, Baru, Kec. Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71371, Indonesia",Pulau Mas,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110707443417865201857"">salamiah nizhna</a>'], 'photo_reference': 'AUGGfZklarByXFUhfH6qp5UgZm_ep8GjSS5ubNqKk9Mx6yjsDlgvxr_24l9L8XePKzly9upN6vZoxW-HycRQSIk0eIQ-PzB5XtOLR4c1dH42-HyI0_ue3I0G8PKKHeWDXiiYchtRfJee9WbGPqhmLLJRsfkfBaVRmeq521LK_CCEDzb0Joq5', 'width': 1920}]",ChIJ05yxU-Nv5S0RovqKj9fjlQ8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",419.0,-2.647322,115.4298496
"Jalan Tanjung Pura Pagat, Murung A, Kec. Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71371, Indonesia",Objek Wisata Pagat Batu Benawa,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109007696399839073127"">Wahyu Bajang</a>'], 'photo_reference': 'AUGGfZl7UkoEOTA1YAL4wnPEOZi1FtnrYaaXWQyhTWf0c9N0cCl4IKmDEAqLcttTr7WX9C7B791h-67e2Sdn6w62kcyxK_hUg5ojR5t22C9jJ4TSjzz64sttIRVv_raWnErzKQ1pWTXXZNQcjv5hv2_uif68Bh4T98-oriUyVASBi3_iNLfa', 'width': 4032}]",ChIJL2WsfExu5S0RGUPVMNaFWsA,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",868.0,-2.6307128,115.4228097
"Jl. Tj. Pura, Pagat, Kec. Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71371, Indonesia",Megalithicum Rivers Batu Benawa,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101823979055277548349"">A Google User</a>'], 'photo_reference': 'AUGGfZk7qSLJXgkY2qIgWnxvxnJtApPzA6IPKrXFB_VVW4JCFqDfNsvMQpi3dGDwbFU5vl73-oSviksLo5eyyMey4WuDCp1tcTXcGmq03v5e4e44PNGqghaktJLjZscdpHuCMQ-fPyuWZYNok6U6CCZIeWj-pyhRIylazU4VC92fFlst0M25', 'width': 4160}]",ChIJ17cKuDNv5S0RQh_FFFPi5m0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.6321007,115.4216599
"Haliau, Pagat, Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimntan Selatan, Murung A, Kec. Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71371, Indonesia",Goa Limbuhang Haliau,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114768134043357467065"">Hairun Nisa</a>'], 'photo_reference': 'AUGGfZnNyISfQYR03kTw3gI_fdxr7I80iiOHtAQofVeUn6lR8fc7sOiVoq3pZr9KgNEMbaqE7cGnjc1QlANDUVPItGWG-N5sTl9ynrHQdCx4nZP1p5gWOBGOcLIZSa7ZoMvSo2TQLCYgQPaAzu_oc0FyRX8X2nGiicmXbfak1OLbSDOcdq2u', 'width': 3264}]",ChIJS2PLffpv5S0RjdjoDfiyNi4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",411.0,-2.6378838,115.4280559
"98GG+XC6, Sungai Rangas, Labuan Amas Selatan, Central Hulu Sungai Regency, South Kalimantan 71352, Indonesia",Awang ganal,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116972094821794534884"">Ahmad Riduan</a>'], 'photo_reference': 'AUGGfZmcQial3UmjpoEf-TwobjR4kY5xEId9KuCuT6eL7_-BELplTrrftDkDfyIyNG-t82iKx_VUyoksH8Rlf3XCBHCiEiw0v6pq164lQlbceBF3GLrZ5mk-u7TMfBf5jeNVovT6a4v5vXZvLkoy-jKpww4EUzkyBAyFJjQMlCui99FwWZEJ', 'width': 3120}]",ChIJyUMmWvJt5S0Ry6iYDNwMJy0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.6225765,115.326023
"9C9F+M3J, Murung A, Batu Benawa, Central Hulu Sungai Regency, South Kalimantan 71371, Indonesia",SAUNG VENUE,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101024510002423954369"">A Google User</a>'], 'photo_reference': 'AUGGfZnqmwDw1ton1ThIbbM8tLjIVPetJzRmtBZ7BE8qkYs-K8dsmM3oSf39Eeu6VIR3ocI7AgljyL790ypzfg0oO5zbpjl__AUrW7OrlXwVQw_-XuB6pYuYTb4KbTAktNK9b2Jw9CI0JXOMpBjAeXeYBhepsUoYF441PR6xEA7gfjBMbIzX', 'width': 3120}]",ChIJL-myNQBv5S0R1nd93n7Gm3g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.631684,115.422448
"8CWX+57, Pasting, Hantakan, Central Hulu Sungai Regency, South Kalimantan 71372, Indonesia",Objek Wisata Batu Bagapit,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116088827095786097356"">aulia rahmi</a>'], 'photo_reference': 'AUGGfZnWFII-F8Gc2NQjXQN_XaJO7Tk6zvn2CSD6m8ajle9vpePCu1u_mboNRUTJUnrZPqd5j5ZFdfVqpsh-CXlZ7LiRhFYT0gbyqxU3a3lFDga3xZ-XR2-Cxuk9yhbgn4kMq7GHCL2SvqYX5ibEOJhRvxI0msTiOPHnBMez-4cqEMBOkOIL', 'width': 4160}]",ChIJx_ypIytx5S0RN6yj9C2shsM,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,-2.6545738,115.4481286
"FCJ5+JC5, Jl. A. Yani, Ilung, Kec. Batang Alai Utara, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71391, Indonesia",Tugu ilung Pasar Lama,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108524528756049542338"">ali ashraf</a>'], 'photo_reference': 'AUGGfZl77iwVesq0SonL2bpIOHbDq79j-WLsCpGhtUqN-98TBxtUS8t2v7LvuKa_ZiiFy0xqopCz2a0aj8x0vW5KsY7bP_RbwqKGQSIayQRitcLOaTbqpLKvwwZAIVPurZyG9UMdsIswG_1q5pV7Y1DC29cZq-p2yhY0nP0KbyzqPeGy8to6', 'width': 4080}]",ChIJp62RYDhp5S0R_-hsYLXcCRE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.5184772,115.4086082
"9C4J+2CW, Baru, Batu Benawa, Central Hulu Sungai Regency, South Kalimantan 71371, Indonesia",Hari Noviar,,ChIJDbaePABv5S0Rjhx0vA4sgbM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.6443978,115.4304977
"CC45+JG3, Aluan Besar, Batu Benawa, Central Hulu Sungai Regency, South Kalimantan 71315, Indonesia",Faqihchanel,,ChIJT2mzccxv5S0RmaP3CfVuecs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.5934906,115.4087837
"F953+66F, Jatuh, Pandawan, Central Hulu Sungai Regency, South Kalimantan 71352, Indonesia",HHBK OZIE,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106234839656554764468"">A Google User</a>'], 'photo_reference': 'AUGGfZlwilsYTbO8PJvhKfL1jncNY88VxinMSO94lT0t1o6Q2Uq8cupxmkWEJci-iR6cGXGfYiVEux3dSoflBEAOZQjJlzf0HJSmiCR2vO-N4a8bTMGVJZhuJUFbhEACLsa7k0ksefZcyWOT2IT1xdVjhLbJwIP7_viraXxnMqal2GawiYD_', 'width': 4000}]",ChIJ512ac2Zr5S0RBmvm5_N1AWE,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-2.5419334,115.3530493
"89RR+HVC, Hapulang, Haruyan, Central Hulu Sungai Regency, South Kalimantan 71361, Indonesia",Bendungan tabat,,ChIJS9-hLR5x5S0RPqa1IwFuRts,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.658556,115.3921294
"C96J+X46, Jl. Terminal Karamat, Barabai Utara, Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71352, Indonesia",Fountains Barabai,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110072097711416741978"">H1E113003_M. Hendra Firmadi</a>'], 'photo_reference': 'AUGGfZlp1JXIL7bHQYuP_R6qU107yhGLkrQ9oLbdOSWJUlBrYqDwMNxXUiAKLHcxOubXaZX1FA81z8wET6FjvRVE4MgS030CH1sZmMqP4g-rbnMCzC7nOOFqXqzh2sWweejRcIkX8pzN8qWPsMRuNFYpaW5Mq4Jc4ViapO_Ma1cP8xXttpZZ', 'width': 1920}]",ChIJw1-Zk6lu5S0R-yn9AsqWKzI,4.2,"['park', 'point_of_interest', 'establishment']",229.0,-2.5875864,115.380267
"FG9P+R3G, Jl. Ksatria Batu Tangga, Nateh, Barabai, Indonesia",Kebun H. Amat Alay,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109347085816218769466"">Agung Putra</a>'], 'photo_reference': 'AUGGfZkaA10n5fpdMdiBVh19iprBuqZIhSx6zmKy9pkFR3trxgtHz1pm8XcjwQ2DlFGMUL2uQj3HVyBc84O0rmwLxFUwvbTEhggl0TLNbpUQ1bjUyjIgaSxkxOXqF8tNQJ6UOAXjnIxWsDyKemxap5mEWv0aZSLbqSxnaTR8xdkwyNC39Xus', 'width': 3024}]",ChIJl-caVABn5S0RAsDsP2EZcLg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-2.5304289,115.5352145
"995C+94J, Taal, Labuan Amas Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Kolam Renang Desa Taal,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107115416693456371289"">A Google User</a>'], 'photo_reference': 'AUGGfZlOrze8lnyD53TuZF0MSjKhBMQJWr12bn1gHBKoJgKDer73Q4Armj-_Q7APdX4CJF_n8NH66_UyL7XpA8UeS2caDG4EJMzzSnIUAdgU97pqi58N7zeTbetq4gBsERY_LRUJ0LeRkIAA_YAnBYSovkDBf9_qxfhxUcjLkZgIaWBBWZPi', 'width': 3000}]",ChIJ2bdByg1t5S0RLysDWLdwy6c,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,-2.6415375,115.3702656
"FCFC+843, Jl. Ilung Ps. Lama, Ilung, Kec. Batang Alai Utara, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71391, Indonesia",Siring Hapingin,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421811402057343701"">-Mahmudi Sii Moonyonk-</a>'], 'photo_reference': 'AUGGfZlgfout0dHHe_AuEfbrQHrtsBduV85CuytH0GCAaTWFUwXsmJxXas3Ywd62P5PWTmGF4u7ASwPvQ6wfG6OfJW_3u2a13_e2W8hTQx5BmSlYcWl_xISPJoYgSrs5hsFNDb0_zwEaeSGVm88FLlwePRT3JPe0Eh5lGj0TkvqhWqiBFTa-', 'width': 3024}]",ChIJGQ7ZAgBp5S0RWTx5IdK0DgE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.5267499,115.4202946
"C9JR+4CP, Banua Jingah, Barabai, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Rumah,,ChIJMwrYebZp5S0RWBur-NYICxg,0.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",0.0,-2.5696569,115.3910736
"F9F4+FH4, Hilir Banua, Pandawan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Danau hapau,,ChIJHW5d40dr5S0R_Az1D0rYlts,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.5263643,115.3564443
"Batu Panggung, Haruyan, Central Hulu Sungai Regency, South Kalimantan 71363, Indonesia",Riam Badangsar,"[{'height': 3366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102261993296537497133"">ahmad mujahid</a>'], 'photo_reference': 'AUGGfZmUVDpg_N0hIschaeRKd7WcWlIUSBursE5GOzN-YHMej8RUxlsyFRjCZ8O6V9N_cpj98y3tbBnl2G7zU_1Z99HdV8D0mC0XmVFA9YNsA24r1W55Tv30hC7xItQtfAAT5o_sP4zazC6M1QWquGyX7HDM6jQb-iI7xJgNnAb-UHipMVKA', 'width': 5984}]",ChIJZUJnJC5x5S0RD9mOKRpqcNM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-2.7165988,115.4256966
"FF3M+6R5, Wawai Gardu, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan 71381, Indonesia",Pulau tengah sungai,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104756748383776581714"">Najemi Hendriawan</a>'], 'photo_reference': 'AUGGfZn3sxDiH-7vebA3W-gOgCbhD9d5jJsA2td4WfDxW02f1L9P0NkO6YtZI0f2nfCPj5SdT2NsCY2Es3iEJQe3pvOR_EaieJ2c289S408Qa--nnJxieZgY55RJEUEkbfajIp34PLKhPA9t0FZq1OvJf5nf8lVEJRbXlWKk1ihOymJTYZJ4', 'width': 3264}]",ChIJgw1rZTxn5S0RQKj6PK2GLJI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.5469971,115.4846237
"FF2C+M3, Anduhum, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Pantai Sawit,,ChIJCRDgQQBp5S0RwwHuiPnRJIM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.548333,115.470208
"FC3X+JG8, Birayang, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan 71381, Indonesia",Pohon Raksasa Ratusan Tahu,,ChIJqXrgEQBp5S0RBi41lAFXabU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.546172,115.448839
"FG32+QM, Labuhan, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia","Tauan, Labuhan","[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106380695981140740997"">FERRY SUKARTO</a>'], 'photo_reference': 'AUGGfZmchLFhcIbXQVG7h1I64mw0EgvgiTJsN62ClskEQLqSIyATo47SrKzjqL6En1Pd_q283RVNL2MFSqPSipb5CiaI0Tjrgd6tmd_ItdYcIcW2NtBj8Vr2tIDLJErDmvXV9rT9jqA7fZ2TPHc_xFIX6kp0GkTdJkp3wJnLXkjvPdSe5rjO', 'width': 2992}]",ChIJX7Oudg9n5S0R8QSasLzUP1I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.5455625,115.5016875
"CFM9+7HV, Wawai, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia","Tabat Mandam,PeningGalan Belanda","[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108633191932108246633"">A Google User</a>'], 'photo_reference': 'AUGGfZkTvgnMmUW5PhKDaVJDfdF0lErN5aCkXsGwlrhy0UdvKtGTh61Yhc5tTb1ad5Cce5d4LW1KB9uDLVhPx1lszjvdHSntxwGw-MVBTxLOLIo8JLAzltHFUf3uO1Ia2IlpZLYadSvYy6DuPtHLBQIeDcJsgBjygQFXOrfUQYNrMAbEOgPa', 'width': 1920}]",ChIJM4NdGvNp5S0R1MKn-mm7rik,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.5667644,115.4689254
"FF3M+8Q, Anduhum, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Wisata pulau lampam,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103884571958271383346"">A Google User</a>'], 'photo_reference': 'AUGGfZn-sO5VGrcUM6FrZ4S4MaWSuYSrQktB69BfQtiwaWbe5Qle_1fzE4Uj2FLlmsDRl8xsL-752370qnjjagsXPTKTljA0e745SxrUz_TUTfC8AqaweVWsDwl0ZFh8HL4hDhJ9ztLpMTFkBe3o4QH3GA5cRZn9U9ivBobQ9ReRNlVkLiIh', 'width': 720}]",ChIJ34_E0Gpn5S0RXyn2KJLZepQ,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.5459752,115.4839719
"FG44+9M7, Labuhan, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan 71381, Indonesia",Bendungan Labuhan,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105670250708680804913"">A Google User</a>'], 'photo_reference': 'AUGGfZmPfaVYZs3PzoCDC2vEAEfkPU5b4PLEgnQQntqrHPy-RFO8fLH2D7HIez0CZi35tpg63_btNfkx5J6zmQ6oePJOI9f1pq7mh6jLwvQzsJBVRJ0e5MiozZSj5x51nIY__R0mxVufIsymDXtE4GrrpDPwwV4OCKnp8gvwWEJjdEffBoI', 'width': 1280}]",ChIJES39L01m5S0RiJ5AdQc0cAs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",125.0,-2.5440978,115.5066614
"FCPC+5R4, Maringgit, Batang Alai Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Gampang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109198445391238869355"">A Google User</a>'], 'photo_reference': 'AUGGfZkwini9g4uHRcJUSLtxH9jufJPLLoF--iVZ3A7iPFeZe7r4ENPf81ZbaMpXUpRbJ_QHVEYE-s-nmeW81KVUtnGNjwgLhbm7fGS6YW_lbQIkME2WpGkVpI0bvp7egwlH-FW9D_dhQmUfLgM6w3FG8WNMyqckO7SZ4fLCB_Bs7i7w002T', 'width': 3120}]",ChIJ4-7cVgBp5S0RFC0nfFCxZBc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.5146209,115.422085
"CFRJ+3V9, Dekat, Wawai Gardu, Kec. Batang Alai Sel., Kabupaten Hulu Sungai Tengah, Kalimantan Selatan, Indonesia",Wisata anduhum,,ChIJg0zCUExn5S0RzhmaPESja8k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.5598406,115.4822398
"Hapingin, Batang Alai Utara, Central Hulu Sungai Regency, South Kalimantan 71391, Indonesia",Gardu Rapakin,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112620225001074349056"">A Google User</a>'], 'photo_reference': 'AUGGfZnURTBH-PJuq0HEj-lTOPGT_-JLmMIUmwUFvKpRUo9qMXf4tfJx4HVheeKimLx7LpmCqIeM2R0frVTYqXi49MmOq5GUBGe_H7YqIIAxgeVgiXkJhBOwK7kHO2Z6dZg_oQi7rnv-tffle-JDzu7nQtD1L0VvIZpcZywnVyvuSKtbV12j', 'width': 1280}]",ChIJ7_HnfiZp5S0R04qrNOyxWE8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.514016,115.4298218
"CF7J+2H8, Tanah Habang, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",pilawa beunjun,,ChIJG0NuPABl5S0RTWPFBCjfIBE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.5874729,115.4814507
