formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"9C3F+M5Q, Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Taman Bonsai Pulau Liukang Loe,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113259525378676335973"">Muh Safri</a>'], 'photo_reference': 'AUGGfZmdl74Icy_n_BtJ-MTuRovo3iPvSL9_v5IrpPzciTI81pJpLLpqE272xySP7USObrRUoJ4oTP5psJ51K6Fvn4WK481OL1NegFp70sxphoW8_lJAYVtpRtDI18rA-Ka55_dEn5WjCkMV2VcS8MBDL4FynP4F2QMUS8MfD9l7p47Mij_e', 'width': 4160}]",ChIJyflJbmvxuy0R1lxC0KySNvI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-5.6457845,120.422993,0,1,1,0,0
"CFH5+68, Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Tanah semesta,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109993169138247814560"">Dhede Ananda</a>'], 'photo_reference': 'AUGGfZnukAvjoM_jCjr1UBBImBRTEAKtf99sNktur4MHvJmi_GcE7wKcHYpWuIEe5-iGNGEWKVxfns34PWsf6iy6M-3Hsh9i-TdxovZMkBklrCwiWvufL99heACiM_Lomga_93k4cW8NglBPoivq5hVD0t0ndVBBGWIY68xVlMUVyCSamtmO', 'width': 2160}]",ChIJ80qCLZ71uy0RyQtW1KuKH5Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-5.5719885,120.4582156,0,0,0,0,0
"FC6X+XRG, Ara, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Tebing Apparalang,"[{'height': 1139, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103653311974998328582"">taufik surya</a>'], 'photo_reference': 'AUGGfZlD_9PBZd8oU9KdcBvMvx7MZB6mNiQmsSd_-SsxjdfE6BVcrfdU6nvgN0UbYO-qZZ8IgGv0AGdqd0SteXlaPr21a97HshPC0xsFwb1EJlK1t1ATtGStNxClSOEuYFP34JMQgHKfwkoev1RkhYXCuYLDYPFB8rkkAzB-U4vt8dFt_qxx', 'width': 1767}]",ChIJv_2QIT30uy0RriiX8ght_7U,4.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2388.0,-5.5375672,120.4495834,0,0,1,0,0
"CF77+Q2C, Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Wisata Balla-Ballayya Desa Bira,"[{'height': 1695, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103769876524770738040"">Andi Arum Islami</a>'], 'photo_reference': 'AUGGfZk-K6CVcmjrm0EVkVP-nW4wDDgnvFDUzNlwR8Ud-P-U6s_flP6hkvkqY7lDxc1WS8QMOIRsXilK-QeswQqZ0Yz_fn1Y_H-uEPtoaabFTSAXz0XViT74vYyJAlMeVCCUkYSHVN6uhw9INaYp8d84eaH90J4dJgPljuk1ZdreasxLbUzu', 'width': 1440}]",ChIJ21-vALz1uy0R1ek6E5I6aPs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-5.5855583,120.4625244,0,0,1,0,0
"Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Bira Point Of View(one piece),"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116295257061261840541"">akbar sultan</a>'], 'photo_reference': 'AUGGfZlRdhooKreSSMwLxhLPgWev-G0v9wI22kC216MilWi2KJh9wodv7-ttmfVMO06tAj-NSjFVjmcVzxv3A38MSy2ussUj4-SEoyub1Jymy4v24qv_byh22BjlCJ_Is8iDfm0dyx5W7H2yXSkcy_SMHvUONH-tpvnI6Lt8ZFeqm0MOn9y_', 'width': 2048}]",ChIJJSCOQYHtuy0RlygXtep0z5Y,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",94.0,-5.6788266,120.4775427,0,0,0,0,0
"Matongin, Lembanna, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Wisata Tebing Mattoanging,"[{'height': 2432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100369960835769858213"">A Google User</a>'], 'photo_reference': 'AUGGfZnejgZWadBFCUTIqI5EkT5TF5AjBIZRI2gyFr1oqng5zxSLQdID_jqhbkl0VutbE_Iv2aG4TkLWJ0aEavWaNtFtg0GFOCO1h-4cp7Q4v6KGM67N56A7K_9rg4kO0Z0lkEauvPfdbiRkAXV8lws_mIWStBxhxEjN8t5uM3IEy4pdhh7Q', 'width': 2432}]",ChIJufZFsQMLvC0RCpdwDj-YjyM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-5.519390599999999,120.4447892,0,0,1,0,0
"F9F5+PGH, Jl. Mesjid Raya, Tanah Lemo, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia",Pusat Kerajinan Perahu Pinisi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117471981975254283919"">A Google User</a>'], 'photo_reference': 'AUGGfZlliL_denTCImGzDffN4EjzAw-qJJH5dIkCaBIpwRKrybI1hi665aAVKOsFBCUugV0q01TpH-_0D2KmFyzeLi0ZZDEJF-E5bpOXf5WJ2Dw54vwIN5gRBpx8b-4n5IIrnvvUpqc_4kMIFq0GmYvROOwBARpOhh5BVVGaQgLNoqdiePrM', 'width': 4000}]",ChIJLfhBLN0JvC0RYe0hy_2BqcM,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-5.5256848,120.3588525,0,0,0,0,0
"Jl. Poros Bonto Bahari-Kajang, Bonto Tangnga, Kec. Bonto Tiro, Kabupaten Bulukumba, Sulawesi Selatan 92572, Indonesia",Wisata alam & rekreasi borkal,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112697092255268353644"">Nuryanti Arif</a>'], 'photo_reference': 'AUGGfZkNdt97bEgqFhtIlm6JS6LKkCsiCQNWzvWTkE46c_hW1elIxEoZidlOMzZxHyHtHW9b3VdPsFzkjs18z25SJvyw7LdKpVlp-0VJjlroLzNckOVQl_74KCmMCGY8JCvYdhBrW835yObsDjJNivhiE-8Q2rqReH6smEWYXRbpbpRGwW57', 'width': 4000}]",ChIJZRsduiYPvC0RGtHoA6AQm-E,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",102.0,-5.4510953,120.3594176,0,0,1,0,0
"Sekitar SMA Neg. 16, Ara, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia",LD Rent Outdoor and Rest Area,"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103791947199748188705"">A Google User</a>'], 'photo_reference': 'AUGGfZn4PlH1xprb0ljciiHMMsGnM3M4ucrfR_YGJus4hO-vNlwHlKl3rk5Ky6fqa39tpr_R4yXuiCKFH0NhnfitUu14WIjOl2NsTUJToFqOEDp5kFztQOh0NQcTyjmhaDsYWk0AAo30htzykyRWetGeKMbuiAXUyMy_cJ-LD05KKjOP7qQe', 'width': 1080}]",ChIJR9kfmmf3uy0RkACjX4zvJik,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-5.537180999999999,120.4308892,0,0,0,0,0
"GC2W+377, Tri Tiro, Bonto Tiro, Bulukumba Regency, South Sulawesi, Indonesia",Makam Karaeng Sapobatu masuli'na,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102945851215314201151"">dede risaldi</a>'], 'photo_reference': 'AUGGfZmFV1jQ6zwMLzvEY47FiNciIPqsHHr9HHEpk-Vm_8gKXgK3oy-A_V_qq-sBs3VwYGkTOvV_svUSquKNXff41LYWOqNS5uM1tW4akySsG8Dc2BXY6I56tp-aH6XjrmzHdufw7fhNDpnps-l4Khvpnby3qxOVVKeh62JwnsCcpzO7xTL_', 'width': 6000}]",ChIJP0AvKgALvC0Rrzaar8YT15Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.4998352,120.4456623,0,0,0,0,0
"FCGV+X53, Lembanna, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Ruas Batu Tongkarayya,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102483210367748296398"">erwin azley</a>'], 'photo_reference': 'AUGGfZknm5NAPO5LBbILPmPooIuUxXs4OKf-K0B6ZnRtjQNlXwZz7J8UrgZ8fDR8XINe7tMMQlPhR67Fvntbtz3tVA7E65gjzemwSfoxJVwB5K1kVSdweA89g5FyjlbkGrttapr3E5QgRU-CinQGi-aiYwFlLFL5PHZVGM36o9AZE8gVjwe6', 'width': 4000}]",ChIJxfBcv6kLvC0RlI3fIOSK1Uc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-5.5226183,120.4429067,0,0,0,0,0
"CFG5+8G3, Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia",Marumasa cliff Kalibata,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113109474017198924724"">Muhammad Reza Iswanto</a>'], 'photo_reference': 'AUGGfZkwCXBIRl5Qkap3t3dtOaXOF4SPPOEZvS2jkUy5vMahcwSqGM7vEfvRvXk0yhBFsuMeykv26uTJYli0WjoFe-JoGG2AohSTFfrx0Gj_xhPzLrVoCluGXdlDdaQtq6tm5euFHb9wZo2PPJOmWskyyOSDNHsTjPcyc3mAMBlXY6WASPF9', 'width': 4000}]",ChIJG_b-3zf0uy0RIHBmAfFM4e0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",164.0,-5.5742443,120.4587907,0,0,0,0,0
"9FHC+H8C, Bira, Bulukumba Regency, South Sulawesi, Indonesia",Jembatan Kaca Bira,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115535717739098756842"">A Google User</a>'], 'photo_reference': 'AUGGfZloHJyi2nxwSP1Q8fFzOhdWGgMzU4-jVQhVIx9j9K3xMZG8FmzmMws7kBtjrUo-wzyoTAeQsT4jhcB941hQnU68evSQn6sxpyKeRDA9P27W1L7qBI2yut8kLEqndVUltc1NRPnpLKp99a3i_pPgRqK3e6LZxks20NCA9kMfmrdUv4zI', 'width': 3456}]",ChIJL5Sv0snzuy0RkXDy-RqeaIA,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-5.6210575,120.4707591,0,0,0,0,0
"CC52+FJ, Tanah Lemo, Bulukumba Regency, South Sulawesi, Indonesia",Tanjung passolle,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114155234612473041237"">Nafriwaty Dahlan</a>'], 'photo_reference': 'AUGGfZmjFIvlTWCDkPCfw43uoRPKcNFV6B9rTgL_FtlaIYNjEaEwZysBYszvDi6dY9fkQ7_BgV7qpwHMv8LmDnm00ITVjRugxf5kASg_KIDc88P4ynOGMRBCIcqtp5jZkbICGphv0vqGC72vqEmOx-NiIl3-mxZg4553dNLFFwhNrZSvonFp', 'width': 4608}]",ChIJrVs2gDz3uy0RO-EIx_ocx2M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.5912729,120.4015346,0,0,0,0,0
