formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"C9GM+CQH, Takmung, Banjarangkan, Klungkung Regency, Bali, Indonesia",Lepang beach,,ChIJjavp0TYT0i0RHE_usBDOTN8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.5739445,115.3844992
"C9PM+QWV, Takmung, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia",Dantra Art House III,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114582966046037026919"">ratih sintya</a>'], 'photo_reference': 'AUGGfZmSGkDIbRYZx7KurQ0wk5UGBo33lxYwSspr8NBfIpypTWQmROqj9KUuAkGZkw431-emIOGW_d9kxrtjPbdTKQqQSOcgmawYTy6u7PF4YQ7gy1IxWaFrA54YciEjEXnW-sCD_Ih3lgJhhpJHDVESoG7k9K0byGNwggfaS7qSXpo0v4Cb', 'width': 3000}]",ChIJMf4ZpbMT0i0Rl4A39phwl1s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.5629694,115.3847954
"Jl. Raya Tihingan, Tihingan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80716, Indonesia",Pondok nyuh & kele pan mastri,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106863876718811221569"">A Google User</a>'], 'photo_reference': 'AUGGfZk7hYW7SSh7cN0idcLQezWMWMSsDaZHhg32DJb6DShJ7y7Cg_MPkhq2ynFs7c4-SSg9lciyZ3ftqeyS0_k2y8aCnWObg1_8rwa1ptiME5hEwix7ZcmvdWw-1M524-KeCb2B1Vtu_7Ei4hGeTo7GvYY-wtu-1v301nFUM9NJ5S5Si4U', 'width': 960}]",ChIJO3CZw0QR0i0R-z_nXt0d9NE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-8.5225678,115.3803954
"F9XM+9R5, Aan, Banjarangkan, Klungkung Regency, Bali 80716, Indonesia",Air Terjun petapan,"[{'height': 3028, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102630684642261857057"">ris joko saputro</a>'], 'photo_reference': 'AUGGfZkG-LaQpRQQcJ3t13U0gYxpZ3YDKm0WOgXXKXT6guLhj1zbaGgx2aP6wxz5s59U7ppwYzst8DOLx5xOsmj14wEafyjmdFq0-WHaUXDvmPvz-09diIf5x22fkyo-qkS2YYxDR-HrZ9IO7gLiaiNzjC6IZG942VvKAxvQKLx6AIYwQI4V', 'width': 5283}]",ChIJ-dveVckQ0i0RrZiodKqHCmE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,-8.501616799999999,115.3846082
"Umanyar, Nyalian, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia",The Tadah Uwuk Waterfall and Canyon view Spring Water pool,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113550370815670686767"">A Google User</a>'], 'photo_reference': 'AUGGfZl0ZPTsyJaUiV72P3G1wL0w7GDEiMXJXhhbCW77QkyYMIQEy4SG0KYBh2VK2ZI7I39Qog6TAaIByKRHzWN9vjOkcYaYwsjTbmE5UyaY_GoGIbf1S6NfcDjf5yuzkszXhbldkBWeGEbdQ6ATf7HILBXzlkTc3EFurvNjH-RcyoXYxU7A', 'width': 2448}]",ChIJJ2uUZ-QX0i0RsGvDFfxrM2Q,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-8.4990911,115.35806
"Jl. Untung Suropati No.25, Semarapura Kelod, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",Lapangan Puputan Klungkung,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107415726217369777754"">Bela Yanti</a>'], 'photo_reference': 'AUGGfZkmoLzpVs92Qqxd__ldYKIlHtAl2gGjYaI_M8CJCW1PHShJKY_l-kbQKy2VA09dBVSiTIOsbsCTv5Aee6Z-ugA6WBLaxRkbSiwRu9-xoWwp69zZ9Nxf-hwEM-YVZZ34bEfl0u9Blw0A-O-WOACL3JXZ8xK9xN_ocx6ruFl5ftWBaQZt', 'width': 4624}]",ChIJ9cjN-z8R0i0RBwl-0jbavms,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1613.0,-8.5357308,115.4017418
"G9PX+PVC, Nyanglan, Banjarangkan, Klungkung Regency, Bali 80863, Indonesia",Double T Sunset Point & Lounge (Rice Fields),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108665963694519535612"">krisna putra</a>'], 'photo_reference': 'AUGGfZlC2BF_cBlxHCSDkqbCa3ylnvRKDnHrCJuEdhJ1txY7FXRoCYYdJ1aXxoGAuXbB8Tn8A6f2gfE-J1Ua8tiTX-G3W2m39xiZlhFyX9_STBsyZW4uEsrh67hVG4gWwxmNbOf7glL5CXq1YRUrCm9R5-Dosn5_febNB7d1lG4eZh5Kbqkh', 'width': 4160}]",ChIJb3UJtMob0i0RalKAmJFN6C8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.4631793,115.3996439
"Jl. Untung Suropati, Semarapura Tengah, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",Puri Agung Klungkung,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100197391243176026011"">Magdalena Ignacy</a>'], 'photo_reference': 'AUGGfZnYJBKgEFcffA5HnqL-K25Sk9AFuIvPLcXBcgX-bit1Par2HdBjYNogc_nXGTXW7h2zV_-vNJyG6sB9UBXPUPjGzkql3PcijSN-tdztaDVEnuOvy4ypRdBCbPbhi7SN0S2xPPGD2fGRCR0rLzLwx3aDMlp_cQvvmlC1G7th7Ao6JIhy', 'width': 4160}]",ChIJ0Yxs4T8R0i0RNZ85AT9hRp8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",141.0,-8.5350937,115.4022688
"C9MH+HJW, Negari, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia",Ayurveda traditional medicine,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107547368309235514434"">A Google User</a>'], 'photo_reference': 'AUGGfZmT1V7b-GAOR2fZNCbaKGdfyi6x0OsIEIVEo-O6200KEZRfJjAHg60MwMaggKXOfeKH5FfyeCyISxXWGd4sYwLgPj7A9j_gnKYCeNnHUods6LhvjCnT-jY9JRsGvbqWY7iZo1mXVnZP93C3TaN2QIPM1fUFIOIISynbca_Huf6cq8wm', 'width': 3024}]",ChIJS1z9isoT0i0RPtc3THzEOR8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.5660036,115.3790708
"F9VP+434, Aan, Banjarangkan, Aan, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",Air Terjun Tebing Katik Sai,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101067207312566364927"">A Google User</a>'], 'photo_reference': 'AUGGfZk9HX1vttcnj1cxHKq1BHDhQckJJ9pTWEAkvYh1Cn547BVTJU5S1GOl4pwJfnUYXdIK_AE3_J3kWycl_PYt8yUN6TpvN0MdP6a9Nt2v07Ct9ocKbO2x6NuU_JEyCJhkEgigpPisveoBcwotmdJKO5auNInffDzpMSGi1b565giBeW9Y', 'width': 3264}]",ChIJAbJX-9EQ0i0RTTE_JYQLbfw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-8.5072426,115.3852013
"Jl. Raya Takmung No.20, Takmung, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80716, Indonesia",Pura Batu Lepang,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108189785435993910190"">Made Mudiarta</a>'], 'photo_reference': 'AUGGfZnZUOGnkkFvDxAKz_FzSpeTWIXNINOLAus8JIGdeST_oegv5wee_Wv_tt1bHyGnjn67yrF2VNekc9mHwKaUp3hecZQhzwq6vk-chDQF_loezr_cQkN0nWguMzufi0xDVCOXYQOvMjj6LYLaZIKDTugIN32ur6GCshHJTQbHn3IBG2Vr', 'width': 1080}]",ChIJX2CCxvsT0i0R3Gx1PJUT1WI,4.5,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",41.0,-8.564067699999999,115.385613
"Jl. Waturenggong Gang 1A No.3, Gelgel, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",Rumah Pande Angga,,ChIJBSKOL5AT0i0RsuQNy732eiw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.5561525,115.40724
"Jl. Raya Banjarangkan No.4, Tusan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80515, Indonesia",Kentel Gumi Temple,"[{'height': 1936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104602174563495230338"">Yuda Manik</a>'], 'photo_reference': 'AUGGfZnGnF4391gNcWgWJpNrK8z0-KwJfesJqRTHOQ4N3SGGY1fm4XbSDlVlzNG7QrFVZAN1s1g4ZY1FGdx6REOmWZM9ObMHgfYhaI_mjaViRgfwuAWsG0ipSvVcGCyz7SpxmrMfY9IDn-EzV24GXP_syzDxUFY9da6P_XGCt9vxJKvR65_R', 'width': 2592}]",ChIJAQAAALcW0i0Rf3_Usb95iAU,4.8,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",361.0,-8.5464612,115.3660184
"F947+JCV, Pintu, Tusan, Banjarangkan, Klungkung Regency, Bali, Indonesia",Pemandian Bidadari,"[{'height': 2358, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117765412842057939586"">sun maya</a>'], 'photo_reference': 'AUGGfZlP8xf86xFFu7GCmFiXKtucxZK2m0Kss56HBNYtnzMMEO_Wmi80yFELBpXYhggUZzMnp6954fTJMkPqCjgaai2h-mFUwaK7Xb0k2SN6TdqTuIzNYeQEOHXGVqwubazSQ8jgOwwsmYWBk3YTcKFycrt2oCSCP3shI968_rVB-KeY7AJO', 'width': 3484}]",ChIJM9UWV9gX0i0RvU0AEZqcNgw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.543395799999999,115.3635612
"Jl. Diponegoro No.153, Paksebali, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",Kali Unda,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106867998400499433432"">Gary France</a>'], 'photo_reference': 'AUGGfZkXllZ46wafnCqlrVgkmmsoNKEdwrG4Rc8Sv4Lu-ZjyOjXKfjWNrhMYBMeoJo38KGci9TPL_LLQSNQuHqisU9WeGL8aCgJVI-1EuaSLSErvBoBc_QKlO_ipmVEqhxxhxgjOT8TfnLGwsjScNQyoj6IF-isPiNm2hbECJhvhc0Sz8qK7', 'width': 5504}]",ChIJkeDm5BIR0i0RA7ozmINj3fc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",303.0,-8.5335257,115.4116836
"Jl. Watu Renggong No.26, Semarapura Kauh, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",Tegehan waterfall,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111763299663734689311"">manik pratiwi</a>'], 'photo_reference': 'AUGGfZndzHQWEaqbqHw5FmL2uu7Mq30iIBAF_NORI_ZpZRV3QOQsSg85OloCfE9Lf8gbHZWwQtCcyj070MkmiMCR-tuwYYh_tPaBI-1WSnZxiZfnYk-K0tDqP1rE1mMeEWZ-jA8MBjU8cmM96CvAyPRUwdPKnFmCfYrI47bSMyBN65Ny1s0l', 'width': 4160}]",ChIJFejEIVAR0i0Rr2rDIT3o2cE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.530948,115.389061
"CCF6+VFQ, Jl. Gelgel-Batu Tumpeng, Gelgel, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",Pantai Batu Tumpeng,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107406354898275481388"">Sri laksmi</a>'], 'photo_reference': 'AUGGfZme-OpcTMfFCSAds-Hr5mDMkcNLD34oxUMlcQ3s0aZPsKGhCk3rewpGhCodzQsf-MxAWFlqgoxU-696kSUsjUBoiyYey3GHrPJdV29EnhcicjQ20jal0bVBcTZHAnfUUKSZ7toEXuqYJ69Z_CR4x3N6-sjyT6BkT9kaNg_nsRBKrs-m', 'width': 3024}]",ChIJG0sFgscT0i0R6ZdV9Dskm-8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",186.0,-8.575275699999999,115.4112476
"FC23+FV3, Kamasan, Klungkung, Klungkung Regency, Bali 80716, Indonesia",D.Best Madu Bali “Madu Kele & Multiflora”,"[{'height': 1496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107450481507767436495"">A Google User</a>'], 'photo_reference': 'AUGGfZlCT_ZJLciTJ6_SqKQzY99StUn7KoUNJhMNU6WcNCG4nf8_khy67rsaxF2nY6aHhSy9vZ1yWR4AE2b4gfdeC83LGtcofNAhRRaiXUXuz5qS7PeexSs3Z5EWvpO3Avc1-Qy3oFa7dDpMhVPGOFp9j5vDIe2fx9AOHX9V2KpzkuPLKFOg', 'width': 1496}]",ChIJX_e-3_8R0i0RojFsNVQP5QI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.5478559,115.4035711
"F98R+JHM, Semarapura Kauh, Klungkung, Klungkung Regency, Bali 80713, Indonesia",Kolam pancing TIRTA klungkung,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102290679601243423435"">A Google User</a>'], 'photo_reference': 'AUGGfZnZpcXV1j6xGhJHQi2yxFP-5rqS89hlMeSrhNOrRG5UNTwxtuwwHVM8Wq5kW91UdgwQSCE2teZYNZ1P0U0xCvqj6JzyJ8YdGFl0zjY8G0SjdW6cqJ0TsD9F0ZYXgzQyzZ1CR-_l2FG-lizTq5Y6u-5qO7R-_oiOzdpQyFCDhTgnrhrX', 'width': 1080}]",ChIJOcgDGwAR0i0RVLsEIOtlvmU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.533131899999999,115.39076
"F9J5+R32, Bakas, Banjarangkan, Klungkung Regency, Bali 80515, Indonesia",Rafting Bakas,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108120510515237579376"">Thojs Natsyora</a>'], 'photo_reference': 'AUGGfZksfQKyIZKQa3D72jVMksKxP_ath56K6nB7Gcv5knhYAB34-IjF0JCwIGWvwjkq9FEK_-dlDrCkEdKJqMznhv9q_YqJZQvc18PO84AO_BJv7eqFcfBOEfzWx2tjy6pQCKM_hsy6rnrzg2L372-EnQScNPW7jJJ42_eJcvGf6eAOBWIL', 'width': 4608}]",ChIJibEsYiAX0i0RlVhBZ4x-f8c,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",18.0,-8.5179935,115.3576503
"C9FX+CW7, Gelgel, Klungkung, Klungkung Regency, Bali, Indonesia",Pantai Klotok,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108422574428960600394"">Ni Nyoman Ratmiati</a>'], 'photo_reference': 'AUGGfZmXCrosPZBUscbc8GEnKdQEPR8f48AFHBgDeDUywZQj5fzq6PX9wKu2ZXybGT5e4U0QQR_rmHrZ6irUpdb_mYxKdM184e_USiy4fnbJffwNzO0q1NX_PJWLZLD1Hb3AWVhWIvs4n6uIfguAJZqt1jyVmmmAKGfXMxKoHEPSff0DHvta', 'width': 4608}]",ChIJnUegWZUT0i0Rcl6gz69kuck,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",523.0,-8.5764594,115.3997938
"Klungkung Royal Palace, JL. Diponegoro, Semarapura Kangin, 80751 Bali, Indonesia, Central Semarapura, Klungkung, Klungkung Regency, Bali 80761, Indonesia",Klungkung Royal Palace,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109337628619841102098"">Emilie Navarin</a>'], 'photo_reference': 'AUGGfZlWjpfNc-G3ioB2YiuuLIojDu9FI2FAG8bx6sd_HFjikCx0qDxhRPv9m3d_k8pJDZOL9LCJPCPKsbdO8G1sVrYkPVzn7CawNrsiJw5TPQmqWQ1ovTBT_-EgIMYltAwIZPIlimDkDXLD_vSq4yWCSnIf-SV_8C5pz2Jo-ke-3rQ6e5PQ', 'width': 3264}]",ChIJ723cqmwR0i0RlxUQK--WAks,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",148.0,-8.535795900000002,115.4029475
"F9Q8+26V, Nyalian, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia",Pura Pucaksari,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112667572122270032023"">A Google User</a>'], 'photo_reference': 'AUGGfZkjpr_wSHNH8f4wnPVQg3dxzXqHhLZatZcKDJz5hvL2o45692066UsyFrPy9e8k_7o6UTjwXjH3gemZIa-vR4PSGHpYW7QgS0Tx18b7MC0rNIoehWV9MtqsrlB2Qs8xQo2h_TqkARPkeRVMTv2Ey6ezwK2RPhaKG6HpkCPNHCd3I9nH', 'width': 4032}]",ChIJ60hZ6SUX0i0RSSQNNz7oPdA,4.5,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",18.0,-8.512396599999999,115.3655345
"Jl. Jempiring No.24, Semarapura Kelod Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",Kemoning Klungkung,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104774663173680743236"">Farel Ardiansyah</a>'], 'photo_reference': 'AUGGfZndweD78wQ-0k2hSznGOcJAc3qWuJYVLqaM_m8_xR5R_HaNwAsUDNMnc8YJsfts1kkwJ4ykqidHpVXg5YguFOIekX9lnYOzbURWrC-cd5BiozKTZhbgEgZcW5cqdq74BR0CYbuUxRg1TJrn-vMmtp-Fw59ii_xv2FkidHb6odMuGfPE', 'width': 4608}]",ChIJ09fl3jgR0i0RmZPHdZdGn40,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",124.0,-8.5385312,115.3981486
"CCFH+M25, Jumpai, Klungkung Regency, Bali, Indonesia",Anjungan Break Water Pusat Kebudayaan Bali (PKB) Di Kab. Klungkung,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112915367115651684083"">Dedy Ari Asmara</a>'], 'photo_reference': 'AUGGfZm5xUP7dAYzJ2CdASW9FJtpRBVhcmpAFYvY5W8wDV7SaNbH9PEub3cNM8F641nsdRCKQm5VH3NRR-Cqdk9E-xtJHmBApkKD61Db2yRoukZ6l2k_HsqshZJZaUhYZ1IY19CRZ-s-fyCvTfcrOI7-D1GkAFdAmKYT0eG5zg6jHpjg_HKe', 'width': 4000}]",ChIJbf4TJaUT0i0RJRLPUghnaBU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.5758531,115.4276167
"6JF7+HX3, Unnamed Road, Pejukutan, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",Molenteng,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103220264392799369112"">Gustu Bali Driver</a>'], 'photo_reference': 'AUGGfZmMD2S7YRyKBmQj_cSEB5l3pSE9dTg0ymdA7hsfS8JyztnbhDTmO9B_QgcecaFFhJeh1-qd3ceBfP7fTbGe8GFeMsb4jiRzmYCnUuC0sS_p6Zgb7iwcUp5yWxfEh5y4CpzyZg7YQ64BGJ5REUjcIrBVe9g-o_u2ZHXTtoEY9kH5eCRa', 'width': 963}]",ChIJvQyPUBV30i0RBDgbGoqgs6w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.7761184,115.6149112
