formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"2CJH+M9F, Tanjung Mas, Semarang Utara, Semarang City, Central Java 50174, Indonesia",Old Town Semarang,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104651426678542753066"">Iman Supriyadi</a>'], 'photo_reference': 'AUGGfZkzeUEOqxhLvY0-qaW_6c_fDqiBZLukw-VuWzfQNkOYqWVM5bEYzh2mP6W4ZcM5GRFR2tX3JPYcVlgRo-Xz2sbdLcdZHj1e1mKydps2AHS955SwH2FInFFeXwVy5EBfAuOP_uHpIyy0kV7KjBGyGrMS9rruTLWQBkAwMhk6PElb6PZK', 'width': 3264}]",ChIJiV6qSVbzcC4RaBnBZLCcrzY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6601.0,-6.9683012,110.4284367,0,0,0,0,0
"Jl. Puri Anjasmoro, Tawangsari, Kec. Semarang Barat, Kota Semarang, Jawa Tengah 50144, Indonesia",Pekalongan regency pavilion Castle Maerokoco,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111583435566192088663"">Anjungan Kabupaten Pekalongan Puri Maerakaca</a>'], 'photo_reference': 'AUGGfZlB7o9i99a-d_sor1AmAzZ4siY5AIveo8qOlxqFr8OKZKIKgp4ByvR4eiSeEimsPKZlzU8OxQLs-Aj13SymNybZzV7wcCtNa3qmcqcV8NVn3YpDEtqGA-KzVZzs3HY6osYfyt_4R0G6R4rq3chBt6H5bkAhYD1Igzip-ELw-lLyifOv', 'width': 2048}]",ChIJEzp5bdz0cC4R0B1xhVhHrqc,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1413.0,-6.960837799999999,110.3852918,0,0,1,0,0
"Jl. DR. Sutomo No.89, Randusari, Kec. Semarang Sel., Kota Semarang, Jawa Tengah 50244, Indonesia",Kampung Pelangi,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110534256357598959263"">haris fauzi</a>'], 'photo_reference': 'AUGGfZlAUJgw6e9qrTbXUD1XBMcBgDnF5WEPLvapoJAtSWZGnFZe_bamcLWTMf79lW1NkrCMX38ywJMz9oMneH901t6XjnzPKTFbvzv8BPKnXydrrUVz1U0p4tsqecgqK-iSVcCCoCcJp7ka6iBS-7TX69SodH7D03Mjlg24mXojpuFFjDyO', 'width': 3264}]",ChIJpaAV61SMcC4R20Eu4uQfBSE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4263.0,-6.988881200000001,110.4083781,0,0,0,0,0
"Jl. Puri Anjasmoro, Tawangsari, Kec. Semarang Barat, Kota Semarang, Jawa Tengah 50114, Indonesia",Grand Maerakaca,"[{'height': 3424, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101219433426474971212"">Angga Prasuci</a>'], 'photo_reference': 'AUGGfZmYsKb0MswKq3ZZUNWfjKA3q0-VgP49hdPDTQyFVC-EQ-ZPPw9BZj8_avPY_cgoztrLwCK7BncPFN98DpHhHgzQrRRvt1vPYFlzalCKAhCfviyAjq0sN80l4Mgg6HbiCOkvyXVq_QxLdajBkXfb2Px_Hguk2-p83X1G8SY4di7VAgNv', 'width': 4565}]",ChIJ56au0dH0cC4RokcyVYnaNvk,4.4,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",5357.0,-6.9605225,110.3863941,0,0,1,0,0
"Jl. Argorejo VI No.2, Kalibanteng Kulon, Kec. Semarang Barat, Kota Semarang, Jawa Tengah 50145, Indonesia",Arista Music by kucing,,ChIJ-fOItFKLcC4RodACWo7AjjA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.988658,110.381164,0,0,0,0,0
"29QP+X2Q, Unnamed Road, Tawangsari, Kec. Semarang Barat, Kota Semarang, Jawa Tengah 50144, Indonesia",Lumina Maerokoco,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110270581989699264719"">cepi ring</a>'], 'photo_reference': 'AUGGfZlcrYsXypic8vJMLcduHhFGFGWmqd_J_qLBAhU4nrBTg2fCBuLk_Uu5Tr7sWKQ-2s3uC0aT1brPqeM4reD3jUD-rhdJb8rxkE35F2ih4k7oyQCA0FgTWjbeG1s_mGtyUbmsnUuc5MwOzKnjMiDhs2cJ2Dan7QnF-Rxd8e9yj3pFeQPl', 'width': 4160}]",ChIJmf6UkLL1cC4RXiznqZdz3io,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.9600344,110.3851167,0,0,0,0,0
"29QP+QCQ, Tawangsari, Semarang Barat, Semarang City, Central Java 50144, Indonesia",Anjungan Kota Semarang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112253255797071649926"">Heri Laregrage</a>'], 'photo_reference': 'AUGGfZm0o5ACxi1Q5t1LdvNmO3UZfioQhNcxFmPebUJuTFFs55d7TGLuPykPc1udPYtcl7q6Nweu_GltyZSPWxI1evYd8F5w1HGYR7-nTUjQLMhiTvifdyt9CqDwgvbH4Zf6yvEA30Ti_838tyFPWUShr1-CnEwlsOYzBQonKxGFlxS1SEmt', 'width': 4608}]",ChIJm0qXatz0cC4R5XpAuoFoztY,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",80.0,-6.9604768,110.3861044,1,0,0,0,0
"Jl. Pemuda No.160, Sekayu, Kec. Semarang Tengah, Kota Semarang, Jawa Tengah 50132, Indonesia",Lawang Sewu,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104107726456849456294"">agus.projects99</a>'], 'photo_reference': 'AUGGfZlQbeOOHly1h4pr3O1OPf2qZN5idFZmkVaj5-A73zaqccss7MP6GzPSseuRJ7aCzwqpynJeawPkF7S7iMImqM4IQrUu9yujQUA3Hhz2SLOy80z3Qp1kcRUa0zg9_vqnSr7hDyluhB1S5lIKFLXHE4sUhXJEIGz3-Fgdd5rLjDMbtOo0', 'width': 3264}]",ChIJkwOvGU-LcC4RDe0NI-RNMBE,4.6,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",67719.0,-6.984090699999999,110.4108019,1,0,0,0,0
"2C43+M4G, Ngemplak Simongan, Semarang Barat, Semarang City, Central Java 50148, Indonesia",Bendungan Plered,"[{'height': 2955, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107200910856654143125"">ahmad yardi</a>'], 'photo_reference': 'AUGGfZnlzloMnR9LChEvUQfIPDoCYe8CJIxjTG_JzQPflFIbhLFOKebmSi-yn_OFm3DewBr6oPdSxSzu7Y2YDO0eka97P4CplxPBTEbdgFZZTZeNO-jNERJdkW8EMNfHpHjDbubIgUEZztGcWUaSaRV3hyjsCbQOtuscQFu7oQU6rID3h9YS', 'width': 3323}]",ChIJjZm9nUCLcC4RpCieyZj0bbc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",89.0,-6.993310399999999,110.4028391,0,0,0,0,0
"393R+289, Unnamed Road, Tawangsari, Kec. Semarang Barat, Kota Semarang, Jawa Tengah 50144, Indonesia",Sea View Point,"[{'height': 425, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107535215779848355920"">Simong Ngan</a>'], 'photo_reference': 'AUGGfZl6pNEhO_eqiAVoiFU_60SfZ-VTAaoM6jlnu093iPcS5J1NYr-_RkGbFfinsrHJ4flsW8gn6Vi2cUC_MVgBFuBXF1VXiHG5MkqKPywWYUTtZVnMEFAaLPPwX-DqKbuisQFjCR5HOSvo1DnSUX8mscIUb6Cy-KDbaecayAdmmItnRFSP', 'width': 480}]",ChIJcS1l8-_0cC4RpeZspjMULV8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",133.0,-6.9474675,110.3908698,0,0,0,0,0
"29QQ+27P, Jl. Anjasmoro Raya, Tawangsari, Kec. Semarang Barat, Kota Semarang, Jawa Tengah 50144, Indonesia",gerbang grand maerakaca,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103006335811902611080"">yoga frans66</a>'], 'photo_reference': 'AUGGfZkaFm6gxem3efqTnDWJuaaVRnHGYHHFuJFm9m1QNTuFbFY8ECprQbpO2_ZRBAGKKRB_lyEg19Nvbeu6npt84LywpQoVMRlL_Kqxc5Dr6OS3GbpC0dll-WVdxh00Iw_AaHp8d17w_sASSjVBn-XRm6Cbai3Nvj5yk0JFsHYPjoTQn_cm', 'width': 3264}]",ChIJ5QSdewD1cC4RpFNXNlVracU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.9624093,110.388209,0,0,0,0,0
"2C65+83J, Jl. Wonosari III, Randusari, Kec. Semarang Sel., Kota Semarang, Jawa Tengah 50244, Indonesia",Kampung Pelangi Kalisari,"[{'height': 1746, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111248767428946269945"">Bella Monica</a>'], 'photo_reference': 'AUGGfZn16zr44cwIjpVsd6V3sLmI4LSmTnqTIct0Cg_XVJqoOun0YjFbIykWb-WyIxBH6ri6TS5vflz7_gvTULFaiYrNkyIh62Vr_hnViOqfVJgQKSAC103LxJR6iMKywxk38cnXejHnJacUTHBxbho6KM6E1EyHo8iAThDwKNSDbddxFclg', 'width': 3104}]",ChIJUyWQhUaLcC4R60zt1Gn3vhc,4.3,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1979.0,-6.989165099999999,110.4076388,0,0,1,0,0
"29QM+PPJ, Jl. Puri Maerokoco, Tawangsari, Kec. Semarang Barat, Kota Semarang, Jawa Tengah 50144, Indonesia",Lumina Grand Maerakaca,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107789016537911329690"">Antok Fitriyanto</a>'], 'photo_reference': 'AUGGfZlDhMpzPx6uKERbkHQAEcTva_a5w_IhyaJ4lP683uExayGlLhl6Y51wz5BGAKvtrwL2XqF33Rt1AqAPYZ_QQKF5jCmuBNTEMVrvqVkwvnP5K2OQunwHR3OdRP0exKg1wW55V8cuXbEqC5_xoMwdJPnpBFOZ766C89gSnELe21OX-RLC', 'width': 4624}]",ChIJZaUqkA71cC4R5qokhniy_LY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",117.0,-6.9606599,110.3842591,0,0,0,0,0
"Jl. Sampangan 1, Sampangan, Kec. Gajahmungkur, Kota Semarang, Jawa Tengah 50232, Indonesia",Lembah Bidadari Sampangan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109319743459353455071"">Edi Kusaedi</a>'], 'photo_reference': 'AUGGfZn9yRzJauPW0BJDmIgmfHUJkInEeQDL_cTR_cHsvpyftgyiSnjuSKLy7T6RKodZx8waxNSrcoNHMX49Bio4E2PsdM5xQ6qy4j2RjsBE1pRa-y8ovOpwwVSytWJGSxAEkwm-yhnAsZEOikAcrAxUKWUxqGl8-yzZgHsnLn6bBvWPEQun', 'width': 1080}]",ChIJfwXf6D6LcC4R5kDKiyTUxxU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-7.007688099999999,110.3957746,0,0,0,0,0
"Jl. Kyai Saleh No.15, Randusari, Kec. Semarang Sel., Kota Semarang, Jawa Tengah 50244, Indonesia",Eks Roemah Fletterman,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113489439125159405010"">almas musfirah</a>'], 'photo_reference': 'AUGGfZnj1t4neFUIuFj9CvWeu2YVpFzNbbKI_XmlgzNO2SLJ5NaTbA0GRdMbY4tl7eSjY5vjS1kn1FMHBssw7DlFoe-LajcmXSCabnpV_uOwe2RPLRvacfpmiClSgMyl2PHiHqgj1s2WSEXxFXgfIioXfdbOcgkfoAejr_0sub2L6Murbvrr', 'width': 3024}]",ChIJ7_yKwd-LcC4RAfaCAdy7bwY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.9956203,110.414029,0,0,0,0,0
"Jl. Anjasmoro Raya, Tawangsari, Kec. Semarang Barat, Kota Semarang, Jawa Tengah 50144, Indonesia",Loket Masuk Grand Maerakaca,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115345455417397004551"">nabil dar</a>'], 'photo_reference': 'AUGGfZk8UMzEbpkHoae-t-W5KWrkMUvsTlAjfAKPU2xrbwGccSfYXxs1W06fk2zhg1hSKJfFVr9CpEcWgO5ulKU3uPMn3WRZCn7df4uuzzEazSeNSm_tuSvAx6lzWqqG49D4gWCN_8c7OnxGVcmdacYmrosW5zPo67QqbPbaptVhRx5MkqO1', 'width': 1080}]",ChIJU0UIk5H1cC4RboEerHn_zG8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.9602301,110.3878794,0,0,0,0,0
"29R6+M5H, Tugurejo, Tugu, Semarang City, Central Java 50182, Indonesia",Mangrove EduPark,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106093062014373671978"">fatimah bilqis</a>'], 'photo_reference': 'AUGGfZlmqLHy-PltPNPwXH-q7EjdbDJTT93C51A7yegLHw8Dw07Hs3FmlODFGk4EbflxBgCK_t3ZkHRlyfc2YvWD2uKYWZPlaUvBZQ2lO9Ky3kUif0ogxPVMKLC8kPYMUECw9QhWEOft_3_aFEXHF9sQAfRr-JoHjjbr7PqmV0uZcBrxQANr', 'width': 3008}]",ChIJB2zS2hX1cC4RvJiC7mTNRMI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",266.0,-6.958301499999999,110.3604803,0,0,1,0,0
"Jl. Simongan No.129, Bongsari, Kec. Semarang Barat, Kota Semarang, Jawa Tengah 50148, Indonesia",Wisata Sam Poo Kong,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110395524406889493598"">Regy Tangkau</a>'], 'photo_reference': 'AUGGfZmKD1LAw6C9uHeRCvJZ8HWsW8aFQkSbTUsapiPkKPXg-iFeGQsxvIDJNNpUbIcluki9al3L0PPs2FEiQEL7_eSb_vO97ZCMyLOIWDgQso7cAsPtUfWTSgmul8NK0B1_023o_jMQCjTogrERIrl4kpHlwGjLM2EhhKRU38HLSDwA2-sj', 'width': 4032}]",ChIJq6qq-kaLcC4Rdr0T_lHlf-8,4.5,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",25746.0,-6.9963,110.398,0,0,1,1,0
"Jl. Puspogiwang I No.5, Gisikdrono, Kec. Semarang Barat, Kota Semarang, Jawa Tengah 50149, Indonesia",Garasi Veloz VEKACHU (IVAN KURNIA PUTRA),"[{'height': 739, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107083104610538347858"">A Google User</a>'], 'photo_reference': 'AUGGfZkAqAZlTQWan2q5ajV7WtujvzldXWsqesOZUSDRnTHn6bs8BoUovPTzNIKSy_wfas8xwq77clgYnrGupksngjSvl5r3dltdeqlLebYkHcFiBuTya3S5ZxVDmG8sx2WfXWLuCf_1zE-ENZkiwz5bFmNquFerUHQc0S1Uia4yCPlErDNF', 'width': 415}]",ChIJ9XIwEACLcC4Ri-_VIae4PFc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-6.9840763,110.3895317,0,0,0,0,0
"X9RP+V6R, Manyaran, Semarang Barat, Semarang City, Central Java 50147, Indonesia",Sendang ikan terapi,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115544771611795660100"">Julianto Handoko</a>'], 'photo_reference': 'AUGGfZn3b2iNufSf5J4HiZecJ3gwCwxjysqsqwSZvRTJyC2hyWPKn7r2Q1Mlwc5P0joKbS3ePFPMezMMMYXXsX5dk2CD6NnssfJX_iDfhTsr1_ef93w5xvTvC7ItFaFB1y9cIjiuHlR9yL_Hc6cflCxW3S1iZZ0Z446NuUxKXhKBy_YboqwS', 'width': 3096}]",ChIJ3XgkFm-LcC4RdM3frnH8b_M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.0077646,110.3855248,0,0,0,0,0
"2CG7+6JW, Sekayu, Semarang Tengah, Semarang City, Central Java, Indonesia",Kota lama,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106166003522313059311"">A Google User</a>'], 'photo_reference': 'AUGGfZmLSxhbx_bvX89ZLDzryqAFCp0t8wcy0IP52aSwX3aiIEranYVPmmQ1B6-STESqyuEGt64Sb0CvoPmqJamKQXr37KqZQTDXdCIyzRFRGXYxvA364U2S8d1zwiymIBKcmOdYl308Phycs0oFSdhvYyXBKRSpPXiMc0N0UbSxmbHdahrk', 'width': 3024}]",ChIJTQkPUAD1cC4Ref1g9kL_exc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.974394999999999,110.4140648,0,0,0,0,0
"Jl. Wilis No.3, Tegalsari, Kec. Candisari, Kota Semarang, Jawa Tengah 50614, Indonesia","Taman Wilis, Semarang","[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117781684526571719157"">MUHAMMAD FAUZI MUSTOFA</a>'], 'photo_reference': 'AUGGfZlDlGGGFRfCEsvrIRdGfHCuY2yvG504OTWwIKLzfs-Vq9cOlMYYPH-88R9G9Ulc1q1yFN-YZ_2BmWMleqadLlaqfkxBjzNGQIgEHPMOLUGOgtEPzUdGnhjSq8JrVQZ2h0tmIembE-XLEBUOmoQIs5pliewYopFD-uiKiPelZFCWxj-y', 'width': 4160}]",ChIJVTrNQ2OLcC4RU7Xfa0XszyU,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",940.0,-7.004794899999999,110.4213132,0,0,1,0,0
"2997+575, Jrakah, Tugu, Semarang City, Central Java, Indonesia",Pemancingan Azis (kandang wedus),"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109572605670239929870"">A Google User</a>'], 'photo_reference': 'AUGGfZl0rwOaZKtMdkild9AOhFl-YLSzSShQWRag0k_8NnKKUQrrlQ5vXEsm9DidDGUQArx36PNPVBpoxXxZx4fzr-BCJIEQLLzgfm4hNCzCbJr3gSnAsEivnHTRs46PCg2HQLUXhUU5l_6uEc2fXvqYrjz1WkTVrGSsRt73hPx45O_R6W3e', 'width': 1920}]",ChIJNcbFHOiLcC4R8rZJef4Yk94,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.9821121,110.3632292,0,0,0,0,0
"29WP+4FC, Tawangsari, Semarang City, Central Java 50144, Indonesia",Marina Beach,"[{'height': 525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109243664941274243997"">A Google User</a>'], 'photo_reference': 'AUGGfZnSGXET9oaWPs0m6IW-K1g4s1_FeIUmEEElPGor-XyQ3bXLbpvpavZAs3veM4nruVvdEObVToTtSULqVvu4bJAOQ7HwN0MDVtutaUYn6AoE3iHj7a6Z1KYc0OUgG_rVUT9RhFhiDdrdM5tjjpOoMeOxmYpIV5ITZ0B1CWUAu64yqdt_', 'width': 720}]",ChIJoY5PbuX0cC4R0G1g0HLuK88,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",14855.0,-6.948877,110.3893285,0,1,0,0,0
"Jl. Sumbing No.10, Bendungan, Kec. Gajahmungkur, Kota Semarang, Jawa Tengah 50231, Indonesia",Sumbing sunrise spot,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114347555447865004409"">handono yogo</a>'], 'photo_reference': 'AUGGfZnigGQtWgWFFRn9fo0e4FuqGM0Hgh5E2Th0-d5qYQ85oWjrTof7_rUq-hILa7emPu4D6QOutRgpKuKxhqBChCBQV6OykrJzk8Ykh7jRU3vlam7SVmnvnv_QHP59Gn1DK1FU2TfFcNjUgIQ_9tL9ffTpwoLMMnMmfaRPEM6OivugGgmC', 'width': 4032}]",ChIJj-2aSWCLcC4R3NdtTv_aUbk,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-6.9983697,110.4111271,0,0,0,0,0
