formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"592M+VP6, Lorulun, Wer Tamrian, Tanimbar Islands, Maluku, Indonesia",Pantai Parawisata Desa Lorulun,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104183706474647917464"">A Google User</a>'], 'photo_reference': 'AUGGfZkUo7Ujo5ZEzQleSw-cEMNdrLpMoHMfwCKc0kZp3OsC__bnZZgFlSBA__rJLtVtyvCF29EuXnalGLdK6m41kzJSOELVMpBNhDoEt_XmZ7n0RNAgoQdjbqUXxjMobitlBEVVNjWR-P4FXQT05TSQwwyyWqbY9zBVW9Ba32zI0rKVliGh', 'width': 3024}]",ChIJJ2-t4MFPJy0RhE-6ncNzYCs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-7.8478305,131.3842807
"Waitidal, Tanimbar Utara, Tanimbar Islands, Maluku, Indonesia",Pantai Amalmoli,"[{'height': 2469, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104014633216271129571"">matanubun lin</a>'], 'photo_reference': 'AUGGfZlG2fqb0hg6OIzgrGt54FXTEmNEAkM94AQ2QDtmMCFk72ihbZ5u_gxVDOTbwe21_d6YUVExgh7xkGilxy0xuCSwsfp9l1UPOFtrDjrBAal_5QhVo5ofE5w_aH1faP4nGm6B63AXPgKfcqzHYCsipXnZgoedDOyJs8A3tJ7BqtvbTEKv', 'width': 2717}]",ChIJScEEib-TJi0RtulNd-lgUwQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.123196,131.7365741
"V326+82, Adaut, Selaru, Tanimbar Islands, Maluku, Indonesia",Air fulmaman,,ChIJt4amVgBb3ywRscRvjuOD9ls,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.1491875,131.0600625
"7GHR+776, Arui Das, Wer Tamrian, Tanimbar Islands, Maluku, Indonesia",Pantai Arui Das,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101110202216930092955"">Andrew Siregar</a>'], 'photo_reference': 'AUGGfZmoB_SUXolws3UCnCTl0IkNw6S1sGMIQ_Anookge9dmTI_QcME2KXbMRg8goRb0vS-pTAqNu9WSCO4yeJ2YBVk_Ph-3_e3MPrXdXMiQs6Bp-R529hR8--wZF9tdg3ef20yu3hlrELONPuIYD7OlYkxKcrC9FIJI2qiDwbbrNfYOmYuQ', 'width': 3264}]",ChIJoV81Y6JAJy0RHk4U8nLNtrw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.7218297,131.540633
"CXP8+HR, Makatian, Tanimbar Islands, Maluku, Indonesia",Tempat kebun BPK Alka Lalin,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108643868512750468852"">A Google User</a>'], 'photo_reference': 'AUGGfZmteJMOj4TJMJg3aPTdmWprOgr4VghgBcoSoQi_MxIxfU7ICwBBFAzWq_69AbXlBsg81SZ8Z-gbCaG72_zaQs31cExh2p37wYzgPwzWR-_gWgHaSW1T4TWTP7LI2s7y7IVyyh20RD2HtjqOYrppTEeIvTRekNOTf3Gsx0HnlauHWRYq', 'width': 1080}]",ChIJZ9ZCMrHfIC0RvFR39WWFPbw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.5635221,130.967059
"W7QJ+R7, Olilit, Tanimbar Islands, Maluku, Indonesia",Pantai Rama,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104632726132030298731"">Iers Shop Online</a>'], 'photo_reference': 'AUGGfZkR6Kx11SM6umqbJ8OMW3XtkO_MTT1giZC1Qqkf2p6Oyxevhn6hzYlknDhIDCQo9JtTy8V7hErRbaaQwCXO0InlrNpFh35bQ5lms_VruZqlCGhUwxrEk-oXt9_N7At_DEMHh_luolpvTRI955bdmapwilIjjxZ_C2H3VDlBfh6spDMw', 'width': 3024}]",ChIJQYMbun1V3ywRa2XMRiTnOhg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.060476999999999,131.280708
"38V2+QJ, Kabiarat Raya, South Tanimbar, Tanimbar Islands, Maluku, Indonesia",Air kaca Bomaki,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110961735410396135099"">A Google User</a>'], 'photo_reference': 'AUGGfZk-6k878sllUXwOzWZjCHkGBTgkdAotbQwHUhKwAsW_parfAmRC8u48MRcvTmtP_dhCvpv1I7hIzCc5A8hbsW0xJvFxWvHBfyS3Lt-ueDF4pnojK5EqSecGbTdAIz_WQVgT3qbgaefbuTmdslZK1r-jGtqCvso2_DoZAwZ-UNyn2BZc', 'width': 4000}]",ChIJ7fXN2EhTJy0RMAvNd8YoSkg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.9056145,131.3015962
"PCV2+MH, Labobar, Tanimbar Islands, Maluku, Indonesia",Pantai Ngurngafaii,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104461536219073881501"">Dwi Wahyu Alfajar</a>'], 'photo_reference': 'AUGGfZmKeFfYpfOttACT3vnROqf9NPaHDAf3k15RQsIW18sXLjfpqmPmIYkCvNTFo-VkjsnpFGS80GBlZgWI_3My495QKCszSHM3ergHFA_LSZgZ9V0XtgUM6vutsyD0QSs5cg22KaCiYBX5a-m0RmROmLgPJKiMnhUY6MjTLgXXX13B8Z5r', 'width': 3264}]",ChIJ9QAZOVTJJi0Ru7Vw-m_5TGk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-7.255754999999999,131.4014911
"48HX+39F, Desa, Tumbur, Wer Tamrian, Kab. Kepulauan Tanimbar, Maluku, Indonesia",Wisata Tebing Putih,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107198517845898536895"">Armigo Melleng</a>'], 'photo_reference': 'AUGGfZkr5qy3fCAK8w8enDdJduRbjY_3CNISOuQuFPYmIMbDWwNoFOF7hcnOY6rDmEhXHMC9VzG3CYO-2XiFCy05YTLV-t7JEhMW5t7Cmrc5fgPaQqqaeJsNdQfqCclXppsWe3Txzrg_XO1wggHTg7PYF4CBjmlLWyZrmYXGDYMxwTdN4U1c', 'width': 4096}]",ChIJi9inBvdNJy0R-yowoQy6d2w,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-7.8723162,131.3484205
"WX2W+7X6, Di, Adaut, Kec. Selaru, Kab. Kepulauan Tanimbar, Maluku, Indonesia",Tnyafar Bunga Tanjung,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111368956802730222661"">A Google User</a>'], 'photo_reference': 'AUGGfZlEyaPT7_0IvW-XvooRongKJDiU8MRjli5VMJCEjbea1oLynKLlWNlM9g_WFgrZbScIO_QQLcVsUYmVjJts9UN5qsIfZxOOwUez7dPND5ow20srA7tyDrWD-8EBswgcb9hf4m87rtCXEDWZyUSMSxfXkLuOmQc6z2C-scSpekRXlV5h', 'width': 2448}]",ChIJGWH8txlf3ywRv55AGkR-Ls0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.0993396,130.9973794
"9J2C+5C, Meyano Raya, Kormomolin, Tanimbar Islands, Maluku, Indonesia",Tanjung kormomolin,,ChIJWVvIHqcVJy0RAAq8RmUylps,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.6495213,131.6210993
"38QR+3GJ, Unnamed Road, Kabiarat Raya, Tanimbar Sel., Kab. Kepulauan Tanimbar, Maluku, Indonesia",Pantai DesaI lngei,"[{'height': 1308, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115750178853465997531"">Marselino Kore</a>'], 'photo_reference': 'AUGGfZm9ym0v5ne1hdNolIWJQYDWRhzq-jnOTm6EmqbS2hbodxww-ehNg34mLB29CUbk7RiaAHCde4YNo0w4Q086wTQN7GmXvruc4gP0c7XmNF9zOUJb9cR4_h62O2OMhc70AW0fpH9BCYQ5iQ7eCVDdVcpZ6IoJTlnTIgShgOOrAWh0SKZY', 'width': 736}]",ChIJ43dARfZTJy0RpMsC69ADcVQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-7.912291700000001,131.3412647
"262Q+69J, Lermatang, South Tanimbar, Tanimbar Islands, Maluku, Indonesia",Pantai Lermatang,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109483046609268388472"">A Google User</a>'], 'photo_reference': 'AUGGfZlj2NDcz2syGG0RZViwjT-S48LYvWgWjcpRITW6QKcF--mE3xMQLEXkmRJxzoi642UZeIH6m5fHVJ9zB55Fu79VyDczpK___F4dKUPdgY4ibN65wvcMalIrRN0LCcZKYLB0M_fjQ_HOcbJ0ceHxX3gx55vw-MMK4Y1UTxB5iNa51wVr', 'width': 1280}]",ChIJXZnBg1eqIC0RJwfuCl3KG7A,3.4,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-7.999414799999998,131.2384027
"Labobar, Tanimbar Islands, Maluku, Indonesia",Pulau Labobar,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104461536219073881501"">Dwi Wahyu Alfajar</a>'], 'photo_reference': 'AUGGfZktiDClgHWEzdvoM-t_Oe_uRWACA2gjziUrKYu-_5nKj1eiXJQAgaMh6XdIrYDPPw4-Xtf73ZKcsiZz-FmMxkT28VQirxCCGdneLFVbyk37sooevLc4kwmDFUDgbvpUvc7MhYMux80UYWNa6LZGg6mB6LpzXNmk1dgBSjDTf-eJKKFD', 'width': 3264}]",ChIJTQN-UEjJJi0R2OfJuWJBa9c,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.205267500000001,131.3844299
"W26Q+RMW, Adaut, Selaru, Tanimbar Islands, Maluku, Indonesia",Tujuan wisata,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111368956802730222661"">A Google User</a>'], 'photo_reference': 'AUGGfZmbQemFKewe0wUkmO2w3F41mF8lo9nZ_DYhSJKeOlZ68qZLf_Lo5WuQMJQrdb0KpSXJ8_Fva5prLiDj-0d0xd-cruwN50f2C7Qx33r8tM6PeENgbSZaym4Ha4aiOE59cC8A3tyuYg18Su6c6LLoJ3Bw8MRJ7jmgFRufSXzPlkeWaEhq', 'width': 4000}]",ChIJF7KJVABf3ywRnUXSAI-USRE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.0878768,131.0392044
"W35M+RG, Adaut, Tanimbar Islands, Maluku, Indonesia",Nuyanat Beach,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100751740517954978358"">A Google User</a>'], 'photo_reference': 'AUGGfZl8eVw0AzRKYVB_Dt9TrYBdEOZB1_mAsEvki1cxehZUdiyQnT9aWgc4imhZRJNQI9gPgkAEmQT-qc7rYszdZD2JFRmFqljG9eImpcHq2PYv9m4y8E8Y0NvcW0n-a_olYcUasmXzrHM0RPq1uXbQEsOE6OuEXF13EDgS_OaYV-DG0Rs', 'width': 720}]",ChIJ6SiKJUVZ3ywREQg_A_4K3Sk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.0903996,131.0837522
"284H+433, Jl. Matilda Batlyare, Desa Sifnana Omele, Olilit, South Tanimbar, Tanimbar Islands, Maluku, Indonesia",Raja Lima (Batu Yadin),"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110554696810479267042"">A Google User</a>'], 'photo_reference': 'AUGGfZkSqPcvWohAEOgb9pyqOgJEKwYVCxTzlU-XZ3q374Uf3qqOpmgXRLwcfPcz3wLLzoArG96pHKh_BVaygpKdWCsl4Q2_aGDv8TsyGl5nC3W5GPVm1-fy1RQnys43Nwxxaf8gphGJkWxtR9OURjLc3Z-EgldSlqo_9gHuw3NqAtWdqIHA', 'width': 2448}]",ChIJsUtNLE5VJy0RaqxVM_KZWkw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,-7.994724999999999,131.32766
"28J6+RH9, Jl. Ir. Soekarno, Olilit, Tanimbar Sel., Kab. Kepulauan Tanimbar, Maluku, Indonesia",Taman Kota Saumlaki,"[{'height': 5504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689609234186224299"">Imam Basori</a>'], 'photo_reference': 'AUGGfZn9SruKCC9-rwPVfHG4G147ptL6HcJkdB3x3T6_tsXPRYR8ensBLE-giQ62gWWrBGxEP61YC1TVdPQpqg7xS3IslATvgBAA92pyowAzSrZahMr3dgMcF2q3pHYVs4A41oDxoBlmnMMfAb2RS5UfoiXgLtufIc0tr-jlUhZkjxOgl5Vy', 'width': 3096}]",ChIJ66rsQwpVJy0RFF8Dl25zFC8,4.3,"['park', 'point_of_interest', 'establishment']",60.0,-7.967964200000001,131.3114714
"CXPG+MP, Makatian, Wer Maktian, Tanimbar Islands, Maluku, Indonesia",Sabal,,ChIJYQd0zN_fIC0RJllm4eKt-es,4.5,"['lodging', 'point_of_interest', 'establishment']",2.0,-7.563400199999998,130.976834
"2894+X5, Jl. Ir. Soekarno, Olilit, Tanimbar Sel., Kab. Kepulauan Tanimbar, Maluku, Indonesia",Villa Bukit Indah saumlaki,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108130220464436361204"">A Google User</a>'], 'photo_reference': 'AUGGfZks2aetDdTdF7Zlz7AqWHE6p13obWWiuSTQk-gaZQOg8pLGOq4At9-FdSZm7By4MmjGdfuSeU3McX-PKC6-OtUaL-WIch_Ur1dv37ayRNrRtv-tax-ljoTmVrVY38mA7Ed5SOHxOpRwhfP6L00JYLjcX2HNrdjpZg2PmO9TuFGCGWKD', 'width': 1440}]",ChIJ4_qmZMBVJy0RPakthur7Ry8,4.6,"['lodging', 'point_of_interest', 'establishment']",195.0,-7.980349100000001,131.3053714
"279W+JCR, Jl. Bhineka, Saumlaki, Tanimbar Sel., Kab. Kepulauan Tanimbar, Maluku, Indonesia",Harapan Indah Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109907837227820828395"">A Google User</a>'], 'photo_reference': 'AUGGfZn1IElFNPcGkqZwynIUnbhtpNffwcc82jhYjrXyc2gfKM0zYfTJcwJbp3Wfwcw4EB5TmqrrnJMRkhhijHz_XqKts8AjDsBmuHbqmSvPmEQLYSFc1B_XMhEsps_UHhTv4ipn5bGx8czBfurwXuOM9ybhlZpq4upJBjkM4mGFGQRLmzKS', 'width': 4608}]",ChIJy3mGFvNUJy0Ryxa5-McpO5w,4.3,"['lodging', 'point_of_interest', 'establishment']",396.0,-7.9809068,131.2960301
"2882+C8Q, Olilit, South Tanimbar, Tanimbar Islands, Maluku, Indonesia",JJ KOST SAUMLAKI,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104160684133852065826"">Rio Ganwarin</a>'], 'photo_reference': 'AUGGfZmhzm7QoOnb1UBYblVB_lODU8pAoTFn-g7-GB3gBMUw7FZ-sLGpe8iJF6GHXYK9xVxU3CiyMsN9zinUUEKoyhUNBnzYHDazRFUJwLEo0RGM35Cr-hp0VjhbW03IM6m7xuAYuRa43DJHMjpVLzMpWg1yxQPXuSVir33sejtzoUOBLfrU', 'width': 4000}]",ChIJWYo4ZrBVJy0RZ-O09utlFh0,5.0,"['lodging', 'point_of_interest', 'establishment']",10.0,-7.9827825,131.3032833
"2892+RR6, Olilit, South Tanimbar, Tanimbar Islands, Maluku, Indonesia",Keluarga Fatlolon,,ChIJDeK115JVJy0RS2MgcsKPvGE,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-7.9804699,131.3020177
"24XR+C3J, Latdalam, South Tanimbar, Tanimbar Islands, Maluku, Indonesia",Desa Latdalam,,ChIJhffeGSivIC0RQ8YpL8Mk3Rk,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-7.951406299999999,131.1401349
"27CX+QFC, Olilit, South Tanimbar, Tanimbar Islands, Maluku, Indonesia",Penginapan Pantai Indah,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104739145868084610990"">Aji Saputro</a>'], 'photo_reference': 'AUGGfZn0tsebYrqCX1FqIMfkwlj7OHDlcpgSa9a5t4vNiEy0HXny0DXH2qXAqFvwyVs_geZnHm-pbeYPeY5JUBwbw74yWWZM6hp3H49tF_8XYAp-FVyrqto2wnepQ4C8eh4uHhZQ9-2eAnUjkneWAbkaYi6IbmujxhwaB3xhY72pUh2tjxYU', 'width': 3840}]",ChIJBcxOst1UJy0RCuQtF_Gvxzg,3.9,"['lodging', 'point_of_interest', 'establishment']",45.0,-7.978066099999999,131.2986409
"26FC+H64, Lermatang, South Tanimbar, Tanimbar Islands, Maluku, Indonesia",Lermatang,"[{'height': 917, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113217734867208051050"">nurul fitri</a>'], 'photo_reference': 'AUGGfZmEb9GwcQZI0rcPrRtcC4r90lBrN2X3PqBPIhg-9KiDemy4SDfzc7x-EFPCp1IyEPnTAiMFXh4wuEctjsLcVTIl5gBDWYa6FiUYcw-1Xykat46P6bXFJn3h-N9AoCNMg_hT_JBCrM5dlOaEPT9RuIOAPoBJBZpgHMOORQ8Blj3JO0qB', 'width': 1364}]",ChIJRdRJFqKrIC0ROzF_Hc_VtRM,3.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-7.9761149,131.2205911
"Jl. Mathilda Batlayeri No.3, Saumlaki, Tanimbar Sel., Kab. Kepulauan Tanimbar, Maluku 97464, Indonesia",Beringin Dua Hotel,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107307053027988435502"">Muhammad Rifki Arsyad</a>'], 'photo_reference': 'AUGGfZlES-auyE6PcIJA6hqHDalSANdSvEcClzrz85zfrnJraH3PlTUZm2z59xRNza9llYNRnEKSLEqZVu87mIwo741cVN7rP6FuvbhLLEIsfKwnj4uvPj-bjVZwCTocxEwh80hFkVOj-khnc9IdXUyfuJhj8mvi54uYjqwLXV6XwkUnYqeZ', 'width': 3928}]",ChIJAeC04O1UJy0RwuskepRH4xI,4.4,"['lodging', 'point_of_interest', 'establishment']",202.0,-7.9687866,131.3040921
"279X+Q2V, Jl. Bhineka, Olilit, Tanimbar Sel., Kab. Kepulauan Tanimbar, Maluku 97664, Indonesia",RATULEL,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103078806004097336372"">fajar asep</a>'], 'photo_reference': 'AUGGfZn1UJTIKc8fD9yCVTKOV-1uhRSCfN-ZlDFe98qVGtdrHnyoENGvxF8D_7xc0QiU2B00nGx3Kwjjd8z2sdfGiri2-e5977-W6fuo9LjuWK5cDtmEIUyrOLk5RbImKAtfBz-eUSIVKHGLw9K_38RhKZ-nB54SUq2jDtvfyV30hDe9FEU8', 'width': 1920}]",ChIJRayzxd1VJy0Rkh4wuY6oHcI,5.0,"['lodging', 'point_of_interest', 'establishment']",4.0,-7.9805168,131.2975302
"Ngurbloat, Kabupaten Maluku Tenggara, Maluku, Indonesia",Ngurbloat Beach,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103342585428348606145"">A Google User</a>'], 'photo_reference': 'AUGGfZlkb5tR5cb8sPWmJwuPTo5s7eAfnj4lK957Jt5u1EVmTcnOfCGiUG-X6GTdH57e4kcrRDXxcB4ysGxganniZCsJ_qH0GJpqF0cjTx9EPruVThL1fm8A07pIAB7PA-mzppa3e5vonmduyv3ZHm5jDGXHYcEJDW83D5Adi542xbwk8BNF', 'width': 1280}]",ChIJjz8SyS8EMC0RbzJOBYhKOg0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",990.0,-5.6624981,132.6362396
