formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"CV6P+H6G, Jalan Raya, Sanggrahan, Kedondong, Bagor, Nganjuk Regency, East Java 64461, Indonesia",Wisata Kebun Kurma Nganjuk,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115070849892316111100"">Anang Dwijo Suryanto</a>'], 'photo_reference': 'AUGGfZlPZGP6Yr-BByW9PkR8Xhzf31LGNtgoI6Snu8GlsfY6AM6L6TWYqrF_ZMoJhS3Kk6x8vtneWh7MlZ37aeM6TFhsD-yUFWBVY3Ygg2501CmzGQueFJP66ry4W1EiupDGsSG3tfrLZoB2O6WEAS6ZhNirAurw78rTuNB1NyW3rTWuM5d4', 'width': 3984}]",ChIJjedxdFhLeC4RUBBFSTXkqns,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-7.588563600000001,111.8855777
"CV9V+76Q, Jl. Bengawan Solo, Ringin Anom, Ringinanom, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64419, Indonesia",Nganjuk Banked Corner,,ChIJowwfZfxLeC4REDh47r-BYMc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.581798099999999,111.8931039
"9WR2+R24, Payaman, Nganjuk Sub-District, Nganjuk Regency, East Java 64451, Indonesia",Kuliner nganjuk,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106168960576251540348"">Akbar Hwang</a>'], 'photo_reference': 'AUGGfZl8181o47507hO9chwBzrgV8HF8-jLTOMfffdhV0uuXNbG5yLA1JIc_1PkJZ49ibs71r6APRc9CI-NcXfKgvt4hW__2fKSGiK3a3Izsf452zvTiOv1zZr5s6MWKaMqTnQ7rIDweYXsFZNyNb-fStiWswhSW9wAYQKq0X9sUv5cgqA4', 'width': 6000}]",ChIJ_RLrao1LeC4RkdpUiYXgNXA,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.607988100000001,111.9000851
"9WQ4+QQQ, Nganjuk, Ganung Kidul, Nganjuk Sub-District, Nganjuk Regency, East Java 64418, Indonesia",Gon mancing,,ChIJJdVKrfNLeC4R7WJH0ZJ4KeY,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.610545300000001,111.9069857
"9WV2+72W, Jl. Ahmad Yani, Payaman, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64418, Indonesia",Malioboro kota Bayu,"[{'height': 996, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100144227637222650088"">A Google User</a>'], 'photo_reference': 'AUGGfZmtUiswzi5G5-V-C8F4rvg8LZTXmgrKRjezo_e_HzbFfm24p3HDnQb5PZfJJ9HlSog_PYJ0vLt7ljAu_d4GxvcmvOrUpNMLTHg7Qw9SIsCtgz3G35f-IbnFX_6HP4ECfX_zXLLsHnFWcHdwVdjWqB1qzn--UzzodGE93O7YR_p33CQo', 'width': 716}]",ChIJofNP621LeC4Ra-1zb6VNiyM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-7.6067548,111.9000753
"Jl. Panglima Sudirman No.53, Mangundikaran, Mangun Dikaran, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64419, Indonesia",Kilometer 0 Kabupaten Nganjuk,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107634981497593980480"">indra kurnia</a>'], 'photo_reference': 'AUGGfZlLVaBbrCcsqxvp8PT2Pjbqt0uTvuXvUNWLbHt7VmoG3ULxlikiXfkkcorh8UPdb_HTDx912FkzcPDJ9ZzSvVj1eDZ1706IYP4ayjJWz_CezfbmUCeJfBs6xYmUgKTKcsppktsGhGyBoPcUM1xaKzCY4OV6Dazkf-XU5v4nDvBfHlVK', 'width': 1080}]",ChIJb6WkCQJLeC4RNV3vovVk5vg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-7.5993457,111.9051232
"CW43+7R3, Mangundikaran, Mangun Dikaran, Nganjuk Sub-District, Nganjuk Regency, East Java, Indonesia",Sarangan,,ChIJ87D_aoRLeC4RbmNCs9MtSgw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.594335300000001,111.9045566
"CVRV+4Q8, dsn Rowolingi, RT.04/RW.02, Setren, Kec. Rejoso, Kabupaten Nganjuk, Jawa Timur 64453, Indonesia",Sepur Kelinci,,ChIJg3QsGQBLeC4R7smnwlThdQs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.559713299999999,111.8944472
"CVWF+48W, Sidokare, Kec. Rejoso, Kabupaten Nganjuk, Jawa Timur 64453, Indonesia",Pertanian bawang merah Sidokare,,ChIJHwjRkas1eC4RotzT862tALk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.5546254,111.8733424
"Jl. Anjuk Ladang Lapak No.12, Ploso, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64417, Indonesia",Anjuk Ladang Recreation Park,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100295348613139037758"">dony kristiawan</a>'], 'photo_reference': 'AUGGfZkTOW81n-PQwvs4K2GNW5VlJuYxFJkJi9Yidg9erI6PJP4dgjD2XJCtZChb2wOUcRXmkCMANzsdH03cB8rdPmnDmS4BWcwgQFpGRWlGdTd-BEe2VCw9Qa17a1lthZyo_8u59te3uWtS6AUxQKbyFakZBKVzcd4wJEY0zgDlYt8h-xCt', 'width': 4608}]",ChIJLw8BIHFLeC4R3tN3JrRVejc,4.1,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",530.0,-7.622714999999999,111.8971853
"Jl. DR. Soetomo No.60, Kauman, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64418, Indonesia",Gedung Juang Nganjuk,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106594228165153864724"">A Google User</a>'], 'photo_reference': 'AUGGfZm79r3SUdeGoigKLnLBDjnfwMD2gXdPuuLG1kv3ZjjYUkzef4wnaK8ze1_VMiShAMfdeKeZq_V8CnmAl_WvvQJJhefwee5QPyICxJfYHfHmuSxuZ-h8LbTo0d4EHpVN_czrbemEojq0FMCk3_KPGioSx8lB488FyLOdYYqzGNzbAgjo', 'width': 4000}]",ChIJdcNQvQVLeC4RLvBteC1SOvc,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2995.0,-7.603593699999999,111.8963367
"Terminal Bus anjuk ladang, Jalan Gatot Subroto Ringin Anom Ringin Anom Kauman (timur, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64411, Indonesia",Anjuk Ladang Museum,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105691703763919212708"">Ale Abdullah</a>'], 'photo_reference': 'AUGGfZlKrxZfGGWlZVPZrocDhWl6v36S6nUmHIi1l_Ozmdq16WEaUwqy2AaOnp0gaDTaAdMWBB2zBq-NYg-W4rSw5sILa36KqHP1a5osKHUaL3Vln9kaPbGp7pqcC5PbkJv4ECTmH2COOla-54hN_o93V9PorrHBx71c5N9c1agWgBLwjRvv', 'width': 4128}]",ChIJxRFSPP1KeC4RCxYEWBhqmj4,4.4,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",282.0,-7.5932738,111.8939114
"9WW2+WCR, Jl. Basuki Rahmat, Mangundikaran, Mangun Dikaran, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64419, Indonesia",Monumen Nganjuk,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101210917888359059251"">Alfi Puspita</a>'], 'photo_reference': 'AUGGfZlAf484rYdiPuLHDHXB6BUUIFF8i_kbnxsfmvld4RhqviBCf1TDcmcgstoKcmwnrPJqUHBOz2tnKTUHCQ3RaRM0X-vnC-VLrVopjORNp2fNP8A7n7iPLUwsMpHj8VPGip7nPMiFPbgJFVwNQQEuImuLA3w381bd-yI8NaMvI9XXspC5', 'width': 3120}]",ChIJLdhWUAZLeC4RfuLoco0P7-4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",96.0,-7.6026411,111.901001
"CV7H+99G, Guyangan, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461, Indonesia",Nganjuk,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103603525616948703284"">A Google User</a>'], 'photo_reference': 'AUGGfZlVhUoqkQS19kAZxjd1n32lVCQ4mJMOqbcbpzTMbgFQvGn7vmm4D3eHGZcxplOww4BZnmIX8HveqhrmarMGYY7pLKmOlPfk1K_ibj-P1oGUO_CVMYFGpbc1rLkwVE55NWPwA3PaBrBS6DRWDNYfRDvl137PSGT9w4Ib69gXfidhMCQ', 'width': 1280}]",ChIJy3uQvn5LeC4RdTtjUFdpaWY,4.8,"['lodging', 'point_of_interest', 'establishment']",24.0,-7.586562700000001,111.878513
"Jl. Barito, Begadung Barat, Begadung, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64412, Indonesia",Pintar Park,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100777888274081385805"">alus triawinata</a>'], 'photo_reference': 'AUGGfZnRRd84_F1e6f2-w6zjCDyoOgVnsAD-IXMmA3vww1VOKlhNiudCesxYON2LxT9QVI0h9jfa_QYzq3dyacdLu90sPtErjdnQwR83C087f32YtWPMtU-wuo-8hIfcBGPiaTpLcKUr2O5lB522g2PAi3ZsR4vzve0HtaFLXarJJowtmlE9', 'width': 3264}]",ChIJU5teHlZKeC4RnbEI8ljNFtQ,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1727.0,-7.589177099999999,111.9043649
"9V6W+J4J, Jl. Panglima Sudirman, Candirejo, Kec. Loceret, Kabupaten Nganjuk, Jawa Timur 64471, Indonesia",Lor Temple,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114380892676327831124"">Defanny msp</a>'], 'photo_reference': 'AUGGfZlcMGzLoyFqV3BTiJYzNi49XViHcnnhKdsprH0aEHtlQDhXgH6oucYV2CNfx4vryu2AsWsv0ZJCrC3e-E9cl6snC5NMKjAc4OSHZyMAoMPqtEs9RjFy9LBU9godVRAGVB18ljWOfrpNX89IbFyXnL0sjm3bD5oDZTdZuJ8TFOoFqet9', 'width': 4000}]",ChIJTWFjLp1MeC4R_qF1VvrV1qQ,4.4,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",569.0,-7.6378331,111.8922248
"CWR3+8RQ, Solo - Kertosono Toll Rd, Mungkung, Rejoso, Nganjuk Regency, East Java 64453, Indonesia",Tol Bernada,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117288714759231135105"">Msu Adji</a>'], 'photo_reference': 'AUGGfZlUoBqNy_QWXEgdP3uH9GyQkUQR2AdAUbX-I3btj5GO7qj3dNlSTUBFxidlrY8CejAuyrjGmZxnGOt5lf4vi0GzeKrP3rOGgIzyL_mBgho4ne0EzjB8odkBgd-3Qid_gVJVGKWna5u9BtwyWM2Ra5HJPkVLggdm-29Tu3z-hU9H2h8I', 'width': 1080}]",ChIJ0UOSxTJLeC4Rmad55S_a9UY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,-7.559174799999999,111.904621
"8R3R+9H2, Jl. Raya Ngetos, Selopuro, Ngetos, Kec. Ngetos, Kabupaten Nganjuk, Jawa Timur 64474, Indonesia",Candi Ngetos,"[{'height': 2313, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100251158490069964262"">A Google User</a>'], 'photo_reference': 'AUGGfZkv45_OBM6grXMO6WSF9FnGQW0iKt2HhwedfXFdqhcA-dyNQ7kIJntj14ctk4dW-2osQc7sE_m4vBG82fJp6CdH0__xHemXw2xpLiGJ_bI6eazodJljqe2kGBXq6E49de-WrbXEKTG9phALQpfizfgQJAfQadlcUEkNBkKzqmY23eBP', 'width': 3136}]",ChIJ126mz8WyeS4RI_4zqB3ruaI,4.5,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",583.0,-7.693503700000001,111.8423514
"Dusun Ndukuh, Kedung jero, Kec. Ngetos, Kabupaten Nganjuk, Jawa Timur 64474, Indonesia",Kampung Rambutan Nganjuk,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103601705124776028271"">A Google User</a>'], 'photo_reference': 'AUGGfZn_DiTjCDtX8ywrNnZ3K2JTsUABwI-kfmu6vK8qQ1Tg7tOh5hBggSizQV3wAXrakWc7_gnDfu5TvjR_kCsgJUl_m-FNLQ9lOx7JHQno2Dbs9IL7UTSfiMmhVB_sfaTTwfRqmvNTsfVmaLxh8F_BLfoC_vv0E-hFD2diiaPKUNKfOZOV', 'width': 3024}]",ChIJuQ61QNOzeS4RJMcWIbD-5eY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",146.0,-7.693491999999999,111.8376374
"9WW8+7M, Mangundikaran, Mangun Dikaran, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur, Indonesia",Embung Roro Suratmi Mangundikaran,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117783509170054519167"">Eppy Besar</a>'], 'photo_reference': 'AUGGfZmz8WmJ9WXA3UahL9gk6BmMVT9kySk69nlCxrEx94NvPGB7lHsu6MchXzEums2dwS8LM7NpBC0YTlyg1sfit8olZ_TaY4TpMBkC75V5Bc90_0Yij-xADHOvtn9xAerZ6tnP5dxE5vLMezDdm7E9Mk4gdM6ciCj9XX1wy2LBI7Bx4t06', 'width': 3264}]",ChIJGbtnfOBLeC4RUXsN4K5zYCY,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-7.6043248,111.9167188
"8VMP+Q44, Sono, Ngepeh, Kec. Loceret, Kabupaten Nganjuk, Jawa Timur 64471, Indonesia",Monumen Dr. Soetomo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114411041861512965043"">Red Koffiee</a>'], 'photo_reference': 'AUGGfZlLnE8JbLFl2HnLe5i8AKWMt9zSFLUqv3IQW9CMpI5VkTxwmA_158WKXBKAr-gGiP6CpUHFgENVIFOldwnvr-65dTBbvvVF_gRF5XBKJZdGhs5vj_kMgSlyx0aThWBFzj76QGQ0xj8x9Uot5FYOcc22UrRbDSLutVx01YLFqMNozZ0u', 'width': 4160}]",ChIJ8d7XvuhMeC4RmrSOQZ8UyYg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",973.0,-7.665611999999999,111.8853376
"Putuk, Putukrejo, Loceret, Nganjuk Regency, East Java 64471, Indonesia",Waduk Putukrejo,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101991658547408393764"">Paul Hardiarto</a>'], 'photo_reference': 'AUGGfZlOHKTF2M7HOg_6Vby5CXiV0Ff3Y-R_0t1G0g3TnOrr-042GEIAk1zbOAvDPsoLLp0GXYsNBlD1EBWvDcWzYznJ_vJSiFPM9NhqfhkMPoqTryFNRfgpNWQF1LhA1Ja8EjTd_JvtjpJ_tLnU6vlz5G655AkTKoBOCTd00ktINYjoDQZv', 'width': 9248}]",ChIJAcfE9A1MeC4RZxJNn_7s2os,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",203.0,-7.6435121,111.9329364
"Kedung Bajul, Gemenggeng, Pace, Nganjuk Regency, East Java 64772, Indonesia",tour wisata,,ChIJn8Ub9u1NeC4RlrKqCbFFTH4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.661616199999999,111.9484214
"C28V+528, Jalan, Kuniran, Jekek, Baron, Nganjuk Regency, East Java 64394, Indonesia",Wisata Buah Naga,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116630310346232366605"">A Google User</a>'], 'photo_reference': 'AUGGfZlg7e4t-m3wZXFQ3pJvWxHwj33ld-XLoGZ5LGrSTYUBKme_W9PhLEWeeL_MEgvRPDGmpqCQrCi1RKJ2y5P25VAuD2yHxcu-NIXNMgmB-g4Kz_QA1PfxwziDLdaBB-sJCZ49_FlPIpixa2Qah60fkFX89qXcqdFyROCeoJ9yERufh29z', 'width': 1280}]",ChIJi2GJYn5IeC4RBl9vHTEmiFU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",158.0,-7.584577100000001,112.0425908
"Jl. Dieng, Kramat, Tanjungrejo, Kec. Loceret, Kabupaten Nganjuk, Jawa Timur 64471, Indonesia",Sri Tanjung Wisata Tirta,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101127161267132719811"">s criswanto</a>'], 'photo_reference': 'AUGGfZnx4w5FWJNMTY73fhfpmqva6zYjasjHjUEehzgxyda5zlBF_dQq3LiyCceIQ2Mg-SWDhtNsnS_hZ9XmjSHMMeYu055qtGA1xlPLT8OAxBhnel2Lkj9TdOSFYYSV_kKyKxjgo7IcyjfjR9M7pdElsA98xN9G_ifmqdp3kJ2kAIl_qMeB', 'width': 3840}]",ChIJkWfSKppLeC4Rhk5Gwn8SXlA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",372.0,-7.6184947,111.9079423
"8V6J+V2F, Sumber Unut, Ngepeh, Kec. Loceret, Kabupaten Nganjuk, Jawa Timur 64471, Indonesia",BUKIT CINTA NGEPEH LOCERET NGANJUK,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111128947011456433989"">HERETH</a>'], 'photo_reference': 'AUGGfZkW4-nRzMUcCtXDglrmfgFxaws4vLiar98bnSt-f2QiIcZ0R7zEoG5882iBoSPLceBLoVe7ZXlwwF-qMfQMx0MIR-7wZF2QkLJT9x-B0WTS2alwjzGJiLhG1q1qZq1FcGVoUgqFGq7jI1t8SSET4shkwV8_s8Z4GTq9hyNpIvmFMeJj', 'width': 4160}]",ChIJN6EUUD1NeC4RJLNuAYZCW5w,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,-7.687824699999999,111.8800498
"Perumahan Jatirejo indah mbalasan, Jatirejo, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur, Indonesia",Pantai baron,,ChIJT2hWSwBLeC4RU9ie-hC8HhE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.614438100000001,111.8851479
"CW43+7R3, Mangundikaran, Mangun Dikaran, Nganjuk Sub-District, Nganjuk Regency, East Java, Indonesia",jawa timur,,ChIJbe7UdaZLeC4Rlokux--ADTg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.594335300000001,111.9045566
"CW29+RQ6, Bulakmojo, Werungotok, Nganjuk Sub-District, Nganjuk Regency, East Java 64419, Indonesia",Spot Mancing Lob,,ChIJrxLIcr9LeC4RCat9wFKbSf4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.597858999999999,111.9192967
"Jl. Gajahmada No.53, Mlorah Dua, Mlorah, Kec. Rejoso, Kabupaten Nganjuk, Jawa Timur 64453, Indonesia",Jembatan Asa Njaneng,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110374190976639207019"">A Google User</a>'], 'photo_reference': 'AUGGfZlcB9dnWQiqWAlWa6ImYvBB40NUi5y-7LwLphGzXk_rL9YsLyuscDoskyveBvbik22weB4dyXEWeE2DOJvZfvxqoxLAXWelu-SQXaP2alsShoZG43c0WT-9LdB3h81ifI1clrxSHfJ3xSD0kqMfa-TGraEYshSbXz7dnZlfE7MvqB5U', 'width': 4096}]",ChIJ7Vl7mKw1eC4RTWTTSJDQMWg,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.5401878,111.9125533
"8QPH+HWW, Hutan, Sudimoroharjo, Kec. Wilangan, Kabupaten Nganjuk, Jawa Timur, Indonesia",Jeglongan Bargowo,,ChIJzbISEACzeS4R1Cv8d5A7jWw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.663504,111.77984
"8VHM+7JW, Pucung, Ngepeh, Kec. Loceret, Kabupaten Nganjuk, Jawa Timur 64471, Indonesia",Kali Kedung,,ChIJA158OQBNeC4R-vKumI3o5Xw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-7.6717654,111.8847311
"Jl. Anjuk Ladang I No.16 C, Ploso, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64417, Indonesia",The Vila pojok kali ploso,,ChIJ2bST-MhLeC4RJ12n-jrA8pk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.618394399999999,111.8971479
"8W9M+RQC, Blok Ngasinan, Pace Wetan, Kec. Pace, Kabupaten Nganjuk, Jawa Timur 64472, Indonesia",Agro wisata blimbing bangok manis,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110486356086214242013"">Abad Hamdulloh</a>'], 'photo_reference': 'AUGGfZmn9dx0_7xUivlw7EE_FFf6PMiE3XzOku5IqqtP0aMF9C_SRXCCasHIhIzPr-4jcl9ISt88yMx3L7cKCdWhmawYJmc-CXsI6iWsqewsZ4sX9KhVe_fBN3lc_ZejceBAqxcLIPTyuTrOq6JqJCl2-9k_kJ9D6TGIYlaOPbps4Wrc8Yc', 'width': 4608}]",ChIJSwQEHu5NeC4Rpmlpxux9Utc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.6801254,111.9342158
