formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Green Central City, Jl. Gajah Mada No.RT.3 No.188, RT.2/RW.5, Glodok, Kec. Taman Sari, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11120, Indonesia",Gedung Candra Naya,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111224218021390623916"">Jimmy Yohanes</a>'], 'photo_reference': 'AUGGfZnWCLYpe1a-FJzD5o_Q_QOxLMlp2JxywXZPY59B04vFeM28wdbe1fafe9qinYToboXS45ip3wu1l2-jIRhc7FM-vT62zRujcRRdo1zypMGMjkdCssp_4BrQCteydPgH-hpeadoCnntJAth0H5UecJhD9e3g5mvSFVPQs6Jgec9MpGXj', 'width': 2610}]",ChIJHyB0Zwj2aS4RyOlaNp7d-Ww,4.6,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",724.0,-6.147383800000001,106.8151338
"Jl. Lada Dalam No.7, RT.7/RW.7, Pinangsia, Kec. Taman Sari, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11110, Indonesia",Taman Fatahillah,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105554797596846904427"">li liz</a>'], 'photo_reference': 'AUGGfZnhGvUR0889-5uY6NoA0Bkv2GvPpy-FHoISeZEsVMUiMs7flBgVgWB-mIR_ZZp65Vw73xLME2eKREHZOqCfrEGn2uq-iTt5BWCCV2NVZxggGNN8K9eaoAu5tO_E867jmIJJQgOvyp4cMyOtEMKUY8rOZqPaXwPBZkr6DWc9nwNSR1ZI', 'width': 2048}]",ChIJ7V-PP_8dai4RMqvOj2luU_I,4.6,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",26334.0,-6.134669,106.8132041
"RQMM+W92, RT.6/RW.3, Jelambar, Grogol petamburan, West Jakarta City, Jakarta, Indonesia",Tongkrongan si Gondrong,,ChIJf_NUEsX3aS4RkYDjhAtplxw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.1652396,106.7833818
"AKR Tower Level M, Jl. Panjang No.5, Kb. Jeruk, Kec. Kb. Jeruk, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11530, Indonesia",Museum MACAN (Modern and Contemporary Art in Nusantara),"[{'height': 6296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105886095516927547995"">A Google User</a>'], 'photo_reference': 'AUGGfZkaeOyZp1yj8oLxigpL-HlazuzvpHRqx5gvx3BNnm6J7NVsvN0tBxV0lcS5lLxV4E5qnS5H7CBP9yqkcQ69EYJ3XbChQ9rnSe-MTvHTX835NYbq8J3yIafjYNCUkcrsIzwCdWzqB02p0eeyPnTntZGMxNntsmOQKKGybCNbicvMjxQ3', 'width': 9442}]",ChIJV_3rrx33aS4R9vCzPVkjlvE,4.5,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",10489.0,-6.1910434,106.7679858
"Dapur Anggrek Foodcourt, Taman Anggrek, Jalan S Parman Kav 21 Mall, Lt 4, RT.12/RW.1, South Tanjung Duren, Grogol petamburan, West Jakarta City, Jakarta 11470, Indonesia",Sky Bridge: Taman Anggrek Mall - Hub Life Mall,"[{'height': 2704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780961764853988087"">Al</a>'], 'photo_reference': 'AUGGfZlxZbDIUM9qz-VO8Y_rQlazHbQ4wK6sz4d8OlJBqYyLYlpII08sKFWJbZ1fAAWTvjhKFMzd39snKqitNw_n2nTDps6T12smVgrBNynJ17PKHlhwhRrxTQU18Shvpcl0OSZ0cECXTwuS7_vqEgyfN3KCXgcHdZRxz7B4iWAOJBuD609H', 'width': 4056}]",ChIJnXkJuXT3aS4RL0KZJRg63Xw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.1796079,106.7922803
"Jl. Tj. Duren Utara 7/7 No.541, RT.3/RW.3, Tj. Duren Utara, Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11470, Indonesia",Rumah delfa cantik,,ChIJM7bbawD3aS4RBavJ7vluBAA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.17052,106.781673
"Jl. Green Ville Blok BG No.8, RT.11, RT.11/RW.14, Duri Kepa, Kec. Kb. Jeruk, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11510, Indonesia",Sahabat Mancing Cery,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105119569553006393234"">mas ali</a>'], 'photo_reference': 'AUGGfZnK-sSQk_QlH9FqZ-DYEJ9mxD2cH7KxZMEK9es1v1LQPXd_9Kn_y9JVyUTSydXmNurzYj51GIOVsxj_v8Wf_994nLZUTMBzZoHJro8DNCru8HpzoW065OZmAJRi0qOTkscJGJ-F_FOpG73dKnTPJTkeNiaRpQ0pbju4Tzo20RxhAD6A', 'width': 3024}]",ChIJayNKiT33aS4RUyAjrJMiuF0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.17131,106.775835
"Central Park, LG Floor, Jalan Letjen. S. Parman Kav. 28, RT.12/RW.6, Tj. Duren Sel., Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11470, Indonesia",Masjid Central Park (LG Floor),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117442985142166964155"">zakinrif</a>'], 'photo_reference': 'AUGGfZkob1XxDBGbrWv-KLprmWwYSEH1lFTE9dBmuDsjs6-vP13Sw_pORDjJcY58eiMTuzE7vI_4uuSBpqX5qXo8H2YwJQRQLox5hYf9q-BUkgyGGFv9H5d-wY__acIZEZ7vtdb8FpPo5jV8NCH0TGijqnRlg5ke95M4XY2we8hEJDSJSuP8', 'width': 4000}]",ChIJEehghvX2aS4RgAH0vpAeapM,4.6,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",148.0,-6.1777609,106.790721
"Jalan Kali Besar Timur No. 11, RT.4/RW.6, Pinangsia, Tamansari, RT.3/RW.6, Pinangsia, Kec. Taman Sari, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11110, Indonesia",Kerta Niaga Kota Tua,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102315844695518217197"">writenreview happy</a>'], 'photo_reference': 'AUGGfZmp5lMpeefBEVI9ez3n9wSbWKbVJd6xTtd6tF_79IZDzwNJl2XzFFVChZkT9iBcV2xngdQPtPSc_HzQ1AYt2CYpyCdauJeqjeof0LPAFFitwaUje8EURuEiZPSt2rmEHYiE_0dyjkyJEKPQqdcgw33JBd7GXqoZvZiDlaGNKYgaIqNE', 'width': 960}]",ChIJk5SQWP8dai4RWdnMS98bYSc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",131.0,-6.136869799999999,106.8114597
"Taman Fatahillah No.1, Pinangsia, Kec. Taman Sari, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11110, Indonesia",Jakarta History Museum,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101290026018995901563"">Stefan Gehring</a>'], 'photo_reference': 'AUGGfZk3CO1gSu1CVOr8V1ld2IfKc18IfEnxnNxqCWdFYDb2hs8xraniPc6nWzEs7W8nYPQ7DlOFBtiXOx80zJzbVfQLknMwkedduFk_c9_uoNrjqpod4VdatxLElG-mqJVw8eKjy2crppE8lVQGaCuOCUgsseYLrDpqJMK0Qf2NWhg1XqMJ', 'width': 4032}]",ChIJfaWSQv8dai4RRQeMZy0D8BI,4.6,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",22032.0,-6.135199999999999,106.8133
"Taman Duta Mas, Blok A3 No 28, Jelambar, 11460, Indonesia",ANDRE TRAVELINK,,ChIJGRIATgD3aS4R3vl5M9zMJhg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.1467108,106.7809527
"Jl. Nelayan Tim. No.8, RT.8/RW.7, Pinangsia, Kec. Taman Sari, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11230, Indonesia",Jembatan Kota Intan,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102563473902396886562"">Bert Kuiper</a>'], 'photo_reference': 'AUGGfZkt0kEieCuSDLbKHmeVSKJP3SPuvLM5cus51UeppxtfEdxoJkLnh7cRVlnBq5-Q3LluDqin_SPez6R9NJjuQbfBd3DdgwqfzjoOvQlOgILZgB8Nx8dZ13Foxw6P6eP8TUpzdnMShl79N0rXfSc5IOqQK_fZEkWJ3D3U2IsenXskia8j', 'width': 4000}]",ChIJkaCfYPkdai4RIb9mxtIC4us,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1815.0,-6.1312362,106.8105526
"Pinang Siang, Jl. Kali Besar Barat No.11 7, RT.7/RW.3, Roa Malaka, Kec. Tambora, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11230, Indonesia",Toko Merah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107332950096780341811"">Reza Tarjo</a>'], 'photo_reference': 'AUGGfZmmvL7FRttxr7CVLslrNnSZL5Ic4Cp9zPL6tGd5_E5iy-ZdrKG3eWegJIOQ1vr3k3bAonS5li_1OMqLY8RsiOwSb4HzKzk6t0VQndZRXn3MNPA1Vz6FCAJwL_X7poLaVz3x6J1p31HQUVzyMGN9IKjG-kG1FLl8St6I-FTpev3tNPz8', 'width': 3000}]",ChIJC5w3F_kdai4RGJG1N7OAs0E,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",3314.0,-6.1359618,106.8113582
"Letjen S. Parman St No.Kav 21, South Tanjung Duren, Grogol petamburan, West Jakarta City, Jakarta 11470, Indonesia",早安印尼 印尼海锋集团,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113519408054063046020"">A Google User</a>'], 'photo_reference': 'AUGGfZnQidVnXK-xpuoLNpGWEvgjFAgCxSpKi53FSX4X8UwNdN2zvsXgS8OpeGzJQCT4zhXQQz8cwrvnzB06-9GVKDUXAYgkQkKYIiWEjHPtlU3Q6sAXitsGxoQL05Fet3iLsi9voOBsHP0Kv46ovToPp4Ey_xNS0OivXBAxKtkK-aBk3vxp', 'width': 1200}]",ChIJY5HPD0L3aS4RZQlp0aBdHac,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.1785831,106.7922128
"Letjen S. Parman St No.28, RT.9/RW.5, South Tanjung Duren, Grogol petamburan, West Jakarta City, Jakarta 11470, Indonesia",FUNWORLD,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108364463681985421018"">alvin tanjung</a>'], 'photo_reference': 'AUGGfZkialhgdFtsexQAJa9mxdS2uXxodr8IO72AeTvOJpXqaxjUzyRIcmfMq_Ul79ysMnuTpKqAU9UVy56MCB9eBnWXSVPR16_Aapj6UJvVsNrdWqKn0KkUCSwip1tvOiNMsLYzPuT-yUK1wvFBl3FelJm2MvSEA93jq-z0r6NznqPUna4P', 'width': 2464}]",ChIJBxC_e1_2aS4Rb4r13Hn34uY,4.2,"['point_of_interest', 'establishment']",322.0,-6.176509,106.791252
"No 2-4, Jl. K.S. Tubun, Kota Bambu Sel., Kec. Palmerah, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11420, Indonesia",Museum of Textile,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103662861289428422855"">Michael Hogan</a>'], 'photo_reference': 'AUGGfZktqkGhUWTTPNCazLsq97lpuvOrpLjTylC547Pp7AdpitUa_FAudEsuAy0PTuC0S4S2LOTfNGjNTNr8184gJ7dFdZtGjU37GmhvGxS_CfcNQ8ONIven5EytVmV2EjC7cicpRzz9k9xYg9LiwWEKpFBq5H-aXx61-2WSG1Z6BUMKkBCx', 'width': 4032}]",ChIJXVigIpv2aS4REJto8lZlJ9w,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",2892.0,-6.1882117,106.8097432
"Jl. H. Kelik, RT.8/RW.6, Srengseng, Kec. Kembangan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11630, Indonesia",Hutan Kota Srengseng,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115831624327457035338"">Syaiful Bahri</a>'], 'photo_reference': 'AUGGfZm9iMbgbXqFVwKz972NNWzjQC-WCvEe13aouiHJZdjNVbjsL4YL3Tv2Al2_gM2WBQJKzSP197PtgUbXsTuvmh-Bdl7_fyWj_IxtQp01nuyq4a4tujGYVatOGpJ0WNGvlHifK0bgZMO5Xbjg1yGZN2PuNnoAVojxI0WhCFaQGATenYw3', 'width': 3120}]",ChIJE7YGNy_3aS4RrCeV3DO5qhE,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9455.0,-6.2106945,106.7643954
"Jl. Panjang No.9, RT.1/RW.11, Kb. Jeruk, Kec. Kb. Jeruk, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11530, Indonesia",rumah iwak,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426001150010029599"">A Google User</a>'], 'photo_reference': 'AUGGfZlIQjGeRrJHSV2qSrHzt_-aMII_d1G12gMD9CWBlLJUN8xt5gjZ-DEyEFotzsbczLE4a7lQNn5qveEjvfZ8lPvH5dp505Vk55SXIRXVyLqlpZ0sLRizdN32GopQmL0iLorD9PSV0mA0Yb4m8RYFW37kKJczNAL4bpr_4rqtM-pFP13Y', 'width': 720}]",ChIJp3EmojH3aS4RZF9Txro_Dcg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.1940328,106.7698219
"RQGF+JCG, RT.6/RW.3, Duri Kepa, Kebonjeruk, West Jakarta City, Jakarta 11510, Indonesia",Hutan,,ChIJh7FPIzz3aS4RuIzjlOJrfzY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.1735533,106.7738961
"RQFV+H25, RT.12/RW.1, Tomang, Grogol petamburan, West Jakarta City, Jakarta 11440, Indonesia",Halte bus Transjakarta Letjen s parman,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105838839501017155693"">muhadi Ridoi</a>'], 'photo_reference': 'AUGGfZmKnaqpzDWxfMunIkv4mFvuh9r5zg-nh1-CAL1LHknYcd5Sit6ZuGhE1oJQL32YWg1aItAwjjdPfCAKalM2YqMjOsQypg-P15xaWiT7Omfs4LamHGZoOVYdF9gxEq_HpZAf_MX3UJwA1jyeYL7pvKWB4R8HVbNjwMTgvfXMlRPv788s', 'width': 1080}]",ChIJ_bx7fQD3aS4R80kzmTg55EA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.1761046,106.7926056
"VQ8M+RGJ, Jl. Kepanduan II, RT.7/RW.16, Pejagalan, Kec. Penjaringan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14450, Indonesia",Penjaringan City Forest Park,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108047207520935197314"">Ell Boyy</a>'], 'photo_reference': 'AUGGfZmjCoofej6y-thd1Rg4vM88Gwnnz-GHGDbS2CwqiAKP_F1gE2cbguK_CQ2bS4_g6K8bXlz0qpk--EQ-yLv5NNXhSPuhR9gNeD8_GOI3ZQREWNX3m_3ODOrmMcYG9kCVirYzL-ef10kdHvrHnf2MQFEEXGZlwF5Y5kv49oCTzdoqXbvK', 'width': 3264}]",ChIJPcS3V4gdai4RFRiCKMVUaTQ,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3767.0,-6.132907599999999,106.7837762
"VQ67+5R4, Jl. Kapuk Raya, RT.1/RW.3, Kapuk, Kecamatan Cengkareng, Jkt Utara, Daerah Khusus Ibukota Jakarta 11720, Indonesia",Gang petak,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106505277186425354083"">Nanang Samsir</a>'], 'photo_reference': 'AUGGfZletJrhrug2b8dV8b5aItWn4Jd6khITkdoE3k3JW4itZjTzjbQooWQdyVctmK6Wko73cmMPwbqiiPQuuXQjkEl5QKxSwMoPc2ozk-o73tekblvVCxQq9r-Vh0pkP0V0RO3NIWYVwpUpAkNaS2J-fSgHM7oAQHmTD3nKlyU_KkMPtRrg', 'width': 1920}]",ChIJxS1_ICX3aS4RtEstXPXwKLw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.139615999999999,106.7645824
"Jl. Pintu Besar Utara No.3, RT.4/RW.6, Pinangsia, Kec. Taman Sari, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11110, Indonesia",Museum Bank Indonesia,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100427543548571664210"">A Google User</a>'], 'photo_reference': 'AUGGfZm3gRvTNUYqRo_BfrgYrcyQ7O0FGKGd6aNCWSedv7K6m5WNS_qgFR1QYi-kMnw3vqvTmyxKALPrYxbsXZk0sn7ezSh_WuUrdPb-XNmPzV8L-dAbd7ShCM1sMTIzp0vqV_61g6p64VFc0SKrW-UgSzfNxF7-FEH56zUo-DAu7WP12fMf', 'width': 3264}]",ChIJDzlr6wH2aS4Ro2gBJGt31G0,4.7,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",10607.0,-6.1371066,106.8129846
"VR76+QQJ, Jl. Kali Besar Tim., RT.3/RW.6, Pinangsia, Kec. Taman Sari, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11110, Indonesia",Jakarta Old Town,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103691753694128790914"">dono merdiko</a>'], 'photo_reference': 'AUGGfZlpOivSNFGigtv8WpxnRu--zbQ4wLWiUh_cGxw5RNwhlcCLcZ2BaJLB0L_sh9lxWgqXig7TkwDQLej6uX6TsFFfuBpM3ffHw--e_4sgG4iuIkRtI-KCELCbYSNX3aaIuaDC0nErjc5SPf1nxJreUfrYPI5RFBRr_bPh4HhfKihuxkZe', 'width': 4624}]",ChIJuX4ccZQdai4RSmf2-3ePdUc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,-6.135502799999999,106.8119396
"VQ5Q+6WF, RT.4/RW.5, Pejagalan, Penjaringan, North Jakarta City, Jakarta 14450, Indonesia",Aula utama Kalijodo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106505277186425354083"">Nanang Samsir</a>'], 'photo_reference': 'AUGGfZmSeESXGGb5lWv8DjjrdHhyozHuT6QHhasZRg3y21bTK4YoQvLt6e2Ha3rtUW0MNNEqesncWgZ2tYB0atFUQjDdWtsYtpCHqj_YCQaA-OD5xNH5KrEugbTNCK42NRhNGS25xKrdldjAIhNr4iox6FnG-sLI0r9w_260g5FEAL3qR1Qe', 'width': 1920}]",ChIJMweOUtn3aS4RWy808ClpbUs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.1419495,106.7898083
"12, Jl. Tanah Sereal Raya No.14, RT.12/RW.12, Tanah Sereal, Kec. Tambora, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11210, Indonesia",Kali krukut tanah sereal,,ChIJGy9cCwD3aS4RpBMHia9pYoo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.157054,106.810888
"4, RW.4, Pegadungan, Kec. Kalideres, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11830, Indonesia",SUNSET AVENUE CITRA 8,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116901244727841093829"">Djimmy Langapa</a>'], 'photo_reference': 'AUGGfZkQWcSrLA2il9A1AJg5sHPHMqzTKKhrFMYMT3dbI8vN3vMBFnFopgrFNPmsLaWIxAU2GDA4eJD6YkFKBcoxW0jptEmtXyVyxQE08F8SBk8N8NnQ-flv0HBorR_H9WdI0Z5thNZN8pkoRwMG1dlZWKd2t802OEnRJ7rAUFYo99awNgLc', 'width': 1840}]",ChIJGxrzLgADai4RXbrW9BvjRc8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-6.121179199999999,106.6981319
