formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"8GG3+MVV, Manurara, Katikutana Selatan, Central Sumba Regency, East Nusa Tenggara, Indonesia",Air Terjun Matayangu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108436739076420446060"">A Google User</a>'], 'photo_reference': 'AUGGfZm_nAwyNR3WwHEtwSCGN7SJc7buquaODkwsipkDN80fa9YelHAeRUgQOUO4kBOZI3t3_f0KUxYRdablYS7oQh7v6zj1w1u_NwVBB1gLtSaAdD9YjARAZ62qLXwN3OUEKWoOfz5th65IirQFNuTK9egeOSW2Cn_xKcdEOjZ4HY4o-_bV', 'width': 3000}]",ChIJL25p_QUcSywRj7-s3tAtCpk,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0,-9.6732549,119.5046864
"FH49+5C, Anakalang, Katikutana, Central Sumba Regency, East Nusa Tenggara, Indonesia",ricefield Nardy U T 01,,ChIJQeXeTwAjSywRy5Q_DAgx0mY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-9.5446108,119.568577
"9JM2+VMR, Wai Rasa, Umbu Ratu Nggay Barat, Central Sumba Regency, East Nusa Tenggara, Indonesia",Lairabas,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109182916479020570507"">Erlinda Rambu</a>'], 'photo_reference': 'AUGGfZmyCbcduIi0UZl44b5nQn1QPZvjpt8A0dZzoGfCuWhFhWE2nE5sGwnAHd0oVT1rOdo5N3pmXksMe8GLLpo0FApDFfCWMt_ScWFLwe9S__S-FGvY9CpGYWM9g-zMGF_tadV-9DkS4_gZ4zCV_0CZo6a6Jr-IFgm1YSH0se4vuGLKnI1b', 'width': 1080}]",ChIJVe1HfAAZSywRAhS1nepSeAU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-9.615262099999999,119.6016469
"8GX6+F7G, Manurara, Katikutana Selatan, Central Sumba Regency, East Nusa Tenggara, Indonesia",Padabar - Matayangu,,ChIJ-w8sF_UfSywRNufZR2CY9zo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-9.6513241,119.5106914
"8FCV+F3Q, Manurara, Katikutana Selatan, Central Sumba Regency, East Nusa Tenggara, Indonesia",Lapopu Waterfall,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103555592542994123561"">Reski Hasan</a>'], 'photo_reference': 'AUGGfZndud9Jzo1zCPex-SUxiPZ1Ol6dXjVzPIw8UX0PHPGgumBf4UidrjHhXhzDZWitDINmc6VJekwn4X3LK03kMm3vOt3zrq__fZX1jyIVBeMR4YuzfhkECSiMhVt42XyDXLmlcNHm1y-A6qXfOebVDmylvTXFZT9Pg13ZKWjivrinxdmC', 'width': 4928}]",ChIJbyCJzhYcSywRNyuRVQVLIT4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",411.0,-9.678775900000002,119.4927235
"9HQH+57, Tana Modu, Katikutana Selatan, Central Sumba Regency, East Nusa Tenggara, Indonesia",Takatelu,,ChIJv-DOPqAZSywR3u96KA1Hzh0,0.0,"['park', 'point_of_interest', 'establishment']",0.0,-9.612003,119.5781384
"9C4J+XCH, Tebara, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara, Indonesia",Prai Ijing Traditional Village,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115186892244111937831"">A Google User</a>'], 'photo_reference': 'AUGGfZlskv1eMCvbOGxK5uWZGQcMBQ5zENK3MA2dWDy93bA1VwFNdmxNIokQjWNzONzXLXRbA1vwG2E-66Vzj7ANVvR6MJ9nC0dfr1zxtd-Ry4stY8dwGScGjl1B7bPL4PIJ-2SKIFnNppUmjt5or6WAyvYG01Q7KJE8S9iYDxBBQ1-AMEHF', 'width': 4032}]",ChIJ9QmB2nAfSywREm-op8R5EPw,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",131.0,-9.6425529,119.431103
"FJFM+2F6, Wangga Waiyengu, Umbu Ratu Nggay Barat, Central Sumba Regency, East Nusa Tenggara, Indonesia",Wisata air terjunbola,,ChIJLbuOqRA9SywRZD7NopZb9Gs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-9.5274524,119.6336279
"CJWC+4HR, Umbu Kawolu, Umbu Ratu Nggay Barat, Central Sumba Regency, East Nusa Tenggara, Indonesia",Air Terjun Harangi,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103186435363975711973"">Umbu Pandabandjal</a>'], 'photo_reference': 'AUGGfZmeq_RzBRescqm5NIaq71tf9Bn-5rWDuXiDEAziBw0JEg0lG8LEJC_liA34btk1E--ZSO7YUjbifDGt6GpymCBkRNh1kgkaF7j71GxdZw4H45JABc2ezsjSEp4HFeIN2-8c9Bye71Eh_m_LvgV7iCxjXSqgQ4XCzMUFWby6h2YiNYi5', 'width': 3264}]",ChIJAfiy_5A9SywRmdE41wgEEUA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-9.554629199999999,119.621395
"9C5J+F73, Tebara, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara, Indonesia",Kampung Prai Ijing,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118214357373707628750"">David Firdaus Tanri</a>'], 'photo_reference': 'AUGGfZkSqAi_Tc1gwgQFKi0HEIbv_uz-Mrky7QXJaCFD6Fzx6BJoC2O9d9kWeGaYhkKXQhkd2VPdHAnVMxMoIih39scyChJFvPi7W-C0U68h6YR7dcyOa8wj9miJIUaH2cqAEuql3Wq_rNKnyhbSQCjv0QnMAKuA0ADkMBQRm6zg6eKXNH7P', 'width': 3264}]",ChIJr77PCzAeSywRAE70I9xmcQ4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",401.0,-9.641352699999999,119.4306809
"9CPC+J2Q, Ubu Pede, Loli, West Sumba Regency, East Nusa Tenggara, Indonesia",Air Terjun Hutan ubupede,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107873048387232343199"">A Google User</a>'], 'photo_reference': 'AUGGfZkUb9VIhylPxYB4rDLGcE6lkO3ZaVZJuGsmye4Kewl_AIbp1fK-bmM7Lc5nrjXhyNUvqziF9iysiM5eNAK-9aq9N9-vJ-r6fuPPMTCWtOmvruRaFreMZqgll2uVTS1ZA9K0iLOerWCKatAkXV1mzsWMboclgm5RtM48PJFzK8YPnGSP', 'width': 4896}]",ChIJEZbNNAAfSywRGZFPdhtdueQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-9.6134013,119.4201221
"Situs Kampung Weigalli, Dusun Jalan, Dusun Lahi Huruk, Desa :Taramanu, Kecamatan :wanukaka, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia",Kampung situs weigalli,,ChIJ6yPfZQAdSywRsdVh7b2mEks,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-9.7022365,119.4549203
"9C5J+F73, Tebara, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara, Indonesia",Kampung prairame,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105322362214278439954"">A Google User</a>'], 'photo_reference': 'AUGGfZkHgJkClKrUFKpd6oOim1QwXRSdX5M0m7uJnS1U0iRKAtAIOczA9lGgVnbwbjnvlcBfMEI9zMEIIH-Mi2E7InJbmTpnLMRM88_Qyv3mQwl416GUL1-sByZ0Xr4xr4hUITcR4XaWKmiCxJ-nZWQ19DnFAtj0GQepNN_KI_zcBsakBL6P', 'width': 1280}]",ChIJgb77g74fSywRFKQ_gR9rI40,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-9.641423399999999,119.4297099
"7FG3+W44, Wai Hura, Wanokaka, West Sumba Regency, East Nusa Tenggara, Indonesia",Wanukaka,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100981094420404715518"">A Google User</a>'], 'photo_reference': 'AUGGfZkow3JDUfWjwBlbIXbCk48KkV4dJuty6Yksct_QpUCk6LwWhJcB2Ha46ws66wX5GTlP06Q1-EBL_IRebNqnr8FZbhDQr1lOKkGYtpwdBufMoWOBk_HbVDS_hgjNRdu2EY6tj1AyWIXwM25WJ6Oq7xBoDrxPLcejhoozhKmoytAGVOQP', 'width': 3264}]",ChIJawWfzIkdSywRzmPv9nSwJmA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-9.7227274,119.4528333
"9MG4+8HJ, Umbu Langgang, Umbu Ratu Nggay Barat, Central Sumba Regency, East Nusa Tenggara, Indonesia","Pamalar, Desa Umbu Langang","[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117427409507332395455"">A Google User</a>'], 'photo_reference': 'AUGGfZnyLwvpA1KCmjkeFTXELLJlaIgNq7Y41vSF4JzBo6Q35pDuWo5K8BYNMI-U0XSdsJhFrQTNjX7Uqkee-xHpyfqyHOsbV2wu9ousQIUx85Iyr9QUwD47ADeqT3_xvOV48C0zKyxIObSUWUm6-AKrCq7a72gUJq08EkB9YTbjLJL9eyZh', 'width': 5184}]",ChIJl1bdLlMXSywRHH-eKHemEnI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-9.624164799999999,119.6563841
"Taman Nasional Manupeu Tanah Daru, Pulau, Sumba, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia",Manupeu Tanah Daru National Park,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101322306920686954161"">Remond Jonathan</a>'], 'photo_reference': 'AUGGfZmYPhdgnBT4-fHxYSg_qGF49OdLYhmvhphqkf3ddEW0U7_TNcxLXCRRWR_6x0HFjEFukascwM80HH5T8MiE6beu0K7hWNpZrnMRUVglTAyq4QPUTXS_ISyQrhCcSQ2ElIoL61OE7k8cWNnz4tteNF-4d3QBg5yeJC9i7CRdDZ_9JJX3', 'width': 3000}]",ChIJVVVVVfohSywRBTBXsF7aKYA,4.7,"['park', 'point_of_interest', 'establishment']",9.0,-9.5777936,119.5020698
"7C3X+VXX, Wai Hura, Wanokaka, West Sumba Regency, East Nusa Tenggara, Indonesia",Pantai Pahiwi,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107312301779442955750"">Matthias Jungk</a>'], 'photo_reference': 'AUGGfZkYZfCYvZKX5q_FAyQgdhHY6JiOt67JRbFG0xvedb1WyzvYRohV2z8pbaTh0R-G7_WdHm9wMySk_sQlnXSsMlZ0ysNQP6JbwGo7kuopkJPrg4kfdToyWwnp_-69yC6wWLnKoO0tqJY6H40Teg4uJ8H60hVIMBjTC9G48EhIi1TVCmL5', 'width': 4608}]",ChIJw-wcNTIdSywR39bnaMhAeBs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,-9.7452604,119.4499807
"JG9Q+9WR, North Wendewa, Mamboro, Central Sumba Regency, East Nusa Tenggara, Indonesia",Tambak Garam Tradisional,,ChIJD95CpxsvSywRCWJc7hKIiXE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-9.3815169,119.5397707
"JG9R+J4G, North Wendewa, Mamboro, Central Sumba Regency, East Nusa Tenggara, Indonesia",Koru kala,,ChIJFSwuEgAvSywRAOkBCa3A5ZA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-9.380944,119.5404379
"JJWP+GV4, Unnamed Road, Watu Asa, Kec. Mamboro, Kabupaten Sumba Tengah, Nusa Tenggara Tim., Indonesia",Pantai kapulit,"[{'height': 3020, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102757568921224575457"">A Google User</a>'], 'photo_reference': 'AUGGfZlDawjDM7-1sPV5PPXep8idCYzqqVjC1hZHuk7b0FXfIO9M-m7ALf8-Tb2Zy55ez57vDyryt8uRjH8wq9iLgt3id63HrubclH0R-QO4WYuYmMR_fLpZB4pNo_wMq-msLYILEx_qpK6fk30fkAm57uh-HtkuNVnXVkhve5qXw7LBFfoY', 'width': 2448}]",ChIJs_3_3UUxSywRmCR8Ty1GC5g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-9.353726499999999,119.637218
"JGG5+QCP, North Wendewa, Mamboro, Central Sumba Regency, East Nusa Tenggara, Indonesia",Pantai Sambi,,ChIJ-614KAApSywR9cCLFyuYbkg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-9.373030499999999,119.5085692
"JF2G+79W, West Wendewa, Mamboro, Central Sumba Regency, East Nusa Tenggara, Indonesia",Pantai Wewawi,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109599907142243453577"">A Google User</a>'], 'photo_reference': 'AUGGfZnWHpuNcGkPtZiLsywzbgjw1gIUEHe59yQPkezteNEfbb6D0a_1p0XNQxMlJc8nkMJrn7xeeJogkyoQtgda1NnGdAYNyQzuX5Q8MbRh7DLe6xrIvfKyDPscwAihUlbTIUNMN3YQLPujfKv4WwLvyc3gLYLkgsH8IZDOFalxmB46-2_S', 'width': 2448}]",ChIJE9cSIo0pSywRC2isNvsMzUs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-9.3992706,119.4759634
"GJW5+832, Sambali Loku, Umbu Ratu Nggay Barat, Central Sumba Regency, East Nusa Tenggara, Indonesia",We Soka waterfall,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104620674855059325877"">A Google User</a>'], 'photo_reference': 'AUGGfZkjwY3MjWmtbLDspaJx-2utO9j9Pcqf9kC11npeqDhdkxVj66xLYs8EUCm5K-UtjlIECjQKNaIqXF3kydhzN17KbLgOAOs-zcqWGm5DjX37nbKcDUQWt6DhVIZDvWkXetjBNyqmwQ4QvMbbelWQpQIV24HddxaO9c3ZaPPLCQXfQdt_', 'width': 2400}]",ChIJ50IhJ9k7SywRN-P1xvGF5FY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-9.4542469,119.6076299
"F7M6+WP, Wee Kokora, Central Wewewa, Southwest Sumba Regency, East Nusa Tenggara, Indonesia",Kampung Wisata Follow Karambo,,ChIJ3SB1AgDbSiwRfmBzTXY61zc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-9.5152425,119.261798
"J99X+J9P, Loko Ry, Tana Righu, West Sumba Regency, East Nusa Tenggara, Indonesia",Pantai Bina Natu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104491426202876438954"">A Google User</a>'], 'photo_reference': 'AUGGfZm5-YDwjH587eYV2pBo4y4iWarWYQZeXmKgBoR6qfMivCg5svG4-27zTBLNhkEW_W8HEkSwwTGgpY7y8yuMqajifZDeJS968U7P8OLD9C90GeBegAv9dRdM-PbKtqU_rIXLxwmXMdcRNXAUgmwXvnz1AkiaqJXpl5AX3iFMKpDOPrtt', 'width': 1920}]",ChIJQ4RhxT7WSiwRrcoVlzClUsM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-9.3809238,119.3984531
"HCW7+QP, Loko Ry, Tana Righu, West Sumba Regency, East Nusa Tenggara, Indonesia",Patauni Bari,,ChIJo9ZfEh3XSiwRF0NMf-5yrRI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-9.4031152,119.4143345
"F7P8+422, Wee Kokora, Central Wewewa, Southwest Sumba Regency, East Nusa Tenggara, Indonesia",Mata Air Wee Marommu,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112736976746059686549"">A Google User</a>'], 'photo_reference': 'AUGGfZmPkLn8vNSj-Y86nWefTsDXMJhW2k0XyXpLY_V2jVejY5YkSIY97qKCef3ONOLNy7P7pLBV_xnXT8S5-fB91XmdVIb_oPqrRIn-CEADk0vD-u8kJcCeCFRgkXQcQk2F6l8MOl65IfIpA0opzLQlD2LVhskGVGr9SfVfFaBwg8_syFbW', 'width': 1080}]",ChIJj5_k3dPbSiwRCj6_lAqd5ec,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-9.5147469,119.265018
"HCVF+JCJ, Unnamed Road, Wendewa Bar., Kec. Mamboro, Kabupaten Sumba Tengah, Nusa Tenggara Tim., Indonesia",Kios Karya kasi,,ChIJlYlSGAMpSywR8JXiYvK96ak,0.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0.0,-9.405899999999999,119.423515
"Mbilur Pangadu, Umbu Ratu Nggay, Central Sumba Regency, East Nusa Tenggara, Indonesia",KAMPUNG WACUPATIJANG,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101025223730437956938"">Umbu Andry</a>'], 'photo_reference': 'AUGGfZkZmxSggOmkiP3wvrKH0m43lbm6F8ZOT3A3ly_F-q_WZemaUGHv7DplvxoGulnJWGP098NY2rITouAVw7YOm_ifJBiBjQYQcLWTamW5bx45IBt6eEpDFO667GJKKeqTnMeBcwxiiWdZakuyJWyX_kyWAsDZQIqmFB2CTuCg14Xhv2pY', 'width': 1080}]",ChIJe9MY4wATSywRe7stlNmw5TE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-9.6464926,119.7492788
"9P4X+G7J, Mbilur Pangadu, Umbu Ratu Nggay, Central Sumba Regency, East Nusa Tenggara, Indonesia",Matawai Palamung,,ChIJKwd8kL8TSywRzAb3_UnGKMc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-9.6436592,119.7481411
"JP6P+33, Lenang, Umbu Ratu Nggay, Central Sumba Regency, East Nusa Tenggara, Indonesia",okidookie beach point,"[{'height': 2602, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111865663075801190869"">A Google User</a>'], 'photo_reference': 'AUGGfZnn8IavARmXRelc_103xZxibaHDOznzAIVF92iMJsAVRpaYn6lxx5rJScHwhtn3wanbJau3uFsSTIwkrsd5j-i5uiCb4taslIdSO82hLpEVAVB5l6UcFyahChFXaxD4A5lkOtAsBS709S2hnSl7Jt9OgbWGYLwJITidjXosUUr8Ihbd', 'width': 4624}]",ChIJH7zUEiM3SywRkXihCdM-1Rg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-9.3898125,119.7351875
"CPR4+FJ2, Mara Desa, Umbu Ratu Nggay, Central Sumba Regency, East Nusa Tenggara, Indonesia",Air Terjun Waikapori,"[{'height': 1392, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109309447527710960428"">A Google User</a>'], 'photo_reference': 'AUGGfZmLYqtMeDaDNTb5aYoCdecI6DlvsXwtQ6hO6kJxu7Sy9r6ibOX0ddyoA3XVG_sbyR7FO_3Iqnqz-VPUi-HkYGD1slX1YRHkrcvmFhq4b8bIIHL-0KTSF0WPRh6gTXu8Dfv75oKGn_75XvCwHddTFzVMFFevcx0_OYgEl3RqJoIvMpxU', 'width': 955}]",ChIJo1-QjnE_SywReldQdAZGpRc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-9.558867099999999,119.7065243
"JQ2Q+8V3, Unnamed Road, Lenang, Kec. Umbu Ratu Nggay, Kabupaten Sumba Tengah, Nusa Tenggara Tim., Indonesia",Pahar beach,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106551105899637850784"">Rido Asri Iskandar</a>'], 'photo_reference': 'AUGGfZk35U7y7QOvg8LXbYf59SvVejtX0_n4bif57j6T6ProBOI4u0yLkC2gjrpuFzTC9a5I80lBRd_XGtLszEmc14tVOSaSop4mYN0pLQra1GhVVQKKnMFhOCi8Mgi2sLoz33fkT3yexuDLexZiDdm-_Ja6bHEi6ojHNSCgBkhkMk6q70Rp', 'width': 4608}]",ChIJQ1pJyo5JSywRip9C2F6CfTI,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-9.3992464,119.7896748
"FRGH+F3W, Soru, Umbu Ratu Nggay, Central Sumba Regency, East Nusa Tenggara, Indonesia",Kampung Soru,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113540397705218273552"">Umbu Awang</a>'], 'photo_reference': 'AUGGfZnP4qYU8aJTp2QxdqPtgKeRX8NfndfH5U2io0p8-gfs6E6nbB_DZWORGo4UNrs-1YryBMEwsJGTpVp-onvq7Q2-7Mz3ntFXszc8aDMJlryhJNXbEo01oVZz5JgeXqE7kkS5o4rbVENxfLwk_SktTGl_jNUeguHbi-WWLG5quEP6ORlF', 'width': 4000}]",ChIJ-ycAotdBSywRevLSXAdq34I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-9.523750800000002,119.8276978
"FR3F+VFC, Soru, Umbu Ratu Nggay, Central Sumba Regency, East Nusa Tenggara, Indonesia",Harunda Baiyi,,ChIJRTVaNwBBSywRIRa_SZqkHlE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-9.545315800000001,119.8236554
"9RWV+8H, Prai Karoku Jangga, Umbu Ratu Nggay, Central Sumba Regency, East Nusa Tenggara, Indonesia",Air terjun andengo,,ChIJAWLJcqRrSywRnDJH-Y2ZGTQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-9.6041975,119.8439278
