formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"R4V5+CM3, Unnamed Road, Sarapat (Ex Harara), Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73661, Indonesia",WISATA ALAM PASUHA,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111637111112723312729"">crilham</a>'], 'photo_reference': 'AUGGfZnyvyWXYHIs8FjYZcCV0aMe0q-KJKgNAbicf_WEIXJXGb9h4g5MyIbeBzHCDVRm-JwA8XpG3J-hIYQwiXPVNlBlux1nONVkB8e7U68IzKWUbrdt8EuXM3sY3TmP8lGj9I7q9bpuMKEMgSkIYYbSM7iG8yXrgk0_trSYRwQDoE14yauv', 'width': 3024}]",ChIJQ_KSZL_P-i0RhH1Ehx9uuXs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,-2.156497,115.1091637,0,0,1,0,0
"W53V+2GF, Dorong, Dusun Timur, East Barito Regency, Central Kalimantan 73671, Indonesia",Sungai Gelangan,,ChIJX-sHagDJ-i0Rv_X68VGhkL8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.0974495,115.1937961,0,0,0,0,0
"V572+JH, Magantis, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia",Wisata Danau Diaren,"[{'height': 1225, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104879514589305967373"">A Google User</a>'], 'photo_reference': 'AUGGfZli5YsjQY_saltGNen_NBMuJGe7mmv3LXeBmqmZUqGnktwM-soDMSpiI5SYzX7rRDhnqsZiVtNeN0Seh1SdTWYlI5rea8pABYIe7LVOiXHzeZi-huxXywL1pjCbEuoT2MAUSptm50AfIx8uPL05dgz0ojB_DwJR-x6qzj6lCjPaZY8W', 'width': 689}]",ChIJwQ9UdB3P-i0RNLRmc601sXg,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-2.1359375,115.1514375,0,0,1,0,0
"W528+PJ9, Tamiang Layang, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia",kebun uncuy,,ChIJkWrqmIDP-i0R5DWHPpNGYu0,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.0982169,115.166612,0,0,0,0,1
"V4Q9+M8W, Sarapat (Ex Harara), Dusun Timur, East Barito Regency, Central Kalimantan 73617, Indonesia",Objek Wisata Sarapat,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117634271795754885498"">Soleh Saputra</a>'], 'photo_reference': 'AUGGfZmX9PDiB1tyvlWp-UjLIpeshQ2AC1DMSrzf5Zs7ZUA0JH33YDiKiY7cIguUmz6_LMDzd5ECON7zSIVVMBcbexEIhq160icq2GqdQaCbWgdRUqILWqqd8zVS3k7QPIzMk_LxN1y3ozYVRPcLU8XaKUm2IfIbya-Urrnli1xHXyYBPYwN', 'width': 1872}]",ChIJzZ3uZq3P-i0RWxvZil_fHdw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.1107716,115.1183262,0,0,1,0,0
"Jalan PT. Yayang, Desa Lalap, Ampari Bora, Kec. Patangkep Tutui, Kabupaten Barito Timur, Kalimantan Tengah 71572, Indonesia",Puncak Torobalo,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111961829323264614950"">akhmad kusnadi</a>'], 'photo_reference': 'AUGGfZmbZn5wgJszWK5Klv1vsyMsiblMHS_GoU0BzPAt6fzhOXm5LBTrZTUOBz3lhBw5Sa1bZ2pxyggrOagr_LoCNoQ3iTJAblPSiKNiHd-nfjXk10ryXnAcugglzvjSuL8HK9W1fba2R5BeE5sK3OlxDGmEZVtlTTXuh3kUOIN1URhjBe_O', 'width': 1600}]",ChIJJZoxa8K_-i0RahWz2_5Fg6A,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,-1.9610259,115.3422397,0,0,0,0,0
"VX78+F6G, Tampu Langit, Paju Epat, East Barito Regency, Central Kalimantan 73617, Indonesia",Wisata Pasir Desa Tampulangit,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100995712795200160619"">oktaviarama tambun</a>'], 'photo_reference': 'AUGGfZmiOvCrjV53jdyT3LUohbm8u5GDXOED5iswyuWE0W0_n77C0nVY8lskrBM1NtvHuSkaH2p08HZGifa3dA_Wf8cRmsWWrk9nrpt3O46YZjAZGSJ_eScTTlcaW9IZcDg1Dqq96kvRUN1J8OyMQvXB1jVs-EcOJH0wo-h__hcge0AIe_Lk', 'width': 3000}]",ChIJBbQjks7X-i0RyzIPtotAWlE,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-2.1363138,114.9655687,0,0,1,0,0
"24WP+PJ, Putut Tawuluh, Karusen Janang, East Barito Regency, Central Kalimantan, Indonesia",Sarang tauman,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113700453450230351711"">A Google User</a>'], 'photo_reference': 'AUGGfZlaCDN9DyGGPIU5n2C7MpimplGpoBxmle226jI37O9Y7ImQk55szt67vRhOa-eVpb0Qz8XrYUrYQIgYCgnjRn3ALgb-YWpPQRn0ux5ZtwQZmprvi16ivUK_nSmPfFLx-uJADf1M4RoXJz-_AZe5LXXx9PmiU_MVm5oOnFOf8nfZbGxH', 'width': 1600}]",ChIJxRC1Z1TD-i0RxaCmES_5uXg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.9531797,115.13654,0,0,0,0,0
"26RM+FH, Hayaping, Awang, East Barito Regency, Central Kalimantan 73671, Indonesia",Spot casting,,ChIJ7x2_m2_B-i0R14eZd20stRI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.9587893,115.2339881,0,0,0,0,0
"V2W7+MCF, Telang, Paju Epat, East Barito Regency, Central Kalimantan 73612, Indonesia",Lewu Hante Telang Siong,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116229382098416990766"">dianto hero</a>'], 'photo_reference': 'AUGGfZkcGk46waP3Aay4-y1MqocHvYFmTeqCp_fauiexmU30qVsHt_DzrwW95yHuFWXKSTc_S5pwtGf4p3T4aQAa_VU4fYaQ51FkI2SWr-nop7ExNfRu2_fhExTwrDoskjFRKYtAPrFWDqALxGY3_n8pv02kPzhTG3hGfTmXvA5hScV0jl7n', 'width': 3264}]",ChIJqdv9BWTR-i0RZQjx8IO-OQo,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-2.1033094,115.0136183,0,0,0,0,0
"26WV+QG, Biwan, Awang, East Barito Regency, Central Kalimantan 73671, Indonesia",spot casting,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108206277056835464800"">A Google User</a>'], 'photo_reference': 'AUGGfZm55OJxsHn3S6EzBLsmEOVTjhBBaRXI1O1rozlnePZQbDjvuCLTyYLsJaoajsFR-w9iiImuGdCEuLpZkpK43S1c-O6YzooYQbc1V5Y3esVjCIz3rG0hhr6qsbVX9HacdDStUh4tsQACiXa2kYsVUORgrcKde642u2xBdtVSk4eKcBDy', 'width': 3000}]",ChIJP98SlvbB-i0RIdQc_PZ8o1E,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.9530309,115.2437546,0,0,0,0,0
"X843+MW4, Maliau jln.Gg.Buntu, RT.08/RW.Km.0, Bentot, Kec. Patangkep Tutui, Kabupaten Barito Timur, Kalimantan Tengah, Indonesia","BALAI SIRUM TETEI PAMELUM ""JUNGA""",,ChIJxcCp3vy5-i0RRRo3HokF-3w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.0433503,115.3048289,0,0,0,0,0
"XX58+597, Siong, Paju Epat, East Barito Regency, Central Kalimantan 73617, Indonesia",Wisata Danau Biru Bangkuang,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111634507840969120678"">Nofase Dwikurnia</a>'], 'photo_reference': 'AUGGfZnLIVTRb3gQU4GvhHEGtUwZU8hjRXCsKj2BRYWvGqpLaiwdAS11bZagECxejXO2FTMNXKxEuUtaKKA8SZIeyOPXETEj3YES0WQkTG5GitEVltnRtO0ummcrrI1QjD-JB-inmWtgZNZKfAsIYNEXWeEk8pYgQIOn2WVYJ3ByIjpR9z6T', 'width': 4000}]",ChIJcyTnMBDZ-i0ROmUWAfd4hY8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-2.0420797,114.9659351,0,0,1,0,0
"J3Q7+CC, Tampakang, Paminggir, North Hulu Sungai Regency, South Kalimantan, Indonesia",Pulau Sambujur,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100329594071617380312"">Syahrizal Anshari</a>'], 'photo_reference': 'AUGGfZlIdsL05tV9v0LLJXU5UBqYNkmmraC817f-59O8_ijGEuKFcFcbqE60bXo7bJOpGx-jAgIbkwmoZ1389ct6J6AaJNf5E_cdbpAfsYkN0aeJsD2pOq82haNknKayOVuBrzxInbDgLDBrcjKJq-Vkm0ul_EpsKyFtnMhFy8rb1e5Yjv3U', 'width': 4624}]",ChIJLwR2hSAv5S0RrfuXm7I077I,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-2.3614078,115.0635404,0,1,0,0,0
"25X4+CG4, Putut Tawuluh, Karusen Janang, East Barito Regency, Central Kalimantan 73681, Indonesia","Desa Putut Tawuluh, Karusen Janang","[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118365721269932896773"">A Google User</a>'], 'photo_reference': 'AUGGfZnomExQE0HFPllhQ4FJqcNfIo5Exb8Gxl9bMLQgCJmEbZFRtA5TMLL78uqGVhXoslOaYqT0xrCkPsK-_1j7x8BFFp2-fKeJdNjwjtxzGjvavcAnx0sMxUcOouOEDW28LVRS_wBA2FrPjSqthKvy61E55hLPB2pmD0wFtST4M9LrC8Tu', 'width': 4080}]",ChIJIYKWHbfD-i0RDZcxjKv1-W8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.9516239,115.1561037,0,0,0,0,0
"X46J+HR, Jaweten, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia",OBJEK WISATA ALAM BANSE ( BANSE DANCE CAFE ),"[{'height': 2916, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113537619509675589616"">julian patrajaya</a>'], 'photo_reference': 'AUGGfZmIjwVZP3_sB_-o7LON8AuYKCWwleIQFW5YPNjFWk0-nBSo5UPKltDFIj8EZUefwZG9FjQJJOMHQZv564uzr96dUY8_cyEKo631Ws2IWcessQZAxhi87E-e5LRfsDp-t88VX820_NFZu4TJtWyREdu946jmO6cFhoeTAE5ykmFCZUbO', 'width': 3889}]",ChIJ_5PeHLjF-i0R4ql4PL-YCw8,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,-2.0378327,115.1330024,0,0,1,0,0
"323C+GF3, Dayu, Karusen Janang, East Barito Regency, Central Kalimantan, Indonesia",Objek Wisata Danau Dayu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113305673932510063788"">Martihana Migang</a>'], 'photo_reference': 'AUGGfZn_33IIyci0nwlLVsJOgilr0haEq0-mdKn_Cu1QrDw9AWGl5r6c1Pmq6JshBtcc-Er_vp7p3ttXBPbTZX1y7ArFjJYKzxsw1fCXreCxRJ4BmdsxlwoNBoFMQswSbBXLyRKsVB2a783ph-JSBPP6iPG7NAtQOVBz8UVrW5a21HKmkmnu', 'width': 4000}]",ChIJdQZEe-nd-i0R4Yxu2W7bhf4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.9462422,115.0211759,0,0,1,0,0
"R62R+M4R, Jl. Ahmad Yani, Ps. Panas, Kec. Kelua, Kabupaten Tabalong, Kalimantan Tengah 73611, Indonesia",Tugu Bundaran Pasarpanas,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101573365427617099377"">A Google User</a>'], 'photo_reference': 'AUGGfZnDLemuV4-w7ycTBsElQA4s1-LPoZyUntH_45LfL9hdMN5SyhnYxe7Q6bDX7cLEetZnOTB0SiateJnIxfznFTnXVUBJ9J_iZzfqspNjqo4I6OQtsD2e9xakH2fygaJYuDaYPUuOmKRLZccD4V-uOePolhJvp9FOGiOSpXKE1Z5N3nZp', 'width': 3000}]",ChIJbQ99aQ7L-i0RftYCcjM_bkc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.1982652,115.2402794,0,0,0,0,0
"M839+X95, Jl. Amuntai - Kelua, Tayur, Kec. Amuntai Utara, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71554, Indonesia",Danau Biru Tabur Kelua,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114985685317211969746"">Luthfie Yahya 326</a>'], 'photo_reference': 'AUGGfZnSDbFuxaTtdRl8p8piR-p_sCLLSSaSIdMLNXzc7xWe1FGDx6sR5zMR_uQ62YEM8Udq2P6tjM-x6z-TGcYQ2pDqx4oBxG8mtJv6qdeWPChGMaFOVcfOg7D-9covKUJA-ZWLZK4N5VLEmB-ZbMENaSL0yKW2nAssiOguUYWjVLUDp7Bo', 'width': 3000}]",ChIJFwNQG0VI5S0RaSsdAepPr6k,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",452.0,-2.3423786,115.3167447,0,0,0,0,0
"H7P2+C9J, Jl. Empu Jatmika, Sungai Malang, Kec. Amuntai Tengah, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71471, Indonesia",Candi Agung,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100085745255969647242"">A Google User</a>'], 'photo_reference': 'AUGGfZkkXzXuJ01HPVJeY6UIYL-5dzB4SvUCfUr7LLq34sLO9JMjz3Snn0OmMxK6LMwcoYRdJ0A50blBMNzlp6EaP8GtJCXsdSDD9gEpIx3oTE_Mg-Rgmzc4morub0ex7LTswjTK9UBu-esfK6TC5v5MGbMvd03L6x8fcMeCTt1Q98AobWae', 'width': 6000}]",ChIJ1UHHA_A45S0Rc4VI-Y1T51c,4.4,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1619.0,-2.4138062,115.2482829,0,0,0,1,0
"P7CF+2JR, Unnamed Road, Purai, Kec. Banua Lawas, Kabupaten Tabalong, Kalimantan Selatan 71552, Indonesia",Sungai intor,,ChIJK75YAyI15S0RBYJG3iKED8U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.2798843,115.2740046,0,0,0,0,0
"J67M+MMX, Jingah Bujur, Haur Gading, North Hulu Sungai Regency, South Kalimantan 71471, Indonesia",Kapal Perang Wisata,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112873204149686003884"">yusuf abinaufal</a>'], 'photo_reference': 'AUGGfZlmgHVdxh8zoR6ipAAcBNBCAY84wHc8_p9r8ozB7tGfECxJKd49PNNVZzBnq2nGH3kr387fEQpEkwvJ01ANXr2BI6ru831pbEadDzF7gcHBOMdG388wvc7HLjtCGgQcS5vrx5nMLHw1jEFgW93szFyEfIVRoD4bxYka1mGRD51gBGA9', 'width': 4000}]",ChIJl2rvZhM55S0RlJQWoT0YMqE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.385868,115.2342844,0,0,1,0,0
"H6H5+3HQ, Unnamed Road, Banyu Hirang, Kec. Amuntai Sel., Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71418, Indonesia",Rumah Terapung Banyu hirang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110110742746239612962"">Panji Wicaksono</a>'], 'photo_reference': 'AUGGfZktHmYFcbPGeGaV32RPRuBDGRULdLIMXaEyXPJaO2jBsahkW-0WuqBtu0_XPpgC2SmdDPJLYRUHUpwT2aX5Kx6_REy7ZQpvE5BJngoYoIxPbXawEqOCfwlCg1kdCYVVBUh6sMqXRCa5JJF7NzpV1X6gqqSkyBuhykce5XrMhcd0rBJX', 'width': 4000}]",ChIJ62zk9oM55S0RnkwTW6GcNnQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-2.4223326,115.208961,0,0,0,0,0
"JF4F+R2, Mantimin, Batu Mandi, Balangan Regency, South Kalimantan 71663, Indonesia",Wisata berkuda Al fataah,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112322110732218047866"">A Google User</a>'], 'photo_reference': 'AUGGfZlcZE8RxaX0yOe8AYA5kTBNPBwUauNgN75n8_SAWTBZ1wVZ46-Lrls0OpDCKYoYVyvs935MtQwgFpVsIUOvpeLy4gNTOtTrP-I1bYk5KZVHYk43F9lWsLgR4wQCxzh-rCBSbrX5Uxfux49zJiZiTE1qlZnQk9xsz1n8wxI1UJcVBr3d', 'width': 720}]",ChIJGS-jGrJF5S0Ro172vKVDhxQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,-2.392999,115.47256,0,0,1,0,0
"Jl. Mufakat, Masukau, Kec. Murung Pudak, Kabupaten Tabalong, Kalimantan Selatan 71571, Indonesia",Wisata Sungai Jaing,"[{'height': 1824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100240431483281990578"">A Google User</a>'], 'photo_reference': 'AUGGfZkHsgxk-ExUuF3rsAjPEiX087juKXmIpdKzBRciCA1ykp7KScpXJvLRj5F9uM1cfzScmH4F5L9goOMgr_Lp_W5r3XEIU2A5mUufXRMK8iyEVPYq_lxUGDtkgrIfI8EglZgwq50qUX6cC8RHhtBeK4SBL_qgamhdImngciYXKeG8CSJo', 'width': 2736}]",ChIJZfFHjIex-i0RSFFw6-iqIkc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,-2.118408,115.423002,0,0,1,0,0
"R9GX+P36, Jl. Stadion, Pembataan, Kec. Murung Pudak, Kabupaten Tabalong, Kalimantan Selatan 71571, Indonesia",Komplek Pendopo Bersinar,"[{'height': 656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112409705345572862115"">A Google User</a>'], 'photo_reference': 'AUGGfZkjwB3aefWIV1TJWdWIGSVYfwA63EswkzKtyYyUv9LCN1UEZf6WOXq3SKrjPS00BN3haK7aHTz66EHp_E1acm0RdqXAV8TDmp-ZIuKHdLunEgqK7tXNqQHc0XXkF0XrZ41Z4UoDktxzsc9MAMK7BPixAQk_Nsyq0J5ICNXX2HYgryHJ', 'width': 992}]",ChIJU978AJSz-i0RvfrnGEcKyHE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",389.0,-2.1732143,115.3976269,0,0,0,0,0
"Jl. A. Yani, Warukin, Kec. Tanta, Kabupaten Tabalong, Kalimantan Selatan 71571, Indonesia",Taman Wisata Laburan,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100566190736691076356"">Donny Damara</a>'], 'photo_reference': 'AUGGfZnLNqeNcSv-CpexCKUsf9CSUvxRO8BYv8cE6D0S5CebpMwGkodgdaUgyzD9tPevq_U0Tp6GrtbYhRAcclwTaYWcxzRGH5kYGQbfkHds-RXdOcSEV1VIpJAARHa_S4mRqZbcqxFKfvlpKqIvgC9AMs7Xcq1XXRXi1NX9APCrHtHOPbw7', 'width': 4000}]",ChIJsVm9l5JN5S0R7rjfF-BGIzg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",502.0,-2.2281953,115.452294,0,0,1,0,0
