formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Bugisari, Lodoyong, Ambarawa, Semarang Regency, Central Java 50611, Indonesia",Benteng Fort Willem I,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101683584398646764336"">Jaya Sudadio</a>'], 'photo_reference': 'AUGGfZnBi-Y-v0ZcbOswZuQbqywcZzl_8kqJMQbTv0xAf9HdFltIfyWf5K55mTQVgJTvGoSwxL10rhUhJci-nsJyPtHzhoN5FNRUhTff62wqnMCIq37uBStIZqjIrFfT6KZN9N38AeTNAoiT-Y5MTm-7ivavGBiP6CS6pRJVroktvQum9W5b', 'width': 1024}]",ChIJVaDvdpqBcC4RTurSQY-XXNM,4.4,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",2933.0,-7.270602599999999,110.4102771,1,0,0,0,0
"Jalan kenangan, Ambarawa, Telego, Asinan, Kec. Bawen, Kabupaten Semarang, Jawa Tengah 50661, Indonesia",Jalan kenangan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103999167005770389426"">mas bro</a>'], 'photo_reference': 'AUGGfZn62rfhclnRnJLCtULGa9MpVJFz76gikUAaGlk8X2cImsNU5Stca4R7l61vsflyiUek8KCtXcSuHilhUaq_tZLT51FYhnfMjQbiaJwRU_y5L1F1PnrNmISK_6PdEoAdAqSsS5M-AHWciNKCR44A63jLrUy-b4PcHi-_tUk32gD-5zc4', 'width': 4000}]",ChIJte0YDBuDcC4R9YScyKTndMU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",229.0,-7.2640844,110.4429247,0,0,0,0,0
"Jl. Tentara Pelajar, Kerep, Panjang, Kec. Ambarawa, Kabupaten Semarang, Jawa Tengah 50614, Indonesia",Gua Maria Kerep Ambarawa,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111802062345874263628"">Benedict Hardyanto</a>'], 'photo_reference': 'AUGGfZle3jQS0zzhv6_PZUkHtOQwMoZYqrGGea0_LUDm8s3vbwN82SjKzpjp6dP_67p-FK2GM6IuHBL18moRbW5NAXkjpViVGO-5KMeHR6F7q9XWDHacDM3RCHsJxNRBdvLQQ2pw4tomNP7XBIzFp3_OkGXZ_6bb6lBj-BoLJyTU9FB4ut7i', 'width': 9000}]",ChIJ-RBB4gqBcC4R6Z7px6iRu2Y,4.9,"['church', 'place_of_worship', 'point_of_interest', 'establishment']",3275.0,-7.2552412,110.3994847,0,0,0,1,0
"Jl. Dusun Sumurup, Tuntang, Asinan, Kec. Bawen, Kabupaten Semarang, Jawa Tengah 50661, Indonesia",Jembatan Biru Rawapening,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117357278280618526819"">A Google User</a>'], 'photo_reference': 'AUGGfZmd6uhrLCnUGCXksl9iRDDzZRmBi0vzFxQzSkt-RVgJfIhTVQaJ-mr93Zf9ok8zCle-TNBFykgOtGYn_XXqHosRwtZ9ud6oPRoRB7UTvORjV9X1LhTkIsRLQGuBC5u8z4lnfKrKjx0f7pyw_Zrq4KAA-VvhTivPyspliWJCrynRSDtf', 'width': 1920}]",ChIJMTzuvTKCcC4RZEpvJVGgjTs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",2608.0,-7.2678201,110.4483217,0,0,0,0,0
"MCRC+RQ4, RT.05/RW.10, Kebondowo, kecamatanbanyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia",Bukit Cinta Banyubiru,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104469611097806812375"">rodlita &#39;aisyiyatana</a>'], 'photo_reference': 'AUGGfZkx7ZfIlBc6_ibwtsGoBgidGQGS2GyeQvo_ovZ-HVl8-qMYZjm1ubNs4rcI4iTQCq3ffZm6RFH0Y88exclhOYf64ld_zMJJWOnF0gC3mCF9uEM4nmo6GxkUYX6VYKNmneNpvwBLUN5Y0SIH2ptZaovOiojMS1bxjnxN-bWVHfDLFi2-', 'width': 2610}]",ChIJcWyDR-x_ei4Rq3nxtGMwD9s,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2872.0,-7.307997999999999,110.4219604,0,1,0,0,0
"QH69+2XF, Jalan, Jumbleng, Wonokerto, Bancak, Semarang Regency, Central Java 50182, Indonesia",Embung Wonokerto,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106619511193774113584"">rumi kribo</a>'], 'photo_reference': 'AUGGfZlcVkaKh4RHcrbXvjaYMYaPJ4YaCCmpIfod1WfABtiSJEzwssiAteBAMrw17LvlnBIBpTxUMXd5DPT6dK0s1bXPanVmBpqkWyZD82xPMb8qptn9fxycdoKaQQ6cswXbuZEvzflxdFP4tltTn_7TLNufMKYnKTKPAbouxtN_YN74CtIf', 'width': 3120}]",ChIJ8cgRh1iccC4RN0VEgv5yvvU,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,-7.239938,110.569926,0,0,0,0,0
"MC5G+7VG, Jl. Kenongo, Kepil, Sepakung, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia",Nature Gumuk Reco,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101071797387979115507"">Aaron Lisandrio</a>'], 'photo_reference': 'AUGGfZm1_mX8uICEmjgpErLToSXHumrYcMHtGolJHp9BW8RNRNegAvcEp2KOVZoeEYMkIeaQIEj3lnWyAyabUVrWprpSeB2yemK_mwU3yf066Qw__eY2MbDvSc4r6v3sc9vxd4Hq63diYB4PkhBvtDC5KLNtDegvKV47TPgTVldriurP-ZLI', 'width': 4608}]",ChIJJ53rWNV4ei4RPzPhpWk1f00,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1911.0,-7.341801099999999,110.4272127,0,0,0,0,0
"MC55+R26, Sepakung, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia",Sepakung Village Tourism,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114452225299741072998"">Putra Ilham</a>'], 'photo_reference': 'AUGGfZlbSCSez0ugt0h_Et65gMuA83RKU6iVRxIA1HFfGHFnLkD78bIbL_ZRPWQ8AOHqogi_bfoLZJDoNPYzmXp2aKnuuSpDvPwX6zR7Hsu_wXZUc7wugtDHEZaQimbYtFa7knUZccreBeOQmdmyT737P6uDKZXq8-HVw2rYEId4E_QGphtO', 'width': 4160}]",ChIJpQbG2SB_ei4Rxa0OpRDZAVo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",401.0,-7.3404673,110.4075182,0,0,0,0,0
"MCCR+RG2, Rowoganjar, Rowoboni, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia",Kali / River Appears,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100486900205173782039"">joko rosidi</a>'], 'photo_reference': 'AUGGfZmBH_lQJ--npkOVwG-9SbG8Si2YQ-7KYHZGieVtASCvYmfDI5yQ-poX8WofSgt42sbVvGM0BcY8GMD9n_b1LR-lB57eCVeS2hgjxwxA9r9yh6pbBB8UmOZWBChiczRbGmyrCJ3yMcfLIvTmtmJ2di1oAekYkRNsE_PWssWUhP6bswZi', 'width': 3264}]",ChIJb8JESsR4ei4RNFicDkHt4MY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",115.0,-7.3279987,110.4412574,0,0,0,0,0
"MC5G+6VX, Jl. Kenongo, Kepil, Sepakung, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia",ONDO LANGIT,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117910944913268483445"">A Google User</a>'], 'photo_reference': 'AUGGfZnDV-shnhqMlA_kMJwenomDKf8fHix6uubaU6zGpw9ncqLQ3wGdUOlsJuu9omaFxIeCNmIU1bgMnKgNFLsHF858fx9_dorI28lMkYw-PbI9uG1H8dMmivwklQbHOJdJLivqFYlXEuvAdXWCVkgEr_XZRWkBwfgTSGIljnD6D22eRm76', 'width': 4128}]",ChIJOU2gL915ei4RCVtrtl0uYpU,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,-7.3418826,110.4272405,0,0,0,0,0
"MCCR+M8G, Rowoganjar, Rowoboni, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia",WaterPark Muncul,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105002065819406586692"">Rivai Hidayat</a>'], 'photo_reference': 'AUGGfZkvsb_Nu6HQbQxgOJBdO7l0ZeMI729UiGYXQnKr9AabLe7NLrEqqF_Nb6kj1fGDJNO1omYtIDvIxUdgVukoe6AN51_dDW12Jrhc4VdAqWugylR8M0IU1_uZvJkq3Wm1TZEnNNC4k3c5sD--0M5tAKN9Zi5V8h24-1tbccuUoJllFePf', 'width': 4000}]",ChIJzzW1AMV4ei4RHWIYPvIQW-0,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",337.0,-7.328324,110.4408184,0,0,1,0,0
"MC3F+5MJ, dsn jingkol, Jengkol, Sepakung, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia",Cemoro Sewu Sepakung,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108038114778909469120"">A Google User</a>'], 'photo_reference': 'AUGGfZnb863ak0C6zkTSME4_f3_TuG_ryHJgTRl4-qiuMuKK62ryr0aAhHwGA6-P07rkybxqYS6cLB2EeSgxoMmboNqIzKq_5Dan3y4X4JGQt3RD47ubvsfsbnGa3RyXmClF44Xdh6Su7jrErL-i_LFxmplcIoC9UmFkCmH7DF51U-k9M5dx', 'width': 4608}]",ChIJ8wcMndR-ei4RSYFVZbLGwnI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",256.0,-7.3470477,110.4241372,0,0,0,0,0
"Unnamed Road, Pagergedog, Sepakung, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia",Telomoyo via Pagergedog,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103665170714675242134"">Kabar Baru</a>'], 'photo_reference': 'AUGGfZleoIPmzKwpgvQesKaNWxebK6aEkWOjHdnS8cH7Fe8ARGc5vcJyTiWKMe_6X8P42cVxBWBDF9eDM6Y_a546Kr7Ht8w4jvhOxyX2LmcxFl5Pmz-6oY3HtbjgktQpw9JxBOwGcDKS-uSRXlG_0RSik-tAJ6wkEyk0DwpSkY0ROQ3ONtkc', 'width': 1920}]",ChIJ5cPKQ89_ei4RK9QsNoWQQp4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",1091.0,-7.3523926,110.3913864,0,0,0,0,0
"Puwono, Kemambang, Banyubiru, Semarang Regency, Central Java 50664, Indonesia",SITARING VIEW,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117031821081009081429"">A Google User</a>'], 'photo_reference': 'AUGGfZnNAIS2iSgB0zb02MoQlJeOIGogE0aRAr9TZ1QKSZCjSH92cHqklJ27qlqzNIaaJ1t1Sfd69dIFE4DWPkFvz41FvPsvdikQ8Y2f-57mj2w5Me9xlHqYNgK626k7zU2CjKO8lLtPraGqmF5fyTk0B9ZAOyDIoWqr0hMBfobxLEaPjN7S', 'width': 4160}]",ChIJbbhKAh1_ei4RoPjw4in-FhM,4.6,"['tourist_attraction', 'campground', 'park', 'lodging', 'point_of_interest', 'establishment']",53.0,-7.321016299999999,110.4054606,0,0,1,0,0
"Jl. Ndaleman II, Krajan Kidul, Wirogomo, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia",Curok Kmbar Bala Dewa,"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117785935033330611795"">adnan widodo</a>'], 'photo_reference': 'AUGGfZlvrdhnp80su1SmfiMgDVsiAif5KDtClMZvAiymJQGlZYTYAnHTKDQhMxeoXYPB2t-tPjgq8IUZqHiKONXx0uC93DIpz_4aAUvUr9CW60tODWAi3AqKk-Q0_AxmG28p5hHbf1dttJOtT5Lv8WE4TFSfW2lGVyTlnY5AYmCYdqRyURl0', 'width': 5248}]",ChIJEdcx8gR_ei4RCMio3hTHAF0,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,-7.337072200000001,110.3880719,0,0,0,0,0
"JCX8+M5W, Srandil, Sepakung, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia",Air Terjun Goa Semar,"[{'height': 987, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110052252415719532649"">A Google User</a>'], 'photo_reference': 'AUGGfZmZ9XA7M0jta4T9vr8ebHM-Y90kUaC8zeNRTLSD-aCLtKWIPoxf-gAC99iNNxAwXhO2wIQHmbEO-Rn6Qs6cnIG7viK1tJo5_ln77TgxR4jazecHPn6Dtrlj9vZHONDknWH8YOOy771Ls5pI2Is2MlJxsG8FcnWK7Hm_jaCbX0E7kKgm', 'width': 1080}]",ChIJgdKuaNB-ei4Rv26zwSMOBUM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",87.0,-7.350769599999999,110.4154415,0,0,0,0,0
"M9HJ+4HJ, Keningar, Wirogomo, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50663, Indonesia",Puncak Lereng Kelir Gertas,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102013737453614939548"">Arif Faizin</a>'], 'photo_reference': 'AUGGfZlBm-v1a0AdtGKIAd19Pt2f21MJhQLBjlHXWy59DS2zsVnWI0JdNXEOWIoXRrBKtFbchEusL2FV2WJ3M1qu8Vvo69OVQGT9ZUD7n-p5j1breXQkFlmOdRPH5W79ljLJ3cgluLrWw9Aa_Jz_c52QDLq196er1WGITJ-DsQ6mvNGa25he', 'width': 1920}]",ChIJ94xSHnV_ei4R_X50LcXVB80,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-7.322172,110.381378,0,0,0,0,0
"MC6F+XFW, Dsn, Nglimut, Sepakung, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia","Air Terjun ""KEDUNG MACAN"" Sepakung","[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117026278422336473685"">Ahmat Nuri</a>'], 'photo_reference': 'AUGGfZkrAk3od08MsM_yjCzVdC33I301r8BR9IQ8UFokRiBl4y5htfFK6-D-xIURrmzava6lvebAAGepWs9AfpFSR9UVBEcd9EB1KpdMm1OgJXVhJ-7RsLYnHGp_ZosGV-_mA5SIapGBIdkBnI_mnsTy_t95BQ_TzBFl2kNDBhEWckRybd5e', 'width': 5312}]",ChIJsSBAeit_ei4RU_9KgZvRTNc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,-7.337507499999999,110.4237023,0,0,0,0,0
"M95P+GWH, Kendal Ngiser, Wirogomo, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia",Niagara Mbah Senggol,"[{'height': 873, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106276510697023451393"">Pramana Yuda</a>'], 'photo_reference': 'AUGGfZkMjgNUg5s9DQcDK3ZnkG-pd5C0RefRaW_srwrMpZezPdq4YlSTDHohZhbJp2-z92sImtOUEUVUSJiNArtzAYmmruAMcFKxbSsHdWLvuVB3UOU4XClTQ5VOPh05CkL47LFVNlw5WvKb4UsEXodHoWfHU0esnZ5ig5Yf2A9dAASrzJtW', 'width': 873}]",ChIJi0fJqgN_ei4R2h_5xeBFCpU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-7.341190900000001,110.3873678,0,0,0,0,0
"MC9V+HR9, Jalan Raya H. Toeyib Soebadi, Rowoboni, Banyubiru, Cebur, Kalibeji, Kec. Tuntang, Kabupaten Semarang, Jawa Tengah 50664, Indonesia",Kelinci Garden,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100502025409332781658"">Ryo Cahyo</a>'], 'photo_reference': 'AUGGfZn4Nd7oU52y-lFCVmiY3PqRuOAGVAwPT0H-gpf5OGMiCSy_DQ4Zbz1P1iXpAVt8wxRriD0QJkev59oX8TD619WXdAXgZ2td08p5eKeoJrSW8nFIrKNKLoio09H183kmX9RaDTRCF--yjASHjFSjLmL_LHh6lqYKmnvycQ11aFQdpoZG', 'width': 1280}]",ChIJgZ2Mrtx4ei4RAJfBPGUIP9c,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",1979.0,-7.3310871,110.4445977,0,0,0,0,0
"M95Q+4W2, Kendal Ngiser, Wirogomo, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia",Bolodewo Twin Falls,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108464366010654494903"">dwi suryantoro</a>'], 'photo_reference': 'AUGGfZnqiUx0JuJXdUSp0Lgg94qTLaIue7Lttk2USBcls25-5gfgLrcbPCLTlT9ndwM_3pNLvuqi84cnGxz2xiyeTisqzCvUgDRuZ2RRQ5Rxv3gipLHEr7N1XN7Vgte_f40zFbpMhioUFkBZNe5kH7szCgx34p5YZ9TCxSWridoVIrjVNapb', 'width': 4160}]",ChIJ_fZiyAJ_ei4R5Ut_fS6Zj84,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,-7.3422271,110.3897724,0,0,0,0,0
"Jalan Raya Muncul Dsn, Jl. Raya Muncul, RT.01/RW.01, Rowoboni, Kec. Banyubiru, Jawa Tengah 50664, Indonesia",Muncul Public Swimmingpool,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103622810902749701881"">noor Wahid</a>'], 'photo_reference': 'AUGGfZnVqzrDrpyi-ShRuaw2l0QjiLlpspP02cwqk5zQzCTwLsgQkqZMhsg_kILy15PMhG2cY1nDCNQMZpk8ZqGvCrDQBVSlPzUJtAFTdYro-FF2trfjZW0o0WbEAJldBw8Au681n2kxSdA8tRR1_L2ZAh80CYLsog1D9SQsgpm1SumReukQ', 'width': 4000}]",ChIJJY8qqMV4ei4RLyYyV6o80sE,4.4,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",4673.0,-7.328571499999999,110.4402315,0,0,1,0,0
"MCQ5+4CJ, Jrakah, Kebonsari, Kebondowo, Banyubiru, Semarang Regency, Central Java 50664, Indonesia",Gardu Pandang Trapesium Gili Pesona,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110288810576755262076"">A Google User</a>'], 'photo_reference': 'AUGGfZmQI7tjh9c3y9KhSAKw0kL__2mWwnIae2XGcIqP8vQ28TrP75aZvWVaH7sFracQHA6HOGjd9YRIPtgRNuhjuAwYB-K-SZ5YPLMDseuKxOzfuQIWQ-EqfpfGHSYz8amdeGd4p2hG4v_lKW91UsDJJf6UGj-8UYD_xVsAECKYBOGlDKzw', 'width': 4000}]",ChIJJxcD7iR_ei4RLY32fMqVdjY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",91.0,-7.3121719,110.4085137,0,0,0,0,0
