formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Daquan St, Guangfu Township, Hualien County, Taiwan 976",Matai’an Wetland Ecological Park,"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105265274545526152489"">Kingka Lau</a>'], 'photo_reference': 'AUGGfZleUTiNqkjXUwYZNSKQN7sf4mnrye6JxJAZfDSUTO-UsMtJyQjlxi7JHaDhnY4CEULLfYSshWBZlRm8S1RfzwDvlXT_QqjiVg86p4sdV0h-VncbqbvGxoYE6ucKY7pQ6i9j2AYfUkHPTdY4uVCvDlhL2d2ikWDoucFe8aCimzv-uyDu', 'width': 2988}]",ChIJd6_kRjJNbzQR0r3ZVecrANk,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1479.0,23.6577522,121.4096652
"226, Taiwan, New Taipei City, Pingxi District, 乾坑10號",Shifen Waterfall,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102364995771697499136"">丁敬軒</a>'], 'photo_reference': 'AUGGfZnMleqJslyh_ZFBLUul-bSsQd2Ztc5iWR5rBFAEKkU2RU-KfRSdlkMCFg_hnwhBgqW5iEJFFidKD9axboA8FxQlRtx1PCr6tNM-ah9W1LESmiQyrcm3xLxq1V-3Fmu2yqi-sSiqpSX-0Pw9XLwTN4HrmOkDaBAj47opem999udUrCuJ', 'width': 12000}]",ChIJ8Z5my_JQXTQRSSmYoOP3EbA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",23227.0,25.0489711,121.7874553
"946, Taiwan, Pingtung County, Hengchun Township",船帆石小沙灘,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114005230139193062552"">朱宥銘</a>'], 'photo_reference': 'AUGGfZlDDooXzLhHqGMydF2GRVH_RXo5rbnaWx9lUAkRqdo47ga0Bzgqh3D4BVdEc3bGH0_muh0HPvTUCwDjE-e36rJpJSYLeJg-3XcxRQ_ablQ8GeLBDYzigGPZzZPqVG0DCnPhdsEpW-IPwgSGuE_fSk4sEypCnzhARo-Nvejk0BPHnBKY', 'width': 2560}]",ChIJ64vjeLOzcTQRzTOqZSJ-ITU,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2896.0,21.9352507,120.8217416
"976, Taiwan, Hualien County, Guangfu Township, 農場路32號",Danongdafu Forest Park,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116726478264980288875"">Yangyang</a>'], 'photo_reference': 'AUGGfZkQezMf0ylqib7-p3NxVfcEtgl8owgwviL9o7xlgjYvDQwbrDdelu6jytGSMBuwCb-DjuJPafqt-KadoQgjsT5eKge-_hPkECjht54BdILHNM_pU0byxHSkD3rzm8Qcxh4wEygRUdU70U383zI42hvMgyz-WJ-e2TfaorZYyomJ4TfG', 'width': 4032}]",ChIJ-b_-vgFNbzQR8qkajZZrKqU,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",9343.0,23.6145565,121.4159184
"No. 170, Lane 101, Jingshan Rd, Shilin District, Taipei City, Taiwan 111",Lengshuikeng,"[{'height': 2887, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108640562004956874863"">撰譜平生傳知音～</a>'], 'photo_reference': 'AUGGfZl1nj9cZ0Kd4RlMrvD4piS1urxk0UKBZdWOllNJbMHDxUzBthWceGt4RDHUyCsNdpPNrMLH4nwwDlsP3gf6Hr7r4r5jJshm14D2mX_l5GkHSasYWqx6MYSka5K4u41kHB9S6vFuAW_Jbp20t-oA3Q374lo4raohzHoHWTfHJLS3KeTj', 'width': 3849}]",ChIJB8DlGXWyQjQRTWNmdZHlYFg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6100.0,25.1656277,121.5639515
"No. 21, Zhongshan S Rd, Zhongzheng District, Taipei City, Taiwan 100",Liberty Square Arch,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100986338517655561036"">WinnLee1980</a>'], 'photo_reference': 'AUGGfZnE8oVzwPNAqvTI2fGE30z4ToDtTgtTDPitVfpE2DQ5j2GtWxbMThrjviMY1Yzt0WCtxa96_f56rFovkXHjhRPPndeUTn4C9VCrN1jKJ9OFh2YUSavZgz1xl2jWp6sD_eyW_4Noo6qqnLJcdcUsGJSTO-tAIiU75w9iNpaCNFhAFOtX', 'width': 4032}]",ChIJoXv-L56pQjQRJ0xYVbIxJrY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4544.0,25.0366259,121.5175666
"231, Taiwan, New Taipei City, Xindian District, 銀河越嶺步道",Yinhe Cave,"[{'height': 1346, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104477025627130889608"">黎瑞貞</a>'], 'photo_reference': 'AUGGfZlHnMeOlcaIRMA5ZrWvlp1CuaDdP_wcaxaJ5nO9AVYByIwFX3-IT2y5c-Pc7uZGEjbtpT5FRvaoFYni6dScuHaXo3CwvCkuTI-GkT84nonKMJbvRyALoUGCDLmjH9h01_zHGTws3pphFBzUaswb2g5dIVlPTlYyiROhQnAbFIB52GD5', 'width': 1125}]",ChIJxSNAVTUAaDQR7vNyKE1bJtU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",4428.0,24.9584884,121.5834063
"963, Taiwan, Taitung County, Taimali Township, 1",Jinlun Hot Springs,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117624259061715812446"">郭寶來</a>'], 'photo_reference': 'AUGGfZn2JhZzPeMZZI6QhYPR7vedMvFJn3dBaZsBITOvgsB1hvfK3CysHJJaqTDS-Mx8N4KZKgrZCHQUcxQYVkMJoWvyXcVAnccK4qk5ynQ0OW7P8LOz78jJntDqr97lv7rnT7MgSvplV-sYp_LMACVWEbtPDSfSOTytLPWz5IwGxtw_07hB', 'width': 3000}]",ChIJfZCLbIPTbzQRYEKwLgH-iyk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",73.0,22.5288732,120.9380181
"207, Taiwan, New Taipei City, Wanli District, 港東路167-1號",Yehliu Geopark,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100043732921645517484"">이지언</a>'], 'photo_reference': 'AUGGfZnpRF-vNur8cS5NQaBb9xJPLP2eladYj1KsXBvqw7OP0_MCIHdRrNhYPwaERQeewxdxX3AKucwN1j_tR9oKF_2WUZhxFnSfQC6tPNpFhEMbE8-B6saIlYS5AkJWEAzqd2kDePebw4zata5c1SRatMpbGfNYxY71TacW5HOhzmbUBshi', 'width': 3024}]",ChIJ1ZrmCnZMXTQRV2jCWjAX0eQ,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",47358.0,25.2063972,121.6904658
"No. 144號, Zhonghua Rd, Hualien City, Hualien County, Taiwan 970",Hualien Cultural and Creative Industries Park,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117540130275131680028"">吳大煒</a>'], 'photo_reference': 'AUGGfZkY6p7D4Eef5kV_E_5eR46uOUkqS8xkgYwKBFhSilctnHsE-KGaugTrLW37GAMOfMijfF0tfLmRhk7-Q-26u25kbQH9PnevTdzLwsDATajM6JjHIPR7AaMzOVVdiQhJu68BSHyDFtuZGdAwxCGRC1FqUVhKZoq_SZzquot83LkPfNWA', 'width': 4032}]",ChIJF-zJY5WfaDQR_9vugkAyG4k,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",11788.0,23.976244,121.6048577
"Raohe St, Songshan District, Taipei City, Taiwan 105",Raohe Street Night Market,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103383149438565249893"">奇奇</a>'], 'photo_reference': 'AUGGfZnMlPrQN9fbbs9EYUSBB1xwNiJ2dCFgDse8Bd7pTj6Xxp_yecoek2wzihBAVKtrO4-A9T7ZVbpJ1mPzT0dkeVokPPRDd1f48VA6kX_alLGUo6pQ8QVsSqs9bFEUlTzcwBXDQuTbUnFBABBNCA2p0tdNyruivU_pgwLFbRMXLxTS7K8o', 'width': 4032}]",ChIJg6W0DZyrQjQR9vZdgYMRoj0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",69294.0,25.0508854,121.5774891
"No. 64號, Bo'ai Rd, Xincheng Township, Hualien County, Taiwan 971",Xincheng Catholic Church,"[{'height': 2924, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118118446487480288678"">游斯婷</a>'], 'photo_reference': 'AUGGfZkdTM6oNNeR8Okr4WrdV3hMPMTVVsNm12WG6AO5IkUgp0ZHH7m9lf5cczx5G4bJh-1n4QbLyFkRUEKni1yHgmtkZLI5WYK60R_NhaHF8nDpqZ3khqSSUabA5Qp-kNe2UVATcSe-_NgQII8SHmOSsmZF5himYQ5MXL3zroqGn3K0nheN', 'width': 3899}]",ChIJGcANSBMoZjQR0dCFqBldExA,4.3,"['tourist_attraction', 'church', 'place_of_worship', 'point_of_interest', 'establishment']",2519.0,24.1290268,121.6503027
"No. 1, Section 1, Zhangmei Rd, Changhua City, Changhua County, Taiwan 500",Changhua Roundhouse,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107342759516014263019"">Mike Huang</a>'], 'photo_reference': 'AUGGfZmUs-7ixgKbubPGXJrYGHxvuG1fRjJQO-MIs9XtppymL7TBrjaGTHRvcJG6Nsf12xUDh5Sy3cpxcFLJR0MudZ77lybgdPr1snvfzwScarpC-NCs5S2fZgPW15XqpFwa8IlksGy1Dtv72ctxoO3Wejp87YBNlPvJ0vLUd4_p1tWzMY9Q', 'width': 3264}]",ChIJzdeE7Zc4aTQRmhsTYz5Q_kw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",19381.0,24.0860202,120.5402245
"207, Taiwan, New Taipei City, Wanli District, 港東路167-1號",Queen's Head,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113309548387750326845"">Andreas Low</a>'], 'photo_reference': 'AUGGfZnYYeSsE_W1vcJz83yW0JSiHa9HbX5Hkm0z7oIkYH8OXd7VvC4xmROqsjJv6OGWqkJ7FABKHKJHWWbQ9HFBfcBhwnHslNeC1_76ZrxkCgG_uRWu4iTuurLO_-meJiOk_EHIq5px0x8cljykDnvnHcH3R28ze03jO8w2EJVnycZAbqdV', 'width': 4032}]",ChIJcRtZYYpLXTQR4MhetdWkM9g,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9117.0,25.2088029,121.6931077
"No. 68, Yinhe Rd, Xindian District, New Taipei City, Taiwan 231",Yinhe Cave Hiking Trail,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106885542356807546507"">Chang Michael</a>'], 'photo_reference': 'AUGGfZmThTtgxYreQTjLxyB2j8_h5JeuUKpFI0dTrKG9_8oz6a0XoAvPmN5RS7cj-rVtT0_DQv-mSUxdifZoz5HYHmLWPELhMCiugk3v7ufJ-SqIdezfrDl2WEQ1zGBthy0QzgjcrMlC6hWaf0Y8cAeemc_osrparBo9zOHeNjMrablZ0hDH', 'width': 4032}]",ChIJ_R7bljQAaDQRDL_xmfIZyNc,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2481.0,24.9587432,121.5812439
"6WX4+P56, jalan lintas gajah mati, Bintang Alga Musara, Lauser, Southeast Aceh, Aceh 24673, Indonesia",Barimbing Leuser Penatapan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100565045890851193259"">tj</a>'], 'photo_reference': 'AUGGfZm5LgIIl9oSPCpudKwRp6rsrBXhBbvDtY2_RPC1Ns_ei0UOo3Ik9oKhpSVyxaXWYNOzu3qRpoIoX3pcLL1ePh8vaY_HjadsMyvPZjM2Ehr5lUG0t5U7QFc8sir2-PeFyDw6Bo8MNR8JadiWpR79fP7eeAbRYXMTbD9s0JY90SVSW68', 'width': 1920}]",ChIJ5zr0abWbMDARteADJhOGUfA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,3.2492612,97.9054366
"CV68+XMG, Hutan, Kec. Bambel, Kabupaten Aceh Tenggara, Aceh 24651, Indonesia",Wisata air terjun Lawe dua,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112230766176843766050"">A Google User</a>'], 'photo_reference': 'AUGGfZmKRBUsoLdJ7NyfSItvvRWWPz-34pNWy6x0ehWr01wHX_XOi-Sqslg1r5w8YShgl3zBY4QsGYGq8MyETq00S8eDKJwiNnbUiOdp71I5SLx8nKqJ1_Xvb-eYC1OGcr-PlhEWWzMXhkJxnb3Wzg0fddi5voYknNpU87H1hVwWYLuLqLR3', 'width': 4032}]",ChIJ_0UupySjMDARjm-fjDvgSsw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,3.4124449,97.8667182
"CVPX+P5X, Hutan, Kec. Bambel, Kabupaten Aceh Tenggara, Aceh 24651, Indonesia",Air Terjun Lawe Dua,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112230766176843766050"">A Google User</a>'], 'photo_reference': 'AUGGfZlzo-qzqK6NFh-_b2BBdqF27qTtk5h-CTT8ronbzMw78gXzXdc-vu7nK94kST_nVYi6HCRzrBxjyRFwtHXarnQmQfGHQ9afvaSiyWZ51iaLLmd1sILGqbAuBUzXTpTBDHV-gH1DONrDRQSj3yefASxiY3_DlgktimzpPhdD1Dsqv5q9', 'width': 4032}]",ChIJE3daSG6jMDARf9FdBZ8efi0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,3.4368643,97.8979727
"8VFR+GJ, Sumur Alas, Babul Rahman, Southeast Aceh, Aceh 24673, Indonesia",Air panas,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110739437320102387982"">husni mubarak</a>'], 'photo_reference': 'AUGGfZlUjwPr8Rj_EUKkO7m5BcMVI6VUsNIOhmSWc3maorez-34MFeydiA7hzLCgoK7JkhgMwSnJQ1lFj7cQ0udMG4EnMekCr_84gFdZfIikouOP8p27w4XfXmHGN2gc9eJ2KPRrvSPSFUk3IY5QehG7eze81AgdGEARPS3hnGx2hrwNM74V', 'width': 4624}]",ChIJvVumkPmZMDARhq65pUzQYfE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,3.3238664,97.8915994
"jln D'jamniz, belakang agara beton, Terutung Megara Asli, Kec. Bambel, Kabupaten Aceh Tenggara, Aceh 24651, Indonesia",Pondok Jamniz,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111648435714383597613"">A Google User</a>'], 'photo_reference': 'AUGGfZmmWii5UISwvIUDY2UW_kmprpIOpViNqJ_DVNdsM8oscR_csD3al0TfawMXcTyq9evk4W4T7dZiy8nmMUTzML68DKgvlLvSgVM-s_dhw0cpOEyfH4Y2GwIOGeuzCHpSJE5qZY2tcOXlnK11oz_rXMIjUKLRz7u4qoKdaOOCz9Yer25H', 'width': 4032}]",ChIJCUJ-7PShMDARWKmvkaJ4IKo,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",187.0,3.4509248,97.830963
"FQMW+JP8, Mbarung Datuk Saudane, Babussalam, Southeast Aceh, Aceh 24651, Indonesia",Monumen ACEH TENGGARA,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116727131911500890223"">munawar affan</a>'], 'photo_reference': 'AUGGfZkuiYr0OAoDP_VUcW-1qIgRjhPh-ut4Cd4rsdps7y9VNpCRmTm_SX97xrUZbfvmGQawwwP881pg_bQHYj1Bbc_pueYxoEDA85AVslhBytcZ8IhWduah2cC9jfaLu0yMcQRRmbeZMy729VJWGTN6piBZ8SP-wGh2hTsAtRUYM1vw0in7', 'width': 4000}]",ChIJxZu0oSSnMDARqM70kxPa85o,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,3.4840293,97.7968229
"Kute, Salang Baru, Aceh 24561, Indonesia",Pante Barat Salang Baru,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109726977532153674312"">A Google User</a>'], 'photo_reference': 'AUGGfZniYILk9wKMCzceKFvU9ctYlW6bIMGRSQKYx2je8KrgZ2jKuwfQOXYDfkkjaFsdnyEJnUL-TTleV79zW3_uO6AKctrqgJ08bslYb9z5pyN4DfDLONHVNxqbZpkj7VDvh-pduQw9wpnfdMTO7U00QMRJBZGPc6IzgBSMsqtdFn7as_yZ', 'width': 480}]",ChIJGSWb4WunMDAR0uUARuCAb0E,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,3.5315104,97.8069757
"G4P8+5WJ, Hutan Taman, Gunung Leuser, Bohorok, Langkat Regency, North Sumatra 20852, Indonesia",Bat Cave Bukit Lawang,"[{'height': 3492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103660035534541203804"">kristian kraus</a>'], 'photo_reference': 'AUGGfZkQCTg_9rg2IeFIwa3N2rKklGJCfhCwuYBzPCLTpwGx4KbUPzKnRz1d1YtdTq25yrLwhzJbrCoqejkm1AggfMX8zJ4n6kI9hjsIP2u94zGFOsTqjFPTGmLHKlHA55gN81pgMlGtnPnPPRkWqh5dKhf8l2NuXpJQgIsPpoA3HnIFBGq3', 'width': 4656}]",ChIJ6296MEW4MDARiRuc0xFztbw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,3.5354535,98.1172676
"FQMW+MQH, Kutacane - Ngkeran, Mbarung Datuk Saudane, Kec. Lawe Alas, Kabupaten Aceh Tenggara, Aceh 24651, Indonesia",Puncak Barung,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100603428254322522898"">Sidriani Handayani</a>'], 'photo_reference': 'AUGGfZnZFNRrk_mLHP0swFa5ZidUpV9YsDq3nOkxf9ZVNeOgMBgANaIQmkKxVkvriTE4OrdtnLUgmJ0d10CpxRoM2ErLnL3SDkDQxP5pilGUZD8wPbGLghZtrT_4z46MrXr6D1Y-F4nPozIlh-8rYjJHkiQTLd1nDsWeix1JDN9YTWSbwTk', 'width': 4640}]",ChIJg4mqLXynMDARPUa73qblj5I,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,3.4841881,97.7969954
"CV2X+CPX, Simpang Semadam, Semadam, Southeast Aceh, Aceh 24671, Indonesia",Simpang Semadam Aceh Tenggara,"[{'height': 722, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116262568306526258737"">A Google User</a>'], 'photo_reference': 'AUGGfZntv27xzbV6QJOFKH6uEwiBTuXJ-QYutKiqJyVx6TRwGNFO2L00YZwd-x0LzBeQ3tr3TsvjjOV9EUBD4Tx0en5buNST_rlh_4FK59kDPqXsKoEjZtJRXZ78zmDTxmhAkndZK7HvD6Q1rQfGk4doSS7RO0qOjFNYjnREwMCVua3Lwy9L', 'width': 720}]",ChIJ82kvp2SjMDARvJyDy4lYJuQ,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,3.4011005,97.8993647
"GVFQ+789, Hutan, Deleng Pokhkisen, Southeast Aceh, Aceh 24651, Indonesia",Air Terjun Jambur Lateng,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101528888416703289638"">A Google User</a>'], 'photo_reference': 'AUGGfZlPsoNGLw5PfLO0QjgJUJsivKH1Uo1UZqPBZgP58gJ_x9ruXlp-bV1UOHlvLpq1jyfvqmKnMPoIqP1Fy2iWuTdbzeU-uYxLuzHjoup1ysLletBjRbuHGjs-_mJu4z9NjhCFPQwacVcoY39dRpnqT0u6gfXkBC1zPJfogz1JpRO0_Ka5', 'width': 720}]",ChIJF9bl4hulMDAREIimE3Zob3k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,3.5231732,97.8883512
