formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"X649+QM2, Sawah, Kendal, Kec. Sekaran, Kabupaten Lamongan, Jawa Timur 62261, Indonesia",Taman Wisata Bendung Gerak Babat,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117215334440798393854"">imam muttakin</a>'], 'photo_reference': 'AUGGfZnB9SkIf5iH2i7IBeridQlZeNM6QAfRXQAS2VyWIRW5FlnIoxpf4_c4XMfHMlGgmDH0mYq2C4UhP9KgLL1cmMQVvG6aGHqL27Bql-zeLIZKLFhK4d3xwOZwtJKGEQ17OizeX2XoIeznKZYT0TSn2fPvw0xVyqQa716ATILgGEaALt_A', 'width': 4000}]",ChIJVaLpQKOSdy4R_sFBNKhUDrM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",229.0,-7.0431119,112.2191509
"P4MM+WGV, Jl. Raya Modo, Duwel, Bluluk, Kec. Bluluk, Kabupaten Lamongan, Jawa Timur 62274, Indonesia",Wisata alam Giri Tirto Wono,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114109236744048624474"">A Google User</a>'], 'photo_reference': 'AUGGfZn2TTiDtRLo1K5c8BUuVihY8NqKLZ0NFxNuqtrV4_QgLoLzYEccF2FkmqmdkviaCbIx-JgKtBRE9qg6MQldYBJajmbb7tuCY9GxJ9UeZLwCeANzZtIBPs42d27yGxo2f5V4mLSFr1GGWbKgIX7qP1lC0xw-e0WQS_Tsu5LOST-Xdnj7', 'width': 4032}]",ChIJM_OH6fYneC4RwDHFjFWjx5A,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.265138999999999,112.133799
"M4GX+G35, Area Sawah, Sumberbanjar, Kec. Bluluk, Kabupaten Lamongan, Jawa Timur 62274, Indonesia",Waduk Gadjah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101522179185085674779"">Mbach Ndhengk</a>'], 'photo_reference': 'AUGGfZmaZFDkNzV9BwdDA5Sc8yYUKPvieTsX4yG9z1WTvufMpb9r91VdHW9Q6JHQ4z5z4n9FJSUqUT0MHwhk8dWIjkPhhZwt_ZKjMuC-yjDycUL89cnsXf7E0pprm5tOug5jq-NaQLgTSL04ZnD8HtpyuRlvnajhMANknZeZR3BKt0hB7g1B', 'width': 2560}]",ChIJf2AtQ4kjeC4RyCCr-zRon6k,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,-7.323730899999999,112.1477247
"Lembor, Sendangharjo, Brondong, Lamongan Regency, East Java 62263, Indonesia",Wisata Akar Langit Trinil,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113922124365433464984"">A Google User</a>'], 'photo_reference': 'AUGGfZleN33VMcwH_EuIAloVX-kFIjxdT3CywHyizQ5KM36EGnKG6MEv302oiEtouBEcfxeFRAjm6tGq72QjAaJ8m5JDM8YFZWx0AkXUEq-NT7EPibJj0359YOTPu7oM7ejEZvU5xnnpqkNSHEYEZrlCP2_63-GFXCiCCCGpLRWC_WqT7RWM', 'width': 3120}]",ChIJTeFtHdXqdy4R_-jc1gIrLuQ,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",1079.0,-6.9269311,112.2411571
"47JW+MJ, Brondong, Lamongan Regency, East Java, Indonesia",Breakwater PPN BRONDONG,,ChIJZ7FtKgDBdy4Rpcqjw92wKyQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.868357199999999,112.2966104
"454F+3JF, Area Sawah, Lohgung, Kec. Brondong, Kabupaten Lamongan, Jawa Timur 62263, Indonesia",Pantai Joko Mursodo,"[{'height': 4224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106057592719736990908"">Aji Rusanto</a>'], 'photo_reference': 'AUGGfZmv06oJFi0Vjob96ibtStUUKzWD4AroDllA5Swdb9hRRuTMDBqS6VwhvU5C2axXVlqAFB6HIPatPW0y3IWEZkXFAo2dvSCsuKSfn4RvlewoMJBdS4vWX3HWz_Pmtp5FNYWxm3tg5RHp1L64PbjcBBG0y6ByoT4YdUr8Tgpi4V7eKiRS', 'width': 5632}]",ChIJXzMGei-Vdy4RjAe6edJf7ig,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",86.0,-6.894801699999999,112.1740499
"457W+HMR, Kentong, Labuhan, Kec. Brondong, Kabupaten Lamongan, Jawa Timur 62263, Indonesia",Pantai Kutang,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113402164834836394230"">Bbg pualam</a>'], 'photo_reference': 'AUGGfZlafQ0ZR3a22nmGPvb6WGQ6fZNCUuhqk3qxa0qGubF2CFgQBtU5ichZH-kUkZ4WYRgaAmEgZeBFP4gcoBHqD8qHEY_y6gvuJfZVRx0SSsP-PcT0-b012BJPGG8G1Usyp42sNJqSWfqDbHevF5S5eFy6XRFVR1RFmZhuBLOZIcg7Hjil', 'width': 2000}]",ChIJzT38yAe_dy4RPVDvMFLFNZQ,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",773.0,-6.886003,112.1966358
"454F+5P2, Lohgung, Brondong, Lamongan Regency, East Java 62263, Indonesia",Pantai Moersodo,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108738889420337420770"">A Google User</a>'], 'photo_reference': 'AUGGfZn-mO5dkiA7dt2yXBVjaQ2ssMQHsSiWARSbh9AsQvlgDUgjfJszXv0b6HMs7zey7Oa9N83F9F3fBtD_n86fJZEUnZrMeJch2pQ6M66U0b4hsVvR4pNRwLb_PrZGfdWzqDdxUgMAVInICsA6n8XtXsBZvg2l7xAXGNxs1oHVLx4D6P8N', 'width': 4608}]",ChIJLy1lJTmVdy4RhDSN3Q019t4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",122.0,-6.8946223,112.1742802
"36CQ+XX4, Lembor, Kec. Brondong, Kabupaten Lamongan, Jawa Timur 62263, Indonesia",Pohon Trinil,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104484769162006125183"">Dadang Kadarsyah Rizal</a>'], 'photo_reference': 'AUGGfZmINz6BAsRgVCOC51HGe0gU8ZyReqP4vlNdqWu3XZdgupx2j7WqGPG_vQvsCqk3vHtX0mg0uleYGUGmy15Aswuo3XmFRgVrUK2OlRkhLBBFPnIEEP9Tu1XbrKUAtiEVXgpkBPvZ3LCyVk8KXX4tlUDceNShOrphTckfovTpvwH3F02h', 'width': 2592}]",ChIJ29FiHI7rdy4RdJCcTjf9Yes,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-6.927612,112.239956
"36CQ+FVX, Sendangharjo, Brondong, Lembor, Kec. Brondong, Kabupaten Lamongan, Jawa Timur 62263, Indonesia",Tree House of Sustainable Tourism,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104025205404672889808"">pict. Jay</a>'], 'photo_reference': 'AUGGfZmiAGBupM4cSUbulWU4BY9AJqy0NC2Xm3Oh0P7O_iBHVvenr0owZK1F18CAuzhRqL8uayyY5qDJ5-icKUULWQ_0MQT364AHewgshooOuSidvrDDLZdiTs3XTZQg6ijtLz1ZUB30wNVqr8u82nor_-FRbB3Seq8GWyElXW6sy1IKSPO-', 'width': 4160}]",ChIJ9Stu49Tqdy4RfPUTKEIILtY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",122.0,-6.92877,112.2397362
"47HQ+Q38, Brondong, Lamongan Regency, East Java 62263, Indonesia",Sungai Jompong,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116606210456274419723"">A Google User</a>'], 'photo_reference': 'AUGGfZl-24KV9LdnYBXQZ5v3BNdpRVZhO9o8eo9xiAOn65NUDLdgXtX6td-IgMMGKbhTEN_pdOIjHdcwmM_DgdZLMmVhvj_LWcSyOKOJ478D3VxC3dALI0JSTlB1znFcnYD3gbD3ophb70mvrVnlDeWDPYS8Tn-qfqs_IGEIRoiaiLrhO8iA', 'width': 3264}]",ChIJk58T7A7Bdy4R6nkX12cLjzA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.869284299999999,112.2873504
"37HC+QWX, Unnamed Road, Mencurek, Sendangharjo, Kec. Brondong, Kabupaten Lamongan, Jawa Timur 62263, Indonesia",Rawa Mbahlepen,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114619937971264322035"">maz majid</a>'], 'photo_reference': 'AUGGfZnu5LNVC4GlOPxvGenz9eYvvHdz8voqOG8xmLyybEK45FTlwuggh02HHUW4ttXjNpH10XseHIGNP0fB8pgBFG4o19IQgaps_pobCC2SFPiykigc-h5KkGpDbhkSOjmS_q7Bccmk2Ryvcj2qH2aDn-FaM3EIlqwwHhvssVZMEXQsLlvJ', 'width': 4608}]",ChIJJZyiFRPrdy4RFcmV9CCXS0o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.920507799999999,112.2723562
"4672+J99, Kentong, Labuhan, Kec. Brondong, Kabupaten Lamongan, Jawa Timur 62263, Indonesia",Gapura Pantai Kutang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116627596208523810280"">A Google User</a>'], 'photo_reference': 'AUGGfZmPQPoSDv8tm940_lqgaEGAbLOgcisevy-Pv8QXPyelMO-HeYjUGLQhG2TTSQsPZRM9wU5QpoM7pINy867Ag3DTpnurFbjrsubqXDC70SWcBNj3CBS57dQn1LnPL9R9GiSuhIzn5jYbJIjS8r_Ij3I03nHW6jnn9fVs8qY68tVYzkyS', 'width': 1920}]",ChIJ7ykyjcW_dy4RyQv0SVxYX7w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.886058999999999,112.200942
"4697+FJF, Area Sawah, Labuhan, Kec. Brondong, Kabupaten Lamongan, Jawa Timur 62263, Indonesia",Ya'ang beach Labuhan,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103117038910882066488"">Andri Novananda</a>'], 'photo_reference': 'AUGGfZm5vm6fz9OZTJ80_qw6AluIv9HMTR_QAkJykNXsd418d_yoyRyllHEkuxURT0HOXRzRAfklOkG5C2F9Lo2ouJFGwBjAOpfIMEL-3MpWE7nIERJskmWzHsYDHueI8HVHkV5XDtER5UKBzb7gTfQ8wbcS2wI-pkep4iKiDyZxyTV3DkJB', 'width': 4032}]",ChIJJxU4rMK_dy4R0SzGWopFibA,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,-6.881303399999999,112.2140504
"37MC+VX3, Unnamed Road, Benges, Sendangharjo, Kec. Brondong, Kabupaten Lamongan, Jawa Timur 62263, Indonesia",DANAU BIYA,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111174275868855041973"">budy o&#39;conner</a>'], 'photo_reference': 'AUGGfZkEj4XDxVv2g1mg9_vTnjO0M0gqN4wKBNRuVPBniRaggmjw4mRJQDAk5NtTZFgEHHbN8Vf50oR-dwpfgu-krSu8sHwrWQ3a7_lOuB4_EihAODd9YZ0JbYyI-PTUzdofd2z4VtsrzHfC-bmT78E25vziOvCB4KPyL6tW_UBHFaXWirue', 'width': 1968}]",ChIJp42yIITrdy4RDoYpZvW9FU8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.9153581,112.2724223
"36CP+WV8, Desa, Lembor, Kec. Brondong, Kabupaten Lamongan, Jawa Timur 62263, Indonesia",Gunung Suru Lembor,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101133778250448172654"">Dwi Nur Hidayati</a>'], 'photo_reference': 'AUGGfZmqyz12lkIIEb1wfQwUoW6enyGOwu_hMVb8bj_mIb2xKzleOfYpcKrZriTm52yeQJX5oXl4f6qug0izxAMrAhXEml7AoyXe96RjGcBTBkltooAJURAAo34akVZmnisRXbuQXYbfl7GiqywLP1YYmOFLc4JKe_gPxxUHrunAvdCCpCdx', 'width': 3264}]",ChIJAfmfLfuVdy4Ry_1IHWHUAts,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",84.0,-6.9277022,112.2372049
"Jalan Poros No.RT.10, RT.10/RW.02, Labuhan, Kec. Brondong, Kabupaten Lamongan, Jawa Timur 62263, Indonesia",Keken Photoworks,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101855032388164493403"">A Google User</a>'], 'photo_reference': 'AUGGfZn6ZpigVeZLTu-9510_BV41rYfajegKs9PQxsy8gqayMm60Mm2hMo_XueWKl9S1fSo5d8WsQixfrhc1Nxeai7DahkLiFJHdE46ri4hKqOMFsytq_ysZpU6Z1E_3QkLmD_Tjq6SAqGKD1W11pxiobUbbqpM_l9GxDGmGWVjZy3wdCmYF', 'width': 3264}]",ChIJFZ3nvVK_dy4RAx9C74dWUFU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-6.884202399999999,112.2050904
"457W+J6H, Labuhan, Brondong, Lamongan Regency, East Java 62263, Indonesia",Bridge Brassiere Beach Labuhan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103765126009002296190"">Fauzan Mahfudz</a>'], 'photo_reference': 'AUGGfZk7cpFro48f59B6WPck1UQmbBNA-jdi4eBsUSisfgzq9XrnhSBpmHE9VAsM8hagU1MRa09Gtadt6zDsa9k4DV6yA1h2GJxP49MEqAf9iCFymcmCQ-CdvlcBdvBmkh6pRgBWUwVdqb1l5QdOEMXsadb8heAJmPm8LqlLOCPbI911KtJv', 'width': 4160}]",ChIJ57_vw9O_dy4RqCFgTlI1ow4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",244.0,-6.8859334,112.1956082
"46HQ+8GM, Cumpleng, Brengkok, Kec. Brondong, Kabupaten Lamongan, Jawa Timur, Indonesia",Pantai Wak Go Sop,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108685008263918617541"">fathur rohman az zaky</a>'], 'photo_reference': 'AUGGfZnGcteJfXLkluPYzqO3nDYamLy_mavc-2_ypI8Qka16IDJFoSlq2hjqKvlUEKLtZvFX_72j6-l0_Fe3MvtpZw_VoyhsBFV6Rpx4BDMTmjNEQoIJ84fVhvv71bmeRf65Ab7xlSc-PCilDIL1NLbnOatxC7W5J92qpZ-NTCd9MtSuYg', 'width': 2080}]",ChIJS5nNmArAdy4REX0WE8W9fQo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-6.8716746,112.2387874
"Area Sawah, Labuhan, Brondong, Lamongan Regency, East Java 62263, Indonesia",pulau banteng,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116898591703644599063"">Chips Axbar</a>'], 'photo_reference': 'AUGGfZmQmsUjfJwzfDKubSnNDpQuGLA3rBv4Rbqg41Yv3bcAZy73Am6weL9bYbqNMKhvYI3G7NkNrOKrzooekBoU3H5riAO_DfrjHPCBNrRrQreaDA2VBxhIqJUvVzoB8nhC3-BAEzXo7SEqSoyWvQY7BILHwDWx7D8O4h-uL4x9XuZbbPJX', 'width': 4160}]",ChIJLwWfE9y_dy4RG5bbLgLG8xQ,4.8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",11.0,-6.8856905,112.2096298
"37X8+QXX, Dusun Mencorek, Kecamatan, Mencurek, Sendangharjo, Kec. Brondong, Kabupaten Lamongan, Jawa Timur 62263, Indonesia",Taman Banjar Sekar,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117454924692328181455"">Dimaz Mirai</a>'], 'photo_reference': 'AUGGfZnvH-xerITMImeb_tZGS2IZEWyPmY7xMWBza_lkSy9NEwbANG01qSqsfvICF1V4h8_SbHazGdwu19iPUsK8Msn5RZwSJ9rbXQ5WdQmsjdlOd-DsVPTpD8KkGThn2cwQ3ikz76Z0xNztVPMaJLf9Hh0vZdcehltZAEulFk9lMzyaHdh8', 'width': 2304}]",ChIJw1-tvvTrdy4R6U-8PHwjX0o,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.9005088,112.267499
"VFMC+4M, Ramde, Srirande, Kec. Deket, Kabupaten Lamongan, Jawa Timur 62291, Indonesia",Spot mancing minggat yas,,ChIJLVU2Hn37dy4RwTpogVhiT2k,1.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-7.117175899999999,112.4717188
"XF85+349, Area Sawah, Blawi, Kec. Karangbinangun, Kabupaten Lamongan, Jawa Timur, Indonesia",Hawin's,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105809099633185717136"">A Google User</a>'], 'photo_reference': 'AUGGfZkLN3HO9_vzFCRpaAG5j7P4zqrEgS4g5Jgaz1ctfEYn1u_0Wua1xrQMArvr75qLE0QXaFMaIjnn6R3Ix1Fqkj3cHns89Y57wJljhwHKSlR34CFtWp92lyV7GeuQIOnl_1za7aeJhSj7Z0fkL8qM1vjiY1L9dp1wuCOM3a5EMBtvG17f', 'width': 3264}]",ChIJfwTwK_Xldy4R_TeJJH86Y_I,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.0348308,112.4578538
"VFJR+MW2, Buden, Plosobuden, Kec. Deket, Kabupaten Lamongan, Jawa Timur 62291, Indonesia",TAMBAK WISATA (MBAH GIMAN),"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117023515823789556396"">Giman Iman</a>'], 'photo_reference': 'AUGGfZkG3F_6axlghF-p_ipgJ2wYhxixLADCwXhKbLGUZ8kqDiN63TpZaa6uEibxue_1Y4Yg8RRAiIw3UTtAoUutHEfgAj7in_FYIGaWEq7zY5yIM1DOMQ1D1Pgpe9GKGIVpS5pZvUEQ0kL0PJkoao_BBQ9syspth9u5fLTEu5RjFtMFicu1', 'width': 1080}]",ChIJrcDwP-j7dy4RoAiOJF_DkNM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.1171333,112.49301
"Jl. Raya Gresik - Babat No.1, Pandanan, Kec. Deket, Kabupaten Lamongan, Jawa Timur 62291, Indonesia",Tugu selamat datang Lamongan,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106877585502426763685"">R. Adha PW</a>'], 'photo_reference': 'AUGGfZmilkx5jjE6Mwt92MGYXpzykAVPT0vb51bHmsYS-F3LHY0DAYITnuJbgO9feaVxtpdISM7dglfBoWwfMG0pSFP4XSHfzE7NNevxufCnXtI915oxw9G6OdjGq5nHLcYKrg4DPDCHF62mX4buy2Ceokeqz_MSDWGBWB35UkZZ2j0Cd3lX', 'width': 3472}]",ChIJASOxDC75dy4REtZwXKr36JQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.128714,112.476894
"Bucu Lor, Rayunggumuk, Glagah, Lamongan Regency, East Java 62292, Indonesia",ALAN FARM,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103793182927687666726"">Moh Amyn</a>'], 'photo_reference': 'AUGGfZlQzeKc4pLCLvQZ6aQuwD8hlsrtILpBJ-VnxNmzECNZNViZuv9MVm-JNHPRy2BYlQCEwvHYqZjbhiJWxKNA9pZdGj8OOzO7y4dJsYYdXuTZUH6yQMowxyzClVaVRRGwWAJoUO3B312R5Csuay_VKpdJwoKOdWAQ51ekCoQ53rkWQRsy', 'width': 2448}]",ChIJSeUHyW37dy4RSO5wDBLG7mQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.0746469,112.4788059
"Jl. Dukurjo, Area Persawahan, Tanggungprigel, Kec. Glagah, Kabupaten Lamongan, Jawa Timur 62292, Indonesia",Telaga SODA (Sugoh Dayo),"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103252698048366264218"">A Google User</a>'], 'photo_reference': 'AUGGfZmSqqYJ2tSE7_xD6s1AINGIwL_7LbRa9jaZ_veOsZ8Y6x8cvZJmfINm1DxEvm9kMBK3ci-XWRL71-H-KEgzjK9RFV_SkmJNU__1a_V553K4Vn-C0mYtiO2hQagT1hl1WAJsYjXnhdJZ8G2zGRJgPPcC_wQXZApc8gmHk6pYbpB6qUuS', 'width': 1152}]",ChIJ3c5aNcX7dy4RVZ23mLDTkls,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",158.0,-7.08951,112.5102792
"XC7F+R42, Mengai, Sukorejo, Kec. Karangbinangun, Kabupaten Lamongan, Jawa Timur 62293, Indonesia",SAWAH ATAU TAMBAK MENGAI,,ChIJ3ZU6-ebvdy4RwCNTFDR78Ok,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.035489999999999,112.4227568
