formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"46V4+37, Geronggang, Central Kelumpang, Kotabaru Regency, South Kalimantan 72164, Indonesia",Wisata Kuliner Geronggang,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116569473884990653724"">Edy SM</a>'], 'photo_reference': 'AUGGfZlbCcsSgdli2ZB-2byJcKVg8l_OvnEQ7Bf2kDAtkDebY0CkXargnjLlyLVmt7CMuhweJ2QFegx_oz9Va-pKpJO_AW4rCpZoDDf5Hlrp8vmMUP187x9UbwqGuI9OqMMjF9vff4INs1uAsXgA-SNnk29jQHMb5tMOk7vnyujVdaSgUJX0', 'width': 4080}]",ChIJffOhk7sP7y0RshOh5tq-6PU,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-2.8573349,116.2056836,0,0,1,0,0
"P492+45, Tarjun, Kelumpang Hilir, Kotabaru Regency, South Kalimantan 72211, Indonesia",Indie bridge tarjun,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115099659693254323910"">Ahmad Ghazali anshar</a>'], 'photo_reference': 'AUGGfZl-vJcN5J4W5u1U3bpiIgEv3fJTdpVvub8ZrsKunO1z6JDfwlIsrzBRjJ1doSwkDJVXcrybY4rvJUfKXtqJzXlyXxs5MzgUdbJp5E0YWIPdBxyvtu1ltcsuuNwzEcGlZxfNxJ15p_edETKsr-TEWOD0QTWOnoKVb_6aMRcso5lfWyl5', 'width': 3264}]",ChIJpcUBDjI37y0R1yAj8iXDeHQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.2821935,116.1003982,0,0,0,0,0
"Q49J+GVR, Langadai, Kelumpang Hilir, Kotabaru Regency, South Kalimantan 72161, Indonesia",Wisata Hutan Mangrove Langadai Kotabaru Kalsel,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115821388020950321615"">A Google User</a>'], 'photo_reference': 'AUGGfZm6UaWSUuEL6sf1Jx9h34THVd0O2tczgKfu635kKb_Zrjh3EuwmgRBK6HOM-fhHn_8yB_55nxmlDwfnHSZqalqtiN2Do0GNOD7ZzsQMoohAp_xHexnqzPKHtpcn8yLKFHplME94xB0Da7c8LQO-ESpNmIZWK_l0bMxStKEbO-pA_Dsw', 'width': 4128}]",ChIJoy2bdEk37y0R0d_pt4-psh0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",55.0,-3.2317621,116.1286949,0,0,1,0,0
"QWFR+85W, Sahapi, Kelumpang Hilir, Kotabaru Regency, South Kalimantan 72211, Indonesia",Air Terjun Sahapi,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108191885781312868952"">A Google User</a>'], 'photo_reference': 'AUGGfZkknkpVnJLzTkY1nzkFNs8jUK3vlTnA9_nyhOKzhRjq3SJAabMLj0HlVhx5236B6m7cneDbM-_Qzu79k8xpE96M_E1mMHQKn0WfVYgUhbr4wzNvu7h2sg4WIsEcZchI8Ls50pbv7rwhxHhAYyJzAGhD1Xo0atyge_AmPzjswzLnfzw5', 'width': 2448}]",ChIJqYH4HBtP7y0R1lHmDWglE8E,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.2266311,115.9404504,0,0,0,0,0
"Q67G+XV, Kotabaru Hilir, Kotabaru Regency, South Kalimantan, Indonesia","Siring Laut Kotabaru, Tugu Ikan Todak Kembar","[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106721287499932942057"">Paijo Dicaprio</a>'], 'photo_reference': 'AUGGfZl_-W7I7IysyeNFsmV77r_Hw2WOwjv-JNAv3yyaDnxqqMj1u3bFvKiab5OwLncLsRuwevwrCRtumG2VeMZjKNT4FXQSJcYYn0fUux5fk09Kd-1ZW_sQ_SulFSOxAtzb81mqkxGUT7HFQzf9CsrcSMNqU3TUU36lzQeA1wsfbWgeW9B_', 'width': 1280}]",ChIJd8_TYKUx7y0REO2CjX0enCA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",126.0,-3.2350308,116.2272245,0,0,0,0,0
"R29X+J59, Mandala, Kelumpang Hilir, Kotabaru Regency, South Kalimantan 72161, Indonesia",Mandala Outbond Arena,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100675635226288615927"">A Google User</a>'], 'photo_reference': 'AUGGfZlH5x43zOVB9P4NNmVee7fnmypF8VwLn2agomsoVK2FG3pGbyFaYGiPhgQe7bEAMt9-LZRsUy5gkC713l23SEsmOBkspQVJ5cLnZs4hLDKz0z1gZ6epb0Px5fO2IKOycnPDR2WNl9W8yGYqkOL0Vw6rVpuYEhdBorcg-UkGgvIsjEL1', 'width': 1280}]",ChIJh8c7tnM57y0RAmw4OLJbJvo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.1809582,116.0479826,0,0,0,0,0
"RX3G+P82, Tegal Rejo, Kelumpang Hilir, Kotabaru Regency, South Kalimantan 72211, Indonesia",WISATA GOA BATU TUNGGAL,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102044713481641131936"">A Google User</a>'], 'photo_reference': 'AUGGfZmXICagA9FJym0RbZdzJ7MPErM0ZNcMbVut1paMJhG-mtIZH6IdtJ1PRpY923byCuGEwbk0OW0me9LLLO7RtsryEcadb-jSOslpllX5JUAF3JyZXfsMI0mnMspGywO9lE1Bhq_K4-lxIFL8BDY7hUZ2n2NeHCRDxOD6Ob4Uk29w-oxt', 'width': 4000}]",ChIJ9wA-5WlH7y0R4QNFpcyGy7s,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",76.0,-3.195734,115.97575,0,0,1,0,0
"Q67G+XV, Kotabaru Hilir, Kotabaru Regency, South Kalimantan, Indonesia",Tribun Terbuka Siring Laut,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109954983800743193133"">A Google User</a>'], 'photo_reference': 'AUGGfZkrsh71F40RWaPA7tvVu0yT7y5qs5W3xEzM7XT67ogNP2ubroCvrNB7pJPkB_Cl3kSAXzb2oCcueo5sWeBMHY-j5GFDUhtoC3cimJQ9flQ4yo3dB1OChR-Rk2rcMoqzGWAnT6Q-U3mCxDzBevKK8XmLO3glgAdT2ufG0m-4SZ2GwVL7', 'width': 720}]",ChIJVWusWQAx7y0R0m8HQJI-VkA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.2351838,116.2260192,0,0,0,0,0
"Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72111, Indonesia",Siring Laut Park,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109055847605375260430"">A Google User</a>'], 'photo_reference': 'AUGGfZnWXUetg14j42OPlbMp_9QJkbvJXZAsxmBKCBVrrmBcyVaGm38R_hsbZMbvZrcxF0gfTtYULIM30Jj3HLvF2HZmrcTy1JcN4ad58Ss-Jz18y-UtuBgDfrm_fUEdO-IljgTcZCXNEv2GOMnlxYSAUMM5B0hgVf9Qs-zfc7gkOQm-uq5h', 'width': 4608}]",ChIJwc1j0yAw7y0RTJkMDg9eo10,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",6911.0,-3.2367538,116.2267171,0,0,1,0,0
"V46M+4PJ, Pantai, Kelumpang Selatan, Kotabaru Regency, South Kalimantan 72161, Indonesia",pelabuhan pantai,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113936360587329447557"">A Google User</a>'], 'photo_reference': 'AUGGfZlJRt6cniIQ9cQgqJsDZ9pUNw_BQiwVGS856gME1x1mwOZefm8HgkxpyTnnrQTtYWyWXMU0dTZTf8ODgbNPuyojlEj3eVT-l5UnYhwr0HGVujLF7lr1K5FDFwD10RFcM2Z_yQCx9b4OuUWQ9-JAmuaVEaL3ruIFI-HO8q_QzkatbcyB', 'width': 4160}]",ChIJGd2PF28_7y0RvHizMsK-8-s,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,-3.1396651,116.1342762,0,1,0,0,0
"V47M+VWM, Pantai, Kelumpang Selatan, Kotabaru Regency, South Kalimantan 72161, Indonesia",sayid muksin,"[{'height': 3792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101680283496092833870"">A Google User</a>'], 'photo_reference': 'AUGGfZkp3gpsJmBmJQ-02SNDCTBsDG20Pv4wP_ahwzAIW5KYIfY62nCqwoE6VKjexT_ThSUCBbfpr3a-kJkF1VsAprdT_rtN-2kOyN3Qo6PQqBqSSYUVbHNN6jj1G-gHZjgNPYF_xgNUkQexTs0Y29ObT54aie6MlmKYX4nsD6vn6CDByPL8', 'width': 5056}]",ChIJD_Xjm04_7y0Ry7FfvRTFTL0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.13529,116.1348093,0,0,0,0,0
"Pembelancanan, Kelumpang Selatan, Kotabaru Regency, South Kalimantan, Indonesia",Pelabuhan Desa Pembelacanan,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109747437851482461929"">A Google User</a>'], 'photo_reference': 'AUGGfZm5om_uHFbDbh7rpnLxMaCf4YKSClCUr038gphOaJgrJVNa2xR3aMo_AkEoRAy3ifuX5psk9wbzItrARzzXsF6M_yXmhAPrRLG-W3Adx8EQH2ypvwARqresf7FUowMHNSyO2vJLgHoTRNm2BupG58mCrz7nCA5D_tkUqchY6hCI9Bhb', 'width': 9248}]",ChIJdZ_VhRw97y0R4mLKr7ayG94,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.1413755,116.1943356,0,0,0,0,0
"V4XR+4PH, Sungai Nipah, Kelumpang Selatan, Kotabaru Regency, South Kalimantan, Indonesia",Kabun pa sari,,ChIJy4aEfac97y0RIincChZnHMM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.1021989,116.1418515,0,0,0,0,0
"Rampa, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72111, Indonesia",RAMPA BERKAH,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109745122937226161604"">A Google User</a>'], 'photo_reference': 'AUGGfZmHF3UK68dKQqVhi8Y_eeUgHAsL9VDxXQtFtwUXHbLi1uzdxSAdGwJVCd0qiAERlWJsh4uQfTaC23jy6O1WC8Rzmcz-ZJzHuE4aNsuRbqB52TAgGk8epoJP5JY9tUN0zGA7Z0aUKxIRn_cMIo-7gQA_Y-4PNzYJimVW78QFc8QzshSj', 'width': 2160}]",ChIJz1E3QRkx7y0Ros0ONEsvZws,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,-3.2380887,116.2220455,0,0,0,0,0
"Gedambaan, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72114, Indonesia",Pantai Sarang Tiung KAB. KOTABARU,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115891904596017577100"">imam lorenzo99</a>'], 'photo_reference': 'AUGGfZna2Pygi0vyPM4CFWqeJi29YYqhEVC3ceAbN8mIT-_TRKCdtTnB4CGxTlP5vys5Y8PO8vKLPecFex3Oluq1iDKgH8SrM7gqzMuwFPi9HldrXvtiLrAf08-r754sTQGRQ-2qNIvbqzzrXHf7HYSYwme1a5jrfbBxsnxOymb0fS974xPB', 'width': 4160}]",ChIJ1x4tCdAt7y0RocfPF5U6PxA,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",800.0,-3.2934168,116.2662593,0,1,1,0,0
"Q6FR+XFH, Hilir Muara, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72111, Indonesia",Pemancingan Haji,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105975687618420123727"">A Google User</a>'], 'photo_reference': 'AUGGfZltnQ_IEO8B2bMi-DKzYjeBQ2aQF4sYIuaCVuzSETHj7wpbISQYUqQjpxk_0bEoASHadmdYbucT7nMb1HAC5ql5yCaBKalWkOKhKE6Lls-1P6pCB5HNgq0pIDDXTNKgrRVg-KkiUbBz_lsXuC1DsOKkSPPa5CFJ7WCk9MJeOTHCCv8K', 'width': 4080}]",ChIJd2ZmhUYv7y0RrzV-_i7hABA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-3.2250575,116.2412397,0,0,0,0,0
"Q734+3H, Tirawan, Pulau Laut Utara, Kotabaru Regency, South Kalimantan, Indonesia",Gantole Paralayang bukit Bapake,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107083651698949520149"">Fajar Adriyanto</a>'], 'photo_reference': 'AUGGfZmHyZiKjoE1e5YR8bvD6FDuCD5evscBl7X1DNOGxO0JUh1m8euNCWAZtnKMNYtpD8iDNAU4Zo0-COhbA6vGCDw9OiLLMhRQjeBzjb7L8Ef4Ixv7k5lkZ5CP2PWoq69ncmvKM7ThekfQSShoqgcedtZVk0Jh15neR26lagRSuW8tqwXW', 'width': 4096}]",ChIJoQ7UIAMv7y0RzGa7gmbkL5g,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.2473064,116.2564696,0,1,0,0,0
"Q69M+G4P, Jl. gunung nangka, ktb, Kotabaru Hilir, Kec. Pulau Laut Utara, Kab. Kotabaru, Kalimantan Selatan 72111, Indonesia",Wisata Gunung kikit,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108067110937450905463"">A Google User</a>'], 'photo_reference': 'AUGGfZlMK8I5xKVctVyZ5yNv20_Iha-YXvcoxaM4mRx7u90_e377ctA2BCrbApMsfhIqYqrUVTgWoHFmdA5VTLpxURAT0FuJWgJJCZYRHvOFy3K1mKQJgWhrM_lvgm85SM_T-83_lmdE58iGrzZzHj-cXdrsq_pedsF60thHmSniKR6kBhb9', 'width': 3072}]",ChIJf-n4cAAv7y0R7TBgQArImis,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.2311294,116.2331414,0,1,1,0,0
"Q67H+PF3, Kotabaru Hilir, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72111, Indonesia",Pariwisata Kalimantan Selatan,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111720677701482261007"">suardy Ady</a>'], 'photo_reference': 'AUGGfZk7ySxslJ2AI300eMsgyg8Cnez0Y-c-JRGQxBQMTTg1pNaP3RIYPT2o_PBqErochvlHrQsIJJ5_-6Mf3Ik3e0-VKt8wsVdhNaXX0wRuuczE_EAzKzg0PSvlCEOAKuseUv7v4EM5eHyq8E8FwGmCWTKClnbRfFzsP-bMKXdML2xiaHJb', 'width': 3840}]",ChIJ6xCZLy0x7y0Rb3ETJdzn0c8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.2357488,116.2286598,0,0,1,0,0
"Sarang Tiung, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72114, Indonesia",Mamake Hill,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117607519161594248522"">A Google User</a>'], 'photo_reference': 'AUGGfZnnpRjoHDu8gzQC-w_W8OjdS6qbc2IXMJbHQ2g09dKeawoU5U9HQAubuwf12fbsX6vndMY0dJJddthq85Imi7nH9-Tt83kCgCGTJfaPIFTMtRtydqXS5agJoYE4yWVOcbk0r7aJfcXoyo7Z6gPLSuusQcDpxJCmU9SySIpvbeLESvzl', 'width': 3072}]",ChIJPWQIMmMv7y0RQSEPnoRZvy0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-3.2436835,116.2600697,0,1,0,0,0
"QXXW+8R9, Jl. Jenderal Ahmad Yani, Serongga, Kec. Kelumpang Hilir, Kab. Kotabaru, Kalimantan Selatan 72211, Indonesia",Tugu Serongga,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110545058271552903254"">Muhammad Hidayattullah</a>'], 'photo_reference': 'AUGGfZnA7zRf-wCqgwHp7FeRCHN0ZPM1LKbnS4G5SHyo2GF4CzZJn8udEErcQ4YF7-LeUhRhg0ggZpeYBWivdFzbPCxQndTy6dBiNvIiuwi_yXGtpL5vPb6W1rlvVRIf-zfpYT35fshyq05KAyWS_piEx1WFCVzF43vf6fSaWBoHass0feJh', 'width': 2340}]",ChIJfST_fcpH7y0RRZABBUdvq_Q,4.2,"['point_of_interest', 'establishment']",141.0,-3.2017141,115.9971,0,0,0,0,0
"Sarang Tiung, Sigam, Pulau Laut, Kotabaru Regency, South Kalimantan 72112, Indonesia",Bukit Mamake Sarang Tiung,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111277468432036628350"">Zainal Hakim</a>'], 'photo_reference': 'AUGGfZkhJwysz5LROu_IpgCEchyVsIpEslYaGvuxBVqIYczUIXRw7EocPfQoXtiZp6s02DugQwYCGu7OkavL44I9piSJV3XAimY6fkMNfYbh6delYaDNZjKqh3fKnjXvAJVmwr8IuGKuPMtZyvdTxJ9SFbjs4XTzaiiJZczcizxllNIlY3xP', 'width': 1920}]",ChIJnfjRaXgv7y0RGm3CAde9Bp0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",261.0,-3.243248,116.2604306,0,1,0,0,0
"Q76C+3J8, Sarang Tiung, Pulau Laut Utara, Kotabaru Regency, South Kalimantan, Indonesia",Wisata Kampung Nelayan,"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116749309487942156911"">A Google User</a>'], 'photo_reference': 'AUGGfZnI99EADL7t5naY7JIS_CkALfOgl6IVlN86VXyM74wDrMibmBBQiBoeIUlUGVmnKkx08uOT9sh-PANur1XECOEXkMjV0-LiqbOd7mHTULx0vu0jYgiUsREGTuCwaIvDp-OebqSBWmeAWgQ-Re1QE1uCbGlWBFWSTNGkqGyttfYfb-0-', 'width': 8160}]",ChIJu--Xjncv7y0RClzRB5ySgCI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,-3.2398531,116.2715644,0,0,1,0,0
"P7V6+C6, Sarang Tiung, Pulau Laut Utara, Kotabaru Regency, South Kalimantan, Indonesia",Bapake SJA Hill,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102793920434957683040"">Dedy Rahmad</a>'], 'photo_reference': 'AUGGfZnU4Vm8GHJXnCjhK077Pnf_diM1uuQ6XktkSjrjwyLQLvcbDo-MOJjr17xROyBbcOpdUNQymPaTrSSVihV2bjCq-htlZS09K7EyJPIaW_E6SSZDDOH_cjl65dCYeBy_kwS-Ojxl6RU11Qmf2skstfym2vN6v2lrWzvuSj8y6vp18lyq', 'width': 4000}]",ChIJpb5aE10v7y0ReexqUHlUfgg,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.2560266,116.2596484,0,1,0,0,0
"XWWW+RP3, Banua Lawas, Kelumpang Hulu, Kotabaru Regency, South Kalimantan 72162, Indonesia",Pesona Pariwisata Kotabaru,"[{'height': 476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107472123164712162949"">A Google User</a>'], 'photo_reference': 'AUGGfZnqcWgS1U9QkRCHlGF0gTcnPKpdbvim4ynvoxOB2kZyZBCwiO4jM5mh5ZYGawKZ9JQB-3rmiICdEYzrX5It38S7u-qkJrKThUFXk6bA8i1i7yfPkI42OMFj3HFe0c0vykFDjv8KQfyqMspd2jVnfarPo9pGF-uPf3FEAPcybeoy0JPW', 'width': 720}]",ChIJXXvi091v7y0Ri84E4pNzFQw,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.0029841,115.9467997,0,0,1,0,0
