formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Irigasi No.1, Loktabat Utara, Kec. Banjarbaru Utara, Kota Banjar Baru, Kalimantan Selatan 70714, Indonesia",Kolam pemancingan harian Tapip,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102275664612845190371"">A Google User</a>'], 'photo_reference': 'AUGGfZneM1spCGjqUTTZWxti7kHReK3Ohvax8zUveXAy8zy8kcBUqUzQHA3BKn24hcE7mMDVkRegh2QfKXhwf_664iCWTTk27jRfGnHk_dHLveOjUTPV8Jrz_fKZxn83ywEDUtE8xC1hBxQ8aUE_RWjCdGhNjsF1UMs-K7H8SumEgkMHQw48', 'width': 1920}]",ChIJNZ8cOQmB5i0R6NV1gWWMFGI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.4287176,114.8368701,0,0,0,0,0
"Komet, Banjarbaru Utara, Banjarbaru City, South Kalimantan 70714, Indonesia",Museum Lambung Mangkurat,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115238108034034481360"">Muhammad Russadi</a>'], 'photo_reference': 'AUGGfZlEFd_V0mFf69-BcqayFtzUFXRRyOPqYRO_Qpe8zaEeMOk-kw2j1UX3gjOm25fFCXNms0TCvHMmOVdlRCHHfKmLFJ8oyUqeoBImywYZBMuV33F57ybYg4ZQhkaL35G7b41OgpajYjJJLGK5lNB7j7cJzqeICYRxESuoaMQsKfm3KchB', 'width': 3024}]",ChIJPdt80g2B5i0RwNHDO2udwfU,4.4,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",1742.0,-3.4428116,114.8384128,1,0,0,0,0
"Unnamed Road, Sungai Ulin, Kec. Banjarbaru Utara, Kota Banjar Baru, Kalimantan Selatan 70661, Indonesia",Kebun Melati Jasmine Hill,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115928594245106111481"">A Google User</a>'], 'photo_reference': 'AUGGfZm-UQLKI7sFH3B2bzZ8AU0q_dcTKp22VQ3hNvZEJVZ6fAwpQkTBBbfPKVyTNY1jbmEnaX9kFtvTnf-PfkYPJY5Q4WstG320NpbrIkabOkgFqpultg6q_fvL0MEKYHxa_n0CLV47k8rSiy2TfuB_RJL871IShBL2sI0HY8KaC9QAIfOY', 'width': 1856}]",ChIJpwTm_25_5i0Ri0YiPkfgIng,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-3.4494208,114.9173605,0,1,0,0,1
"GWH2+56, Cempaka, Banjarbaru City, South Kalimantan 70733, Indonesia",Bukit KR,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106121062316155796746"">A Google User</a>'], 'photo_reference': 'AUGGfZnoTg4WS6Yw8tFxcFP27GPNgQJJAgUA8OkDogWeaiMhTWiNT5dSCCpoibpPrDyiyHYZkid-skRKCmlV5dE1FDXCauOrTH7xU7w6xIuWeMZtWazPKwMf24nnLqqZ-0ae1RaXG0a6cMgo0gVsuit1zafRsYMaK2atJ6aBxAjqyhC66t4K', 'width': 3000}]",ChIJYZ-35tyH5i0RgX4po6LDFmU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.472085,114.9006069,0,1,0,0,0
"Jl. Lanan No.03, Loktabat Utara, Kec. Banjarbaru Utara, Kota Banjar Baru, Kalimantan Selatan 70712, Indonesia",Tugu Nol Kilometer Banjarbaru,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113423936709545592946"">A Google User</a>'], 'photo_reference': 'AUGGfZnEd-hiXZXNurlaEnf-4gD2PJVqiRutBezeDF_wBZV1CkAsdm5Gm7uwJPmSQUZbFgpUKGxGCFObptVkRmYBLtWdiAEu1n9DlJqP97vluV-QU-Xh_Cr1nyZcas4MZJqRePHyn2eCXsVK-OIVEDd37FHIQFk11SZs5eUTFW6c_qB_sUgq', 'width': 3468}]",ChIJ0-Ty3cGB5i0RzTGE7Xqs4vs,4.4,"['point_of_interest', 'establishment']",28.0,-3.4430782,114.830849,0,0,0,0,0
"Jl. Sidodadi 2 No.96, Loktabat Sel., Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70721, Indonesia",Embung Sidodadi,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115446783028667744562"">prayudirt prayudirt</a>'], 'photo_reference': 'AUGGfZnwbEvxmEionvFDV-FnJ9CK_Jo8LHLpcDte6Pq3_fN6coUOmtKZ0d96GHgQqFKobWeH_IDmMokQMSqmhoJgn_85C-qyMHEXdspKoy8fh2DIsVmPSOPqEW23MyYSF1YByPwHIscMbo7lwQhEmcQ_VJtuecme5WqbGiZvLPNrCUTenEhn', 'width': 4000}]",ChIJr0UjMGCB5i0RDgdiYOwbiwI,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",284.0,-3.4520039,114.8098515,0,0,0,0,0
"Jalan Suriansyah Ujung Kelurahan Mentaos, Loktabat Utara, Kec. Banjarbaru Utara, Kota Banjar Baru, Kalimantan Selatan 70711, Indonesia",Pine Forest Mentaos I,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105551458376183864592"">Anto Mahbub</a>'], 'photo_reference': 'AUGGfZlLVHeIbfaLrigFCuN1mt3nIWdyVVSUb0ClAoQ5tjVRQCI-JBfl0YpA27hvoPSE6vHfbUdUqd37BAkTRIMoUQkFNoFfddnoo7Tw80f9LhlJpex00NzwaSiSBoVAipAaptAk15DdlOElC1-cpAloa-AcCvCyMiy4I0C655FCKY4Puz4q', 'width': 1280}]",ChIJuR4GBaCB5i0RfOp2H3yHzcU,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2008.0,-3.4344681,114.833598,0,0,1,0,0
"Jl. Sidodadi 2 No.31, Loktabat Sel., Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70721, Indonesia",Kebun Kopi Edukasi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100409415342894602605"">dwie bri</a>'], 'photo_reference': 'AUGGfZmD5C_EJNHcRD64sJE-1rOU_RE3mJB02wsU4ZrUiCfXWYNWzVpZVuPexIWfe1e-pKRKWfoBCR5-F4aH6hPR6cBPLmK9sz_WhxI_ZWZRnTKazYYlvd_2YGALd0F-vaSgROsM6d8p6uzPwUJO2qjLHH6lX8PUu1_pok4zwVS5N6sTy24i', 'width': 4160}]",ChIJcVzvQnuD5i0RZPNygN_fvJc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.4496272,114.8088885,0,0,0,0,1
"HR2P+X4W, Jl. Rambai Tengah, Loktabat Sel., Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70714, Indonesia",Cuci motor alung,,ChIJOxCIcV6B5i0RfwbDXDJNyG0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.4475102,114.8353146,0,0,0,0,0
"JLN IRIGASI KOMP. KCVRI No.RT03/RW 01, LABUAN TABU, Kec. Martapura, Kabupaten Banjar, Kalimantan Selatan 70614, Indonesia",Rumah abu abu,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102522834420037510700"">A Google User</a>'], 'photo_reference': 'AUGGfZn7z-_31cWfXUInMhQBDc-lsa9ZxuBCxjExzlaOTZU-Ka-7oRL3jLdjKBuQxVOC-x04eqURzbOMmaYT_1W-v3PR_BsN84jeiXDIs137ZnSFXAwgREL4-hE-26m-7vzKVYPV58Q9Jwh_fwXOhDf-C8KR4kPKuAA3JXYF9PRLpsaTw36N', 'width': 2048}]",ChIJ-QLbgVOB5i0R7jtR_X41aLQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.4298827,114.8887334,0,0,0,0,0
"HR4J+WGJ, Unnamed Road, Loktabat Utara, Kec. Banjarbaru Utara, Kota Banjar Baru, Kalimantan Selatan 70714, Indonesia",Taman Van Der Pijl,"[{'height': 2320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103785980460748128740"">Anwar Effendi</a>'], 'photo_reference': 'AUGGfZlGA9NwoGFyWPj0CbvYY1YQa9zCDbCtajujIYiz92BM2N0H5arQHh1RE7nBv6be3I2FW25nayhnpOzaq3aWNVIsErqCeK81E8AZHbq2lUzyRgVc4dqmwzxrjIT09ZvOsMwxPhjV6J-98-zjmYdSo_pKUtT3csYeBicQjIbQmraJ-n9z', 'width': 3088}]",ChIJCxoi5nKB5i0RNKTr0D7ynk8,4.4,"['park', 'point_of_interest', 'establishment']",1275.0,-3.4426616,114.8312515,0,0,1,0,0
"HQ7W+66, Guntung Payung, Landasan Ulin, Banjarbaru City, South Kalimantan, Indonesia","Kolam Pancing Harian ""Joran Merindu/JM""","[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110883239802100160842"">A Google User</a>'], 'photo_reference': 'AUGGfZlAzBkYfv38SjRMHvuNv1OBNsF8QXWfUyQ3qlcN5m-5V9MTc73o5tSY0_eGbpzDVmeCbF8cJo8--7d_ixklTcK1ZEnz2eqqFG-LpBAfbx8Ur87zxpUy6P8YqKJv1KmzVY_eVR37MhKKy3aCJzIGxZeLgxnXVuQcv_lGZ-QvoVXUN7bJ', 'width': 4592}]",ChIJ2WTYQkGD5i0RtoYrU5YcUiM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.4368854,114.7955501,0,0,0,0,0
"HVF3+Q27, Sungai Sipai, Martapura, Banjar Regency, South Kalimantan 70714, Indonesia",Taman Sekumpul,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104325143312712793040"">reza cr7</a>'], 'photo_reference': 'AUGGfZln4C-lZgTiZ-KLjqCqF9GojxlWqkhPr6II3iPHVSqQshs6conhPeTPAy7_ILb2vOPaAz9U_4PNrD6jkUkArS3n8rmN-cVPD4KZ6hyhUDl6eHVDb2VouB5BCdb7YkKrNAXsKG_9lnurxGq3vmDQqtYSQokJ9YsTTUCZs9nwj0IErHXD', 'width': 3000}]",ChIJ010FoNOB5i0R3dEJYBRRUTs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",119.0,-3.4255905,114.8525605,0,0,1,0,0
"Gg. Empat Mei No.27, Cindai Alus, Kec. Martapura, Kabupaten Banjar, Kalimantan Selatan 70714, Indonesia",Sewaakursi.id,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100274115066585847804"">Melly ramadhan</a>'], 'photo_reference': 'AUGGfZlTfvfF-2xOaFINg2pJdMu_V6P7qhJBLAcvvpmgjs7JyWXmje-YbTSH1PSbaLeYEq0JgpRHfxMRJllayqpEHEOu6WIGCtjvBviuq5jHv-f6g-6bmFz_slj-evPo21V8qnO58wWzQIy6NohUUMImXo4-Gg692lcHt7xYC-tID-KuklQM', 'width': 900}]",ChIJf4QZSXqB5i0Rpk-NwYmxgBE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.4180428,114.8451063,0,0,0,0,0
"Jl. Sidomulyo II No.31, Syamsudin Noor, Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70721, Indonesia","Kolam pancing ""Terate""",,ChIJWwXzZLqD5i0RoPPEjm6qXAw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.4455815,114.8012207,0,0,0,0,0
"GQCX+JQR, Guntungmanggis, Landasan Ulin, Banjarbaru City, South Kalimantan 70731, Indonesia",Pemancingan kolam 3B,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106485883598755212880"">A Google User</a>'], 'photo_reference': 'AUGGfZnkPzGTwd_HuoBn2cNX6COBofcb8gNuyI8XR8Rl30c1vtP6FvWdHuINIuDjeKLOHqueL1USq_F4itPI8MBeuyWzGpE4aK7axtqS5SQnBUtxnn7uDRVLbtNVXnMatEW4iqj0x9vrCAnje2CMt4Dh2Kc8GYOp28D2seOxr1V_5N1DwCcL', 'width': 4160}]",ChIJf_nhPwCF5i0RtM6KpH0K-Z8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-3.4782882,114.7983816,0,0,0,0,0
"HR6H+F57, Jl. Panglima Batur, Loktabat Utara, Kec. Banjarbaru Utara, Kota Banjar Baru, Kalimantan Selatan 70711, Indonesia",Taman Kreasi Banjarbaru,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110798431791689657837"">A Google User</a>'], 'photo_reference': 'AUGGfZl3_-8qWoG7FUimO_fMsOSO459Pw9tNH1TtIViru9ywBvN2FMhLFYJsPzS3Pc7okfWvqTaOFxxexHAaLWadUnf4HNbUoniSMAOWQtoZW2aDIALEzLfjoqpvRvXGVK0-A7_dOccBoeM_Uyw6HrLJZ1PLOvbfCW8GKYzveIUX-oyRTZOV', 'width': 1840}]",ChIJRY06gsiB5i0RCuWkLme4e38,4.5,"['park', 'point_of_interest', 'establishment']",327.0,-3.4388399,114.8279351,0,0,1,0,0
"GV5G+JRJ, Cempaka, Banjarbaru City, South Kalimantan 70734, Indonesia",R. Bulak udin,,ChIJ57zzevKH5i0R21LHkdmgijE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.4914769,114.8770758,0,0,0,0,0
"GWF3+3V, Cempaka, Banjarbaru City, South Kalimantan, Indonesia",Kebun karet SUN properti,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102508255582183136204"">A Google User</a>'], 'photo_reference': 'AUGGfZnqXnlIPquZN0YuLufuY5Tji19LafB5eCWW2Nx_j3VihanewpPsr7QDCf0E5W0IxhhL-CGiHAhUZC2hAF2m6SqMpawA8zrHr7UTTMw-PvKvitWm59q2AsOVw9VjHQYZuuTsDgIc4OVCNHmwKB0Cp9HCH6F-OFk7Rilo2uKBZN0GYY9S', 'width': 1052}]",ChIJiYHv-mB95i0Rjxi-XqPFvHE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.4773579,114.9046845,0,0,0,0,1
"GRJ6+WJ7, Guntungmanggis, Landasan Ulin, Banjarbaru City, South Kalimantan 70731, Indonesia",Palm Mini Waterpark,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104495686488880887038"">Indra Jusnedi</a>'], 'photo_reference': 'AUGGfZn066rngK8lxotUS3VNgBInQRYzrBYIuUbFhgbfh45eC3zDX6BIW_Fvm7iq-ump7eMfqzNiZYkwgd2nSS_mL8iOVPeeGIeO9BltgfgFLzUXksgwGQmLNbak-2aIbnfENY3Qa38HkZlEM08yrGOqyvFSKX6dXw3t4JL955HTPZcF72np', 'width': 1920}]",ChIJbaMhswWB5i0RMGIBQzhZMi8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",352.0,-3.4691517,114.8126472,0,0,1,0,0
"Jl. Taruna Bhakti, RT.12/RW.04, Palam, Kec. Cemp., Kota Banjar Baru, Kalimantan Selatan 70731, Indonesia",Amanah Borneo Park,"[{'height': 850, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118011375794543319272"">A Google User</a>'], 'photo_reference': 'AUGGfZlOtv5kfwzb2ipQrf2Jxx3zwTZr-KbgfV4ik7gf8JPER8hPYUiOfFPM8pihcAUCN5TiuX_IT0mQZBwvEsqRCc6PGKt5y7WLbthFzQh5wdJmwz3V4pkSe0UtqP-0ahuocf8RW_e9ZiwdwLSqB3HWfFX3ysxn5dbc8-UopUaeZ2GLhDep', 'width': 1280}]",ChIJnxkzmc0m5C0R9ra3k7A7_oM,4.1,"['tourist_attraction', 'campground', 'school', 'lodging', 'local_government_office', 'park', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",3583.0,-3.4957114,114.808764,0,0,1,0,0
"GR35+CCX, Jl. Palam Raya, Guntungmanggis, Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70731, Indonesia",Rumah Terbalik - Amanah Borneo Park,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111094913999766894099"">A Google User</a>'], 'photo_reference': 'AUGGfZktDCZRglVs9rowF1hzvdiaFIaAwYp5nh55KRkabbV7Z34dw5wM5E2oTW1V1_quxyKZtuwjaHqHyBtNowaNIlGbx0RDdjnlG5bIn3MqBwFVP5Ex_2Y_t87zthJOk8D6Gy2yWT-Z3q00mdSZBl--XcoQta2VUbLy6ciQz2zlCXX9O9PP', 'width': 4160}]",ChIJ5RNzLrOF5i0Rds07-kG5yII,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-3.4969958,114.8090873,0,0,1,0,0
"HRRX+2VC, Cindai Alus, Martapura, Banjar Regency, South Kalimantan 71213, Indonesia",Alun Alun Martapura,"[{'height': 3492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116865514601538539142"">My Trip Asriani Hasan</a>'], 'photo_reference': 'AUGGfZltCBTiCsN_DAc78Ds-6-m-Pu5V8rY1UVvx1YYrL4TUnbSTt133mSrx8XGUSYEluq41pMSaFqDZVb_PoufgaDMvQ3OQp7LjKM4xg-FBh1uIdRFCeYSwRBAn3kEuKu067SSM4zMCRzHizuI0HdY8OfqfmP35nwg81H0RK7Q1wxkWzVlc', 'width': 4656}]",ChIJoYqEhc6B5i0REqCdcB7MloM,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",5897.0,-3.4099315,114.8496543,0,0,1,1,0
"Jalan Ir PHM NOOR, Padang Panjang, Kec. Karang Intan, Kabupaten Banjar, Kalimantan Selatan 70661, Indonesia",Bukit Bintang Park and Resort,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116068116745948038118"">Khairi Mahfuz</a>'], 'photo_reference': 'AUGGfZk70oZR9kwt6laa0vf3PNq0xmUJkrLiKc7vFx8FAxn7Ad3kmTTf9dguErYmkV8_bnPrnZfgwcmccP-ITbMjdFoJtzxxFzZtgIqwXu8tHl7JOpzRXwqTGJRiEtFvi86eN1OIRqfUbubBLAW6R2BjPLzZHj9B00d2RyD3F4HrLnxsZtue', 'width': 4000}]",ChIJ_TG1k3Z_5i0RLPGaxamyadc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",253.0,-3.468976,114.9234694,0,1,1,0,0
"HR4J+WX7, Jl. Pangeran Suriansyah, Loktabat Utara, Kec. Banjarbaru Utara, Kota Banjar Baru, Kalimantan Selatan 70714, Indonesia",Van Der Fijl,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112048185824483427018"">Ridma Ramadhani</a>'], 'photo_reference': 'AUGGfZlbV7MM3yWKHB0N1_MC2wZQ9K5xl4S8RwAhRhYslRinByPcCVmbQN81WBB3OzzkE11AjhmNYlRKwXtcGd-eTVo-1-QMIIUEli9JxjF8VCaHKLwtYdjgZh-LY_stZI1oumP0tS6HR66ocfMXwP6sOviGKprpe4DW8q6v6xtB_HZ6dTiz', 'width': 3088}]",ChIJ0yEFNnOB5i0RgLWR2QFr3ms,4.8,"['park', 'point_of_interest', 'establishment']",9.0,-3.4427191,114.8324322,0,0,1,0,0
