formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"jae, Sibio-Bio, Kec. Angkola Tim., Kabupaten Tapanuli Selatan, Sumatera Utara 22733, Indonesia",Sopo Napur pur,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110640001353094471782"">A Google User</a>'], 'photo_reference': 'AUGGfZnozNx5PYkmsgmp7YtFTKoM8SkhgN9p40bMC1HTuxdMpscTzjYqPNrl0UNUj7zCEwQE4jvco-dE9dvWbmmF-H82ySH9W7zAcOE6pyx9tWl8HXplZ-r1hkLh_3NUvXACjlD9XImTpRDbT6Ph7kvl_ZOj7DuZh8Bw8n0fLfKSJt0-IyeD', 'width': 1080}]",ChIJh3Yd7R8fLDARqn07EKZNqhw,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.485687,99.2492997,0,0,0,0,0
"F735+385 Rumah Indra Nasution, Pokenjior, Kec. Padangsidimpuan Angkola Julu, Kota Padang Sidempuan, Sumatera Utara 22733, Indonesia",Angkola Julu,,ChIJPeDEDHwfLDARdEgUoH5hTVw,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.4526038,99.2583409,0,0,0,0,0
"F3FC+FHP, Hapesong Baru, Batang Toru, South Tapanuli Regency, North Sumatra 22738, Indonesia",Manjuram,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101871040883337729443"">A Google User</a>'], 'photo_reference': 'AUGGfZlazAfIdSTyvdly3mjo05qZY9KhAIudous1zgqaB4xbSWBzn4SXIj1ewwJ-SFrgWJWgzsMWTBsvB6fyCRJZyEd3O3-0qnPGg7t4cxvBlVh5V2WNpbgYaOCs4-9sLP7ng-zfX7XVaqonzZFht1s4pSGbdx5U5oWVAaN8hSIZdGj9Cc86', 'width': 3072}]",ChIJh0k0mlijLjAR3n9WD_-7aQ0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4737207,99.0714569,0,0,0,0,0
"F3M8+46V, Wek II Batang Toru, Batang Toru, South Tapanuli Regency, North Sumatra, Indonesia",Air terjun simatutung,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118032127325177423527"">Ismail Radiansyah</a>'], 'photo_reference': 'AUGGfZlErkOEqKpzu32blDcYIh_XOIyLURDq2bE3aqhPgjWImERuMxoDzcdXuXMqHn2H108wb6elR-dYUPG0teD4_o0Amx_w08o8WaK2aNROMVpkRmcxiJa665q9YoVJopE4CkbaMKYOCTbwb1-Xyle-LNSTVrT2vfS-a9NK1PcICFKxL3Vx', 'width': 3024}]",ChIJk_KCQdmjLjARpQW1bT14NvQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.4828718,99.065561,0,0,0,0,0
"7475+3F2, Pardomuan, Angkola Selatan, South Tapanuli Regency, North Sumatra, Indonesia",Air tejun gua asom,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115831451194690817310"">A Google User</a>'], 'photo_reference': 'AUGGfZmiU1tO187o9mFVOXM0aVgi0quunVSoJFKoxgATTGrwoyL539e3l8m2Vk7rbbth3mOYJTNO1fkK4iv080TL-82qGm9R3Wlybv8qDMwqtX0YqT-19kw9AM-gqcdgQbWXJd2oz-vqoCAnirCoROT0oQwVY_oMlxwDFgYBINVhgLmO0ReQ', 'width': 4160}]",ChIJhxf3tW-rLjARlD8aLtVRQUA,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.2626298,99.1086484,0,0,0,0,0
"F7VQ+R57, Sijungkang, Angkola Timur, South Tapanuli Regency, North Sumatra, Indonesia",PANTAI BATANG KUMAL INDAH,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113324972874880607470"">A Google User</a>'], 'photo_reference': 'AUGGfZmXAVO0n3sM4Equokp7FbHHf1X9UhDthwFy6YTsugk8UuzwV37hOaAwSBvxo5pvbgToQSVesLYWvvi99YGEG1N5NP-iDvJcxFBGUdsrAomHrUffn82Up1FSFBywUVf-tAkRM2JR6ALfuybhWSLZtg8eFxnRothABYgdAsP2fjick9g0', 'width': 4160}]",ChIJS0HbPjkZLDARD4QTkbcrxcQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4945498,99.2879356,0,1,0,0,0
"6358+WQ, Janji Manaon, Batang Angkola, South Tapanuli Regency, North Sumatra, Indonesia",CV Batu Marondam,,ChIJbWzmsJCtLjARgUPfML0qaHM,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.209829,99.066904,0,0,0,0,0
"C6JR+FWH, Lubuk Raya, Padangsidimpuan Hutaimbaru, Padang Sidempuan City, North Sumatra 22733, Indonesia",KAFE Panatapan Lubuk Raya,,ChIJ8yk4AAAfLDARPPwikAor_To,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.431744,99.243187,0,0,0,0,0
"C6RP+586, Lubuk Raya, Padangsidimpuan Hutaimbaru, Padang Sidempuan City, North Sumatra 22733, Indonesia",Kebun Salak Haris Harahap,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115525427239309696595"">farhansy09</a>'], 'photo_reference': 'AUGGfZlhVWgZeaOAqem9lGYkDcOKoPNmWcbc4SlykC2cPccb4v74yQc6SDyRZJ1hRYzHJfpzBGUORFD9y3ofiPjVIziXm3tTNBfmJfLDWTSf2P2h5dKoDEwnBfNdjO9ZTs1oeU4LJxAN3n4QVwfH_YerUGxa6yQrFUYygrbBbW7MbbCHTYwR', 'width': 4000}]",ChIJiaVQ8EgfLDARHgx9TQFVo5c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4395795,99.2344537,0,0,0,0,1
"64PF+RC, Sidadi Jae, Batang Angkola, South Tapanuli Regency, North Sumatra, Indonesia",Air Terjun Holat,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105801705071150540282"">A Google User</a>'], 'photo_reference': 'AUGGfZlD2cIbpFVxAq_F1vjjkGm46hTkn-9IiSQXIobu9WXgwVH8QR94Fy4eCY9QUiQDJvYev_m_ajN5cT40Kntpp0-fn0Gwh2onTwBnZyxb-QpOCf92dguJ7P9cpwMHmit3xy0sSlARyAm7jarW_39y1B1bpsAVfDab6yYPbAiBmrkwWo-Q', 'width': 3264}]",ChIJc_0iZwCrLjAR-nwiRWA2rf4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.2370493,99.1235457,0,0,0,0,0
"82C4+F4J, Rianiate, Angkola Sangkunur, South Tapanuli Regency, North Sumatra, Indonesia",Danau Si Ais,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115036129776861085532"">Reny Mawardini</a>'], 'photo_reference': 'AUGGfZmxLWpYc8_ZeP9tC4fObiUjWsbrMBz5odszbNW3vkhG4zje77epX_Do2n2NljZx3cxkTRryVRqRFz-1rhyccST4cjKPbgN0x4IflFppoWi2Ymzw6e2V5UOKO3y8O4QY331m4GHwuUC5R3bvtMy7kjNgkaknljKYXAfBqqMaOKfJ4F-s', 'width': 4032}]",ChIJmWCPhSWwLjARAb7R_73FxG8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,1.3212132,99.0052683,0,1,0,0,0
"8249+H9V, Malombu, Tapsel, South Tapanuli Regency, North Sumatra 22735, Indonesia",Air Terjun Malombu Tapsel,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118171336243834857400"">TAPANULI INDAH</a>'], 'photo_reference': 'AUGGfZmhKTS5Z7UqmwvBxNYZg6NQkygza4AXCmk8cx9DY7xqkSEtOxC8tSXl2sCeeQf5QuMXVoglyo5rpFX3pSLVBu_0KZ7GSkXuUECQFfGdD60Le-cTbHHiuSlANo2dzDxexdvRPFt3zbXk_Uq_npSnPL4g72lxGs5H3vYgGcVDqo0FycRG', 'width': 3096}]",ChIJ3UIWyZSvLjAR0fJlWkkUniM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,1.3064759,99.0184182,0,0,0,0,0
"Sipenggeng, Batang Toru, Hapesong Baru, Kec. Sipirok, Kabupaten Tapanuli Selatan, Sumatera Utara 22738, Indonesia",Wisata Alam Raya Sipenggeng,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114149721058709508055"">Alpin Idris</a>'], 'photo_reference': 'AUGGfZmoIY942_7PuEXVH-34TNMH7iTD5Y02ytf2RjiSjRqGwceNOHkFIm0M_WasGMAd_lrWOZ87yvxk6YdDetk_phvAVauCphNK9VuzE3u7b8UjW2ZbV8TkPMr9iDulZXE88XPml7Psv3wB4Yuys_PWtuhuEnfW8IJwjjsiSua7zQaPpf3S', 'width': 4128}]",ChIJxyn8kiGiLjARSvK1nIWOQFs,3.9,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",66.0,1.4813604,99.0966154,0,0,1,0,0
"F3HW+PPR, Sipenggeng, Batang Toru, South Tapanuli Regency, North Sumatra, Indonesia",Wisata Batu Hopik Prima,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110623433917983654686"">Bunga wahyuni</a>'], 'photo_reference': 'AUGGfZm2odB7vhb4BKyV2V7ZO5cTi2leErl46P74fm1sRVB5CJNzhUH0Hx_IZA2l_orai4J4FTKNGNl758Gcmr8euYAKo6DjwSAYxlVOcOLYcYqE65y1_QN4i0m6a0aiHurBj1K03psqxDm6Iwxcsa4Pxkzv-IsnBowZEsShxF2tP2l1-YDp', 'width': 720}]",ChIJ6a4Fdh6jLjARmLjHixFRotk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.4793736,99.0967752,0,0,1,0,0
"Parsariran, Batang Toru, Padang Sidempuan City, North Sumatra 22739, Indonesia",Wisata Air Parsariran,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113756794843247466614"">A Google User</a>'], 'photo_reference': 'AUGGfZlnIEPgeFnlOeujL1VSUJv4NnbcfKmjLWVV6vME9kmfuUdxG-OxqVXZD3kAayNqn5-j5qK4E2jiMcwNOtaUUwhD-DDS0tw1JcFOoLMa_-hXh7fcoixvTlDcTWTImAFvmKqQNoGGk84SqvvTtuBM0JCdIJGLHluQuHLSJPGwG0siz9Ri', 'width': 3000}]",ChIJWeWFRYmjLjARnSvh8cxZlAU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,1.4828718,99.065561,0,0,1,0,0
"F2QC+VG3, Sumuran, Batang Toru, South Tapanuli Regency, North Sumatra 22654, Indonesia",Kolam Renang Bung Harahap,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105467660762924252363"">A Google User</a>'], 'photo_reference': 'AUGGfZm1EuAcrboY9vR2N7pg5hE3TGBl9Yne_CftO_iKx2rvPf-oXWI98dp2u3cOG1XR2F3QBeXpblF_CgQV2rbroyliXGyTK9FG_DsPrkxlfZjTi-DEpo1A5K6YVKFSH-InAkTAPMiTDxLl3Pwwi5qMmMu0dD1OS09PpP3pk5l-DVL_7lmJ', 'width': 3264}]",ChIJo9B-oAmjLjARIDFQTGrAvKY,3.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,1.4894768,99.0219419,0,0,0,0,0
"G6FC+34X, Aek Sabaon Julu, Marancar, South Tapanuli Regency, North Sumatra 22733, Indonesia",Wisata Aek Sabaon,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106344603705915165811"">A Google User</a>'], 'photo_reference': 'AUGGfZkacaGHXkTRhJ2sEaVzK1NP8C0-d9oXBRycBN49cu2unm-kSpLy1dbcl_gkMzp5g6Z5XwM525F4ptKJwXok9bgQLATlpeARAVp2QNG3E-Gih_hqcsM6ljEsMTWU7GVT8qk6ErHBINRqxqh6zjgKZ7eEnZvHBJw3XFyJpL_hBg_9qf4', 'width': 4608}]",ChIJ_____0YgLDARhzZ5bmp21FU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,1.522732,99.2203687,0,0,1,0,0
"4665+X7M, Paraupan, Pardomuan, Kec. Angkola Sel., Kabupaten Tapanuli Selatan, Sumatera Utara 22774, Indonesia",Air Terjun Rundung (Sampuran Aek Rundung),"[{'height': 1429, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114357431076020448292"">Mara Sholeh Harahap</a>'], 'photo_reference': 'AUGGfZmnOVZTyLRUsuLt_hbIHDnU2exbtICQExJEKAsY1846WoDmvvw4y_ni4Zz1Vq6Sx1_jUPO1x4B53krQielVlQ9HxAOqGvP_t4Opx3rNOc2rU94hl0uSBvusWneWHHDeXimByTHMtrfjpvOmvoWCYDLmHqtDk8ibnGIbdgOuI2IBQGoK', 'width': 1072}]",ChIJIZAdrw_9KzARUEokJ76l4tE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,1.1124514,99.2081744,0,0,0,1,0
"8W2H+G2M, Batu Mundom, Muara Batang Gadis, Mandailing Natal Regency, North Sumatra 22738, Indonesia",Simatutung Waterfalls,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115806680436660914453"">Henri Siregar</a>'], 'photo_reference': 'AUGGfZktHDq9PSEetsixmF1pshw04fkL-PWgwCqeRl0PvagupzmCb9TBW54qfp2mD_TliaTfhpuPfXPJ4AsglqNiROD48DbjN8JlrecfNEfmEen6h7q1Jn_FiqYc5_KLage3hzD21_gOP9yKfsKaf6Be98EAgL3cdMyezApk_gL7D7Lvsh2D', 'width': 3120}]",ChIJ-WaO7qWxLjARc_8RBJxkZM4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",208.0,1.3013375,98.9275469,0,0,0,0,0
"8227+VPF, Malombu, Angkola Selatan, South Tapanuli Regency, North Sumatra 22735, Indonesia",Bumi Perkemahan Danau Siais,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112238445674344875858"">Dian Sitepu</a>'], 'photo_reference': 'AUGGfZn3LhbbIj_HZlBgJ8qsCt5t3bG578nCBaQD8CQOZ1SspQNl_DhLbgXlYGJAyrgW9mR5deSaP2ptDdI3dFiOCaGqj3RhhzJKsgAo4uTLhYzeB_9llawRJfXiTTLJmgD2cu4WorixnjuTDGpSfrixb-1sYp4MbJi6zdH5VIlTYpAwPHdp', 'width': 4160}]",ChIJORwdBxyvLjARaRpMBGKGnBA,3.8,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",24.0,1.3021768,99.0142906,0,1,1,0,0
"Eko wisata teluk indah danau siais, Rianiate, Kec. Angkola Sangkunur, Kabupaten Tapanuli Selatan, Sumatera Utara 22735, Indonesia",Eko wisata,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100664895427169626175"">A Google User</a>'], 'photo_reference': 'AUGGfZlXmqzfCXD2F2SLdWf2RSgbBO5G3s6-096ANesaQHcAWc_ezmXp7WALWSPUyN7vIxZoRmAG84zzKbk441brpBJL4pAmM0KrMNOz3kh-SmSJ5kOP37jKSEGwjF9qIjKMz6BC9oTCdxHHB7wFJJ-QoQRykPn9bxEKy1NImExEswFjGpkc', 'width': 3120}]",ChIJ2_b9LB6xLjARkmbG_Ddj4Tc,3.3,"['lodging', 'point_of_interest', 'establishment']",3.0,1.3241584,98.9986101,0,0,1,0,0
"Huta Ginjang, Angkola Timur, South Tapanuli Regency, North Sumatra, Indonesia",Agrowisata Huta Ginjang,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106024255793783367589"">A Google User</a>'], 'photo_reference': 'AUGGfZkF1qSHz3Q5Jsuq98uXFPmgpe8fcJ0lNXLOvZASMKvCTmFXrOrjnu7eO3gk4nybA754_Hon06vL97VR3vqAqc0kdBzDFMcOwjb7E_gpdBZE0Jpszfplmk-Igt4qFtguw88xZd5312qeB5dYdig6h7W15Or1wNzCFZoWthRe3CiTmvnR', 'width': 3072}]",ChIJH1FXNx4hLDARAGcZ8J3N3gQ,3.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,1.5249909,99.2508437,0,0,1,0,0
"G64H+586, Sibio-Bio, Angkola Timur, South Tapanuli Regency, North Sumatra 22733, Indonesia",WISATA ALAM TAMAN DI ATAS AWAN,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110884376874036026020"">A Google User</a>'], 'photo_reference': 'AUGGfZnLXOf4jrnE1K-aOaYTgIrLNxVAkGHu50O0YDxV2tIDW-niLHsF5Ag_xBYJ1qB5eYobyJ0Ass0__sVxFaHYvGz2_8eWCOA14zguxYliMt9NC83Bb3zDmTFGNWcG1NdKCryWIhztO2HO41kCgBZ4HZv7ZzMjEpFIfS6Hg2e0EpMP7Iys', 'width': 576}]",ChIJk9aI7NYhLDARuj0ptDuna-U,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,1.5054194,99.2282782,0,0,1,0,0
"Bonan Dolok, Marancar, South Tapanuli Regency, North Sumatra 22735, Indonesia",Air Terjun Sitimbulan,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111127622198888582308"">A Google User</a>'], 'photo_reference': 'AUGGfZl0USoxYacOgNVVqzdn2a7_dIBCZHEDa6g2wNNENWZ9Dg1QdLCvyt_UIVqC0mXuFzkU7Htlb2VtGJSq8DMMgA5F28dwXHHPNkLohVmTkE4wAjVWitwiNrrqsVzC9A-06xntYspgKKEVmM29rjNrwDc82PJrjGf8jPIccTJrxUm5Igm2', 'width': 3456}]",ChIJq6qqWn0gLDAR5VVTM8yD1Gs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",52.0,1.5296596,99.1913115,0,0,0,0,0
"Jalan, Aek Sabaon Julu, Kec. Marancar, Kabupaten Tapanuli Selatan, Sumatera Utara 22733, Indonesia",Nature Syaakirah The View and Resto,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100209269309276675763"">A Google User</a>'], 'photo_reference': 'AUGGfZmED20uL7evDH72vBwV12MTe0pO7v8sSi4i01_Gr_bCVwEinr0GwnzgxWG95mDi_Phd1xcUjsbT2AqGUJZR4l9h0ZNr5sYwY7JcsWPoWQf18RqDRfYm90faJhfkIlhhzQNLywbCXEyChK_9M4B766d-8P4HbZ6jqRGsQB_mkFFtfHDX', 'width': 4000}]",ChIJqS5Pqi8gLDARn3UMX0e33p0,4.4,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",1026.0,1.5122601,99.2244443,0,0,0,0,0
"Paran Dolok, Sipirok, South Tapanuli Regency, North Sumatra 22742, Indonesia",Aek Milas Padang Bujur,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102004949295920957832"">A Google User</a>'], 'photo_reference': 'AUGGfZkUPBjyftONIgNE2z25l0_tCtrsuAx_YmJ9muo2aDVKGfaVZypxIOP4uK4KPDM4ipunE5RJODJoBbVE64oCsN2pVFrwOITJj8La_mAXAlgjnnOSPfabrFZiRzuvhd6P3kiKnlazh60AnneUGjqVyR8J29G4kwwnaFzV4suz06lI8-kv', 'width': 1024}]",ChIJt-9bAmQnLDAR0yz7FCG59wE,4.6,"['tourist_attraction', 'spa', 'point_of_interest', 'establishment']",185.0,1.5887096,99.2768754,0,0,0,0,0
