formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"32M4+5F, Lili'kira', Nanggala, North Toraja Regency, South Sulawesi, Indonesia","TONGKONAN RANTE,To'Bosso","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118030337311208208970"">kristian patabang</a>'], 'photo_reference': 'AUGGfZnbZAAQq2EuVbOWoYl7iSGulwQfbODWhdI09QzERBdpGe1ePb6IAu93Ir8Nu0BmDBChtIqskV2GwjdEzxSKEA3F2dlBBcQ21C5TswQy6LxShyq9Q_T9lYNwwd1yE3T11y-fosiKLhJSoyjf3wjn4cxjla6SWa3e0RdGBMTLVN6GQaeX', 'width': 4000}]",ChIJT-zZ3erdky0RduokLSoUM18,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9170233,120.0061285
"3WHQ+9JF, Unnamed Road, Pangli, Kec. Sesean, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia",Tongkonan Tangkeallo,"[{'height': 485, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118340908359761405379"">A Google User</a>'], 'photo_reference': 'AUGGfZl0u0UPGhNp_upcMTJpWO5NfbDl6fmpnpZtKKzj8p-ohJIDshqudiC_KB_y2etdB5lwydJbk3w1qp-EXdH6tB3jJuMw6Iop2eBiUbAnVkB7FEGkXPawweSARJ8v-OCXSZXGnVLz4waelrNO-VbY82Hc37HVaS7aS0eiHLz31iALSbP9', 'width': 485}]",ChIJP4ovrnLDky0RGoTmD1A7NDU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.9215705,119.9390343
"WV38+WH5, Buntu Burake, Makale, Tana Toraja Regency, South Sulawesi 91817, Indonesia",Jesus Christ Blessing Statue,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103701521228327179465"">Andi Anto</a>'], 'photo_reference': 'AUGGfZkBVf_7EJoLkw1fTxcNnZVa7RjGrAa7OeqytnGjmOOWlU4FzRsc_M1PWHY7LWSzjy94nI7mTk_HLK_0-bw68jsOG-mp17H51Xx8g5iin1Tv1IE8j-Qu5CrDp0exqB6s2nbVObnxY9cFiYfa-rWToJ6Vell0toKNuKNA0dwH4jl3YLNO', 'width': 4608}]",ChIJs8z4-u7tky0R0SmrqPRGQqA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",3889.0,-3.0952365,119.8664913
"3WGQ+68V, Pangli, Sesean, North Toraja Regency, South Sulawesi, Indonesia",Buntu Lepong Pangli,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110550100602456242200"">Irwanto Paembonan</a>'], 'photo_reference': 'AUGGfZnSP-OxORpeAcsphO_6Pii1nR1vgdcbMbxkcdNJazFkX1-OIkifDM9Q-7lV7w-4IWe_3v-Ps0H6PDC9Pcdpv64Ffa0b6-6wHFPHjye9pMSfErZnvYTORLPWZJnNZzLtyCe5_eP6rAF9IlyRZBIc1NDvX4bYFxYUlL-Hne8QrIX7W30h', 'width': 1836}]",ChIJxUb9gMbDky0RHnaQa_mwGrQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.9243981,119.9383201
"Sa'danmalimbong, Batukianak jl. Poros, Sa'dan Pebulian, Kec. Sa'dan, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia",Objek Wisata Batu Kianak,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100213661921140394703"">oktavia matongan</a>'], 'photo_reference': 'AUGGfZlps9zMw9-Vq0IXS48UjymChaPGIgADFuH64-mcpuyPIfhPeL2KZn7Dkf6ibWzIWvBnezv6bnlip5YjjmcIqphT2iR36FlCApSuD7W34EDAW7gVJ8DU1gz1PrQ7PjY7_vvhM2UjiAOV56EQv4N2y_X-WLSS63dkbk5GLLUq-RxymwFT', 'width': 3328}]",ChIJz6vKNI7Eky0RjS-nluMieZ0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,-2.8832587,119.9381854
"3WCX+6V5 Malakiri, Tagari, Kec. Balusu, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","Malakiri, Toraja Utara","[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105688655194403159332"">Abun Pasanggang</a>'], 'photo_reference': 'AUGGfZmmLrRRUkOi1W3eBs0GZ6L-9a_z1yr7aoOxAWOaexgt7mbKIZQ-KDk2IKSRLdrTGM6CAwJxVK1LFqWr6bGSXyn9Wi_0OXNvgAiaQHETwOX5JpKZZNEzzp95Hm1nUvkR9IGhcG2V-DZW_Vq8eQ7aKKs9DDVwsLRZ8dVxo7rgXDvoBrpD', 'width': 5760}]",ChIJz6FoyLTDky0RIaiURqDhqi8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-2.9294945,119.9497376
"XWM3+VF, Paepalean, Sanggalangi, North Toraja Regency, South Sulawesi, Indonesia",TO'SARURAN tiroallo,,ChIJXZ4smSLpky0RxuMz4SciLr0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.015264,119.903659
"3WPV+293, Palawa', Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia",Tongkonan Sanglonga,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111969347386060629033"">nasar bahar</a>'], 'photo_reference': 'AUGGfZmD6tdhWyln2O_VZpzarAPx5ucEKllSrj3-0N2SFSbSiwMvwq-l8lv2OMRBVB9N9rnNfqlv8OGtU7ir6aB4ryHlsN6Cd_K19EUzWUO_6Zv7SCIjwgfYn0FcuFL2CmsZLJebKR8nb_fXztNjO9vGjDdDItBWFR70DmNBScvoG6b7luE', 'width': 4160}]",ChIJRWky-FvDky0RqdK-hRnRkJs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-2.9149964,119.9434214
"4244+2G8, Ilan Batu, Balusu, North Toraja Regency, South Sulawesi 91951, Indonesia",Gunung Tibembeng Lili'Kira'Ao'Gading,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105256441209804713682"">A Google User</a>'], 'photo_reference': 'AUGGfZkHMMviC5dw1DmtjUMEmKNUzex3WzvEaGcsQOQO4d4bRu5V6ZYsqB4C2h4K09SX4lgk5586TgAwU2TQEu0MnbpD03y0mhB8wgV28FVE5QjmDNvoy7TC1boZ3AIQKXsy1_I8tGledTjzhq4VUNI9_RcvSHv_UzIjbeuikuZXG178aMGW', 'width': 4624}]",ChIJvd_DB-fdky0RpPsjrIix5a4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.8949633,120.0063267
"Lolai, Kapala Pitu, North Toraja Regency, South Sulawesi 91854, Indonesia","Lolai - To' Tombi, Negeri di atas awan","[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100138256137539627136"">Akbar Arief</a>'], 'photo_reference': 'AUGGfZmXckzWleYf-9hUzUmxmbSNJPX2h8c95QIzPAbb-AG_jGRzS7a2G3tptBX_X5g4sYEAN0QzX-5KzG1TvYEu1XufuJS3659-dWavjZrlTCLx9b4BwszP7pY-1hYQN6dys67l32sn6lxvBjkoJ7qdtvyEPsIOREkT6qfZYEyKLau9OYK7', 'width': 3024}]",ChIJ2ZoiF-LBky0Rez3x1SgEWfo,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3387.0,-2.965639,119.8652808
"3296+H6, Tandung Nanggala, Nanggala, North Toraja Regency, South Sulawesi, Indonesia",Rumah anca,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107431010464959238971"">A Google User</a>'], 'photo_reference': 'AUGGfZn2kbIWUgl4fcBe_WM4L4Jcldh6MTygBFjYuiRVBQe5MQ4V51YAijTFzFRaXBOhs7AFuS0LtU4ACWIy15NVS4CX-8G8ZbKG3o8yXgxDFYZth7awSz5ySYGI_rS7Y3_DWqj7XWJnyLq5-sTvWHzXV-gJPtt8SDk6ZFJKLhJJztbwdxqC', 'width': 3264}]",ChIJNUmHAwDdky0RQjP2nkwcoRw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9310625,120.0105625
"3WFP+WVF, Pangli, Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia",Tongkonan Bide,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102061695686067301144"">A Google User</a>'], 'photo_reference': 'AUGGfZmWKpoeIWbVFJJhiRCnSEt0BUKXcO8eH2G33Lc5_knA31JuqCy-id1uBMbdl9Uhk_h5vzKvfxWYURXsaVbFmhCl2Im-1IUSax-JgT1muF2woBWfIcl_6zgdBnLboh5guCH9ykJFk8Z-tViXLWiBMA2VBbsXrCPSTQd2JITTSKrVn-bL', 'width': 3000}]",ChIJ_QPIWrjDky0RR0Ti48dvPe4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9256354,119.9367812
"4XWW+X7, Ilan Batu Uru, West Walenrang, Luwu Regency, South Sulawesi 91951, Indonesia",Wisata Goa dibawah Tanah,,ChIJc_vW3CXbky0Rw6VeIiY3RYQ,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.8511584,119.9960534
"4WGR+HVV, Unnamed Road, Sangkaropi, Kec. Sa'dan, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia",sangkaropi' lambanan,"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107641473227859145254"">Lisa Palentek</a>'], 'photo_reference': 'AUGGfZmokEoQxosBP0NlSUZWJ5r5IX2cquXTb-abd6aJ539tIxgtFTEQEI7HhqED5tlEX_dCM0hOWggoRABaZd62ohCF4Lbodd5hZAVzQ3QGsEuHXJ-koKbw88WUUMHqxSM1JOy9-UF4ZqmETvZPYALUXF2obXszCrkRnGG3zGhSq3VpIdFF', 'width': 750}]",ChIJCwRSyEfFky0RITRlYprylGE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.8735077,119.9421604
"4WHR+66, Sangkaropi, Sa'dan, North Toraja Regency, South Sulawesi, Indonesia",Patandung,,ChIJY7BKDgDFky0RPrvbdEEAZyw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.8719059,119.940589
"2XP6+45, Tondon Matalo, Tondon, North Toraja Regency, South Sulawesi, Indonesia",Wisata Guwa Simulluk,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109676572017727258591"">A Google User</a>'], 'photo_reference': 'AUGGfZnFNwdVTi4Xm6AUA3vOHjBcsYPGPS6PGQ-Rccqlplks3e0deiCFI-dNrU_OARrKEHJPk8rtodGU8rYpGSVGxmU0d_FVP8ZaSGqm3XV7yYtiuQZQVnWjrkbJBaZg_djsObdQCl2VeyDQkn2ploLa3y2xqjo5KHDOW7MWLtVHnIou6JR8', 'width': 3072}]",ChIJN5xOafDpky0R3efbjhdtxYs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.9647034,119.9604715
"3WFP+3QM, Pangli, Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia",Pasang Lambe',"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117357237073516980925"">A Google User</a>'], 'photo_reference': 'AUGGfZnvFh6hz4rFxGLNq2tj77xK3q1xy5CzUzY4Q-lGPwuNivHf_4WH9BTPiwJ6-NwiKeydGMFt47etHp6WX0Ki4PmqffuFXPj2n1zi_IlMGU6F4gwv-Ru7x0s-SggY4VYJCR-n2w_PV8dcKXklzsAZ0i2EZhFZiUNAsqsUpJt98-qRwxll', 'width': 1080}]",ChIJzQqYvP_Dky0RZb1bIwrUF_M,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9281865,119.9363831
"4WGM+PRJ, Sangkaropi, Sa'dan, North Toraja Regency, South Sulawesi 91853, Indonesia",Buntu Bo'dok,"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107286670633480631449"">jufianto mantong</a>'], 'photo_reference': 'AUGGfZlVx19Y9AdJgQBRjBFGEDPYVicVgeFzz2IxEE7THbCDBaIdR6cwv_i-GdGxGeuWtodMRjtu4zIkWnGhuarylT-Y4hG4nYKbJ9IKO105frobj8zafkTgRiy0wnItNkWUZ6BVvpc1hE5ReSSMlj2Obu8E3EaYaUuogYFT_mGi8H9KRA-H', 'width': 3264}]",ChIJ4Z1NQ93Fky0RDId32fMg23A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.8731589,119.9345201
"3WFC+2HF, Bori Lombongan, Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia",Rante Lombongan,,ChIJgd5yF9LDky0RGHyo5mHEiHo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.9274362,119.9214155
"3WJ2+5G, Butu Lobo, Sesean, North Toraja Regency, South Sulawesi, Indonesia",Sunset Point Toraja,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105688655194403159332"">Abun Pasanggang</a>'], 'photo_reference': 'AUGGfZm0tDnl0kEMpVYi7tSuM7fBkZvXalYegolvCd6p1cvzFQ-upuXeZEx7au-n9jqx0xDD6aTe3WZzOn15KahmZowSC65ICQl42zfMujS9DLJza163eD01f6UXIZLPzLWs_RUx_WsDbK-Cpx0TdYRePQBEK-EqwY_q1TnxaOKcn4Mw1QSe', 'width': 5120}]",ChIJPW7FwEHDky0R8pPGxHLdh70,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9195661,119.9013593
"Mamullu Lolai, Saloso, Kapala Pitu, North Toraja Regency, South Sulawesi 91854, Indonesia",Mamullu Lolai,"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114005173642716291096"">A Google User</a>'], 'photo_reference': 'AUGGfZnkMuQZnrOBjoV5j4Xb6UnZTRzS2zmK83xiWc8xp7k_C2tUr8kqdPvwdBesCrtOyBt-eNi_puPM4dYtsdXAA_-PzqjqY38Y2pGceL7Zeq1nam6D6_4hSD2wiwlvtf1Q_4PPjJ_cNpzUuUc6nxxW7l1iLa3P9iTKMz26NPbvXe7Rp9y_', 'width': 1159}]",ChIJn1s7IwHBky0Rl-BzlgUJ-yw,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9640432,119.8630429
"3WX9+8JM, Bangkelekila, Bengkelekila, North Toraja Regency, South Sulawesi 91853, Indonesia",hometown Toban,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108588532483795467272"">agnesia paranduk</a>'], 'photo_reference': 'AUGGfZnKXf_Yl1faVRMf9oW99sdRgE9QTFmZB3T_rbX_X-lzMPQIL0sh5PXHtzfRD6pEeq9r4jEqUzALz3Hj64cuMenpqMQJ8sDm0v-JKu5-PnOxINzq_dt-2RJBLIaK63mM2B2jMdDSdrkhuNAd6d0rXuyq0fuaPOKGhFH9tNhdUb7JQs6J', 'width': 4032}]",ChIJjxtvWIjDky0RyZgO8QesMbA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.901659,119.9190411
"5P6Q+M6F, Baruppu Benteng Batu, Baruppu, North Toraja Regency, South Sulawesi 91854, Indonesia","Tongkonan pongSalu. Salu baruppu,","[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115855953352594187206"">A Google User</a>'], 'photo_reference': 'AUGGfZkhIJ_n2I7D3FWHjOgZVKL5c9K9n2LaYU2wDqic4xPc3lSWOVcC1mSpmYuTTbKi-9qtp4DAu1A4eUvxqeNu7iDgd8w49HNY3U4aRQLB6PsZ6gX6_1FgGTRXxNlQTwJyYI50TyW2As8FNlyi5JkVV1RD90Ux4S1rTHhuUZTqV49pXmlR', 'width': 2160}]",ChIJ9bkIlNe5ky0RwD4tl6yZhwM,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.8380116,119.7388048
"5P93+2M5, Jalan Salu, Baruppu Benteng Batu, Kec. Baruppu, Kabupaten Toraja Utara, Sulawesi Selatan 91854, Indonesia",SARAMBU TONAPA,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106576970334182529880"">Baruppu Com</a>'], 'photo_reference': 'AUGGfZk-WVEKQEWQnNokvP6TxLYOeoegG93N3rMRi4uv3gYhuh1ouXp3RiN7I_2x90wQICRvpRTu28pmOAr1C76R-QYvFIcX_iv8s_Q8hhmYBezGw244Rnozg1FlxRw5oPKyq6hbyirIu0FpNTk0pZKZTYnTdq6DagwRw9Z6clb6DTZ2Wpys', 'width': 720}]",ChIJq3S1D_65ky0RiMTLRydtj6c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.8324774,119.7042495
"5QGG+PXW, Baruppu Selatan, Baruppu, North Toraja Regency, South Sulawesi 91854, Indonesia",Sarambu Marendeng,"[{'height': 1232, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113579422485629392930"">Yafet Antek</a>'], 'photo_reference': 'AUGGfZlm2az1XWrertdhFDcGLk42LfVY6dvSDSIj2cBJ0xlJPSvMypY415gOB_jxzypzA9vO0Rj5I1TqnA6X14peX3SPw-MPzsbHauNcNYWnBZ7V4VWj67FeCwcRJUNtGnrtGdfeTeogc6JH4GX2zPJx8mkKQs2JC9qlixqWDQDExGPjDkro', 'width': 1760}]",ChIJRY3x3AW3ky0R47AHTqAhJzc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.8231416,119.7774386
"5QCF+9M, Baruppu Selatan, Baruppu, North Toraja Regency, South Sulawesi, Indonesia",Sarambu Dua',"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114601566727183905836"">joni kala pangadongan</a>'], 'photo_reference': 'AUGGfZlehMrxExr5ebr-g6eOyp0sMnfcLGgHYbjypsrQfcSReUOv7RRzdcw6PONfe67j9VGrUyKKzIF1oZ5Uw91ev9Qf-7ZimF4q_BI4Pu0ssmjl8xQy61g5OpZnOztzT9LcyP79caSiUuN4iyzTb5moyHFR-oCSl3XvhlTLm0tFQ9adN2PU', 'width': 6000}]",ChIJM11hqgS5ky0RC0K3Uu4a_nI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.8290132,119.7741911
"4QF4+8RC, Baruppu Benteng Batu, Baruppu, North Toraja Regency, South Sulawesi 91862, Indonesia",Air Terjun Lembangbenteng,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107119372368007103617"">Dhankz Cmhr</a>'], 'photo_reference': 'AUGGfZlOj5osGyGCVuKRmEoaE8D_48SJwX6iB2otSVXCodXS9ZXUc2GXpZnmAkIwD50NMXz4wuO28uzlYYJhCaA55F85Ndt5wqKJBsM68mj1Ty3IN-I-6OFozC7vGNGPJ3c4PcDZR-Ono1O2PHA1wxdnWDc7rJYJPDlN_Oq59kjGNHi1oKCX', 'width': 1840}]",ChIJtWe7IO-4ky0R0JfoHzKqFEU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-2.8766796,119.7570293
"XVPG+483, Lembang Sangbua, Kesu, Tadongkon, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91852, Indonesia",Londa Ancient Graveyard,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106537798244412792051"">yeremia lambanaung</a>'], 'photo_reference': 'AUGGfZkHq6tpWDhxyOi_TaOkqgNgdkWrwofo49JxBVsRXm5i5MOqy0E74sUFG5_CIE69RLYIoxQaOjRZjbU6CvqSE8CiLn3GBGRwGNkv9npPRtp6K_4yo3s1wBWFgscY1sXAbPP4rzyI4XuhgowBifLR7pB9TO9tCPK1aDIeD0G1ji0qYQgp', 'width': 3468}]",ChIJy9LFmt7rky0RU-2zFqy9ZqE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",1947.0,-3.0147576,119.8757906
