formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"4CVQ+PR2, Tanjung Putri, South Arut, West Kotawaringin Regency, Central Kalimantan, Indonesia",spot udang galah,,ChIJ1_T02BDfCC4RwytYW9A2dWs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.8557334,111.4395128
"Jl. Kopong, Baru, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74112, Indonesia",Haji Ebol Wisata Pangkalan Bun,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112296361445794515041"">Priyono Raharjo</a>'], 'photo_reference': 'AUGGfZnidlF7wcKeeWXcqAPne-qM70HjeC9SvPdDw_6I1OIbh0tA613c2615OSUJRx2g2mqN5gVmor_pGMbenDtYbr76OBBOrn-NdJZfiE5ktZa875xXf6ncnxxK4lOraALhV4XCp4bJytBmVEcRhNyiJWTCG32Ap_98w1cqagInK_FtDGAI', 'width': 4624}]",ChIJyxXJGA_xCC4RxzJHl0BrdNw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,-2.6583475,111.6721167
"Raja, South Arut, West Kotawaringin Regency, Central Kalimantan 74112, Indonesia",Istana Kuning,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105029720296784010266"">Chandra Suprajiwo</a>'], 'photo_reference': 'AUGGfZl6BJ2AYPr7djpaTur3cYLyGEV9OGBmCaqUEFSGZNqfF_ZSorOWhbMtO4-KciTwM6tr6_za_Qv7ac6J0Nn5nvQx9_9I7mj14S6Nk7rnUzZTbhJADzTEuMkTqjrK8xXEuXbOt5-ljX0BjkAY4V3l1iVvZvQ2Rt-oQET_YKJHW4u62klC', 'width': 4000}]",ChIJU08Kj0LuCC4RDVkNOfMKCwM,4.4,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",2661.0,-2.6760502,111.6323128
"7JCQ+GG9, Pasir Panjang, South Arut, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia",HERRY,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113799284408791152309"">A Google User</a>'], 'photo_reference': 'AUGGfZlq6Ou6Kg90O7ioGjsti4NMcmGLiS2MpCSeFbQD7A9sFEcGu-WSy_vyh2rdDBqf-B0VQh6cBrJSoPzKsuQaQ60uf80r79flAejATAmKXGfdT8CcbFfc2Ax7dqNHZPV-ZKp50HDU1VAiAl0KMcEndMP3tXYD7Zf0reDmI_kjBNrUrbx_', 'width': 3000}]",ChIJzwAVXwzvCC4RG1dBtqevZho,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.7287063,111.6388584
"7J4V+XQ, Pasir Panjang, South Arut, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia",Ikbal,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113500137641943282041"">amads showin</a>'], 'photo_reference': 'AUGGfZkYiFkqoRsgFPfX2GmTuzVxpA6k9fNx0g-uPJ2ypbMGepar5hPqt_2X_iA5FQtSh_alEGB4KxFK5R6drRUM7wyVDFlIc3Z_6VrNg5Xn6Sr85j3BhwLrFE4ot2B0MqRH5OTbF7c3NgIkVIXYNM6dlJgxnUVrv9pnXpDTe1h6pyy3e1pg', 'width': 4160}]",ChIJFU-9UcnlCC4R8-doIhOo8AM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.742505,111.6444467
"5F6R+2MC, Tanjung Terantang, South Arut, West Kotawaringin Regency, Central Kalimantan, Indonesia",kebun pak Nata,,ChIJjRK0IQDhCC4R3Nb8srs7kYQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.8399358,111.4916557
"Jl. Iskandar No.89, Madurejo, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia","Monument of Douglas C47 Skytrain RI003 "" Palagan Sambi ""","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116335597648811608503"">Adhie Indrawan</a>'], 'photo_reference': 'AUGGfZkNbVgMtOCOP2oD7SKGzXR7Yq-9kQ7VkQLWGNm3RRkTearTOn_gsxWzORuB4DMWw3eKEIkdBJDeHFrH5oSEI_USQmbcax7gs0iSa445YRxH5nw4GmhTAVlPYnp0eZqmkKOrE6mwJo1Nw6cgrve4kNo0HEmWbT6SkoZOTw5kklLczC1X', 'width': 4032}]",ChIJ5ZDmWcHvCC4RCjSKzaQ_ojI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,-2.7077708,111.6469643
"Jl. Pancasila No.22, Madurejo, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia",Musholla Danau Hijau RRI,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101101912453765907345"">Eman Setiadi</a>'], 'photo_reference': 'AUGGfZkjGh3Mts31oiMQ8Dgae6c0Yi55JpXQzBpt5ilxAc_DzN10aWxEjiym-uUQtwng5i5sm5KdArDgrRz12_xFQIhrUKWmc8rHNP_4xKj2FvrG6Dpo9NWF2t0eet2nVNCb4voUMjevPv0i3uPqoE7VT8BptZ5tWGiLO3sIqGTMTPcKm0W6', 'width': 4080}]",ChIJ9eRTOlTvCC4RRv9go7d2UW0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.7033437,111.6517021
"Jalan utama gang duku No.16, pasir panjang, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah, Indonesia",CV.LAMAN TUHA,,ChIJe4cjKgDvCC4RxabPPKv46Xo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.688962000000001,111.622398
"7JV5+RFJ, Jl. Jend. Sudirman, Sidorejo, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74112, Indonesia",Anak sungai bamban,,ChIJr76jfs_vCC4RqAZP4fecG6M,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.7054087,111.6086396
"8J22+CQ9, Mendawai, South Arut, West Kotawaringin Regency, Central Kalimantan, Indonesia",Kebun Jafran,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110818666518540151312"">Dapi Ariyandi</a>'], 'photo_reference': 'AUGGfZmFepz0dLhedp4mp2STex__p9qdq6F8i2EK1D6h5JovqkFZ8S1qra_EAhuygIVaFkdo670kLVI3rNURQyOJUd_1ACYytTq3jUX7_GjKJffvmoGOzQrCkZhsEBpLPgHl5iDS-t3ow1VJAK4fFQXUddtKWjNsDAMw7l3BENyq1NhxqMIW', 'width': 3472}]",ChIJ48SiBQDvCC4RyCM4BvZnfwQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.6989753,111.6019919
"GMJ3+9QG, Medangsari, South Arut, West Kotawaringin Regency, Central Kalimantan, Indonesia",Sungai purun,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104878372697427493150"">A Google User</a>'], 'photo_reference': 'AUGGfZmTf0xivXfOxlSALslzpMCTQOYuH3gFSqlrviI0b4kLvPAVnfqU14vrHYXz5JL6Mu-GkQktgto4NXt1YUAyUcsGBIlNonLSOTpM3hyJJWffynQq6tY5wH5bwCW0PAVr1SCwQE64L57H6O0rIFmgF8VB3QWs6llcs0_cFEU-NYQWeIfL', 'width': 1080}]",ChIJy_g_0HmRCC4RLSsJZTyjs9g,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.4690625,111.6544531
"Mendawai, South Arut, West Kotawaringin Regency, Central Kalimantan 74112, Indonesia",Waterfront City Pangkalan Bun,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115204051659537414422"">JASMADI JASMADI</a>'], 'photo_reference': 'AUGGfZmKJJmDmnZSZX2N0ZkH3h33KvNi1zqY4suA1kfE06cLniE0qyLOnyk5Vc9vl37NwUotQSB8pLX9j0tEnlBVyqD5v_U4Rfk7zmzOO_7nG5VkJR64lAkYVphx5KNAXcREoNGDfOi9XUJfhlf2RAp7h52VqMA3h3guOU478n_0K-OTonl2', 'width': 2592}]",ChIJcWNvIDPvCC4RGBwW_fnaDs8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",860.0,-2.6766553,111.6263033
"8J6R+4Q3, Jl. Maid Badir, Madurejo, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74117, Indonesia",Enjoy Borneo Tours&travel,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110933261798241691573"">DONA RIZKI TOUR</a>'], 'photo_reference': 'AUGGfZlxzIL0ZkCg1zavvN4A7pDH0XspF1hN6dQHg8mZts7Jg_H-cDkZNDWUEmSOrfppi_r1MJJhnVLWCTUcsP1Qk5j_t9QbbURu1fOLQ9LO7KxAZfvbR5xjPocHaiR8rNFEi-gZaqaAQFcGJt515n8qGXkjiBzO0WeaMb3hL4ZbpZ7RKxcR', 'width': 480}]",ChIJTUDZCEruCC4RyR0oqh99heY,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,-2.6897452,111.6419159
"8JFG+6H4, Jl. Barame, Mendawai, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74112, Indonesia",Kampoeng Pelangi Mendawai,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116751191625403357861"">nazz azlife</a>'], 'photo_reference': 'AUGGfZlMcIexcLHbBs04HG4M6mvoxyeFjxNkTXDg41ijd3MbL3nULlJrtebQwPHuyYvpv9svSojQ5bT-lvqG5mSJ123heT1AhtghyvRPt5TLPvj2rtksfiGg_hwb4OwokxEagsyOb2_nWxaMcyvkEB-V-uXkG0I-RhICnTs4WZfAmXt5Re5q', 'width': 1067}]",ChIJS4twLFzuCC4R25r3SUNYq9E,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",173.0,-2.6769826,111.6264642
"8JVJ+V44, Unnamed Road, Raja Seberang, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74111, Indonesia",Kebun Seberang 1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116822104222677309555"">ian rarait</a>'], 'photo_reference': 'AUGGfZmBFSQmWpoejai1o7jsr8_1wypcj-xoHNeVJ08e8c62MqMoSYuXBsNo7dV8WVfHgfZ8ICeFkRGC5N1LTqgIu0gmFyWdDZPuT0tFtbO-3mDdUx3U7nxgulJQBwuEoXSiexknDn63LMCXLEcGgO6TDWVpEfUVA-ERlU88z06ntUr_jQ8w', 'width': 1920}]",ChIJlZUeuKntCC4RGuFtqB1TO9w,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.6553646,111.6303293
"QQ7P+VWH, Umpang, South Arut, West Kotawaringin Regency, Central Kalimantan, Indonesia",Embung perupuk Desa umpang,,ChIJfUbSXgArBi4Rcp5V6Icqrd4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.2353091,111.7873649
"GP5M+33C, Jl. Lintas Kalimantan, Pandu Senjaya, Kec. Pangkalan Lada, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74113, Indonesia",mas thomas,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111567650907909814392"">A Google User</a>'], 'photo_reference': 'AUGGfZmq1g50Dr8qScDMR6EXcw2tMnc3LHWYhQbE37cA_KgiNx7fCQ4BNyUHyaWHLSIGeJYqh4uc0LDDw2tlvK7DjvsQQxUXIKRnDEmJY7POU7dmjJKimdcHUHemZXRzl_miEGiYtDP_ctJd8Mop9oWICe5WCUitAJNuXRHSZxP7L5eN8sFW', 'width': 3264}]",ChIJt-x3k8-PCC4RoZgKaHCWSXw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.4923267,111.7326325
"7JHX+JQ5, Pasir Panjang, South Arut, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia",Kolam Pemancingan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107880303428727263035"">A Google User</a>'], 'photo_reference': 'AUGGfZkcajNEDMunpXXuZ0oY2SBYvQToVr9UQhLoJHMAi-gyk5rjCailZkt6-sfN469ii71Kmgqad5mqnP0CILm-0w2wou_kX3HoApOF3-Hcshe4xiwq_SDY1jWpLbMfe7_1JPZRH_UV0Ud3e4QLv0UXgAXAxJKiXzWl4jTWjTDWQf-RGwtP', 'width': 3120}]",ChIJnf4L3vHvCC4Rt_BSEv8WZnY,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-2.7209873,111.6494886
"7M95+7RQ, Jalan Utama, Pasir Panjang, South Arut, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia",Pemandian Alam Pasir Panjang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105880008497030158891"">zulkifli alghazi</a>'], 'photo_reference': 'AUGGfZkXDXPoKJ1O2BZLQ4UjrEUpwCPU-zYTfzwz1cj28pl4VkWPTDG_a4VYS_GqXNmQpD9vuFOHU0Uod4e4rRCZiS1az0G4Cj038wyWCE1gqG6no15Dr5ofw-rJfrxd839bGHC1nyRTjToUz6mbA6V-KAaODMHsAmEyEbvf8SoXZjptHxQA', 'width': 4000}]",ChIJdQgXd1blCC4RqCf7TN6lc8E,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",66.0,-2.7318013,111.6596183
"Kumai Hulu, Kumai, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia",Edy orangutan boat tour,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108242986326890053904"">A Google User</a>'], 'photo_reference': 'AUGGfZkzotJqFAfAFFwVnNOhm8rVYgmtdl5C8HEX_3BPimUvfJkmxrjk1rnGqty7H3jlqpbdjbidgm__ZL2Af279kNbS8vNWXHEl1akjUtMW2baL0CJ38HYk6E7a2YQvYf3Mz5QcbFI4Am56ZhbX-iQMzphO3qgsx7zJpHy-NMv5XAEYpAEv', 'width': 1600}]",ChIJjz2khv37CC4R2vU8zxSUCEk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.7383449,111.7280085
"Sumber Agung, Pangkalan Lada, West Kotawaringin Regency, Central Kalimantan, Indonesia",Daya Agung,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107742393637238467082"">A Google User</a>'], 'photo_reference': 'AUGGfZnUn8ZAYbMQTBz8sTiMOdsgrFEWOVE3trtx1MZPrIaDEOCrt4EyPAI88hSTF7buxJK7rSiKlrnQ5XPj7hlOuRkvr01uNzJKacFHdNuHwqy6q3tQcP9HjOWhO__2ppvcN1rLA3AzrNLHrxqMqsietdJR3XnXk0yCDmj7-G8kCEII0pil', 'width': 4160}]",ChIJ_YmU4IqNCC4RgNetFafCOvQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-2.5804339,111.7390687
"9Q52+H3, Pangkalan Satu, Kumai, West Kotawaringin Regency, Central Kalimantan, Indonesia",Embung pak giman,,ChIJnexBmGPzCC4RRYKCNFFiBTw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.6411024,111.750167
"6MR3+JM6, Jl. DPR, Batu Belaman, Kec. Kumai, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia",Kebun Pagar Bambu,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105806435235436688946"">Syamsu Hidayat</a>'], 'photo_reference': 'AUGGfZnQNwNB9Imb4yxQdKt18Zf8eCLSnJkP7zrJ5cOIm6347ib7AVUA_z4MrhCbkN_oGpS7ymyAynImY8pHLU0-E49ZDD_qgS04pY-dWinX7XFLaT3OzL4F2cwuAyY0Eac-CEvFO7Tew6cw6htWHiBsCLoYLhKJEsMFUI7YziqUwLE0RkCA', 'width': 1080}]",ChIJ0alGY1LlCC4Rdw0zACfaHbE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.758467,111.6541483
"3F5M+X9H, Jl. Jend. Suderman, Sebuai, Kec. Kumai, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia",Rest Area,,ChIJ21-hg30fCS4R4wY8LUlSfAs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.9408558,111.4825476
"Jl. H. Moh. Idris, Kumai Hulu, Kec. Kumai, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia",TANJUNG PUTING TOURISM,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103049152388650938902"">A Google User</a>'], 'photo_reference': 'AUGGfZlQ2U_0DbegYpWPg5dmQtSQBUwhigQHS2XT97jkhMyDWFpp2aulZcOxZBCHpXXk0YttyLd1m6xLyJlD6y5utqDwDfInAnJYW4-VEyrdcGSmjiE4_VURp98CEZIXz03cdUaV5HipwatjaZ1pNz_QEvmeMzdarkfNQUQ0MRAnZb-wBspc', 'width': 1280}]",ChIJVXdKjKz7CC4RVsGh8Evm4OM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-2.7424553,111.7261249
"CPFP+379, Ds.taman sari, Sumber Agung, Kec. Pangkalan Lada, Kabupaten Kotawaringin Barat, Kalimantan Tengah, Indonesia",Wisata kolam renang,,ChIJgakibwCNCC4Rwc2W4YNaeg4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.5773457,111.7357245
"4C2G+H9, Tanjung Putri, West Kotawaringin Regency, Central Kalimantan 74117, Indonesia",Pulau koalesapo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115926226584434968998"">Rey Rin</a>'], 'photo_reference': 'AUGGfZn9Imm2iwSKrDCrkHQtk0mXF_FEqESIQOMGQJayoaRyeQEKBEp2IfhnTi1mrtCe8ApiZs73ISJpo4oaYVGKGIY7IU8WIfsL4YAPAcaJAYL_iODmqQ0QjnLE4UQ8ltyZH60X39uHvasE6hXgg7svxAzDvjS0z-RYlBTzJOuVnwsoP9fZ', 'width': 1920}]",ChIJcbkXKDQhCS4RlYa7zZI8iLM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.8985845,111.4259071
"Waringin Hilir City, Kotawaringin Lama, West Kotawaringin Regency, Central Kalimantan 74161, Indonesia",Astana Al - Nursari,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114745221432538262280"">Edho Situmorang</a>'], 'photo_reference': 'AUGGfZm7h0Y1qdmXsXSYqRw6IhRpxDGDd0n6h8JVrph7BUFNdiYtxI8IZD3zyh4BsZMHCfMNtLGrTnVb7Rl3IyiaIiskPoytClQnpJnwDrr4VYsmYkkRDthL7e2o7-QaHmhaJQ3IQJkSqyEGzPWCFGkWVESvHgSmuPOdFpKxcYebogBIHVEL', 'width': 4032}]",ChIJvVCPG7u9CC4RCPFuMOxLfE4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",94.0,-2.4857439,111.4429327
"Kumai Hulu, Kumai, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia",Borneo Edy boat tour,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105372810679484011839"">A Google User</a>'], 'photo_reference': 'AUGGfZn4KKXhmRTAWXUSryKX822S8HykhJPmblGKmtb2DRgZa5oUotGtPuJgKm9PRNUgKkj5-gVDphbe5fcVWxU6N5mcw07SCM_NFjUNBU4llkKCWVpZaY-BdXV7qGr8FZuhpqifSI2cILRHj8LVNonVE42dtgqoA4fJ5iYRJQjYYgu901TB', 'width': 600}]",ChIJiYTICNf7CC4RUoLt0qYZF58,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.7416032,111.7265173
