formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"G52M+X9, Tanjung Jan, Jempang, West Kutai Regency, East Kalimantan, Indonesia",Tanjung jan kecamatan jempang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104388814295707713668"">A Google User</a>'], 'photo_reference': 'AUGGfZmSr912DRa7eXFq55jliGYOJ-49KegqTL9AvaqQTVOhcMO-7mF0goxtFkD3NvOU65ERcCSTnII1ICmbFyvkR7Lps4feSvBDPFxWssNOHjnObjP6obX9cu9zEztc6y2ozlLysqVChnLKfICh-1ovIhDDve8YKAwJkD9BfQj1BSe-FGzo', 'width': 4160}]",ChIJEZfnJWSn9y0RuuJ661ZXEOA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-0.4975419999999999,116.183497
"G52M+X9, Tanjung Jan, Jempang, West Kutai Regency, East Kalimantan, Indonesia",Danau Jempang,,ChIJxxrAEwCn9y0RVTF-1Jb_x1Q,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.4977866,116.1833331
"F4RX+5QQ, Tanjung Isuy, Jempang, West Kutai Regency, East Kalimantan 75773, Indonesia",Danau Jempang Tanjung Isuy,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109989385398293185955"">jacob terpstra</a>'], 'photo_reference': 'AUGGfZnKnN_rQOgs8vWZH-LjVp8S_Lk8BRvLQ6887P6yMhHurNKC5QvWYzPqBNeJUQe0xUKi-hTAGfc8JCBVp1Olbhm8MWwMtGQnYLPRkRizL4WEPlYkZxEjmHdtYyIy9Rlkz1KJGkc8Lhdy0BLsTfqdKaoNpimoRNp_SM0zrUclF22Dpvg3', 'width': 4288}]",ChIJu6e2bSan9y0Rr0IsQ8glwfk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,-0.5095253,116.1494942
"Tanjung Jan, Jempang, West Kutai Regency, East Kalimantan 75773, Indonesia",Wisata Rajaaq Kenohaan Lewai Langit Tanjung Jan,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108379385652151026353"">Isa Alhamid</a>'], 'photo_reference': 'AUGGfZkDfv4BY1e3RDoMbvOAy3KFqeBzQTgleEQEDTYMM-k_QBrhCwFNNcgWZOktxjUTm83huKqqb9CDHB5PtQ6dusgaC-UQ_vOfOaHzxDCWU0v9p2s6JSMHf1STichjcJh-wQKENhULaa7A2rcqWprR4-LMfeLmr8pmwkpMrcV92JLRQC_y', 'width': 4080}]",ChIJWUBfuWun9y0RaitOzQs_Tv8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-0.4968213999999999,116.1839454
"G53V+F2, Pulau Lanting, Jempang, West Kutai Regency, East Kalimantan 75773, Indonesia",Pulau lanting Danau Jempang,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108379385652151026353"">Isa Alhamid</a>'], 'photo_reference': 'AUGGfZnJfb5dNFcAQgkpR_R3wdcrLOL7ik6eCrRzFnj9sz0z-KUBUI5IxfZjrd419SDiummZX796nKcVJ38EOcbwjKDS_iw04yE4bwaXMWwlWse6-e301LbY-wdcesxETQYjo7QABnC_pnPe9MwvIxB8YOyQBcocPFOec9Z57Wwv0VUEMe6a', 'width': 4080}]",ChIJS-dZpwCn9y0RlHRKuVaM_Aw,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-0.4957012,116.1919115
"G53X+VQ, Pulau Lanting, Jempang, West Kutai Regency, East Kalimantan, Indonesia",Pulau kelapa,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107015862720073271825"">Rudi Suhendra</a>'], 'photo_reference': 'AUGGfZljzX9SC5XdlyC99EqArNzjYG0pRLuYdkF6sHNgYqQMMu9Ls4uXJEZsCC2KRP4RZ-4PEwbVKhpfuiS8T5v481EmZTRRj_BhnZ4eJep8XIB_yFIuHcocXwRuqGgLL1Ry4pqTAA7tM1GW2WG-8NYbCIU25nb8pay855AvSCndY6xLOPG9', 'width': 1200}]",ChIJLzKh7bWn9y0RS8CE40oZsHU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.4953459,116.1994334
"F4GQ+W96, Tanjung Isuy, Jempang, West Kutai Regency, East Kalimantan 75773, Indonesia",Payaq Gohoos,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109581313516298188398"">Faisal D&#39;luffy</a>'], 'photo_reference': 'AUGGfZlPGkQYG74f7TvQAQiYvZXFyAT8igiIzPc9lPa1mxXNXbtDygWvn4WQtPzG9xogxwCv6SwnnrsEfA1olKB4OHzGyedYEUdhMuzgjVH99NjcNkVb7OFMFKrrNPfyl5xSGNfyw8Xetf1UOpws0aK6wFGdzUkE0kIzkfZAJNJ1VJu9RW5z', 'width': 4640}]",ChIJuWEjHNan9y0RzcHAymLtn5Q,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.5233171999999999,116.1394385
"Jl. Sengkereaq Egas, Purwodadi, Kec. Linggang Bigung, Kabupaten Kutai Barat, Kalimantan Timur 75776, Indonesia",Pitalis Herianto,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103938940035148621633"">A Google User</a>'], 'photo_reference': 'AUGGfZmGBIXgP4EDxzpI4wFhACCu0HffaxwnMMyCGgZ6t7Qy03Dklyz5WBa9VJt5cxkFeK2P6OjzFpjnjgfLOB3T8wudt7Op4WWA3M-PnkQhxX_RvEDX3csZPUPflXhkRAxLFvtHEXLSDGrR4Vz2xUtXfHl8Sxoj9yWejt55nB8vuZ9npa7e', 'width': 4624}]",ChIJD25OvScd-C0R0_i2omfXCO8,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",41.0,-0.1480014,115.6160795
"RHVM+54J, Linggang Melapeh, Linggang Bigung, West Kutai Regency, East Kalimantan 75776, Indonesia",CIA Wisata,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102015702064801775930"">mario riyadi</a>'], 'photo_reference': 'AUGGfZmgrmpBRUmX3pzkm2uy-KqbRakPiH3i_bB3VPfaZxNERxmqH-aiW6qb9xKZ-Hrt4ZuvHNchGvB9c5FVahFtG97eL7U16NRTQvwtxvN8wQzzJro9Bni5xsneU3du8_2mDPVb1QXF6kk5Lq1uHryRm0l0xKvxSmFTNHkvA-GGx_7H7G8X', 'width': 1440}]",ChIJA7lB4ZAc-C0RyEiIx6ndG1w,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,-0.1570441,115.5827674
"RJH8+C8Q, Jl. Sengkereaq Lacaq, Linggang Mapan, Kec. Linggang Bigung, Kabupaten Kutai Barat, Kalimantan Timur 75776, Indonesia",Jantur Sengkulai,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113843332080863888920"">EDY SUHERMAN</a>'], 'photo_reference': 'AUGGfZm3U4g6LaSlgy_BS8-q8aQ94o8EqdFETpCELRUW509WlCzZE5dAAUG_dFTf72oQHu2uKmSl1CYoMpmmFM0Q_5hBhIUI2MhzLz-vYNoZd-L3szoq0uTx_iL9Cz56ihCgo793hDmX4VVVyILkh1vp8Pqxbjp-JmLWKLKljWXX4BOYErlW', 'width': 4032}]",ChIJEUl4mYsd-C0RuXKRZYXacKQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-0.171407,115.615853
"VFC5+WQR, Tutung, Linggang Bigung, West Kutai Regency, East Kalimantan 75776, Indonesia",Gunung S,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110182245849391080679"">Maria Florentina</a>'], 'photo_reference': 'AUGGfZlxKqlqpnywxrGz54ZUY2Y5Fpz0w7zFVMna7jUruEIcUeM8EZOr4ROciqFK8109d0gJKP-b1jxWDQzs1W5ezS67x1Gt0hILepAudBt41k0CfhNTiac2a28Lyk2IosTG2G3m4hbht-Zi0TS6YokaqKITTsMdxFPd4EWTaWZ7AdGQFHQ6', 'width': 4000}]",ChIJMV5dLbYP-C0RGO-fw4S0dKw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",79.0,-0.1276385,115.4594043
"RJCG+254, Linggang Mapan, Linggang Bigung, West Kutai Regency, East Kalimantan 75776, Indonesia",Mandi Di Sungai Linggang Mapan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116513785323656218540"">A Google User</a>'], 'photo_reference': 'AUGGfZkKf7rDR1erxMr7yiMciXW-90GqzOX6h8sz247TuupUGwvjHt6KUPd8a-89hXCyasSGFXweK9pWdmR5-FZv39DiTQ4hKkF27E7O6oP9Ik8ExEGKSGMnu5lwNwR2rOgexWjtHUf-kQ8mACIjqWGfJItysS6r_cZQa4Ys7lrAKBFY2hJH', 'width': 4160}]",ChIJ-1pyy1Ed-C0RT1bPr1SD4b8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.1799927,115.6254508
"RHQQ+9RM, Linggang Melapeh, Linggang Bigung, West Kutai Regency, East Kalimantan 75776, Indonesia",Air Terjun Linggang Melapeh,,ChIJd-uylWkd-C0REgK95kPSPSw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-0.1615289,115.5895462
"VJ3G+R27, Jl. Sengkereaq Ingkih, Linggang Bigung, Kec. Linggang Bigung, Kabupaten Kutai Barat, Kalimantan Timur 75776, Indonesia",Tugu Bigung,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105307272105317740481"">Abay Boy</a>'], 'photo_reference': 'AUGGfZkBx6p-E0Svsent0NnQOUOygxsnnp0tVYkh6mfS4fH3HF7nnrYyMrxH4Q8tRmwi-Zk91sV_CIqTkjQLZWrK7lYhYadawv6kcfSox4yEysQLck8hetJp88vQFlrTfG6TV0n9zEHa7OeVGMoYQAj1qYQX8v_8fnxSm2z29fKRygOtrcs3', 'width': 1836}]",ChIJX97k4iQd-C0ReOeLCR3B0_I,4.5,"['point_of_interest', 'establishment']",67.0,-0.1454578,115.6250335
"RGMV+7QQ, Linggang Melapeh, Linggang Bigung, West Kutai Regency, East Kalimantan, Indonesia",Danau Aco,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118368147576149867216"">Egyanto Dio Pratama</a>'], 'photo_reference': 'AUGGfZlcGv-2WPPOpmTQrq9HZHega_lGvOmWmQrYujMBsyaU6VJidTKDPPdjMyjh82foR6MQ3dhiQWYldRt9-NDQWXheoFQoC1woZmVIwrevXun5d5ThAgc6JRzgqcYRW4uRRciAAiwoRYc0mqDz6uH46jGOMMqnq74343jo2XGObGuRQzUK', 'width': 3072}]",ChIJYRuudAAb-C0RcO7K1jREIfY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.1667835,115.5444936
"VJ57+C4X, Linggang Bigung, West Kutai Regency, East Kalimantan 75776, Indonesia",Air Terjun Mentihai,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104181196826024487554"">A Google User</a>'], 'photo_reference': 'AUGGfZnfiqsSEVF2RZdIJaxtgDTItnQj50Bp0wvWbNjbH5e9M8ivqWogCVIiUSP0luwtCQwKyM2ZzLNDMP84k4Nk7fum4TpQi2htHrlXpVkA9ZXGGAXm4IoLH3VwyC9fDoTy7gpuCsJIG0jLC2QP3y6AwAQ79Q-1m4RHb-thRePgpD_kfp2I', 'width': 2322}]",ChIJ5xuDifwd-C0RDtp3JQKJwGU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.1413798,115.6128618
"WCFC+F8, Tutung, Linggang Bigung, West Kutai Regency, East Kalimantan, Indonesia",Gunung Pagang,,ChIJOU2NNLUP-C0RHNdLWahwpDU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.0763454,115.4208073
"RMMJ+VJ4, Juaq Asa, Barong Tongkok, West Kutai Regency, East Kalimantan 75776, Indonesia",Wisata Air Hemaq Beniung,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111203648985875001165"">Itha Soge</a>'], 'photo_reference': 'AUGGfZnxGe1kOXENCCF0WbACBFjm61d76G0qEN__Qp2hCByD9LmI8jadZZaGO6d85aFosoigIzIzbXLyZ2sO9rzJCGbqz4uFRw60B_vsKSfLuTI9wLrFWsJ4TdBAdcfLwYiym8dIq7BCYUaW5foywcZQH_Zon6CztnZjD-o4EYkYViyY5n_N', 'width': 1920}]",ChIJk3eFP6n39y0RycYn5sGpdbo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",203.0,-0.16537,115.6815756
"RJFF+WVM, Jalan Sengkereaq Lacaaq Kampung, Linggang Mapan, Kec. Linggang Bigung, Kabupaten Kutai Barat, Kalimantan Timur 75776, Indonesia",Mapan Waterfall,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118310694035502834174"">Budi Ryan</a>'], 'photo_reference': 'AUGGfZkP46nKezZsl2RWzscfX3LMsd3WU7P8OLiULiadeCl0bWCWVbiPDU25ucnrA9An8pWblSVo-BS0N88ieOC5-b7yZAN0D5ncy3j7loFx3vCJbC0NYgK_iVZ3DLNIuhUlUlTeASPEz9DCKL26v-t8fkM5LvzSNJvqgmwgfc6looqcPy5A', 'width': 3264}]",ChIJ40Qz368d-C0RGdd0UMvr2XE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",333.0,-0.1751735,115.6246568
"WFPG+Q5, Tutung, Linggang Bigung, West Kutai Regency, East Kalimantan, Indonesia",Gah Lalang,,ChIJUc5BWwAH-C0RYwKTgOumf-k,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.06301609999999999,115.4754654
"VJ8P+322, Jl. Mangkujaya IV, Linggang Bigung, Kec. Linggang Bigung, Kabupaten Kutai Barat, Kalimantan Timur 75776, Indonesia",JARAS FARM,,ChIJ0yJErUcd-C0RBUMYXNO-iF4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.1348526,115.6350299
"VCCG+JJJ, Lakan Bilem, Nyuatan, West Kutai Regency, East Kalimantan 75776, Indonesia",Bumi Perkemahan Batuq Bura Lakan Bilem,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117784112269917409332"">Ikka Dykha</a>'], 'photo_reference': 'AUGGfZkO6ZMWS4V9EFXlbdEMy40f5bkzsZGtnROEXdC84gw5lcAN1FdGOZu2Qp1SPTInBwMk_EmzlB_WAdqxqQiczd-7WaSphqHEf_JyRTaMpgqhGw04IOp9i5J8KmoExXL3Qxc8nCrlZBXFyqBXjja7HH5fRUTxs3SHbQ70dsvRGzEjGNAb', 'width': 4640}]",ChIJFRGSto8P-C0RaPv8kkWnzsQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",128.0,-0.1284227,115.4265006
"VJ76+2Q, Linggang Bigung, West Kutai Regency, East Kalimantan, Indonesia",Jantur Mentihai,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101722476229302061371"">A Google User</a>'], 'photo_reference': 'AUGGfZlDTXGNzzAHIXUdOsviw1Mw1RLkwSnNVEQm5Xa-1iGIc3joYKOSexYMFZCcb7i1A0H4KdyXfJehNjqcW2khTXo6B8BvUN20_BK62v2bncUT5SJaZoV1I-aD-CcY7Q1d6_i3LtbkRpEyLEa2vd8l0PGCy1LwOIRLCkrWEIwINPqhZYfH', 'width': 1920}]",ChIJPehCMUUd-C0RZMzXW3rbYP4,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.137458,115.6119
"VMXV+M2M, Linggang Amer, Linggang Bigung, West Kutai Regency, East Kalimantan 75776, Indonesia",Rapak Oros,,ChIJ_1qJCar59y0R5svXusnqcF0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.100788,115.6925429
"RGXX+85, Melapeh Baru, Linggang Bigung, West Kutai Regency, East Kalimantan 75776, Indonesia",Jantur Mencangkaw,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101722476229302061371"">A Google User</a>'], 'photo_reference': 'AUGGfZkXfL00CnI_ekelGJxMQdEqlHv6jTlw1URVmN5zW9WqL1xM4_LU3mhJc3sGr8VfL8Q-fBhgqOCMOkHUuolwzWgTodJJdXaKxaNfDsrFM8sQRdk1Czan-Hf5KvP6IhxtdLZ0Ca7IE6A7i4BjDNr_4EGP5CRmerhNPkmGZ4DdAzjq_xOF', 'width': 2992}]",ChIJucKs_T4b-C0RK0aR3sZtAvA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.151647,115.547935
"VJ45+R39, RT 4, Purwodadi, Kec. Linggang Bigung, Kabupaten Kutai Barat, Kalimantan Timur 75776, Indonesia",KOLAM WISATA LINGGANG PURWODADI,,ChIJa0QRaAAd-C0RFYIwNqdmzQ8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.14297,115.6077368
"RHQQ+9RM, Linggang Melapeh, Linggang Bigung, West Kutai Regency, East Kalimantan, Indonesia",Jantur Ataai,,ChIJxz1iYVQd-C0RM03UwzgUrhU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-0.1615289,115.5895462
"WMJC+76, Jelemuq, Tering, West Kutai Regency, East Kalimantan, Indonesia",Wisata Danau Tajan,"[{'height': 1435, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101722476229302061371"">A Google User</a>'], 'photo_reference': 'AUGGfZkU-M6s4xmxHlQH8hGimBs1d7H7ZWreNtm4giiWEk4BOkivN-p3gaTxf7ByyXZdv9PRHpmZUuVNhh811S1AotLwOBaSmi7jBf6hFgo9M9lkWU9UZEWApJ-yUl9Tzr1HRapSmLk9CU2SC3sKiX9ejoAYmP-2BsMWP8DqrVwDZE4UzTJp', 'width': 1920}]",ChIJRfX-FrX59y0RxKEAe7IINzE,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-0.069335,115.670555
"RHHC+658, Jl. Poros Tenggarong Melak, Juhan Asa, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75776, Indonesia",Jantur Tabalas Waterfalls,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105703749575437093348"">muhammad israq</a>'], 'photo_reference': 'AUGGfZmVxqXR2zjS8XFXQ15WKgsdTfbIS_bocMEJd-DMe-payYrDhqNW5iAOtmDpD85wlGdnqHEZ24AKWPTKYFlspDHZc2zNLlQA8H2WEhOPlb2GZs6tex1z2BUehsClhZi0X0xz2LZ8QGHKGtkqUw0X00hFUmMUdVerISBvV0hsY5IdU8xq', 'width': 4032}]",ChIJrejRBIcd-C0R0q4NaWEXgLo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-0.1719662,115.5704541
"VCFH+P5Q, Lakan Bilem, Nyuatan, West Kutai Regency, East Kalimantan 75776, Indonesia",Air terjun Batuq Bura,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106966789818552102427"">NirbneZ cool</a>'], 'photo_reference': 'AUGGfZnuSwZDdwhK5MVpvnjb-d4gXoQwa4KZs4CTxAnrAQTie4ZrsjvIVqAPOFwH7LybSWvXlwzvzyIQdJFpsXwMlgtMA-YtmccPzAq6hLqiI5KYQ7UqzhOS2nwuzzfYcZ2joBPV_Fwc6CbImtPm7U7oRywVV_jwJUU8PcQedgxmNEk93HIk', 'width': 3456}]",ChIJOchPWXAP-C0RTq7QnHTqUOk,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-0.1256625,115.4279844
