formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"F86H+26C, Tanjung Kemala, Bangkunat, West Lampung Regency, Lampung 34883, Indonesia","{'location': {'lat': -5.5399292, 'lng': 104.3280129}, 'viewport': {'northeast': {'lat': -5.5356455, 'lng': 104.3298317798927}, 'southwest': {'lat': -5.541357099999999, 'lng': 104.3271321201073}}}",Bukit way pintau,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104045288853961299792"">boy kukuh</a>'], 'photo_reference': 'AUGGfZnoXKvLPH1DmUsXrHK74qwZGd5zm0snTbjwmX4m5xQpN6hKLv7J9qaW6-aW7e_BGBrln5c2XtNKyh1yCVEY6jWYN_tpRAOB7XY8albXNawNAbbrHCePXIY_vsuN44wHZMkMi3anAEetU1gyvu-DYGde0EmysqAf6k9CTvvH4atak82Q', 'width': 2160}]",ChIJtbMdx-8BRy4RP_vb5yq9sds,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
"C68R+JH, Pagar Bukit, Kabupaten Pesisir Barat, Lampung, Indonesia","{'location': {'lat': -5.583431, 'lng': 104.241385}, 'viewport': {'northeast': {'lat': -5.582081170107278, 'lng': 104.2427348298927}, 'southwest': {'lat': -5.584780829892722, 'lng': 104.2400351701073}}}",Sampiran benur,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117521153657463712324"">A Google User</a>'], 'photo_reference': 'AUGGfZkF1vghOQ9xT7_zlUoGeSZpzPHvsGT9wNYGvcO4g7DVbuduX3LzMNZkPInfNLmRCKLHzIx6A-F0sRz_3J7Ayjfo2cCpdvittiN6xh1KrU_jXd0Hc0MONwmO8KFNyxJeCohNdZgF_UrQvk-n64JQCcj62BAauOIEi_9cBu5idH7I1-1X', 'width': 3000}]",ChIJQRpmueBVRi4RI3Y3p51eo4g,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
"FCRM+73Q, Jl. Kota Agung - Bengkunat, Way Kerap, Kec. Semaka, Kabupaten Tanggamus, Lampung 34875, Indonesia","{'location': {'lat': -5.5092781, 'lng': 104.432737}, 'viewport': {'northeast': {'lat': -5.507897620107278, 'lng': 104.4341146798927}, 'southwest': {'lat': -5.510597279892722, 'lng': 104.4314150201073}}}",Tugu Pesisir Barat (Blue Marlin),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111415335880431975597"">DUONG VIET THANH</a>'], 'photo_reference': 'AUGGfZkKyg8taQNSibKo7QC1RVyfBIXW2GMQH40ekZIMadDpQPt7qdkS6CDTEfNznxAG8VbN0d3THFyiOcHbYwkiZFdfUlsgggjO3Q4PLns4_69xO7-aevePN2wxArvm4NdF4Jo_YJ7OLtePjoY25aCBu0jzhetUJBxDp0PFI3ecsgAbmJul', 'width': 4000}]",ChIJea-vnA4DRy4RcWzaWpuLOMc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",34
"Jl. lintas Barat Pekon, Negeri Ratu Ngambur, Kec. Ngambur, Kabupaten Pesisir Barat, Lampung 34875, Indonesia","{'location': {'lat': -5.436322199999999, 'lng': 104.1104755}, 'viewport': {'northeast': {'lat': -5.434894620107277, 'lng': 104.1121752798927}, 'southwest': {'lat': -5.43759427989272, 'lng': 104.1094756201073}}}",Pantai Labuhan Bakhu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102946660771398633112"">Ariya Noprizal</a>'], 'photo_reference': 'AUGGfZmTDWE8ihAqmY_7unJ8QSek8vxAVFOYvK2kEag5KXI2vKkxNk3AFiDDMZ0nDHhiTkY1TqiiEhVlZAlkBjb3Cl6OTDkw8WuseYZNWkvvsRzuxoq2QO-rDhZyQiI0r-YpQH_P_5xuvmXUoFC6z6IYXzhI-1mhoQhZJvqHoZ5fxkZocVyU', 'width': 3120}]",ChIJFWUN1ByvRy4RhK_BzFQX9q0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",32
"H63C+X8J, Unnamed Road, Kota Batu, Kec. Bengkunat, Kabupaten Lampung Barat, Lampung 34883, Indonesia","{'location': {'lat': -5.4450422, 'lng': 104.2207691}, 'viewport': {'northeast': {'lat': -5.443692370107278, 'lng': 104.2221189298927}, 'southwest': {'lat': -5.446392029892722, 'lng': 104.2194192701073}}}",Curup tatasan,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114328735129186835358"">Masikin Adja</a>'], 'photo_reference': 'AUGGfZnYL5ckNFZILYHRiFZTZ3ctsHsyvhNGTWLgR26VVr5Giov6aze9c-zqdT6qgGAr6SQZeaKyO3SWaWCJMy9cKRziMQTeXfcBdZaubToLGnhEOjWp-yLKJqypMS-u4CJZTuQRRAhulCW-zuy8AcRKrjW3eCsBBi1GOgY8Ab4ptqa3uiWc', 'width': 4624}]",ChIJRdCVMkKpRy4RRO2SPRLCsrM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2
"VW3H+4FJ, Jl. Pantai Harapan, Penggawa Lima Tengah, Kec. Karya Penggawa, Kabupaten Pesisir Barat, Lampung, Indonesia","{'location': {'lat': -5.1471541, 'lng': 103.9286551}, 'viewport': {'northeast': {'lat': -5.145925370107278, 'lng': 103.9303588298927}, 'southwest': {'lat': -5.148625029892722, 'lng': 103.9276591701073}}}",Pantai penggawa v tengah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108287020217731511136"">Akbar Ian</a>'], 'photo_reference': 'AUGGfZl228QAenQq4j6tlovUdlSSb25snqP-QG9pvSiJ4gXh0d1YtqP7vPOjDvl6B7PrdzPQHIpku8YswyvA9q0Nlf7141t2W32qliapouuGj1dz8Dcygxvby0Ex0-qf1y96jsLfl9DT-FWsQznHwRPPufAVmbLSPusCqjEYfQXtLKEbAlIT', 'width': 1872}]",ChIJ_etYf0qTRy4RTPIl71pe8bE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1
"WVPC+RF9, Dusun henimandak, pekon asahan way sindi, Kec. Karya Penggawa, Kabupaten Pesisir Barat, Lampung, Indonesia","{'location': {'lat': -5.06297, 'lng': 103.871225}, 'viewport': {'northeast': {'lat': -5.0613254, 'lng': 103.8730427298927}, 'southwest': {'lat': -5.0679038, 'lng': 103.8703430701073}}}",Puncak henimandak,,ChIJq8zX-pvzRy4RgLaoNtO7aZk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
"VW79+HCG, Way Nukak, Karya Penggawa, West Pesisir Regency, Lampung, Indonesia","{'location': {'lat': -5.136053, 'lng': 103.9185864}, 'viewport': {'northeast': {'lat': -5.134463370107278, 'lng': 103.9200882298927}, 'southwest': {'lat': -5.137163029892722, 'lng': 103.9173885701073}}}",Pantai Sharling,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105162567482423278334"">A Google User</a>'], 'photo_reference': 'AUGGfZnxreFvqsWVrWdu-KinVeMlP8wxwLLe32w2cWHMjFOaOsrY6JgPFo3YnEedLZxQ5hp_-aSzhS1fEe5h6PCOF4M3ZWWWWswqJypx6pSYM3dTlL9khGh8_A8VCSfAh0nLkvr4Dmlqjjmq-dfqOxwwY00Op6DoqrHHplCBUPgMEWk5xUir', 'width': 2250}]",ChIJV7WxDSmTRy4R2P9tBz-yi-I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3
"VVW7+8J3, W Trans Sumatera Hwy, North Way Sindi, Karya Penggawa, West Pesisir Regency, Lampung, Indonesia","{'location': {'lat': -5.1042461, 'lng': 103.8640447}, 'viewport': {'northeast': {'lat': -5.102793120107278, 'lng': 103.8654984798927}, 'southwest': {'lat': -5.105492779892722, 'lng': 103.8627988201073}}}",Pantai Tembakak Krui,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111431483923350769135"">A Google User</a>'], 'photo_reference': 'AUGGfZm8T0K5eEesRp4pKuyTrhGRvDSJUwd6XX3ihK2OAlLkFt1zMxwzMPZ-JIWjRi1UpyaboHiNdlfR8A01DnqIQ--AcHWADyv-cOGefvXo18Z8jmOjfZ3kyaQHdq4mhUUi-OM67ymhW-HWf8etQODURc5mUCfZXoI-gOmo9avyWffFfZpt', 'width': 4160}]",ChIJrxMuR6btRy4RGPXXuHbO1L8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",258
"VVRH+6V, Tembakak Way Sindi, Karya Penggawa, West Pesisir Regency, Lampung, Indonesia","{'location': {'lat': -5.1094403, 'lng': 103.8797339}, 'viewport': {'northeast': {'lat': -5.107870470107279, 'lng': 103.8804754298927}, 'southwest': {'lat': -5.110570129892722, 'lng': 103.8777757701073}}}",Theo beach island,,ChIJK_aLcADtRy4RKk8qKnoU4NA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
"RWVV+5Q, Suka Baru, Way Krui, West Pesisir Regency, Lampung, Indonesia","{'location': {'lat': -5.15707, 'lng': 103.944398}, 'viewport': {'northeast': {'lat': -5.156191370107278, 'lng': 103.9482077}, 'southwest': {'lat': -5.158891029892722, 'lng': 103.9431281}}}",Kebun kopi sukabaru,,ChIJly6sOQCVRy4Rdn9JhyQ1yQk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
"VWH2+5P9, Way Sindi, hanuan, West Pesisir Regency, Indonesia","{'location': {'lat': -5.1220796, 'lng': 103.9018501}, 'viewport': {'northeast': {'lat': -5.119359950000001, 'lng': 103.9032767298927}, 'southwest': {'lat': -5.12298615, 'lng': 103.9005770701073}}}",Matu Beach,,ChIJG8nbYxTtRy4Rf2vt-RLn4j4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
"VW3H+4F8, Jl. Pantai Harapan, Penggawa Lima Tengah, Kec. Karya Penggawa, Kabupaten Pesisir Barat, Lampung, Indonesia","{'location': {'lat': -5.1472055, 'lng': 103.9286997}, 'viewport': {'northeast': {'lat': -5.145961070107277, 'lng': 103.9303775298927}, 'southwest': {'lat': -5.148660729892721, 'lng': 103.9276778701073}}}",Pantai Harapan Indah Bandar,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107690595719084963838"">A Google User</a>'], 'photo_reference': 'AUGGfZlk5QWGLeDOsFYQOK_iucekJHCxgJrC2QN30tfItuT_u2CX4YvAvj3H_WOoPxFwxfj1Uo8uz14YG2Ni6_1MiQwDzlYQcms4vX8Ymztj1Vmn6gYuhVgURFtWJpT5ZUpLTLvxU-TGSrZmC4k8k0ta52SnX8ZwIHMgiq6dp_lzFInkFs66', 'width': 4624}]",ChIJIfLz272TRy4RL2N8N1Wi30U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2
"RW8J+HPR, Pasar Krui, Pesisir Tengah, West Pesisir Regency, Lampung 34874, Indonesia","{'location': {'lat': -5.183055599999999, 'lng': 103.9317038}, 'viewport': {'northeast': {'lat': -5.181803370107278, 'lng': 103.9331074798927}, 'southwest': {'lat': -5.184503029892721, 'lng': 103.9304078201073}}}",Bukit Selalau,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115475068663001112101"">yanuararidho MIA</a>'], 'photo_reference': 'AUGGfZnc7PAHqBTIeBrnxiq2Hh0jVs6G25XX3wzgv2N9JwupEoqN12xY0c7YsO3duYyUVooC0EBfQ1mQiBcvHWehCuiQEw_rSnyIac7kXiaOqzibV15646orXm9b7Xr0m-XVfmjp93WWQ-6sO4owWW0dNrb1EH2SGZp34vKgek3T932FREz5', 'width': 3456}]",ChIJ6_T1h2-VRy4RVc-J-4l0A5Q,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",36
"VWM4+6G, Way Sindi, Karya Penggawa, West Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.116968, 'lng': 103.906354}, 'viewport': {'northeast': {'lat': -5.115618170107278, 'lng': 103.9077038298927}, 'southwest': {'lat': -5.118317829892722, 'lng': 103.9050041701073}}}",Air Terjun Way Detum,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112374581074931469557"">A Google User</a>'], 'photo_reference': 'AUGGfZmCS1cRbENTKYwFQizCxX9rNgrWC2Db_ido0_-ykSdot6fzw3fjMuIwMGxWt7pK9LJbPKJKYqrF7kyvA5LXVQMekKZPUeRO5c_7rVWo1uet2J1rKW8uYynUWdMlmkZyHaDxxB7sTkac5Q4_jwvqKT6kkuGVwIgfZUKLyQHaKHbEJNGU', 'width': 2992}]",ChIJqXofV-7tRy4RqDNAz4SlAoY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6
"VVX4+XFX, Tembakak Way Sindi, Karya Penggawa, West Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.1000146, 'lng': 103.8562361}, 'viewport': {'northeast': {'lat': -5.098247070107279, 'lng': 103.8579882298927}, 'southwest': {'lat': -5.100946729892723, 'lng': 103.8552885701073}}}",Goa Karsum,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109981219033330611559"">A Google User</a>'], 'photo_reference': 'AUGGfZkpnpk7kxaj3xfmcnqq35BYal_sF0DHYZcD0J9Bj87-JPKghroPwbttrl7uSEmpNxJUyiM77JfvlZF-PIdDCMR0KOJkF-3Aq-k3jlX1p7-GkqklSoJ3t3NNnVUUq7J0d46FaSqQhZfrSHl9pdwHGX5jCQYubY5w03kiGSUSD26x1YsQ', 'width': 576}]",ChIJ342cEOztRy4RQ5qQB_4RDdU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1
"VWJ5+GC, Way Sindi, Karya Penggawa, West Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.1186687, 'lng': 103.9085536}, 'viewport': {'northeast': {'lat': -5.117318870107278, 'lng': 103.9099034298927}, 'southwest': {'lat': -5.120018529892722, 'lng': 103.9072037701073}}}",Sungai Way Hanuan,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112374581074931469557"">A Google User</a>'], 'photo_reference': 'AUGGfZlUxz3xsXaRtlXAh32EJeuc3Ln2ju_IOMzAXQC3JMFwl0kcI0hHtD0svR7-uJWMedws2dOAqmU8IrYU1Io45M9m6UHWWN8z6Hag9ziXDoh5OQQ7WzGxlhD8OQIPSDTmWZjzBqW5EUZuBHm24M14MOUpyAp4u7f2Uyo3rAMJRQDVz8Z8', 'width': 4000}]",ChIJlfyyc8DtRy4Rai2g6nK2Yvs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2
"RW5J+85C, Kabupaten Pesisir Barat, Lampung, Indonesia","{'location': {'lat': -5.191676999999999, 'lng': 103.930397}, 'viewport': {'northeast': {'lat': -5.190461870107278, 'lng': 103.9319275798927}, 'southwest': {'lat': -5.193161529892722, 'lng': 103.9292279201073}}}",Front of Paradise Inn Pesisir Barat Krui,,ChIJ56RPSQCVRy4RyCy3JRv3SGU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
"RW6M+M37, Kampung Jawa, Pesisir Tengah, West Pesisir Regency, Lampung 34874, Indonesia","{'location': {'lat': -5.1883446, 'lng': 103.9326707}, 'viewport': {'northeast': {'lat': -5.186994970107278, 'lng': 103.9340474298927}, 'southwest': {'lat': -5.189694629892722, 'lng': 103.9313477701073}}}",Wisata Way Tuwok Surf,,ChIJtwtnRACVRy4RC37djZBLWb8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1
"RW4H+588, Jl. Labuhan Jukung Krui, Kp. Jawa, Kec. Pesisir Tengah, Kabupaten Pesisir Barat, Lampung 34874, Indonesia","{'location': {'lat': -5.194521900000001, 'lng': 103.9276394}, 'viewport': {'northeast': {'lat': -5.193288620107278, 'lng': 103.9291716798927}, 'southwest': {'lat': -5.195988279892722, 'lng': 103.9264720201073}}}",Lamban Apung,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107555410483451597809"">A Google User</a>'], 'photo_reference': 'AUGGfZl8jYB8m6mbMBe9oURiXIfSb5l4uJjxSjlo7sPC1ZXdICWcAWT-YxPXgcu2ZON2QPmS3qyZ34sMhX6fkqeKkhsowCAHwv1ZEjAPM50r6TW72cvLvEoUlZgEZrD7N7xP6lyJKoY5oqIynFLVI_rQX8uQCbuYEtdLncPrfGXqgNCnEZ-P', 'width': 2448}]",ChIJhzEGuDOVRy4R1QIgAkIlswI,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2
"VWM4+8P, Way Sindi, Karya Penggawa, West Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.116633999999999, 'lng': 103.906805}, 'viewport': {'northeast': {'lat': -5.115284170107278, 'lng': 103.9081548298927}, 'southwest': {'lat': -5.117983829892722, 'lng': 103.9054551701073}}}",Air Terjun Way Pelimbang,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118109193822401304267"">A Google User</a>'], 'photo_reference': 'AUGGfZmjYWt6goHHlbmLJLjCrJ6wcRqPQQAZ8arvO0x4bJPMM8mLvALz1tehNknEZRk_Q7bR9GH0YOJ8Q1a2M7gMlw-ZNGc35ApoEv3-AktW0j5u_e8oNt2ds6F647ciLBkPz9ji9qqCwBkq3pMCGPtijdZI-r3s6xFbBoeZeQhWXB3GoKQq', 'width': 3060}]",ChIJ6VMLAr3tRy4R089zJZJTwQs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3
"VVM2+5M2, Dermaga Pulau Pisang, Ps. Pulau Pisang, Kec. Pesisir Utara, Kabupaten Lampung Barat, Lampung 34878, Indonesia","{'location': {'lat': -5.1171009, 'lng': 103.8516428}, 'viewport': {'northeast': {'lat': -5.115818670107276, 'lng': 103.8528937798927}, 'southwest': {'lat': -5.11851832989272, 'lng': 103.8501941201073}}}",Dermaga Pulau Pisang,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109218470692871733087"">Antoni Alpa</a>'], 'photo_reference': 'AUGGfZlfB1YIOLhLbgSQxhMVJUAa4LnMe4jkBJK56lo3FM3SQURRieNhvO8vSYxcw--nelt9ynE6o58Qi3ZXR6s43_Q8--00k1uxGndkaCsgcdCz5_RzMhgIhujCIKX9zjWKjagBpvFbe7KAUOMq73Kq0J5pdJTHJzikxq1hW1nhsBXd4A8o', 'width': 4000}]",ChIJD_Om5KTtRy4RLZGJgBbt4Hc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2
"RW5J+85C, Indonesia","{'location': {'lat': -5.191676999999999, 'lng': 103.930397}, 'viewport': {'northeast': {'lat': -5.190461870107278, 'lng': 103.9319275798927}, 'southwest': {'lat': -5.193161529892722, 'lng': 103.9292279201073}}}",Pesisir barat,,ChIJHfVXCgCVRy4Rp9-cycAByC4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0
