formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"39HP+X82, Unnamed Road, Rambusaratu, Kec. Mamasa, Kabupaten Mamasa, Sulawesi Barat 91362, Indonesia",Citol Hill TONDOK BAKARU,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100648185893545423383"">Rizky Satya Pradhana</a>'], 'photo_reference': 'AUGGfZkfs2OQsNlWjzRu5z0_NyHAYPKdg-dc7SCRmF2c3pRFu-0GQpSf8pkWD8YQSpSKYYACPIhwDbb3DnAZ1o6Qz5tfMKZ1HdvAsTyN9T0xRo_BMR9x_ELafL--DJ-Ujw55VNIY1QET8GSEj0s_Z9xpm-GjzZfVlOM3xD3mTFda5-6S-qkP', 'width': 4000}]",ChIJWQ5QCkoLky0RkwjpkWt3npY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,-2.9201041,119.3857807,0,1,0,0,0
"394F+WR3, Mamasa, Mamasa Regency, West Sulawesi 91365, Indonesia",Situs To'pao Pusat Sejarah Kondosapata',"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114021660636904758628"">Agus arruanpitu</a>'], 'photo_reference': 'AUGGfZll470dkbN_dVMj5WLvu1hHbHXqis_eT4bn-WltEypeFdiECXooZWPMxW_Um-txmKRgXTfcgeoaaZbz6tv4xGq4JHlUZMxMiYfTGp7Rb3NYhCG6An1qM3KCnz015knOuoihhOzRpVdzGHisDuUoxSAfHv75cqCCz6EKgayN6Mak7Q0', 'width': 2560}]",ChIJ7-dOWFQKky0RCIIrGrizEl8,4.2,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",115.0,-2.9427305,119.3745439,1,0,0,0,0
"394M+JQ7, Mamasa, Mamasa Regency, West Sulawesi 91365, Indonesia","Kebun Strawberry ""Nini Trinada""","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861945855137062745"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZnsoPp_QEEA_lzg1-b5tKHp78FtVhhfLvxKnuW6z45ZTjymetjRMk7je7Lv89j7pW4N0h0FJh6HAamsgIt4iYGSEbn5S4I51qaMtuBWYyoSgoMerwVfwoE1A-dCPg77cpi7mldOyKpAy6ehDCk6xJFd3edbUUkIw_Iy80weQiriY1km', 'width': 4000}]",ChIJPydIRD0Lky0R9DqG_BaP9u0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.9434521,119.3844155,0,0,0,0,1
"Jalan Rantepongko, Tondok Bakaru, Kec. Mamasa, Kabupaten Mamasa, Sulawesi Barat 91365, Indonesia",Wisata Sawah Golden Bridge,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114341557244928373971"">David Demmanasa</a>'], 'photo_reference': 'AUGGfZmQDh5HBpiO8WXmnkodBDUu3HUiWGZ-z2Ov23tb1CDjuEvv_7p17x3bi6IykOWxHo_6LCOc63-BQyrSjKIwOyAzBcn-e_9ceIks6cU6c4d5j95wLWSAurhxTDIMp3aURfget3wsVRmIFuURrNPcOP9h3esv9SvHssx0SzFQPqfU4QLx', 'width': 4160}]",ChIJ580uuqgLky0R2-GavdQqK6U,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-2.9253097,119.3827446,0,0,1,0,0
"384Q+G6, Bubun Batu, Mamasa, Mamasa Regency, West Sulawesi 91362, Indonesia",Puncak Perra',"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115615361112954713765"">A Google User</a>'], 'photo_reference': 'AUGGfZkP89CIdZ5SLgq-vMDeEII70cJSI_bd_aa9pIxh9qMxogOyNZjS4QCRnrRH1HrYbTq_DXXJc37b5IjDiA4BtUq-T-jKRYoloE3Zczi9hADddY9vtNTeMrAUC0WBvNQs4nMhwzE8hQuNUZyfOErjeSqIjO0FTjVFWR0QRNHDh7H9SS1K', 'width': 4032}]",ChIJaXLNYBYLky0RAJbHdDjicVI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.9436835,119.3380683,0,0,0,0,0
"396P+RV2, Tondok Bakaru, Mamasa, Mamasa Regency, West Sulawesi 91365, Indonesia",Danau Tamariri,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102006009479799743792"">Melki scout</a>'], 'photo_reference': 'AUGGfZnT23ZT-1fUioO9oXSEUKUSioWXrHBZZuYxybQp4VVCzkQtASwaDkM8YW44VDjI729EBDceG89rGv47489oO2n_fnGw3K43WzLCobceL0lZ1jIq4KictilcD7JYBNDJy7Dj9iJxAhstfgRbDdP_2IaMXbwjJZ-c11hH84v_oxHwxeKo', 'width': 4160}]",ChIJKx8YElsKky0RsGe5pbFdJkk,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-2.9379966,119.3871379,0,1,0,0,0
"396M+JV3, Tondok Bakaru, Mamasa, Mamasa Regency, West Sulawesi 91365, Indonesia",Hutan Pinus Benteng,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100980518585175850605"">Tirta Yving</a>'], 'photo_reference': 'AUGGfZl0tdWof_sMPxzpLHvI2TEQBwP1NrZPrzj3yd4PrBlr-LmlM9JDEqQF_njgnj2rykXnMlpQ2W7Uqt8xd26_o2qQA6Ceca5-oqq3tZqxYLe82rdQ9rkQgmFiS4c4HSMnYEKY26v-fFn5xNuXWzi5VGheiq2J9N9999f0yGcl8Yn-RFYJ', 'width': 720}]",ChIJGdBt7zgLky0RQ-uuANeONjs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9384872,119.3846609,1,0,0,0,0
"398H+C27, Tondok Bakaru, Mamasa, Mamasa Regency, West Sulawesi 91365, Indonesia","Kolam Renang SCV Tetean, mamasa","[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103238203099376813587"">A Google User</a>'], 'photo_reference': 'AUGGfZlkm8894SCSbL51Ol9L9C6JRaHjsPR2gQGHgBGJ7HOKVPpeirFfhzHufCfHxBE9FegcAywAT2w8uVROAP6W-bopE6m1fsGPKmxRvTL2V7O7hjE0pbf8R7QkHo9ni-UKQWZsPMhq_CMclLMFagy9FXhnpcwEbu9_ScyLyYvOIY0rfW0w', 'width': 3072}]",ChIJ4_XFhEILky0RSetJNB6micw,3.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.9339521,119.3775313,0,0,0,0,0
"39JF+VPG, Mambuliling, Mamasa, Mamasa Regency, West Sulawesi 91362, Indonesia",BANUA LAYUK LOKO - MAMBULILLING,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112841709036534145685"">Andereas Ubro</a>'], 'photo_reference': 'AUGGfZlZKJ1wf8P3sc0TmXhGGTrYr9pdrL1NwOiUdwG3VE54zJZKbCIrbTZUIJ6Qra5Xb71-mfxfGkWT7Lf2IM2AlIceNHtdxC7K3iQQ7bzp_yVM3M1XdeSEBlhG6fWeTiIJ_7quIC34F_UBBJoXPYBOtWnApk4Mf6kHYTb31a_iZyjA_9mF', 'width': 3264}]",ChIJmfgAvrQLky0Rv7rDvQ3-TOU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.9178221,119.3743165,0,0,0,0,0
"39HP+GMH, Unnamed Road, Rambusaratu, Kec. Mamasa, Kabupaten Mamasa, Sulawesi Barat 91362, Indonesia",Hutan Pinus Lenong,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111548157103287186095"">A Google User</a>'], 'photo_reference': 'AUGGfZlIhn4IFBhoiy5uMaYFF77G4TQG2s001n0-rOMKxDk2Z3w9FuszK5ZBI-BxyQBmKoAApRTNiBQSFeILnJv0bD5KVtGFXMVf_8LLfGUN0r2Z-XPMlg055_tUvOH8Bbceio15bXbJp_SlXbEVLP8oActYu6FSo-LjwoRoCiY8KLOfysKh', 'width': 4208}]",ChIJIW4zbqsLky0RBMZvN6yActo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.9211891,119.3867356,0,0,0,0,0
"39HP+46, Rambusaratu, Mamasa, Mamasa Regency, West Sulawesi 91362, Indonesia",Mamasa,,ChIJaz0_g6ILky0RvciBNgB2TYA,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9221875,119.3855625,0,0,0,0,0
"297Q+9CG, Paladan, Sesenapadang, Mamasa Regency, West Sulawesi 91365, Indonesia",Buntu Buntu Pongka Ka'da,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112391628008650400348"">A Google User</a>'], 'photo_reference': 'AUGGfZmnSIHG2k1x0uah0Kq0U7qfGxgWbOmoxFIHhB4MRa6zgcr7Nh4J7W-rgZPXFOUssvfBLZspEDxxK7coFO5I1mZJe-PcA7yzfYg_PuZ2HOCTdICinNazNe53lHGsziB6IE17nOA9hF5VUMKMjRPfJ_-hUmXZbGeTV-yH6blU0lU2sXTe', 'width': 1920}]",ChIJEXdCcV91ky0RFf3gxtHRjjI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9865171,119.3885434,0,0,0,0,0
"298W+MJF Bue, Orobua, Kec. Sesenapadang, Kabupaten Mamasa, Sulawesi Barat 91365, Indonesia",Permandian air panas,,ChIJ_4bUEXN1ky0R10LbIA9W6qE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9833058,119.3965773,0,0,0,0,0
"39PM+HVM, Tondok Bakaru, Mamasa, Mamasa Regency, West Sulawesi 91362, Indonesia",Tondok Bakaru,"[{'height': 2656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861945855137062745"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZnH5utRkTCwnF8jdJOP_8C3gBhEii7WFk8yMQe72sev9sc97ZV7s76gU8LblUMpBKuAal0c6-G4BxgdzEHEl-OCLWGbFRNTf9PVY1ylYRZL1RdyqTxl6D9fWdmWAqzHPef8w5c5Rn22cZUmDOdFK6u1OiDLJarCOv3XLJnbvd2OGGD8', 'width': 3984}]",ChIJ07GKjQoLky0R9twvy_43Aq8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-2.9135413,119.3846586,0,0,0,0,0
"Dusun burri, Pebassian, Mamasa, Mamasa Regency, West Sulawesi 91362, Indonesia",Kampung Wisata KBS,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109024489418942023717"">A Google User</a>'], 'photo_reference': 'AUGGfZm0MWVNwmdF-nN4XFLKKclCsefz9Q7Y3WSihaa_a-D4ptUAFmbhArd-igQPQuDSXOZZV6fO8sGNQI8cdP1fTt3Yciq7lPXaz-hAwgqihE56k5CVSKbb1e-gWBzcrOKmhLnJgj46PRDhbp8p-6MyVFziavS3gozUJqs7KoMGmopLuXzj', 'width': 4160}]",ChIJGWRmMP8Lky0R5M72X9CRwGo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.9794851,119.3374944,0,0,1,0,0
"39G2+GC, Taupe, Mamasa, Mamasa Regency, West Sulawesi, Indonesia",Wisata edukasi lebah Madu Taupe - DEWIMATA,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116359350008764835436"">A Google User</a>'], 'photo_reference': 'AUGGfZkKdLVSmmtg7Xjs15Q9Vapqf6cmiMSqZMJ_UvwEnaRso_WZ-CjYM9LR3t4oZCLCz2-NfGdkj_1wZYMP12wYK2L7ZWgY8RvpWWn0tpO7QAxqDdXyRxJEtQ4lboWzEpXw5xjxnq339I0X5mRYPXJXwkFha5AD_mXO6A01nYqa9ht0sDBj', 'width': 1200}]",ChIJvbi5NE8Lky0RxB3lb3dG1Hk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.9237228,119.3510096,0,0,1,0,0
"39HP+9QC, Tondok Bakaru, Mamasa, Mamasa Regency, West Sulawesi 91362, Indonesia",Destinasi digital Kampung Natal,"[{'height': 2656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861945855137062745"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZltQTFv-Luxp3XwQxQjrG1dXFN7QoqH_Uf7n5c2IF9Mi8LkXMEg_8xNUb_W4KTpLUtRL0muPJUgIU8Iuk_0fBNBB4m9Mtfc63XC1AlOuQGjG0ROUs1_H658lHo6QYVah-tBStjkIAJ3QfusA4nOmwWKh9AKiECdxJJGrmQggkM4NSOW', 'width': 3984}]",ChIJ6RO42nUJky0R2D63Zfsp258,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.9215558,119.3868811,0,0,0,0,0
"39P8+MM, Mambuliling, Mamasa, Mamasa Regency, West Sulawesi 91362, Indonesia",Puncak Timbu Dama',"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112303891517595772638"">A Google User</a>'], 'photo_reference': 'AUGGfZkPT3aq-UotBiyhiLtklzN-6ODgfXk5iGneo-nJojAInX9VOuTW1p9eRMX0aAraF9i1Xy1inbwpMW4Jy0Jod7q1ZDtzHfr5f-_nThrs7YbWRE7_OqRkn025_cI_7q2fZk5qEU60v0RLVXzgJYxMKoEYYbIUnkIlB3sgzJygmCy2R6Hn', 'width': 4624}]",ChIJS-lavxoLky0RYA78m6Dxcxc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-2.9133685,119.3667384,0,0,0,0,0
"X7WP+VQ7, Parondobulawan, Tanduk Kalua, Mamasa Regency, West Sulawesi 91366, Indonesia",Negeri Diatas Awan Buntu Liarra,"[{'height': 1982, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113003731480863135661"">Abd Rahman</a>'], 'photo_reference': 'AUGGfZnN6CTdANPO_-6p9rfAsnI6RRKCp_ANwxd5SwtUP6oIbHOyfbiBYnJYn8nIvbODgBxwsjH7KZetw0aakDEmDTu-tJ2uFtWVmdduPJQ0T9NqC_WjZMJLs5k0Nr_vTfWTijkUC7DyCrBr5F0P5JUhSt3zrr1wAqIGYVCGOXywcTO1wDoV', 'width': 2643}]",ChIJoflV-Rhzky0RG2H-Va5fIn4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,-3.0028491,119.2869161,0,0,0,0,0
"39R9+8C, Mambuliling, Mamasa, Mamasa Regency, West Sulawesi, Indonesia",Tanete Pa'Tondokan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102395603906323035102"">A Google User</a>'], 'photo_reference': 'AUGGfZl5Ryn8OjaUOyRgBs7ILPKtZlaeST7_MxbBHBw0QThGaQ1f3yovEGsRPGbCqEkVXLuBw0idXUV8vnyN-vmgsRRxmuQ1icWWusOOXniIHqdFzHRpnjRX1Bkt7rW9XuecHkiTSg1vk3wjHMeyY84wdgayYap4g7MUyFqF97llosdMWrdR', 'width': 3264}]",ChIJFYgKg7UJky0RYQUgBSY9L7g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.9091947,119.3685402,0,0,0,0,0
"3F94+785, Lambanan, Mamasa, Mamasa Regency, West Sulawesi 91364, Indonesia",Sadabossa Waterfall,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112271838571053821166"">aditya tarupai</a>'], 'photo_reference': 'AUGGfZl6CEjNjVwmX6NURTmil-cxaMZriA7lUlEcIuym0oHWHryV4a9N4_mhK8XMFcHCHkn3GZW985aqK9-2zbjK1E1XDU1YixaCjEYcMMa05cHuHRDoWJsxtQ4yL8LtxDP0Eci_LYCu58TD8xd4plloMgrPFyfq4edY7Eq9HOPVEnxO2YRZ', 'width': 3120}]",ChIJIz6vU-Sgky0RJSurnwIFN_U,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-2.9318523,119.4558647,0,0,0,0,0
"3CH6+6H6, Lambanan, Mamasa, Mamasa Regency, West Sulawesi 91365, Indonesia",Cepdan Buta,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111090759186848352318"">A Google User</a>'], 'photo_reference': 'AUGGfZnJOnRkC_x4R0CEDqdjX8SaWHeNYyvFJXdRGEHnKPBsTKvzQgaeXd7wbOHWXZD3x-8-Yxg8_DDQyfaF8PEuiJj5lA66B2DDLEvr3ruR9cJ5BlJVR8TB0mZeUhp2ITf8dXVqi4b_3-GNHD2iZgwskBgZ_dOYjRiNf-Z7t2uHzzvVl7KS', 'width': 4128}]",ChIJX4Th9mELky0RZn4sEeWB4oo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9219674,119.4114,0,0,0,0,0
