formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"FCGX+7R6, Desa pambang, pesisir, Kec. Bantan, Kabupaten Bengkalis, Indonesia",Pantai madani,,ChIJ9eNbIQA_0TER55y2TCk4YAc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.4756631,102.4495221
"Sekodi, Bengkalis Sub-District, Bengkalis Regency, Riau 28711, Indonesia",Pelabuhan desa Palkun,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105113259720356754883"">A Google User</a>'], 'photo_reference': 'AUGGfZltWk2UCgp8BuGhVh70JHb8hXRv_aRXhrtZBtEVok7nnyasGnY5BdrWfyQDNjEgLF0ARUgQBq6z9ZneM89QfmqC0ODYV-84WbtJo-Be9V2quSaWaJhECoC76AClQptpSu-0wxDqMMOfxgb8L1d1r4YpbxChQJjgwIA8mwtEDYZaftuG', 'width': 4160}]",ChIJp6JsqX5J0TER8vjfuQvyUCU,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.2983125,102.4366875
"FCW5+5WW, Teluk Pambang, Bantan, Bengkalis Regency, Riau, Indonesia",Pokmas Maju Makmur,,ChIJt1wkhGxr0TERAK_o2zewHCk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.495498,102.4098371
"FFMM+3J5, Jl. Sriwijaya, Tlk. Pambang, Kec. Bantan, Kabupaten Bengkalis, Riau 28754, Indonesia",Pantai Senekip Pambang,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116943732606241373990"">116943732606241373990</a>'], 'photo_reference': 'AUGGfZlSk5PXu3zIXr--UcFjdA04Bwvx4PDFSrbqYtPh1h0NSmCxgl012its2tC1SzntwdgZGQxOH-ARrtW5siCHa4JCA9cDafXu_l_8arth3nZy3iUPM9iXmByZbbey7-HbhE7pHDxNI6clwRHdQ8knBIIBXJDNw767hxzZwBPdPhHjp8kC', 'width': 4000}]",ChIJOZAR1NY_0TERbVQg0x8Z20A,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,1.4826444,102.4841161
"H59P+QPP, Jangkang, Bantan, Bengkalis Regency, Riau, Indonesia",Pantai penampar,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101644309722577774274"">Budi Ahmad</a>'], 'photo_reference': 'AUGGfZl3HNcfwHKD1flYVJDqua7YeQfCzW1Sd_9qqPxNALoE09oBfOHUntbSFQUChCdiKLaRQ5UQoubJ60fHXtPtPe_X1LY3JWzBqrgqHfgkiOROV1k1GH8-bMrTMGxT1ZOecZYy7XFopKZ2uNAV7j7EwnRvKs0g2ZgGqQ14sVaP6lcrf_qd', 'width': 4160}]",ChIJSUm_aVhl0TERekx4tN8xKIc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,1.568747,102.18644
"G5XP+CPW, Jl. Utama, Jerak, Jangkang, Kec. Bantan, Kabupaten Bengkalis, Riau 28754, Indonesia",Kebon Durian Bahari,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113106646426711783746"">A Google User</a>'], 'photo_reference': 'AUGGfZk5PzIv-YKd_jXbgPn5jy-xB30DgBlBnWIb-CBZD0tdHdL-VKQE4RQ7p-A1ONmmoQc9rz92xrZruTgcOEJgN4AfaQqq6OpzCpKfD9tjANJvLb2aPAQWRUpS13G9woKQUebGaH2L2GmfS_Q5MTl8g3uHRbU07B1uPAgzE3_QgyL-fS5L', 'width': 1920}]",ChIJ8WI0KIFn0TERavxSNgl0yho,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.5486211,102.1868388
"G794+VFF, Jl. Gajah Mada, Bantan Tengah, Bantan, Bengkalis Regency, Riau 28711, Indonesia",Ekowisata Mangrove Liong,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111033109997997908526"">A Google User</a>'], 'photo_reference': 'AUGGfZkZL3YIwDzXN2miwEkNkswvrYaKIMWcNVsKVHpgjqrQogm6yR4UYsM0IAvqSktxIqY5asAnIlkn-GnRfJDhCtE2W3RGeNhoZC3HdbUFKmswDnIrlg2Im5Vn5QC4mRfgR5-kPfzJp5DssDq_ySTRgM2pTMLHLP9F2QS-_meBU82TXajf', 'width': 720}]",ChIJU8mGCzlp0TERG4DUJQJV5O0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.5196988,102.2561809
"GCHH+6C2, Muntai, Bantan, Bengkalis Regency, Riau, Indonesia",Pantai Sesai Muntai Indah,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103428816561821691946"">A Google User</a>'], 'photo_reference': 'AUGGfZmBW8XhK-PB6gRKbiHwgemoH9lBQ81mPpCqxlvnRi9E39BWBTn7r7Djvv5WkTloTgtt06CLoE-5aHDgqHbV2qToEb95s1i92rg63yPlWpPFaJVhZiuIKFJKlh7TNaSJ7ULmwxW8Q9CYBsdyDNZq__B4D5OHJe-oTYYLkFoNlZ2940XN', 'width': 3264}]",ChIJU74ZdQBr0TERPZaW38ysaE8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.5280007,102.4285268
"G7QC+Q3J, Jl. Mentayan, Bantan Tengah, Bantan, Bengkalis Regency, Riau 28711, Indonesia",Sawah Desa Mentayan,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109569379466564426203"">muh ilham</a>'], 'photo_reference': 'AUGGfZnyHt69GhjSI51UPhClsdI6dHz_h237KUXRx-TnYnO97zSZWYSZPbBpO2rJy-g6AEoAy5cvlvz0fUa00C9botCwYo9ik-W1GjDYn9xVUpPMp84L8VkELH0D02VmShD9D_izPp4DZM3jpzNOeBcP9QAh_KSmMUzv7kfgd3fZ6MLEeUaB', 'width': 2268}]",ChIJt21au59p0TERAqlEPZqFEN4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,1.5394708,102.2701477
"F4PG+4FF, Jl. HR. Soebrantas, Wonosari, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28711, Indonesia",Arena grastrack bengkali,,ChIJW7ec4ndf0TERiGJTu700DSw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.4851264,102.1264514
"FFXF+JP6, Jl. Pembangunan, Tlk. Pambang, Pesisir, Bantan, Kabupaten Bengkalis, Riau, Indonesia",Pantai Madani Pambang Pesisir,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110366979571018844906"">Mursib De ladevyns</a>'], 'photo_reference': 'AUGGfZkOhOIgakadWrIuUsE5iuJA9hnIfDcjD2u7mz3dCF0-M_pIt8WSlHiPkAdNWtzKkI52k4Foq-SETPwS43JH9wS2Zu04GLT7aONuD69oT970vQS0emJc3P7ljFAhspCguZsFs4FN6EdFI6zw3PRBOD8PWuP-FkP5nyuUpZYUBwJx0Vo', 'width': 1920}]",ChIJ55HhZhMV0TERiLNr8656o58,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,1.4990252,102.4742668
"C7P6+232, Penebal, Bengkalis Sub-District, Bengkalis Regency, Riau, Indonesia",Demplot keramba jaring apung(KJA) penebal,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114829913176847450304"">Suyetno ti-b</a>'], 'photo_reference': 'AUGGfZnz9Imch2HTMtXT55PcB2LgHDoD7M4_miG85wsINH0oiJnuhwv6jRYBJ4adZWAlNaMASrVCDMzxQW-2ugkisiWhgkHGfKnqfzPTt5_i8u0iKvAMUUk4iWmRrZJAd8Y_ef3PrrwlWZ0qX14Zt20yLXQUBxUc7nx2R3x6XukPQZJLprZA', 'width': 3000}]",ChIJUT_tAKFD0TERZ0NNp1gp3GM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.4350205,102.2601332
"Jl. Jend. Sudirman No.123, Bengkalis Kota, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28711, Indonesia",Lapangan Pasir Bengkalis,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117138606033002185786"">Agum Aritonang</a>'], 'photo_reference': 'AUGGfZkN_evS7PWAHew36fU2oitBSmWwVFBp4sylwTJci6Q_QlAVjutzQ2-LPV_vgZuzuovb7-kMhzxLJoUvNqLth5xYSQU4PLnneftM_uc4Mp6_aayS4660OipuQjUBp1c3XHISM3OSukWj7WC5HvrKJ4kZwTk1rl85ycNEoxAP7d3J5iEs', 'width': 4000}]",ChIJCymqrLdf0TER6ctmV8PPE9Y,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",509.0,1.4660458,102.1089463
"jl dusun simpang merpati desa, meskom, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28712, Indonesia",kampung zapin,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108326175065367382847"">A Google User</a>'], 'photo_reference': 'AUGGfZmfzW7KRtRHtTaCDGjTcw-znAaMd2cDzLG_j8JbV2noRmu8jVPvRpLAzqwYG7pLpGsS1e-n_HARzncOTkBVg7Bm1kI0wcyg7-xEP1EtmNzsQl_u2vAGCLq_feueawrrFZtIPfpIjUJfuE5jm0fMxmD-tCRo4u2c6FzTncSUnUEEArnw', 'width': 4160}]",ChIJDR7UmSNf0TERMy_WJyFrrHk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.4790478,102.1144221
"Rimba Sekampung, Bengkalis Sub-District, Bengkalis Regency, Riau 28751, Indonesia",Gekrafs Bengkalis,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101946109278821424416"">erik antara</a>'], 'photo_reference': 'AUGGfZk8evNcDhPvojQlui39pIFpZhaX2EhbbioXWyInH58neCTO17_2txYLQhGi9LWEk80pys2W_FqUYjixCR5-mhVsc_aaJL59m16j1vwuw2eGe61DYV-0Rcttx9qbYpBeBXQIXTX7uNynuNtmBBYVIqm-aqVd_NxQtLAuiW9nMRdzySQ', 'width': 1440}]",ChIJyfAvnCtf0TERkEj1-BSwJcA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.4758299,102.1195125
"G6QF+P66, Selat Baru, Bantan, Bengkalis Regency, Riau 28711, Indonesia","Masjid Nurul Huda, Parit 3, Selat Baru","[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116041744943088191034"">Akwan syawaludin</a>'], 'photo_reference': 'AUGGfZkfNrwN-c68t3_MH5EOmtDjbWao5ZOXaq3mXgL1Fy72XbEqG1WWEnlAX54E_12NofBzyS_IUqz2u_-J_TbaxXK7zV-hmq8pT84TxQlWodz9jMNQgkYm1UUGv8156JJmT3AcA-MPRztAHMsv1RK6ExvQwIztChKGf_22vHVZee60Vx6c', 'width': 4160}]",ChIJFdrHdkNm0TERP92-Rz3DKd4,4.3,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",25.0,1.5392921,102.2230122
"G2CW+67W, Sebauk, Bengkalis Sub-District, Bengkalis Regency, Riau 28711, Indonesia",Wisata Mangrove Sebauk,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113332032605856705660"">Thian Huat</a>'], 'photo_reference': 'AUGGfZmAtfsBVoWM7Usy9iTvX1acYm8mfAfHQzruuq4wfg3rdqPX141_HmmCd25U7260eU7BorZORev84zt32FF2fIh4iroXZS-NlmBxGVo8eRFv-XopKrKWJM0yv_5G_7w1vclepgjOYtTFl0zC345GtwLa-HyZpQmYTtG3tdr5tCHJgPiz', 'width': 2268}]",ChIJIbzYxX_f0zER5MyL33uzqCQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.5206025,102.0457105
"F3QJ+M2Q, Pangkalan Batang, Bengkalis Sub-District, Bengkalis Regency, Riau, Indonesia",Roro sei pakning,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115076214951525652864"">Ahmad Lah</a>'], 'photo_reference': 'AUGGfZlO3KEblecBClABes4KStLfquqxIoghuEIU9BiIJ7YFnb2KQWVJWPinY3dlEZttMR-SgYW_6OltGMwRXO_gYAj8LR0R0bSfGk2XPXXhbi5IWGFpfyBJLZs5u9cVVugekzgAInaNC0jYHZCp0ukeTEwJ9tKpd2atoL7gt4RNiEo3p-WW', 'width': 4160}]",ChIJPfAuNgBh0TERnP2AByrYZZw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.489214,102.080101
"F5F2+49V, Jl. Poros Sungai Alam - Selat baru, Air Putih, Kec. Bengkalis, Kabupaten Bengkalis, Riau, Indonesia",KEBUN KITA KITA,,ChIJ_27bSgBf0TERVdUu77mbgGc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.4728731,102.1509302
"J345+6J5, Simpang Ayam, Meskom, Kec. Bengkalis, Kabupaten Bengkalis, Riau, Indonesia",Pantai Sesai Panjang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109061101579079396307"">A Google User</a>'], 'photo_reference': 'AUGGfZnxPauKwx8_JEsTZPtnXBrmmUJUOAsoguUeYj9A3STPwkMNUSFAhS7910e6ZMe6LTKFK5Yg2Zr4cE4_oECEFanVzf8wnurPXr2A1ZikeIw85mnQ722JSXaQw2AgD-6nv4oZhd9KVZyTGHRYdxlzmlw3PQNcYbn-3sN6RtAeKAUCmcmQ', 'width': 3120}]",ChIJ_cYSisnZ0zERzi8m5Y0-Uro,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,1.6055204,102.0591175
"7F6X+VFM, Jl.Taman Kera Jinak, Sekodi, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28711, Indonesia",Wisata Taman Kera Jinak,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108745835832713451541"">Ahmadi Bks</a>'], 'photo_reference': 'AUGGfZlLna9piCZhRDZfdEnqr7UXAvl2NRInX7OzmvmDAvoEfY9bnbRvBcO6ABYOJI8er2BsoHiky6vCiYeMIP0e_psZ79A7G48I9oOm-9LpxvUG9hJYum4uh-NwG_Glu7q4otwp8uCj-xYZK9O5Cb8UQRyCz0TwCl8Cjn49MESiECqI6LsQ', 'width': 3120}]",ChIJw0HuNCI30TERvifZVNsSQgw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,1.2622142,102.4986595
"JL. Utama Pangkalan Batang Gg. Masjid, RT. 012 RW. 003, 28884, Pangkalan Batang, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28711, Indonesia",Kawasan Wisata Terpadu Putri Hijau,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112415391996227140625"">A Google User</a>'], 'photo_reference': 'AUGGfZnHs0HCD5bRQK3XPfBCqlvToCtj1cG2WDJ9ei5-gmfsfhslSCmW01n9j1Ou6pdFKQnrQumV4USCUb_JP0JrrWFeP-xGMUxn8A3JzUuyErOeav2YdlBUjjDEIiQtgCo1PozUm_Gslqq_IIhgN_q-VU4jec8OxaS5q2YUUfPWCW8Oj8YI', 'width': 1280}]",ChIJZUwf0sRh0TER72fWIiQkPvo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.496282,102.0727671
"C46R+HM, Sungai Selari, Kabupaten Bengkalis, Riau, Indonesia",Selat Bengkalis,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107064738084989091770"">Vicky Widjaja</a>'], 'photo_reference': 'AUGGfZmADCK1q4yH8nFOWyT9sdHbVd6gN33nekjDVoYeJiZgqx4CLX5DJMqRr773-A2nlmyJyB6c-FUN-gkL4W44959Y8oZtHo68WlL7JmnSIgzE1JYYuILdrp9b5VRroaYLdWVNEoslKrnWZv48wREi7Jd_dlTvk54lzDeOTCHAS7M2pf1j', 'width': 4000}]",ChIJgTMnmyJf0TER3qPLhTck2RE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,1.411435,102.141708
"Lapangan tugu, Bengkalis Kota, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28713, Indonesia",Lapangan Tugu Bengkalis,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102290004903531234652"">Nur Kholis</a>'], 'photo_reference': 'AUGGfZn62EEXXxSaFsYG40b0ZxhKpsLlyilNp0XruJVScSS_5BWgheCsGgy2jbY_o2RehVaS6QoWLTXqpJG9rJa7KOF5thz7Gaaxv2VY9bVZ3Ri3RZ-XA5q1sPjB15fpdWKxHowUCL8LuBE-NDuxU7mg6wX1QYbXLjHW3RtnPQ6LuCxLei9q', 'width': 4608}]",ChIJUdwuKrZf0TERi6cKrPXZiqY,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",825.0,1.4678037,102.1096064
"84JX+PMF, Sejangat, Bukit Batu, Bengkalis Regency, Riau, Indonesia",Desa Sejangat Kec. Bukit Batu,,ChIJzx0WidhX0TERYmDUjSqGYnQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.3318246,102.1491702
"Kudap, Merbau, Kepulauan Meranti Regency, Riau, Indonesia",PENAMPAR CITY,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102765824524785319095"">A Google User</a>'], 'photo_reference': 'AUGGfZl60Gkg5dr0gcBI9ZfdT-hXz1NhUzoWNfLZ0VvZerQUp4ZvZfVZcSveEJxMxsu5bA9qr79EbEkU-69ghVLq9gvrbGuSkFUQv144EZC9W_uairfU6xOdxtCw8PpSK10p_TIh7EPumiX4qSbDKdlkg2tUQ7KWmhd2gSeF5CiRQifZ4glT', 'width': 3120}]",ChIJqeF-AopJ0TERQ1LDz1n9PwI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,1.2951737,102.4193003
"H2CJ+5PQ, Simpang Ayam, Meskom, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28711, Indonesia",Desa Wisata Simpang Ayam,,ChIJL4yJSQDZ0zERtWDbKRrXQJE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,1.5704597,102.0318465
"GWM8+5R6, Tenggayun, Bukit Batu, Bengkalis Regency, Riau, Indonesia",Pantai Tenggayun,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102208391779361183992"">Santo Zhong</a>'], 'photo_reference': 'AUGGfZkSbZvLAK1670flsxXpdplnhmAtQG1VpULkxaYKtL0Gf2r9lCDv2XPRt-YcmBGGBGwFDqczQC4W4tr1JiYvqn7kzz2Ov3Pd8XGR-FTla-0DERagDaGiwNh91oSn8TYwPOeCcSN5xJ8N6ESJQzXKjcQWP42M7931W2jR5YQd32pU_AAl', 'width': 4160}]",ChIJsf4jhubc0zERGzkALmyRhyE,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",479.0,1.5329228,101.917002
