formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"W974+5HG, Melemba, Batang Lupar, Kapuas Hulu Regency, West Kalimantan 78766, Indonesia",Meliau Long House,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111455211031971757210"">hidayat jatiswara</a>'], 'photo_reference': 'AUGGfZkvtrQmOpMYAFN9SKKj968rUnH5vW9FzbuPNBWyEUQUYaVcn6XkEYKQSERQaExDjVJEqsbBWGfOj0bbhYdk_BEM1I0peH77-YGAIqZGn3fzfeSvBfBRl5HBStXfupPDAe2lmzOvAEjZ151esm1fnzUVUHNEU2JCWmiO_b_T2Ucrhm_W', 'width': 4032}]",ChIJs2NA8zVF_zERPt-NqOxwb0M,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,0.91293,112.356465
"X7C9+6W, Lanjak Deras, Batang Lupar, Kapuas Hulu Regency, West Kalimantan 78766, Indonesia",Bukit Babi,"[{'height': 414, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102405424664360270563"">A Google User</a>'], 'photo_reference': 'AUGGfZlEbRhErpmmVSENFX8h3du1w9fW-qPX4g1r4tjcgtz__bzd40WC-TqFCRzjtNtO_v-GvBVdrrUcOpRyyqFObyoYvId_LbU4ql6U6RGjtH6A5-qAaP5BqZkKFObCvZJa5L9mpmgEAF84Uj3MKhb7qwm80_WgnfQ1OeVy_JSRtal-mpQE', 'width': 736}]",ChIJTXfgDH5H_zERjUT-yy06Xw8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,0.9705837,112.2698695
"26XR+3M7, N Trans Kalimantan, Putussibau Kota, Kec. Putussibau Utara, Kapuas Hulu Regency, West Kalimantan 78766, Indonesia",Genting Lanjak,"[{'height': 2112, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109029612899125591900"">edy purwadi</a>'], 'photo_reference': 'AUGGfZliWZIdybuRNhvcat3JoMWrebuU30-TmBEH1feCQru3ivQVBxmKjBaGrifErRs-PHPhX5zBn3j9EXixgEOcKlq8J8Dr_2j-KFN2_zVYVT7KFQVDGrJu9qrIUaKTmx1CAGf4CaGAJwms96nkky-MemZ95bXmm398SXwECla0sZ1YY6dz', 'width': 2816}]",ChIJATDsy1dL_zER6lYLOXKeGqc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,1.0476703,112.241678
"Batang Ai Dam, 95900 Lubok Antu, Sarawak, Malaysia",Aiman Batang Ai Resort & Retreat,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115535366369330826393"">Ralph Luku</a>'], 'photo_reference': 'AUGGfZkK1sQc6m9saqiIG5R4clM4fVqgB05D6isAwLM181tSTohu-82XJfSVEa6Q0ZPb6A3pBxlAX0tfAWNRtXjJZkfbLpXMMW1xm7hEuJW7vdFicyZQHW_4qYH4_Bpq6UdUCcDzgs3XeSr-hKTAMnupuriWl2ggVhy7r39cXJn6M90Buspa', 'width': 4096}]",ChIJb4jLt_XU-DERAtmds0jQspY,4.0,"['lodging', 'point_of_interest', 'establishment']",195.0,1.1583804,111.9240007
"Lubok Antu, Sarawak, Malaysia",Nanga Sumpa Lodge,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106155466273966886545"">Kevin Nila</a>'], 'photo_reference': 'AUGGfZmsGVx-IRSVpVFmI17cXCVGRFSnob8boyZKHYCY_b2KOFz9kpYSV0c_rWOyUMBB051vz3Egkr2XrtoCfn_BWVYjC9jltVpuhXWVwl-ljlBgHyxIohIGqX8nIjjV0O19KPKvL0wrRg1_LNN2N_LWezxhTWnonEglmo_qL6nka9tShGYi', 'width': 3648}]",ChIJ3Q-fOwXO-DERCJwIshbaeDI,5.0,"['lodging', 'point_of_interest', 'establishment']",22.0,1.2029326,112.0575254
"Lubok Antu, Sarawak, Malaysia",Lubok Kasai Jungle Camp,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105472801114254749207"">A Google User</a>'], 'photo_reference': 'AUGGfZk_Br6G7eaomlPXE7ms9wKhk6mf3HjrxHEjzwi7639LzypcGO8JkSHfzkk-0kCfcC8yyGUDFK60a148EonlIbC6wPuigIxZTZ16SS9rn3mNEe5VMvyN6_OVg8-sTWuwj7f_LTqr7d_pliiiwZ058JX2QCETMXwuAHLp4Fx9V93r2f-Z', 'width': 4000}]",ChIJHSkNIHHN-DERaextWIDcPJ0,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,1.186759,112.0883721
"sungai Jenggin, Malaysia",Jenggin Resort,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108993112993064638406"">stephen sugon</a>'], 'photo_reference': 'AUGGfZnxH03K2GzBNBzu87aSBLvJeA-ZC2PyVUW8dUwxJSmXj3EnBz0ocMYJa-7IcwObSpTK5VcgoekI2PHwXZf3xTTq0QjspNo3RQfzbI8o4qQ07EXX3pQ6ljWGmZ8KMl4GZW8SwxKmUXl2IpPhNYI1gj-ozI4cJQlTqDmpuzZ1nMQIYJ6B', 'width': 1920}]",ChIJKX8r_PLP-DERHllTp0x2rOg,5.0,"['lodging', 'point_of_interest', 'establishment']",3.0,1.2592973,112.0688973
"Batang Ai Hydro,, 95800 Lubok Antu, Sarawak, Malaysia",Batang ai,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115288038792553099752"">A Google User</a>'], 'photo_reference': 'AUGGfZnJ4pf3PUQpU_l_mu8VJUrhbVtL3RsWcgm2W_Nc9m40-WJM82lJAm34CH7GJV0XSJqCtDR1uSuK_ZY4FWLnXdX0ABtC0AZ59NePJ9Z-znjpz2Uicak54usF0Rgd41ndxCGnCSMPPmvAb5RnNGF0QozDbjuo5m2A2O-lrgoOcUxAaKZI', 'width': 4032}]",ChIJFZsZbWPV-DERWufinK8llH4,4.2,"['lodging', 'point_of_interest', 'establishment']",29.0,1.1502003,111.8614432
"Q9Q7+WM6, Jongkong Kiri Hulu, Jongkong, Kapuas Hulu Regency, West Kalimantan, Indonesia",Bukit sarai,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108184188705016177819"">A Google User</a>'], 'photo_reference': 'AUGGfZmiPU0R4rTMpPfTGmLzPHsWT_b6uYXgKSvrmAosHTx7-mkkhbufMjtN3UWVp1UAjnUgDqw0JIfFUlgV200TKwxHsYfa-39tPP4dQShsQgXZRGaz1LDIZmJfRhl29VWg1SblzeVp4ZgPnCEYXYEMCf8u2HbBuL1Aemf9lh6L9n81OEMX', 'width': 4160}]",ChIJJwP5rlVp_zERUbqXFbc-0x0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.7897816,112.364129
"Nanga Leboyan, Danau Sentarum, Kapuas Hulu Regency, West Kalimantan 78765, Indonesia",Sentarum Lake National Park,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105996859047313138917"">Herberia Karosekali</a>'], 'photo_reference': 'AUGGfZlJVHwNYD13PldGzq-pUYAiEEXlwSx2iMHQFhtXwHwR0LH24N3SDMIBe5uhaRbD7s7AkoCjprEOhtkrHVrZQ8anK5bPzTO_h8RDtjbUzIhvZYGyzdriUGkkC-FeTGH4hJZAmRNYPh0QgRB-T5a0xoF1Yu9DRCE6VYqEsoJI8x3ecYaX', 'width': 5312}]",ChIJ58W4lCroAC4RybalqK0S_As,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",359.0,0.8303081999999999,112.1768695
"Jalan Kuching/Serian 95000 Pantau, Sri Aman Sarawak, Jalan Sri Aman, Pekan Sri Aman, 95000 Simanggang, Sarawak, Malaysia",Fort Alice,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110268181208670350626"">bob zakaria</a>'], 'photo_reference': 'AUGGfZkNu8rfW1TJeRZSUc-8zAEz0e64w5dJDd1YPZc9RCO-gk4hgaSUf7slCDPw4GaXwFl-QjPaS2-ryAzH74Cnjd4eUUSu74IdLjVeurjfeW8HMywBV80YH6Np2ehnFGTJYFApfmg2dmpEVmTsFTJKmLs5LCissMhGJi7ob3VgvDMoavFU', 'width': 4032}]",ChIJo0igJDJI-TERipFIlhejDdM,4.2,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",376.0,1.2396842,111.4618382
"W86R+65, Melemba, Batang Lupar, Kapuas Hulu Regency, West Kalimantan, Indonesia",Danau Merbong,"[{'height': 913, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111039879883383931198"">A Google User</a>'], 'photo_reference': 'AUGGfZnsvgj6ACCIuwNUEQRLv53_NsroYGHLOlhZWxikrykjSsxvWj9TgyewK2W1KMiCY2eAbYkL88uIxTA5037a3Sc4WAqYbw1g3EXhOJ9-4jDpeFoFLmIEIa7SoGAzUCVu8OqYrjIJ1LIDzGY-8hBE9Pcn1rc03ejrbT4_nNT_aG98Sf-i', 'width': 960}]",ChIJp9D8CGhF_zERGJ6xvtCnTUs,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,0.9105625,112.3404375
"X62M+JGF, Lanjak Deras, Batang Lupar, Kapuas Hulu Regency, West Kalimantan 78766, Indonesia",Pulau Melayu,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115496500927435003647"">Aryani Sitio</a>'], 'photo_reference': 'AUGGfZlGmIp47YvIZN7wtAlBu4UlG2a6k6mzjs-voAAtWna-T14D4gfXEBJ0yku50XirbqLMgyXdVxZ6C8ZXBEZ_ZYnsLi9N83F1znIqZ-7iUnojRMQcyLmx-DxowKSWlNlZ1D9kRC0mohSo_fE1CRkr0k-ac3i91RNuDyZEYaSXw5_oKOb5', 'width': 4000}]",ChIJ8bX2gs45_zER0O3v6vZohK0,4.3,"['lodging', 'point_of_interest', 'establishment']",10.0,0.9515631,112.2338079
"RR6P+MFW, Bika, Kapuas Hulu Regency, West Kalimantan 78753, Indonesia",Objek wisata Danau Buak,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116357987673640771144"">belinkarit wainai</a>'], 'photo_reference': 'AUGGfZmydrBP5geQiE-43wiySmQmXhnatvVUqN0AZAjugvaGP-URmUrA-mzeYJJt_d9E4aE41i-j2U35_uUJT8ibZd_UMkNmKwjIwqmUHnEeGTZ1lL7ZpSoQnnHoNoQLHRP1Y1vEn1NQu_aVVFI5uadZuD8a7EzPRpbjiFOEFuc3DhBJepf-', 'width': 3024}]",ChIJi8VBJzbDATIRCi2OgsQYgXA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.8110048999999999,112.8356235
"VW66+8V, Hilir Kantor, North Putussibau, Kapuas Hulu Regency, West Kalimantan, Indonesia",Karangan siset,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116028144095281843567"">hysel natmrie</a>'], 'photo_reference': 'AUGGfZmGC8YFIrElWmI9ZkE1SQI3Vlpx1kJNebmrfY77kT3UG1JSjn_bR7EFAdef9MNdjqgbOw-f8bVpkbilJsjdSeFWkroEvOaXgptCBEDwVLHYmfMeYKM8-6rFstnsh3MQTVUThlhur1IvI36O9hPxNIbT6OhpFTCzvT66c6MVCd3s0Qpl', 'width': 1920}]",ChIJmRxuhVrrATIRO58D3A14wDI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.8608216,112.9122368
"HV94+XVQ, Jl. Lintas Selatan, Tekalong, Mentebah, Kapuas Hulu Regency, West Kalimantan, Indonesia",Lubuk Semah,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115179742352786224583"">A Google User</a>'], 'photo_reference': 'AUGGfZkYj2hZmAO--OXAN3eglpD9e6NZClb-GaB-URdexsprFd6i1GduH4npulwsNCioFcqtUNSy6_ih6Qri9lpZ8tmUICTx7hlgsSSSBBmqjkZj6ceIV7DQjAqor92Ra_kgIE6w9m5hfxPQf_Mdx0LeO5OZ-gTWZl0pa8Bh0GPqleCw1lfX', 'width': 8000}]",ChIJ-5LqcuvNATIRbay9MCkgQr0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,0.5699657,112.857231
"WW5J+7R, Pala Pulau, North Putussibau, Kapuas Hulu Regency, West Kalimantan, Indonesia",Rumah Adat Dayak Kabupaten Kapuas Hulu,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101671993776149269158"">Evans Juntriza</a>'], 'photo_reference': 'AUGGfZmjy2VGynUspSCs_pPsDCQ3anUmGWCc3_DZ7fPNEBbeMCWbPU0egG5Foa4CkLhVPA9QX8Dqz-ndm1P_WslCcR5F5j6B7TyoJw6qoyzfnmjS5pL32Y-q5unYPg6zBXMxPBCjwuDevCDNEkJEZbwixDtCjR27G5CpNdk-KU8CUCQOOTI7', 'width': 4208}]",ChIJ0eBvueTtATIRYxeWW6jEAsM,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.9081967,112.9320184
"VV2M+9C3, Jaras, Putussibau Selatan, Kapuas Hulu Regency, West Kalimantan 78753, Indonesia",Danau Jaras,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102627160768062910422"">A Google User</a>'], 'photo_reference': 'AUGGfZmUQnuc8gSioq4gvk0Tn8f6d2lbmWw5UgN3SUqi9wwzB8g81Xt24SeF-j24_ouEdI6erakS_vEdiVhHZgdcCSNv_uWwHLab_6_CWCq8Ifr4DXwVmwQSeEalcnN69cr2Zmz8gzOZDYpKt-IhjBh4LAabIQQrbbjX9ExELAhSpgYAmehZ', 'width': 3072}]",ChIJp_86KADpATIRl4iRncIVRjY,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.8508814,112.8835384
"RWMC+99P, Kedamin Hulu, Putussibau Selatan, Kapuas Hulu Regency, West Kalimantan, Indonesia",Kebun dewi,"[{'height': 1458, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117688978105963793220"">agus mccoyBlkship</a>'], 'photo_reference': 'AUGGfZk0EVLDZjpn3xJrylRbgAfewycTDfiREgD7fkeYJx-lg_h8PN-GuItsK65pTmVmbXl_OoL8GaNN8VZda24ZTwbZMCQL54-5qh3Ll7G0gg-oLmCRnLTaX3pa7gx-PSkubjfwICB_Jcp2p-tham3JU_k_tO71i1ytL6DP8y2p1thDSC4E', 'width': 2592}]",ChIJARVAPwDrATIRSie_dYOeWbU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.8334613999999999,112.9209496
"RWQJ+GRF, Jl. Angkasa Pura, Kedamin Hulu, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753, Indonesia",Tugu Jam,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117040023092814012505"">A Google User</a>'], 'photo_reference': 'AUGGfZm2n3XCuBis0PW-PAQGANAWpOc1cSTBEdHR3fc6K_Mz9pFqxiTNVtLxf8Baa6h8j_6_ZtYJMBtdmzSw5T2nQXe6-sXMhnofIYsUrj_9SoxlcoLac_hHT3y3WjpTHAK9Nk5clPnMFvl19BiglqcDffGimsvH-eadSv-I4LZe1BI9U3w', 'width': 1040}]",ChIJN1aiDDrrATIRN-gQzGUu9NE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.8388174,112.9320573
"HVQG+MPR, Tekudak, Kalis, Kapuas Hulu Regency, West Kalimantan 78753, Indonesia",Air Terjun Lubuk Mantuk,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116823646274471443841"">Anton Darsono Wongso</a>'], 'photo_reference': 'AUGGfZlKPF6VbQ17UcW_auydzrFk7jqqZZn6yPgE_5Wue5C1UVtkyW7wGyWEwuFZhokybiTwpmJm_o2OLtcrxGNpYKNOBXWRchQVLmLE-l5XBdLW3GnP3A4pA2gBPWUI8K2ibecCeVr-1700MCuK-50oLXdjzVrodzxlCfzaxr1ghxzHtXz8', 'width': 4032}]",ChIJR-NxoUPMATIRowC3nUrEh8o,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,0.5892423999999999,112.8767661
"VW4C+FGJ, PANTAI TELUK BARAK PUTUSSIBAU, Kedamin Hilir, cilapcap, Jawa Tengah, Indonesia",PANTAI TELUK BARAK,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104168065399983842240"">Bayu Dian Pratama</a>'], 'photo_reference': 'AUGGfZniRYGm2gZho2MGHOYse8KhYo85IeXsI7cQBNKbEM40tAQsl9jc21cZVhukV5ftzBe0bJwxUwMpj_rMEU_if0Z3l3A3uXwsInUGcWXwM38yHEOE30ggMM1wpGFiBI_pGsrUHXoU0tgs1WPiuoreliBlXGsW6g23urOr5INxPQFqXhGT', 'width': 4160}]",ChIJCQVrhzvqATIRTR9FYVwFbIk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",145.0,0.8562023,112.921254
"69HF+5VW, Menua Sadap, Embaloh Hulu, Kapuas Hulu Regency, West Kalimantan 78755, Indonesia",Menua Sadap Ecotourism Forest,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116082151317438534996"">buinei steven</a>'], 'photo_reference': 'AUGGfZmzb4XkEqcs_JgT-5hB6iEgk_5JANbyyolezW_Jfbg6nMiHLdv9Rk0VhoKajCLQkgFTYDPOJf2fyH4Llyrz0AFu5BcpoNNHACA0mKptE2ptyn_eEx_38RovplCoZpF9wTAr_cq_LujSE3nAg7B2u_AO0djP3JbHUms6O0c_gRqvbwEI', 'width': 4240}]",ChIJi0VaiTWx-DERmosrgIq9kHM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.2279843,112.3746923
"F79P+927, nanga pedian, Kec. Pengkadan, Kabupaten Kapuas Hulu, Kalimantan Barat 78759, Indonesia",Bukit Ampan Kapuas Hulu,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100906152032092706238"">suherman afd</a>'], 'photo_reference': 'AUGGfZmTpzkVrSh6wNYgw2Y_LXppvqLrqB0e00przOOt321GfmBHA_acP6fUC3R8bE92_4unlsFs-4_0ESDZjVft1XpbKXVXghQ6qb7lsrmGWRsusOiwB01YujHugSd_HWYmTda-RiptBvb3368-YCtfFDgZV7sTsCGxTWfDnVJ1nwbU3Jxv', 'width': 720}]",ChIJIyxkXaSZ_zERnD3Bzezr3fg,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,0.4684178000000001,112.2850578
"RQV6+689, N Trans Kalimantan, Nanga Kantuk, Empanang, Kapuas Hulu Regency, West Kalimantan 78768, Indonesia","Penginapan Simpang Empat ""Dua Saudara""","[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102475883336334462443"">A Google User</a>'], 'photo_reference': 'AUGGfZl5UNvcomd2HlwHzTTjc9sQWeld9Zjp8ppITnFaUsRhuR84cuqqA_45LDrb-y9CMLsjm4JNqZyljlOza0iCIe3oldoBwFeidngpwqnsqhdeP_lhmTqxbc74rE0Z_nE6qKdkTr9IcCGnWfNA75Y9YzFt_SjVmVbQE33CjUDLFl4TKUxT', 'width': 1872}]",ChIJiUaF0f_d_jERXTXhiwJ2WH8,3.0,"['lodging', 'point_of_interest', 'establishment']",8.0,0.8430334,111.7608671
