formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"X8HG+X4F, Krajan, Ploso, Kec. Tegalombo, Kabupaten Pacitan, Jawa Timur 63582, Indonesia",Jurug Gringsing,"[{'height': 972, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101959540503278775229"">ridwan chiplesson</a>'], 'photo_reference': 'AUGGfZnZNfmSI0DpLwl_n5t4vguyo9LVnINeyj6TcRhO87SzAUFVHA_b5PyJbHXz7v0c4jO2_690xevYanZoYawhq5XhTU7egCnvJGMKCg0vCz9fVvASlDlMGs1wYbl2E51O_XHr4OQmG6-iP73S8XP0RrS06bZtiAiyPw2pd6IpyK1uvZs6', 'width': 1728}]",ChIJzSYgbeRweS4RcseWEPfg7Cc,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,-8.0200668,111.3253113,0,0,0,0,0
"QWFR+58G, Kendal, Sendang, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia",Tanjung Klayar,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115131677406657290908"">Eko Utomo</a>'], 'photo_reference': 'AUGGfZlUWtxMEulxgorSd0dn1yySpm-5Bk_3J9F8-62BrOR5BBuIWb5sOu2b9pdYOZXXaC58oRgsSJeMU5wvLPoMNUq_BROltkvrCYwdTMT3YOs05d50Cqvfzqrqi2fPYI5DaIbO8sIrMtvllUxdDV-TobbxAxiPpDpF-X_c1DppW4_lpN8b', 'width': 4864}]",ChIJp3mX7wTdey4R2wP_1p_F7dI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",79.0,-8.2270612,110.9408215,0,0,0,0,0
"Q3GX+96F, Baleharjo, Pacitan, Pacitan Regency, East Java 63512, Indonesia",Pantai Pancer Door,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107938544636485738109"">adhie fadhil</a>'], 'photo_reference': 'AUGGfZmrcb6GdAIGKugSa9JrJWByxXuBU4Zf7unFCzmmRod4qxfCAiKxXmvclJdDN4EVeke1jXaHvMIym-JlQZIGKDyZiQuOCa6jO9Ny9kKW1zRyaj7Cy5UhI62Nid7cP9Q8mTgwof4whHE-d4ekdudV035u7CAZiU06j0MRlqmkzo_M_4Ot', 'width': 4160}]",ChIJE8G-IbVheS4RG021wuJXIZE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",1192.0,-8.2240691,111.0980358,0,1,0,0,0
"Tumpakwatu, Widoro, Donorojo, Pacitan Regency, East Java 63554, Indonesia",Pantai Buyutan,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108829975342131749677"">Lintang Salwa</a>'], 'photo_reference': 'AUGGfZlXjk5QjnIRTGROHZPOENPuvNbSRPYBHKgRaEX7WvjlbPPG7FI-K_ffRabCpQ4ynzme44tXebrcmToXpglZ1gUjLqW1-Qi0FRvdrwd4ibXitDe-DBIQ13gaqehdQntM7nqFW7OfI7ZuSeHYM2YZFonRu31mBV19K_frIRIgfAeG_27s', 'width': 4128}]",ChIJ__amd4vdey4R5TeZNKfsVEM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",673.0,-8.219002699999999,110.9203744,0,1,0,0,0
"Q2J4+WC4, Jlubang, Kec. Pringkuku, Kabupaten Pacitan, Jawa Timur 63552, Indonesia",Goa Luweng Jaran,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108218768349411859460"">farid alvito</a>'], 'photo_reference': 'AUGGfZltAjSnmmtrdafYofIUmqFF7p8XxgAxtmoOh3SHe6QR2WSZ3fWjPqGez-S7Pa6oeOGJZ7Aj_H2xOhH430eU_Bg-El6ACxlAmumSlCLR8mn_1piSehwatVetXL_zHqSu5eniKwgN9coOmLtY1D-G_WcUCCUJnUmUahs8H7ShV0TLT0QE', 'width': 720}]",ChIJEXHLvn3eey4RzPnodHBfi08,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,-8.2177355,111.0060629,0,0,0,0,0
"Q3HG+69M, Teleng ria, Balong, Sidoharjo, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63514, Indonesia",PANTAI TELENG RIA,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114738649554025919836"">novalino ahmad firDAUS</a>'], 'photo_reference': 'AUGGfZk_Qrwrd3W2N0BpnJWCmatQqYqvn3h-kQ6YvF91Waa_FXmDRnxZ23xLJN4Hj0j8ZlPK9ps5vJnhvmovBxEcurKOfr5IwSkKnbHBOMsoF8BMBvaaoGVxPTm0Go8rv015yiLRJNuAJd3g-RKHuVhLf94ZntpTDlmZf9KM9_9klOgm-SRc', 'width': 4000}]",ChIJR77tYIPfey4RavBWeGv6xn4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1119.0,-8.2214542,111.0771156,0,1,0,0,0
"356J+9HH Monumen Sudirman, Menur, Pakisbaru, Kec. Nawangan, Kabupaten Pacitan, Jawa Timur 63584, Indonesia",Monument of General Sudirman Pakis Baru,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112439283070501562231"">Gatot Soeryanto</a>'], 'photo_reference': 'AUGGfZluX56Fn4WMw-EJ4keiqrfh3RB3ZhjnG8zm6gBTfepN6YnygAuEfoPMc7M1v4IFpy1hhL8LT82q5GZR0NiTz7AUOKaOfkXcs7Qsym0-gwg5iMQnJCNURxaC4B0QhHOKLrQHkqAc87hFWNv284NzEqLyMyl5X9P6Ap6wihVil0A75Sli', 'width': 4160}]",ChIJDz7vKTZ_eS4RL0QKO_T865Q,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1215.0,-7.9390717,111.1814963,1,0,0,0,0
"Jl. Sugiyo Pranoto No.1, RT.1/RW.01, Krajan, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63511, Indonesia",Alun-Alun Pacitan,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113385663433205933607"">A Google User</a>'], 'photo_reference': 'AUGGfZlxY0jtS7_iIn0qK9JkcA2aJC2rkLfYhmY3aTHxmiO23emWhNbMyDvqcIPECq5NeL8buxwqyb6ua06sCXL2-lqZRbJMhHigtzGZ9jtbdr2gXt1JOXXDyDDL8fq_q_H9hQR_vRjTTMXKfopPB2ESHGKUJvAiPok3KY8C1TvD_vK9lWqB', 'width': 3456}]",ChIJe4PRhdxheS4RJIQ8AECb8QM,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",10618.0,-8.1947467,111.1031998,0,0,1,0,0
"HP/WA : 082323378349, Jl. Raya Bandar No.KM, RW.01, Telogo, Saren, Kec. Bandar, Kabupaten Pacitan, Jawa Timur 63583, Indonesia",Pondok Pesantren AL-ISHLAH Saren-Bandar-Pacitan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115719945752481660054"">Petualang Religius</a>'], 'photo_reference': 'AUGGfZm6Wfz1X1BZlAArTJY045JYETffcrT1cRxkpKfKNnW0N_46NylJ8H9-EC4yjTxsYUwtibIQsWA1oeibZChTeCRcMMV1MlVPSdWBS_XQHnY7jhW5eQ7XFvGvYodCAAqV2Xneeh63kB-psD3tIc5u3SWWiVj34g8BtUANmqgSuTzGxOQx', 'width': 4160}]",ChIJV2FTqYl7eS4RnSekb0Cw-K8,4.5,"['lodging', 'point_of_interest', 'establishment']",25.0,-7.9994442,111.2612275,0,0,0,0,0
"Jl. Kerapu No.151, Ketro, Watukarung, Kec. Pringkuku, Kabupaten Pacitan, Jawa Timur 63552, Indonesia",IstanaOmbak Eco Resort,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105838894587320365015"">A Google User</a>'], 'photo_reference': 'AUGGfZle-JCxTaVd2c7I5oUHvyXGw5SsY3sO-fdkAiUB4D-0aOk75tIn_oo1BBo3u3pytT14z3VMnDV7EhFKxht27Y_ppQRxeKpvwfr-2is-gMC54fQQoRmmRFKJ1ooWuDRuPeeivamHXqSZmly6RVeZL6SArSVkZ5ybshguwAMTHUeAyJT6', 'width': 12000}]",ChIJaRtIk7_dey4RN4gqYHguNtw,4.7,"['lodging', 'point_of_interest', 'establishment']",349.0,-8.2371077,110.9736979,0,0,0,0,0
"Pantai Telengria, Telengria Beach, Balong, Sidoharjo, Pacitan, Pacitan Regency, East Java 63514, Indonesia","Pantai Telengria, Telengria Beach","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105285509871087406786"">pungky nugroho</a>'], 'photo_reference': 'AUGGfZk3fAlVuRoB3-fQN3D5qmFLku8zllN5O6nVHVgqA6h7G1aDHXGZnv4s3X2t0fgzg6PnWRgaURuAgfAiugKixS4RvR1XlmkVvtHB5jGax1pGjpaUcL-GyGTmXz6NkP91MfM3sHGr_ZsLQTTS9pYxvOimQHqUubVxJmhrFaL4gXkTQ7fQ', 'width': 4032}]",ChIJrV4EDZrfey4Rp_QFbdabvxM,4.4,"['natural_feature', 'establishment']",656.0,-8.221504399999999,111.0771408,0,1,0,0,0
"RWJR+R79, Petung, Kalak, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia",Goa Luweng Ombo,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105213551335146073284"">Sindak Naibaho</a>'], 'photo_reference': 'AUGGfZnKib2BUryKiLMY5uIUlElpoILW-BPqHY1OadtOvwhkyr4nNTdPzszpsgJjijHqJv439CQYyOc3a4XGDqhFCu2BdNpTV7GiPI-qyy4y0lhVTv1134mSaMXMZBRQoXya9HEKhao0l5LpArUtI0zpXm0cWqFV9T3NHF8YwVd48pymhFUm', 'width': 3096}]",ChIJB2NFdnDbey4Rr5Jod-T3Fr4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",74.0,-8.167965299999999,110.9407434,0,0,0,0,0
"QWQ7+24G Indian OceanWidoro, Donorojo, Pacitan Regency, East Java 63554, Indonesia",Banyu Tibo Cliff,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105207656923998774842"">indah kumala</a>'], 'photo_reference': 'AUGGfZmCB-tf431oe14uOk39gPh9htdy2kk2dYQdjmK18UK5yvM1031X0R84NgltI0EbZtqZ_-Urti61HUVSCVVK55tgAyDc_6-EsRGsyl4TSuzDOY6AP8eUN5XrlxZFavRG_p771GoHIlm49LOtY6FDakDIJmMfzGC4sbAFKp-HWb5XQD-A', 'width': 2160}]",ChIJI95iRtDcey4RcV1uRR-Zr58,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",131.0,-8.2124278,110.9128389,0,0,0,0,0
"RX63+WQW, Jl. Punung - Kalak, Ngejring, Sendang, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia",Goa Kalak Pacitan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102512340415563098478"">Haris Budi Handoko</a>'], 'photo_reference': 'AUGGfZm_ikJxPhBJHRHuIM0q924Mu_cG1FTfsTrie7msK-xszoNy6ek4VHZzp2q9UZj9riJU1cBpkwqNPb2kUWL4S9iqD3azVg2TQVUur4f4I6qjKQsQCpkE4Zksa0IuK-bMp08JXhF2eL3kHhHQPGOw58CKkoCq-2_rZp91ljhSSEv1Br0', 'width': 3120}]",ChIJB74Lznzcey4RMobHzNibEdk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",113.0,-8.1876344,110.9544662,0,0,0,0,0
"QWHM+88C, Ngobyogan, Kalak, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur, Indonesia",Pantai Seruni,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115715300825667220398"">Zahmi Adam</a>'], 'photo_reference': 'AUGGfZlwP3X8ZC5fxw2j6jSnsgkaWgWHEAJ9G3f8pdCfkkTm_rGde5aneaBEQPVnpb6GOZPm0DtOO6mXxxyRshFcEYHmg0SwfNqUuYaOpTLKeyeKh8CONI5LkjTnj_cudbo8NEUkg0Qa40OyKHbbE-gVk4VN5fjuP2VIaCMPj6Nyu2BPUtDI', 'width': 4000}]",ChIJay903B3dey4RQRhiZpoDD9E,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-8.2216836,110.9332644,0,1,0,0,0
"QWFX+GR2, Kendal, Sendang, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia",Klayar Hill,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112748597979295287476"">Kaisar James</a>'], 'photo_reference': 'AUGGfZn7-i-gBksGMt0ZvCdoVFzoWPkWsG7mtYePYb3pZzBqrjocbt27fZOeEkOVd7bIh24rn0Vg6idHb1SVUWb8B4HHSdloCI8Zd6gC5t7TOaIrUMtQ4KyUmB4h-GQF-Qe3yR0G90RUxMS_bMhbslLh2hNo-F2E_KwjOH7SGfA-tT5aZfVE', 'width': 4032}]",ChIJH2jRhnbdey4Ri7CZy5FE00M,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",87.0,-8.2262373,110.9495263,0,1,0,0,0
"RXR5+HMP, Karet, Sekar, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia",Goa Luweng Musuk,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102080434851021610068"">A Google User</a>'], 'photo_reference': 'AUGGfZlWBKc6t22n98O6eLgdiH1bkfKcUOmH5rDga83pDIweTPFpUmFEk7h61h-PHxyqZlJUNVGNCQ1-zRmHm5TGXUdRZ6jRI8IPKPduZNjsBV5comgYMhoa51wTtALxQzkR5r177DAHlKCNKU918pPg4_4510jSFay1oQGAokPDpxIr0ePX', 'width': 1920}]",ChIJW09CqYfbey4RIsyUtQrJfGI,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-8.158536999999999,110.959216,0,0,0,0,0
"Goa Tabuhan, Wareng Kidul 2, Wareng, Kec. Punung, Kabupaten Pacitan, Jawa Timur 63553, Indonesia",Goa Tabuhan,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100617805451036911047"">Koh Halim</a>'], 'photo_reference': 'AUGGfZkv7h6V0skUd16GNftGvkvWiBxJEMUoHOyxySl3HbV6S5JRGrSN-CyIH-Le5vhsMOu8stvrOM9wbZzfwFlaskecD_R4YZ8bfczj3A_ls1kcYamDJRDuKbUlL2tfcOzNo2bLvLQBP1IyGxTT3K7ZXT62lCUuDL5INHxvD9GMXSxR1vv7', 'width': 3872}]",ChIJAQAAALDZey4Rm8uj886vTJg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",883.0,-8.1256377,110.9832899,0,0,0,0,0
"QWGX+R22, Kendal, Sendang, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia",KLAYAR VIEW,"[{'height': 464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103607630334560727514"">A Google User</a>'], 'photo_reference': 'AUGGfZlD1EvwVFFlZf5uAVaY0Xjy0bZksSkyYgToIvV9NlcjM2DtjWCbrCCHJ7lJwEOBJbUb598gSwpROEczchMxDUdwcu9GgwGe5lZNuWGHuWjaEa5PtwH-kFE94__QsGK3wuVK8L_n8vIhgJTiaEzrJS0XWZMdSyPj17oFE2mUkoDpyNcA', 'width': 661}]",ChIJp5hQHgHdey4RDketq_L2Aj4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-8.2229774,110.947526,0,0,0,0,0
"QXV3+VG6, Maron, Dersono, Kec. Pringkuku, Kabupaten Pacitan, Jawa Timur 63552, Indonesia",Sengkan nanas,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114949489397431324475"">A Google User</a>'], 'photo_reference': 'AUGGfZnzkVOS64jN5aksM_hWamP9g3RJ_VZi3AUECLiYL3ZYWGkqi5Fiql_BgYfboDwOOibgT5f9Q65EGiAXIJnB9yir4bsjiD5FdZgpOs9jmbFpJhtLb-8we7Bf30JRH9SWegzYWDu1DIuj0pdP4ru3LsxoW2mwyJnq41t9XWHwIeMUCzuP', 'width': 4128}]",ChIJI9bKWLrdey4R8ploc_50AcU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-8.205339,110.9537689,0,0,0,0,0
"Maron, Dersono, Pringkuku, Pacitan Regency, East Java 63552, Indonesia",Maron River Pacitan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104337990928928852777"">ratnaning dewi styasih</a>'], 'photo_reference': 'AUGGfZnX9wfh8VnfNk0_uBu8plwVBJdpvBDfmiXba9lQY6A4ClA8hK5r9gwQ9sGv9fMJeaj5AVfd5HbUk9_EKrOJim4MG1XafDa1hKtjfvavEDvtUwwTAfrKEqrlR6gMSWin5-5I9s7GbI6posW4Rzmpq4Ho1b1LDsOdLzVj0rR6a-f-gfvi', 'width': 4000}]",ChIJgQjeQFncey4RmuU0JUioWjg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3345.0,-8.204508299999999,110.9552183,0,0,0,0,0
"QWGP+RPH, Krajan Wetan, Kalak, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia",Pantai piser/seruni,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112803914264971597785"">A Google User</a>'], 'photo_reference': 'AUGGfZlZ3HC1YdOpNki2T4YhdGm1I0msjnGVPGibHQIYfpOzUamuBrbrMhbhfkRadXkgq51A-x_IOE3wmJ9xuJtVgiGKBXaktirltoU4XDV-SBy6BRDobuDf4ijiSv1WhTrXw9fp_5wLXLcKQloKCptuRn9caoxet7fhSIpr08efQ2DBvR1L', 'width': 4144}]",ChIJR-FXa-bdey4RiNzt2xH0Lzg,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-8.2229456,110.9368498,0,1,0,0,0
"QWFR+778, Unnamed Road, Kendal, Sendang, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554, Indonesia",New Asgard,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102036798602599595258"">Rezza Putra183</a>'], 'photo_reference': 'AUGGfZmo9lDmpLdXt32HQMdBFixYytDJsKyO8yf-QMFOk9xvzct43UxKU_u2GS72doYajLasAE05z1DFh5o1BHEFWJ89_1yLd3rEfuW60YbzxOc8MEOrkIOs8fCnDD1RQNbtBmxZ_oEMiPOAonJnN1h-9OgZstjCLVRP1vnpsxvbEt31Fliy', 'width': 4000}]",ChIJCySZzGTdey4RP4KFMgM9lLk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,-8.2268419,110.9406877,0,0,0,0,0
