formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"2M28+278, Unnamed Road, Insit, Kec. Tebing Tinggi Bar., Kabupaten Kepulauan Meranti, Riau, Indonesia",Ekowisata Mangrove insit,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105312263960203277113"">Basuki Rahmat</a>'], 'photo_reference': 'AUGGfZl0QHT1ZND9gGzJ9muI1kRmVJ8Bjsd13SQSBmd5o3CY87ApdkADVB0tD0V3MzgOF_qmetCcOedoLXlNBdOD0nrwLMbpJcR8sHvLufdZWUFw2jDuuxPgmzcqPXHUWbbXQNY5jkQTDqd3f9Jeh31wJOmctq57lcLciC4h8iPjkOx1pbQ1', 'width': 4160}]",ChIJxV5DwE7b1jERemDFrn4DE7I,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,1.0000487,102.6656954,0,0,1,0,0
"P9Q3+W3X, Bar.,, Sawang, Kec. Kundur Bar., Kabupaten Karimun, Kepulauan Riau 29662, Indonesia",Pantai Sawang Kota,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103162828265729229007"">Muhαmαd Kαmαl</a>'], 'photo_reference': 'AUGGfZlWd2TSVIVoTfHqD9ANKG91bXbPac4dtUySX1fvAIvw3-pPXV-AJzfbKUWBJEkNRSlJKMTf8_G0L2bk2UUt_J7GQmeIaDumhISJTQznPVCZS5EfJ01re83D6dxSLgEKcQ762e5B7rZ-YgjDFPIas4pNzyzbuyiVPnX-WSV_bAy61ZXI', 'width': 768}]",ChIJyRgyK_pv1zERLN_nmj7PUhI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,0.7398737999999999,103.3527221,0,1,0,0,0
"P9W2+4VG, Bar.,, Sawang, Kec. Kundur Bar., Kabupaten Karimun, Kepulauan Riau 29662, Indonesia",Pantai Asmara Dewi,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105071221599774472244"">A Google User</a>'], 'photo_reference': 'AUGGfZloSsE2ktE4NNqNyjzGrWLxtcKPWUFCIPKqsRY7OajZD3tC50u-ed8KajAD_HyqKan4q6PSYhH4gRSxg-2JKoRXpAYN0WDQvgRr0F4uf5u4sCrRM0Nhk5eHRt3hsplhpZEYniaXb9ZR9tXolyHHY9wSm8lmcGi3ltX_X3FFj76vjNHo', 'width': 2048}]",ChIJ9RtcN_Fv1zERgh9z3-K_T9M,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,0.7453122000000001,103.3521944,0,1,0,0,0
"3J62+25W, Unnamed Road, Centai, Kec. Pulau Merbau, Kabupaten Kepulauan Meranti, Riau, Indonesia",Pantai ceria centai,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108269072599899945265"">Dudi Candra</a>'], 'photo_reference': 'AUGGfZmFaReDD0d7bhSCATAdpzCVI30SSAiKaoRq0xgu4a__3ucLebSZtuX7gVvCnoLgTcUQeimvMg_ZFNWY6ZHTAW9kXaMldavBKgwHBYGo5ftH6ig6WgdEI3fvN8AZkl3pbKLzD-EfNLk-3bI8uEPbl52sFhNeM5V6UhFxzdxZ_bJ3K_UB', 'width': 4624}]",ChIJkYHq7ZHP1jERdbbAh9HUULg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.0601011,102.6004584,0,1,0,0,0
"WJ97+CF5, Lalang Tanjung, Tebing Tinggi Barat, Kepulauan Meranti Regency, Riau 28753, Indonesia",Danau PAM,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104357505967616983375"">Dicky Hariyanto</a>'], 'photo_reference': 'AUGGfZna9BLgKUPDgWl-MAC0fouKMhaqaXXRmov1yPN6tqCQNO9dARYuXcHBscMgV59RmQIjUJ9ZW-tLLDdfVBb8qoQ2igCdg1zAOoNjCWUCAL6ml0V-fiIaED4qD1-jlrlR-HjDz9H8-mDX1fdPWmd_A354NFZeJvJCyUNd3LyDOPzGtBaW', 'width': 1040}]",ChIJ4z5hF7zD1jERaqxwNQZTZok,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,0.91852,102.6137477,0,1,0,0,0
"2QW4+XWC, Bokor, Rangsang Barat, Kepulauan Meranti Regency, Riau 28755, Indonesia",Desa Bokor,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103941872334442901797"">Yudha P Sunandar</a>'], 'photo_reference': 'AUGGfZl8zqqC6_jrTrsuGjYvtIgy1YNyUHFS4-2L6yy9oQlWhA7MQmbMo0Ljq2XLtNsDgYEjti6cY-E7rPk7xWmLQKLCFqdd1axrfVxUOe4TTkDzoUNdI92SCVoKbhp9oWZmJrvE8cYr3deXS5BECltEaGRBgb8VrLT9Mz17a0M-XLzVLgjz', 'width': 2048}]",ChIJ_____6PX1jER6W-ygMPpcas,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",88.0,1.0474836,102.7572634,0,0,0,0,0
"V2HV+V6, Teluk Samak, Rangsang, Kepulauan Meranti Regency, Riau, Indonesia",Kebun wahong,,ChIJV3hNbKwX1zERNCDcb0kts60,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.8797243,103.0430859,0,0,0,0,1
"WJFF+996, Lalang Tanjung, Tebing Tinggi Barat, Kepulauan Meranti Regency, Riau 28753, Indonesia",Sadar Wisata Bunga Tanjung(BTA),"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106913783385176454554"">A Google User</a>'], 'photo_reference': 'AUGGfZmtAolD39wxAPoh7p4Vrvk8vbR6gn_HRlyNJRHQeXdvS0ytfunhsnltLIUlbWsHKnoyp9DpEIycgXyeM1IeFe5agdQlvxezDOAz3oXivAQFJm0c7tj8p3JoyhzGNQoLqc1hIhkUDIGWb1a2aZYEy0sWNoQONAqr0PjRFt5W-6bTukKX', 'width': 3120}]",ChIJOyUA6-_d1jERkV__Ol-EHgo,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.9234164,102.6233986,0,0,1,0,0
"Dedap, Tasik Putri Puyu, Kepulauan Meranti Regency, Riau, Indonesia",WISATA PULAU DEDAP,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109831846355164515450"">riko sugara</a>'], 'photo_reference': 'AUGGfZlZoWjn0DoWoT9dWM8oBg5fZgxrxOC8QP00vjhzRzXMsBIZHJdebhx4qNzBDdt3rDkUODhurHkV-mfvPxQ4Hmjb3lA-3v7EQ0V0rj86w7ZJxgwLi0ZoOjKl8ToBacVwn4vdjKSerfgC90PrtA-ofW7xgoXomGILmvsJLMlciWSS-y0H', 'width': 8000}]",ChIJY4gajaFJ0TER22EZpa9esk0,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,1.329995,102.3746596,0,1,1,0,0
"2C57+X99, Kengkam desa, Mekarsari, Kec. Merbau, Kabupaten Kepulauan Meranti, Riau, Indonesia",Pelabuhan desa kengkam Mekarsari kecamatan Merbau kabupaten meranti,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115740886279037473778"">A Google User</a>'], 'photo_reference': 'AUGGfZkyJEun_XKzIBycFHSxTVWbTgcPqPzdrJuZD2Qu4d1Y1savhSqi6i8P7NI41TESVLVgiQGvtyoJGBgnIsPLDqx6JUBUFLnOw4g0bX-smVrI4xTBBRRAQYHF-4IV62YQZ3sTXOyQuC3umuVpRPsLmNwVDZEt1Za8L1auq45DFTIDTVUx', 'width': 1920}]",ChIJX5LXWgC51jERPFXWSMJJbUw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.0099191,102.4134776,0,0,0,0,0
"M92X+7X8 Pantai lubuk, Tanjung batu, Kec. Kundur, Kabupaten Karimun, Kepulauan Riau 29162, Indonesia",Nanggai Beach Resort Pantai Lubuk,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106057004199772425172"">TJIUNGGU TJERMIN</a>'], 'photo_reference': 'AUGGfZlPG74SD9dg3mKdb9JGVf4KjRHaVTLtTuqueBrwdyp7SJSWZASv9qOxkqR6RJ02pdfr6TjTgN9RwRLPg2Hah-3Whin3J_wc4l1NbJyFezF_r8xsLRhgHL6CdazPFlmRUSFvSwv5Tn4CDZMCOsJIeuOZvC3mTDepf6jy3ZaqRCr-FEo', 'width': 5184}]",ChIJW7gkerN51zEROgv1uUw2tVE,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,0.6506573999999999,103.3999414,0,1,0,0,0
"65JH+26H, Sungai Kayu Ara, Sungai Apit, Siak Regency, Riau, Indonesia",Ekowisata Mangrove Tanjung Kuras,"[{'height': 856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109046770670231061165"">109046770670231061165</a>'], 'photo_reference': 'AUGGfZkkQ2rpZ6CXktT9p7gxUd3KD9Y66kz0aWLzPD9gefnz5VF7rVEwj5mJRQP4ovo4AJjYWbA84ubkvSdng1qjVJWPHATKEyRNvSZz9juPFPKlJyty1xn8UC3T9UlWFqPI-IBp2Rn09bwbHNn_1Wi2HBcjqgUPudvLtY4GMcnkMTMZqXIe', 'width': 1280}]",ChIJfW93HyBT0TERg9T_6fHohfs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,1.230069,102.1780948,0,0,1,0,0
"Sekodi, Bengkalis Sub-District, Bengkalis Regency, Riau 28711, Indonesia",Pelabuhan desa Palkun,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105113259720356754883"">A Google User</a>'], 'photo_reference': 'AUGGfZln0cJ5cB89z_CUkPzI7bPG7cd60d1400z0fd6q9EEyo_7fwne1LfHtAP6G5kfamzAsDotEn4b6cBg2GGnBQJvagR_ZWNbc22HbxQQoknzyK_roJky0tm_isNUN8u7NbXTiGhNEM5gcxRSqgaAyc_ZyGzHSbhK84gO0s1fuHkKt5jMA', 'width': 4160}]",ChIJp6JsqX5J0TER8vjfuQvyUCU,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.2983125,102.4366875,0,0,0,0,0
"28CX+Q2, Sei Raya, Meral, Karimun Regency, Riau Islands 29664, Indonesia",Rumah betangas selasih ( kampung toga parit benut),"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111675451429301987018"">Elsa Septia</a>'], 'photo_reference': 'AUGGfZlHslFOKW4G2NFpWuqkGkm_2RLZth6S-XHscJ0Oati11ONcVeAlDPBmB4m2gg7jSDLXnTUz2ZD1UaLlyxXIe6z6HPSUJbT_k5T4M10qQCvciWoYS9KDL7xLnb7DZn-nwbTH94w8rpy_nbtLtuKjs01ShyhRVnIcOEE7qWLoER54bwH4', 'width': 4160}]",ChIJA9A7cKNF1zER6dxvtGHZJAg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.022029,103.3475233,0,0,0,0,0
"XMJ3+CJC, Insit, Tebing Tinggi Barat, Kepulauan Meranti Regency, Riau, Indonesia",Taman wisata air rezalinda,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116390067050124209613"">Ijal Ijal</a>'], 'photo_reference': 'AUGGfZnqUxYbPYquaGg8Do4heseTS9qmri-WOJwhVc7fpzLcVfgUmD98a5NzFi1lDZVVUkv6mDAV0FQRiv7v5c6JmUhzokxh3iLZNq-XNVY_nHRYf958YD0GSZT_wi_bAPwZBDYXQo-anSMkeAm2fDVvDapNQteMlhqbrAa613i5hUAbrnw', 'width': 1080}]",ChIJKc4zr8jb1jER-ORAGCJHCwQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.9818188,102.654527,0,0,1,0,0
"MC32+48R, Lubuk, Kundur, Karimun Regency, Riau Islands, Indonesia",Pantai Mutiara Desa Lubuk,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116364067097166117749"">Raharjo joe</a>'], 'photo_reference': 'AUGGfZkPrlRLJ7GBErTr6FZwQV3Pm4YERImWTZaKITMDv5LiVKg3CgvcpvavUf0OcXOt8IQnnpQq7Ys4nm0F8bnqFVdqrt3dCWj2dzYQMvXL132PAs0VtO5IcYPwAwx6Z65rDtVC9ic9RbRtQCu5f_dKH3zMqdQJhgU0kZ2qzaahv11BpTiB', 'width': 4128}]",ChIJU3zjdbZ51zERaZQEN0UcjkA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,0.6528687999999999,103.4007858,0,1,0,0,0
"XCWW+29C, Straits of Malacca, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia",Coastal Area Kab. Karimun,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103004394206779152090"">Dhee Yok</a>'], 'photo_reference': 'AUGGfZncuDEEgOCv2qCPb0u-fQ4MgsOIoMx4ootWCgG1tuhE-4KO7XFSH8ycj_m1DtbE5Ur_cEPhnnPNb73HYC-Yf6vAhC4MqQT6nXZEUMOBCTVNcINdh7YGVRb-jtIMWOeHnNlpnG3McEqsZ7mOWIyS1nA5gnTVZNQmakoILGXi5DBqeq01', 'width': 3264}]",ChIJPxMmOdNb1zERgcZR8ASWc6E,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3102.0,0.9913459,103.4427565,0,0,1,0,0
"PGC3+6PJ, Sei Ungar, Kundur, Karimun Regency, Riau Islands 29662, Indonesia",Wisata Pantai Ketapang,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113884114922795800948"">Nonik Meyda</a>'], 'photo_reference': 'AUGGfZnIJQSsqg0sFPOg6NnxRvPfTUMqk58NWUQfRqZwQ35-kQoODLb4ioy4RUdZ55CFRD0ZeK2P2DqRHtpS5zsCBiky4mliPsWUP0jOxc3xwnZNh6gFp2SOYc-HYRQlgM8jTaXXjD6Jnjn1YQRT-iCmMImvqW-p-6Gto5BAwi_vj0cJA4tN', 'width': 4128}]",ChIJkXwsRpt91zER2Wgc45oi5uY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,0.7205876,103.5042555,0,1,1,0,0
"8767+45, Tanjung Padang, Merbau, Kepulauan Meranti Regency, Riau, Indonesia",Astana Baha,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105094706788065976554"">A Google User</a>'], 'photo_reference': 'AUGGfZkWSfAc2Ezt8YAWxatlqpahLnKSE3zlldW0M9H9ckKVlEGR5o-R1_Ym5tIhWKKX5Eu7_RPUu0wBTX2N8PbO4-g8NKDu6zRR1Rce4HONjnNem0D-AD9Hdi9EdzrvJ2HA9go_tB-B98LZfYLYtIRSI2y1rfLuglP46ha9uMSBuKRpmOB4', 'width': 1080}]",ChIJbfOmTtpP0TER0AkAB8ddwOY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.3102592,102.2629074,0,0,0,0,0
