formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Cipetir, Cibeber, Cianjur Regency, West Java 43262, Indonesia",Hayyu Farm,"[{'height': 2272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114919654392136070273"">Sidik Maulana</a>'], 'photo_reference': 'AUGGfZm5sxW03T5hQoWrXrImtbb7Ka1RiOKdN4awkL5Vo_R4PoYMp4DvtjTiwOvynjVbDfMjWI4Ni4Y9ljFPqxKRwqKFAV6OQlcf_n5qekxVjb7o7cHdEoeqRc04KcKafb9wi33SW9nr8fAn-P1b9aVN0dyOH_bXSq_wAi1eZWjNDAatt6o', 'width': 4032}]",ChIJzzUoNUBRaC4RUjNXRpw8AHg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",121.0,-6.931335700000001,107.1128288,0,0,0,0,0
"23XP+J89, Unnamed Road, Cibokor, Kec. Cibeber, Kabupaten Cianjur, Jawa Barat 43262, Indonesia",KAWIKOR (Kampung Wisata Desa Cibokor),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101338103952247463113"">Sandi Tunggal</a>'], 'photo_reference': 'AUGGfZnII43PRuk07CKC7grMeboI3gkZUM1dJ__BD-Z1-6BEZaFYv9DTFoGd1eFbmjBMjvgz939Egjcom0NlTk2wWdrm7nxPBYP6BPW9Fim3MeVY5DWwh_OJZmdKSe3RbFvQv12IqevMPhR-G6GOyWtgrQXmIiNZNRiaSr95gb_LYIRdVpe5', 'width': 4160}]",ChIJLUEX1elPaC4RAwtSqFy807g,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,-6.9509624,107.0858481,0,0,1,0,0
"249R+F8Q, Salagedang, Cibeber, Cianjur Regency, West Java 43262, Indonesia",Curug Siuh,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115238549924503379136"">A Google User</a>'], 'photo_reference': 'AUGGfZn7lI5G9QpFaQ3nL1h5cguP19lqLtElI-mkfTLjhMUuJcHaKlfDvRGTS3bQeeDrHkbUfyi9SGVE5WouxfzHvW3cgVeQb8PD3PV8JGD8OIArh_EseW7zcpYv_8e-NoqjHhGWg3brh0ENYar_k22yPhHMCsZGySsknYT_PrfTICZ_6d6G', 'width': 4096}]",ChIJCwfgm7dbaC4R3WtexpEVkCw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",66.0,-6.9812786,107.1408445,0,0,0,0,0
"J4QV+X83, Pamoyanan, Cibinong, Batulawang, Cibinong, Batulawang, Kec. Cibinong, Kabupaten Cianjur, Jawa Barat 43271, Indonesia",Curug Luhur,"[{'height': 901, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104746396776184050381"">Sego Kucing</a>'], 'photo_reference': 'AUGGfZkLWNcuQn7F4zOdj3OdDLw0Q2EWleku2JGse74fIIydk-s2Wyn40OJSfWRRLX0rm9uZ4pQySaJV3txhGBOM51EXgUS7FiMVGCLFwtu1bvn8DwnZntSWOJp3RFMYyNikFGkCv5BRnvKlxKbzrFu5mGRiIXp4OraijQYn_W5e2XQ9HXEg', 'width': 1600}]",ChIJs6Php4B5aC4R6j-Tw2wiMgw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",172.0,-7.3601017,107.1432923,0,0,0,0,0
"Q734+98H, Padasuka, Cibinong, Cianjur Regency, West Java 43271, Indonesia",Curug Cicatang,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103471238526631321632"">Guntur Ginanjar</a>'], 'photo_reference': 'AUGGfZmBr2ERJ-CuZr7hUoHCgvsGAStWN0W8hLXmW06QrsL0r3mwG6I4WkVZ1e2QajITO1QrAPc9F1nMoT6yZXPKUZMGhcl2Y0Gl2VJZ3RTaYIDW1gXrZsn6wgFxNRT81r2KPOy5lzGviMps74DkzsA7Dwhjo00ZOPlbtSEjdGNaZv2exSkb', 'width': 2592}]",ChIJ40XMSO9iaC4RlR9jkcGD89w,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,-7.246553099999999,107.2558512,0,0,0,0,0
"M5WG+3V3, Pamoyanan, Cibinong, Cianjur Regency, West Java 43271, Indonesia",Curug Tujuh Aki,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116826604466655980910"">Ajib RR</a>'], 'photo_reference': 'AUGGfZnbImmCu5n8NGuNcyGMeZkmatWxWOV5JY_mwByn8jecqagClu0XZK-WojX5nsRic4IDZr1MxHDnMbdHGTy7sKqeZlDMUIeiBuiTsMNuNtz26_QGEj-7LxjlhVww4ffk3jwZW-7-qo_S9QI9C1LnIGFTPxTb8v2s1-teTKE5vpZlFI-B', 'width': 3096}]",ChIJ70xdxW17aC4RkVeD8I7XRbA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,-7.3048737,107.1771666,0,0,0,0,0
"M35F+946, Pananggapan, Cibinong, Cianjur Regency, West Java 43273, Indonesia",Curug Ciselang,,ChIJz5CeDupwaC4RIFgW6Wu4Y4g,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-7.341584,107.0727526,0,0,0,0,0
"J4RJ+5R4, Raya Cikadu, Sukajadi, Cibinong, Cianjur Regency, West Java 43271, Indonesia",Curug Sawer,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116625468165638008338"">zakiya biru majenang</a>'], 'photo_reference': 'AUGGfZnkN-GBy4M4FAIy3jS0_QQ1PmvIgRAh8LqGvu-EAUqA6MUtaJrg2XLKWBla5HnJo6OyZtkkmPbSgcCwFSYmfHeJfWP8_ioVczGHqQE3S9hLjLfFZDLO--HcCfazu-17O0vTNNMbaPmUWI6RPH3bXbjStTAZhezwLgHfEx4-Xn9q6k2Y', 'width': 3120}]",ChIJZXelXCd6aC4RxJFhp8_096M,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",375.0,-7.3596225,107.1320793,0,0,1,0,0
"Padasuka, Cibinong, Cianjur Regency, West Java 43271, Indonesia",Curug Kubang/Curug Ciliunggunung,"[{'height': 3368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115726275705320467679"">eko anton Kusumah</a>'], 'photo_reference': 'AUGGfZld352ePuxMsyl7ag0affG5MwofvoQgffuygBFhRK8aQPKPdSWslIhuTSIAKQs5Pbb9-XgL6g_Qz9RJYn1HWedpEwJxLFC5FcvN3xx5q1eQPR4r3zAneI3H1lkiWG5XfWsUbJINAGvK0_JcJ-FcJc84_miLnnBcOrzT0Zl8GjEZXE8s', 'width': 6000}]",ChIJy9GcIwNjaC4R3xQkMihhuwY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,-7.241094099999999,107.2395025,0,1,0,0,0
"Kawasan Sentul Nirwana, Jl. Jungle Land No.1, Karang Tengah, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810, Indonesia",JungleLand Adventure Theme Park,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107799455191861768830"">Delita Asterina</a>'], 'photo_reference': 'AUGGfZkMtE23JUjVpGlzItJ63hMvQhwPHG_rzJfe-kBrmCU0XcZrIGZY49I7e1qhz2R0q4q9b5U1SHyvg3CNKLTP0fx-AJidc63CDWjoyJWdoLtk1o0RWYHfY8IuBFSXE0Inx2o2QwaJxwfntsbpLFTilNDyi6ngd0SguKtW7OIMvqFkqXtG', 'width': 2592}]",ChIJfZPOSwnHaS4R3RU11mzO20o,4.4,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",30512.0,-6.5722214,106.8947026,0,0,1,0,0
"Cibinong, Bogor Regency, West Java 16911, Indonesia",Dora Lake,"[{'height': 727, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103610299929795425345"">endy nahya ardini</a>'], 'photo_reference': 'AUGGfZk2fmJ0PDUrF1tlxt_JEECqbSNhVx7fhyi9TJ3fEmGWsGD7DbaX4In2wBUZeSF_JxDbYqFo_eICfOJmi7oDE7Q8ipiKFGkvRm2ermGMKS-19QEiGndimlwVe4GqDX1cKUErB1L0CC139EpI6XaqEqYWZ8kwMD64waQ3pFMwr7tdjZir', 'width': 1073}]",ChIJ__0d9q_BaS4RQMzbDxLB06I,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1582.0,-6.486779299999999,106.8564911,0,1,1,0,0
"P66M+682, Mekarwangi, Cikadu, Cianjur Regency, West Java 43284, Indonesia",Curug Cisampay,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107406358738609713358"">Rockyone T.</a>'], 'photo_reference': 'AUGGfZlMlMaVfw3yjM1va96JG4fsA8LSAYLTMHryW4OX1s3hc4EVLl2ClYDmrz0PEnQTGs15tf9m1bcU_ieiYE77leP5tQZpKN7Ag0HcxeB9Ee4fX8nIMTBVHNV9BUyXaEdZr6wkNoPwe_etK5SW9FM8-AN8RVBTLwnAmFut9tHBe_9RxRR1', 'width': 1280}]",ChIJpTP7GjV9aC4RH81vvOLpKbw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,-7.2894785,107.2332714,0,0,0,0,0
"Q5PM+GMW, Kp. Cibeureum, Kalibaru, Kec. Pasirkuda, Kabupaten Cianjur, Jawa Barat, Indonesia",Wisata Alam Curug Cikurutug,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101936325778293660057"">A Google User</a>'], 'photo_reference': 'AUGGfZmcWOJMlPC1uwqIaCkLc8JfMhXyDxG9hMsefxgrwYvc2aL6qlddxmfIDcbbjT25b3Ddyb5B5LrNTxnJnRoUjb-1vDkbY8M4bsBjd7TvTsxnJtF6TDe5d1HU8yYsf25ZYEIjXPnOlrvNT6C6t7RKNj3Kjww_ToKMLSoWPCbyACiXqRSV', 'width': 3264}]",ChIJXVYX7b1laC4RUTSgOAKFf6s,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,-7.213643299999999,107.1841903,0,0,1,0,0
"GVJ5+X39, Jl. Raya Mayor Oking Jaya Atmaja, Cirimekar, Kec. Cibinong, Kabupaten Bogor, Jawa Barat 16917, Indonesia",Situ Cibinong,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112228340543638096281"">rifqi harip</a>'], 'photo_reference': 'AUGGfZlrgZZFPIXyvPnM5PzuXO8T5WDu0leEYkO0R3qskCHJOLagz9y_XjGn6Hr4J7CAih4djejc1JccTap08hhoHSOjd5D4Zb5-MvXoLCvysSqdai7mFwt9yLPtSvvRcatKwdMbmol6ydtWFBLwg7WWAPLx9JnJpB5lU6Mpvz1xV1V_ulNo', 'width': 4000}]",ChIJyybpR9HBaS4RobuTD0PmtrY,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1456.0,-6.4675888,106.8577301,0,0,1,0,0
"G923+653, jln Cipanglay Desa, Cidamar, Kec. Cidaun, Kabupaten Cianjur, Jawa Barat 43275, Indonesia",Pantai Cemara Cipanglay,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116923389187810334593"">A Google User</a>'], 'photo_reference': 'AUGGfZnZ1GLj1Dak2Y4smrcpiJQfCKZRN9qNHye_aRzCMR50LjQ_1WmyAFduykLesutGuutUao5naf99SWa43zZ_Jbvs06ZyTAbdhfA9pgM17ks_WbgJ5tDs3mayYdFmToSXEVeWc_91bhunN3po6nLiEKn7WjiHWp16_yk2222ebA4PoFDe', 'width': 1280}]",ChIJKyYCDdwrZi4R8iMejkC6D5o,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",907.0,-7.499486300000001,107.3529147,0,1,0,0,0
"Jl. Pantai Jayanti, Cidamar, Kec. Cidaun, Kabupaten Cianjur, Jawa Barat 43275, Indonesia",Jayanti Beach,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108349812931373599160"">A Google User</a>'], 'photo_reference': 'AUGGfZnABJtdvW0LYswWnN0MB59uTXbVLznIuJ6gMZPAdowoS9U9xff3OjRwCyo2fC4K2otSqnbTUblvbmh6R41NG4WWWtjKz6VYOaKF796kMyD2z5J3HkP8UEfhvO5OLL8YpExDV11mzeVO-KrLOimpN4QZnjrsgcL4GfyOx7y2bsgjOCh1', 'width': 3264}]",ChIJj9njil8pZi4RKZ34HYYIIPc,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",3310.0,-7.499575399999999,107.3859876,0,1,0,0,0
"GC23+2RW, Karangwangi, Cidaun, Cianjur Regency, West Java 43275, Indonesia",Pantai Batukukumbung,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109701426394063997739"">Ius Odon</a>'], 'photo_reference': 'AUGGfZkW-2Ddqcowf4JU5UmDiTnQhqFIFgzDqqOGxNRak4Ib8_LbC4j_C3KQVDvoGyul22Z5uuuUbK__dA7mGclob9q8-NzS-gPq9WpkfJTBvaSH_deS2fsJix-QSENdfsrZ7UcykEnUTyGXwScPN0DeKcZQy2NL4rg7dQ8SX-pf6QL1CU1q', 'width': 2176}]",ChIJXwVC6LgpZi4RjE6tiMxuPaI,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,-7.4998835,107.4045848,0,1,0,0,0
"FCX3+WVW, Unnamed Road, Karangwangi, Kec. Cidaun, Kabupaten Cianjur, Jawa Barat 43275, Indonesia",Pantai Cigebang,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107113191559937823833"">Vivo Perico</a>'], 'photo_reference': 'AUGGfZkievLwnnbiYhASQBifohBWIZuxYaQXnkU2foH-sgDji-GK2Hhg4mJ_WMy7Wp5dnwQIZ50GKw6I9NT3D_uPvkQaH191IWpnpmFsoHxIaTxp8FqU7IfV2PeLdlTeKrx6HvmoraYePrzoO3guP-FQ_dlanR2Fm7RHQN7G7wtHEwWyMqHD', 'width': 3264}]",ChIJk_5OMkEpZi4R9g2TBWpTAKs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",99.0,-7.5001399,107.404691,0,1,0,0,0
"GC32+F4G, Karangwangi, Cidaun, Cianjur Regency, West Java 43275, Indonesia",Batu Kukumung,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110113936074967842203"">Abd Amin</a>'], 'photo_reference': 'AUGGfZkAw8n_6uZ07H8c5YJPJFna7Rxftosv_e6CdVxHNm1hrIgToLgF9adCbch0IydScz0AVc1Pft7WtB-z0XAe6HqpBRltzmAB4fRBjfWwUE9xkOFUHew9ICAYr6iJy-ETww0nWkDliHcV1-WaKaX4vC3PRGWhneso4AhhVy6HkR08ghOr', 'width': 3264}]",ChIJM2EJZkIpZi4RbUqHouEy5a4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-7.496319799999999,107.4003388,0,0,0,0,0
"G845+PH, Kertajadi, Cianjur Regency, West Java 43275, Indonesia",Pantai cidaun,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108310802545193974831"">A Google User</a>'], 'photo_reference': 'AUGGfZmG79-C87fMwTUUDnlIjleY7anmJLqdQdFihEUJaJdvuZRaYEdB_FXtrdY76S2ZHD3rtxEUMeTHAzH3fxU4GdnQ7KnAeOpE00aF9IwxraqVzsLVtoTCxPE_5m1G1QqTkyrmXGTM0ey3oiJrn0sRAt_tE0XxuvuE0AYTwr5jJE1AQqkL', 'width': 2448}]",ChIJW60-S90rZi4RDwTOzCw1TJI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-7.493195099999999,107.308961,0,1,0,0,0
"G94X+8QF, muara cisela, Karangwangi, Kec. Cidaun, Kabupaten Cianjur, Jawa Barat 43275, Indonesia",Muara Cisela,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114985260134169519478"">Aris Priyandoko</a>'], 'photo_reference': 'AUGGfZlVXQwhvQHL_0OEheKQnl5Nz0g6G4x27Y22qfU7hE3qx-nAmPtX96kGq66UhtmthYHx3eP4gDZumGpUa-6om6aCmu1hQYNwARobZNi-Cp3Bv7kHwvpNOuZVIC2Gn_7AX47cUdPzm9uPAFg2LKN2cVRfVuUyXcU0VMPC_-5wSg4JAXqe', 'width': 4032}]",ChIJ-WWfKWgpZi4RxSGWuBkbEYI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-7.4941914,107.3994148,0,0,0,0,0
"G74V+RH4, Jayapura, Cidaun, Cianjur Regency, West Java 43275, Indonesia",Pantai Cipandak,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113069855278526504068"">Ayah Nur</a>'], 'photo_reference': 'AUGGfZnog9twM7UMWiYzv0iCeLDJaaQWuWxKXNMl0aZYbqBmX1GLxqckOp8mLlNgd0ciOnejVEg0tVBPPRkJ9Yn5gRtF9BVniRKyPiRgpx-56XSxXv41dTt0oJi5mYP04I7b1sd4Ca8l7awKwOWw9dpFfwSOg5OuQeAwRwEUl1yQ1tQV7gT4', 'width': 4128}]",ChIJxXUjFjorZi4RCXuon7674YI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-7.492983100000001,107.2939493,0,1,0,0,0
"G762+MQP, Cisalak, Cidaun, Cianjur Regency, West Java 43275, Indonesia",Pantai Cemara Tambak Piring,"[{'height': 3048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102897986217668564997"">A Google User</a>'], 'photo_reference': 'AUGGfZljs2cBq9g-pD_H90A_PDuX1UKKdLD6kkfvpir0Xc6JTQime8AfB_GlE6OTn-UJjdP1ttUOp7YTids7eqsBkHYkKVO7GjdBaR_eurtl1D0B7EXRS9mB484-R8zjVRa3_lqLRVAqYirL-GxosJ_ZlsH3-xlMZembjZcFgcc4JiTAQbxm', 'width': 4064}]",ChIJ159r5FTVZy4RnB5FYObibrY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,-7.488296999999999,107.2519583,0,1,0,0,0
"J8FH+4GJ, Jl. Ciwidey - Cidaun, Malati, Kec. Naringgul, Kabupaten Cianjur, Jawa Barat 43274, Indonesia",Wisata Alam Gunung Pabeasan Malati,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114861952312790764852"">Aris Sopian Nugraha</a>'], 'photo_reference': 'AUGGfZmUseY4jZ5xKxKhuqbfzQ184rJ1cwxz0f-w0XkX39fPvFBZxO4QgS2Jpj5l91_aXgso8BpTwA_-2nNfJ__KJYOXlFbTEBDKJmZXk2TSQlxmFeFzjR526PLR3okbJvxc1O7_-NrDrtTeWmjvsvG_HtNQmL4Hl5XQPSElNJf9LYvcUAoG', 'width': 4160}]",ChIJm1OFnN2BaC4RU4RyShumuMQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",102.0,-7.377173600000001,107.3287543,0,1,1,0,0
"J8HH+CJV, Jl. Ciwidey - Cidaun, Malati, Kec. Naringgul, Kabupaten Cianjur, Jawa Barat 43274, Indonesia",Street Photo Point Malati,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114445574399728870473"">aji suwitnyo</a>'], 'photo_reference': 'AUGGfZkK7O115Un0hytcrA7aVe1IOdKYknpzzXBFL12gUsYW9o6OiPEDylPMudLVSVVnRZh3tS_TRuhtYGOxncS__YwLd8DD2iYEIqzI4G0kVfn_ApM8RpKIcFhlEPZlAMRn487Zz1Zy-3QKqUf-04jVzc4N3lgeTFQAX-MonlfcdQlNGiGL', 'width': 4000}]",ChIJ3ahsx8GBaC4RPEM8TARXSww,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-7.371384,107.329039,0,0,0,0,0
