formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Unnamed Road, Baru, Kec. Reok, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia",Kampung wisata nanga banda,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101384234325970002663"">A Google User</a>'], 'photo_reference': 'AUGGfZmKLaJa2cJbi3UfemHhaDOeUBffrRLxYbue8UW46JsdgaIc0HEd7RVAzZOsnqpaWXpD1uhhE5D1PiJxUL1Owl8t9thCGK_oDNne-13ui0bJV3LZb7-vPyT2QL-gaF1Wg3Mq8jkxyT_61o9C4TtiblKr1vhyNlHQveFO7f2LTJy4mDiL', 'width': 3264}]",ChIJUz1mnhWVsy0R9bjxSDSj_tI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-8.2944735,120.4892781
"HC4M+6R, Latung, East Poco Ranaka, Manggarai Regency, East Nusa Tenggara, Indonesia",Gua Maria Golo Lanak,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100207085005769490347"">Epyenk Harjon</a>'], 'photo_reference': 'AUGGfZkEDZaMPXXTUOLco8_iUHNZv_nBuQOXEkDAu8wbCeomWSOs3ohGYeFt5YMvb8oz7hlIKNbRMEXIbq1KMjWwsyZXuY6fZxx7HTg09_IEApI0DThg_QAeUINIiuiQSOUgrjFTsnePiQ5Dcq_3eombL2wQktUR86goSx1bWIH1ahDKeN7N', 'width': 720}]",ChIJ3Vk8JH2bsy0R19R9J1xIIsE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.444464,120.4346083
"HH42+FVG, Goreng Meni, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia",DANAU GOLOGEGA,,ChIJ3bnH86qjsy0R3CFhA2tNupE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.4438061,120.5521994
"FG75+J4R, Wudi, tana wara, Manggarai Regency, East Nusa Tenggara, Indonesia",Mantang tana wara,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114365747942016201436"">A Google User</a>'], 'photo_reference': 'AUGGfZmBPY-oobz0gz2Rd5aN3754ZuKzfCYLFi8ogGbpxKq-mSkQpZ7-V1Cabr4UZPMcC0pR_-wrB3ftYWk0Uz186EF4ortZVYcmZ7Ujn8ceTg4XU5syQyrCdgJZSEdEaE6MSWurztcADpMHwtUH2QOnFC_aGf2KQZZFbeMdQxrrGp6Riqau', 'width': 3120}]",ChIJPXCZjymfsy0RQL_ynPI-xlg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.5358982,120.5077582
"F98J+XW, Tengku Lese, Rahong Utara, Manggarai Regency, East Nusa Tenggara, Indonesia",Air Terjung Tengku Lese (Masuk),"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117694892572285919961"">jemadu severino</a>'], 'photo_reference': 'AUGGfZly6h3Ic2chNW0UPiML3PzmUc7q0kYl0JoUtolJZNX44-0T9wIwEOL_Qk5sEuZCECyiDHhzxoWI9b_ZnkeYc7ySmiOuVYNU_g9zc12NDSmcRaiDwoeZ_IfFyPuanL9FlVvhdZKoDfmFg8q-EEk5wvY54cXMHrt2AQjnl6_qQWx4qi54', 'width': 3264}]",ChIJm-n5tqadsy0R3KiM49YLIhI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.5327017,120.3823119
"565M+C4, Borik, Satar Mese Barat, Manggarai Regency, East Nusa Tenggara, Indonesia",Perbatasan manggarai - manggarai barat,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101753658163575803512"">A Google User</a>'], 'photo_reference': 'AUGGfZlhZ2UjXE_8SnyAaZwRRG7jeeqTELblDJ8Cp_BG-e8y_ybVHs4CsdcAd_Lt8i6AwpUXzwmZkWs621BmyFgwoLhhxOtILeOOC-43lN4y4rh7r8UhJTW14X7qw9pD4PfNTVNhqg2P5vFzcABi7aDbgoQK3QQndAQcG_BCh5UdPYJ58s-1', 'width': 4000}]",ChIJGTwOhB9hsy0RA_HLn5H7xv0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-8.8414576,120.2327912
"Manggarai, Waecodi, Barat, Wae Codi, Kec. Cibal, barat, Nusa Tenggara Tim. 86590, Indonesia",Air Terjun Pangkadari,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101587208032815423219"">erryck bhayeemie</a>'], 'photo_reference': 'AUGGfZmr9BHPdjQLXTKKGS7CxElVL7nSVrW_6qkoHhmJ0pUwEe32ct1CGBITU_F4rOildLflc_gmVhVX8g-lld8jPaA2WDBJaFsBJ493POT6UaWE1RHdi4-ApSXG24663RIsufgYZUQkcA7H_QpHGNS7ykHQboaVHURhTk4skfrtNTmY8qqY', 'width': 4624}]",ChIJGfUTxQibsy0RKMUdqKsF1dY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,-8.476144999999999,120.4392324
"MFQP+C35, Mata Air, Reok, Manggarai Regency, East Nusa Tenggara, Indonesia",Jengkalang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116966318041061734835"">A Google User</a>'], 'photo_reference': 'AUGGfZmPOjcoj3Re38T53-RF3HcczjHeRL66RGIf5sukuMamsf5mGC2jt5fE8tWJtAvfdva7boOAPX4NsENoA1GHh79n7zle5uDhU7vKYub_FH1ftEgNCicryII1b_e9AZ81xzO0bfnbp7ZOERmK9RbJXQLq-YaAsYMbryc5PpUi_OjGxQuA', 'width': 3456}]",ChIJ8VsmvBuVsy0RmLXH9KMN-DQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.3118613,120.4853484
"PCGX+4MQ Gaya, Reo-Robek Road, Pandang, Wangkung, Kec. Reok, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia",Pandang gaya,,ChIJy5ByEaSVsy0RKagKwIFDwqU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.2746525,120.4492481
"MFPQ+2XJ, Reo, Reok, Manggarai Regency, East Nusa Tenggara, Indonesia","Pasir Puti,Reo",,ChIJDTyNQwCVsy0RWQqSMmYDspw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.314914,120.489899
"C8W4+R57, Pangga, Kuwus, West Manggarai Regency, East Nusa Tenggara, Indonesia",bukit cinta,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108446140448401861599"">A Google User</a>'], 'photo_reference': 'AUGGfZlQhhxjh0EXnRx5jOdbtTY4fipA997nHqnBr5KBWrhRRQfGwfioAlIzePGOmAi_UGSA-IdtP1tED3ri-weysHwQZMQRi9PZMAq3PQ83Z5wyVM6dmwZrmWI5VJQ6DVGByCIz_4JNVn7k3_4sc7Yo-7ZAWBuBIXS3TOHtehg93h-i6Anz', 'width': 1536}]",ChIJsScHILCDsy0RaXxqLk6UyGc,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.5529568,120.3054106
"JGXC+9QP, Liang Deruk, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia",Liang pangga,,ChIJxxIj3ASXsy0Rh35PHgV92oE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.3515363,120.5219655
"MFPQ+2XJ, Reo, Reok, Manggarai Regency, East Nusa Tenggara, Indonesia",Wae Pesi Bridge,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114800844057936526916"">A Google User</a>'], 'photo_reference': 'AUGGfZk4h2kPHW0q4zRQvhVHIC_MJ9w1JVh8Fd9Qu_lG2HMrlHbAbP2eSwgl1b9Jly2L-WMaziwO5VJsADGt4dzSxDpVroXWOxZYzjrQovfoo5ZJm_6nmVeMP3vufYDJO3DsFb8dkwEfmpjDm5-lV087jFRPDR03Bp3RKUJfBezLuihSpx9N', 'width': 4160}]",ChIJ9RibBe6Vsy0RJOLWPXRCO-E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.314914,120.489899
"GGMV+W9X, Tengkulawar, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia",Air Terjun Mbuhi,,ChIJO0VftBuisy0RP--FpbtCQDc,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.465148899999999,120.5434899
"PG63+G9, Satar Punda, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia",Serise Beach,"[{'height': 851, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116017900053072796789"">A Google User</a>'], 'photo_reference': 'AUGGfZkNSHxMdStOPHETEpFo5tcdKfZnQdPMEk40twbcwG2a7ErFDWCPMqaOJQPL-73SSWm56AeBywA2imJXYZrWRkoevu0ZAg9B-9e2qIQb63t8BJsMgwL0y0cz4gOwB2L0SjC4yfG36S0YdroxrruUIohxiX3SEFFSt2bUG4bMatDmiG3_', 'width': 1280}]",ChIJC8BbUwCVsy0R83UOR3eWrPs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.2886755,120.5033798
"MFVV+6P, Baru, Reok, Manggarai Regency, East Nusa Tenggara, Indonesia",Tambatan perahu Wae Pesi Reo,"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118233758952177874573"">Wilco Durusxyz</a>'], 'photo_reference': 'AUGGfZkJMpHa_EC1x59xKMYS5XorMHIMK_EpIUY2CYhzkIG1pTi9nXfVVfbzsrTtw0_0D6lzh9crqAOOFDiBrVVCdjr2WGsVLqNdpiRkcwKwrGg4a8ub5ZaBfF8sK-1OREcmGs6Nddisgm2wuXc2W7quorXTBDjPqYeutbiCA0nv8mVguyLu', 'width': 2144}]",ChIJdYTVJwuVsy0R42qtcQclBbA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.3069428,120.4942629
"GGXX+VPC, Goreng Meni, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia",TUMAH RENAL,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103855906330361282512"">pitta pitta</a>'], 'photo_reference': 'AUGGfZmUlGj078zUrogiR-z4i6Q__q6CLyADStHHgwECdMocwzEd01pGfNjI6yDkG-Suo8bdv1FmZ9cgwp6ZHRJVKetmZkR8tnpQQFlZS_zsAX8wtJurkq6YKlVwEYfTzcfMEWDgF7kYrdzJXPUdMPfhIL5L1vxyzQ5dV5ijUFKmtJ81-7ML', 'width': 780}]",ChIJU5qwg96jsy0R_1Ep2hXjp6Q,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.4503037,120.5492742
"FC9V+HFR, Liang Bua, Rahong Utara, Manggarai Regency, East Nusa Tenggara, Indonesia",Liang Bua Cave (Hobbit Cave),"[{'height': 2944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115479024665876845392"">A Google User</a>'], 'photo_reference': 'AUGGfZmLDaenS8ZSH_QNmDHU3a4u26Gvgpc6UEeCwN4XIrT4eyvP9eXfWPUinVkwiOFQtlA9jAKIVhCIFka856gPZaErC7UCeV42-QxN3N1CbV4mY0B7tPsFNU-KyxFNxptpc-Ld8CyY6vIYzBqdYn4hb7kKDHIFP2EZqPD_4a_YQeMbrH5o', 'width': 2944}]",ChIJrbmj8nCesy0RZHqDM2GrBY0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",198.0,-8.5310226,120.443646
"PC95+H3, Robek, Reok, Manggarai Regency, East Nusa Tenggara, Indonesia",Pantai Robek,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118233758952177874573"">Wilco Durusxyz</a>'], 'photo_reference': 'AUGGfZmtKPQrDInb2I2DiQAJ6CXCHXEVbEl22MEigiO1FXdEgHDHx4HgKaAjKbWL581ZFhOvhCWBgPFHgxdUNExzaykk8KP-Jprg42yqcY2CRY3kHFPMKjEpW5MCLW-qR4jgzqrUopAMyL-4BXnMNuw2Wt4Z-DcbtQJMyBQzFSwH-i9csZUk', 'width': 4160}]",ChIJYROg9_WTsy0RtYAg-Jweb64,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.28102,120.4076571
"HG4X+2GC, Goreng Meni, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia",Air Terjun Tuwa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103642784971005460491"">Kletus Darman</a>'], 'photo_reference': 'AUGGfZmyvQzXd121FqaC_KCkzReyzij1Qd0aVuRYBjpOsEAR2xbqUbAiTig4wcAbQkDYz-oliy3RRDZsW9QgAxkPuPrsz1yvLZJw4nLpzyYUcbLFLNuK2WleW_mlAfUCrkxDLRNLWibbmRWj1SJTJblf4OGBVOxj6h_jTt8tlRaq0SZ6Bcc1', 'width': 2448}]",ChIJFQ4LUmiisy0RfGu90slARfs,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.4449472,120.5487621
"MF94+W72, Ruis, Reok, Manggarai Regency, East Nusa Tenggara, Indonesia",Air Terjun Tiwu Wali,,ChIJ6_-rUBWXsy0RoaipC53PhoY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.330235799999999,120.4556415
"HH2P+9F7, Tengku Leda, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia",Gua Maria Cingcoleng,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117683143692399514626"">Rudhye ,</a>'], 'photo_reference': 'AUGGfZndE0n7ODbmYsA7cI5kgWHk78D2nkADCs3k6cgVXi68D4CAobuPprL0KSUvWlmZ4GJLpuq9GxC1KFqvYO0lY4vrHOy05jxThI7zdneRHHLmmJX9m7mR953yPsR7F5-AYbneRMZSioVO2miwkl_55OolM0ao0hqWKa2IBujmFkct2b_x', 'width': 3456}]",ChIJ9YLTB7ijsy0RQp33hNnsiIA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-8.4490885,120.5861621
"FHRG+4JG, Leong, Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia",Momang Tedeng Land,,ChIJxyHfIQShsy0RUsWK5BxzLiw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.5096907,120.5765642
"PF65+GW2, Sengari( doro To'i, Reo, kan, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia",Sengari( Doro To'i),"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106573001436294427492"">A Google User</a>'], 'photo_reference': 'AUGGfZlmE8ozi04QApKt2-67M8i42rrppNjWS1ghS_PK3eptgzVZB5Hdu0CeMuq5BYWNAOznYhqJJrAF7JmzrVoWn3EqefKeqp97NEcSKxWE_oImzztfilMHhZfs4T4zfd5mgTyQBMDnEaFEdfQq6yB7uLKfwzVH4JM-GOoqb998EqJAXH3n', 'width': 3072}]",ChIJtzqhPA-Vsy0RPA1PsqQjUeQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.2887322,120.4597661
"GFC6+5JW, Bangka Ara, Cibal, East Manggarai Regency, East Nusa Tenggara, Indonesia",Betu Stone (Watu Betu),,ChIJDQ7l7-Kfsy0RCU9znjE_BXY,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.4795232,120.4615609
"C988+7H, Meler, Ruteng, Manggarai Regency, East Nusa Tenggara, Indonesia",Sawah Jaring Laba-Laba,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107685090683550008033"">kenanga15</a>'], 'photo_reference': 'AUGGfZkH_erTEJdTBLMd0-yVFB4fN62Pd14EDn5YUX6ZC6iTnu6cpDTW_jH9ty4TiSkB2VITfPzZh095K3OK4x8T1IRNeBNGBw2-FBKWh0JK0v20E4cZSVT1tAuakc7jQ2qToL5IZBGUUSONIEiLglrIYXbbHXLYSO2-O6yNcJ2BytAGoVWj', 'width': 4000}]",ChIJzw-7egl3sy0Re0YAyVyj0dU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-8.584363,120.36643
"FFCH+6VC poka, dusun, RT.007/RW.04, Golo Ncuang, Kec. Cibal, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia",Kecamatan cibal,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116582421260680402230"">A Google User</a>'], 'photo_reference': 'AUGGfZlKD1ZJGzEr1dkbVkVShc9GmcVtqIIo-9s9gabnu2B6mJ30vgMyVHGM-uwBwjPORhAHGuAtoy7G52TTaGIsZEyVVpVzQKfbdJwIvhsiCvCePpl_-3vzgTfqQl7xAtXC8RK5lhPOMipMEAai9QU5tpmbu8yep0HFOTXvgzAykMhcgEh3', 'width': 1944}]",ChIJrZtD8-Ofsy0R-Lh-hOG4qJM,1.0,"['park', 'point_of_interest', 'establishment']",1.0,-8.529435099999999,120.4796372
"golo manuk, Liang Bua, Kec. Rahong Utara, Kabupaten Manggarai, Nusa Tenggara Tim. 77456, Indonesia",HISTORY OF LIANG BUA,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113338803627917313115"">A Google User</a>'], 'photo_reference': 'AUGGfZm622dCAUQt-0YCwF6DlT8ALiR8cZ5Y-VyuylPIH6HNF-5T6pqfQuORt8DyIk4E_AIrj4IsHFfd_ViIRTG4DEuls4cK5zEOI7rQ9O-7CeHoExuZU4F21sJN6heJIptt_jV3cvC3P020hwEl1Y1aMOPbCicfqHnZ8TVp9Rq9LiSYC-rm', 'width': 3008}]",ChIJ8_ABhqmfsy0R0Y3zNGC5tbg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.5383333,120.4369444
"MFPQ+2XJ, Reo, Reok, Manggarai Regency, East Nusa Tenggara, Indonesia",Pantai Ketebe,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100897816259367232940"">reinardus dedi</a>'], 'photo_reference': 'AUGGfZk7DahvRZKwBsQCMgM01GfY1EpicmuAvqOHMQyXW-85wSKv-kW8AF3FYaCZxOSiu-ktBH4kL9GuxUS5PjEMbRbbjJgiNAFHxA5bZKq-nRU9_A4pVXvzYacAlSxsJU8R-M7RvBCLSYuslNInHxS3SG-GIt4MCKRQMZs7wR0PvLb23xK_', 'width': 2448}]",ChIJRYqHvxiVsy0RlEKy3IqVvNo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.314914,120.489899
"Kampung Porong, Tedeng, Coal, Kec. Kuwus, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia",Bukit Porong,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116039858673808612577"">A Google User</a>'], 'photo_reference': 'AUGGfZnkQxd6WXbCq5D7iG0R1tyfNW2FEx3JTHigF4co-8KCfQtGWfiK5uN9OvwrSz6-UZAjxxN-vclac3RiVecD-LNQ4Y_zcjX7qVeLPdn2OfK-ew3WDqsOndf8G03tyI7M4c-GzlBzfefrM0to1aX0K5zx79ugh2ktJTd4cA-6gOF72yeb', 'width': 3808}]",ChIJ-4tqPSaDsy0Rv1QfW43Cuf0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-8.5632109,120.3194835
"Wae Codi, Cibal, barat, East Nusa Tenggara 86590, Indonesia",Destinasi wisata pangkadari,,ChIJAU0hSYufsy0RrkldUcsGKTE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.483682199999999,120.4386441
"Kampung Leda No.Kel, Bangka Leda, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia",Cunca Murung Water Fall,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107424023440011520300"">A Google User</a>'], 'photo_reference': 'AUGGfZkC4MaRVCuGujFv_ebdmHqnglorNAi6DuXCTdbivyo9F2AcEnShu8fVUaG_MwOc4U0NTfPtl5jhqp8XTykMppaTMp9R2FZucd1EorUQDS5kJPkigfcZICoDBmADbw_pwWmVQJd8YOMYpZ_CMTE9hh5b1ihl88FkyYn-gj2_xIdkBycl', 'width': 2448}]",ChIJ_bzlXAB1sy0R4_54jD1Jcos,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6156436,120.4403633
"CF92+6M, Bangka Kenda, Wae Rii, Manggarai Regency, East Nusa Tenggara, Indonesia",Kenda Rice Field,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110793089233570748787"">Andrea Oriani</a>'], 'photo_reference': 'AUGGfZlXYIG3L37LlxP830hYsQJpMeW5sW46eewwryuZrPDADyjnoUtAffeo77GWNZ6xbhJQt29kFIiWxX7Gv5bR5Ciw75vxilssIytXsypM5VHVnQlSi0B_qRZGuCrHy1wLNvXr78md8GpsVdF7ed52wS9SVWffxdIKmySHrQBbYn4I34va', 'width': 3024}]",ChIJWRd4YjZ1sy0RXnctE8H-Iec,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.5818767,120.4517414
"9FWG+JVH, Carep, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia",Lodok Lingko Ratung Cimpar Laci Carep,,ChIJQ5zArsR1sy0RYrfcOgamssk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.6034417,120.4772333
"CFJ4+693, Bangka Kenda, Wae Rii, Manggarai Regency, East Nusa Tenggara, Indonesia",Wisata Fotografer,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110688085568416157887"">A Google User</a>'], 'photo_reference': 'AUGGfZmBOFPN6B48olUxprVMQlw_gykcjJA9MhAiJu6mqYqeB55ty9HNTLLcItpPR_M00U1mJ7CEyNYneK6VKX_urZheE0rHkTFrvX0rJm7lCkMGVFCnjibAVoc706FjBly58grzVN7Q8w54siq8o2c2PJbUiYUOKzHK9y11REExNbN5cEtb', 'width': 1440}]",ChIJVYo8f0N1sy0RBbYzw_yAAwY,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.569486,120.4559258
"9FWQ+3JV, Carep, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia",Lodok Cimpar Carep,"[{'height': 778, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112109045147489546937"">malugud</a>'], 'photo_reference': 'AUGGfZmQTwlp4txrMt468Y7RugKgjseDAJcA76x6sSMghiJyNm2WfPXY4amWyYQi2VODs4hVt7kqWTjmJfzgXBDLiEEctbs0Rb5_eQo8fCiUfx-9iarryE8puQ1PbUvU-u1yUdGny1QES03um5IIy6sbWwBibgeBJ4pRvTVdg4FvPdB09JEa', 'width': 1600}]",ChIJa-IMi9B1sy0R--PmSnATdig,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-8.6047502,120.4890531
