formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"9JRM+R8, Ledeunu, Raijua, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Dahi Ae,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113915213845278530408"">A Google User</a>'], 'photo_reference': 'AUGGfZmZHiEM2Oq3QxCGnHWIYiHabjz4-QZFOk9HdGgXuFDpxNJm_6W6M8HGuHhsyansvssDJrvg2Ki4dRuCCI7KXrYyM65eOU_qVU_3FR1YkEHKKOwsDmyzRNnjZ7nnKUmw2SDFrvn6yKDR4HOgOVMNQ2STwfa_9YR9mKb5R_sh4jxHkx4H', 'width': 3120}]",ChIJ75RLYezhUSwRo9A1dtgTblA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.6078759,121.6333059,0,0,0,0,0
"9VJ3+29, Waduwala, Sabu Liae, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Pantai majalla,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100161753001169448094"">A Google User</a>'], 'photo_reference': 'AUGGfZlparRWzQuz7bvdDcud2K2lTpTov1kuPdWtI3Z4X7Bqk1C0bndbwYKUTZIrVBwfWQJAvw23WMumW5MKSGl4AqsS6GDNgy2EEY0aKfEPwW0FunJB7gNqhtApvB1AiZ7QyCBapSdSpr1UnrJbeAj7l_hazxq4gN1k15iSbkPShyVtoPpb', 'width': 3024}]",ChIJxaYBINbDUSwRaFVRbapK3G4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-10.6199604,121.8534643,0,1,0,0,0
"CR7R+WR6, Loborui, Sabu Liae, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Wadungapi,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108290296271330501967"">A Google User</a>'], 'photo_reference': 'AUGGfZlKnqW83-MDnvpx4nBfftofPalc_Rpmaa6RKICPly83Umg3uuqQDl5jsR9gzjVtYqguOQmcbrAHXax6ZrBNFTKaRHvbQXejkIq-PR0Pp9slhXgEYQOxGtoK-uz3mbu6Lkuml-Y_tBvbtgrh1YKOirtz2O_L6QuZk4s5_KJgyjyA5N6M', 'width': 2448}]",ChIJa3KEUMPpUSwRsJgwh1n0H1g,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-10.5852025,121.8420277,0,0,0,0,0
"GR3P+JJP, Mebba, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Napae Beach,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111379532570674968279"">A Google User</a>'], 'photo_reference': 'AUGGfZkBjFrToy7WEGq4scXee_WP8mHGVprZMgiwbDB4VSfdCqlhC5SWpOf8RV3MyMLUgRVEgTb8NgWr6YUYmEUk5AJ4BXRTy3cd_kQ58_gEhRxzqyuOASL4wjw4AkXlDgEaZVHHZCVpfz2J7lTsyFP4I1D0FL81S6Rnw6cVm7G_2mDQtEm0', 'width': 4608}]",ChIJKe86XgrvUSwRV17T0M16ulg,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",131,-10.495913,121.836564,0,1,0,0,0
"FRQW+M4P, Raeloro, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Kampung Adat Namata,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113303870840944799044"">A Google User</a>'], 'photo_reference': 'AUGGfZmMEzyjyAKQUkA7xnBUSzBKoCGuhoytu72qcSFAAUYP8NfHJueAk6j_JX4OK5gmaLQCrY8lihDSvIeOKG1EpIvE3lFlDxpOIYsYcIMUXH1eFb5L0GP4qI6bZppkThG2mGFgirOYqxB6m5D1i0tGFy6zjZM8yG5t8Gq3YFcaHiqlrTm2', 'width': 4000}]",ChIJ_1fBXgHvUSwRBDR9VIMvLpw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",64,-10.5107937,121.8453302,0,0,0,0,0
"CRJC+8WG, Titinalede, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Bukit Titinalede,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102149586453410078244"">A Google User</a>'], 'photo_reference': 'AUGGfZm43FkUxIfHfvzGfHo8LUOxkMxFgWojorxuFba6iFvT4d1g2770SfRJX2MTZjymK3R3Juk2h9RSsokjmO7G5i6dZO4LY7m1Y37_z72nRS1Lzd2xOzGdm4iiv1YAH4egzC9dn9AgC15NM0ByPd6ieGouJ7yvYx0-WoiBlbZshH-B_Oy0', 'width': 4032}]",ChIJE-6IOADpUSwREanaGzwT5yA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-10.5691765,121.8223239,0,1,0,0,0
"FV36+H2, Raenyale, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Lie kowa,,ChIJ8f2_GbTpUSwRJ18oacmGXls,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.5461317,121.8600472,0,0,0,0,0
"GR2P+6HQ, Mebba, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Kawasan Ekowisata Mangrove,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118231575916726527364"">Donan Satria</a>'], 'photo_reference': 'AUGGfZlNbuCVPAafpxd__pypKShLyIdT9qlW8sPEXGcHhLFcdrBqXWAVRFww657jjzNB2vHQQ4AC06D1nKIbDHFp0kpazmNxqW7vrd-cfAXN0fFirZpK0q0sjgBYriXGVNjjYBkqj1ure5TBLLHn3Qg7TxgtXpENDmsj1qmCTYHE4ov95M43', 'width': 4624}]",ChIJj8p63PvvUSwRkEfYNQ3yhW4,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.499471,121.8362639,0,0,1,0,0
"HWFH+V8M, Eimau, Sabu Tengah, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",The Eyes Of Mabala Cave,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109424159787529091590"">Darco Lado</a>'], 'photo_reference': 'AUGGfZnZRMz-XaPpta91ShEHhdErqQfqvPwDsups3_uCSlnMVqKe4yQ51KCnDCYpeh6cWIZJUfWYUVHGyWhrvo8gMNnHKgDif4CqSwSXjUW-dGLjdnyTYgecYlqfv7JZv_fOpb0IkDkU95DhMRC7ZKexE1Ujq0t8S9clPh_XAeD2d4qn2ySh', 'width': 3120}]",ChIJ9ytYN7bzUSwRkW8pvZiPMJk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",27,-10.425285,121.9283114,0,0,0,0,0
"9RMX+8M, Waduwala, Sabu Liae, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",TUAK SATU,"[{'height': 3368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101434341344371863046"">A Google User</a>'], 'photo_reference': 'AUGGfZk1fGDqU98_Akz-i06UVqOO0fXoD8-cVA7fs8gmrfR62LBPStYHk03opfYsYqlru-zD5Svd2EEWvQGL7nhb6h0GAhCPFMY_fHAQc7ad5WTImCzU0LNEwpKE5kPU1gppZZFW6eqvlKeB-B7aBgjxdrHSMpU1b7UUf4G7QHkhgY5VGQ4j', 'width': 6000}]",ChIJ4SbI_svDUSwRIXg-DONXqw0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.6166437,121.8492187,0,0,0,0,0
"9VJ8+M9, Waduwala, Sabu Liae, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Batu Gong,,ChIJAz6_cQDDUSwRYuG4RqWqILg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.6183586,121.8659899,0,0,0,0,0
"GR2Q+6M5, Mebba, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Istana Teni Hawu,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108949669035033325912"">Student Gaming</a>'], 'photo_reference': 'AUGGfZmKygweLO3mmYzuvN8dgFfZ3SAxEDMgsPkwHKUG1zHmDQkrmjGvkbKpBEC0DknXLLQ3KmNGFfE85ZK0Wr3K-hbvmvpIh5GJ7CBud4D1LG2QH9koMN1PxWa7YFqZ60qo_OndJ8ZlV7iHCrL9jEp382tUsHb6KFdVlpFPfCWI3nlTd_AB', 'width': 3264}]",ChIJzbNyqg7vUSwRJSxCVkAKzOc,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",59,-10.4994685,121.8393162,0,0,0,0,0
"CWF3+XW, Ledetalo, Sabu Liae, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Hangatebakka,,ChIJNbftreXrUSwRwl-4u1FLcE8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.5750599,121.9048357,0,0,0,0,0
"CWC9+87H, Ledetalo, Sabu Liae, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Wisata Pantai Leokoa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109907837227820828395"">A Google User</a>'], 'photo_reference': 'AUGGfZlh0YF2U9MaLnxFPeJ6tZWaQlkXWY15o-6kal7KLRmBAStJ1_o2QNE1zDTz5mdddR3ht6Tiah13B5ed5p7Js2M2DqugNdm3BRqOT6INlN7ItgteIznb1FXYveNuu2cnM4aJX1IDeVRan0zftFKrhkdaPEGaPm-12XiSvjKH4J8476VJ', 'width': 4000}]",ChIJ56IOMD3rUSwRwcacyegYQSc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",11,-10.5797689,121.9183758,0,1,1,0,0
"Halapaji, Sabu Liae, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Taman Rekreasi Pantai Kepo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110433494068758304144"">Frengki Erson</a>'], 'photo_reference': 'AUGGfZlFL7s0ljjBTMSOF1M41FsUchoaCD089lx_CmpX3LPn40QYq3dnOU5Da33syqUWHzF_v-g86GtkhjY72mt1LjMsX6gXjhnebRq_i4r3ocun_D7j5oInv7r5pXzDOooQGZmmUn9VFOSaDSD4eQ7zGHNWzdJR03rW3cZ70euV1kE9PwQz', 'width': 4000}]",ChIJ_QGTff7rUSwR5AwIh-GCfLo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",21,-10.5892243,121.9104616,0,1,1,0,0
"9GGM+C5, Kolorae, Raijua, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Wadu Dhere,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112829214954350200094"">A Google User</a>'], 'photo_reference': 'AUGGfZlhratykI180gUNGqW2SSe7YYU8M_ouS80ll_-WqQAlWJtyKPx1U7VzYT-lSJeU9KE2eLco7wbmL2PvUbxuAEhTE_XU5c-_Df5ohrmXB1tRcjZi_fbnNqgE1JQALqEAbnV0toSXiLbtI8qr9O-ISU4FmoiRzmji8chayfEy80xdS0yv', 'width': 3072}]",ChIJbZ96ipAZTiwRm0zMOLa3Ur8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-10.6239385,121.5328827,0,0,0,0,0
"9JW8+R4, Ledeunu, Raijua, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Dahi Habha,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112829214954350200094"">A Google User</a>'], 'photo_reference': 'AUGGfZk-2TMed1T03CPWJTjHQQNJuMFb_QE01Vao1oBiyD0aKqjNhNph23TJT0mO5UA4OxdKo2gAvkIKrYc7djlH6xWkpOehu_7cH1B4igxueYese-ibzV_W0VFio3NTL9XEw16MLYr5rkynS2F5CGlGDlfI2P5nScAisgk7r6sDNwIRxaS8', 'width': 1846}]",ChIJlW4FQBIfTiwRtYdXV7TS7yc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.6028825,121.6152929,0,0,0,0,0
"9JW5+37, Ledeunu, Raijua, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Penyai Beach,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104165942157057448427"">yongki pawedue</a>'], 'photo_reference': 'AUGGfZmxa9A60XWI6okqNdALN2MnXGdKw0B-h9cmxNTO8f1cC_bA-mkVOCm4uWJ0-8XaXdaWXkXDAY-SaDEJjVm9WTZZjyF3Sr4QyBU8-IfPkFmcJMBcD0HDywLLJmGjmvFbdnpdzk0i4Q-BbdE-J1yGljfzvfztyAf4Ao1tU4q-Q9mSwE15', 'width': 864}]",ChIJLxSKFpAfTiwRF6v5Q9g_xsQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-10.6041704,121.6085897,0,1,0,0,0
"9JC4+783 Selviche Narro Lodo, Ledeke, Kec. Raijua, Kabupaten Sabu Raijua, Nusa Tenggara Tim., Indonesia",Pantai Menangawara,,ChIJu_N17bofTiwR8_AX4SsiRRg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.6294937,121.6067048,0,1,0,0,0
"57FG+QFW, Kolorae, Raijua, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","Kolorae - Pulau Dana, Kabupaten Sabu Raijua, Kecamatan Raijua","[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106009825641484840296"">Ferdcha Etha</a>'], 'photo_reference': 'AUGGfZl7BdDE3033j9kEtqxh6udNJ6q99gkHuwDDJuNUXbXeTj8uNGMoFMwcfVqqJnu82dZ4QO_JbEAce-yq_B0r0zYug8Nui72Hu2Sg3zlxjwIEgOKJI1njuJ6jusWkym6eRglaEPnyaxVqiHquf6niTiStmf4R2i_Ot8JJ_ijjPMJp3lp2', 'width': 720}]",ChIJyTCakho4TiwRzjZ55Ls2I2Y,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",33,-10.8255219,121.2761912,0,1,0,0,0
"9G9C+8J, Kolorae, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Mercusuar Kolorae,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109690591988894334505"">Berlian Delfiani Era</a>'], 'photo_reference': 'AUGGfZkDljvMlLU4Q8ceWYvUn5LDaVPi5Yv3Gzu_JLopxqfVYwr544wAqg16uUWxjAEO8OHAmX63RnVBadVCljauSyr0eWI54H_L3emWPOh70cQjIu_cmbCpk6ilhKqr0SJO6oRyxCr-5eB7L5_7axd9YLh-KlNjCOaWd7E9rMhMx6YFw_OM', 'width': 6000}]",ChIJKYx4UyYZTiwRwAiDbrX9ZYU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,-10.6316313,121.5215041,0,0,0,0,0
"9HV2+944, Kolorae, Raijua, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Pantai Eibego,"[{'height': 3193, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109690591988894334505"">Berlian Delfiani Era</a>'], 'photo_reference': 'AUGGfZlfvUnj0TxSRYHo2TxNXpYB3Rx4WTxnKQm_ZCjVAOO5qQdv_1TBHPrBDGL9FtCGUA7zBmEegnsFgCc23QK7UQNlt9iYNSFjp6KsZ2icC9zs3hqN6DkXixuJwFfrOl9fLR8O4P7QUuWqHSirTIhg0QfaUa59reIjPHW_mLRMMEtU4ypH', 'width': 4608}]",ChIJlewj5UEfTiwRat8H4Ga4WlM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-10.6066048,121.5503341,0,1,0,0,0
"CH2H+634, Ballu, Raijua, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Pantai Kelagamare,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109690591988894334505"">Berlian Delfiani Era</a>'], 'photo_reference': 'AUGGfZl_TBiAo5XTqObJ-Quv8M8RUIVDJlsoEYvFQlkpGI67LFACWrTf-bFAmIe-8q_0gEuQzxJrHQtCMCi0lccvGF_fk91JNsq5uHQ5TUJkJLc3orVdmjYv2la8dQOkThb9XNVELA_oWulkZTi1Q5v2p7cra1WmgDixTNAnEeEd1NJhlOBk', 'width': 4000}]",ChIJdTvdrg4fTiwRraA3mkbwpqQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-10.5994806,121.5777101,0,1,0,0,0
"9JVG+F9, Ledeunu, Raijua, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Lede Kedoro,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113915213845278530408"">A Google User</a>'], 'photo_reference': 'AUGGfZlRQLi7ggAn5dH9i7awQrxKqoGZwKUgB-ep9rNnwzmQLfA1vRQPtNQCJq0SfZySiVmE_KYkQ0TaXtHzKt9n0TAFFLK8kv7O1oXGQTg7aiSxe5tVR6PG14qtooypl1YZoex6W097SJck305Ecu8QP-1lwguj-jSxdRaCZTauqo1wZyWs', 'width': 1812}]",ChIJ98o8DU4fTiwR5nZM9P94SVo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-10.6063247,121.6259486,0,0,0,0,0
"9JXM+7M3, Unnamed Road, Ledeunu, Raijua, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Pantai B'be,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112829214954350200094"">A Google User</a>'], 'photo_reference': 'AUGGfZljVRJfSyfP64rMSjaagC-90ipnf9zFzv74UhBx45LqIztANIUVj_S_nAH38KMxT5ttDzhv8xnEQilL9BNoeITgXwzGPOs659Rw9M_gGQfTsKN3A8u0Cnqv91QmCHgvkLcVGEr1mh0tgKDvLEQES3-eM8awqVutKxdEGJCD8UaCzexP', 'width': 2464}]",ChIJCwtbYUrhUSwRr9K7cr5uiIY,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-10.6018593,121.6341729,0,1,0,0,0
"HR2W+86, Menia, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Pantai Kolouju,,ChIJt8YKPADxUSwRZEiRx7xIkws,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-10.4492487,121.8455699,0,1,0,0,0
"GX9G+489, RT.012/RW.006, DUSUN III, Keduru, Kec. Sabu Tim., Kabupaten Sabu Raijua, Nusa Tenggara Tim., Indonesia",Rae Laga,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103789606275533795447"">A Google User</a>'], 'photo_reference': 'AUGGfZmDbzDdde5CSVc-2oOD8wAARtOeNAM0NuvvEIg-_YRVwV-IIy6RQLmo3qBfOsiNdA11gRGkEv5LD2dXdOPYdd7-ESEyQz_E0PRX_b5YwbL1qTAY-HVBBwZa-PNx8KrjcXNZyLMGTMCZfKMmQN5E-DPRIAYpD-rV1JM4Qm2sNOXNj6K-', 'width': 4000}]",ChIJOc-RshrtUSwR8B554vlO190,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-10.4822232,121.9758559,0,0,0,0,0
"GV3X+C6F, Delo, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia",Embung Muli,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106054952089630194531"">Dewiyul Nalle</a>'], 'photo_reference': 'AUGGfZloexODazzhygPzdmjyS8qRwgF1S1loilpI2yk4TvDjmQCWZ9xRN_RBjc7-8CbVLgO2UBNOrCJVJimeVIn1kZcCMfoNcyBBtVfBt_8Kb8l_P3QtTxpY19fyJlpFznpCxZO3eAbJ4yERbjl6SH3NQYSlFFI-w7bWlaS4Rk2U4VftR2eY', 'width': 2576}]",ChIJtbEGy1nvUSwRRsalhl78Hec,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-10.4964397,121.8980336,0,0,0,0,0
