formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Gg. Nangka IV No.483, Durek, Sidobandung, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur 62182, Indonesia",Wisata Embung Sidobandung,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102662511804522585903"">ahmad achyar</a>'], 'photo_reference': 'AUGGfZnwcvhaRVxpN6f12e7XIlAnEfi58_fx1g1PegInhpCsas1QzOgkEUwLE8hAuf5SO9GGkiz3kGKArBahgzgzlchdq9UiuUT25Pr5HshWgMWD5FBJSj4v-q2ndqWJswRfRhTK3CIqNrG5qsRcrnyE6OVdv2W4cwyPEHdo8g6p1Ei7Ery2', 'width': 4160}]",ChIJG7q4O4YreC4RzuiXel8tAao,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",98.0,-7.2318178,111.9439492,0,0,1,0,0
"Jl. Sangin No.1, Grabagan, Sidobandung, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur 62182, Indonesia",Waduk sidobandung,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108095790242790323861"">A Google User</a>'], 'photo_reference': 'AUGGfZmwTjt-6mZtLfmfmINiIrEDrLBsPgV1i482CaG1BZpYnhCeRdHn_-nfLiLau_bizlndByS3EA1yrzEkIsbS7Ub_mJ2py8_8_ck7C7y7RdITq6FswZg-9WM0yT8NlWIpMGkWzqqaA06jijhnWXCE44hyooMybImGcUdWd84G_Pz7_n93', 'width': 1080}]",ChIJqxTE47EreC4R9PpJUqS19io,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,-7.2318763,111.943967,0,0,0,0,0
"QXR2+9MC, Jetis, Kemamang, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur 62182, Indonesia",Masjid Jetis,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104057066394484320060"">A Google User</a>'], 'photo_reference': 'AUGGfZnZqiDecmh2GvRy8LfDSolCYBzVfDtoPCazfi7r5w0xYnYYHFVv3zKCSQRgCfRXq-QrSMEoaBD1EK-bGLjRbSb5JcYLJISkoin8H-4cxI_woBHMBF3lu-JMLDPCjMmc8BtU_FM-jseT9-D2-naQq9XFJgXO_3Se10a2sQ_FPLjuCBU', 'width': 3120}]",ChIJp032KLWAdy4RkpCavpfusKY,4.1,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",14.0,-7.2090597,111.9516312,0,0,0,1,0
"PVPC+JHP, Jl. Singayudha, Sumberarum Dua, Sumberarum, Kec. Dander, Kabupaten Bojonegoro, Jawa Timur 62171, Indonesia",Sendang Arum,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065651806908599550"">Caktonnie Abizirholufat</a>'], 'photo_reference': 'AUGGfZmE02knUwbu5F3DVZZnEOkB0d-xiToktkh3w59lxSnCR214wUgvmVwBa_o6mEr_eie_7FpPOrbBJNSPZoD0y_HIfO6hAtQXIcR2Xbip3qDN8h3zayvp5U5baK7nMBsA2pzlz0MMNuXENzD_PcOPotvk8eXeALK74dR15ituzNyUa_tu', 'width': 4608}]",ChIJZ6wU_NoqeC4R8uxUDlq9eY8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",491.0,-7.263422499999999,111.8714625,0,0,0,0,0
"Ngringin, Ngringinrejo, Kalitidu, Bojonegoro Regency, East Java 62152, Indonesia",Agrowisata Kebun Belimbing Ngringinrejo,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117128611527534802781"">A Google User</a>'], 'photo_reference': 'AUGGfZmUJIEu0p8k9MeX6OGLn9iMrztKoWRkNhjuXC_B0WaiNJn0LyDRX4aGhb6O215GkYzmkf8OdqmXrFZeVECowWrmiAeb_xSJTeYzEzJv0RSOwMjpHzOuSianlUtaebGhmDK_vB8ugRZ0PSuCpe8KBznCL6uPSL4lFyrFoGJxDh5aFWOk', 'width': 3120}]",ChIJLwNPDOl4dy4RQ2xb_K6YmxI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",1656.0,-7.127806,111.825635,0,0,1,0,1
"Jl. Raya Dander KM No.10, Nemon, Dander, Bojonegoro, Kabupaten Bojonegoro, Jawa Timur 62171, Indonesia",Masjid Al Birru Pertiwi,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106976739810236277280"">Sebhastian Arumbinang</a>'], 'photo_reference': 'AUGGfZk14gL3IyjaA7AY5BMTVP7yotIx8RXs1leUg_DzNR6T5M7itASI69nB_cPvIrZ4Lgvq31yf0tKS3atIt9E5NDeYL3DN6AEBjuV86-gh4-lF1F7df2-9Gk45Bum_FPRNm8P2Cvx5cOqNN5pUj8WIjd1DckS5OHX1eRSWrG-3Gq-LaLvy', 'width': 4128}]",ChIJRa1sYFPVeS4RuB-CqCZ2Nsg,4.6,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1080.0,-7.2367829,111.8554443,0,0,0,1,0
"Area Sungai, Kedungsumber, Temayang, Bojonegoro Regency, East Java 62184, Indonesia",Waterfall Kedung Maor,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112672118015303310961"">A Google User</a>'], 'photo_reference': 'AUGGfZlvPnd_01pC9Ps3eVRHYuuL8YLqgNVNvGJ5ZCMvk4AeCoRxHwzUsdK1FB0SS85fM6Lt0Qs3PY6s6sJtmfgfiG41-NS0jHiZjm9nvAffGXD9j-ptgC2avYDwDOb_eMg4A0pFKTpumEGpQeqLN5UgpgWBOrAk255hP4nnIPBWKOZi2LLg', 'width': 4000}]",ChIJz6ElWAYteC4RAB4K5SdF4eU,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",136.0,-7.3586411,111.9007939,0,0,0,0,0
"Jl. Tentara Genie Pelajar, RT.22/RW.03, Banjarejo, Banjarjo, Kec. Bojonegoro, Kabupaten Bojonegoro, Jawa Timur 62118, Indonesia",Green Garden Banjarejo,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115987420256735856403"">A Google User</a>'], 'photo_reference': 'AUGGfZltCCUYZ_24zz9Z4wNYqII9smWhQ7FrpRrZ4ZnyRBKQAQKnUXsIG2hEiH8GX8paLbwD99je2k-M9Jldp1TXvuRslHv-DdEhPIf0Ig4EdkkdJmaFNwlcV_kMINN06Pj5knr5dJZmThvoprVi5o-jFRKNg_Wz0y5H-T4WZ_LYic7qBcnk', 'width': 1440}]",ChIJvbcmw7uDdy4RfoqnmQEqfwc,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,-7.1370492,111.8946059,0,0,0,0,0
"Jl. RA. Kartini, Pejambon, Kec. Sumberejo, Kabupaten Bojonegoro, Jawa Timur 62191, Indonesia",Wisata Edukasi Pejambon,"[{'height': 1158, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104883379136941090765"">xuznoel zeety</a>'], 'photo_reference': 'AUGGfZkqDvvNU0AKaJnT7oezQVRBJG3SaZISTgRLKJMn0dUXiogiHUsPY5k8J0qHnMlYANVd8lr5g0ySN9jxdK7Q5HLEPYuCGLCq_mvFD2VvkUurnjGaHnbb2JRW_-Ort7pIJYYCQGsYyeMc57TquJf9jJ4IZP_ixOya2fAUZgdmQd4rD7jH', 'width': 1080}]",ChIJI3rMFSqHdy4R6FpXNqMGfuY,4.4,"['tourist_attraction', 'amusement_park', 'museum', 'point_of_interest', 'establishment']",55.0,-7.198192099999999,112.0218848,1,0,1,0,0
"Jl. MH. Thamrin No.109-113, Ledok Kulon Tiga, Ledok Wetan, Kec. Bojonegoro, Kabupaten Bojonegoro, Jawa Timur 62113, Indonesia",MALIOGORO,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117177953924225919564"">A Google User</a>'], 'photo_reference': 'AUGGfZnG3_pO8tjzuwYcMVRkFzH5zJShk-Lkmip0O_OtQTQw8nvfET8Hw14pi6NcmsuTrSTFMOIO1tMDmBY0kpOF0EZLxuunAr_VAaWIbwo_Vl_zx8OEKYA5nQNmFIKNF4vIf-5mRH5iYh2d6dGSELhWXJL0BPsH2OaqX7MiSuymFFvUxMtp', 'width': 3120}]",ChIJcQTGLoeDdy4RwFbvnWmtVYc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",863.0,-7.1478879,111.8745805,0,0,0,0,0
"Deru Timur, Deru, kecamatan Sumberrejo, Bojonegoro Regency, East Java 62191, Indonesia",WAHANA TJOK BROSOT,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101065298893886465508"">A Google User</a>'], 'photo_reference': 'AUGGfZmHYAp-hXl_oBmtXMkG6mnE7sywTk0fYZXVobvxGAFk0RG1Y0E9yKHXwO8pttGhEenkBJdEDMid_1ZaOArEHd2o8z6HoecDVSTzvfQ_MbvSL1mEVDI-mU83J6TvKlmmnjxaaScI_NWjKgmqSPyLv-1iVWta6sWhr3kgXo5qm3WbK0v_', 'width': 2048}]",ChIJzbg9YUWHdy4R1jl_4y9fEvw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-7.205840599999999,112.0011576,0,0,0,0,0
"WP5Q+2HG, Sukorejo, Malo, Hutan, Perairan, Bojonegoro, Kabupaten Bojonegoro, Jawa Timur 62153, Indonesia",Makam Wali Kidangan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101741737275603993335"">TONY EP</a>'], 'photo_reference': 'AUGGfZl7Hcd1TjpD3VOSnNE7xy5yOB5GlO4IjXUsv26MG5G010JCOP4dwJmBKdm_dWpKOBOk2HpirxLr1E2GFEz5c2HyMwNLCZbOuYh_EBzH1rGMBFQG-tFJQjdAQtZtekPhuB9TNkZ6_CLC3fm-XQwSDfZ2hHLQ5Q56Ru6XXCPnucTa7NWT', 'width': 2560}]",ChIJVVVVFT96dy4Rk4k4eNs5wTs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",108.0,-7.0924362,111.7389406,0,0,0,0,0
"WP4J+X2C, Dusun Gaplok, Ketileng, Kec. Malo, Kabupaten Bojonegoro, Jawa Timur 62153, Indonesia",Air Terjun Kedung Peti,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108688361516718833592"">dafid blc</a>'], 'photo_reference': 'AUGGfZmZdF8YFdhzazjGR4ITxgFtXE-cgzPiVni_3R__3qkoZ1Kv8BwXmEWAz-pjyi9jyrz3bBx5iE5_HMm_m-ql0FKLhd9Rl1HNv_s_DzaMoIqsmSqVOzdBgrp6WRB4_ZdbxmakzJZeVcdJBydw5a-20DDDQ-7jfYQEENuo0FvmDaTk2hJM', 'width': 1040}]",ChIJT8u3P2l6dy4RQmS_AZ_PA2o,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,-7.092562,111.7300139,0,0,0,0,0
"HR83+JW4, Hutan, Krondonan, Kec. Gondang, Kabupaten Bojonegoro, Jawa Timur 62172, Indonesia",Gunung Watu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109198494951975406289"">A Google User</a>'], 'photo_reference': 'AUGGfZkXy278eNjUxHNmuVl4aXhP-E71puEKUOaTnxjZpMX66Mx729qz6j3ouRWC5ulPtwR6-EkMl7gVpt2psRqYbQFw4K4uLH_aPVD_qVR1S7oh83R3hwS_Ciy4vrsDRvJrLMZ049JgMeN0wfw_YR9mm3ghyazCwuzEtN5hmLp4Ba9c6ISV', 'width': 4160}]",ChIJ3Z1IT6vNeS4RgaCXNH5uGaw,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-7.4334771,111.8048358,0,1,0,0,0
"HQ8H+H9P, Dusun Gayam Desa Klino Kec. Sekar Kab. Bojonegoro, Sawah, Klino, Kec. Sekar, Kabupaten Bojonegoro, Jawa Timur 62167, Indonesia",Air Terjun Kedunggupit,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107842379559754270491"">muhammad ali maftuh</a>'], 'photo_reference': 'AUGGfZl2OJvORUG0YgRB4jHqNPS7AGix8e6elgvcF4cxbES_4V8xJu40Zoi9jZMEOHWwwLnE3T0iy3H5YjusBi0GRsUW02tRtsbzPEuraYN13wdw2YcFn9sybWFx7LM8p5SKtEQ11v5KMuhIL7DbFuf1kByMMVGBkO3jETm6vMRuK0KJvxo', 'width': 2448}]",ChIJgw1MGczNeS4Rx5bQYprdRS4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",77.0,-7.433548500000001,111.7784559,0,0,0,0,0
"Jl. Raya Barat No.18, Sadang, Kec. Jatirogo, Kabupaten Tuban, Jawa Timur 62362, Indonesia",Difor (Wisata Discover of Forest),"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114568688260508581351"">Arvand YP</a>'], 'photo_reference': 'AUGGfZlcG_CR3t5nC1GU9OwgA8SmVbHFLLnTWq3nyT64cPAixi8-F2vNNfCW3VVlTXol80qUPrG5ZHvWrfwI_Y87mbOoDdhKtWkOJt8eO4ec81siOav83H-Wu5ZnU0_yjlWBkH5zPr5PhUuwbqS4sJ3XWErJVfLPQepXj2iXafMpCWqn7-Ij', 'width': 4160}]",ChIJda3bKz8Tdy4RX-Mc3LdlW_8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",87.0,-6.8819056,111.6538175,0,0,1,0,0
"2JCR+296, Bendo, Bendonglateng, Kec. Kenduruan, Kabupaten Tuban, Jawa Timur 62363, Indonesia",Air Terjun Kedung Bonjor,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100062849121370694572"">Bayu Nugroho</a>'], 'photo_reference': 'AUGGfZkWk4m0F8m5IAhUnXmf7Ubqs7TBsX_qI0V1ytGy2wKBsh3UcaIKKs1_zklQ_KQ17a1KkqPjWD_UJl2eQ0YWF-YOh8Fwq5pKXev9WMhZzueuowiTt6NJLAA-nPCXQueVo_VI_zH-riZC--h14vSyaxTbUfu4SMT74iUarfeMFprm9jEJ', 'width': 1600}]",ChIJBzSEDMBtdy4RW7lLhvYZ3xU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,-6.9799567,111.6408921,0,0,0,0,0
"Kaligede, Senori, Tuban Regency, East Java 62365, Indonesia",Krapaan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110547863375969981828"">karrelparadipta@rocketmail.com</a>'], 'photo_reference': 'AUGGfZlrnfqUCgQQtEVLmZ6UgFfLKKtXU2AD5Tnfr97MCt973VCk-EiNqH6YbtOF-0AsO4nUX25xGWqdCniSjFugYOoAS88AB8KnFsyYeE5BDWBFFz13P_lbhgv8Goot9pf2hMU8aydzc4bnk9BdMcEYc1gn8N0cVtvkRme3HedUt66IOkxX', 'width': 4160}]",ChIJeaKA96lxdy4RzN9M7hDP-HQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,-7.0322806,111.6934162,0,0,0,0,0
"2RP4+C64, Krawak, Singgahan, Krajan, Guwoterus, Kec. Montong, Kabupaten Tuban, Jawa Timur 62361, Indonesia",Sumber Mata Air Krawak,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113261361218818723710"">A Google User</a>'], 'photo_reference': 'AUGGfZkeVHfVIqmPuL2nxuNP1nq9I-a9IXMNb28RgAbFLi1-H-XW8Ce7O39G5rcAZmG2_gMSe_CtQ7LarhDkep-YvDVFhqEisgKmL5-453fAGOLgUQuaLQgvYSlhKRd242b5x5Ukavh6OwI0Q-XXjpG5WJ7ygJ-UuwbWUN_vQY9IPMrmdIA', 'width': 3024}]",ChIJaYWnrU10dy4RvJlW83XCSkU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",643.0,-6.9639878,111.805567,0,0,0,0,0
"Prantaan, Wukirharjo, Parengan, Tuban Regency, East Java 62366, Indonesia",Wana Wisata Prataan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102422640577852834848"">Hizwa Naufal</a>'], 'photo_reference': 'AUGGfZnySbgmeTXyf7opLrPVcpPrdGsi9RQMZN6hbR3RHeopBi2oS_K-zahuu6CvYpZQbapp2fY7nyRek7sazgq-6zSdeQCzDqeKUQKniVC07Ot3peZxQtOHdb9kgwXQ71PEMtz95Ajz-rBRlmYV35bJ2CXAbWbHgUzEazm2y6zyPNhosRrw', 'width': 3264}]",ChIJ6YkD-H2ddy4RWcL9pEy66RQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1404.0,-7.035890299999999,111.8558125,0,0,1,0,0
"VQ99+P6R, Panjunan, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur 62152, Indonesia",Museum 13 Bojonegoro,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101435161137032989846"">A Google User</a>'], 'photo_reference': 'AUGGfZluLjp0sCIX379EUjEkYqpTkGnpqsW2ZPG3V7C3urrgp55ZGVVmq1A9s9iPsY5Ae_dUSP-buPR5w8Z_0yTHBpf3bjuHgXWe4UZ1ifdiubc9nLZIu6It_B6P1wG1o8IVeFN0TabOrZif_9k8JvEE4UuIanIiCgx27yP9zhRJjzLuS--W', 'width': 4128}]",ChIJdU79Oal5dy4R3OflNyDFUc8,5.0,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",18.0,-7.1305946,111.7680312,1,0,0,0,0
"VX8R+CH9, Gading, Kabalan, Kec. Kanor, Kabupaten Bojonegoro, Jawa Timur 62193, Indonesia",Kebun blimbing,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116588236535282091167"">Yaimin Spd</a>'], 'photo_reference': 'AUGGfZlRoJn1p9GULCscqX4s91xInf4yOhKEGJY87mnlSkeb76iFxlv1lBfqjWQFFGKkBv3LKcWzTaF19XP9xMh9oCvQVkQCtdfChYKxOTSXD0AyxkS10RKa0AZ1VzFnit3WxZ_tbvHjeSX49fOSTlBrjZ9Bpv7pMeLUCK3prGYIM27B_iiQ', 'width': 4608}]",ChIJqcabCDyFdy4RZw_JJ8_MCb4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-7.133962599999999,111.9914716,0,0,0,0,1
"No. 2, Zhongshan Rd, Beitou District, Taipei City, Taiwan 112",Beitou Hot Spring Museum,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114400738587649543554"">A Google User</a>'], 'photo_reference': 'AUGGfZlo5cLIc4wjEQ27EXAhyVX_PMjt31MXNAAEg1A4spNG9aeMI_cIP6BDLUtFssGzAklc8xdbHx96zyf0TtgHXOOuKYCJ35X8OFD3pgoCTK5xChoRpAkjFUm1t9jPULmckjY_MFCh6JgYD_9BQcZ7D58Zx_26qij7kSTAg3TEBDTRLewF', 'width': 4000}]",ChIJ6fE69FCuQjQRPAp8aSmP8a0,4.4,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",8911.0,25.1365694,121.50715,1,0,0,0,0
"226, Taiwan, New Taipei City, Pingxi District, 乾坑10號",Shifen Waterfall,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102364995771697499136"">丁敬軒</a>'], 'photo_reference': 'AUGGfZl2Yd6Gt5H8yEQLQlcw8hGaBi8i7hBMhM-L7sbisUU5nBiurN-7pjSBbRmQ-D2ETrWtEonUmGNFcEmZKX2u5jywCozqouOpqHiy9y7gasLQXmXs8x7Z_wHcTiG_Z4q7W5zKbYluc_Tkcyq2d-wuLYPF5J77BM6KysQP8tHmSmNVLxmp', 'width': 12000}]",ChIJ8Z5my_JQXTQRSSmYoOP3EbA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",23227.0,25.0489711,121.7874553,0,0,0,0,0
"No. 9號, Liantan Rd, Zuoying District, Kaohsiung City, Taiwan 813",Dragon and Tiger Pagodas,"[{'height': 3262, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117839387905122467514"">林高誌</a>'], 'photo_reference': 'AUGGfZn9_rsWLKLyJeSKGsf3suNosixpycGRelSNT4zt_nhExlzpLxGZyIQlv7S37vp4_g_xpWP7mR0w2HgdfXZnlhsUkSKncVbJEDqqlfvoleEHRc4ALU7R7BLW_HhQp5MwegC59tADKxrLF2Ia14H_d5w-wl-ZRCnzfXJw6mS-pUq1qB2l', 'width': 4903}]",ChIJJcBAjaEFbjQRx4A8dRM2bVI,4.3,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",17347.0,22.6805033,120.2924777,0,0,0,1,0
"432, Taiwan, Taichung City, Dadu District",Wanggaoliao,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111282690636635182395"">蘇凱文</a>'], 'photo_reference': 'AUGGfZnG069WdxvuiOJoab8-WYOk2qL6iNkXMe6EV-T6qBFB4L3_PbIpcCBQmwiVuQtcalfv-cSNXdyyzBRKuqD62CgFwEcVgb-Bh58R9wxbKMONk-GOFoHE-y6mJxi1RU_a5qess3-MZAtAQ2TwxjD3fqtyZ93BvAujtrJc7IUCQ2k6zpDI', 'width': 4032}]",ChIJiZ98eTE-aTQRN_qOo2IvUa0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",860.0,24.1469257,120.5757056,0,0,0,0,0
"429, Taiwan, Taichung City, Shengang District",Tanya Shen Green Bikeway,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100989472028481516807"">Petra Tsai</a>'], 'photo_reference': 'AUGGfZmrFqkoHOak8JVuwy8bdZwHsdw8fpx2f4FqHJr5wfh7hTzxchHOP8MGjd-TCBDoQvuUuca7TnDWscQ5NuWhb0a28h8OVWCe00gJTkNAQow1hYzL0mi8Mn0Yp80SiAzK7l_pifCK0mxfqajTlFGhQ2goekujin4-ru_yO1IPbJ9qzAkT', 'width': 959}]",ChIJDfFZfkYXaTQRJxvCWohoeXk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3879.0,24.2327778,120.6944444,0,0,0,0,0
"M2XF+6J6, Kepoh Kidul, Kedungadem, Area Sawah, Kepoh Kidul, Bojonegoro, Kabupaten Bojonegoro, Jawa Timur 62195, Indonesia",Waduk Pedang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104129439572752967397"">andri hadi</a>'], 'photo_reference': 'AUGGfZkzLVFMlqDh5sw1I-ipva8XKQ0eiTtnKaPmaMZk3P89KouI6YP_siSQ9SHQe2tQrxXyGUr-2fskRP4tmJM7wwgkoG7IovjnjDgEJHtfC6ER4lP9r_j9aghj-pCbq-S1lif7_YW9aKOZcevl5ChiIMc8LmLJEETSqJEtpcs1nTzNZFDH', 'width': 4000}]",ChIJQ2UlfLUoeC4R7ODyGQywkSc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",375.0,-7.301965199999999,112.0240259,0,0,0,0,0
"XJ29+9CQ, Margoasri, Kedewan, Kec. Kedewan, Kabupaten Bojonegoro, Jawa Timur 58372, Indonesia",Kedung Klumpit,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117069885974507660005"">tri wingga hasta kusuma</a>'], 'photo_reference': 'AUGGfZmYi9nQSx1ohGUaduxP2jYzDMMI_3U0P6TRqvDjmffAt6tqomBrfRse-flgzpDyXFQpUCBqAAVDFQ5D9MJWkFGaIHT4oquT_-ZTZmT3dvKKWDy2_m1_4DDJ5CnBlohFreVFBFWFWwM55S2iz_bXlsbOm5TwRbAyt9VxS4Mt18eYVLXd', 'width': 3840}]",ChIJt8WwK6hvdy4RJoCxDwHCBoI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,-7.0490299,111.6186007,0,0,0,0,0
"Wonocolo, Kedewan, Bojonegoro Regency, East Java 62164, Indonesia",Wisata Minyak Bumi Wonocolo,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103916803458010891047"">kgphsuryo</a>'], 'photo_reference': 'AUGGfZnjZODyTa4Q_vrfBp4ch8AdzzcfPPqwaVYW_Nmq_XyHg0F4VmjRWyyVKhWsMmra45Rf5fbss1zs5sKX148HA2pvXkz6MlsPK_YeBKUAFsKMGGkR9X0pZgwYNrJB9uJxb_YO9SROMnzZWVdFqdmNKJKumgYQcToAwxmrBrzpFQO37qOC', 'width': 8000}]",ChIJB7v_q9Zvdy4RtpuDHSh_g8w,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",191.0,-7.0445777,111.6604749,0,0,1,0,0
"WMGR+QQM, Sumberejo, Malo, Area Hutan, Tinawun, Bojonegoro, Kabupaten Bojonegoro, Jawa Timur 62153, Indonesia",Wisata Air Terjun dan Goa Kikik,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109721284329788959963"">abidin zaenal</a>'], 'photo_reference': 'AUGGfZm16WPRiH05a5RCiO0R7BJjJxfzuhTrp0BxxEL0ZCHIRNW_cQmtIZMgWzBI0Pa2j8kxdiYCwzhYxbSSsbpa-j_t0qMssD6t4SpMJUU5Bb6d6re0pxIolfzmnE7rhIAjjqPdwVO56MpSEQc9_WHFYBljFZsOWP67TQpGXzYWxUC2E5EE', 'width': 3120}]",ChIJRZd3YnNwdy4RS4259v2Ij4s,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",134.0,-7.0730314,111.6919192,0,0,1,0,0
"P372+XW6, Plosorejo, Sidorejo, Kec. Kedungadem, Kabupaten Bojonegoro, Jawa Timur 62195, Indonesia",At-Taqwa Mosque,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104612345724493568446"">A Google User</a>'], 'photo_reference': 'AUGGfZmNYx9yUDtiKc8Tj5FBV50NfNUQUc80RlqvnPoQld78S_hP19zm-2-YI8cEPy9CqolZwzZSs0Cnc9C0tSqEF-s1SHUCoOYnQ6gNWyxGschi9faPUWxeiVhDH9ZNQiYKBKPRw30vDtUnYDSakFLj2rn98amzXISpd9NRXqWUWhz8mhl5', 'width': 1600}]",ChIJ6zuf3x4meC4RsfBeIruMGkE,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",14.0,-7.2850464,112.0522779,0,0,0,1,0
"V593+FJH, Nglonder, Sumuragung, Kec. Baureno, Kabupaten Bojonegoro, Jawa Timur 62192, Indonesia",Gunung Gupit nglonder,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105318082535545067488"">A Google User</a>'], 'photo_reference': 'AUGGfZl56Py3obd_64R9eaSWqRPfNWRmPoi3aZXtE-7d0jn2o19lFsn9-SoQEEzmBeiBjfhLXuQ6fbyJdDcZs7ZJDoWKmWaJkIfkW3uccyNQ6sY5OUR-bsKGjk15tBf6tU0F1yTyRxg8xhzQtRFedYUwi98TdublJakVFiYJ0vElcBkTe1MR', 'width': 3264}]",ChIJX1o_lCaNdy4Rpt2KF9dOWOE,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-7.1313035,112.1540976,0,1,0,0,0
