formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"2W35+CR8, Siweli, Balaesang, Donggala Regency, Central Sulawesi, Indonesia",Kalebora,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115379397371210103752"">Mufrad Rifaldi</a>'], 'photo_reference': 'AUGGfZl2PY0YkaxFPWLZgm5SeTt_8DLTrv0mn4JnRylN5xWVbpelmz8AY8buGAXHb1Qti3u3KwxxxOUMwqAC1xLGhe3lOX6lu5K0ZZAIP15lTXzMF2RWdLB6FZ20S5eZd6HYVri-FANYgt-72VM56nS6WwN4xL977to4zy5qe7qomlMQSbKN', 'width': 1080}]",ChIJ6cPkSgD3dTIRoi1AZwuL8yw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.0035391999999999,119.9095846,0,0,0,0,0
"WVJ4+FP9, Tambu, Balaesang, Donggala Regency, Central Sulawesi, Indonesia",ANJUNGAN KHATULISTIWA,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111399760484916115361"">A Google User</a>'], 'photo_reference': 'AUGGfZnBxSUgcO1RWr5MhyvjuRseebDSdu3kbkpGtqVn23aVMeZXOLtdTYKAQ2RIoUDtGsDrDCkG5Q924C-KtXGFU1OFU0g5iBCWkYcD4SvWdYpAJo9vP3SgOIdZgWYLZfg0WSVFwen5KhTQ3g7zg7RLVrRxj_Y8UybPCDhNRCthSYOtlEm7', 'width': 2296}]",ChIJW6A1WmsNii0Rw0dgnd9XT2c,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.0688392,119.8568554,0,0,0,0,0
"XV9H+XRP, Mapane Tambu, Balaesang, Donggala Regency, Central Sulawesi, Indonesia","Pantai Lentora, Mapane Tambu","[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111235879276585918932"">Dayat Lambojo</a>'], 'photo_reference': 'AUGGfZkZB7gXZ6doD3D8Ez-_b3Dp-OgUmYjKc5fGroWTHszRJ4Mauz0QKVMVk5m-o37jRGA1uUkGw8R1uejnX5SPR4_RnJkhNDoTfIyt-FJKZ9TsAcgqdYEsvunOMulWxvRZ1QpOglS_oB0-oJVGkoJiZxxbIfgfdF3LkqqkvjJHcco-eiB9', 'width': 3120}]",ChIJWbSmyZcLii0R0KWkzkujiFg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-0.0300257,119.8795848,0,1,0,0,0
"3WVM+Q6, Sibayu, Balaesang, Donggala Regency, Central Sulawesi 94356, Indonesia",Air terjun tomarampung Desa Sibayu,"[{'height': 479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109123400857175062046"">subhan renaldi</a>'], 'photo_reference': 'AUGGfZklCXzhlMzPAkwIej2SfQXyVm3fvkrqUje6Qc6ULLJazzSTIkfwOndJpwRL9CoPri4-cVBQ7eRonREgZE6JcTDr8lcSGFiI8ym83PKUAT0UmN5hCIp1dPlm8ZxW5IZmK7KJDTK0yhhYmpRQsLXiz310wc1dZZbdHLtlEzjL5mECwwuG', 'width': 720}]",ChIJU0v5hILxdTIRHp8N396gRgw,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.094466,119.9330509,0,0,0,0,0
"4V48+RR, Malino, Balaesang, Donggala Regency, Central Sulawesi, Indonesia","Pantai Wisata Manggrove, Desa Malino","[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103842043429529538360"">A Google User</a>'], 'photo_reference': 'AUGGfZk80kU7CmPurKDWa84uBpUYEuOpl3_IcV9MiRSCpgLP_pMIJN7NdO3R3WoJhT4mc1bsLxpOpSXkxJ817PR0SkPHpf2ydZNQAXn6wRxBQ4nKZMpCMoS5AVuv2ZFQBKHGg91EgZsqzLiuidDnqK8ZTPdW25nM_vbJQ4SSO863Duyu87yV', 'width': 3120}]",ChIJM5_kjhPzdTIRhakHJgzVtUo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.107032,119.867103,0,1,1,0,0
"Sibayu, Balaesang, Donggala Regency, Central Sulawesi 94356, Indonesia",Pantai Sipure,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102393044009939625898"">Hery Purwanto</a>'], 'photo_reference': 'AUGGfZkIqE53KrlWyFFawuooEqCDkflOmFteyQqAXaJjv8AEIJxvxQ96d9fyX8PJ0Ic8GFX0wxIEaiGTrsam4IBmX3r8yaFepEhZbjl9vd_botbttzDeGTunhqdTAO-zaiIe809QRHGq3sxqb_Pc8nE1VdSYCm0IUFHfPCs8ZOvR-pUBMWhY', 'width': 1920}]",ChIJ8Rj9cKLzdTIRW9G0vzrirAY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,0.0814419,119.8779279,0,1,0,0,0
"XJ4F+CGR, Ketong, Balaesang Tanjung, Donggala, Donggala Regency, Central Sulawesi, Indonesia",Rumah Nenelaki,,ChIJBfia8gV3ii0RscWo5Q3l0-I,4.0,"['point_of_interest', 'establishment']",1.0,-0.0438822,119.6231517,0,0,0,0,0
"XJV4+8MX, Ketong, Balaesang, Donggala Regency, Central Sulawesi 94355, Indonesia",Mercusuar Tanjung Manimbaya,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103177998613888341501"">Yockie</a>'], 'photo_reference': 'AUGGfZlC_vWKN7G_iMF0KheLVCPQgeaPndADoCS53vgQnqtqy-lvSRlghozKiYidgHODVww76b_YziYepKWpuKHkgilV5JfgpDEGuzcc6HSvymyQtk0po-QjGD7xhLBCAokgRFVTYE7BzoaemmFwNiGN9GLGJ4IXRuAGHsNouH0Uov92Xs6U', 'width': 2248}]",ChIJqygTsvl3ii0RMh_azz5VOG0,4.7,"['point_of_interest', 'establishment']",10.0,-0.0066289,119.6067223,0,0,0,0,0
"QVGX+PPH, Balentuma, Sirenja, Donggala Regency, Central Sulawesi, Indonesia",Lokasi kelapa hj labaso,,ChIJDWst2AIXii0RXjNblUysJa0,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.2231834,119.8993554,0,0,0,0,0
"4WV4+47, Budimukti, Damsol, Donggala Regency, Central Sulawesi, Indonesia",Green khatulistiwa farm,"[{'height': 4142, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110439289849262947617"">zhaky Hobbit</a>'], 'photo_reference': 'AUGGfZm-4eaBq5LC8tTLHYmElyxKQhcSWEbVcgm1qDK1JJw577sCb0-23pByX0X3wzd8dKJS9BvzJXGHLPhqFtm8w4DsRne9A6K6NOeV-OizPLK-3x9jeITRh52cFi-b4OF87hfLv_RnqSZ96SO6tVpQ2OQZz4aegkkUBspQK_dvJIkj-HtN', 'width': 3102}]",ChIJr3a99GLvdTIRKOgEaFHU52E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.142869,119.905711,0,0,0,0,0
"5V94+MH, Talaga, Damsol, Donggala Regency, Central Sulawesi 94356, Indonesia",KEBUN DAMPELAS,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104806845807687260693"">JUFRI ZAITUNA</a>'], 'photo_reference': 'AUGGfZnJm0qd3UjgDjM8U_G6T3tvnojXQQLRONx2RbuQaOynimngaZa00yA3nn0v6wHS_Xqehq89-ZPpOkK7eBjPPkAW2SeD22yt6grKtU9c6oqWRHfWmplmMZvKyOtAo4BTwJvfavEWgzDx6euoqps22v5RlTsjhFFt6RCu2xBIEROF67v7', 'width': 3264}]",ChIJbzobJXXtdTIRrKC853ni9uo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.1692417,119.8564583,0,0,0,0,1
"5RGX+QH7, Talaga, Damsol, Donggala Regency, Central Sulawesi 94356, Indonesia",Danau Talaga,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110925740507599162550"">Abdul Wahab</a>'], 'photo_reference': 'AUGGfZkoUbWinps9ymJYWhrRPo3tqkgmTyqflk4mT0VJ_LfrUXdZ9kIYZ35QM9hR_tHiiyJfli_sfzl3vIf3rI4fks8BeeROvNHTyfvlxrASM6gubc2KC3-v0IO0zExTSup9k0VwsAFp2MBjSceROqMGJ0WxggbFld71rQnU46xHyfDNY757', 'width': 2048}]",ChIJydTw70LsdTIRygNmbTEH7Pk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,0.1769129,119.8489188,0,0,0,0,0
"5W33+MX8, Budimukti, Damsol, Donggala Regency, Central Sulawesi 94356, Indonesia",Grenn khatulistiwa farm 2,"[{'height': 4142, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110439289849262947617"">zhaky Hobbit</a>'], 'photo_reference': 'AUGGfZncO0yAbGo7msPNnRD7B6fGzewVv7YcnZzmckR0bq5Bc4pjWM0ck5ruHl-4PJjrRG4MWHolnQFZSw9aNC3rD8dVoCSdLLBifOdUVWWsJXmJw_XYBTXLdPilMKHIHo6-DKUeH1dg4a-jgBqzsjYkGI5W7IC2Mngmt5cIDJ-iGDzB5-KM', 'width': 3102}]",ChIJf3B4enzvdTIRv7rbBY7lOaE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,0.1541584,119.9049401,0,0,0,0,0
"5QGV+C6, Talaga, Damsol, Donggala Regency, Central Sulawesi, Indonesia",Aluoge,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111327405327782916752"">A Google User</a>'], 'photo_reference': 'AUGGfZm_Y6Uw6ex9q-7W1sRFJc3nKk0HHBTWuxSo_SkmfCwfoEU3s1VXxTcSXMXsp1aRdt8sLcS3uWZF8Roiv1n9qNuHBlWzMbFzKprKoL214E8CWA0H9mS9hBc1ntVdoj6J0A2EHbwtD4wNKpJ7bwgiKRJf28JE721lQBZA3RrfjIWW6__N', 'width': 3264}]",ChIJyYjlXgDtdTIRBlpRw3aOERY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,0.1760733,119.7930333,0,0,0,0,0
"6R9X+9X8, Malonas, Damsol, Kabupaten Donggala, Sulawesi Tengah 94356, Indonesia",Pantai Bambarano,"[{'height': 1824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113850511914056144061"">Lidia Yesiprima</a>'], 'photo_reference': 'AUGGfZm9mz-1dgEZn4IBh2b8aolErGIfkGI8NgBMLYkaVgYi6SQehujvxesDA4ruRku8PFTtiIg3Q0S38-uQYNb6gmRoCx8ybHpVvOEf9dtrrrBVUVhtnPmopx0sYKhoce0M1SsonB2VytEqD8fbXPtwsN0fIp-2EtfyE-XevYRB3PvGqBi4', 'width': 3232}]",ChIJga-116_rdTIRWxyR3FGPBO0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",582.0,0.2184164,119.8499618,0,1,0,0,0
"6WQ3+J2F, Jl. Tolitoli - Palu, Ponggerang, Kec. Damsol, Kabupaten Donggala, Sulawesi Tengah 94356, Indonesia",Pantai Barokah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109273629503931961959"">SITI FADILAH</a>'], 'photo_reference': 'AUGGfZkabl8FAe2narbEkv8l8B5Ff9kiwO06QiqC7TMRvxytAAUNuRRK-_BqcKutFvK23NnPqUbf0Qxoh4xdplRwwR3Vk2VUyKwMRVfbFRpxNMvLGD8_3ZCV_dq9zssiNwBReb44Gc8mn9L_IhY3lFSBQArAOlHG1ZFhZ42rU6MZvi8eVJCQ', 'width': 4160}]",ChIJczsU3jvpdTIR0A2Keo4mi0g,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,0.2390525,119.9025539,0,1,0,0,0
"Sabang, Damsol, Donggala Regency, Central Sulawesi, Indonesia",Pantai Salur (Ogo Salur),"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116605978715574790529"">ahmad kosasih</a>'], 'photo_reference': 'AUGGfZngUuQU6JroWU0Nhf6ve8XIUniZ-40qupq2Tp3PZNC27227dX5l2UhiM6Yp4hmjqN7W1_wj18mkmxI9ozxQDYdL8A_xSmrq9oBk7dshBczvHJbMDd5ToYqz89X_HeDGnk8k_p0bAqsvCYU_-Q_M26K58QR4ffu43LdVOAfqLfag0m0O', 'width': 4000}]",ChIJJQ2HRafrdTIRwxlmVMmoJbI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,0.2155747,119.8361662,0,1,0,0,0
"VXG7+RGG, West Kasimbar, Kasimbar, Parigi Moutong Regency, Central Sulawesi 94474, Indonesia",Kolam Air Panas,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107528479549197929881"">A Google User</a>'], 'photo_reference': 'AUGGfZmZD-JV99tguFMYWORwTvF3PM8YZxiGLqaU9c0-IbdwV-sve1cLNrsebXV3C0D160zrgNp6mJKceR1xaxl3ZCY65yrX53vH1c5dqQop3avvqc75FurKZuFBzDvOyjxo6eV6v_bPee0gN-B0pgTs5KTHqMiVEeBDJmSyyjsr1DdqNG2G', 'width': 1920}]",ChIJmfYg23MPii0R39Eg1Ygz_MI,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-0.1229333,119.9638417,0,0,0,0,0
"7WCV+F9, Ponggerang, Damsol, Donggala Regency, Central Sulawesi 94356, Indonesia",Bendungan Desa Malonas Kec. Dampelas Kab. Donggala,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116467870728106882954"">Stefen Laksana</a>'], 'photo_reference': 'AUGGfZk1AFp4AAoD1O8YNtRMkafJoBcQCx3Dg4JUw_i22YKrVw_nLJpMmW6TWV1VGIT7diaeYqcOTMBJk1h_dvBv7Izqz8qicq06uXSUSYRwqwPGZ27wjqBuqKoAx_KV7rlqlZVIGf67vgbS-glAHpiMfNIA8IJDi00Arv1JHAZm4r2AThjD', 'width': 4000}]",ChIJbwIrzXbDdTIR5Bm916EG4hs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,0.2712018,119.9434016,0,0,0,0,0
"VXQ5+RC, Kasimbar, Parigi Moutong Regency, Central Sulawesi 94355, Indonesia",Peerkebunan cengkeh,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105692650617955465437"">Al Arav</a>'], 'photo_reference': 'AUGGfZkPRCAiHr8C9oqwFFED13OGuEoC1MjSB8Ezt_ZuEJFGYIW7-1mlVCgkzPlPjnnkTr1pAK9Abhpqg6_pQptLgKGTbNU51ehW9rdk6xwbh84e_jPJItEdIlOoGGQgEO4AfhbeFY2gBc4lmQYzxZlPv_lQNhmwi2mfo_fEQzwTGpwNmER6', 'width': 1080}]",ChIJHzG__68Pii0Ri_Hrzzbwdao,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.1104583,119.9585984,0,0,0,0,1
"VXG7+W64, Jl. Tambu - Parigi Moutong, Kasimbar Bar., Kec. Kasimbar, Kabupaten Parigi Moutong, Sulawesi Tengah 94474, Indonesia",WISATA MATA AIR PANAS BELERANG,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103684914848928981101"">inael pontoh</a>'], 'photo_reference': 'AUGGfZknVC8PP58QRP1_J_WOJiTqRG5L9bjnyS1xAYJjm-jSHiJL0zCS1hG18dzBYXEEVKdoBquhDaG5Aq2NRxyGCp6Za7uaE2iW86PSOTHSq4Fxdr8SQOqpV3pr8_2FA1X9gg6t1H5F7i_yWa2LizgBZgVpT7e6S5f0bCZNEutA2tZuYjX9', 'width': 1920}]",ChIJ-a8_eAAPii0RCQ9qPM-yKXM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.1227334,119.96309,0,0,1,0,0
"5H2G+CWR, Surumana, Banawa Selatan, Donggala Regency, Central Sulawesi 94351, Indonesia",Wisata Mangrove Kaombona,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109698275478145260620"">A Google User</a>'], 'photo_reference': 'AUGGfZlvgiCYr5NCesaIm394e86Jo_k9WEylMvvn4Xdx-YR2FOkV-8nkJgUUw-pfDWdwACkyz0Tww2yiquLCiQ9sXRgq6u5iX-FlYRtRaxj0RSMigmgYFB9Cuur-AK84QrpbgGaI7Xg0h9HkQAK1OBfaRB7FA3gcbICy9jbJMAfMWzNCefg5', 'width': 4000}]",ChIJUQ_Co32Ziy0RKpzsJviYlaQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.8488981999999999,119.5772687,0,0,1,0,0
"4HGJ+JP8, Watatu, Banawa Selatan, Donggala Regency, Central Sulawesi 94351, Indonesia",Cafe Dua Putra Resort and Cottage,"[{'height': 3920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555808087927275793"">A Google User</a>'], 'photo_reference': 'AUGGfZmKzYfVwUfgUkZUqr6bDFcchBQLSFO_6AahHVE-emwy1C1U3VkC32gcJbPPDjEBJlvu8sTGek4JAfukvbgXAzCPHxsV0ltVsOLr5W9ofRab3O0Tcc8DKF_cljHpTfuRWwUTyK3KmIHcXh339n1gKSPoi0cZEkyL8RRz1sxqCxQiVlO3', 'width': 6944}]",ChIJaUdfdtmbiy0RBflyLRBRyNM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-0.8735476,119.5819702,0,0,0,0,0
"Jl. Poros Majene - Mamuju, Tosale, Kec. Banawa Tengah, Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia",Puncak Donggala,"[{'height': 3014, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101696440595995351444"">Alan Kyuubi</a>'], 'photo_reference': 'AUGGfZlq2ZkCUvUyG_SWIUzCylxtrYEssKWzMRXvK06Gvws1pNU5fJw2bAy5AhI0E41oIZchug5yg6Pzo7tTlyAwQVqjYRLPM9rZC1JFNKBjl5sKeYxpkkE-m0RBJboMO8nfRF66WWlguI_WbyfBI9a_PvokBPkcCrk4w66ScQC3B4UIu00H', 'width': 4030}]",ChIJW4XgBa29iy0R6KL_Xls9BQ8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-0.7548349999999999,119.6837683,0,0,0,0,0
"6MM9+JWQ, Tosale, Banawa Selatan, Donggala Regency, Central Sulawesi 94351, Indonesia",Pantai Pompole Tosale,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106503953168049552942"">A Google User</a>'], 'photo_reference': 'AUGGfZnkCZQ5npD4aStd7HD6LOh-gPpGtBCzbWWB2DtNrfWhG2JYfQP4M1sIAs2RjLnRQWnGKJdRmTeQ2AJUUs1auo30A5ZP33PfpsyOEA1Hw_q_9jM7oqPfz2oDpMFKhdtrOLaQd057epmzlS2H8HSLTlSZa46e0lRegcnt9tVADO1jOFZ2', 'width': 1280}]",ChIJD1iqDEq9iy0ROX1XgTdmqQM,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.7659157999999999,119.6698646,0,1,0,0,0
"6PQH+9VQ, Lumbudolo, Banawa Tengah, Donggala Regency, Central Sulawesi 94351, Indonesia",Air Terjun Pangasintoli,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103484077052063169043"">Dani Ristanto</a>'], 'photo_reference': 'AUGGfZm7dgR-IHnXQIsl7zceHt4h_Iku7YiXksMulbXrcygPkLpMPHPv1Gd6SHSp0-Pm1NPwVzYLAsthxiOIJMerbNmWFsf3cKL-39n-sKH9RB7DyNpKovj-LWVDmTdxfYYxOMtcIh5IyS5YJyQ-pfYCw9mlgAVPf-c5odcbBZcLY0Hx5yqA', 'width': 2304}]",ChIJd3cx1hK_iy0Ry3tPtHrxsdg,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-0.7615274999999999,119.7297385,0,0,0,0,0
"6P3V+V5, Powelua, Banawa Tengah, Donggala Regency, Central Sulawesi, Indonesia",Air terjun Saluntere,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111622323707466937993"">A Google User</a>'], 'photo_reference': 'AUGGfZkEDb3N1cN6AY1SlmB9PSpuYlLGI5h7UZgZx6PU96cJUplsSwHmGtNKIUQqWWXRa8sL5vDbqcO_uR_0eqGihVh2sI0uVmdcE1ESqlwULqt8m0zTDI5EFxg-DTTjGN6XAfIdXN7mosdvDzQWJ9MSbBXwTgeAMcpTGiYsldigprkNPZrV', 'width': 3000}]",ChIJ1y0Fz5CViy0RM0F8oE0WoQA,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.795282,119.7429889,0,0,0,0,0
