formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"6CF9+FWP, North Pene, Oenino, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","Babia, Amanatun Selatan, Timor Tengah Selatan","[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113321430915383739409"">Iponk Net</a>'], 'photo_reference': 'AUGGfZmc9dTgO30KRL1GaNdW617rPE0cY4rN5Wym5j1QhkS_c5Q9IhQczDCClF6R7RL_tqFnSMOYOmW01d4BNIiHzWhuPXHCoMuBZv2bhgkhK2cVDhlploAM4eT6H3KKQbB1yET9DgHfRyBB2y0POSw2Hja41t6ioKPEUBfEL5cZwvQ3a2fu', 'width': 3008}]",ChIJSTE62Dv1VSwRHTFiLZAd13U,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-9.7762816,124.4198243
"DJR.SANAM, Jalan, Oehala, Kec. Mollo Tengah, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia",Air Terjun Oehala TTS,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113028728213601388281"">A Google User</a>'], 'photo_reference': 'AUGGfZlppah-KyIgcrrJaLTOb6-IirEQB2ojhgMRU3EnjfG02vriNS_gnYw4evVhvECwsZeqVOd3Ny4jdCbr_wsO9S85zEqnDMAI1RTVtNv1kNsYIf5eKmHJfdo_ERVJ36Cm27tErLNZaAHRS6gGq45fm_PHaT2KISw92yCHr56ygGJZre8r', 'width': 3000}]",ChIJfzhimGzuVSwR19z9JHtYFzI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",321.0,-9.8030144,124.3073775
"592W+Q5Q Cabang Soba, Nusa, Kec. Amanuban Bar., Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia",Embung Nusa,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116308640069050945357"">thimoty lete</a>'], 'photo_reference': 'AUGGfZkh1ygzfuTm7gw4x1h0rLa2fQE4w8USIvnXLwjhslAlnfQgR239C9kaTnIAxCDpr13tGNoX3YoRH7XTr0lgSZ8J5Ns7-0M1HJOwK617jQemXroAMhY2jnx79G5rVzsp4Fnmn4v3NBWCRsJ0ZBHPmfUr-7lWtcAzFgWnSjoGQTT2zTxS', 'width': 3096}]",ChIJc2TpIgDxVSwRy0voixPxgP0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-9.8480304,124.3954827
"X587+F79, Linamnutu, Amanuban Selatan, South Timor Tengah Regency, East Nusa Tenggara, Indonesia",Air Terjun Oemufun,,ChIJs2lawQLgVSwRE3yjNRHCqLo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-10.0338385,124.1632288
"58MF+C84, Klani/Noinbila, Mollo Selatan, South Timor Tengah Regency, East Nusa Tenggara, Indonesia",Air Terjun Satu Hati Noinbila,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117834145720607960736"">Daramate Kale</a>'], 'photo_reference': 'AUGGfZlC3wvqtC9DUOkRnb1hRXVrY067xxDjPHa7FLcEbpAUjU4xEKYPif-qKAl2F9ObDwd4vu_Q65jy8mKmgKSczSaetqAWqfd3CyPELdj0q7kfnaTr-lBdgAjWeyZ8uVaQbD823jiBV_ST1f4A9z65byBP44lK4VlxOlQFKeonFtvcYgur', 'width': 528}]",ChIJS9W4ei_uVSwR9e19Jm6JwoY,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-9.816484,124.323337
"5728+P7P, Karang Siri, Soe City, South Timor Tengah Regency, East Nusa Tenggara, Indonesia",Bu'at,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111500609858707841537"">Reisiasaras wuni L</a>'], 'photo_reference': 'AUGGfZnT6gmF4z2H9NLDn4eXZn_LeN_3SKLxyk-6YzhKxQvyuDV5XplrEjXjelbbxo3mK-hBHhW4Sz4LV__g-IZJ11Jt3dr9vr0OaEk6lznNO0uHOd756he4VC-TxVLSRHLpG1YW4VNyIP9skxCLSyUl2WR7lMt6FTAtCigxueKPjktkUWYO', 'width': 6000}]",ChIJx7FJjTrvVSwRpbBU-9EMsmc,4.3,"['lodging', 'point_of_interest', 'establishment']",20.0,-9.8481667,124.2656696
"57C6+Q3M, Klani/Noinbila, Mollo Selatan, South Timor Tengah Regency, East Nusa Tenggara, Indonesia",Taman Rekreasi Bu'at,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101053904593953551902"">A Google User</a>'], 'photo_reference': 'AUGGfZn09JirbAaM-0vGXMZQENV85cIsSoCuXigBVznVUnrOfZsxiwTtPSHnML_0_JWWPhSp53cxT50gYxn8EcIFLmtc7bZPIBbqUGlu26yTgMJwkVns7alYRhcoFuC7xULm5GAkk4VKz4i1FDFNcgMu6WCADzvpafx8Hsw5USzTFM4vVbbC', 'width': 1080}]",ChIJDfOKo3rvVSwRofFza6ZxEsQ,5.0,"['park', 'point_of_interest', 'establishment']",2.0,-9.8280342,124.2601572
"56R7+M3, Bikekneno, Mollo Selatan, South Timor Tengah Regency, East Nusa Tenggara, Indonesia",Bukit Bikekneno,"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101205197116910436130"">A Google User</a>'], 'photo_reference': 'AUGGfZkVW6ZM8Hs_euemsg1AcY6do4BDVshKeRLBVBx8ZPeJQ-CqWPIZepmZTrq_tZ60B0t7n9yIzRsP0wnUPVcXgpeRR-ebAxCr5mgb5u7S-1zZxP0vuo4uwLOwbeeGJq12AN26kbqF2hFzd1ETAbsk-sgWx7xCbS6atZ_n7w5JN1epaiWu', 'width': 4480}]",ChIJk5tlhifpVSwRyeeGAPPibZY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-9.8083695,124.2127454
"48R2+7PJ, Nunumeu, Soe City, South Timor Tengah Regency, East Nusa Tenggara, Indonesia",Kayla,,ChIJuclk7Q7vVSwR4nWI27Ex7uc,5.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1.0,-9.8592963,124.301779
"774V+C7X, Eon Besi, Mollo Utara, South Timor Tengah Regency, East Nusa Tenggara, Indonesia",Air Terjun Oelangkai,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102900232762174198239"">Carl Daud</a>'], 'photo_reference': 'AUGGfZlOeMR-ktPV_pCK3tlFsap2JI28fvPb7w4DhzXtGK6KP3yBsYRuTok2w-LQdsN38v2AWXwthxSkH6wowkO-h_W_oWVQyf1IgkOm9DHVvHg-yNQ_mHZxqYe9aIEFUdY-O4TozIP7_CaaQN6pAFWhIcrNELIWsXxl8WvXsDAiueooBYl3', 'width': 1000}]",ChIJs96hla_tVSwR-quUa1rhz8Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-9.7438796,124.2932415
"47MM+Q2M, Kampung Baru, Soe City, South Timor Tengah Regency, East Nusa Tenggara, Indonesia",Pasar Lama Kota Soe,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113982312081510307663"">yuyun febriani</a>'], 'photo_reference': 'AUGGfZkjgl1eS_7owe8GoY5dsFIX7U7y2FNkS3Dn5Hu-LAq3d_S1zTHtdrfGs7vX5lYS37G5eQrZ-lAkDSth9S7jKrV9CMG99j495BFab1O04DHWvnNYkXe30DVWvwAXzLElMcgu6r_JTLSprAgZ1iDurlOvG8st8FK2zC0VTBdJbTsxWcm4', 'width': 4000}]",ChIJ4Sjg8n7vVSwRBwn_RS_Xcrk,4.1,"['point_of_interest', 'establishment']",140.0,-9.8655436,124.2825385
"49V5+MWJ, Unnamed Road, Enoneontes, Kec. Kuatnana, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia",Bumi Perkemahan Desa Tublopo,"[{'height': 594, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103427424184270490262"">A Google User</a>'], 'photo_reference': 'AUGGfZlyRuogRxa5l7yYceyIBJCwdVHhxqKFYuWsPf0q8r-x6_cfEalB0NY8rvkeV0awkX-bmqo_EgrMlDul79lCsbp0dy8uxbd0g6LDXuZZ4lJGszXsuZL5xeYQ6tdwCstgBBI6tdyMysQ9BINtTXqqjRIK6Cnke7LV1fJ3YDSS8sak6oPW', 'width': 1280}]",ChIJc_PCpSXxVSwRDeRSy252oas,5.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1.0,-9.8557842,124.3597552
