formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"C5MC+PG, Hewuli, Sikka Regency, East Nusa Tenggara, Indonesia",Pelabuhan dobo,,ChIJBxMuwo4RrS0RaFa0DgLG1L4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.5656313,122.1712571
"Jl. Raya Maumere - Magepanda, Hewuli, Kec. Alok Bar., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia",Pintar Asia Beach,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105244314827196352336"">novel yushar yahya</a>'], 'photo_reference': 'AUGGfZnOJ4hQ1SUgS6K6KN7dOb9SdzD9JL2qZ-7cfuzrmvEUUFuKOAC6iCYOyY3fcmzbcou6Jga6Zg4bDgorZ9YgoWDWtohuDw9JUGhEaslnWtbZLMSIXyYPUzL2Jrc3VL2o8sJCFQYfhitlbkMgt_dqW6VuLWJPq2QpgH15EfX-PWy4ocV1', 'width': 4032}]",ChIJre_U_y8RrS0RQH-IIbshzD4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",143.0,-8.573624299999999,122.1737474
"F44J+JCM, Kolisia B, Magepanda, Sikka Regency, East Nusa Tenggara, Indonesia",Pantai Waturia,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105244314827196352336"">novel yushar yahya</a>'], 'photo_reference': 'AUGGfZlC8UfC7G-_NKg58m2Ne6z6DVCHw_8i1z4cxHFS2DEKa0qRQX0pInoUKj3p3oy-zDIG9xC09T7_uX13GyYIzD-rJlICX78j2JAQguW4YBNcwEmREMKwXdNcxJKffRg2H4EItdVFSPeNKk_B7iV9pCT-1c9iYLudayI4YAW8HvCcZvt-', 'width': 4032}]",ChIJSyU4I34PrS0RDc0XBSm8a-U,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-8.543410399999999,122.1310525
"C4R8+R9, Kolisia B, Magepanda, Sikka Regency, East Nusa Tenggara, Indonesia",BUKIT SUNSET NANGARASONG,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114857041387048809231"">A Google User</a>'], 'photo_reference': 'AUGGfZlzbDq_wyrVuKaVHZmgdRyXNxQBblYNmGzXVDfCKXNn3eelyzJFiv0HlWmlruNCAFwwpPw4jB71zhs4L3_8n3HYW2QJzyYZcBA3cj6Svj8rs7oWL0QfTbDcNf-5TktV5M-14x6eEytTSwW5CYkGKco2BpZB3y8gqMtV8tflagrTCdu6', 'width': 4080}]",ChIJdai6zq4PrS0RfzzoVgsW080,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.5579482,122.1158994
"F57G+4Q, Wuring, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia",Timpusu uwa Jabal Baco,,ChIJzYPP53wFrS0RRnXcBhvmI5s,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.537189,122.176993
"85H7+WMC, Nitakloang, Nita, Sikka Regency, East Nusa Tenggara, Indonesia",Wolon bekor,,ChIJ-aXmBwQXrS0R3D8b4bQ4-jM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6701952,122.164138
"96GG+FH2, Wairotang, Alok Timur, Sikka Regency, East Nusa Tenggara, Indonesia",Wailiti,,ChIJMaw03_obrS0RQZRe8x1KGTg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.623885699999999,122.2263757
"946G+W4R, Riit, Nita, Sikka Regency, East Nusa Tenggara, Indonesia",Spot Foto Negri Di Awan Puncak KIMBUL,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106585376953318662895"">oswaldbl oswald</a>'], 'photo_reference': 'AUGGfZkjhMlJe6bVXUHdv1Y-6CzfZO4k-W68m5QCFAglcYlrLpaM_vssOVGuQFzJAhnSx6nWl6uPIjt01hcGXTPlQQIsHiJTNr5idlfmOADE5qo6EIwr86IbhXvkUieHppSHK1s8FivaVqU4VRW4O5uaxl5m2yhMZGImnRVEyquQhNqcaaYA', 'width': 2048}]",ChIJvfl_uToRrS0Rkpndx3BTscA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.6376369,122.125275
"C5FH+4VP, Hewuli, Alok Barat, Sikka Regency, East Nusa Tenggara, Indonesia",Pantai Kita,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110654841252109229592"">A Google User</a>'], 'photo_reference': 'AUGGfZnh5sdGa_kQg3QXM3CgYbsOF62HSL_I3b3QyleFSJDy4jgA5Z_ogZt-zW8sTe6u9_4Qagty0nFTi6gzB4SqvhlxG4uRTByc10n9ytGoSXspvjXZnFe8997GWYEDw_PnTlJurwS37WT0-9IRKPReewvlD2L31qj6Jw3fTYQhwDsacq1D', 'width': 3648}]",ChIJMT_mroAbrS0RreLjppnZb4U,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,-8.5771503,122.1797118
"F3CQ+V8Q, Kolisia, Magepanda, Sikka Regency, East Nusa Tenggara, Indonesia",Nusa Kutu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107520391607991049890"">Vale Rius</a>'], 'photo_reference': 'AUGGfZny1M0VaZt_FB7gCbBpiymQ1-IhvVgrvq8G6nzS1czjYubZpW6ZzQpH0OzhS8VpzQS2Wa8OaQVDB5GRwy5xYb5P9e3NW2_rwgOijgMgFlh7nHrrbwk312ly8g1attKdzLPNfzaZuO-HS0EsSVzdvkt5leQpyB8TklkoqzebLOq4UX3M', 'width': 4160}]",ChIJUxkhGn4OrS0RrOeUMUwNTAs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,-8.527795,122.0883729
"86P5+HF, Nelle Urung, Nelle, Sikka Regency, East Nusa Tenggara, Indonesia",Tanah Bpk aliando,"[{'height': 1537, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106084351298907184391"">A Google User</a>'], 'photo_reference': 'AUGGfZmFS2C0kVJPU-rT50Q6uscMg8FGIBQxEY1JIRU144cFtnYClYh5XVw1OPZkExZvpBIxmS8Huq9I0kxs9G8OrcDZ6qYsizZ3DtJVI4bf72J5_1SfgBiQgdoOqptFaBkG10ZcysDQI2Ilh6jxVqF3BIOJ4GPAB7-cb_J8wdaA8xL6yDzB', 'width': 1011}]",ChIJHfa-NgAZrS0RlIC9aKmz_7Y,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.663507,122.20866
"8569+RMM, Tebuk, Nita, Sikka Regency, East Nusa Tenggara, Indonesia",Sanggar Budaya Rudun Blutuk,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101337480086639633065"">benarivo tp</a>'], 'photo_reference': 'AUGGfZk23v8Y2-Sw4z0piRAszg83gGiXFWkBOaAttK2PDN_3cI91yc2TZT3n_enVqtL4e94wgHstkc6TpVsvBytkCU9krpVAoA-hRmZ6FI_E_7sF1g5tTnkpnZFmbr_5Z5Sec6ch0y2ZUHBf0MBYdV6ZKLu5ohmPVJPV9FTCv9qzkHFv3SIa', 'width': 3840}]",ChIJM13EBLUXrS0RF6GHqaMkSps,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.6879098,122.1691708
"Langir, Kangae, Sikka Regency, East Nusa Tenggara 86181, Indonesia",Wisata desa kolidogon hills,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110026580704086999509"">A Google User</a>'], 'photo_reference': 'AUGGfZkwD9RIbC1RrFxtxWOM5XD2RNZ_sDUiGSSqWbCV9nus7IwXWBpWZANk00v173reNqL9nPtX85hqvr2wFZHScrVN8f51j42V38JNfEYI40eUkcEcZyKRo_mdTlv1K14hLH4ImKPTHlTyzrf_aieuXidVUO7yFNYV-2IdzofAsWTSHSM', 'width': 1600}]",ChIJ6WzTDysZrS0RoBmCBgPyXf8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.6551817,122.2445843
"56, mil utara, Indonesia",Taka Layar,,ChIJS7n1NAAbrS0RRB4u_JUkDUw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.624551499999999,122.2146964
"86HR+56, Tekaiku, Kangae, Sikka Regency, East Nusa Tenggara, Indonesia",KOLIDOGON HILLS,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110334224184491311589"">A Google User</a>'], 'photo_reference': 'AUGGfZl_6btNHAdDbH06eKAPpGL5hHtuNfPThbmTHjscfPbplU-e9LHtXqeHiGRYjk0RbgDQhb_VcDYkLFuJDQGQLLRdzLk1QgvYF8gnU-4njQFlxfJHqiG41GvbyHL5s1hJG5Nme9rmDAHhgBj0byoMIZ-uMhtZSekg0f9f3eSmcMZQEpIN', 'width': 4080}]",ChIJ86p6MwAZrS0R6UhKB8LT710,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6720153,122.2405916
"F3GC+7GH, Jalan Raya, Magepanda, Sikka Regency, East Nusa Tenggara, Indonesia",Kajuwulu Beach,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100441058539914282634"">Wedjo Vincent</a>'], 'photo_reference': 'AUGGfZkjsy6FEPLKnonYjePrvXTlXXW-1b5dBNDlKt13RvW51wq7crg6Av8dyV_jrbIuYcJ3PRyQzAjjFlMedEN-WVXGnLjO7uPFo9XrLrrfPOjeVdrHFb1UDxObTkjUvKVxRnF9fw-gYVUYXz01umF9V4g8NYW4ap0cn7oZz36R7wh9iIzT', 'width': 4160}]",ChIJaz3XDDIMrS0RWiZHzlrnEZ0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",133.0,-8.5243053,122.0713724
"96F2+93M, Jl. Litbang, Kota Uneng, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia",Biara Karmel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113867048381321213756"">nicolashartono halim</a>'], 'photo_reference': 'AUGGfZk1D6u8wyY41xQOYBzPlkyqHZIRkF3dCSNKeqBTYj-Str_buTIRws74sfu_qN61R_L_MtPRCuc3W23qdGA3AKDVzxOB0S_CjC6pxASnaOL85-bu9gJxARQFDWnJOS5ByOoDLssHfO6lenD5euqtY3SK-KBYaygnknykfQT0MabBVEF7', 'width': 3000}]",ChIJ4WaZsDoarS0Ra5vTFry09N0,4.5,"['church', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",70.0,-8.6265336,122.2001717
"96M9+PGF, Uneng City, Alok, Sikka Regency, East Nusa Tenggara, Indonesia",Pelabuhan maumere,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102468606166217012552"">Lukman Mukti Wibowo</a>'], 'photo_reference': 'AUGGfZnCX7Q6vBsOiUKVz5N3F4VZlBdPcm9iK2SCYUDshdqEK7poP8uk5pPs4M4GrEEsS-Y4F6D3OYEcXnPqHiGCsCkM-3u-1NZ_NMYjhiD9ula4_0OG8M7YtX_uGPD5tWwhrF4yvik9P2P8wP6v6FYa0Y9sUrmbWzulVFkOkgUGidSIV8Wu', 'width': 1844}]",ChIJ08BJYnsbrS0R-QWo3fCKbRQ,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",105.0,-8.615693,122.2188003
"93FX+QM7, Nirangkliung, Nita, Sikka Regency, East Nusa Tenggara, Indonesia",Soru Sao Air Terjun,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106200011088322766971"">eliseus mitan</a>'], 'photo_reference': 'AUGGfZk8DKrVEKuibCBM-yhyvVCzd-fePtDENrHcK8z8W6NHF1k2B2Xx63jp74I_zPEUWaeRrN7S1Wb8IZO9g1NY8Jq6txwYCNJgX2dCiNN5A8f7nXCs8RHbmM5jZ6Mn3r8iawbYpQsG0mE5DJPfC2CpOVFEcGRvzyXKcIma5JBdke-FX3Ky', 'width': 640}]",ChIJrwyn5akRrS0RanrfCA0H-sc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.6255816,122.0991596
"F34W+G8W, Kolisia, Magepanda, Sikka Regency, East Nusa Tenggara, Indonesia",Bukit Bintang Kolisia,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103547635402736146273"">A Google User</a>'], 'photo_reference': 'AUGGfZm1UJIPLXNoIJZw6Y-9DQ9OoV5vsTAVrFhxnz5Xq0Z-MTPDYh-agPnqZI8rwinnQTgRxnjWHlHJuSTuEbJjgP_HbdyJY6g3OllyOcelOEhnBLJGtcgPSx2E-OGY3IZitt1zLyHjjdv8A5NtU0W11vz_5NPAvbsrdvj4uXxzS8VLCe1D', 'width': 2560}]",ChIJowJyEX4PrS0RSCPs4MPw4zM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-8.5436389,122.0958344
"Jl. Soverdi No.Kav 1-15, Nita, Kec. Nita, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia",Tenun Ikat Lepo Lorun,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118281181627014897959"">Agung Susprihadi</a>'], 'photo_reference': 'AUGGfZlKngqCZ7ZzfeE3TTDC4NH7t3y4HImA_N14jeaO65bpcUO400aa71QIS9mVOWsIjN8opFsOyXStB9tWJrGdVNKyO1omw-nVjjpKIn8myvrXmQFbxYDymgm8MUkq6Tdv0JHI2I5fVNHodOnAPA0YPgQI0b4MdGJjb2Pm3GCxmlcvPfpA', 'width': 4032}]",ChIJ0yZKDIEXrS0RVuaaummT_OQ,4.6,"['store', 'tourist_attraction', 'point_of_interest', 'establishment']",158.0,-8.6756628,122.1706708
"96H9+FMC, Kota Baru, Alok Timur, Sikka Regency, East Nusa Tenggara, Indonesia",Taman Kota Maumere,"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112205317779176915825"">Kakang Paijo</a>'], 'photo_reference': 'AUGGfZkqTg5mBVCXvwMODlEBOXjY2i3I_jcP-dgk9OOWsU9kPSDOwnYS7U6f4jiq6jaWJeF-4pSgQ5S6m-JNcuy4T3gqozdVln5js96upA5vNqdC_qzqUPoMPwK6KQRiJzFCP-ZvQB_Lv_262GFUDBa6YUM7u3_M0ZORxtexW0tWh7GKapv6', 'width': 2176}]",ChIJD_6PRi0arS0RvmgwnGGa3Go,4.1,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",699.0,-8.621300399999999,122.2191305
"F3FH+93R, Jl. Raya Maumere - Magepanda, Kota Uneng, Alok, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia",Watu Gogo,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105244314827196352336"">novel yushar yahya</a>'], 'photo_reference': 'AUGGfZkUDNtPtPF6heui_YDxi8YADA4jkQ77dSntETkxIsCJ4dZGdpQM6p4SSttBZr-F3hg-i4QikgDenNSOBfRO76jH78YF02l7m7E-l3MEPadoJWJYkcG2bvDqS56-lvBSwMZqWojKka6epum0BBCFooras5hVOuG73jrwtOZlWILYTnFs', 'width': 4032}]",ChIJMytXunANrS0RJiKBYfdPmFg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.526508999999999,122.077633
"966C+3J7, Lkr. Luar Maumere, Beru, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia",Air panas boto,,ChIJhwSktwQZrS0R0TD-8ZrhLXI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.6389982,122.2217102
"F44H+5H4, Jl. Raya Maumere - Magepanda, Kolisia B, Kec. Magepanda, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia",Pantai Wairii,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105244314827196352336"">novel yushar yahya</a>'], 'photo_reference': 'AUGGfZltit-RFTg4PuoOI6EkHdhH8mc-NaAHd3iwhveYwriLrnyYo2m5tDY_tSP5fkiLK4Af7r7EQPWArtOhoQ3RUZnxA2s8zdG-cBXEYsdzmS_GjeSq2Cntzvqt7BMYPOip_9-VRlK3oHx5M3n_8sntNZVT91iSEDWbxcL1r5Cr0lq5PKil', 'width': 4032}]",ChIJ7xC5AVQPrS0RB6sBkeX-rEA,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-8.5446134,122.1289381
"F3F7+VX2, Magepanda, Sikka Regency, East Nusa Tenggara, Indonesia",Bukit Tanjung Kolisia Ntt,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100918226843896171947"">Elisabeth Nona Ani</a>'], 'photo_reference': 'AUGGfZmeJRjoTIbgYDA53j674tWCco-yShYPYCsXDr1g7jn81z0n5SXHA9rBFX52LOUuqarYply5ICB74fgZQPNzsIFISJOyzA26wH-OCwArrNbDKiHUbIrxp1u9yUsTViSb5BFQLRqoGewp27Rd4o2uFcN7pc8YcnJlshhn8GNtzS2EiWk1', 'width': 4160}]",ChIJ0VhhOzQMrS0RA0hYtyEkJIA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",74.0,-8.525351299999999,122.0649058
"77X4+HX, Mekendetung, Kangae, Sikka Regency, East Nusa Tenggara, Indonesia",Istana Raja Kangae,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101965752424862717879"">A Google User</a>'], 'photo_reference': 'AUGGfZmsHjNo_23ars9-exyQ7ABcvkJuW1i422ypYLMwW7EV-Yx2p6GB5QrH-WHSv1DinoIq37bdZ75kzPWkHEEX-Etr7bw908Gsakpl6SyE4KjB7tBbO4nqEfyLx7GXGs2GhCQ0DivSD935JisLfdsRiqSPb0xKk6wNlpqQ2XZKlspiZi0Y', 'width': 3120}]",ChIJCYS4U6EZrS0RYkyc92rfYrg,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-8.7011293,122.257424
"9472+MX8, Nirangkliung, Nita, Sikka Regency, East Nusa Tenggara, Indonesia",Danau Rano,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106585376953318662895"">oswaldbl oswald</a>'], 'photo_reference': 'AUGGfZl_wn4GVvvTFD9qz5GSrtJEb0RAg0trP-TMXQwn_G-s0xS5TGrozKyHxvQtOsoyksyDrgSJQeSvWKuHmxxkhmvlkUYSmFKS_9b9oo7_BAc9wm3NaHzZlkorR3xwDvNHjld8bc2bB3B55SWiMPTUs6VdPssqpCB-FXFMbZ4_hXOXlBg0', 'width': 2592}]",ChIJj-QCIu0RrS0R4JFgkyVsmQc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6358493,122.1024544
"75RJ+3CG, Lela, Sikka Regency, East Nusa Tenggara, Indonesia",Batik Wair,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106585376953318662895"">oswaldbl oswald</a>'], 'photo_reference': 'AUGGfZnKRs7U1EKhu2qIk9-Mv-i_H4ICsCvnWQKlynn1LekfDznSYJmTt0gN_PShJeOwSLQYOgdveYbxuDolsTq2PUYNciTt62iirIIC8CEs_fVZv4nU8awwzEQDPy43hwbA6iSCdrvdixX_hrv5mw9Fa7uyvnb1k7XuuTYDZ2pUkNJWPJ1o', 'width': 5184}]",ChIJWeC5diAZrS0RiStJJm0jX4E,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-8.709823499999999,122.1810639
"85MM+9QC, jln raya maumere - ende, STFK Ledalero, Desa Takaplager, Kecamatan Nita, Nita, Flores, Sikka Regency, East Nusa Tenggara, Indonesia",Museum Bikon Blewut,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113902589363574360856"">A Google User</a>'], 'photo_reference': 'AUGGfZnjVLbtUp5L5FV2QI8h7XMb3NS69pTDPQ_6r2oDIZxMHHdAtpvyoJ3-vKZeClLNPpKqbnyHakzl1pIBPAkJn1h9BZTsgDIkhPjLYoSumcLlTwBU2lIPNXUdlKhBlh_2sJewiq_FQlGEdrU4LNcS0KY0Rab-sNIQ3kds9coFcfTR5GnD', 'width': 4000}]",ChIJmUS_TC0arS0R5kRq3Wd8XoY,4.1,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",91.0,-8.6665543,122.1844025
"Rejo, Wolorega, Paga, Sikka Regency, East Nusa Tenggara 86153, Indonesia",Taman Nira Sikka,"[{'height': 534, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106592806468108339763"">A Google User</a>'], 'photo_reference': 'AUGGfZngS_UFab4cR5AuajMNB3QzSa8B0h69MEZN94NTqZlYbgdzirTZscz5si1WnSheE4rrGhiHH7oLrNzyFYr_k5AgxIHDc6ragzap7l6lkfaF-rzU3vtWSIXPcgD3fjnYMdSIibvTHD6Q80aQM8rvMhCDTMC_O7ak_h4K3FMPM_ij1ZfL', 'width': 720}]",ChIJ3a104kkVrS0RAWwTX4vqEB0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.6950497,122.0175419
"Jl. Brai, Watugong, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia",Maumere,,ChIJlYdyGwAZrS0RT4KuueOR_J4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-8.667296,122.2288163
