formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. HZ. Mustofa, Tuguraja, Kec. Cihideung, Kab. Tasikmalaya, Jawa Barat, Indonesia",LAPAK JUPITER Z STYLE TASIKMALAYA,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102970123526913782571"">A Google User</a>'], 'photo_reference': 'AUGGfZnZcz0VDiE-G6A1NtBGOtbkDazXxlfhCxrb9dHDVJHm3mGsHq5x96hGAb5pitM3cHwJFl3F1S7MuX17i1dP7Y9W_tKzRHENpVnaTda5bKJrifRcZn-t9f5cVgq6UIv0IApGlUHcsEEmIkCL9jnIwTfUK6G4O11wqUfDBGnoWRIvKYbD', 'width': 1200}]",ChIJb_L6EIFXby4R7SQPzOklfmY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.338368799999999,108.218165,0,0,0,0,0
"J6MJ+6RR, jalan torowongan, Sukahurip, Kec. Tamansari, Kab. Tasikmalaya, Jawa Barat 46196, Indonesia",PEMANCINGAN GALAPUNG LELE ASTOR,,ChIJkVOOJwBXby4RQ4k4SXv6qQQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-7.366766599999999,108.2319922,0,0,0,0,0
"M57Q+VQJ, Jl. Situ Gede, Linggajaya, Kec. Mangkubumi, Kab. Tasikmalaya, Jawa Barat 46181, Indonesia",Situ Gede Attractions,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116307553645481937345"">Tomi Febrianto</a>'], 'photo_reference': 'AUGGfZnf5cD8lvLczWrBlc7QKz9wcO95EseKAAtpO0naY__ZI9y1jIWPK-ZP4gKy6CsYY_Xn4LI7Am7ZWsW8lP98CbxD0J4y8KLAmHRZF9kj_V6gd3S2XTlA5sQ6PLX7bp4usAQt5TLtbPF150HqEJwtfPAWCoeUbZeBJ06lwGLGr2m9afiX', 'width': 3264}]",ChIJDV8XDCBXby4R_QqZgsJwRw8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1507,-7.3352805,108.1894024,0,0,0,0,0
"J7CM+CP2, Jl. Sukamulya, Cibeber, Kec. Manonjaya, Kabupaten Tasikmalaya, Jawa Barat 46197, Indonesia",Kampung Bonsai,"[{'height': 868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101100544570684358722"">A Google User</a>'], 'photo_reference': 'AUGGfZl_-p0ZJCRTQ50XS6sbH8SMkMLok0WR1AFa4f6ufF0SMNFUXmXZHUr8lgBbaso-wFfrFKMo337ukO3wbYc4zCOzVUbDpVzqmzM54Y-zk7EuKgWq2x2lyqW-ful2RNTs8v8M69Oq4YAI74DuVjOT60OPP_C-fJZ33zH5bLIikCddpJbr', 'width': 1280}]",ChIJw-uXMIFZby4RDgEJiVOlMa4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-7.3789917,108.2842667,0,0,0,0,0
"J6QG+PFF, Kahuripan, Tawang, Tasikmalaya Regency, West Java, Indonesia",Lestari jaya tour and travel,,ChIJ3-jtHQBXby4RFwxn63M80C8,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.3606808,108.2261785,0,0,0,0,0
"J752+Q47, Kp Jl. Cipajaran, Tamansari, Kec. Tamansari, Kab. Tasikmalaya, Jawa Barat 46196, Indonesia",SITU CIPAJARAN,"[{'height': 736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103283193177908619914"">Muhamad Aried Nurpazriansyah</a>'], 'photo_reference': 'AUGGfZlU3V0oJpf6euICdfPKKxWaWjPEDkLxO9UoT6p3Q-0kt04a5F1pNg6SdAJWgOSCjJO5ItagV67lOmDKzOFSWSQytEGTPLDkKz6K84Dn449HpzzHxkCHr_tV2WDc44IXWzp7i97F7Vuw27oXXZpgAy2MyJq636GgEXbzij_xU5o7C87o', 'width': 1600}]",ChIJD2r1uadZby4RboHj7mkSYzQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-7.3905908,108.2502836,0,0,0,0,0
"J6X8+PQ4, Tugujaya, Cihideung, Tasikmalaya Regency, West Java, Indonesia",Pirusa,,ChIJh1FVscVXby4RBRN5MsNcGfw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.350733399999999,108.2169528,0,0,0,0,0
"J54H+QHF, Margalaksana, Sukaraja, Tasikmalaya Regency, West Java 46183, Indonesia",Jeram Welcome,,ChIJ8QK1r9hXby4RQ6PXyv8EQIY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-7.393071900000001,108.1789117,0,0,0,0,0
"Jl.Pasirjaya No.RT 03/05, Sukajaya, Kec. Purbaratu, Kab. Tasikmalaya, Jawa Barat 46196, Indonesia",Egi Botanical House,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109481604655296706840"">A Google User</a>'], 'photo_reference': 'AUGGfZk_LKIY25etsZZN_D9f5EbnKY83yvtPtYtRIuhAuxQB0FJk8FVYmivm4Y6eMnkcUq6vySFBq7-5VFqxizQUQ9Ylclz99k1S8b4C1F1c9EGIseDLZpD8PTFYKiXV1a9i3Tki0sHrbFCB1WNXPgvU7jJlvn9TAYCtt7y2B_X026RXDPOc', 'width': 4160}]",ChIJD8MSE1xZby4RznfFbwWVWw8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-7.3247252,108.2648337,0,0,0,0,0
"Jl. HZ. Mustofa No.84, Yudanagara, Kec. Cihideung, Kab. Tasikmalaya, Jawa Barat 46121, Indonesia",Payung Geulis Jl. Cihideung,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109236078975931369923"">Chiby Pinkay</a>'], 'photo_reference': 'AUGGfZlCDsKRt97WGCeuJyt42zLex9Xaif_IJaYvYYwV3Kg9Tk3vL_qj2ZgTh8mU3VW3sOEMIO0pNzk_Q9unAoIGBZSgg04cpgln3I4Uz6Cl5Kx6kuzWDN4owG_YinpVY7FiGvW1nHLdvY7bC9FUCXcPFiFWAJD7ualkOtaRay5tSoRhn_qU', 'width': 2252}]",ChIJfwx00ZFXby4Rac_Fac_ZV-U,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",11,-7.329291199999999,108.2196517,0,0,0,0,0
"Perum karisma, Bantarsari, Kec. Bungursari, Kab. Tasikmalaya, Jawa Barat 46415, Indonesia",Wisata Jeep Galunggung,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106887853446929921855"">Zhymbo Norton</a>'], 'photo_reference': 'AUGGfZlhgE94H8AHDL6fh0XBZeJqF4ePkk0wLI8ZtLoxrNUfKjr_x0CS1eHo2dOXt9kFSlcZB2b3FGSASEHZi5TeTkFYB6FHMB3h78QPQsimlOl4KmmDzd9YkKAJISg0hJcqRv-5UQZ8Ik_0ltzhMCHrlBv9uA1mqDqWb0wy6Utt3inhRPwY', 'width': 4080}]",ChIJd9uCIABTby4RTETzMS9YfGU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",12,-7.322016000000001,108.2016944,0,0,1,0,0
"Jl Cimulu, Cikalang, Kec. Tawang, Kab. Tasikmalaya, Jawa Barat 46286, Indonesia",Pemancingan Cimulu,,ChIJFdZZcP5Xby4R74HB6BluLeU,1.0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1,-7.3366561,108.227831,0,0,1,0,0
"Kp. Margacinta RT/RW : 15, RT./RW/RW.05, Kamulyan, Kec. Manonjaya, Kabupaten Tasikmalaya, Jawa Barat 46197, Indonesia",KTH Sumber Barokah,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117998886830064949532"">ghinatama infosarana</a>'], 'photo_reference': 'AUGGfZmko8Q0UXt5s9m-7kf1E7vscOrhpMiwHIIPn_4SXSSfi4sq7O7fXfCrogr3XUujczI481yEAWhtTTe4C4ywS15iOl-Ojwa8LtWrjmef3YkrI70mdwYvx8lnyfz1sgT9yTZ1UF1kDRVxv1OFB0uNyE1lXeHddpEAT5Bn5oME7ysYVEEl', 'width': 3000}]",ChIJL1ah7ltZby4R8sHIEAvoQ6Q,5.0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",8,-7.3452777,108.2915815,0,0,1,0,0
"M6G9+XXC, Tawangsari, Tawang, Tasikmalaya Regency, West Java 46112, Indonesia",Markas Besar Bin Salmin,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100418577975103478280"">Muhamad Reza</a>'], 'photo_reference': 'AUGGfZkyGUn9ZFlu4MOYxfBq3b7PDVJcbU6QpaZQAI7V9gw6sAxPKZYB7PPwsm-rqT3p2FiUOugUgzRf1brwHlTALGlCosEiT7v5Zxk7AExkdKfO-i0H83OPfEwtzig2-EAI3CudtAX-gBwL002ixKJjw7LNP-Fj1ztu32oFnpkV4eN6RO9J', 'width': 540}]",ChIJG-zbTElXby4RqxqSgXou4ko,4.9,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",15,-7.322575999999999,108.2198768,1,0,0,0,0
"J7XX+M4G, Kp.sinyar, Kamulyan, Kec. Manonjaya, Kabupaten Tasikmalaya, Jawa Barat, Indonesia",LAPAK GAWIR MERPATI TINGGI MANONJAYA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104963454900380736460"">A Google User</a>'], 'photo_reference': 'AUGGfZnJE1d9Zqcj5teC8gqu1Gsvx7NJQPE9UGo9bc51wWMxRIkEOYRYlzyvH1M27jdVt3mCulV75Lnj_qDZrr3KaK8bJXP8QtFwZ_MsKVY0SxvTJqVc_4vIF_t4Qcd7j3THd03B0bJGD6dy4lbrMqQADecP2oF3hnBGPBjWFLa6jqshzgOM', 'width': 1920}]",ChIJOZQ2z4NZby4RQ_SplFYJjpo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.3508135,108.2978432,0,0,0,0,0
"Cibeber, Manonjaya, Tasikmalaya Regency, West Java 46418, Indonesia",Wisata bambu haur resto,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102470879688166018196"">A Google User</a>'], 'photo_reference': 'AUGGfZmqSZLAIdXlPHG73i6NY8lKU6c5ZPcbp9oPtQpU5g902-MDo90-kjVqIknnTEjv9V_sVDI1nRwMiSmC33HgpULrd0LMz8IMNcRIgfqgSB6_DArdtVUrLulfXmRwLr43CQ9xWKi5UAIcUhNOYuDoaVCifjw1D-w6q09SJ1DW_0xANnDY', 'width': 1920}]",ChIJl_IH_NFZby4RseJ13O0oR9M,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",16,-7.3799044,108.2859472,0,0,1,0,0
"M689+7H8, Nagarawangi, Cihideung, Tasikmalaya Regency, West Java 46124, Indonesia",Asmaul Husna Monument,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102324438417731787660"">A Google User</a>'], 'photo_reference': 'AUGGfZlyORYyyg_1zvPRy4M1SD_nKEN5ejF1UH_1lNO2KiYQBG3dHLw-8mlGaYV7B-5oQH10B8NZj8pTUgATf9BCyp7TlqySCl3io-wCqHlr-08V3PfUrL_ovrKZTiq0H2VZEFHyaheWZaAA438bl9_Q-AbqqbPtnb1VeYx536c92M4llPPS', 'width': 4032}]",ChIJd902cUFXby4RBcJQ-eC3LJA,4.5,"['landmark', 'tourist_attraction', 'point_of_interest', 'establishment']",424,-7.3343258,108.218957,1,0,0,0,0
"J698+7QP Jembatan nuraden, Jl. Nusawangi Jl. Pagaden, Gunungtandala, Kec. Kawalu, Kab. Tasikmalaya, Jawa Barat 46196, Indonesia",Saung kersen abah,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106314221099090998077"">A Google User</a>'], 'photo_reference': 'AUGGfZmgCgW1VFBc_c-bHk3y0twsmtAEHRl2yNBPejGnU8FQbiuMPiHkK1Hpsgpzo373LJ9ogG76OQk2Q100mRm-UmA2oniAAcj-sjogPsmtRJgOjUrdhGC61F-WcLbUygNZRy6tKKuQTkJvQheiaEqcwSYaq2soXdK78Tl0P9oMb7Iiuuq_', 'width': 1920}]",ChIJO0Z33PZXby4RNHYwc8rJIkk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-7.3817814,108.2169404,0,0,0,0,0
"M6R6+5GG Taman Sindangsari, Cipedes, Kec. Cipedes, Kab. Tasikmalaya, Jawa Barat 46133, Indonesia",Jembatan cipanyir,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108452987288222466558"">A Google User</a>'], 'photo_reference': 'AUGGfZkeBxyszcLjQEx_XeWHnciCBL1SV3DshD2CMVVIFYakJM-pOWixfbyGAhUfVZ25dq-djMxTvdbaq8fWAwo4FT_hRVfk6idal5y0doRAWqgUMFY7oAtm1AYg7V0ucB9YKtc7rrt-YwoaELkskli5uS1dtfRIPwH2kSwhQKr1qN7N0Z3M', 'width': 4000}]",ChIJieBIAdNRby4RvHGXNQZ3elc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",33,-7.309870999999999,108.2115686,0,0,0,0,0
"M69X+673, Jl. Bebedahan, Sukanagara, Kec. Purbaratu, Kab. Tasikmalaya, Jawa Barat 46196, Indonesia",Bibi dede,"[{'height': 2056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116948584921905240975"">Lukman Supriyadi27</a>'], 'photo_reference': 'AUGGfZnumKHLCt9iEvLlWLEACbQdVCSc-c8stQ-9Sv3Znp_bzX8jRL9bj7ejYe5Bz7F5gaVM21tkfOxNV3PdTCvCWzSeMd_2LTk0Zo6Vw9XJwT65L29MdJy30nz72zrIvN8tKCyJCZprTQ6dwT3ZbZR4nmfkhtguVEBtQhZ7WFy_if9Oso9O', 'width': 3088}]",ChIJ2ZBSMkVZby4RcbB_qCQSu4Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.3321238,108.2477978,0,0,0,0,0
"M76X+RMM, Jl. Singkup, Singkup, Kec. Purbaratu, Kab. Tasikmalaya, Jawa Barat 46196, Indonesia",Agrowisata Curug Teduh,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106040617220302769365"">A Google User</a>'], 'photo_reference': 'AUGGfZlurk62VJx32h_kVQAuCZRuFjdn4vIZOrEL8euYDWvxw5-8OI9iEwYRQ2hLMXMlPRCnMhXiW4Hb8UJd2C3SfT-XQ3BiqUKhedSt4LF55ai6TvEpNDccD_xZ0X7ZAgk0g5GiiTexlsulJan9J3W-6SUqKdHjv2GkmkkFVKquPa0KCs-1', 'width': 3096}]",ChIJY-uizfZZby4RoRjMBeR_kwo,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-7.337912799999999,108.2991675,0,0,1,0,0
"Jl. Dadaha No.68, Nagarawangi, Kec. Cihideung, Kab. Tasikmalaya, Jawa Barat 46124, Indonesia",Lapang Upacara Dadaha Tasikmalaya,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101281636914901105888"">kopral hadee</a>'], 'photo_reference': 'AUGGfZldGsuPmmk8qzTUgqL8QNPRmpi7_PYD7s0Atjm0tLd59pY74y4Tr_j9gm2R4gjwyR9Ye3SOBf5pNtjNMg2GEI32j41fOJRoBtNf7lLMket8UgP_3RFdl51bYGW998E5FEay92JePV2bV8w6sIf3ANfPgWaY4nglt7uFIJ59IGENxRoV', 'width': 1504}]",ChIJAwgi6t5Xby4Ry7z3BZc81ak,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",8,-7.336256099999999,108.2222414,0,0,0,0,0
"P623+RPR, Indihiang, Tasikmalaya Regency, West Java, Indonesia",Tiber leuwidahu,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102891726909496176491"">edwin darwin</a>'], 'photo_reference': 'AUGGfZnA3FdPPI8j-yIV6FWy1wD9wLTgs16epnVQM5UrKNPxHsBrJhlXja6Il-cmlqFO3IBE-yJosakucvWuYcJhIrWWy87F4qwAZG_6rNPVOVIMEdqQHMOUnui3UkegXDsfP_oP4zmZdzSXHvi5lwrgu4A4lch-Q1agDWHdFTzYKtJKZ0w6', 'width': 3840}]",ChIJp69PRRZRby4RXLZTbvpBRYg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.2978754,108.2042636,0,0,0,0,0
"H5WM+M6G, Margalaksana, Sukaraja, Tasikmalaya Regency, West Java 46183, Indonesia",Jeram Paradiso,"[{'height': 1202, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105391951410985302220"">A Google User</a>'], 'photo_reference': 'AUGGfZl3y_uuCUDYWhFeWLkF191QRkC4dJw44KW5jsumD3uKAjUUtBMclrvrEVLRwJI0_xSwc2Rp4qKEFVNQ4s4CAXVAsmZPmKtTAhk65tjtqRZ9HdBRK-RxibtsIL6ycTINHlH2f3DLFg2vvoz2ZYo_6k_i-2Z-kTqleAhwvNxdsGKXv8qO', 'width': 1600}]",ChIJYQ8DPUn5ZS4RkstlK3Zkp0I,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-7.4033064,108.1830885,0,0,0,0,0
"j6r8+749, Sambongjaya, Mangkubumi, Tasikmalaya Regency, West Java 46181, Indonesia",Saung sawah H.enan,,ChIJM8qHYXRXby4R7WY1r-akNcs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.360631199999998,108.2141407,0,0,0,0,0
"M69C+CFF, Empangsari, Tawang, Tasikmalaya Regency, West Java 12345, Indonesia","Sosis Bakar, Sostel(Sosis Telor) Parut","[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107700715110165891889"">Rais Ramdhani</a>'], 'photo_reference': 'AUGGfZlVVfgg6f3eR-IdpT1cdkeWQBCx8VX0zEy_Xn8UlP3aHOp2wkXruBbzXgkFUmuZYjB3kZeRNDj36w9hSs5xhXbK_1XFjgFkeI3ITPzKQYx1vJ0sS5Xbit-WasHEI_zlq9mbSTrzwG03w1dX2vPdkO9iZiiuk0p7FdnmN9eyvWEgo9sB', 'width': 1080}]",ChIJQcYvV09Xby4RR6NXc4AAnH8,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1499,-7.331434400000001,108.2211567,0,0,1,0,0
"M77G+2GF Dusun Desa Desa Bojongkondang, Jln raya gunung, RT.29/RW.03, Singkup, Kec. Purbaratu, Kab. Tasikmalaya, Jawa Barat, Indonesia",Perkebunan Buah Pemuda Gunung Engang,,ChIJgfYzMQBZby4Rbrl9IUM9Itg,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-7.337448900000001,108.2763069,0,1,0,0,1
"Sirnagalih, Indihiang, Tasikmalaya Regency, West Java 46151, Indonesia",Wisata alam sungai citanduy batu bangkong,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118331691362337647925"">A Google User</a>'], 'photo_reference': 'AUGGfZmX8idbY7n5jsjfxnqtkxkkeJ_FiW5cjdDSBk81qouvSzOFkYHqcqNk8zMFf5NMJ-tfrvkIH_gP9ybrsemOCkZ8Jrqso759RB9D1fcXfHc6eRzpc9hhoCqA6aPd_cKy0aGMSv9eDLkJ7cwneI-O2Pc5yk3h_U_JKAE6pzghebuSYvM', 'width': 1000}]",ChIJlbLJgXxRby4R9T30gUpf9tQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",97,-7.2874485,108.1988884,0,0,1,0,0
"M57Q+JXR Objek wisata, Jl. Situ Gede, Linggajaya, Kec. Mangkubumi, Kab. Tasikmalaya, Jawa Barat 46181, Indonesia",Perahu pinky style (prasetya jaya),"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115523737440869625898"">A Google User</a>'], 'photo_reference': 'AUGGfZk4Pw5jMptOjYFpYqUfFIrFAHV-PUOK1uOGRypbJpcUnpkJX6Rh1kPDu1w-X60CcJgwv8t5oDq_lArMoV1nuKlqihYys29V4ncw7PPu67FetX4at3f-q22uavL42a3SDeFfJjEXVaZwzWwU7KopF4Z-f4zhg0sF8NusqzwuK9lFzUZI', 'width': 2448}]",ChIJQb20OQBXby4RFmU-jx99tjY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-7.3358921,108.1898795,0,0,0,0,0
