formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"H4JR+8JJ, Rantau Bujur, Aranio, Banjar Regency, South Kalimantan 70671, Indonesia",Jeram Alam Roh Tujuh Belas,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111227534199931786867"">Sayuti Ahmad</a>'], 'photo_reference': 'AUGGfZlKkwCZJznbw2WAiHcVowROR9VQ5qqFs82ELykt880NDpA3yq-Azu9vFs9fJNcw5ZJp0iBL3Xv-H0CnqRvYIAmyajwtWEAMjR-mj3NWNHvsMqmylzdaGAELDtUZRUzHrxtMZjs6htTgVBOBtXas0sjabkqsjvDRkVEr6S4RAbmUqFvx', 'width': 4032}]",ChIJa6g9z7d35i0ROc7AwhyC9LE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",224.0,-3.419173,115.1415,0,0,0,0,0
"QHCH+RF, Beringin, Alalak, Barito Kuala Regency, South Kalimantan, Indonesia",Pemancingan Barito 01/kolam pancing harian,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107089263867161488265"">riswan suryawarman</a>'], 'photo_reference': 'AUGGfZkMxX-gFxdo8HDFBenzl7NvCM4CZvw1abE74skXETjRTW2qcdMBmbRCTv9apCx8sU8CEnsRWsKeSc8rDm4ONJjOXRNbwKobZKL6WuyP3GL4psgzg_s5h26L1ViXNn5fAPd8W9gUEoXX34rzvOfBcPaCT-g1zqu9zxqfG0M9d2x2MC24', 'width': 1080}]",ChIJuy_YJjg95C0R9O_GRgVXsiM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.2278814,114.5786707,0,0,0,0,0
"GX2G+8MV, Awang Bangkal Barat, Karang Intan, Banjar Regency, South Kalimantan 70661, Indonesia",Bukit Patra Bulu,"[{'height': 710, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104447706638971389671"">Dav Prad</a>'], 'photo_reference': 'AUGGfZnYWh2kVVqeERPdw9rwjnBfH-vW1angpwlH2eCOvOnUDU4xx1rzrjkdQXRERmQ8w_L2HdEtMiXtvql_Nlz02VGF8WHx5uSHOO-kJ47QEeIRTaQPRdg281UFuPaAYfUyW6suzOq_gApSgg5hV7-izX8Ri82HaaOlD8qEC6ac2YC9aZqr', 'width': 947}]",ChIJA55mamd85i0RH18k8wsPAjQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",178.0,-3.4991459,114.9766849,0,1,0,0,0
"G3JJ+4WW, Artain, Aranio, Banjar Regency, South Kalimantan 70671, Indonesia",Gapura desa bunglai,"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116106379396234121509"">A Google User</a>'], 'photo_reference': 'AUGGfZmVEfMWUCCa94doM4t5zGXdzrCTk7snCAszGwWnZ8iqCpHLmzk-x7aA59SKG9DLkWBJb3C5uiPqe46tJJioWF0xK7__yM8isXb8Oi1m9zER6Wmj1dgJi3C_fx1XyoMyAyiQakXorYM64dt_837o2HstzkxRUtoNbq0Kp6MJqBie56Q9', 'width': 1040}]",ChIJvc3L-qV75i0RvWFOpyfzrOQ,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.4696423,115.0823199,0,0,0,1,0
"Q59G+G6R, Sungai Lurus, Sambung Makmur, Banjar Regency, South Kalimantan 70674, Indonesia",Kebun difa nada,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107157972381637508919"">A Google User</a>'], 'photo_reference': 'AUGGfZm70NoJrA3SVIIKANwaVovHaYw5rAWcLQcJoLUowSnZ5xcv6mdyWm78pwaoBWBL3bKBZ0Hz7czFy1o6JPNIBfxDUbRdDSVCVtUO-gUTRbw1HgweZsHrz7y7XFJ-JctDyJa5KnRs0_3isncz-TI1I9B0wk96k8GguYzsP6eg4M2_NX6q', 'width': 4000}]",ChIJD6k3UjfF5S0RCincgIE-IrI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.230337,115.175704,0,0,0,0,1
"G3VP+QC, Artain, Aranio, Banjar Regency, South Kalimantan, Indonesia",Batu Batumpuk Km 34,"[{'height': 1999, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102454425960556406453"">Aji Stia</a>'], 'photo_reference': 'AUGGfZmBoarMAcMUR4mCCI1F4YAFspqLtKk46E29zIZ5Hi1VEb9fzarTOx-Dj3mwbhl3xx0__vxmPcK_KJTIbQt54OzKMh-rVTqi_EHnQ_Qx7gQ6MAMmQkUNWF70R8bN4ny6jvvL35dLwWUrWPfe6C3i2vlxcgu858cc0gTO6MKlFNZUn6G5', 'width': 1905}]",ChIJpVFbxPp55i0Rfd0Xmr8BQr4,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.4555526,115.0860119,0,0,0,0,0
"F2J4+MQC, Aranio, Banjar Regency, South Kalimantan 70671, Indonesia",Bukit Tiwingan,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107701297542737790531"">Topan Ramadhanms</a>'], 'photo_reference': 'AUGGfZkIJrFwsHwH1ZyEhA_Kn1JNwSGIDFPdDrD2KTBYeq-cK4C1AHsvt3V9NtKrbsZLdXOmT4EzBC8Wv9-Nt69x7uRJhAqVy5Vi362OEU-E1gR7W_UPwrfiLB5jpw4E50fYwd8BQM1C9V4ZdZ1T5lcqzL1-imP4fxuNQ8IOhIwiTB8aozUn', 'width': 4032}]",ChIJKUWsrSx75i0RbWhZDNOjXdI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",130.0,-3.5183202,115.0068767,0,1,0,0,0
"Karang Intan, Banjar Regency, South Kalimantan 70661, Indonesia",Kampung Papoeyu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106900998345655231701"">Joko Sugiartono47</a>'], 'photo_reference': 'AUGGfZlVZE9rifyz1GRQyptoBvlPIzFtmmBbhB6xfiPLMYonp4cCEARy860FMQCrVjAgWcCGFqgNu57qL_G3iS0MI1kgIeZG-IvT9hHcGf3A6p6ID3M4CUo_Pw9D4wyr2897B_f2fEgvFb8LAsDYwrEQ1l_BM86VsQ8y_PzdWj8_XvGJPScX', 'width': 1920}]",ChIJ62YG1Ep_5i0RsxHFV7wnVho,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.444566,114.9186589,0,0,0,0,0
"G3GQ+V7G, Unnamed Road, Artain, Kec. Aranio, Kabupaten Banjar, Kalimantan Selatan 70671, Indonesia",Pelabuban dermaga bunglai 1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115802251187598825605"">A Google User</a>'], 'photo_reference': 'AUGGfZnVIdrLX9DTsBUSHJr2HA6mGOEZ79E664kc45yNUEqMf5zsNrmTRaeBjQI1guLpnUn0ARxnawy-w8M0HKd0y3sUuBUxvLApeFY_xQMvo9rlcDubabenMGxV8gTRh5_hy_GnD3XURCCgSdrzw1Tz-PO6BHT5u-bH9l63-PrwHkkUUcD2', 'width': 3120}]",ChIJgQutDON75i0RuuAvz2CdzzQ,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-3.472814,115.088197,0,0,0,0,0
"MW95+CFJ, Kaliukan, Kec. Astambul, Kabupaten Banjar, Kalimantan Selatan, Indonesia",Poktan matang indah kaliukan,,ChIJPbUi2AnV5S0RHBregDnVxnU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.3314208,114.9086338,0,0,0,0,0
"QHJC+9Q6, Beringin, Alalak, Barito Kuala Regency, South Kalimantan 70582, Indonesia",Tugu Kawasan Wisata Jembatan Barito,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114881866645732737602"">A Google User</a>'], 'photo_reference': 'AUGGfZlzvmZfAh2PUrVTKXtqv1_Cps6URtnB1s6iHfslkbL3DVwfH7_ISl_n_WWpiVgFgPd7Zo3TMSg07YCmAi2KbhY69ZSJBQxTyidqGaV8-eNCSyirPgT9aHzah9CxeyIAxs-795IpWrL9x7NWOKuOaAptEM180x7Pzh8vX_L7ONlGcSuy', 'width': 1872}]",ChIJZ78HLIU95C0R73EO0GMgYRA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.2191435,114.5717486,0,0,1,0,0
"HWQ7+W3, Labuan Tabu, Martapura, Banjar Regency, South Kalimantan, Indonesia",Wisata Layang-layang Desa Mali-Mali,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106900998345655231701"">Joko Sugiartono47</a>'], 'photo_reference': 'AUGGfZlaeK4DX_g6gO5wZBfX5vfcK3Ir47WXN0uljMipqPNvA6dKupcoRDl2LhOIB8ihoW75-MUwEF2KhCbezDAoOVbPwFFo77GOeiN0V9Em1rjwSq33qVHTSr8GreH7GA5MQ1OA7qCYOjB9Q9_FRj2DvXA8IjtAVMeO5nIdI5zO_ZlR-uPE', 'width': 1920}]",ChIJH9FDQFZ_5i0RLNX1jUt0gDc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-3.4101885,114.9127027,0,0,1,0,0
"F2F5+RQM, Aranio, Banjar Regency, South Kalimantan 70671, Indonesia",Bukit Matang Kaladan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114278626280478461807"">merlin hutagalung</a>'], 'photo_reference': 'AUGGfZmgGbXHECv_pUJFGSXuL3I-urEmndjhoar3bLeFBEjeGykWuQE1QzJ0ADJNUxp8_YfZY8-HyDcwetDE0pN6NTZZYWJdER415x4Gc4KfgFAFZqkHmwXe5VYdTdI8LH3gjVYQNJG-ayKqG37k3Pz8vIjKogYSFx1vKCiAYB8uzSxBiDkX', 'width': 4000}]",ChIJBxxz6Fx75i0RJQG7TLhnius,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2144.0,-3.5254244,115.0094272,0,1,1,0,0
"Q445+59V, Madurejo, Sambung Makmur, Banjar Regency, South Kalimantan 70674, Indonesia",Wisata Alam Air Terjun Renjongan,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108176729589870317772"">A Google User</a>'], 'photo_reference': 'AUGGfZm0f9d5ePVQ888atdra-9Ev1Gu1Y8Ez5i291yGVNRYIgMtMkY25tRkI0LikXte3hk1jruj8qNGMrr2KRDeKt8DwbnXSzQFaS4r__3kjmw6ijKZEfMPYQqAHGvjWDtENO8n5YjD6Mob3TsNmTTdijxLaZ4gTbn35wd8f13OJbNw-5XRE', 'width': 3264}]",ChIJR6SDe6nb5S0R3uxHYHMDLPo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.2445043,115.1084094,0,0,1,0,0
"Mandi Kapau Barat, Karang Intan, Banjar Regency, South Kalimantan 70661, Indonesia",Objek Wisata Danau Tamiyang,"[{'height': 3712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113085362943476226804"">Niibun i-chan</a>'], 'photo_reference': 'AUGGfZmo0XwH5sNqSrf6jOCLUQFVRiA1TVPlmDpDv2xYSB8F1HAxluptpbR1HUhuEfO3jshZIwUPYpEtnZv5I5RJXqiQ1CoshMaPbBaiLEQmY_9uznpbW-XSIMQR38vNOlf-rfwyMW-AJC8_CVaxJ80SOW37DGxT9GfxHB8NSY_XIdTJMKcG', 'width': 5568}]",ChIJHQdIcYN-5i0RMPnbpAJesf4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",984.0,-3.4644507,114.9596048,0,0,1,0,0
"HXM6+PRF, Bi'ih, Karang Intan, Banjar Regency, South Kalimantan 70661, Indonesia",Agrowisata Kampung Biih,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117616187534395178976"">A Google User</a>'], 'photo_reference': 'AUGGfZmR_Q1IaxKxm6ABai4Fv2gIxhKds1ba6i0cWKFJGFk5j14DiGnzlAo59vXQV8COaVjQZeS3uUM3K0ThNlorXkZwNaDN7jsMjULSFnG_9i5UfN9WJIeUbH2aohKa_ZT60HkFH69XJeKhX5RSghHdUJRZkyUJNKrefQg9X8L5DD0vhWsW', 'width': 2160}]",ChIJJ5PthkR_5i0ReAx4EznmWQc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",94.0,-3.4156833,114.9620432,0,0,1,0,0
"G232+CJP Unnamed Road, Awang Bangkal Bar., Kec. Karang Intan, Kabupaten Banjar, Kalimantan Selatan 70671, Indonesia",Wisata banyu barandam,,ChIJg7ri2WV75i0RaYMEoY3qtVo,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.4963643,115.0016407,0,0,1,0,0
"J2X6+5PH, Gunung Ulin, Mataraman, Banjar Regency, South Kalimantan 70672, Indonesia",Danau Pengaron 2,"[{'height': 2356, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102359358279991269905"">Muhammad Kurnia Nofridwitya</a>'], 'photo_reference': 'AUGGfZkkX-eHEMA0JmtMy9CABpX80RwkayhoGqAc9KVgzfhrJ3RjE3Qv2_GTcUiYxvK8nLIkQmxdxexd1i4d6CDQLXqm22a7IL00RCbN5_rEuuLtCGlhU4DN6JmPEzqqO0kqstEOQzXzJNAN-4sYyyaENYaXHS6V8Zr5o_WRbqgVlRry-UgB', 'width': 6368}]",ChIJg7B2Io_W5S0RYFVu3brfEEU,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,-3.3520598,115.0118586,0,0,0,0,0
"HWQ7+W3, Labuan Tabu, Martapura, Banjar Regency, South Kalimantan, Indonesia",Wisata tarik ulur,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117387293615549060566"">A Google User</a>'], 'photo_reference': 'AUGGfZl0ZC-cj9wOQiJRJIfqUvSzY9NJBrBH-qC1HFNVeGTSWFyBQKtSTHootV3qjY_u44nrO6BO00lrotdmuQsV_axvqaotClobUfEDg9dQxU4OovFq_LCVvgCE6Z37GEIX1oySxj80Y079qrhd48I0X4hcSxg7Np1TqDOtYyLQFpWJKjOC', 'width': 3000}]",ChIJo9GPB65_5i0RXDEYzi0n_gU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.4100335,114.9129159,0,0,1,0,0
"Cempaka, Mandi Angin Barat, Kec. Karang Intan, Kabupaten Banjar, Kalimantan Selatan 70661, Indonesia",Taman Hutan Raya Sultan Adam,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102037467853950333702"">A Google User</a>'], 'photo_reference': 'AUGGfZmtmSlDjT1yaivfAVYMUq99Lk981Z6jYTDO_1U1vyI3GyFpNJMscG5J9U9yd_BSzJFUtLYQTUEZYHIboSMlbr3Q5yJ36F-bLv-A7XWSAbR2nkMxSlg2rr8drNIPgYFYFnsQL7fgyn6cmqNv8bOid4Wgr-cqQb6Qd63Hqi5JAZPp1W7K', 'width': 4160}]",ChIJ8TlO5hp95i0RM6smcd9q5Yw,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",888.0,-3.5194142,114.9501443,0,0,1,0,0
"Damar Lima, Unnamed Road, Kec. Batu Ampar, Kabupaten Tanah Laut, Kalimantan Selatan 70882, Indonesia",Air Terjun Bajuin,"[{'height': 3127, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109526542755150212766"">ahyaru andrestyo</a>'], 'photo_reference': 'AUGGfZlX4VkyNXQzk3KiWQ1T087yG9HNqW3Nv2UGnPfLx9km_hTpXlJ58xz22lxSULjygn-5tyxmnFPcNF3Hcei05pcMBOAf7utVlGnAONyrsaWc5ebLZFvrgdQKfijcfMogCjzvvxjwo4COXZ6rkbz9Qdcb7UewbR0vgm8Ghd7E5ZZ2nP5G', 'width': 4169}]",ChIJZ3TYZEb25i0RulE8ze-FdS0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",640.0,-3.7720708,114.8745512,0,0,0,0,0
"6VF5+6M5, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan, Indonesia",Lembah Bajuin,"[{'height': 1363, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106124754034977343897"">wahyuni ramadhan</a>'], 'photo_reference': 'AUGGfZnFvJIe4BQX8z_7FCWP_PysgdY7taGXUkb1TJl1U0t1obgEsPxvJI_7bRrE2ZVTlw4cKmb_Nv1EXPZ_78zRCbHMOTNkUNM1qgq6EFIXyHG2Cw9UuXSD4G05Sk4psbUtKeeEojpl7lyWvm5LvY0ZpyZd8d0sHGLzxJOydflFrblcqj1A', 'width': 2048}]",ChIJte1fwd735i0R95Gf_ryFLyY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,-3.7769949,114.8592335,0,0,0,0,0
"6VG7+H3C, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia",Air Terjun Bajuin tingkat 1,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109803693552445088935"">Ardian Malik Re</a>'], 'photo_reference': 'AUGGfZnQd6aDBo7qlPPp3_iAAJOPTTls0z6yv4hur4183U5lJ20PepJn3GicnUfV-lHYyHLSTy3xqdPIg042q5HIyx-V4DiuIns0y9So17LHsg6-XdnpNLPEfK5etv4IprevJ-8UhgYDeWxCWNu6ayEtleBbZ9SsinfaWUo50ugUt3r05kwQ', 'width': 3472}]",ChIJx7twAqf35i0RZVdX57SKneM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,-3.7735557,114.8626359,0,0,0,0,0
"7V2Q+RCP, Tanjung, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia",Air Terjun Hamindrai,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113651376776286806552"">Mecca Ross</a>'], 'photo_reference': 'AUGGfZl0uNH47QpKocd-78rn7kz4oFCOa0haRxnqh6wJVG7ivi3cIGZk9J_yybHbTQNz1Uf6AYL6-2iBnNcIj3j2Ay8wKltaGp1YlMy9e97M32iwjw_sF6FVLPwjXU2ps1k8toeF2uqvc2tYcweV52z-afp8_YFZVJjPsCXB1yw1YsNkKTge', 'width': 4608}]",ChIJUbo-MJP15i0Rhesi7Ng1uOo,5.0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9.0,-3.7479178,114.8885713,0,0,1,0,0
"6RMX+672, Jalan, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia",Wisata Donat Boat River Tubing Bajuin,,ChIJwTQPzgj15i0RUS6cac2C_mw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.7669811,114.8481363,0,0,1,0,0
"6RJQ+QW8, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia",Pamandian mawar baruah,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103406883620221253816"">ALVIANNOR AL-HAMID</a>'], 'photo_reference': 'AUGGfZlkVmBG-i2rk6dOqgr5reRIgwOmSIoGnILZh2WDJsh5gAetsJKhuSI5wN8fe3105Wt13O6XDnLn8UUMNohcx3yhc9t-ryhXIT6s074JH9jkhzv-rhYHa1grDcM3FRe5cHYUTCzZMKbbsUpzoD83BETWezsXakKVKygClYcWAO7xxxdD', 'width': 3024}]",ChIJY3ziG_v35i0Rqg9xsHMOnwU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-3.7680996,114.8398351,0,0,0,0,0
"6VF5+6P, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia",Kebun Paimin,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108651816921901535543"">Rama dhani</a>'], 'photo_reference': 'AUGGfZlQoEcKrNrTwjPSbLtNQUE2gaEmFqHgpDbq-oqYf04BHhjwFNAlZjeGkX8BmPtRi6g_3zTYJIvkXLOrYDQbMIoeSxM1frzLjddpsy7rkd1BweSTmWbuxTk9Yp9LaCfkLWEP4WHWYrnJYIEvR5fv3LiuW9dUXO3kacWRsOW5_clW-qFb', 'width': 3024}]",ChIJuViKrOP35i0RdVV7eheTu9c,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-3.7769103,114.8593673,0,0,0,0,1
"P5F6+9V9, Jl aliamin, Lumpangi, Kec. Pengaron, Kabupaten Banjar, Kalimantan Selatan 70674, Indonesia",Lumpangi seberang,,ChIJ17XQYADb5S0RGtSOhco7O-M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.2765952,115.1622363,0,0,0,0,0
"6VG4+6J, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia",Embung Bakar,"[{'height': 2800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115127479481941702670"">Evy Rahman</a>'], 'photo_reference': 'AUGGfZknUoDh6S5wMLy0mBsJI26ix61lGfRJAs6bNRFOWZHy2GWSjSrItKChtb-gIsAWUiagARgQUMkVWod6HSq6oLFVjhNFL8c0JNUg-gT3tn3BxKCM90TUymGdoZoWcfyXjwQde1HE_sI8FANmqToNIM_JPaBZyOrIJkXo09DqIL4UdAdv', 'width': 10560}]",ChIJBZgr5NL35i0R_sKS3NvSrgQ,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-3.7743918,114.8565818,0,0,0,0,0
"6R7W+465, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia",Lok Sajukung,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104084583048496635943"">A Google User</a>'], 'photo_reference': 'AUGGfZn1Ljc8cCj3JxduiXjIqJq5_eSHEhUr-jSgolWsKFFe-xLgRrarcvd_mTTmTosSAD9MyjyrVlALfXheDUfx7dN8rnK9fWRbK0mHRSpMXuU8jaguX01wYEpd8ZW-QgdNAEiX6hAq5_5z_p1avSZlC6zCVUpolo-12fl8FzbbywMZStw', 'width': 4160}]",ChIJw1Xc3fz35i0RJyXvxT-ZzvA,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-3.7872347,114.8456025,0,0,0,0,0
"6RJQ+JV, Bakar River, Bajuin, Tanah Laut Regency, South Kalimantan 70815, Indonesia",Sungai batu berwarna,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114486754566730960655"">ehein angler</a>'], 'photo_reference': 'AUGGfZlfLG1APpPHirvjoNVvjWgmmI8KrGXrEbSlat7SEPHZ5ypbj033enqkpJhx0dS41lOZlmgKs5uToHoVZHLCBRa2BZ_hafxESCWUmJfcLsqGxXVqb6I_cMxV-KBYt0xBqdzAaHl08sRGhkJcQ8qq7XThJ4lvXzhUqMxbSwlj6fHZ4Q9g', 'width': 4160}]",ChIJL66bkZv15i0RBUJ8ZDJ2nhk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.768383,114.839711,0,0,0,0,0
"F2CG+98, Aranio, Banjar Regency, South Kalimantan, Indonesia",Keramba Kaspoel Indry,,ChIJEze3D5l75i0R1ToOMJYv2Ig,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.5290887,115.0258419,0,0,0,0,0
"XPP2+C64, RT.05/RW.01, Barambai Kolam Kanan, Kec. Barambai, Kabupaten Barito Kuala, Kalimantan Selatan, Indonesia",Rumah Watashi Ozi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104036678203812160195"">A Google User</a>'], 'photo_reference': 'AUGGfZlxnK2UHIutkuMRRGaeVyPq3hHVqm5YyKUot9RA51UtlD9yuw0ipuH6s9DZ-_RBGBuElC-GH-iCj_OLL8_8ncYC96Olwfo_mF50Nmv8lCNztXSTKBnmWmtczY22ZSz21Keq3s4qMUUfzHa_tGp1VmEf3Dn9D9ydrqYi5bBs-2q36U9O', 'width': 1080}]",ChIJTWIuPmZF5C0RXSlMzmYpb7E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.0139832,114.7005825,0,0,0,0,0
"P2PX+MQ9, Cabi, Simpang Empat, Banjar Regency, South Kalimantan 70673, Indonesia",Pertanian kayuh_baimbai,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108616525696093118795"">A Google User</a>'], 'photo_reference': 'AUGGfZlbpqJs0w_qwgpfkIu5z0Mg0K5FcqB_pKDs862WeNJUL350ypBUSOFuKIqdj-rpEh_AkQNB5-y77FhSxZ0zPJKJHCvxOBADVNyvDOj7tjB9q_ScJ5bbFT_flBU_R7o8QpLqS3PGuS629kf4wp9-T0lJyBuPhEKVv9d9sLgFZY_v7L-y', 'width': 2340}]",ChIJzYPMMy_R5S0R1cPU4kkQEts,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.2633261,115.0494822,0,0,0,0,0
"2QF9+PWJ, Jl. Atak Imberansyah, Lepasan, Kec. Bakumpai, Kabupaten Barito Kuala, Kalimantan Selatan 70513, Indonesia",Pelabuhan Lepasan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107732353313084095680"">A Google User</a>'], 'photo_reference': 'AUGGfZkQb0d1q6vSHCk9_JQqgOEMjQx3ue9U1uXHTa_IYJdNmDvXqoeereXziEarH0hfQ9Txgwm-MYhovM-9cZ-zUl65IvvlSXKEy9T19PrBwxFx-G1QRIZjwE8CahIMQRDu1h03oUR79XJT8Mq9bp13XGz1F_VtvXwj8XCLq-Q9ENohdLtg', 'width': 3120}]",ChIJedJaYqxP5C0RKBysFxbfILs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.975661,114.769779,0,0,0,0,0
"G35W+9F, Tiwingan Baru, Aranio, Banjar Regency, South Kalimantan, Indonesia",Jambunau,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115574372577900575055"">anank rojul</a>'], 'photo_reference': 'AUGGfZm6xtvxI4vyPEcMLsHKJXkkpvtsnvUe457Wq-7aiAVgVoBrMoI7ShELQy-kEkycxLHJ2GeWl51YMV3RZRRbhe2fwpsFG8PeScM87J2t88p-GPxnVlPACRvQGuhDDxJCbUzHl7Nix9WFhCDhuqX2MlAEK06MCDI0t3bEwQGVxHL3TWcV', 'width': 4080}]",ChIJGzVFNXZx5i0RdCzHKhEKdkM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.4915423,115.0961949,0,0,0,0,0
"2QC2+2C, Ulu Benteng, Marabahan, Barito Kuala Regency, South Kalimantan 70513, Indonesia",Kebun jeruk,,ChIJu-i59QFP5C0RX81UyjBlQHc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.9799923,114.7510386,0,0,0,0,1
"jl.banjarbaru-batulicin, Bunglai, Kec. Aranio, Kabupaten Banjar, Kalimantan Selatan 70662, Indonesia",Bukit Melati,"[{'height': 3792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116040095279998415327"">A Google User</a>'], 'photo_reference': 'AUGGfZk76zcERupbt5NMjemXXiGNeYj6Rn6YYIeuMwINk287amXAtH3AsPDWtvIL9p-TAdboi2O_ooRsmrV3lJK7gY_C5vZj4mE4dARUTaap5h6_PBchDR4d3T3JycKXUNtXONE3O-mWVt1XTdEMr8FwdjQPbAj9t6A3bFs50VQh7RNc0FuG', 'width': 5056}]",ChIJ37yeMSJ55i0RW8tcqysgBFg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.4552328,115.0582877,0,1,0,0,0
