formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Baebunta, North Luwu Regency, South Sulawesi, Indonesia",Tiro Soe,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106675614971385870420"">A Google User</a>'], 'photo_reference': 'AUGGfZliz3PmyfCDaoxAG5EZWVzL-P-z-xEe6fs1iAbfLExXYXRBajzUKPZHRBrsKXDEPrnAm7J8-XaeNVI0BAnuuC8qPzNAtVwFMdLeO6O8S4POMJOtsoCjl-WVjnHL1re1WQhlMXJMBOqSR9gnswMSdaxkPGgevsAEQTVIpSsRItCLS1Bx', 'width': 4000}]",ChIJ9xFH3raFkS0RXiyZkufmweQ,4.9,"['park', 'point_of_interest', 'establishment']",13.0,-2.5852228,120.2636074
"CFW3+J69, Tamboke, Sukamaju, North Luwu Regency, South Sulawesi 92963, Indonesia",Wisata Alam Tamboke,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108734327891737593362"">Dicky Achmady</a>'], 'photo_reference': 'AUGGfZkyc_tEMn0IJP9vIXBdQkmgOMRtO9aeu0IQovI4HjbnF7BEbmT0ZV3KPXAU7zSXR5_A_tWzM30iD6esTwgLpNSoibCPnQ5AvxUz37xzWU-1G0QxUFC5fL3NHvx0EYLACv5gcRuFbDb9IONmWGoO-wfS1sG1DY5wMCCUH3W1jCDBZiej', 'width': 4160}]",ChIJaWjHI3SZkS0Rs595AaCM7M4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,-2.5534709,120.4530947
"CG8H+GV9, Bantimurung, Bone-Bone, North Luwu Regency, South Sulawesi 91966, Indonesia",Bendungan Bantimurung,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103795783924466551697"">Ahmad Edi Purwanto</a>'], 'photo_reference': 'AUGGfZk1nGi7Arc-xVRdnEOnaJYPZhZpyKUGTZ4ibBK-Y5PescAGawusAjXjvGDHNPE2ULJfYNa45utbcgr7eoGr9Sydg8-XFigtyNwklNkihYg2vx-wK8Nac-PQR2mQwfGz45uaBQs3EcfALuMSSZnAqfAEUajw00gDkIrwc2OVyvrbJZkI', 'width': 4160}]",ChIJBwlT7AqikS0RI1V0_wmf-zU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,-2.5837217,120.5297422
"CGG5+652, Patoloan, Bone-Bone, North Luwu Regency, South Sulawesi 91966, Indonesia",Wisata Batu Kembar,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118043743947791925817"">A Google User</a>'], 'photo_reference': 'AUGGfZnYWDoNGWmKss0nu7Nz6rr9ur0WdrUQbN2MN1u-M6-JHAAgdmC8G97-6x33hxsiCsuZygZkJ8txKJx2MCD6GHPQOTrk7r3KNTn9IGZSvS44i948a37PF8D2srhsfMerrN5rZYCYLPLlX6881JltGF74o0h8Huc8qfhUpLrnIXqVHG0s', 'width': 4160}]",ChIJB5VcgI2YkS0RkRY8St_iJG4,3.9,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",11.0,-2.5744774,120.5078993
"C75C+JC2, Baebunta, North Luwu Regency, South Sulawesi 92965, Indonesia",Pasar Tradisional Baebunta,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106030371265669523251"">Kasmin Limola</a>'], 'photo_reference': 'AUGGfZlAZrHXOpKI5BFo5OwWNnAXsyeOp_VJEcG2PsRY0VT27K39LuD5ndtn4ajYovmw-WssyqpR0avvyq0oe-WtMjiBTkNIEMnVZojFYhQ_1r9s1p6toMBz6JMjkBhyWF3R0ofQ_EmOJzV5Pp7SvrZIyb7rshpkr0dUtQtAeVW1W2U-nGph', 'width': 2560}]",ChIJ-eO-pRWEkS0RCADvB-B4IaE,4.0,"['point_of_interest', 'establishment']",22.0,-2.5909867,120.2710009
"Jl. Tabang, Bolong, Kec. Walenrang Utara, Kabupaten Luwu, Sulawesi Selatan 91951, Indonesia",Bawah Pohon,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104153733508515419961"">A Google User</a>'], 'photo_reference': 'AUGGfZnNXy0CrUNXKVUz4sDCIg_1ANIz05HIU5LOnr8SftZZz7ca7iOMDAvfIvTQmG-frcdO7zClueFK8Wg32YmPZI0oDMCVxc6szrCnSI2jmZByGUOLOckdg-xCrFpvrmDJgmWtqeUlU8v9YcLLd8S827gcdl-1Jc7lX99TEG--GjbK3RxZ', 'width': 4000}]",ChIJ-2OuYbDZky0Ro9D7ITh52Ag,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.8332827,120.1227582
"C7P2+8P6, Parumpanai, Wasuponda district, East Luwu Regency, South Sulawesi 92983, Indonesia","Mata Buntu ,Wasuponda","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104056732661360371548"">Njål</a>'], 'photo_reference': 'AUGGfZk0Nkn8lqe1VHxT_IaOWiisrwcfyjCftkCmHbIMKfyEt7ftdtii5Ls1qL0xjngenNKYvNCyYOPWyv8GaIUMD-OyiFs-EzLaVgtcc6OF6u60lMwhuDObC6oZh_2HEIxAAbP0p72Q7LHhU9HM6nV4mLeKCQuKJ3q71haCgDJOuM0QtjcN', 'width': 4000}]",ChIJ7avezTEzkC0Rcp8cvpOToEs,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",78.0,-2.5642176,121.2517569
"C6XM+VP, Sassa, Baebunta, North Luwu Regency, South Sulawesi, Indonesia",Permandian Palentua O'nyara,"[{'height': 523, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106615036405342273159"">A Google User</a>'], 'photo_reference': 'AUGGfZn7gLrjHcFq-oB-vhDHi78IhqegmvngF2ajn0nujKI1yiLqa318yXsitkWggAIPT5ytsv7rqDuiycgJclKmocYVRTddRNcpJz8194YDOja0oyu0CY0Tfp9ZLHsZ4WHEJKqlKyT2FNFbVV5vgwrBCCO5ydBdGn8SvwuQ2IB-BGO20xW2', 'width': 720}]",ChIJ2YLMY0yHkS0RgaymIYgUPFw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.5502658,120.2342556
"C6CV+49, Sassa, Baebunta, North Luwu Regency, South Sulawesi, Indonesia",Wisata sungai sassa-tangkoa,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100971995062083543922"">A Google User</a>'], 'photo_reference': 'AUGGfZlKGxf8xBzyAKZKgPYFgix4XZoNHFa_yj3uzBXo434UI6YXGDIgSBt-o_ZKvK6Fisz6176ci4ZA1mO93cRwraaPt3iy45ZRG6o2gf2f3rbbV2HhGnBELsKXPt5ooJzAwIwXAPJ6gN6LPwkbgo3OV7KYtyb0ytiXZYhAgDWuzOxtzZSu', 'width': 780}]",ChIJxUK5ruqHkS0RH_g2_zg8I-c,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.5796875,120.2434375
"96WP+Q58, Salama, Sabbang, North Luwu Regency, South Sulawesi 92965, Indonesia",Pondok Ratu,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106278851318991928227"">A Google User</a>'], 'photo_reference': 'AUGGfZkXKJpeu9pEJVc4ZJRUCjmZxcbcH6N5ZZJNT3ABylN7MKzZJNZq6NUUI4hl58GhLswuC3lHEg4XIAieUxYvu42WaZPnc7gh8KWzpwy_0ZlrV3Wp8QjaF6w7wTJHpk9lcRshBA8bHeTa1C6xaNjyodyUZw5IuIcXDpKaH0tyVvcfMtc', 'width': 4160}]",ChIJNWdNxJ2HkS0RHYXk56k3sf4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.6030874,120.2354583
"CGP6+Q8C, Jl. Bantimurung, Bantimurung, Kec. Bone-Bone, Kabupaten Luwu Utara, Sulawesi Selatan 91966, Indonesia",Air terjun Batu kembar patoloan,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110756550858044981124"">Ahmad Haryono</a>'], 'photo_reference': 'AUGGfZl7Fx8_eLXFnc9FYrksI9rlHfZV3e1e6W8DwPti8BLoZyd6hMkrUb0heDAvujUVQ2DkDPdMO51yEvozaiuon6gwn-uqGU7tOds91RMzbcckgXIekzruXXLtfB8ZdgDWxYMuqPGdv6BNGoWjwiUewdcgYoSSpxKw9Y5bfRR4WH3fp9mT', 'width': 4640}]",ChIJ6xZgmJyZkS0R6O2P7mcY3Ew,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.563069,120.510776
"9GHG+48R, Banyuurip, Bone-Bone, North Luwu Regency, South Sulawesi 91966, Indonesia",Vitu Marenden Family,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113465633237270871519"">andi fandi</a>'], 'photo_reference': 'AUGGfZnMh0e5HYN17LxWiI4sm16xKH5g5ItJ-zc8mkocs_em3Jto1tNVNEfqmIP-nQlATKNi5mH39RhAz4K1VL7rSmafheiY19n6FII50MFWZeskczohW0NnMWv81qWiCrE_Q-ZeGxH8MaPLwIJO7kjUvI5LEoaxMoPmjHwKalHug4WASFxa', 'width': 2088}]",ChIJAyfZGMKfkS0RKvBXwk8Peoc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.6230081,120.5263363
"7HP6+V7, Pongko, Bone-Bone, North Luwu Regency, South Sulawesi, Indonesia",Empang pak Rahman,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117250390197333127815"">A Google User</a>'], 'photo_reference': 'AUGGfZnPURl7-06qYS4P1TUEaJ8UpJwCLYXLDRcIdriuT82zT56uOSjyF3tUKuuwl6sePSMfCMfu-cQ6g4vQxUcqyNDlRKtuIeKt1JmkLd2NJeER98keYeAFPUyfWb6zzf2O808bmj43B-XUzwt6YHPgGws4cZ6v-6PTfA2qUAesln9htJO0', 'width': 3456}]",ChIJr48yLAALkS0RFABGmhJi_Vc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.7128546,120.5607737
"Sumberdadi, Bone-Bone, North Luwu Regency, South Sulawesi, Indonesia",WATERPARK AMANAH TANI,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118023988489504113915"">Konik Sanjaya</a>'], 'photo_reference': 'AUGGfZlXJhUOrheaWboqgk6KQFXfLIotWM-K13BNmT4NuWstfhPVx_AVJMPoAutcx--3tkAUoNhg3hXouLRRekiARtjoZ4HtNxelMkItu5X1LwDEj7VQX9PXKJJ08ualRbsbK-_C9jONYNezJNWtbIgcUtSviTv5LTT7HoWBMq5zLYL_RhUI', 'width': 4000}]",ChIJARLOpXGhkS0RT-UTnlTksXE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,-2.6203335,120.5825479
"C92C+4W5, Tarak Tallu, Mappedeceng, North Luwu Regency, South Sulawesi 92917, Indonesia",Bone kalau Tarra tallu,,ChIJB3YDT3ebkS0RUUcYTdtaotw,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.5997276,120.3723741
"8HCM+G6, Rampoang, Tana Lili, North Luwu Regency, South Sulawesi, Indonesia",Muara Rinti,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111092726413266242786"">Hanya Ryan</a>'], 'photo_reference': 'AUGGfZm6fbKqR1xVHG3QsTKccNFsSPFEIaYWmeN1zF49IriasCtBKoBA6P1dCKeWAAvX0cGdhlfQCELYb6WAkXsWU6Nfjr43CosRrr7MBvkITruMCBfsBpX7n95kINfyRCtqaZFnklgBgJSuhd0O_5I6zZhPCw4yVSZ29mWt8zMP6YbXawUN', 'width': 1080}]",ChIJS6FdpZ8LkS0RE-fZiz7Rcj0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.6787485,120.5831172
"8FWJ+X7, Mulyorejo, Sukamaju, North Luwu Regency, South Sulawesi 92963, Indonesia",Kali Bening,,ChIJz9L7TWCfkS0Rw_ys-nu1IRQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.6525844,120.4806869
"6F7J+5F, Takkalala, Malangke, North Luwu Regency, South Sulawesi, Indonesia",Mangrove muara rinti,,ChIJJRzO-Z1zkS0RnW7cSJ74IY4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.787009,120.481233
"C8WG+PPV, Bone, Masamba, North Luwu Regency, South Sulawesi 92961, Indonesia",Monumen Masamba Affair,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104487650593092496223"">Olivia Arditha Passya</a>'], 'photo_reference': 'AUGGfZkehCuH30ge6kNaXFGYMsWgpFPoL-aJAodwuisPtv89z0x_FHgcD_xkGJdDkJpDvw9CUDZiTCXyQ9viOiuQS1jWjdzER6vX8JnCMo1oKb5WV6l0AF04OP54wUFcHKw1vBA6G69Pl5OqcJm3mVxhxOfv6ENKHf4Gs5Aei1w6esg_pBtk', 'width': 3120}]",ChIJzWg3V0eFkS0RpLWxViOJihg,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",114.0,-2.5531386,120.3268042
"FFFC+F33, DESA, Tamboke, Kec. Sukamaju, Kabupaten Luwu Utara, Sulawesi Selatan 92963, Indonesia",AIR TERJUN TAMBOKE1,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117330591366953285122"">Mirsal Icca</a>'], 'photo_reference': 'AUGGfZlJ9MC3InJl_3YxLrY2uI3jE5MzaQ2YxSJFvjLSE7FWJ1OibIh9rwWVyo7BPEqf-6c0MO34TreiOb8Q1VFs3bIfct1O9bunzLYC8h4eXuzH5F5nrSib2BLyHa3KmXZgu8hZWuuWoIG-8OrJYywy9NuM-tfeWpp1tGURw_ab4QNEcdSP', 'width': 960}]",ChIJx3Faf8yXkS0R5lk8lH_CJ_s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.526367,120.470163
"8J8G+Q3, Poreang, Tana Lili, North Luwu Regency, South Sulawesi, Indonesia",Wisata Bahari Pantai Seta Seta,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118112240113336986337"">A Google User</a>'], 'photo_reference': 'AUGGfZlL5w3s8heBz2oOqCWCxnK-TVT4XxnJ2AJ0cwki0GIkW6c9XR0qWUrgNJGwgwacVva3DU4iRgnnIDe7xLP1WWY7m5y91vezkJ48i9PPUufP9jJvElrfe8XtHwRSVJA3yRJnS14eMZsONI8nW6qgzBdXlH0OJDtenjAZ2XupDyQ6aDXM', 'width': 3024}]",ChIJbXaliZ0JkS0RFhCR7tt6ZDc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-2.683046,120.625199
"CW82+F4, Marampa, Limbong, North Luwu Regency, South Sulawesi 92954, Indonesia",Rantena Limbong,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103164696317246483683"">A Google User</a>'], 'photo_reference': 'AUGGfZkBJxGvmQMKbyd3w50jOCSqb7XvrbqD4Bv40_HdzTHtbDDum54N713-qAvJmEgdLwmI06gezkzNeZ-W2lLIDj1WW1FZzzNvLS7bDCWzqZGmxe6q_rSm8NzN_QNuzgq7WcjJREY-wIQUiafiF57PGAJXGSiywOmPbRvkddqyl9vbrB3s', 'width': 4032}]",ChIJ6zi33JYxki0R-ub7WPKzro4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.5837775,119.9003743
"Limbong, North Luwu Regency, South Sulawesi 92954, Indonesia",pondok Wisata WAKATAR rongkong,"[{'height': 1620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101193583895180061509"">kantin vw</a>'], 'photo_reference': 'AUGGfZkofNKwF1LWpGbyImzJMyOKwrVo9ClmZlLCmO9KhyafN3VSX9ELPHPI_OaCCwPOgTCWNxcC8v2iEsqWrOwpf0dK7efV-nX3146QUDfv20MCbIzhEZqNap0gWE0_VWmckmux2CrH_FcEBCiInDhp_BYLG88yntPuOCYX1f1e-CYqigx0', 'width': 1296}]",ChIJC8iSSZQxki0R3oBF7V-VD1o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.5630251,119.9124497
"C2R7+J67, Unnamed Road, Kanandede, Kec. Limbong, Kabupaten Luwu Utara, Sulawesi Selatan 92954, Indonesia",Borong lemo,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107519752544321972266"">A Google User</a>'], 'photo_reference': 'AUGGfZlAGLtrvmrQjhrsrRmNEZYu2vscaF7isoxZ6gRAG-rn9rrykxB_hK7r-FBDvbB-7AZip1gU-6UuUSNhYPno3Hw7X76V19WNlc5FBxkZugUZ54HrQWEYBACFjbN550peRTiaCbvm6kp7jqK8SXn6sb99RJ5qPkXG68ilrHaBBiCBzS9l', 'width': 1280}]",ChIJO-_5S74vki0R4f7svotPDtI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.5584743,120.0130475
"CWPG+MQ5, Rinding Allo, Limbong, North Luwu Regency, South Sulawesi 92954, Indonesia",Saunk violet,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106510302405783921334"">A Google User</a>'], 'photo_reference': 'AUGGfZmDsVD3DgZUnCOlGdioTXNpMEnhb8JtVT86fIdEZTGinVtdZCnVrU8Z80emQhdeG2lrDAJhOlN91FoyFIiJgy_7Z9GBTCQNffwVIkXSKmv3cPk-wQCZB6Hjwy_wLIxTLKR91xMdT_jgtRIjYCODCRKTYNWg1IE1VoK01gB8nmiXYPu4', 'width': 1280}]",ChIJM1k9-uAxki0RMS4sXSQ5cxE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.5633718,119.9269979
"CX88+XV5, Pengkendekan, Limbong, North Luwu Regency, South Sulawesi 92954, Indonesia",pengkendekan,"[{'height': 2191, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109098215582256130895"">A Google User</a>'], 'photo_reference': 'AUGGfZmzh3tY5XohJmIaaMf5d2tej-WgQHAgClq8hiEVAMv6CD6s3RPkDrHM9ic-nCle-gNK_ekbtjtI3QqsNuDvEEbFegxBOQ3Q5wjmdPKgpuWBwt5A_UTTrR9HUERacqYTt09wi8KK4pXRCqhQvDH-N81URp6eibtL4BShYLslE_TGlqcS', 'width': 3243}]",ChIJO9CneOQxki0RhHOohPKQDKY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.5826015,119.9672243
"CXP9+H69, Komba, Limbong, North Luwu Regency, South Sulawesi, Indonesia",Puncak Tabuan,,ChIJ5dUxFQAxki0R7pa-Ya8sV0A,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.5635907,119.9681066
"C2P3+MR8, Kanandede, Limbong, North Luwu Regency, South Sulawesi 92954, Indonesia",Air Terjun Kanandede,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmnFvkW_yUGGe3odQvcIxSsCV0Cl01OymYZVA2sDayfgeAX3K7brCEcgmhDHy-2Df0ZrgdtxZe1dBx4X3Rhe1-a1g0zkGZ1FzMjdHMnVcmYXLWKkBllB9zTY_UvuJvEQ3cDbm_XX8szxLDOeOp_c9shRhWLIkjuOSoZEeQjsFGWUxbX', 'width': 6000}]",ChIJsda7nMcvki0R473L8_nQSxw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.5633312,120.0045684
"Limbong, North Luwu Regency, South Sulawesi, Indonesia",VILLA GERANI NASE,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117124067264793650422"">A Google User</a>'], 'photo_reference': 'AUGGfZlnFUEoGJ6AeWGs6KlfOCfJuuJiEILq_12MHSgmw36GOqFWtVN7pJIWUx_A1rqvleM6It7RBO246LJi0mARSkWu51_d7-CsYZEjKgGmJPNY5NNqwxd1gakxEd7Xo99x05Rtcgzbn0JnSij7Kxr2vIH3N4DFLhlzeJ1FjvmnuiKuFovd', 'width': 3840}]",ChIJq_e2NgAxki0Ri2spDtw7WdE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.5836125,119.9209531
