formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"V3VG+H43, Petangis, Batu Engau, Paser Regency, East Kalimantan, Indonesia",Doyam riyam Nayu,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113625885285974010689"">A Google User</a>'], 'photo_reference': 'AUGGfZkDZKtz8hC68r8LYZLMmsc3WcSV_RX3fpVOzfkAEoAbSt4HMhs766vu-5fT281wkiblNWKScly8yJk4-JAXTXf2BhvxGC3la1a41nSZS5Yz6r6lpbomFqZc9iYeLQhqmLS9EjzQyiwFnmMyEFDTV5IGlM1_HAkhajqVFheu5wUCIMkW', 'width': 2608}]",ChIJj-LjNwAj8C0R87QdyedSxcM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.1061114,116.0753025,0,0,0,0,0
"W3QW+2CW, Unnamed Road, Petangis, Kec. Batu Engau, Kabupaten Paser, Kalimantan Timur 76271, Indonesia",Tahura Lati Petangis,"[{'height': 2176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116340498720076359533"">Chef Anton</a>'], 'photo_reference': 'AUGGfZnzkSdzRMzQbB7NW5uq92ktYgw3FjrTtPjgQaqysqyjr7KNezlM1IG44bftPrby2yjHfDhdiNhptt44oi_sCDiHOiYV_hyJfTrhWqUuFaEWi261JlfwjRhRk9lUXk_3qvjXJjCrnmRWLqc0IObcYJ9zvls4BSpGHODgPjCdYApEMDd0', 'width': 4608}]",ChIJIz2y12A98C0RltnJlrSyaFo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-2.0623751,116.0960681,0,0,0,0,0
"Jl. Tj. - Kuaro, Busui, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252, Indonesia",Bukit Teletubbies,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104294362779143750416"">A Google User</a>'], 'photo_reference': 'AUGGfZkuFDsL5qj9XeReXHf_5Agv6CZKy6OyWcqam3udtMjp6C9TUffIvnSkm_mfaCEBuVhGdDJDuPl6lWX5GNxm_szlTc1GI3RCD5Qm4qBIlbd4u9eSHV278gJdaEdcnd-FLYhPUfPQr1mVP3lB7OUm8J_l4_bFSpp9Ypv0Ur8ab2HCwhhC', 'width': 3024}]",ChIJlbPbEQ578C0RxgrYrHG_LPI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,-1.773378,115.83427,0,1,0,0,0
"5WV8+66C, Kasungai, Batu Sopang, Paser Regency, East Kalimantan 76252, Indonesia",SungaiKasungai,"[{'height': 1776, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103960016086042199773"">A Google User</a>'], 'photo_reference': 'AUGGfZnEkIhxo3w2lubUcOCo-Oz-atdYcsa2Epu7ZTKy4U-YNnXSOGG5eCP73BP1J6hnutc1ZqFGxJ4cCUGKYd39Nd_TFPjwVAvhoJt6n_0vqEpwBUkwiUAKBvHeURHI-pJoOTfjFgFm2I5ZtkAD900h6xKATbArfgA2IqwYQ1r9oMzNFjQv', 'width': 1184}]",ChIJu409q8Fv8C0RJXe8cAu3tKk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.8069386,115.9155048,0,0,0,0,0
"5WW7+753, Kasungai, Batu Sopang, Paser Regency, East Kalimantan 76252, Indonesia",Gua Tengkorak,"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111197448264342172142"">A Google User</a>'], 'photo_reference': 'AUGGfZmKT0Rh7B_zR7RwXOe1nHK0TxkRmFPc3NqmOPtXp3asnjNrm2uzH75bjOqd9AzV4f6NaAVdB9YW1OObxcFT2SgpIJn-AYYJlDfuJOLJ8UlDPaqfDHq9oLLiaO0HBtiTNfLnAuePPsPJluFxx3qAvx1dLy4xqZ1XSfTC-6bo3lOE18aD', 'width': 2988}]",ChIJRXO4xG1v8C0RnQyYckUKN4s,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",453.0,-1.8043707,115.9129242,0,0,0,0,0
"5WWC+V75, Batu Kajang, Batu Sopang, Paser Regency, East Kalimantan 76252, Indonesia",Puncak Goa Loyang,"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111197448264342172142"">A Google User</a>'], 'photo_reference': 'AUGGfZkcBIqeZE-d0_FlrfArxZe9fvgoP_4-hqIc-pO8xbOOJ7pvfVg1Dgi4nR1A-j0tJZzRQ2Nt33KHYidHQ8am5Gwg3Zd6pCOBYHCnbS_5uotAnnPkNI6OB03arV7m9QAFf1X-1mguGS70O9NB_kQxQKSdDDN96R6F9aibExc5wQfk5K4B', 'width': 2988}]",ChIJq6qqqqpv8C0RsHmnG2TgQdA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",77.0,-1.8028654,115.9207405,0,0,0,0,0
"6V87+QP2, Busui, Batu Sopang, Paser Regency, East Kalimantan 76252, Indonesia",Top Puncak Meliat,"[{'height': 2816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112790115828234115871"">alfakar steward</a>'], 'photo_reference': 'AUGGfZlylI_Fo0iJmyj6zDsmRVQbOObB4ULawPAHGyQLmHeEz_4vi5LWaTfC7_g5RXPqKU6tWu-z5Y294q7-R1AzvYGwaUSprIvqCgB-i8evNfqCA0OlISxZtLa6epKqbjvdXKtQJ9sM_OoWll0Ylej8HxrFneLl0wCLjtTOTF3MI7WMDaTz', 'width': 4096}]",ChIJKbyGYc1l8C0R4iTrYne8-V4,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-1.7831219,115.8642683,0,0,0,0,0
"5WJF+GGC, Jl. Desa Kasungai, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252, Indonesia",Wisata Kasungai,,ChIJte7Nrmdv8C0RLHiHklg_gI4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.8186966,115.9237784,0,0,1,0,0
"F3M4+X4, Rantau Layung, Batu Sopang, Paser Regency, East Kalimantan, Indonesia",Air Terjun Doyam Sondong,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110619260277627663414"">A Google User</a>'], 'photo_reference': 'AUGGfZnayCv-AtQqucOOntH46qAd6bwRFD4IbBqTAbzYtplpQd9pE0CznSCVNaKwGfeKpD5_l-68RFhlsx7q5upfwdfeQ9tGsmes8bSFBiXB473M_Tdx4pppwlbuCe0QPtzF5xH2ebMI9hUqA504fdrBoOGv_BuNvTDyPzjKYqzs1kycsVsv', 'width': 3024}]",ChIJdzpNXgDz8C0RSE5eawNb9kw,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-1.5150224,116.0553297,0,0,0,0,0
"62VF+F47, Rantau Buta, Batu Sopang, Paser Regency, East Kalimantan, Indonesia",Ladang Mr Tupang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106502059603400480971"">A Google User</a>'], 'photo_reference': 'AUGGfZkp6IE0F1QxaZx7JOE0_NNsG1YLnYXwC92xHKBmxOwzrzqbIJw_VZT4bFgUn8_kZr7DMGkJMN68_XSjgE80PbDwOEtOZMhV1qr64bZ4-hG__roL0m-T7Q8lOfHNnFGybWpqsb7-A_UHLaeWjZtfX07pjIGeDIWI82LvxAHiCDDRlJH3', 'width': 1920}]",ChIJMzmUicZn8C0R2pOp6wpdpQY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.7563465,116.0228063,0,0,0,0,0
"52P2+JJ7, Jl. Tj. - Kuaro, Kuaro, Kec. Kuaro, Kabupaten Paser, Kalimantan Timur 76281, Indonesia",Gunung Rambutan Waterfall,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116157504684503292228"">Diandra alfi</a>'], 'photo_reference': 'AUGGfZnowVQDYb-MSrlDvWsEIg_o0X-rKLIsO6KMXya1XiCDDoZ6z49gaeZcPqJCAsrW89-z4KHMKcSqn4pH8sd6crpyWluABlMR0MVdTRmCDtAcYzBv5FASp-Be2HKij-qY2KHKqbB6y2V7AqI2IYNe4rH7ozeTbXvhpixymn_4jdjDMWP9', 'width': 2160}]",ChIJq7fSdVpo8C0RqlwM4G2vHhg,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1715.0,-1.8134686,116.001534,0,1,0,0,0
"3WWR+4G6, Samuranggau, Batu Sopang, Paser Regency, East Kalimantan 76252, Indonesia",Wahana Outbond Kideco,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104924263796789034878"">Riska Nurma</a>'], 'photo_reference': 'AUGGfZmnkWVsDH648sgVJ3H3flWYlWGOUe29pV2-CRo42pq6pu8lV8cyzWz9Seb3GKgS8ogoFXUgy3OmxRk9BBJcE1M4o6lXd1RwoxvWCL6XxUevEgAYWR16b4vYybolr611s9_Ih_cfkOoZT0XdAKw0RS29XB1mHcuO8WfvamhqZEMfw4w1', 'width': 4128}]",ChIJebw1h5xs8C0RNEm4T1J9brg,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",170.0,-1.9047088,115.9412716,0,0,0,0,0
"5WGG+7C3, Jl. Desa Kasungai, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252, Indonesia",Batu Sopang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105013727070109959955"">Yudie al-kyaz</a>'], 'photo_reference': 'AUGGfZk5OnqNUS7wGcsfEbazDmUwGfRVGhdDXdU8FyM996GCtKU-IJePKrpfykubPFrFAsYaOI-yHzrH4Hb7Uvb2GdLvUEPrV4mumQmkZh3m-qgnf1XfpPRYogKWsBgUT0VQPSjVPJPne0pIzmLadr9SBnGiLD8dZTfW6EherYRuObcZXVRc', 'width': 4000}]",ChIJRyMyo9Vv8C0RJESDEVAL1FQ,4.7,"['point_of_interest', 'establishment']",15.0,-1.824371,115.926047,0,0,0,0,0
"3XFV+J27, Luan/Dilibinti, Muara Samu, Paser Regency, East Kalimantan 76281, Indonesia",Air Terjun Doyam Lomu,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102963679318519174683"">[MF]_OFFICIAL SIAPA Kah</a>'], 'photo_reference': 'AUGGfZmCij7hwajUnXp3KJse1pe9fc0SgZ9Ge3KJ0lME-mloEUg0f_6kD_ktA6BnRjqsTenO9hzW-Qx9GVoCdb9OGoYiTgxwapcvrtXfaPpXJ6e05moYHax7K3exOwyqUPLUwrINCLMFtXHTWUCvru1C6kuDRFFsl26ZudfAahYEfuch3_fn', 'width': 2448}]",ChIJoQb_ciBr8C0Ry8FJwQKccfg,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-1.9259739,115.9925325,0,0,0,0,0
"53HM+4JH, Kuaro, Paser Regency, East Kalimantan, Indonesia",Spot Foto Klempang Sari,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116000549209209753691"">Azis Roemah IT</a>'], 'photo_reference': 'AUGGfZmePFVz13K4Q9YeNfuNOU5s62kdqCaUH3z8NedPjU9LiEDMIoh7ufFEpLv8EwK43URTLxu4goh80BGQLRqXVsOP2v5mhE_AiqnLN7iJTIIqnC4I2sLirs82axyWypomZMqZxTjvmicCR3wYhHOrTyHOigRPOfmPVwfQ4Z9s3AkRQNwQ', 'width': 4000}]",ChIJ48QPvslD8C0Rk_SHZoh6se8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.8221901,116.0841009,0,0,0,0,0
"58F5+87, Pondong Baru, Kuaro, Paser Regency, East Kalimantan, Indonesia",Spot nila,,ChIJMUnC0ZZP8C0RXrFzCyQzw04,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.8266242,116.3081943,0,0,0,0,0
"55JV+WX, Pondong Baru, Kuaro, Paser Regency, East Kalimantan 76281, Indonesia",Tempat mancing,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100861533815952727008"">Kopi Manis</a>'], 'photo_reference': 'AUGGfZkHc5uDPFU60WmH3xwzqz_1gxYKVsgJVaQGZWNYxbiK24k5Zv8bpeRQfqRK4d155JaNKxbkbpsyLZ9cUlUubsunp-WrsVeueNUfl-yriCXDqNZVLsxBhAa603U8USHeK0JBqrnMWb6EYmBVdNGuiVheTsQ3ajYMqbGwd0LX6mnDjAOe', 'width': 2160}]",ChIJi-uk97tF8C0RANUJT4TZufo,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-1.8177134,116.1949803,0,0,0,0,0
"66CC+RWX, Unnamed Road, Pasir Mayang, Kec. Kuaro, Kabupaten Paser, Kalimantan Timur 76281, Indonesia",Wisata industri Perahu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105855402624730276804"">yoga bajoe</a>'], 'photo_reference': 'AUGGfZk9NCHpLxNhZbKj7ZxSoC3Ug2sV0BbE7CRwnc2c7Qqqd7tqjDlsLrnJFqpEDRbtA-2NCm6BMjWM1cuchNcX4tMM16HyoM1T--Hh3Uu9A2c3wCsrS0TkUU2hhnS5UTkkLNraph7oOodTE1Bkf8slO9f29k6MkZF2LzrNldt8rCLrVJOR', 'width': 4160}]",ChIJQdfmRV1b8C0RyQ5nGKemSZM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.7778881,116.2223749,0,0,1,0,0
"Pondong Baru, Kuaro, Paser Regency, East Kalimantan 76281, Indonesia",Kemilau Laut Pondong,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108115211391083987448"">Widy Trestanto</a>'], 'photo_reference': 'AUGGfZklHspBLKD3AdabGFg4lLDHANscnFb_q-UvAAShII3YkZB6X-fCzyRZaLg2ByszSiw_0_IdSCBJsIs8hTVveulzpcLVwz5UH9CyNGk11BJVVZ40OwaKy_FPJpYCotK-lEsksLUxKGn7H5xTrapNldOWN5zTMfzwv3JCa4muTwCeCZp_', 'width': 4160}]",ChIJVVSedJZP8C0R_5tt-JV7cr0,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",270.0,-1.8049561,116.2526723,0,0,0,0,0
"Jl.Kasuari No.RT. 7, Desa Klempang Sari, Kec. Kuaro, Kabupaten Paser, Kalimantan Timur 76281, Indonesia",WISATA ALAS INDAH SARI,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104294362779143750416"">A Google User</a>'], 'photo_reference': 'AUGGfZmo446lzwBKkHqG2bomaDvJm02RrIZ-9AvXC594KvqeDsVs105KznHd8UQJWFkw1MPWhnazi4_dBGdoRtCh0v3vmjxxYywnSUl3SmyCaQdafU1nz-rF4EziuMqfXzsLGAOnym7yzbenQsLozXMx6WHPzIV2zkM7TW63x9EGd73TkCMI', 'width': 3456}]",ChIJC8BTAMZD8C0RTthPybPizwE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-1.8286107,116.0984536,0,0,1,0,0
"64R2+85H, Kerta Bumi, Kuaro, Paser Regency, East Kalimantan, Indonesia",Air terjun dinding olo,"[{'height': 4236, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106528845401034832441"">nur fitriani</a>'], 'photo_reference': 'AUGGfZmuT8GZA8YevePnh0BnY2ERcxnnVRDf0hHtlGL_OEAkIWdirRzFX-W19sP8EADH9lfUHKe9RcklnyNlzd-QCMGwAoT8mWnma8TUbJWo1xWjK42CzsSgAQy-1qUvG1qiaYHE42TG_2yTrFIR3auATzBn6BetdsXx3Sdh-ClklWiswGBz', 'width': 5648}]",ChIJOwHXX_ld8C0RTHSEqFnYWOs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.7591823,116.1004894,0,0,0,0,0
"42X2+7P, Kuaro, Paser Regency, East Kalimantan, Indonesia",Wisata puncak serpentinit,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117807941305463353270"">A Google User</a>'], 'photo_reference': 'AUGGfZmxsBR_RUcgp56n2LuLjJQvvhiOhCTHxjzDMbwhA5IhIWOzniuJpdnRUYxpAJTbWDrEUWR9XPo4zci9TpoGemJYWymfFDWlrlUqG1Xrrn-sKH8bhq-dh8lySFzPTozomvMYax23ddkO1cghOPhSX4-wF7RO-l9Z2xBkigcy38TLC6ys', 'width': 2268}]",ChIJJcATJgBp8C0RCuFxD55adZo,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.8517724,116.0018301,0,0,1,0,0
"73J2+GH, Modang, Kuaro, Paser Regency, East Kalimantan, Indonesia",Air terjun doyam dinding olo,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110171115064160418749"">A Google User</a>'], 'photo_reference': 'AUGGfZmqKEckfnUjTLLmw8HVo6VdBkqv-LVXXv40tVmNAdrtt8FCKjfwdTCr_eTQCXgWgjebBTXxzRAhKc9tLYhPnvcjmQ4clSqiB_jtlqpjzv-28gOBGvKTMdhrw8rbPB6CMdYTfwPWX-cZt61jsNxK5sbKOjtiwgqjZiyVdYh2S9SrXK8M', 'width': 2400}]",ChIJmS86Tzhd8C0RnEZ0ZZXNFKs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.718672,116.051406,0,0,0,0,0
"66F6+H22, Unnamed Road, Pasir Mayang, Kec. Kuaro, Kabupaten Paser, Kalimantan Timur 76281, Indonesia",Jembatan Mangrove,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105360172329289232289"">A Google User</a>'], 'photo_reference': 'AUGGfZkY6Fh4NfSHJ7inbulqFEKjh53ycM_CviDshuXdazNTZzNwofMh8HFaI2pu7Kbz4KjOxDvQ-CWMiJVw35BYTCNwhIeT1_zMkUVSOTnFzDGhpKp2QcHqBMsNnNMc_SZb7VS_CUsDmP-Vh3W7-zgR5MYx5C5jO1EF9AKWvCF1Q2fXjjSc', 'width': 3120}]",ChIJGxi6x8Fb8C0R5A6j74Ws6MQ,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.7761076,116.2100272,0,0,0,0,0
"44CG+RXV, Lolo, Kuaro, Paser Regency, East Kalimantan 76251, Indonesia",Simpang Lolo Kpj,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107215812290520667484"">Muhran Ran</a>'], 'photo_reference': 'AUGGfZl0T8gavDLMLaSko8A7kYiOC-qbgJERRV7ezhXu4j5CkAeDJWLmzhvRispPf46RJaeKD2zny0wyA-XGyMFsm_MZXoSuan_5bbBCd3V0IyJ7GzIWN-xr-8yuLkaNm3IW_p-m_dwV5HQ6x4VlZFQ0e1CrBJc64fkxvymPnWT0tRXTtrwB', 'width': 3120}]",ChIJIdeWvVdB8C0RyFjXZplp3K8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,-1.877893,116.1274235,0,0,0,0,0
