formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"69WJ+3Q2, Jl. Lokasi, Hamak Tim., Kec. Telaga Langsat, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71292, Indonesia",Bukit bakuncir,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109759803173172888099"">A Google User</a>'], 'photo_reference': 'AUGGfZmHutSErAA1Fov4K9AL7WzaZUtgVvCWwOeADxVcN9a-KN5XrNDlVXTxfmdM3BjUn2R1Dv7LpMqUXcZNN0YVmwgauEYAsq6cykVPAPHrtGYnTlCA2GXN-hys_Uh4usV8XadHImq508k6nXcRYUOj9Vw4zLteEFvuprDnkt0zajiFDOHN', 'width': 2368}]",ChIJP__Utdl35S0RzuK-Lfd-bv8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-2.7548701,115.3818921
"Jalan irigasi, Jambu Hulu, Kec. Padang Batung, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71217, Indonesia",Kolam iwak Iwit,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117203301032002050611"">Witra Kazwini</a>'], 'photo_reference': 'AUGGfZlv9jf6IkBbZTPSnQC5yZ9ZvpcY6ezfsSiYE7mvA2BvmS_EmH_t3V6Gaje1Zje3RzcUKSMfLER511LSXYdcKpqiOCHteUy27PPi7OapjWqeiCA-X1BBjQm_54KBQcJs5iF0iP6aJevv8Nlfguxyim5szrtIhUfTqJAsx2hurV-m4wY', 'width': 4000}]",ChIJQ39Jq-yf5S0RTUwl85qqPa8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.8115831,115.2874925
"58QH+J8, Batu Bini, Padang Batung, South Hulu Sungai Regency, South Kalimantan, Indonesia",SIRKUIT LIANG NYARU MANDAPAI,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109531315792513277487"">VJ BORNEO</a>'], 'photo_reference': 'AUGGfZm9BlIrkRm-OmdS2QucvA1twMM15NCAMdKqGVvg7GUcphtnD3B-xG1cPo-m6dGNHE4kcENiUUl-BUBbF2eMcQqRtI7DHLgOoTW8saoZvUfI0e4P_wg8VUF68eIfN7y-meH0lpfUTU44JwUJErw3-skomobmU3rf7p4pRt8868Q2ucBa', 'width': 5184}]",ChIJobWzh8ef5S0Rg4-bCq8M_DA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.81096,115.328293
"C45M+CW2, Hamayung, Daha Utara, South Hulu Sungai Regency, South Kalimantan 71253, Indonesia",Kalang Hadangan Daha Utara,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102380785354760495697"">zaini zai</a>'], 'photo_reference': 'AUGGfZmcCBKAo8sOcMCi9Julc81Zp_8Ana8Gds5wD-4bnRLJPbgkL-sqdZSG_jvA2xQI8sbSYbHtX1SyM8PElsna8CfiDGWAonyQc55WaRvJo0OFeezMd6_tsMGF3M8HlHkREbyEd8VwhJ1gP1o-YT7psa4CjyJjIFzYJFN3ImuM3XiIv0R6', 'width': 3328}]",ChIJ2b5Q5dMQ5S0RJQk3_mRU3fw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-2.591478,115.134772
"57PR+XQ5, Jembatan Merah, Padang Batung, South Hulu Sungai Regency, South Kalimantan 71217, Indonesia",Banyu Landas,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101867480217119145169"">andre boy</a>'], 'photo_reference': 'AUGGfZk9zjiEbdDScLsitre4R1ljKJsb1W4p_4ccK3FlAHqyLYkCZFB31Wo4wjIEXSEB2jFOTaKlJnZwvjdfJfoqKkE6u3hWF3oABOP8Lwi-jSGhBIEccgZ1pjOpYgfH66R3wX5GQNRjnGQbA198ySR6X2DDKckJ9hp1oO3iQc6ctegYH2Xq', 'width': 864}]",ChIJFzvPowqf5S0Rn2G4zfcnhQI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-2.8126092,115.2919764
"579W+8FM, Jl. Batu Laki, Durian Rabung, Kec. Padang Batung, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71281, Indonesia",Pemandian Lokbandang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109305448500521789833"">Asy Syihab</a>'], 'photo_reference': 'AUGGfZnIqUVBhfIpK7izucNMAGbz7KQqFe8piPL6iI3xLKAWixUg7VMB89rP6_TsQFkyelGc-6jalDy3WJbWwqYB8E2FZHqfHY3xtVntONQdsDdxm-eQH-wN57zyh0wpQ2trgtos3UCJvQjnOaCxIjs-mT6mCFd6EZ1bsAmZdCwKrBWuHD3n', 'width': 4000}]",ChIJH5f9qwif5S0RY0QMXG8Vo7A,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,-2.8316583,115.2961788
"784M+HJX, Mandala, Telaga Langsat, South Hulu Sungai Regency, South Kalimantan 71292, Indonesia",ALBA Therapy ( Terapi ikan Garra Rufa ),"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117733689974542929053"">A Google User</a>'], 'photo_reference': 'AUGGfZnubL5OoMhpIHGqkwO87UgPspDOApIgpke9_JmBSOv9m3Qe96vD2k7N-TylGuphn1gJ-pZksPyGi9MnCC4mXno_6KtQYSE0_FX2DNe-jRwXJHGeZwZEvhLPQ0ob2vG8BjMgxqDdh5apZu1csOv_AARDQAYU1c7brS-MM0b9G3B7GvZb', 'width': 4160}]",ChIJKc0pyr515S0RI2ylmajj23o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.7435084,115.3341086
"6736+HWH, Tibung Raya, Kandangan, South Hulu Sungai Regency, South Kalimantan 71213, Indonesia",Banjar Traditional House,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103815342600461622212"">A Google User</a>'], 'photo_reference': 'AUGGfZlpIVkALHQRm4oaivryo43f3fMLMo99RK73L3C1Y2-R_1Ukhuc9diUBwNL6sqW2XXEzwOqTPgben9bwVrIe_yoTkiYr8G3vloA0UByx5ZJ6OVG_HYDAAHOooaDBlnSYGokhDvz7enW7zJNIs-JIthmBsXf2j4pDCl8alS-F8T-m9K1p', 'width': 4864}]",ChIJsyaMTqIK5S0Rk8E3Uz4RvFk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",225.0,-2.7960526,115.2623481
"6F53+94X, Hulu Banyu, Loksado, South Hulu Sungai Regency, South Kalimantan 71363, Indonesia",Obyek Wisata Air Panas Tanuhi,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102423790164726457965"">Melisa Harahap</a>'], 'photo_reference': 'AUGGfZm6ShLVmli-WJcZS7EFeX__Mzq9oyGNYUwVw4wyQSUlFDi5NiuC3QmtjwQm6HCOEIspZzAIpG58kTInY8At4oz028wZveCLgI4zcwIvgECCaxlao-2O1H9vS8TDctz0_LmxGST0u3UesrHyqic18mICPAF2kMLu1A8I9ZuesFhIuUft', 'width': 4032}]",ChIJMZi34-Z35S0RxbO0uHfmJbI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",873.0,-2.7915194,115.4528503
"58CQ+V52, Mawangi, Padang Batung, South Hulu Sungai Regency, South Kalimantan 71281, Indonesia",Hill Travel Palawan,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112057124729931800887"">A Google User</a>'], 'photo_reference': 'AUGGfZmCQy0fhNPgVfWfbvpfWtdQoXGl6vJTbF3pZH2IFR2ed54Y7B0EjVht50gOIatEY3JVgoXaeNmE8lo5Cif7ogEL97RPpcopwLJPYaJFG2-7013C2armvAHoMJlOxejW_xiCDss2iq6yvhcMBx05mQZtg02pczBCr25zBBO7WotW-9ZC', 'width': 3280}]",ChIJH57tLUye5S0RC2fL39OLR04,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",118.0,-2.8278652,115.3378931
"C37W+JW, Pandak Daun, Daha Utara, South Hulu Sungai Regency, South Kalimantan 71253, Indonesia",Wisata Kalang Hadangan Desa Pandak Daun,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110878797582462006824"">A Google User</a>'], 'photo_reference': 'AUGGfZl5-rZBIvpy4h2zVVWoORaRhZyY2tguTfJEQjqzhG2ismeBU7V3-3vifK_LmR9dQD8GpNyuEE5wQwVDBxhz4--hnaMcbstz0TxnJLzesFBjt-HMVDXXoyGVed9bVt3uilflb8PRKJIoOnFa-clKn0G8f7PfxhxRZzhZJfK0ZCUgSLHh', 'width': 4160}]",ChIJk8_u1OEX5S0RsLnIFsm3fQA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-2.5858763,115.0973231
"Jl. Tanuhi, Hulu Banyu, Kec. Loksado, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71282, Indonesia",AIR TERJUN KILAP API,"[{'height': 3454, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109526542755150212766"">ahyaru andrestyo</a>'], 'photo_reference': 'AUGGfZnNM9ge-GxlmMcYIuYsf7n3kU8ZBCzsLQ_Rlob6vvHF9y7V8P_m5vvnWFSrhnOI7nI2m3UoO4VUpel16hVfM8hUD4ePxEwh_KO4CzlUPJxpPTwQJZpA0fzga8mw9YLn1HwFTfyjHFzq-3cX3mmU836yry4UES2z-ckS9uBNvzM3IupM', 'width': 4604}]",ChIJD2_pdBR35S0RsT-9Sk6OO0Y,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",96.0,-2.7862967,115.4533099
"79M8+QP, Pengambau Hulu, Haruyan, Central Hulu Sungai Regency, South Kalimantan 71363, Indonesia",Tagor Anginan Mu'ui,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107063458623960865418"">A Google User</a>'], 'photo_reference': 'AUGGfZk0t1MfrjCeKnG0MZCFjWCmNstngq_X2m-3D5KQ3hJi261khNEthxjdBKpNXjUCDMGywAxMI8xJoB_kXEfsbN_jQZ468jXy8dJvift_7l3xoQjHB652hU5HxaMuuSEc9EAyMDx2e5rxER-vX79KmNz4kI-smPqAOBmES_xYRBqMlsoT', 'width': 960}]",ChIJ5zukpw9z5S0RCeuucf-WdNA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-2.7155956,115.3667911
"683P+F9R, Jl. Cik Dam, Madang, Kec. Padang Batung, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71281, Indonesia",Wisata Cekdam Tayub,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104100084881335373502"">Muhammad Ilham</a>'], 'photo_reference': 'AUGGfZn4zpODWjPTZqrRchv6mzFf4j60fVOUrKjdKY4RWf5mlYgdb0J4R83HlWSsptAqVGqwcr9CoxWdsl5ExLEhdiKep4LZCE-CKdP3St2lhiTvH3aWUJXmm5k-mjX14DVEPfPzTKzVfw0EXeqQJ-rNQecgdyPVn1o3NkuG_AdaeIl4k3iI', 'width': 3264}]",ChIJCUNUCDd15S0R6E6r647JUJk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-2.7962549,115.3358895
"5CQ9+JP2, Lumpangi, Loksado, South Hulu Sungai Regency, South Kalimantan 71282, Indonesia",Bukit Batu Langara,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117460860718311196821"">A Google User</a>'], 'photo_reference': 'AUGGfZmJUjj8and_MBWDyoJJVtqIgipnoLanhI-LwwL5xEmFP56KYvht1gQ4LWQ4IEW2z0Yjm8RVW94i-4Sac9TlaV2sJrqGMF_PVmHtKaOMCyjz_jj2cs69aEMEXXed91o3ef7SEK3eKdoEii3A-gETU2dD2UZGZVPJpiSfAOhArPV9949X', 'width': 4032}]",ChIJGzzz7Zud5S0RDgHRwqZlV4Q,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",368.0,-2.8109925,115.4192724
"94X2+8XX, Pasungkan, Daha Utara, South Hulu Sungai Regency, South Kalimantan 71253, Indonesia",Dermaga Kelotok Wisata Kalang Hadangan Desa Pandak Daun,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110878797582462006824"">A Google User</a>'], 'photo_reference': 'AUGGfZn-Ewd_kRO_LsiQJFf3A6oWG5dBqQN-NX7Pwzbf-XzkfnmuWGJblh7BNkFBMLqUs2kEsGbInVodtn73R0Dv0MjPN3fpIyot5e2AYS89NMLD65FHJrUYPqXVFdysdjQCbXO3OVy9uMwbAcSb0yLplZDUlnVho0qbwU2retGjaYJ_4JLP', 'width': 4160}]",ChIJS5L5giwR5S0Rmy-N30lyBuA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.600996,115.1020457
"98GG+XC6, Sungai Rangas, Labuan Amas Selatan, Central Hulu Sungai Regency, South Kalimantan 71352, Indonesia",Awang ganal,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116972094821794534884"">Ahmad Riduan</a>'], 'photo_reference': 'AUGGfZn5JArskQZeBmTJwjMiKOLIMtmb7H-_ijQGyKq43ZpaF3NSNdZyviTZlUKOMmHmUNb6OftoO24lTixA8lgaOLyMwoJU35zL_AJa_f4yJqbIN5RkYmDjEbnRn2CLP_XP8dpsw8F7GQ6f1OkbsvfybumqmcoNwxMhUvcghMFGaNs9U5Fa', 'width': 3120}]",ChIJyUMmWvJt5S0Ry6iYDNwMJy0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.6225765,115.326023
"55JX+MHC, Jl. Bukhari, Tebing Tinggi, Kec. Simpur, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71262, Indonesia",Perkebunan Buah Naga,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113395786535921616767"">Dhany Wardhana</a>'], 'photo_reference': 'AUGGfZk9itmeMCW-i0FWx6SVMkk7hJpbC2V1oYCuQq9PSUfW0BJgiYz09NCwMKGCMBJ0azSWUQaBHQiwbKwWHLwPo0ecKmL4EdxWqHwP6TlU5wlb4Rw9IO8CXhbpIorfJIOQHm4NIj0NF96f4O81x5t2We--8LPEvzNQU_4E1fxOJ77yi-NV', 'width': 4080}]",ChIJwQeu8Ceh5S0RlLq7d21mSWo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.8192226,115.1990479
"578R+2W, Durian Rabung, Padang Batung, South Hulu Sungai Regency, South Kalimantan, Indonesia",Wisata jelatang baru,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108297563595772052676"">A Google User</a>'], 'photo_reference': 'AUGGfZnFwnXW8irzAvfgK3WtGuAzM5MmCBSxX15u_-QzfmyuAufr3cCKKCMmvga81Zz0ctBWbMU2SzHBaY3JHvBw4d_wIuSLbXHAZznzRXPbKdIRBvSxyd0RwjMEzPz3NLWcVy13riWXoBqwjgdJfwZ7w_8ozHhYvHmt1iipRZjNjbxnFpp2', 'width': 2160}]",ChIJBbE9LRif5S0R6F3NWBpsd7c,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.834906,115.292337
"Rantau Keminting, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Rumah kai,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117032455383111913984"">andri yuti</a>'], 'photo_reference': 'AUGGfZlTkTNb0sMqTFbQWDyr6VVsyPIpUiy2G57icRnvbbt8Q2r4PgGGFCWqb4VFRXXxS72RBmLO1SoeqmVNVO4Dqv_p6Db9lveKXpUioMtBzMsPwPgg3VU7SRfPDAr4EtAKA-ANllR9-ilsr0gSwTYGyLAdDgIKzt3fqdhtQaiZo-xARYAK', 'width': 3048}]",ChIJ_eZgNABt5S0RsCFWXs_n2QM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.6065251,115.3015383
"Sungai Raya Selatan, Sungai Raya, South Hulu Sungai Regency, South Kalimantan 71271, Indonesia",RPU ORARI GUNUNG LAYANG LAYANG,"[{'height': 453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112677594491873086212"">Ahmad Kautsarie</a>'], 'photo_reference': 'AUGGfZkPFWO8mj_o6-ru6gCw5lm8zJ3lN8PsE63bID70IBvgn19G8sSQkHah5ORpb-77wKQIrmcLEq_VYYG8i6y7tOoxq5PtlcedQ715nC1VBbAFpjKfug-VVcKXjnkShPDQlvwL_rtfdThvv2ya-qwHfD8gtrYczk6bI4OE6EW753CNgoGo', 'width': 604}]",ChIJ1ZeAKMah5S0R48W3OW0RAi4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.8458962,115.2747121
"9667+PWM, Pahalatan, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Bidan inur,,ChIJA5UzAQAT5S0RGKmxme9xMEA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.6381638,115.2148046
"88FG+3RV, Jl. A. Yani, Barikin, Kec. Haruyan, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71363, Indonesia",Wisata Purnawira,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108439139484874550178"">A Google User</a>'], 'photo_reference': 'AUGGfZknD2-FD0ecP4mx3jI-o4KsDetNxRZ-FmEut-xsL42j5Am04vB8XCfCv-Eqw_xSmTJHlTK-FLrmMpeFMrKbUrpLlv8sjQhZ_mI-NWHM5a_x94GPSL_UBCrwu64sl33k5Cpi0OaaiubF5JAVXJxDV38Aiw7OkMOncHRlw6D8D0YZo7bM', 'width': 1932}]",ChIJ93m-e0Fz5S0RrigKqzl8WJw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.6777652,115.3276682
"5CMC+WVC, Jl. Kandangan - Batulicin, Lumpangi, Kec. Loksado, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71282, Indonesia",Liang kelelawar,"[{'height': 2660, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115131130825147917859"">zack zacker</a>'], 'photo_reference': 'AUGGfZlKe-cTAuIW1K9dPmpTMQZGKgKtBLiC9KVRGDWheq3GZmvDuauom5CxaYvvLXsbNp8VVOvo7MC3eLXFbKqm5_9R4QpT6AXabZ2nDnLuLxA3itJ8yJY-C4IV-S_dyKayW3kZcIiE4rkk6vX1CqRint6YaL5SPdkt870as1dzzf3-E9ad', 'width': 4730}]",ChIJQzc3vJqd5S0R7opvoT98TW8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.8151938,115.4221511
"6F32+MR8, Jl. Tanuhi, Hulu Banyu, Kec. Loksado, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71363, Indonesia",River tubing sungai amandit,"[{'height': 887, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110152671116695023809"">A Google User</a>'], 'photo_reference': 'AUGGfZkPdEMwCfzjtci1Yis0GMqdpQuVK-YVgfv447NL-AdK0lbMXsADdqUeyOLKf2JKVWEg9KYEssYsO-DB57cw_Z_PlJ0OXgyd-nRt924LmFG1hqhAzHnBKxhwYI1h5-oih99xNEQU_wyUiDho-2VL0iQ_ime2Clu8z_l268KkwZSVVmR0', 'width': 1242}]",ChIJI_sHlxN35S0RKK0sM1MksR8,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-2.7957781,115.4504256
