formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"3MRC+339, Jenggot, Pekalongan Selatan, Pekalongan City, Central Java 51112, Indonesia",MAKAM H.ZAINAL HASAN (MBAH SOLEH/ H.DJEN),"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106861202323399073469"">A Google User</a>'], 'photo_reference': 'AUGGfZns5E0gKVMH3_JfKhi-JSvTrMw7wh3g0gZlz-ACbP1OUu6fKyz1oPwKBkLLz5V34qm0934poRrosw8w5DmY3EjLQ_p4IfkK0bA5YhpKKMcLsRGhfnsm2igNJqAUA0SsA_wRLfufc7pfq_le0w9fxAg6bnXFK85zAwpPNtkomp9IrFfc', 'width': 3120}]",ChIJ3R7AZAAlcC4Reqg3-XkJHU0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-6.9094719,109.6703728
"4M6F+3R8, Kauman, Pekalongan Timur, Pekalongan City, Central Java, Indonesia",Pantai pasir sari,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100061621631879527179"">A Google User</a>'], 'photo_reference': 'AUGGfZn0Q7YsatPfwEC1J91rqYwqDNZ2qjwUijHOcql6Lq4bwZICt8M-nof0TSPgEBDEDG6NPVu9AyIo4EMuM6o3dTysQXE7MlLf_Sop0T1pFrEtNoeZXBNCKxrYzYiMgXgIs_a1SH7vtAUAqPLyABU_EY9ktxdTgnjvwZeNkMvEwb5LemCl', 'width': 1600}]",ChIJF3OFi4AlcC4RupHNiEL45o0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-6.8898362,109.6745916
"4M6F+3R8, Kauman, Pekalongan Timur, Pekalongan City, Central Java, Indonesia",Sepot mancing,,ChIJRWb1BfUlcC4RLaEi7gt-5O4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-6.8898362,109.6745916
"Jl. Teratai No.84-90, Poncol, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51122, Indonesia",Sorogenen Public Park,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110939559291311874986"">Romie Mocka</a>'], 'photo_reference': 'AUGGfZkTa_zumVVNQbQK3uE-4dVpo0NwtqiZ_7dbSLPtpwE8Rmk6_iVEt15WpmWNW09FdbSf6I9H4aGFGknoDlaIRA0AivL_W-SyrJrr_yRL8E3y8PwXZEEv7CkwU6mOzR-tzPRg4TjqlTI71oegREmtnK9SU3go1NRg2bBJn0D3z8UWAWMT', 'width': 3120}]",ChIJLxUW2TIkcC4RGMFRUQ-QY5s,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",779,-6.8869307,109.6794282
"4MCG+466, Jl. Sultan Agung, Panjang Wetan, Kec. Pekalongan Utara, Kota Pekalongan, Jawa Tengah 51126, Indonesia",Jembatan Loji Pekalongan,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118230271460920213296"">Wendy Swandoyo</a>'], 'photo_reference': 'AUGGfZlGPe37eOMrTWGc3xy22Q9xHZi1F7myswJAZLNwavSJ7AEVHbtX95KMN1s7IwsVh2uucdDJkAgX6fWEXN1pEcKA86c29N-aLrwxwXCD7-mOizyajv0UznWq2Wgnoo6MmpDidt8v4wPau5wlCWXqj3_fsJk8H1Pmq-2d0Pe2oCj-VVqk', 'width': 4000}]",ChIJD2uX4dElcC4RhF96NE-Pcvc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",140,-6.879718599999999,109.6755065
"4MCF+HXC Taman Jetayu, Panjang Wetan, Kec. Pekalongan Utara, Kota Pekalongan, Jawa Tengah 51141, Indonesia",JATAYU FASHION WEEK,"[{'height': 3156, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109667585725380298431"">A Google User</a>'], 'photo_reference': 'AUGGfZkyNQyX9cUDRXpKJTUuuUbbnbvbiFv-CGfJ1wjivGqBrV5sBaEk7gm8jR1g7WgebweulkBqhaQyyF08yeksJx4iLpooDwxJD_k8SfuwcRU5Mrx9o3Awgrm43MN1GvHlthn9VumbUjScWid2IKB3Zv02THNhtdH8oCXdmW5CpgYcg6ir', 'width': 2539}]",ChIJZW-rPjIlcC4RlWRtjmMbI4o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-6.8784131,109.6749144
"Jl. Pantai Sari No.16, RT.01/RW.10, Panjang Baru, Kec. Pekalongan Utara, Kota Pekalongan, Jawa Tengah 51141, Indonesia",Pantai Sari Pekalongan,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106095256268938954407"">ulil albab</a>'], 'photo_reference': 'AUGGfZl1JkNMufod9Jw6IF5wWfA6B0wc4ZRyGZEqdfOWNRJ590Pj0SdaKLolbjCbhkSLGUCMvcfHFr3YkzmHJ--EeHGrW-G2IN9MulFaWdGSqEnvdhg4RllempI6jdbTzExThi38-uB_ptlG4JnAlJd_bSLlqSXQbPF0pSNFLeZv88dH0V8W', 'width': 3998}]",ChIJLxwz6y0kcC4R5vPojD1drNU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",909,-6.8588546,109.6849078
"4M9H+5V7, Klego, Pekalongan Timur, Pekalongan City, Central Java 51124, Indonesia",Batik monument Jlamprang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113332420365172103918"">A Google User</a>'], 'photo_reference': 'AUGGfZlEsieA9lBk6HCljbJx_KwpyKrh9pwS3Yo_x6rXo0uYIKc14HOGmbT0cJRTzgfx1pur-ygBdwg-yHzG83xP3rVXdiKJf_UzY_QLqJr1SjHkWy2zjlRAGdpvnPp11J-ZDxawTxzsDhZngb8WwqWaUXpFli_iYc_jPecruVUaIVUddK2P', 'width': 3120}]",ChIJX_u7R8wlcC4RtFguwFUN76Y,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",165,-6.882076899999999,109.6796723
"3MRH+5J3, Jl. Hos Cokroaminoto, Kelurahan Yosorejo, Kec. Pekalongan Sel., Kota Pekalongan, Jawa Tengah 51137, Indonesia","Taman Kuripan Pekalongan ""Nursery Horikultura","[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105180079802908158644"">Dama Adawiyan</a>'], 'photo_reference': 'AUGGfZmvQISjA-XXCdiBExf6TSKIaeZAsoFy_lqax6HE90xSDFDmQNtHMuy_2m0UmM0Wd5HkE1tNtnjOQEhTbOR2B5aLnksAhrOPzxEiO1pmxRzBQJf1qCy3kFaKXV9MV6IFVFvfQJ8lD8xzdcyeQDzfaqN7Rqn9psEpFLKy-w_wQXgTUybU', 'width': 4000}]",ChIJoz7KJxckcC4RmDdr9U54nQI,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1661,-6.909611,109.6790349
"3MJ9+VH8, Jl. Pelita III, Jenggot, Kec. Pekalongan Sel., Kota Pekalongan, Jawa Tengah 51133, Indonesia",Jembatan Setu Jenggot,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108491075692407348563"">A Google User</a>'], 'photo_reference': 'AUGGfZkhFquCSCLAau63aeGxRDxPHm1MsF-MfPGrYwYu4auDiMYrS8NOCVXw1DNRNjtzwgnKKCCZ3XyOKnCldG4It2WxANRdu5d3rgGuL0R8x3o_Jq0Lw48P5lbyE2MdG1bEpyeewqKqeWh4j-LVj5CqA8zl-dVt18nUSMVn3Tg7dCrZlbsM', 'width': 780}]",ChIJuyl4SAElcC4R1YUpeaVORdI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-6.9178378,109.6689545
"4MJF+HCJ, Jl. Kunti, Kandang Panjang, Kec. Pekalongan Utara, Kota Pekalongan, Jawa Tengah 51149, Indonesia",Omah Nyamuk,,ChIJX8VrBt8lcC4RJrDMr9O5xfI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-6.868334,109.673311
"Jl. Jetayu No.3, Panjang Wetan, Kec. Pekalongan Utara, Kota Pekalongan, Jawa Tengah 51141, Indonesia",Pekalongan's Batik Museum,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105158718307032138780"">maulana izaki</a>'], 'photo_reference': 'AUGGfZmmFUq8erWr4fRLKoDk_UwILxMb4833xpDL-gB4LYi5CRixF7YGgzHE93rLj3W-Re6QCl8WfDtOlipXk-S8HinMpSbYO7FUbac9z_bvQ-bhKaTrJFohcF5mAJB7TwQsfaLP0FniwI4N5OCEMwP2pBst1hk2waU6fEE_08Ivw8r6Thwz', 'width': 4624}]",ChIJaekXKNAlcC4RS4l7Cow0Am0,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",2558,-6.878584999999999,109.67525
"4JHR+WXM, Jambean, Pecakaran, Kec. Wonokerto, Kabupaten Pekalongan, Jawa Tengah 51153, Indonesia",KOLONG SEKUMBANG WONOKERTO,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111141188356595237690"">yoga kusuma</a>'], 'photo_reference': 'AUGGfZnUXE-jTU_7I-RpP9P4LXTMMReuihLW0SAbyZmdQtpW2DI_xZClHL68AHRM6HsTGI4gdpxbKtP1Q3LGh5c2NavI6RJYSJzb4_tnApWUf4tH71hM4vdYpca6TmReAbm6wTnPbKIMuGZ4JZqqC3O7Drf-YzSZNDwqODd6RAuRfZ0MhOHy', 'width': 4000}]",ChIJM4QxlxsncC4RnB0xt23aT6c,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-6.870429,109.6423465
"4MG4+VCF, Cokrah, Jeruksari, Kec. Tirto, Kabupaten Pekalongan, Jawa Tengah 51151, Indonesia",Gg Cahkra,,ChIJJz99IwAncC4RSuiOOulEfAI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-6.872815000000001,109.6560548
"4J4P+4H3, Jl. Wonoprojo, Mijen, Pacar, Kec. Tirto, Kabupaten Pekalongan, Jawa Tengah 51151, Indonesia","""SB Enterprise"" Pekalongan","[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100431633948430104278"">A Google User</a>'], 'photo_reference': 'AUGGfZlFQ8nOq4hNjwOOP_IfR7XVMGzCLPShf_bPUWfWD6IaQ07-Aex1_zkBarwZkqwOyVnNVgWnfVj7bgUdJ92wQ42c1ftZbWrvFXxwdtCAz9ryoUcs7c5PZSEBtW-aOOo4PiiN039umPGCxFBhDcOSSBWg_mMX6j3ZK6gIFMVdU1rKqrIc', 'width': 1280}]",ChIJs-9pgBgncC4RA0Pyf-JJ9QY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-6.8947404,109.6364287
"Jl. Jetayu No.9, Panjang Wetan, Kec. Pekalongan Utara, Kota Pekalongan, Jawa Tengah 51141, Indonesia",Pertani. PT,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114748423162078261498"">Shandy Eksani Putra</a>'], 'photo_reference': 'AUGGfZmHeZ_5uppP3-L2qnIOrt1Cf5VK_sRqhcF-oO_cYT2mxkacCxYe4DBO3w1vw_gWGVBJPdAputh48G5rt6UTnktbP2vIUqNXqSRmxxO52KicBa6bikeohqWegqH_w4dwdYc-LtkKhpBt9rlWree6G9WU1OFkQCduNShqQFO4ZNeVSDwl', 'width': 6000}]",ChIJdb9f1s8lcC4R73iH_c7m9wc,4.4,"['tourist_attraction', 'local_government_office', 'point_of_interest', 'establishment']",7,-6.8776344,109.676437
"4PP4+G7Q, Degayu, Pekalongan Utara, Pekalongan City, Central Java, Indonesia",Cemoro Sewu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116995713314636385684"">Hawaii Ukaze</a>'], 'photo_reference': 'AUGGfZn4C5oYoJKHN2p01Yx7Zqi0ue1ZJ2YC2H2Yjee09-oA0rkvnRZdlI-QS_HN826GClq_AqPJ2uaYenlGus_CkEQowxySp55HlZ3hBzBIvcsDExahwKmHN0GjuEc9Bi5_fD1C0SPyYSHmu6Gy114YUIzkuM40O7oAJNOrN6WYCM_bYCI1', 'width': 4000}]",ChIJMwttzjYlcC4RFbPZzlgG8yQ,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",53,-6.863657700000001,109.705735
"3MR6+CQP, Jl. Urip Sumoharjo, Pringlangu, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51117, Indonesia",Jami' Asy-syafi'i Mosque of Pringlangu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108584801515500964603"">A Google User</a>'], 'photo_reference': 'AUGGfZn-zhcet8wfejS88LaTvyykNhHHIr7WNT0XEnkCbi1l_T5sjLwRVrqVdBFDP65DBB3Cka7vNj4qxzlR4079RTkauOTtgA6njCpngOAeXtiT6Y7ASpB1cX1P_LQKseO7ODhuhSmo9E1-V1ULKNOZqx0XQ49NUANofPnuOPvw6-5z89cJ', 'width': 4000}]",ChIJq80zVqAmcC4RE4-bOOHJvrk,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1652,-6.9089114,109.6619527
"5M26+53, Sawah, Jeruksari, Kec. Tirto, Kabupaten Pekalongan, Jawa Tengah 51151, Indonesia",Pantai Jeruksari Dan Hutan Mangrove,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107634495669570195612"">Yafi Bojers</a>'], 'photo_reference': 'AUGGfZlUu9VFkgkTUxGfgl09va9pIvZHo-IRPSR4Dw0ZOKQbRIgEi-plkBQ23gJn5krWH7RQBcaHkKK44rkUtlKPkL2c0kMUKDJt8brwYxAfn4Japq36wnFub04_jQIYTGbmuWA4N9W6HOPEqmMRzvPqyJ9dkbmSDU_Thy41C6UZaQ_56hO3', 'width': 4032}]",ChIJO5b8Q1IncC4RrdRIR4zEs0k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-6.849505799999999,109.6602075
"Gg. Sengkuyung III, Karangmalang, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51122, Indonesia",Kost Warna Orange,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109829291573067240623"">A Google User</a>'], 'photo_reference': 'AUGGfZl9riMn-IfdEs46JkvDVUjdXWp1Zm0rgYKDK-Z0zg7c9Z-uKxCdy7vE-YaREawZaX-k9CEKma_OzxC4tzANs1WQBXZceKo6TjEs62ybeMPXqq_Nq033t4HCHY65aCcKr5LyXfAit8HHafLY8t7SxMJjXL7ypGqzAFWmsdZp0H6fUch8', 'width': 1280}]",ChIJz8_xIkwlcC4R_URLVgSyRqg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-6.8957486,109.6876127
"Jalan. KH. Wahid Hasyim No.17, RW.6, Kauman, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51127, Indonesia",Masjid Agung Al-Jami Pekalongan,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116133749498869174958"">adi herdiawan</a>'], 'photo_reference': 'AUGGfZnuPgrOm29b5XZ3qdgwg_LD2ffA6ogw_fegPuNQkI7a9nAFk_kzWNmSMCDa6WK8RiDEKemIge_WwyXCrVZ78KlMmdPvXUPIs9lFpm4EGYN58UDQfAYbFGQuMYgZId1QbDdykQkudWv-zlTtty0SXgiCwAAJZl1PwCEWZiDyt_okh6db', 'width': 4032}]",ChIJJTHY9i0kcC4RNURPNf4P0G0,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",4097,-6.890030899999999,109.67517
"4MRG+M27, Kandang Panjang, Pekalongan Utara, Pekalongan City, Central Java 51149, Indonesia",Wisata Mangrove Park Pekalongan,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118348451796670561036"">Abd. Aziz</a>'], 'photo_reference': 'AUGGfZlyjD0uFhuP5CjrEjZuWbXKWNUL_ZPZt4vW95QlGI3K-6A58iQO_l9QXPYC86NdDVeXn3Kq8xiLTpqoOI6BsEsHEX-_JoEGzqPZKUCyNj74lNr66eaRIgBFiKxMmvzX7KVfIAUxyKa4_bd0bjGe0xffWOfTWLbse0MG_0s1ZTBBYcYd', 'width': 2048}]",ChIJax3vj-UlcC4RRGDn6xlOrUE,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",515,-6.858301900000001,109.6750569
"Jl. Wr. Supratman No.1, Panjang Wetan, Kec. Pekalongan Utara, Kota Pekalongan, Jawa Tengah 51141, Indonesia",Wisata Bahari PPN Pekalongan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108047560190652557888"">Meilita Nindyasari</a>'], 'photo_reference': 'AUGGfZlvrVc29vOCwOfCwwD_nR0JoagYfp-FD1b7Y56koZ4QyXE4JBe2cScX6DZ0QC2pGuKpsK4u3FE_jjQFtXtCIiy_kdm8DkeyhB0NEmfBT9bDxzOq20tUYHSw3L5xWY6GAApsUeNRLm5ga-ZcIfoPrONsb8iMBglgNb8blzMnf_pk8Mkm', 'width': 4000}]",ChIJCfgptpMlcC4RRCmgSivqCfU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",445,-6.8583253,109.6919622
"4MQ3+VJ2, Sawah, Jeruksari, Kec. Tirto, Kabupaten Pekalongan, Jawa Tengah 51151, Indonesia",pokdakan bunga putih,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113960684220480654138"">Bagus Prasetyo</a>'], 'photo_reference': 'AUGGfZlUhZc00QHXE7RgyWvi0ZyXJNk_v4VE_sMJaSpBB7v1V2Cmr41c2WC_Uu7zyStOdm_weA8iDCJgDjxWd2N0vuMkraFW2V6_KziYVS_axWRO__Bdvs5I3Gl9H-UXtzkemn16TQLftL60mfOX8tbYTlXKcS7dxjscxoQimopBQKd0ljgI', 'width': 1920}]",ChIJGd79q78ncC4R_ROAsDmLV3o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-6.8603678,109.6540166
"4J9F+RXR, Gg. 5B, Tengah, Bebel, Kec. Wonokerto, Kabupaten Pekalongan, Jawa Tengah 51153, Indonesia",Rumah AL,,ChIJh4Lj4UoncC4Rt85Umyu10wI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-6.8805275,109.6247195
"Gg. III Dadi Rejo Ba No.49, Cokra Randu, Dadirejo, Kec. Tirto, Kabupaten Pekalongan, Jawa Tengah 51151, Indonesia",Lapak New Recinda,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114299207538996611995"">A Google User</a>'], 'photo_reference': 'AUGGfZnh2erZq9xBBbCjN8XWQtUdDY7_SbBtvLrKQUpkJpukc8HIk-4zNFqFsN0sQlVXAaFlvyXy3lRlTh-HhdZgytUSflSCF3hCnB7jnkHrKXCug7oqcKgZHBfbO0z-4F-2JsbijA4YnY5ge4vNhdGpBMZycVj0eHSDJeDKabmh1eSeKkco', 'width': 2304}]",ChIJ-bGqamIncC4RRQWAYVuyQeo,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-6.9048487,109.6192881
