formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Raya Parigi, Ciliang, Kec. Parigi, Kabupaten Ciamis, Jawa Barat 46393, Indonesia",Pantai Bukit Batu Hiu,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102148955853997389560"">Morris Jaensch</a>'], 'photo_reference': 'AUGGfZmURYQ8ZVzgG-sFA2CqJY_efIJkZ9y8H64GL6ZgaLJR9I9mZKT6SuLAnWSriwV31ClTn_V7YHVa4XJ8zQ2-dw61zXZhtaPfTpUxReizlI_CqQxxvtXHg2iiCUzaMcaam9ovVkq5DmeDjb57n14Rlufx09KGKXlRsLOzRyNmzIdUSc1h', 'width': 4160}]",ChIJdY5wNOeVZS4Ra1Jtt5n9uF8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1924.0,-7.6914814,108.537659,0,1,0,0,0
"Taman Wisata Alam dan Cagar Alam, Pangandaran, Kec. Pangandaran, Kab. Pangandaran, Jawa Barat, Indonesia",Wisata Pangandaran,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105967992336054310804"">A Google User</a>'], 'photo_reference': 'AUGGfZmDydbre85ZWNhjjeYYc0T1JFtq4E7TaLuM61M4MRZdxCmMcabu-HMeHguk0wWKa-y7eMOorP901U6FftxnmMsxTA7TTkvFlQnwuU6_vDw3pSd_gj4_45GhH-GkEVLaQRqB21hVyIFgJKkoJEh3gkF9DTTNAjf4dYIgOfKdKhzAwEZx', 'width': 3263}]",ChIJR4hRM3qZZS4RKYsLOJMD9Ss,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",83.0,-7.7047688,108.6557642,0,0,1,0,0
"Emplak, Kecamatan Kalipucang, Emplak, Kec. Kalipucang, Kab. Pangandaran, Jawa Barat 46397, Indonesia",Coral Coast Nini,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108795041347795236656"">Elsa Nurdin</a>'], 'photo_reference': 'AUGGfZkgWNYsUhcEX0GHMe9w8BdGteKsXMXDZuZvV9KJ2y2gsnfg2RNGzvGnLJijRwoGbujQOyVZBaWtLmK4ZPGg2M6eIsXHnfA7a3YGL1vf5ATZEk38u3JHMUz0_HW79ZlBWp3vFWw_24xZI40rKOuCgiMrA0xwO6YMqf4qZovpslvs5MRl', 'width': 4032}]",ChIJBRShvzGfZS4RsvMZ_cHrLQQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",491.0,-7.6825886,108.7346245,0,0,0,0,0
"8J6W+472, Pananjung, Pangandaran, Pangandaran Regency, West Java 46396, Indonesia",Pangandaran Sunset Park,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103609224618916917893"">Ridwan Febriyansyah</a>'], 'photo_reference': 'AUGGfZnXgygEg51YJ1ksdLEcQxFpjzyShK-p4PPT_pQJ959yI1z0X2gLwhZq8gMQxP_Yn700rU5KnY5Gtp7zsbiji2fVmIh86ZqgZp9xZkfQktjVn1SJ5KU203G_OgzPhjTf446g3C2Gf7WlWQ7sb85JaipRXX5pPeikyJdWzE7uBxnB1lfq', 'width': 3456}]",ChIJ6SBvvUGYZS4RLqG4bPi6lPk,4.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7903.0,-7.6897394,108.6456365,0,0,1,0,0
"Dusun Salakambang, RT.3/RW.1, Selasari, Kec. Parigi, Kab. Pangandaran, Jawa Barat 46393, Indonesia",SANTIRAH PANGANDARAN,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106264931191914059184"">A Google User</a>'], 'photo_reference': 'AUGGfZmjcd2-YuLv-wDIy59bCDtfDfho7xyotzV1dN84GVBWt1neafi5aGtJv6GbCMlhmyF8MRTgw-vOG6kMmyDLkK4p8RqmtvG9LUm_4knOQjopC2skt_KNIIse7XgxIxkqrFhovD4JNcDT5EuOUExC0hHxjv2pLTz4b6YhsCJVxIYkB4gt', 'width': 4160}]",ChIJK81iE0-RZS4RlbguP_OpyhA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",66.0,-7.6250446,108.5332844,0,0,0,0,0
"8H9Q+MWH, Sukaresik, Sidamulih, Pangandaran Regency, West Java 46365, Indonesia",Coral Coast Tirta,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110048850298706953535"">Hanzo Hadrian</a>'], 'photo_reference': 'AUGGfZktYV54QwEYaG66xy4qJLupNXxVaRpcA_LwjHYtcWlwq3oaSgxyu5dHlu38UWhgQ6pJlbNq5xANP9qu_8TlCdNJekoxg0_j4kWP0qj6gGSkL0YwaKOab_EmDThOuQBAiOUbkbOE3iVkCo3_bJqHBdzkKCuxIyjyC2CBcfUlwAxiUmDE', 'width': 3264}]",ChIJdUiiHJiXZS4RjwRr4cR7bjA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",117.0,-7.680805200000001,108.5898573,0,0,0,0,0
"Pananjung, Pangandaran, Pangandaran Regency, West Java 46396, Indonesia",Cagar Alam Pangandaran,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113400018382375117010"">A Google User</a>'], 'photo_reference': 'AUGGfZl9MMPddWPeyEg-PjPjVZXQlhpBvo1-c8Ecx3_CmYKwWVwjFeZsUZa_LZhEZuhUkiOoU3twxPJ1sNwpUOXM98B-q0uKzfSnckprm4SXNDDqNnoqNGHSiNBBIsWS4BS7BDeAmprDIAam1znLZXUzOAAYnN2RmbQ2sI7r4CzYqc_lVRFN', 'width': 4128}]",ChIJw9ymAHyYZS4RaTUe8NSRuzs,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1256.0,-7.7061611,108.6591435,0,0,1,0,0
"9G7F+MVF, Unnamed Road, Cintaratu, Kec. Parigi, Kab. Pangandaran, Jawa Barat 46393, Indonesia",Jojogan Pangandaran,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117703363504316462401"">dini amanah tayusani</a>'], 'photo_reference': 'AUGGfZnfS0AqpipkoyBXnKbCFmYo9meIxekDS9siiy0U30pdMENoV6GTJECY-zmqT97OCz530dnwZIpvIZtkWp6iq_RXh3Q4MR4xR08A0pbG6RIoQFTxQvqZM3AuT9jtDdaJHmHM4cbdS9zAWOcSPQuOTuTH8Hn8HSBdJgbGyFuiwmSDRjYe', 'width': 4000}]",ChIJpSL56qqWZS4RN84SdmCS608,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",197.0,-7.6358206,108.5246588,0,0,0,0,0
"Dsn. Pepedan, Selasari, Kec. Parigi, Kab. Pangandaran, Jawa Barat 46393, Indonesia",Pepedan Hills,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105471391510234488159"">nias uciyanti</a>'], 'photo_reference': 'AUGGfZlcRaDHMp9GBzIyFHP3-Bo5t6VndWpTXC5intrdoZso0lrJgDy9qKBVCfaWYFw-ilp0mz-tY2o8rQNuVKsNymsno__uYNyVyoVFQ7JDghm9pNCjymIN833-8078K6KTWvuHpUOiOC0_H2FcjuT9t7NzCskg66zqGAQF6x_OPp9hpZIu', 'width': 4160}]",ChIJhXpFOfSTZS4RGdSZ5ffVP6I,4.2,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",211.0,-7.631759699999999,108.5030078,0,1,0,0,0
"8H76+F2W, Cibenda, Parigi, Kabupaten Ciamis, West Java 46393, Indonesia",pantai cibenda,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108776301399831925080"">rifat</a>'], 'photo_reference': 'AUGGfZm1UAlkOC9GhMHB2gTGdeY8yGoH_3uzWsfzWQeRGzg52Y4ZH-dTquOdFN0_ZeaSEH3ncyRWNyBhJU-Nu9aTsdQ-YFmzEnvfR2TNm23tgEzxR1mjYR9FOVaqNd9fd3QIaFPFm7KrSytFIm3Bt2Jum7LjaqW1B3Miiqoa--VpSLbdVhw2', 'width': 3472}]",ChIJIwRqB9CXZS4RfgK_f_BpvNQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-7.687081300000001,108.5606664,0,1,0,0,0
"Cibanten, Cijulang, Cibanten, Pangandaran, Kab. Pangandaran, Jawa Barat 46394, Indonesia",Curug Taringgul,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116450955927115213550"">A Google User</a>'], 'photo_reference': 'AUGGfZmZi-q6Zj5rSpEILzy4A1k1R3o2riuEGOcfam_xpsxze5WNHZ5_sOIE8E_H0oEVOVpjnG8hkDGaFaFa0sx6erg4fQFxmE2LnhyHONG7cmywrUL7E39kgq9RtFsKp1SPEIshyT4CHjyfwRmwkdGydA0O8I_MtBx7Je24eIJfe8Bmih7g', 'width': 900}]",ChIJoXtKjbTqZS4Rk45MyY7kSCc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",93.0,-7.700531499999999,108.4254912,0,0,0,0,0
"Dusun Sukamanah, Bojong, Kec. Parigi, Kab. Pangandaran, Jawa Barat 46393, Indonesia",Citumang Body Rafting,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100800572724271020079"">Cahyo Wiwoho</a>'], 'photo_reference': 'AUGGfZn2PuIXM5E9B2lc7H9URxFLDuLe_WquJXygGqIPAe9RrXQ5Hi-HnLJlWxuYS2bElSwKlBO9sths0ot4S8Iz5G16zjID97FucwVwqfT5ZQGmA5RZrgJKWGQRCIFmAgShudIr5nbB5lWDA_DNQkowRS-8iMhf8J3FOyuRNp2_nXlMuZnv', 'width': 5332}]",ChIJwRDF4q-WZS4R6hHzKS4l5ho,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",725.0,-7.6492941,108.5379987,0,0,0,0,0
"Citumang Sukamanah, Bojong, Kec. Parigi, Kab. Pangandaran, Jawa Barat 46393, Indonesia",Wana Wisata Citumang,"[{'height': 406, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116039369292851516689"">admin citumang</a>'], 'photo_reference': 'AUGGfZkHAxbVHDpheP3gpd0zPT4aY0V-RTGNmMTG2XLy3LKV81VyfLn7HSgoYlZDHYaKlWDhFpZSbqgoWnu8L8qXusNnXrVzUVKO0vtuJ0IrN8-cRbFDifUFBn3bB3mNli4ltih1mi3H094J7pdOdMBRcYVYzTLUxQv3WmAMxNRLqFLnBeMJ', 'width': 720}]",ChIJheEzSZSXZS4RbFEn7R6XtqM,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-7.6488011,108.5379932,0,0,1,0,0
"Bagolo, Kalipucang, Pangandaran Regency, West Java 46397, Indonesia",Pantai Karapyak Pasir putih,"[{'height': 2548, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104581582456108408964"">Kennedi Sembiring</a>'], 'photo_reference': 'AUGGfZnflkU4AwAok7AXJteMYFntEj7q5ztlCscBydwsEJyuo4TjBMcLJRgr1rVD8VjuzliF93GrdCyWacKKpCJXclaFRPFTCu24GxV510looplRScfqutQy63OvB4R92p5GVadsZuilIZ2_387d3vfDxJ0CW_lOVqK5wpxy4SnUFzyTk0ND', 'width': 4000}]",ChIJN2MfG3efZS4RCN6IsdsyuwI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4252.0,-7.6953503,108.7605174,0,1,0,0,0
"Pangandaran, Ciamis Regency, West Java, Indonesia",Pangandaran White Sand Beach,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113627008247865492426"">cep budhi darma</a>'], 'photo_reference': 'AUGGfZluzPTXUg1OqDA0Yd9kOyCmPlhBVczo9Y9HQT0Hr7eb4Ji61Y4jhVRK1mIEyzQTzAtPrMQFr_M2poVISHGOfcQDgXt_Obr7V1UbT2uALS4v6KxVjjpZJMzwPwdZwR313j8iePdQhubVKLqj4zpml9edENohVfwO-yiCOl39e9UiUZjR', 'width': 5472}]",ChIJy3wvC3qYZS4RXJrnB0Dalhg,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3959.0,-7.7057661,108.6533582,0,1,1,0,0
"8P8M+XR, Emplak, Pantai Karang Nini, Ciamis Regency, West Java 46397, Indonesia",Sari Ater Beach EcoCabins & CamperVan Park,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106273775543544958248"">A Google User</a>'], 'photo_reference': 'AUGGfZl1XqsPPhn_yfwNFdWihFKLGCRYG0LjzRQnaOr9f0boYr7GgovfFk5tPSR-a9KFGUi7lR5CpHKHQKItZtP3qQUP-ruowsrboap57ww-EWpEjgy2dx4Uu5dJ-TJJjherITIZgqJfFlOproIwH5pgv_pM0Jv9RWgu_gfiLN0klf6sxRGw', 'width': 1242}]",ChIJlwCdnSOfZS4RczG9tfA-Oec,4.8,"['rv_park', 'tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",37.0,-7.6820208,108.7322992,0,1,1,0,0
"Selasari Parigi, Bangunkarya, Langkaplancar, Pangandaran Regency, West Java 46391, Indonesia",Goa Lanang Selasari,"[{'height': 486, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111488779919343231023"">Goa Lanang Selasari</a>'], 'photo_reference': 'AUGGfZnrENxfiLd193V8TkA79f7bleE_j8DbkmTnUo52C26VnqNZi5tQLei2jfia-FeR1N9NR1ht3yqntDB8D2NWMhAGyWDvjUWAjWdW0mrmoc6WbazST-i1SwTW_1p9lI-LGZaAk99Nivb-Ip1bFrgY0fOtK7HyicjWGGXA0JPPASjdjMgg', 'width': 648}]",ChIJge5fOeyTZS4R8YOGiHoFI1A,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",120.0,-7.621721999999999,108.503502,0,0,0,0,0
"Jln. Bantarsari Rt04/Rw09. Desa. Bojong Kec. Parigi, Bojong, Kec. Pangandaran, Kab. Pangandaran, Jawa Barat 46393, Indonesia",Citumang Body Rafting 2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103291538743722132758"">aalieck ghokill</a>'], 'photo_reference': 'AUGGfZl6wMbV1Q2MK6v4C0QTUd76-Cg1_Ii5lPvbG-WR8iDfmqn0sdKnAkIU_gSPufwTRBcnExj0mfeaAKqgrUMwn9keewGZHczCdZJR3hE3aILZ7GQXrCv2j3Otox8sr-jnJE4K29TV1UV3gCG-z-eiEaqpoq0I31RIGRctPi83zZ77EiXJ', 'width': 4000}]",ChIJP913FS6VZS4RuqPN5P2Vgmo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",1308.0,-7.6453592,108.5386,0,0,0,0,0
"Unnamed Road, Bojong, Kec. Parigi, Kab. Pangandaran, Jawa Barat 46393, Indonesia","Wisata Citumang, Parkir 2","[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106300048759906308726"">Yayan Pnd</a>'], 'photo_reference': 'AUGGfZlK0gnqHVyo0XocJadwrCgQhdlRZ07eI3zXBasm5yPUVhDUtTFBORk6OASESfz99ZX-XGaG6bZoffBzlEamHNy3uGE5b_Bc2_guvDPkIpHpeKWqkUqyUtpXrbz5vLCEhW1q641kPFdj9_vEBUnMhicM97hh7ScB4BN4xvCNsHF-J_kT', 'width': 3840}]",ChIJHf5sQrqWZS4RudK73LWKo7Q,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",63.0,-7.645758299999999,108.5384217,0,0,1,0,0
"7G23+GCP, Batukaras, Cijulang, Ciamis Regency, West Java 46394, Indonesia",Bukit Batukaras,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113563017330764290964"">Aria Wirata Utama</a>'], 'photo_reference': 'AUGGfZkOhwwSB011CS1dEDBfmDYzAiU4BaUHPEjOQ_GjyLuxWYsJOxxSEIdAID3q8f-2Qz5ytDf4jzPKnTzYOAi6bQyQxwZ_51eg_BY8PbustFjSpDDYDZ4WRs8uqGodoMvrL5Q__KL8IJCmitiBV-W1FWVNm8L_DQ1CrQjI0FAjsIxG4js4', 'width': 4608}]",ChIJsWjHvmi-ZS4RySP7gUgbIR4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",85.0,-7.748660200000001,108.5035874,0,1,0,0,0
"Kondangjajar Ciamis, Kondangjajar, Kec. Cijulang, Kab. Pangandaran, Jawa Barat 46393, Indonesia",Saung Muara,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111167279965911778523"">willem smit</a>'], 'photo_reference': 'AUGGfZk3qGBTRl6WwmvWz7_-5kWnyG2ptsQPRlkYzY3ETzbV1PERjen_7f7O5vTnhed77qsNEkKxI-bz2Euh18c5kmmkT_gwGz-9_41lXe1NcW7JITKgJb5CZ-Lu2gNhayN9lxDCmnPkbV84rtwtiaFWJzmKe3Xqu4nuVLzyE7nWyF6nYjdw', 'width': 5504}]",ChIJyyYtfPWVZS4RqdF7sx7iREk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",98.0,-7.7172337,108.5012543,0,0,0,0,0
"9F78+2J4, Parakanmanggu, Parigi, Ciamis Regency, West Java 46393, Indonesia",Sodong Rafting,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103484221955489350613"">A Google User</a>'], 'photo_reference': 'AUGGfZmxsV8Nt7ElsAdNJZ85tXIqWrUzDlt4A2f9MTfg3SDL62j-aKxejrNMBNc7MMwCf-KgiWf2Be8CVKvHAb0kYV7tMTi3XnuPdrZ5GE_wXnQrvALGVcwtRK7f0ia7zy0yrbzF03WddTjFKFETq98k3OHwAxGs6h2Xkqvrzaewqj5b9XC4', 'width': 720}]",ChIJRWGlTmCUZS4RwKoQJrPAB_k,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-7.6374995,108.4665705,0,0,0,0,0
"Pangandaran, Ciamis Regency, West Java, Indonesia",Pantai Pangandaran,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102733706390881158643"">Abdul Rozak</a>'], 'photo_reference': 'AUGGfZkqNL72K0VfgW6FHcqjtdwcaI8okais6QtTSDp0LgUZ8avVPjiLQFn7BpZV4OJlO177RpLdLp1SbVuQNg5J7pwqe-LQF7s39ab2-W577txDkSfLiRT8_5MuGd-6ijCCc7y-4JZwwZ-1d3NOR892prLGTwOHki3RTu-N6sWEA-bfod4', 'width': 1280}]",ChIJjXnSBmaYZS4Rwaq8M1q4uY4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",5204.0,-7.6966228,108.6538521,0,1,0,0,0
"7GQ3+J6J, Kondangjajar, Cijulang, Pangandaran Regency, West Java, Indonesia",Bojongsalawe Beach,"[{'height': 717, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100984273663774238726"">dede sunardi</a>'], 'photo_reference': 'AUGGfZkEljmsu_OcMDZk8ajyKGalGK0TkiG8WRRDJ4oXLKD18IryNH8CTs5c40e7qZ_C_LNJQIUZcx4K33iXqcUbvUyP0H5VT8zUdPs-x7Iq39g_BtP5IloZRIJf0Y5j8O-9rwky8VkwfGG-AWQ4c26HT9tvsOhpn2MDdnRn1GlIbOs9bCqm', 'width': 1080}]",ChIJu0fgWPSVZS4R89Buwl3B0Fw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",233.0,-7.7109142,108.503012,0,1,0,0,0
