formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"EZ501, 5th Floor, 1 Utama Shopping Centre (New Wing), Damansara, 1, Lebuh Bandar Utama, Bandar Utama, 47800 Petaling Jaya, Selangor, Malaysia",Camp5 Climbing Gym,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110464533157481878488"">A Google User</a>'], 'photo_reference': 'AUGGfZkhQLeedgwU7bAOPrZp3C9f1B1kC5ryk1w9XlpAF56_leTAeTpwsMjBXfIA8oPvqhgheoROG9-zT47P2OOVKuXOlJ43k45cfzqLi7HwOHry2tGxxh8bZmbcu9WMVyyA9Wv6NLkh5wKmPs9zdjDthNB9IqVgD9hvZSgg3tZ8JsTbxOzw', 'width': 5312}]",ChIJT_lbN9VOzDERrVe7Z-2nyG8,4.6,"['cafe', 'store', 'food', 'gym', 'point_of_interest', 'health', 'establishment']",784.0,3.1496041,101.6155834
"1 Utama Shopping Centre (New Wing), Bandar Utama, 47800 Petaling Jaya, Selangor, Malaysia",District K of 1 Utama,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114659493493502902474"">chai ty</a>'], 'photo_reference': 'AUGGfZkBrBuF7oKZff_nIRb3tUTOfIr951gAHoIY3FwAzply0xns04XfjuQcE6zd9foxz1Q-QlJlnMmvyzvapWlTKP5-ekIsNwOMXqUAJt47pAJIuor_SAiY6XnHh7e29UUx5tdVcGLARC-ldPmUvFdLIZu9MpoKYl68UazpSkggypNo-U2i', 'width': 3024}]",ChIJJz9zUJlPzDERBwGu097OEpk,5.0,"['shopping_mall', 'point_of_interest', 'establishment']",2.0,3.1500859,101.6155332
"Presint 1, 62000 Putrajaya, Malaysia",Secret Garden Putrajaya,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108412285328068488976"">Ady Nazmin</a>'], 'photo_reference': 'AUGGfZn1e9XeJVfE0NDmVglNO_sVRiQkM3apDYr2QCmszV2xEJywiWT8vNDGQFnGR_TxZyXhfW93c9QzlBr1-Jpyz6uwQ7bersKJ7KFETrPZij2Krwl3Qb4n1xYJni9jvh7_DDr_Fwtn3WmKo-5jZufrLhe2Gt-OeKJX1gJJjk_m2JgDVCML', 'width': 4000}]",ChIJhagpNCy3zTER5Snzfnopqeo,4.5,"['park', 'point_of_interest', 'establishment']",516.0,2.9422417,101.6990085
"No. 1, Lebuh Bandar Utama, Bandar Utama, 47800 Petaling Jaya, Selangor, Malaysia",AEON 1Utama,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104299160445471367858"">A Google User</a>'], 'photo_reference': 'AUGGfZnzQla4zWLGvfqpBb8l55J016IQO5Q6jC-gEhQLfL2wv3LiDU_fw9vFsqr4RsHjsvzJuoSR1qYTZHJIY8OzmwaU9Eskc8yeoJbs31ve6RWuDkLDty778Dh7JoJSxQiNUbtKjC4hlgtuV3U8eEFWji8hAo7ihpWWiaXT3l5oY65fOBYT', 'width': 4160}]",ChIJU-HqDY9PzDERwuu71ijYxvQ,4.2,"['department_store', 'store', 'point_of_interest', 'establishment']",10038.0,3.148028,101.615361
"2443+8C7, Uram Jalan, Geureudong Pase, North Aceh Regency, Aceh 24373, Indonesia",Atjehnesion,,ChIJ3Xt4EgB_ODARMCixMdZ480Q,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,5.005787499999999,97.1035469
"W2G4+X3, Hutan, Geureudong Pase, North Aceh Regency, Aceh, Indonesia",Pucok Krueng Pase,,ChIJvReADEyFODARcLSX_092Fjg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,4.9273999,97.00512760000001
"X4G4+FJG, Krueng Mbang, Geureudong Pase, North Aceh Regency, Aceh 24373, Indonesia",Jembatan Gantung Krueng Pase,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112931018891351833380"">A Google User</a>'], 'photo_reference': 'AUGGfZlyuxfMzhCg8Jni0pw92Jzc2N03NsXNO7lAiuJG67PvdaQsRUtNXzKKfrudTZrDgHPOKeSisrqxgiKI19M7ReBw6sf0uPqIjueyer31DC-aWaIWbmPcmmm3sV3zsgQswvHMiZ1HYXqwDUZiqM7zwvvAYlE9yUykacqm22k64uQnCmoD', 'width': 3264}]",ChIJ6y9atTN-ODARqQNYjqKqhJY,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",13.0,4.9761919,97.1065778
"X3PW+C33, Pulo Meuria, Geureudong Pase, North Aceh Regency, Aceh 24373, Indonesia",budidaya Linot,,ChIJg7AMEp5_ODAR9hlyoXOzNf8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,4.9860014,97.0951633
"24C7+W63, Jl. Satya Agung, Uram Jl., Kec. Geureudong Pase, Kabupaten Aceh Utara, Aceh 24375, Indonesia",Babah Alue Bambi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113986231176188376056"">Juanda Msd</a>'], 'photo_reference': 'AUGGfZlYQVK3lBxKnIrJAYac1jG3avV85esue1-hgY8IGRJgpCqlpYzmFxSydL0WxGF18EMJxXUn7d4eQUqrCg2CnvCVHbSHn3nS6mCk_ajQEh6jTH0U9CvvHRKex2uMmLvQXNxtkX-DkJFf0JYg3PFUyIxdp0bnZEAWAS2wUbvX9Donk4zZ', 'width': 4000}]",ChIJOZ3Gf8SBRzARkEbqqf6xW2k,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,5.0222583,97.113042
"2343+3X6, Pase Sentausa, Simpang Keramat, North Aceh Regency, Aceh 24375, Indonesia",Lorong Tiga Bawah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112101418097588595068"">A Google User</a>'], 'photo_reference': 'AUGGfZk_-vUEHDPWASrYq6WXrdKLAH2xpBiew1iRAUpxbLyTUl6rljIfIoQG3cPW_uSGtoZkYXzRq4mqYIOWHncVSjSjB7FcsoHvzCZ1fdLJ3uNq8EXwNebFtW-EStXP2YMyedhlXVohDzrlJfCjZoZq6mXnYW-vyXwBg0GLtbJdwW623bGL', 'width': 2560}]",ChIJa90_AYuBODARzOCdVGqB86g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.0051572,97.0548953
"223X+VQR, Pase Sentausa, Simpang Keramat, North Aceh Regency, Aceh 24375, Indonesia",Kolam Pancing,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112101418097588595068"">A Google User</a>'], 'photo_reference': 'AUGGfZlBEtg-X72gjMmtHMuYwPqk2bwKAboXf7G7i2BEj32SaXxZkscGJ7b9IfeI-ec6CBfki2x20HZXXqujMEBrpQOQ93H5JOjWoWm8b9-374BmO6JNGim88n0HcCAENic-OQTqqVJ1g9mfkzu2HQoRGXyG8FwgOUyQaQpXN0EuGh49zcpc', 'width': 2560}]",ChIJsdHVvWqBODAR8BgEIvNKtfg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,5.0047484,97.0494042
"Lhok Asan, Geureudong Pase, North Aceh Regency, Aceh 24374, Indonesia",Wisata alam buket gajah,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112465144719006576858"">A Google User</a>'], 'photo_reference': 'AUGGfZl2JRqrqdaGtAMY5Ikzof-mhCn1d1lZAUJbMkTIDIrvnpEyRPF5xiFGeIh9_FfaS05IleY2WR1O66T_Ml_t0cgui3bT6ogws-fy39FUb2Qz3PiuMUip6nrff4eJGEBtz0jugyIwAMRW9yo2ICum68DQc8_IVr8D5dQqyGmb9LyKJkwQ', 'width': 4160}]",ChIJPTEi_0qBRzARWlfoZ3neDXY,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,5.038255899999999,97.1553558
"WWXW+3GV, Gunong Salak, Hutan, Kec. Nisam Antara, Kabupaten Aceh Utara, Aceh 24385, Indonesia",Puncak Gunong Salak,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112297646682148266732"">A Google User</a>'], 'photo_reference': 'AUGGfZlsWRilZw4ryR59qTVJFxn6Qp4_gKhgcPHM6zDVCIupNw9Shz-J0-YzLCllZPMwuNhrM4VzIdxraPovgtncT4a-a0jTQNY5ca_XY7LatFdPEiajDo2487ToxQ719kX3OKAE4t7G5EL-aRchPKH7X90Yy6PVvqKy15AWOsbQnaDHk2En', 'width': 4160}]",ChIJx1GZ9GaDODARNMOU8djVdB0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",282.0,4.9477455,96.9463085
"WR2R+PJ, Hutan, Sawang, North Aceh Regency, Aceh, Indonesia",Kebun Mico Sidik,,ChIJbU-OJQObODARlm8EGyRxhWg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,4.9017624,96.8416185
"VWR4+RCR, Jl. Sp. KKA, Hutan, Kec. Geureudong Pase, Kabupaten Bener Meriah, Aceh 24394, Indonesia",Puncak Nora,"[{'height': 5760, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108492704688951970409"">laode iqbal</a>'], 'photo_reference': 'AUGGfZmKXb7kh0AiemUyt66BY3mHhBI6QT994r59FqtClAijP338FhjmT4859ZAYDk4A1UZTLobVQiAHomNxaGK0G2SB-xVCxj-E4hMCYxfrrtowcTmH_LtiaKz-ULKvz01vG6GilBNoSG1mKebeteAvoG33Xlj81FAtHjjoVLgd7DxXSxHi', 'width': 3240}]",ChIJBa1yXiibODARVL6InqlVxuI,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,4.8921163,96.90601
"36XF+92W, Jl. Madan, Gampong Baro, Kec. Samudera, Kabupaten Aceh Utara, Aceh 24391, Indonesia",PAKET KR PASE,,ChIJQ4DqKqqHRzAR0GQme9Ubt9c,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,5.0984983,97.22258749999999
"Riseh Tunong, Sawang, North Aceh Regency, Aceh 24394, Indonesia","Krueng Sawang Riseh Baro, wisata Aceh Utara terbaik","[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107552144989671207787"">raz ali</a>'], 'photo_reference': 'AUGGfZk62Q-x3mXMfF15N9SszYPDvgrZ-uOf-OuHhAVb-WDt78IIGyakS4mDWtYv1OrEfy9fTLY2ee9TIDnwTpUfu5XZORP6SE23SD6bw4NUyhpnA_1CUFG5c2OwemmU-S4Nqkkgy25MCuQ-m0tPujWnTEg6loAXehvuEM7hyWJoGx5MlGCh', 'width': 3120}]",ChIJrXNpRbaDODAR8h-ZVNaDGNA,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,4.978750499999999,96.92099909999999
"42FR+H5J, Saweuk, Kuta Makmur, North Aceh Regency, Aceh, Indonesia",Lhok peurawan,,ChIJ6Wq7ovd5RzARblOlOYo_jU4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,5.123971699999999,97.0403913
"42GR+MVP, Saweuk, Kuta Makmur, North Aceh Regency, Aceh, Indonesia",Lhok keusijeuk,,ChIJH5GSE8V5RzARl8s_uNnKIag,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.1267166,97.0422021
"Saweuk, Kuta Makmur, North Aceh Regency, Aceh 24184, Indonesia",KRUENG SAWEUK,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115895236101553518421"">agis rizki</a>'], 'photo_reference': 'AUGGfZl5f2YA0IpCEwhbNRSGO9h-8PZ14cv40m454sn5pDRekkuIbR8UozFq5lbqjyOf5_iT_KYWVlidhFyihpTEy6oHZdtHHqb6bDI8pRXHRJ4o2rd_EwN6288p6oYfjG550d1j7x-EoxAiV1_H-9xkhBJ703kiXAcJF5NkLb9gip5etqQF', 'width': 6000}]",ChIJg8TDw055RzARzOkETEsunBw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",117.0,5.1314972,97.04446689999999
"43F2+58, Babah Lueng, Kuta Makmur, North Aceh Regency, Aceh, Indonesia",Blang rampak,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111501320169775332354"">A Google User</a>'], 'photo_reference': 'AUGGfZndMPBUK1s_lKemHYVtutLz36WXbYYssGDKt7xDt36tFAo1BjTdB0eeajnHLk48U7Kon7XpOVXdjpUDsM-WW8ajR37TJ2dY1HXMo5MBeOciqU3Y3MMpkyishRa6IbUuWVEy9xO2lWpBvK2UeGjztdRTibZmULpynqJMo-_UxlGTgthM', 'width': 1080}]",ChIJ4aNHapd5RzAR9Qjly8YqRWE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.122898699999999,97.05086969999999
"42HV+56J, Saweuk, Kuta Makmur, North Aceh Regency, Aceh, Indonesia",Blang Saweuk,,ChIJJ00StMF5RzARon4cnkREOLU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.1279612,97.0430276
"429P+GJ, Saweuk, Kuta Makmur, North Aceh Regency, Aceh, Indonesia",Wisata pemandian lhok buloh,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108433938118461360975"">A Google User</a>'], 'photo_reference': 'AUGGfZnCHr9kGIo_cOEIlWx-gkFrRNxwLn2soLNrKEwDkPsJerDPMJ5CjmzOenL0hjqobZQnPdGpxg8rZjaNOSNQ497F9Vm3HqkguW3Tx3F6i1yZ_uLP8dI_CTXLKsxpAdx0Cpzpi0jfHgybmh7D5T2vr31WoeG8sGDyw5dovC3tctwDYBOW', 'width': 2448}]",ChIJu5khA695RzARWOnq9-Bn0Gg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,5.1188557,97.03653659999999
"42HV+7QR, Saweuk, Kuta Makmur, North Aceh Regency, Aceh, Indonesia",Lhok meudang,,ChIJlzDE7b95RzARv5BW0r6f1HA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.1282347,97.0443811
"43FG+57Q, Meunasah Kumbang, Kuta Makmur, North Aceh Regency, Aceh, Indonesia",Budidaya Ikan Air Tawar,,ChIJM1QXFYF5RzAR0pJy6W6E2-g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,5.1229697,97.07572429999999
"33QG+5F, Alue Rambee, Kuta Makmur, North Aceh Regency, Aceh, Indonesia",Wisata Lhok Joek,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109015410711926434843"">Husny Satria</a>'], 'photo_reference': 'AUGGfZmU-iMeAjTgom_IPwZNKm9UWsaeEfMMBFZZGUUVwRGrxh6CpZI427fO0vmqpfS3xHQPb3CWLITuRnEsGyF7VXGAV0KkivYAKqSgaxYO624F5Dq3Bm9pohrklgObPaPEDf_F5P6BT9qJAfZfhEVGW8TMdleCB1LK3cpWZN2HpalHrwZ8', 'width': 4624}]",ChIJ-yK8Rk1_RzARcWakeQx8XTk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,5.0879375,97.07618749999999
"43V2+7JF, Unnamed Road, Cot Seumiyong, Kec. Kuta Makmur, Kabupaten Aceh Utara, Aceh 24184, Indonesia",Krueng Seumiyong,,ChIJ7e351HV5RzARdkdDxtS3HaI,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,5.143194,97.05153899999999
"32V6+GPQ, Sido Mulyo, Panton Rayeuk I, Kec. Kuta Makmur, Kabupaten Aceh Utara, Aceh 24184, Indonesia",Air Terjun Rayap,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103309172037508529435"">A Google User</a>'], 'photo_reference': 'AUGGfZlztCRIcscODJiVQLr-GExj09fWBTrcJZXq-ogB3xGJIN7trOLC0-Vv0yLpxjJuKDCDEpNTrlcNF4HRY3SNDs4bQnvWTS_g8H2ObK2xecHcIgM72lhkx9gd3IdhZGCsO_HLsF6I_y9O_cdO3eFEz8hzcpAMIU98B1_D71P2xx_zPIwK', 'width': 4160}]",ChIJR-963px_RzARRLsRb6Xj2aY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",178.0,5.0938265,97.0118499
"33QH+M32, Unnamed Road, Lhok Jok, Kec. Kuta Makmur, Kabupaten Aceh Utara, Aceh 24355, Indonesia",Wisata Lhok Seulayang,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113422088409089925208"">113422088409089925208</a>'], 'photo_reference': 'AUGGfZnPm--aYQ9RVgFtHs1RXDMwmf3wX8lA5EWRU1_2dq50Wb8V34QD7BzIWo7CNHymT5qIvchgmT2TuilqVASZJwccusbD2ggdGQApyUCnObvRVS_W94lpqu8OgCngiHYZVSxIh656SYGy3YOKbIHD6sxe9JeMAPlekNnCEix6tD7KTkbW', 'width': 4624}]",ChIJ-1I8GOl_RzARXoaN_VC6us8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",86.0,5.0891255,97.07762509999999
"22MH+MM5 Gittec Asia, Meunye Cut Bahagia, Kec. Kuta Makmur, Kabupaten Aceh Utara, Aceh 24375, Indonesia",Kulam Ma Syik,"[{'height': 2946, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116622643409657435737"">A Google User</a>'], 'photo_reference': 'AUGGfZmTCB1dolvcpqLgsHM1ZM9zjf9PggMEIA8_LNwk_H539ClCI8sDVnAPR9j4z6DYgE3dQXxUjKnm8ZrU118N6D2sgMYR5q19zJ02wYF8bIFBOm7Jw4S6Nj9JQrLn0Svb-OZnWzdXQsiV3YbndojK10XRxRltknHNz6ue2xGHuUkCkrRQ', 'width': 4032}]",ChIJw5xMpPJ_RzARdFl22Dipc_A,5.0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1.0,5.0341375,97.02923439999999
"23P7+67F, Jl. Sandi Wijaya, Kilo Meter VIII, Kec. Simpang Keramat, Kabupaten Aceh Utara, Aceh 24184, Indonesia",Simpang Jambu,"[{'height': 1680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112493648494610128433"">Isan Mahdaly</a>'], 'photo_reference': 'AUGGfZnoF1T7195mkPnFOV30af1RajnvC-MPmFJd70ANX4uOhMC0kfX0NebXC4TTd7X4IG-r597cgkB-pa32VjwF5rLzCxhfXFi9CVicB2plsQvxNX0qksGOtDXqt-_edpxiDoC2gLMmU5oA7ZW__E0HCqsilUAqWlGyJwfED6KoKznckubk', 'width': 3648}]",ChIJn7tAnm1_RzAROA6FIaZHwsY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,5.0355633,97.0631612
"34Q8+PW, Kebon Baru, Simpang Keramat, North Aceh Regency, Aceh, Indonesia",Waduk ikan,,ChIJIdfpNYyBRzARLXlvpew7BLs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.089338,97.11733
"Unnamed Rd, Hutan, Kec. Nisam Antara, Kabupaten Aceh Utara, Aceh 24381, Indonesia","Krueng Tuan, Nisam Antara","[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114802836986167377400"">Hery Firdaus</a>'], 'photo_reference': 'AUGGfZnZT6zJ_sWeAyLb5rijYfpikLgNiHcNFCRyF-shAz7TwH9y8eP8hugAStfC0nf0mbiHFqf64HRpXa7RRaCwbPhTWshimUUy-VSMneFjU4FvxX4gzoY-hskRI7IZj73SoFsTheDmXdXoogmnQ6ZWo8nmUY_BX5hi2sFhzDrh4QDArU6E', 'width': 4608}]",ChIJrybrk2d9RzARtsjgumuVems,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",257.0,5.0317491,96.9433153
"32X6+FFC, Blang Pohroh, Nisam Antara, North Aceh Regency, Aceh 24184, Indonesia",Air Terjun Blang Kolam,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107590966790477250815"">uttama citto</a>'], 'photo_reference': 'AUGGfZl0ekpJ7JSmAH62aXDeu8Wq_RZPLRGFpwcNdq5AcPN7vKf5l-fFkZF8gwaHX9ZcinDGHKcOxFTK50DZtK_2GshLWd_YJ8a7pmsvZTDgyespx3_6LU8ZznSj51HGrRzlng1tgIfOrPyJ1CCxvfIz8EXV1w8EHdpXSH7UO_YVZ-0TgTii', 'width': 4032}]",ChIJEbIaAiR_RzARK_6cHYyd-zQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,5.0974395,97.0112568
"32V6+479, Blang Jrat, Nisam Antara, North Aceh Regency, Aceh 24188, Indonesia",WISATA RAYAP NATURAL BLJ,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113938015073503001328"">ilham wahid</a>'], 'photo_reference': 'AUGGfZmkAlf63y2_zTgtjaDPBDrXxw_y3hHhPHCeCWVVLtoll5slnyhxaYHBSl4S6SyO3_TPRuFK5JceuCp_1_RxG5BFnRE1MQkqg1IfWZIqfOU6L6buIuDjN3uPpUYxDUSoMh-xBv1Di2F_oDcHy8gJ6miWB1N2EPBpuI1U40UM4wPZRV1m', 'width': 5664}]",ChIJbbCduxR_RzARjm2-gv7GiCw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,5.0927926,97.0107459
"428F+P9, Blang Pohroh, Nisam Antara, North Aceh Regency, Aceh, Indonesia","Kabun durian musang king,bawor dll","[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107712136779705884868"">Mahyu Soon</a>'], 'photo_reference': 'AUGGfZmMItQo4xiaO5FB7aLDRAWtxDlpxTBWPHh3TbblvyBgBZYWqYywBZQhjXhS5VjKztoQ7mr4J5ii4BmLYj0yiF4pel6w4PQF7LvC7Q9MDRfOT3o81PZS-1-B-JNi0SdU6gcOYvCKmUYbS899JXn7NMq80Dsi1CDUt-IORk3LjtalCuzt', 'width': 4128}]",ChIJvz1v3yB5RzAR3CiBUZ-WIPk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,5.1168514,97.0234632
