formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"XQ7V+V3Q, Unnamed Road, Wirun, Sembung, Kec. Parengan, Kabupaten Tuban, Jawa Timur 62366, Indonesia",Sendang Wirun,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112271958689380645850"">A Google User</a>'], 'photo_reference': 'AUGGfZlfHPJsbBRkWo9p8QQmdpqpUcZ-0_FwDSXjVFeECHyBXoBxnAVz3q6a-nJsuVfJ4Qyn1S2mDWCM7QvWX790qGwB5QzTUM8H5p83CVOguU1dmsZziEFfpeLjQ1-Vu_S_cq-j4_FiMPf9PS2g1DHGGq63K2s-1WYuqtdnALjDbOHbrt20', 'width': 2080}]",ChIJbzgshJt3dy4RChS0ISbE-wQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.035288599999999,111.7927491,0,0,0,0,0
"WPF8+66, Wonosari, Kec. Senori, Kabupaten Tuban, Jawa Timur, Indonesia",Goa Tapan,,ChIJW8nTKwBxdy4R-vCvEEz4Xv4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.076892,111.715605,0,0,0,0,0
"WRRV+9X, Beton, Parangbatu, Kec. Parengan, Kabupaten Tuban, Jawa Timur 62366, Indonesia",Bukit Gampeng,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111318628125799805537"">A Google User</a>'], 'photo_reference': 'AUGGfZmdUkaOWisvY_N4PNWA21fuxjbyy-mC570EcoJ0DDqOkON-lSVcF5NOGsjLMxB_1Lw3LrCUPC6vycsDEaQZN_glGuyUJoH60i_IUkM6eTgHA6dYRdnfEDlNVsYJGU4cVEDDRU0qAlTuYMsWLjDLeOgfNMDJfDBZWPAKdNl4WdkkOBNQ', 'width': 3024}]",ChIJtdf8Gv53dy4RK78ZKjDlVBE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.0590968,111.8449593,0,1,0,0,0
"XRR4+JF9, Nganget, Kedungjambe, Kec. Singgahan, Kabupaten Tuban, Jawa Timur 62361, Indonesia",Niagara Sanggrahan Kedungjambe,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106059648695513055940"">Ivan Maulana Akbar</a>'], 'photo_reference': 'AUGGfZnFUvkwhn2YKd_mBp2QqcdsemfUSlurlp_AcLBWFvD4hYYQHKgya1a-9dgh9Hs2eY6kdfIAlAAz-mn4O7ExDwQRLg7m5YQf307MWX91ZjpCddwyLQGAoI92j2PdOCY35q9AqtFjvPIZAgz2TSyVwhNjJAmS9ZAK1lyGDDG7wRGPWWf7', 'width': 4608}]",ChIJ2fFGS4p2dy4RY-IYJdKpe3U,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,-7.008457099999999,111.8062426,0,0,0,0,0
"42VG+27Q, Jabung, Sugihwaras, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",Pantai Terminal Baru Tuban,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104025918923233447622"">Warnadi Warnadi</a>'], 'photo_reference': 'AUGGfZlkipQgAaIlPRNk-St4EzwVVo1RfOEIGCmLMN4Ws0V7SKWb3JTe1RpeQanF8lK1QY9xg5sCFtHCtQFmQuZGHhyRY-WGbdNRLYy5e72cDU5LTlAw5fKjgiB-xvjIX3IcSl1If89s2-cw-JwH45Uh7lgyUd7uYX6aXzPT0BxCyORq8ErS', 'width': 2322}]",ChIJIc6isCGjdy4R9CNoMrK_UcU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",366.0,-6.857412,112.0257378,0,1,0,0,0
"Jl. Raya Tuban - Semarang No.KM, RW.6, Kajenom, Jenu, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",Mangrove Centre Tuban,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108455212451171404173"">ZULFI BRILLIANT</a>'], 'photo_reference': 'AUGGfZme6Q2m1NV5elvyHhYL4gNuzg5rkGGIl9--HOh89hK7RI5pkzSObnn9SEKt7TlP-AOXgGOm-_KaNUFLo10ceJPUqgMqXb5T0QSSpDm9eMIsHk0sHsuzMkKbHOkiNA0oXCIWDG6lsk32V7x8o7la_t1yqJUXnChs1Uq2NgkFwYeiBkxQ', 'width': 4608}]",ChIJDaE21hKjdy4RuM6anjFsn-Q,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1418.0,-6.8417189,112.0133744,0,0,1,0,0
"Krajan, Jenu, Tuban Regency, East Java 62352, Indonesia",Tambak Udang,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100344380417477472493"">ridho athoillah</a>'], 'photo_reference': 'AUGGfZl-aA2ZrdhdqhMShFzM3StyvzI6auJOukLGZyemgkxkSe8-Dw4vE_uY-a3KlYteO7N6TUb9ZeDx7iHfxjocuFmMMBdexFHdFA2_1VLSnxAIvUDXMk4HiSt_O-dvscRgp_f97snhGphB-bQTjBXagy2FmXV0-cybao84EZ2dhzTwHNZT', 'width': 1836}]",ChIJXWrZahGjdy4RB1GeNzSemT8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.8355086,112.0093341,0,0,0,0,0
"Jalan Raya, Jabung, Sugihwaras, Jenu, Tuban Regency, East Java 62352, Indonesia",Kambang Putih Tuban Park,"[{'height': 3492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117564308678653225838"">ali rosidi</a>'], 'photo_reference': 'AUGGfZn1OAUQ0LP7OYf60VWM8EZMS7dQuR_xVuDGaY50Ob1bVcpXdW5Xoh1waXAxOxBm1SzPG7ATZ3meZzE_VgD5ZSfyxHAoAdQqIR6sEgy8d913FhA85YHC-Hx6STJ1zn54DvLnlbfEMoLM1-4M1Rvm8aLphQrggB0QKSo-Ddsm7cV75Tz4', 'width': 4656}]",ChIJ8b0rwyCjdy4RkbZA5mwIuVw,3.9,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",359.0,-6.8584098,112.0283765,0,0,1,0,0
"6XM9+M6W, Remen, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",Pantai Remen Tuban,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106713822214789050869"">A Google User</a>'], 'photo_reference': 'AUGGfZnqmrHca43Z3swXCh1tsSdxoH5pmP9vIQFYCT5TZpnrxDtcmvovrUPRJuvV0Gwsxc_CXwkbvCctaX56z99TgYHshh8PslKFjO6DvGYA9H9dwpFXAfK0_SFQxSaaq-aF9hbN6OYyJ08ZKbUjY5HP-hQ1j9AfaTRnD0Hk4TowbPr7atPa', 'width': 4624}]",ChIJFTbzr8Oldy4RD0zw3fhBMss,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5728.0,-6.7657627,111.9680784,0,1,0,0,0
"42WF+J3X, Jabung, Sugihwaras, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",Mangrove Center,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110556844958979688599"">Gie Harto</a>'], 'photo_reference': 'AUGGfZlRZFyqdjPeLEjXJglyBhAO71PMiXngXwS4ao4Rvw7jt-n1dhoWbQUzBsGMp9eoFi171Y0IeNrW9_jxhWaz6X1vhqieeYGWAGon5X_I_x2MMQI3n27bBxKeU_EWKaBWGny7x3r_AUf1p4kCyPtG_Wx3avLr5BAmb2ntH1HZsrMPoD_r', 'width': 4160}]",ChIJKbNFiRijdy4RnCYih0w5aHo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",597.0,-6.8533892,112.0227344,0,0,0,0,0
"6W62+R53, Karangdowo, Socorejo, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",Pantai Socorejo,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103012431281459822665"">A Google User</a>'], 'photo_reference': 'AUGGfZmtmihl8U9-CyHyUP0850WV-bVqdnoHddV5vlTHtyoboW70p7Q8iZ445x-tLwsQTvTM_6ZA759IP-TnJgzz_vHgAQIvRSb6UAIkVnfK-029_jGynkq8IJJ7H7b3wZYPLieQMMjhj3RAQCTWjL86Z6_OxdijNpQJEpbqeWbZUhigIG_7', 'width': 4128}]",ChIJcSXW-wCndy4RQCO9CGXtXaQ,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",282.0,-6.7879803,111.900416,0,1,0,0,0
"6W87+QHV, Glagah, Temaji, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",Pantai Surindah,"[{'height': 847, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101318198835183417639"">mujib game</a>'], 'photo_reference': 'AUGGfZmBGPvOgZPIMWWM-IXQoLr4ds_RBMP1r-behkIPYBXtYUYnCYfEQuGZuNaVLn3uMo01E78frjoUoE-R7fyDAAbVNEaSKdBBTurrfBs7mZINbHWpgvNSHsGWnX0b1y2lo_EUFl-1ZWHj7q_lfogYvYcz_blZQIOvVGCXwVfGB64NpBQ9', 'width': 1280}]",ChIJEfWPC1emdy4RVRGKnE_v3ck,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",358.0,-6.7830017,111.9139269,0,1,0,0,0
"5283+QQH, Krajan, Jenu, Kec. Jenu, Kabupaten Tuban, Jawa Timur, Indonesia",Hutan mangrof,,ChIJweMgB2-jdy4RbCmExC73qYM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.833051999999999,112.0044737,0,0,0,0,0
"42RG+HH7, Jabung, Sugihwaras, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",Wisata Kambang Putih Tuban Park,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109188874710767180301"">Aak Ryan</a>'], 'photo_reference': 'AUGGfZkdxZ2-PqydJl8GHfr7i_KvuYkxkRBZ-Q7XMRaMK5vqOdENL1ibOcP9kcEugDk8Ajtvoz1y4p88Vfye6Gwp4gd4jVUM2bzBnGss3SylTzV_2HKhJuE9bctayVjR9pPcsFhdFRIR2VHiTpW25oN9ZYAKDEtfa1KQnuxK3aXchgxH_EvO', 'width': 4608}]",ChIJ2UFUVyCjdy4ROm6LCa0tFQ4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,-6.858582699999999,112.0264151,0,0,1,0,0
"5254+GGQ, Kandangan, Sekardadi, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",Tempat Nyore Dukoh,,ChIJK8rhSwCjdy4RaOJuucswHa8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.8411716,112.0063706,0,0,0,0,0
"Jl. Gresik No.KM, RW.1, Kepoh, Panyuran, Kec. Palang, Kabupaten Tuban, Jawa Timur 62391, Indonesia",Pantai Kelapa Tuban,"[{'height': 3808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112833588372459079729"">Theo 97</a>'], 'photo_reference': 'AUGGfZnt2hC2S5sc2uLXbx-8N3e9rFtmWhbXSmTNiHorw-IXD2ldG8j5FS_tkyZgRKF1ppz1S58ViJXWWBu_oR01dVKMRhzELryr3GcjAZZ3G4PRgOB6KGuBFCkhSIAvm4UphYfTOa-1S5WrpFBQ-4Ib0vwsw9ly4kFE0SfUQ07pcV5193eA', 'width': 4352}]",ChIJzfMgucS9dy4RmWWyGeK_ewk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",5495.0,-6.89645,112.089161,0,1,0,0,0
"42XC+FJM, Nggirsapi, Sugihwaras, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",Pantai Cemara Sugihwaras,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111952061800313416591"">dedi prayitno</a>'], 'photo_reference': 'AUGGfZlW5nQ4urIZfZYqI-hluxLKjJpYsAA-mVE3GzrZWyG2hFikVuioQHrzJo-ZQw0j0gKq44xRElcbNj4hTxl_obMKYqmaU2BayjF262XZoVmuqa_7_2bIGHaINU3_mWvss-NPJt9SLhjJel0g1ZTON_7SnPW0kTYgei48Vd1-r3xswPq2', 'width': 4000}]",ChIJE-b-Lxijdy4RuMoNHOvtJBI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",434.0,-6.8512847,112.0215405,0,1,0,0,0
"Mangrove Center, Jalan, Kajenom, Jenu, Tuban Regency, East Java 62352, Indonesia",Outbound Mangrove Center Tuban,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102953585458891838255"">Zamil edogawa attubany</a>'], 'photo_reference': 'AUGGfZlNyUclKLjHYJmzxB9SZn8h_ohZDhBrPzv-h4VbOMe2ha4_MJ__SEMOeVKGlbA6mqB7BcTxPZc8MmbGSH3Ye8CZgCV67zZdsO6O5FRc1fJbzTcLCTiDjf3yv7zrFStEHLeLDum4uk6XYVgS66Yffc_Xkfd-7IPOE30L9NxcUH_9I96X', 'width': 1280}]",ChIJs4MWSomjdy4Roev4KTy4amo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.8423497,112.0147016,0,0,0,0,0
"Jl. Nasional 1, Karangdowo, Socorejo, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",Pantai Semilir,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102431158340944882922"">mohammad akmal</a>'], 'photo_reference': 'AUGGfZnBitj5XiKbCSzeQu23TTIj0Scy76kadNaV1t_98A-n7PSu8PG7lVrC1PCSobZhOpexGjKOXpzQBMzLPbfoiatKRCp6U9pVrUjzPEzjtbMH8Q-F-sr9NYGSqDnavlDF-fwWSgIr7Wz-xnqtqaWPBSKMwn3AmIQ3xXph_uYQ-OEICcOW', 'width': 4624}]",ChIJnZ1kt4Cndy4Rw4DqSz-TenY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2998.0,-6.7876341,111.9042455,0,1,0,0,0
"6X5P+J29, Klepu, Mentoso, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",Mentoso Beach,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115634018798621078072"">A Google User</a>'], 'photo_reference': 'AUGGfZmCRI6v4P3U62tX7S_yOJd5UeWSb_7xNl-jJAM2Vd0AHCwSHCmvkoP8L1f6ITpKFf0KcBq-oMWocQymy0OkuMKr2o0twHWWwTmkE2NxT1Q0xbPkHzz3dj-675Dn4TvvB7lnzLDznXvmEFEvF_4qduzK22m0bqtXcLBm3ly80X1eH3iu', 'width': 2250}]",ChIJfXzuMomldy4RZEJFO3IFU5I,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-6.790972,111.9851134,0,1,0,0,0
"6XJG+832, Dusun Mlangwe, Mentoso, Jenu, Tuban Regency, East Java 62352, Indonesia",Pantai Sumur Pawon,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105994887308926453381"">A Google User</a>'], 'photo_reference': 'AUGGfZlUhzsjVuU0MKOn0gN7nWUBqSuLZXYrXg0Lllzjk8TghFHrz1b6kD4mKJ6nWLlJ0XFOqCHk8V1fEzZN98JzpaRCAyiG5OwotI5_AvNSXyscaci5O3QSNpYIIMkioS6slAVFodj81mtQBmPwjV_-XbTWwpgmkNJj9Brd56Kv2t0niOwQ', 'width': 1280}]",ChIJgd8Tof6ldy4RHEQ2BQQrS10,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",137.0,-6.7692286,111.9751336,0,1,0,0,0
"5XQX+VX2, Semngke, Wadung, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",Pantai Randu Pokak,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117829766700481659457"">prasetyo paupi</a>'], 'photo_reference': 'AUGGfZnmSH1rPtmATyUrzIL1SoyoU8BPvQPUen4ezSkVtSWJVCmdbUFFJ1JBweu9UFYrzk2du7-nidhFfj8EufIIL4haxLBZdnt0ea--xEkMohS2UINxOtsXZuwdd5oHlVjyGx1Looy5Rq8Ccy_N57Umh4KGoxEsRrZFP0Pct5npJEkln6ut', 'width': 1280}]",ChIJ11Mik6qldy4RUaVtNpdGH04,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-6.810357799999999,111.9998991,0,1,0,0,0
"5258+55X, Jl. Mangrove Center, Kajenom, Jenu, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",Pantai Alam Samudera,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103105684873740029188"">andika anggara</a>'], 'photo_reference': 'AUGGfZnUskFPKZLIIupzQzkT84Djfq9rXD9lCdjRRb2hMTxqIZLr3mWqvl-hkuGMEKX4JHz8MnUvie1FK40YCJg5FkC0UU48Vph-Fjd9yaitcZwz4pccgmvs08hDgkYQq378SA4FhmZ46vQ8ui02-jThbuNSn5HKrzFtJPds5DR2lwHWNlE3', 'width': 3264}]",ChIJU-iePzCjdy4Rh4v-RDrStPU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.8420025,112.0154747,0,1,0,0,0
"4373+72P, Karangsari, Tuban, Tuban Regency, East Java 62314, Indonesia",Pantai Gerdu Laut,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100486204135964859361"">JцLiай Йiскi</a>'], 'photo_reference': 'AUGGfZm4Hiiq79Hvy_mypN7TJO4v559Gr93sV6Kgx4Ii2hNRlkdVy5y5BSMXpzQgXj2FIKrQrQmwAJaJwiGqH-ojdtcHasNFz33ZdkcErwl2qBHs8JOFT_dNVWslw6pzPza9liK8qJp_QBmqJemP01LXLxRcROtzk13E6YaC10OG9gUaeN9Z', 'width': 4160}]",ChIJr0Y5M0y9dy4RdcKGbICmOcE,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,-6.8867919,112.0525928,0,1,0,0,0
"Syech Subakir Laut Jawa, Awar Awar, Tasikharjo, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",PANDURI Beach,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105463798686091433459"">A Google User</a>'], 'photo_reference': 'AUGGfZk94Pp3vgSwldFcwJIJgqURPYhaUlWjVbXaMKXHT_T1g25KW22CC1V44n9kX_Buho0MwByxXzxdt7w9sQett75PVWm5d79xxCfXrlPk4UC31sVkMX8jOmepi-QyxZ60j4pHVafZUGvh-TbH07csm3uCqip5PJ3QQHlHcdKEijgBmrH4', 'width': 1920}]",ChIJE9xYjGimdy4R_srjybSSYu0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",262.0,-6.773912999999999,111.9339962,0,1,0,0,0
"Unnamed Road, Krajan, Tuwiri Kulon, Kec. Merakurak, Kabupaten Tuban, Jawa Timur 62355, Indonesia",Tebing Pelangi,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116530375578943269541"">A Google User</a>'], 'photo_reference': 'AUGGfZkQsl3NRXoomMS0r85zrcJarl6dG7EuoE6lVaWJ8BNwGjtQS72H7uTYuIyHdnXXfqh0WE5m8ezeNV17LdJuj_oyD6C98NKG35jMKwAOWfrSugvJDkjmDbpZWLu_JiF11WU0B1RK0LYEEtv1Ku81qBlquIj-KmPPqgzy9BSY2B0JQqSj', 'width': 4128}]",ChIJd9-Yj-mjdy4RjcnHMLsPmjg,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",470.0,-6.8929171,111.9684385,0,0,0,0,0
"5275+26G, Krajan, Jenu, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",Masjid Astana Jenu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117746988605885810291"">Kaji Budi</a>'], 'photo_reference': 'AUGGfZkGYDVvh_znGYvRd6HSWLOwIRaaFQ-5rirobwGHJD8Zw6bjsMODCasLePz92uLvJx3i8UVwJf9SfwZFRtGS8iZFECp2v7GL1Tjwpm_fqoC2kvq2262I8GFzv2f0wfTPpuBF0t1-GpZ9Z3CPXNDhszEXO3muSQ7SpUlmEtEZwbkBXqTm', 'width': 4000}]",ChIJMaFTb3Kjdy4RMEMW8mVHCeE,4.6,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",138.0,-6.8374371,112.0080875,0,0,0,1,0
"4348+WCJ, Kutorejo, Tuban, Tuban Regency, East Java, Indonesia",Wisata Pantai Boom,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104873144533785218565"">Sutadi Purbosuman</a>'], 'photo_reference': 'AUGGfZnWi_DBRgqzzvgFCJYyqkMD4-FQhzrERn2WKjPVN7CbID5JuUS-ZqlAh0KVSEirQ5M6FNSEDimXJGEt6J8e4vHVho4jfiBmlgdZz5mohKFxmbn4zqZlDmAp4F7NiS2MoXvulzbx2XB5oeL12AwET4mfjTrh0qLBasKN1wi4aliCIh9S', 'width': 9248}]",ChIJ-6uFFS69dy4RsPWXeZgocgo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",217.0,-6.8926725,112.066007,0,1,1,0,0
"6MWR+5P9, Ngomben, Sukolilo, Kec. Bancar, Kabupaten Tuban, Jawa Timur 62354, Indonesia",Pantai Perbatasan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103264381748432325688"">_-_ sofyan</a>'], 'photo_reference': 'AUGGfZmWHn5Q-xxKhAd2dGgYWjk7-TRQJDI9zJibeWDbFvym756u2kguaxdFvu0S6EI56rMKeTTmxq6E0HXj_BwzGE7SUtMiBrWNbBL54c0rhckdaNR3uDcmyJTkTFq7V3x6WTSq-T3G__zQ7IKCBVKJWO9b0xmSlohOcqio6Wtt1cgnXFKz', 'width': 4160}]",ChIJidPcOGAFdy4RqSEyw9acAes,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",318.0,-6.7545914,111.6918642,0,1,0,0,0
"42VG+64Q, Pantai cemara sewu, Jabung, Sugihwaras, Kec. Jenu, Kabupaten Tuban, Jawa Timur 62352, Indonesia",Cemara Sewu Beach,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111414372898603376701"">Abdur Rouf</a>'], 'photo_reference': 'AUGGfZknDQ9e20lHrSqkx4fQDnkjqWuEAUs-HXQ0KNtxFF0jta6SE-mwb0_OrRxUicA4EWWeiqF8ge7sujznNOXeu2jB-9L4CSz85yHmq8GSWBy4l5B5nLn3814w02JlfvHHqw-ecCdYPHprtWll4a1lpEO6Np9Z_KBy6ILKJb567iFsOo98', 'width': 3000}]",ChIJ60RJKd2jdy4R_W3BxN31N9o,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-6.8569104,112.025357,0,1,0,0,0
"4V4P+X8V, Dusun Sumbermulyo, Margomulyo, Kec. Kerek, Kabupaten Tuban, Jawa Timur 62356, Indonesia",Tugu kerek,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101841015846188442656"">Mas Eko</a>'], 'photo_reference': 'AUGGfZlviI8DHtR36r5K5Sj_nsWXsBYY9wsvXm80eY6wJnvhL2pI8YBZ63nPKaNddCA54yatYGFlCzKmow4n98JyGXvWj_oYkrFvQIbtbJkcd1MP2ko2nfsbFuLc535m50nwlfkoG8H-Gr4qaSy3x8uUVph9w5lYRz12vWZ7qdcDkz8pkpMo', 'width': 3456}]",ChIJAX6qo9ehdy4RQRggerL6JQg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.8925109,111.8857828,0,0,0,0,0
"3VJG+HHM, Jl. Raya Kerek - Montong, Binangun, Gaji, Kec. Kerek, Kabupaten Tuban, Jawa Timur 62356, Indonesia",Ngipeng Waterfall,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109503981305797249199"">Hyanu King</a>'], 'photo_reference': 'AUGGfZltfgGm8RUtgNLDIVS782YS-Zu0jyQA_NM5A1W50E6IaEW_WpTXVFH0hrL6nuD63Li5auRBxjDZBwVBGQFLgiY_qiXLpjavHYKUYhHcl5_lk6tp7RIDN4FPgCdyBRcpM6d2weeFOEVXu7ojxulaWuyinXxEiyK9hfx9y6TCbQdYWkI', 'width': 4608}]",ChIJ_XOt3P2fdy4RpGA4M3cFSdk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-6.918546399999999,111.8764065,0,0,0,0,0
"Jl. Raya Desa Sumberarum, Sumber Makmur, Sumberarum, Kec. Kerek, Kabupaten Tuban, Jawa Timur 62356, Indonesia",Sumberarum Park,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113561057220152598508"">Jujur Saragih</a>'], 'photo_reference': 'AUGGfZluxl_ROMQ2dn62U0pex2e6yRyZyV2sGbEBiS4h_BK3rzepFqBrAPSC906iOHCoavLbPEm5mmFL1OimzOxfU7eR8WaDTgVUvQHHed9qw5UIGkMXDDspB-aPB90fGn48zZo-H5Enx6xcp0cfRq-YGGUEBbvpZZ-MZ96HK_9q-xaCe1kl', 'width': 3264}]",ChIJSTG0fyehdy4RaphJ_Qqxggk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",158.0,-6.8782412,111.8952723,0,0,1,0,0
"4WC6+PCH, Karang Rejo, Karanglo, Kec. Kerek, Kabupaten Tuban, Jawa Timur 62356, Indonesia",Taman Bukit Daun (Arboretum),"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101776818543789540938"">Yoehenes Arde Pranata</a>'], 'photo_reference': 'AUGGfZkaecic_E2O02xNlTyhpb7noVO33LhYrQ0sVM9DTG4lr_M6ML4zZm2EBE4mrgPa4HCnkDkLYmL1rAjO9Dn7d6Ai0DBbLGO-hT91yM4oay6OyRemVWXvQJw4Up8Wal24UFq6Y_Uw-J3AFdrV6esxlmukPrPSBfvOoUCR8LOnvEmQRsCF', 'width': 4160}]",ChIJud7Subehdy4R8XkQiiYGou8,4.1,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",28.0,-6.8781778,111.9110962,0,1,1,0,0
"4V2H+86W, Simbatan, Jarorejo, Kec. Kerek, Kabupaten Tuban, Jawa Timur 62356, Indonesia",Air terjun SIMBATAN,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101541857890975446037"">lulus haryono</a>'], 'photo_reference': 'AUGGfZlOS8wL1CPQSfFuZvbgC8CxHexE0vAaE8tqTBQKiqE2B4eYtl61HGHVvcGHtW1XFwa2F_MONug3NUWIgNUwS-8xW8_nJr2XOFK7pNRfvDVZa8uKeMv0AbKhcnylRBU8E6sc1NVg5O8fh4ZcBpymv7T15oWPWqY8Mft050it_iL7B-av', 'width': 3120}]",ChIJXfuZQCehdy4RgtbOA85XP1Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.899131199999999,111.8780734,0,0,0,0,0
