formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Tj. Pandan - Tj. Kelayang, Terong, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia",Desa Wisata Aik Rusa Berehun,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101857988914994682112"">ISWANDI WANDI</a>'], 'photo_reference': 'AUGGfZn3L5SP8pDveupvunFOid0GLxQiBnS_wsRB-wCUI0WDlFyskYc5z1Acyjyoe-bq5nfstNjJTV299VwovVtqnkSQMhID_1EG2ObtLs1EpT-O_PtKt5b4o2E3_fxhf1ElTiQhXEgcJwOLbf3PJc0jzSwo2S_mlnGBB1qT-pHhmCJ3cC8-', 'width': 1040}]",ChIJk6Pb46FrFy4RzdnRFIJqgjM,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.6438297,107.6476526
"CMJ2+GR, Tanjung Binga, Sijuk, Belitung Regency, Bangka Belitung Islands, Indonesia",Boulder Point,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116206457457185258567"">Sean</a>'], 'photo_reference': 'AUGGfZnnC9QJv3Ix6W5ZpVoer6DRzTseowfyVG9j-VYrs9raPfOxFoXAXM88uEZeJCPWx23XRMfP1AnuKqJ9tZfVxT0GLcvrZrZ65vKDOcEwR5YpNBhDaGEIdpg67SCGi6gqtYQXOVJTJ3k7EzB_GHlNg4Y3wRFDS7ZBfs6T4mK_XpJaK5Ge', 'width': 1800}]",ChIJkZgPdwBpFy4RgRUOMDHAWIs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.5687174,107.6520849
"8WQH+4Q9, Cendil, Kelapa Kampit, East Belitung Regency, Bangka Belitung Islands, Indonesia",Gusong keladi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105120893218522460102"">A Google User</a>'], 'photo_reference': 'AUGGfZnivnK8AOgby9th8aLXZuhpcoJV0bucyoTWQ4fLTR-Rv2uMPNl913tgB_AAQtqzVicpD6IZISXXn_ePte2fUr1W1ZlGfSTa3lyrOm4_xmRaj2AnPgcOoG_WyT-Xcg86mJH2J1P9lex2defU6s4Kp5KBiivw5DKGdffIWeGnQQAKcuiI', 'width': 1080}]",ChIJHYGcXAA3Fy4RXQ-gO9xXZgs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.6622246,107.9294815
"39H3+4J, Suak Gual, Selat Nasik, Belitung Regency, Bangka Belitung Islands, Indonesia",Pulau Piling,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114962546367490854089"">finandi amartya</a>'], 'photo_reference': 'AUGGfZmcDrSVkiaplNBQBrIaIPQgNWPVpCdwYNKsVqtiqkfB-HN7GLhxxTzBmtR8dP3hUEhqC8TPCyJHATSfgZJU-_TI5e1qq5jN83-bdkg_LhbEZLRQB9GP9S5F_sCJNQsd0luquijdEPDWrtXVsc4tq9jrgRN5egIbaLdEl_2uVhqYQ3d1', 'width': 1080}]",ChIJ2WhxEAABFy4ReIxiM99wtXw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.9221969,107.3540391
"9P4F+RG3, Air Selumar, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia",Belitong lodge,,ChIJvVarAwBBFy4Rkl3tJWDOLZY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.6429853,107.72379
"7J6M+25M, Parit, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands 33411, Indonesia",JAM GEDE,"[{'height': 416, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116650043587625484694"">Santoval Aja</a>'], 'photo_reference': 'AUGGfZk8PTgHK8wIGhGUSgDECljbZ3vz4k-ZbZ2ka7AhxCTjsjZmKdq3Gx09uJUH3cCLOUFN8Bs3_S0T6rO1ZM5UTnh8ppVfXq5g6glVdcWYD45OQIMaXZOeLLcMocAPYJK_OHD0kZIhCovCj66YsCEXk_22zdQtSo8p_RWgQUkVgAbRtgCB', 'width': 719}]",ChIJDXmINwAXFy4R2_snnhslFNg,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-2.7399062,107.6329242
"7JQJ+JQ6, Unnamed Road, Air Saga, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia",Rumah pak irsan,,ChIJ8WiyebAVFy4RHisq9HgYRnw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.7109694,107.6318862
"Jalan Raya Balok No.Rt 07, Balok, Kec. Dendang, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33561, Indonesia",Gelam village,"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118302288789453509026"">agra anugrah</a>'], 'photo_reference': 'AUGGfZnHcKaUMeSGgSn1uOCoum-i276s2g6Ci9L1uLU3MBa2hywTOM4cmZzlty9rpnDXXrQxhH9UP_iUVAlwZvbWb8n2vF3FrUeshu64DCcKvqdbVTAfBI0BNMxw9WgwX6XLspneDFuOIIKMgbBp0gsKAK9FeoopYbKNRdmQ9Pj0hkBPQhX7', 'width': 4016}]",ChIJib7dEFXXFi4RvhHg_AuO8o0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-3.0214585,107.8968781
"6VH9+VR, Kacang Butor, Badau, Belitung Regency, Bangka Belitung Islands, Indonesia",Gurok Mendawang,,ChIJd7w5PAAxFy4R5rSQh1j09uM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.7703097,107.869552
"QJM9+GJ, Padang Kandis, Membalong, Belitung Regency, Bangka Belitung Islands, Indonesia",Batu Baginde Bini,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101322844750571734203"">A Google User</a>'], 'photo_reference': 'AUGGfZmyPyc9u-mYx4r_FWHN3mzEeN9wZV9sQjNp5zsFWyvxa1j1iXOEmEhwwVCJc8DzQsV0AJV4th_HJhI5IjbDkm_alo78kZipjA-bnRgOg4lfytCfFY8-5XeuRMuqd0IZbDqbHuLedjXsEOmVZYPCTma3uwZj9mLJvHQdxitx-0XZyhlZ', 'width': 3000}]",ChIJZZtGj3LrFi4RbeZq9hGs_0Q,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.2162074,107.6190377
"XGXG+J9M, Sandbank near pulau leebong, Buluh Tumbang, Tj. Pandan, Belitung Regency, Bangka Belitung Islands 33414, Indonesia",Sandbank,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105820646239346889334"">Kam Hoe Chaw</a>'], 'photo_reference': 'AUGGfZmYtTVf3jeStuzvr1f4q6ZjfVoZ3gTKdysc3k82vFVrO1c11-kF7H42LB7MEILt6jjQITIUwmk_3j6KO9RbWak-maDkX5yFdoqx1eC2tzflUqZQSh-0ZR_9pTGo3e_-Z2TMv3aLthx6mXc-oPH4VI5RQeOM4REK8M1Gg8YhWn80fCZ7', 'width': 4240}]",ChIJJ4KXltY7Fy4Rqi1U_pQqdU0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.0009238,107.5259373
"4RJC+5PW, Badau, Belitung Regency, Bangka Belitung Islands 33451, Indonesia",bukit ibul lilangan,"[{'height': 648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112709627159996133224"">Aditya Galuh Permana Arock</a>'], 'photo_reference': 'AUGGfZndxwNhmYIn3TRl33POVNTSiDZHy-drf1GYLzXIE-vva2QoHPrDaYwgYI7geQ4CHUzXgf6G03IxNOH9KqY9Tj3l3FQDw3qFK-kw2UceqDBK8dGBVNTQ938Ot4kCL1R5Zph6uY3yfBSKUm8u1esXG1POf_t2IzIigBqWeiuclhyqFlcU', 'width': 1440}]",ChIJlQePnrElFy4RXTeMInDq--8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.8695073,107.8218392
"QGWQ+C69, Pulau Seliu, Membalong, Belitung Regency, Bangka Belitung Islands 33452, Indonesia",EMPING MELINJO NEK PUR/ KEK SAHAMID,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108622332033379059405"">A Google User</a>'], 'photo_reference': 'AUGGfZmk8-F0OtdZzkWzgWlLUV-aJdYcNHa6pG-1Zk8rjl1CB5MoeXVms62yd6PxBunUa1yJBWm4LNwNAcUoeH9lx8E1lpy_aUFHVbSzGz7X-fVq7pwgjNWKMa5v3fMivoZgvFsjX1aGMV5jcVs0lYkuS-3epdvJiqAHnNNAIaN5jLq81Pnd', 'width': 960}]",ChIJW9t4KrHtFi4RQ8DyZZoMRAg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.2039643,107.5381245
"3PQ7+64F, Jl. Serai Wangi, Bantan, Membalong, Kabupaten Belitung, Kepulauan Bangka Belitung 33452, Indonesia",HKM Bukit Bujang,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112709627159996133224"">Aditya Galuh Permana Arock</a>'], 'photo_reference': 'AUGGfZnb9BxCZjXNM0EwFiiirIvUPKu1Tqo0113ercMfbGMx92m_PRYTrFLupP2MkYPTSwjdiUdQpoDlOege3H8bFQ_Hf7GlgZgu6Nxh_t_CktUJF-eZJmoNZKYsfReXbtR8OdWyLHhsd7F-JPX9sUvEU2mvp4zK9v1QhzEhRsvj7zAd_-6W', 'width': 4160}]",ChIJidcPmMkhFy4Rq7t7l8W2bSM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.9119493,107.7127836
"6QW3+C32 Bandara Belitung TJQ, Jl. Bandara, Buluh Tumbang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia",Monumen Hanandjeoddin,,ChIJrzoLZwA9Fy4R2-pnWN5_KA0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.7539646,107.7527143
"FJ7F+XFQ, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung, Indonesia",Snorkeling spot,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZlBFatvsFJZYs3aI7kIy_6yDPS8myPUw21iBFChokW6n-zTZ3hkqHj5kOFZgmH0L4tmwuBv10muUHohQdp6_sBYDaweH9DQ9g91C4ogPwvh-K65hvTG-ag7Av4B8VZ40kS9zNAdTI95n95uLuZb0j9blfbk8Fy-3ZZYXY8JvzV5hE7p', 'width': 6000}]",ChIJA2eQMAppFy4RwOzUaNQN2Kg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.5350384,107.6237243
"6V95+WF, Kacang Butor, Badau, Belitung Regency, Bangka Belitung Islands, Indonesia",GEOSITE GUNUNG TAJAM,"[{'height': 10634, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117174795103381698248"">A Google User</a>'], 'photo_reference': 'AUGGfZmW763n3vNBzK2faEZvX0dhuyih6CcG-pxO2HbyIcVIa3uTJuS_3gatLUlc-FOXf5ddTRDugW3adnloX_eUM1Oo1T1RJAyhCO4sRQ84m6wB2kclYqZAYzELfv_uz2eGEadSWVsRpGAia_cnv_tFWmedacqqWuvzg_8C99twPAuEpdgG', 'width': 7984}]",ChIJCW5YkOkxFy4RvFmHa9BqFc8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.7802316,107.8587441
"FR64+972, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia",GEOSITE LAVA BANTAL SIANTU,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110518226010180769811"">A Google User</a>'], 'photo_reference': 'AUGGfZl5FfFI9vn1UC-Jpasf1-BwgPIcuOO1raCy96RNNtnIORbE_s81Dyqy2r0gZksizFNHkCGPpHFBbIMkZT5KjZE8FIwKdNygJekMrzy43lT6pYD6fMFD5BHnIitkXl1JjsDn_pvArdgXV185d5xEEWtM6yKC4VMaBrVYoP53H1JSoLk5', 'width': 6000}]",ChIJdymyAYJFFy4RBh_FTiGyVKA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.5391992,107.8057842
"9PF7+94R, Air Selumar, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia",Balancing Rock (Gapabel)..,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105822403494263878490"">Affun Lovirst</a>'], 'photo_reference': 'AUGGfZn7amOONmwQkXX_yG3pWFJmCyPtTlhtgF9hd2ceqaqZgZJkFn4RLgpATCW4YdX_24lVoA5vvAnxn-s2VwMBgbS65O-TbToohtGrD_jPc_UNF3DV_TEVkaAm52QjAN8JmBETOKR0_-N4Nd76Aqh9V7rXlZxocyro0rHsb8EWBdu2tqSM', 'width': 2160}]",ChIJazvkNl5AFy4R-1dLk-kJXg0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,-2.6265237,107.7127651
"CQF8+R4J, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia",DE MEMBARONGAN SIDJOEK,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108662363189568081848"">A Google User</a>'], 'photo_reference': 'AUGGfZl5LMC24A5kvhJMYh7RTVqbu4BsEuEUaheMzYKyypZDCDDdsQAGCc4i3dUZRVqzmd5EN3NPTqfAKnt6O91lKtzidkiRhYj0t9ztP62SjpyhDEvKBBEc2c7yvsRME26Q18GR9k2V4jKuoLUwS5MPYxPVWzCNFWh8wqcjv_FhYTMiDLg0', 'width': 4000}]",ChIJBYrRQjFHFy4RabvC7hIqKF0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-2.5755274,107.7654005
"Jl. Pelabuhan Rt01 Rw01, Suak Gual, Kec. Selat Nasik, Kabupaten Belitung, Kepulauan Bangka Belitung 33481, Indonesia",Desa wisata suak gual,"[{'height': 724, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106881613939516419207"">A Google User</a>'], 'photo_reference': 'AUGGfZld9hpvnwv7NGzPOpcNomcBBuu7FdQto9z56sSn-EG1wW-ypXeKt_RjLc-icJ9fvqTSygWikm0nEGIiZskDifVIAXiP4viuNrBg5Upu5Ukq0hoy5O2Hy48DnByslWXy1F0vKhNwNApU55lb4PcGZZLcJRl5M4HiINX92Fp01B4UnVzB', 'width': 963}]",ChIJ7VUW5QoDFy4RElIblgsBbKE,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-2.9184678,107.3848289
"CWPC+XX8, Padang River, Sijuk, Belitung Regency, Bangka Belitung Islands, Indonesia",Batu Bsdil View point,,ChIJ3QU6bQBPFy4R2JEnYqeKPUo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.5625883,107.9224595
"CMX9+QWJ, Keciput, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia",Kelayang Cave,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103455168539606706977"">Amanda Hasthavania</a>'], 'photo_reference': 'AUGGfZlXB7v6xmcefSB-JUK9Kic6TXZs9fZf8NWd8UgIJmLP23VsZqPFUBloK1PIbgu0PC_DHkw7egidGRjCApH-vzs9CWEgwhHsLv42Z_wOy3Y7M07t2bD25u_GynN4QXNNIe0PmfNIkM53ZAa9lS3hOxh7ihyOYCpU8XgLY2mF7m-izsul', 'width': 3024}]",ChIJxSJ1wnZDFy4R3DotM_OH9NU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.5502333,107.6696011
"Perawas, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands 33411, Indonesia",Kaolin Lake,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114835303275578131225"">purnama abadi</a>'], 'photo_reference': 'AUGGfZm2iaadnxdY-XgQu2KfDje5VBtGYc4SD_XDnyUHNGKvjfr3a0raQguHqER5B_jIBG2sL3EyDiIEoL7B7unPiNFie1dmdYFQR7cmI6AEAT6q39WmllZo0de7eNH3db-SxAUptZffe9RL3QUZxYV0M0MY3wi3xUyyfq6BABNqY4RNZ8bW', 'width': 9280}]",ChIJSUhSBvI9Fy4RiM9ATxRIJFQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3080.0,-2.736802,107.6818554
"7J5J+JWX, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands 33411, Indonesia",Roemah Kapiten Phang Tjong Toen,"[{'height': 430, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117387657475987266155"">A Google User</a>'], 'photo_reference': 'AUGGfZlyiOvPsaGyxfS1zha6_pXO3CD5COG9XZQVI0rqy0L0qCTIW6x_kWU1HsNZ1QM4WqEw_w1S_h4dwIIhwpCvJDgAq5ZgSX0yjCFTjv14mAZw8LMSX7AEh5vonafZn5JzeR3XggiDKV4dHPjhtZVxEKbtAB4-D-G9pp9SI0RqLbU8aOR5', 'width': 793}]",ChIJn1nA8ZcXFy4RoP-Bh0GwkAM,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.7408797,107.6323485
"7JGH+GPV, Tanjung Pendam, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands 33411, Indonesia",bot,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106388268061936536746"">Dafit Chalik</a>'], 'photo_reference': 'AUGGfZmWIO48iLz0G2BlMD5MGfigj-3IxPDp_j2dxFOUsIkZhf62By0aUdIoYhDB0RXJOYIDNnLeLHLvwIZQItu2qKEzfOaPuhVV5E3S5X2rhC20sJbBSx4SxUA3okt3Z_XfdkyZf5YbwFPw3D7XSBgDffr3NSxe0YIjxGC9bG1Zg8aYkqZH', 'width': 3264}]",ChIJ2-Y349cVFy4RNi_QlEPRIZM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.7236442,107.6293051
"CJ6R+6M, Tanjung Binga, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia",Dive center,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116607653614185499186"">A Google User</a>'], 'photo_reference': 'AUGGfZnNwcHaqZQwlo-6Uf_Of9n5R4iQSgKhHFboRTthUH2EUiN5BNU60LqmTd6-hqClTpf5swzaw8o3VwawltdoLCk50CA1lFRz57g901lLg9ivgWlBYeMP_M5cNR5Tll-NShDoT6IWL-mXeGQ2brAtpa13qcsApV3omw6Yeyf4LQCynek2', 'width': 4160}]",ChIJR-7cgG9rFy4RSvq2_xvgHbM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-2.589409,107.6417261
"2GP8+H3, Pegantungan, Badau, Belitung Regency, Bangka Belitung Islands, Indonesia",Spot Foto Hutan Bakau,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102045622044417978976"">Hendra Fernansya</a>'], 'photo_reference': 'AUGGfZkFlRsAGbfe4bldWJlayFK96I2G-Nrgdaz2r9aKQJtlGebX0D4RwIIsoNd42o99QJhsIyh9WnEL9T2DZVacrJWK0BMfh6osneJVAQZgC6-U6iXdWLSUx53k6Kzn9b5dbHPBjZUqtbyeC9gH58uYb5uS9dSUqvOH5wQae4hjGdHu1Qwv', 'width': 4000}]",ChIJDdAlFhDjFi4RH2mALW1M3HY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.9635172,107.5151286
