formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"WW84+Q98, Honelama, Wamena, Jayawijaya Regency, Papua 99511, Indonesia",Kebun Raya Wamena,"[{'height': 773, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117892261083593969326"">Moh. Habibi</a>'], 'photo_reference': 'AUGGfZleAaf9-dvnHQbOxrIqTBTpeEKiy5S1PX5ZWzboja-IB3oWXigmy8LSQBiHEOed7TJIn6RA2rrAl4AEmKK1ltoM1B7KwmRb-wJa3Pvb4s75qWvMXQz__MiBw_0wBoDF-2nK3sffSGkTqfztKzvZs8KbEjgzs04PQ8vzciNKFy9rQS_G', 'width': 1288}]",ChIJVVVVVflsPmgRsaAObtp9TNg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,-4.0830799,138.9059572,0,0,0,0,1
"RWX7+PRR, Walesi, Asolokobal, Jayawijaya Regency, Papua 99511, Indonesia",Taman Lembah Walesi Atas,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116888381824502527498"">Nawan Kuan</a>'], 'photo_reference': 'AUGGfZlWrsZgbtSrsYPBupJZocGX9H-J7uh5Qz1evlplDjJ__zwj9DOyH2Nxq4EWzl9EHGvQDioDQRExMLNkh6F8A6jR9e5jsiB_roQH8TTTWvX6qvWzquZnRYxyFyHo0hjAPQCiZdTM-2OY3NCl9oOPf1USrQ2atOlIDxNowN7wwjWm2xE6', 'width': 4000}]",ChIJNcbHEZNvPmgRqxNdDkNnjvc,5.0,"['park', 'point_of_interest', 'establishment']",1.0,-4.1506473,138.914507,0,0,1,0,0
"RXJV+68C, Asotipo, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia",Wisata Honai,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118432371231211454616"">A Google User</a>'], 'photo_reference': 'AUGGfZk1PmrkGYaNiDSZnNxxxmVRXySCf4B77ZIxn5P2EJ6Izy0d3LKeVPy7MCBQ4lqiKqZFokDPZb4RDz40s2Irhu9UaRrbRPNVI-dDyygKR0OiU3FRml7ZNiPxk6B7tFqf6shXKuWrUWNzo3hy_Zh2rH4e84rrucs68N_2dwshon6fIyvp', 'width': 4160}]",ChIJ9WrYgl5pPmgRHwVrWhJ1uYE,5.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",2.0,-4.1694375,138.9932656,0,0,1,0,0
"3W33+83P, Milima, Kurulu, Jayawijaya Regency, Papua 99554, Indonesia",Wisata Alam Gua Kontilola,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105912729641116544112"">Edhogawa Edhogawa</a>'], 'photo_reference': 'AUGGfZk5Py7cI0bXbAl-nUZyECu9MXdgw-CKcaCSOw_m7snwlnnRE9fWwFZ1ktMZYXPE52-a1QVVvMrwcx8I5-WwMoYkrTDQ8_GNsXoFzI_ewG7VwLkdGNYguKjiVCndE6f2UUqkHEGzdCzcuPjCgYVN6Y7T25zY1ORd5MAAsG1sfzJxyz_m', 'width': 4000}]",ChIJezxw4R0RPmgRg0wxk_qaxyw,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-3.9466684,138.9027033,0,0,1,0,0
"Pupugoba, Distrik Mugi, Yahukimo regency, Papua, Indonesia",Esinaga,,ChIJ3c7LU0hpPmgRi4N8GdL90tk,5.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",1.0,-4.1921509,139.0233591,0,0,1,0,0
"6W5F+C52, Inswanbesi, Warsa, Biak Numfor Regency, Papua 98157, Indonesia",Wafsarak Waterfall,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111228556889488551652"">Nober Salle</a>'], 'photo_reference': 'AUGGfZn35Aj0rZoyCgdRN_lV2KQ1bJnhPsGo4RYwOoGO6xLNRBHk9G-Yfc4sEPav3mCfxyvf2JBgRdTCiejuunwdM3jNaY4xOoFsItsRKe8buPThBooSWLQFrAGmI0_Ih7WIXdT-XeC5kt18OKZYyhRVdPo9HPEIo1uSB1TAnFt5zSUel_2i', 'width': 4288}]",ChIJO9A_VZ9dAWgRqGY2_h5kXcE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",183.0,-0.7914850999999999,135.9229049,0,0,0,0,0
"Jl. Yos Sudarso No.88, Hurekama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia",Pintu Biru Hostel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107435799505176053898"">mehmet sendinc</a>'], 'photo_reference': 'AUGGfZkV58lnM6Qnm82204AxYpSgWMS7RK0jYCBjDg-rRD0XeSKWk_0nBx--Sv7cRqOgFRXHgt2K2seJiPVKxv7otMWHuSFrEaqpD-oKlruk1BovSlz0qLCH6B-urVc5BbcIJ4-Lqy4D7bMxikHzn1EXh77JQVDX7fKLWZtp-UiBw6XO0ENn', 'width': 3024}]",ChIJwzcFXPRsPmgRUFUyJFtghMg,4.8,"['lodging', 'point_of_interest', 'establishment']",23.0,-4.1021738,138.9354598,0,0,0,0,0
"CM6Q+JCJ Skyland, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua, Indonesia",Bukit Jokowi,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105407032149585197438"">Yori Sulo</a>'], 'photo_reference': 'AUGGfZn2b09rrsXcW7eppSN8xOkg1wsRIdutJDClp1BGY7Q-ItvFOrYZ_AEObiLw4Q7_UiE9iPab8ipL6dIXoFdjivclzl8yGwWNvDWveTZYHQTpBn5Zrp63yh1nFK7vT6jWTXNt7-HdOyPA-x9QKCYg4EdSexBPVvArJcomACU9kVstEeh-', 'width': 4128}]",ChIJH13hH1JfbGgRf7ii_H7rHOA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1221.0,-2.5884097,140.6885197,0,1,0,0,0
"VP66+F28, Unnamed Road, Tipalok, Kec. Pelebaga, Kabupaten Jayawijaya, Papua 99564, Indonesia",Little Lake Habema,"[{'height': 1076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104271744230092293899"">A Google User</a>'], 'photo_reference': 'AUGGfZkaq-b6xbGiDAi829TTurCFhDXnImclTovdvHj79o7m7vLCdjSAAa8tBNgNKFhB-1SM80Y-Na41jWVp9_OkICUKoCK9tB_-_s9FZtNYMTQ0sYbje1FDEFh5sUa69rWPvZunyv-04dNgg7_Zlkb834Yf-HuJ_B-8Y6I_tUsLFfFsYoah', 'width': 1080}]",ChIJ4ZJMyy_ZPWgR0XTC0HqRquw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-4.1388286,138.7100761,0,0,0,0,0
"XX73+82H, Aikima, Kurulu, Jayawijaya Regency, Papua 99566, Indonesia",Pasir Putih Wamena,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101042522337367147157"">Lucy Maker</a>'], 'photo_reference': 'AUGGfZnHHxtoEBFmSTwis0jFeqLtTvsWks4z6n5DjmgoXqwq-UH46eD2NerWpj0YPdSldMvueWSb0ZZIyTxnXnlb7fIHGfUJ-QpCHObYtSBavPZtq_rq-mAzkuU32tvdda_GnUh4541OGDdYDa7xfY64nGcyutE_5-c5S_9t0WoBlWYNKyEh', 'width': 4000}]",ChIJuTVZ84QTPmgRVfXaOc0fRbc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",51.0,-4.0366814,138.9526219,0,0,0,0,0
"XX72+4CQ, Aikima, Kurulu, Jayawijaya Regency, Papua 99511, Indonesia",White Sands (Pasir Putih),"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111194898114296184642"">kholilur Rohman</a>'], 'photo_reference': 'AUGGfZnmsNuBKIv7GT2gLxBiCZ-O4NdmWTndzbC99sT5yYxuPAoFytW-wC90yvNicwXeZSfZHOFAjdTWNETvlsdTo0tRlH_CUXXEjNCmRwZJvyRLJI1kMSPtIQ3Ef-6WAuEnn6ANLYAvAUpn91lyAcUGocTAlhpsrYyUhoDtjF6IDReNIbaS', 'width': 9248}]",ChIJDzgRgoQTPmgRc72i0nIc4vc,4.5,"['park', 'point_of_interest', 'establishment']",79.0,-4.037154999999999,138.9511068,0,0,1,0,0
"XW6X+47G, Aikima, Pisugi, Jayawijaya Regency, Papua 99566, Indonesia",Tom supula lelagge kur (PASIR PUTIH),"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689609234186224299"">Imam Basori</a>'], 'photo_reference': 'AUGGfZkxKpOzkGwudnZ_jZybOK9DXcHN0GUcRWNialw6eBKkMC9iXX_a1lSvC2zNm0JLBvz02bjhckGZZ9xHza-Q5ssqiNQWM6_FhZWyLH2M_5QqGUNJVTyjaBHikcP1WrGz3OO8j9gmJHTn0_-dUUqA6057HJDFFGS45D_CjmMRNJ9p8vn7', 'width': 1280}]",ChIJucy2uKMTPmgRBj6XtCxfGFk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.0396864,138.9481926,0,0,0,0,0
"2WMR+PCF, Jiwika, Kurulu, Jayawijaya Regency, Papua 99554, Indonesia",Mumi jiwika,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115288456896992555813"">Toncsi</a>'], 'photo_reference': 'AUGGfZl9CWT_lfrsITq3kaZuxIFrh0Mnqa2VRe8Z0a3temwntvWPepsN-B3MDiD5K92QcP-vdpiZM18PecGKQ0fIA9nbzJiv3xBlBUNg_ilcr2hbiYcGEj80Z-GDqSD1TEPUgo79B2VGunhKp7hqJy4Nnbkqs7i30hub7Xjc4RwK5ayAZwGl', 'width': 4928}]",ChIJZ8tRXWoRPmgRAus2XP16ILA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.9656989,138.9410428,0,0,0,0,0
"3VC8+XX7, Usilimo, Wesaput, Jayawijaya Regency, Papua, Indonesia",Wisata Alam Gua Sikhepalki,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105406861627766027286"">A Google User</a>'], 'photo_reference': 'AUGGfZmtDForZ9CuZeKuqmty7Kw3q77XqY0RipHA_D0JT5hKAhJXbe8Y8PMx3mW3uYLW0AUDmRvJgmlzLuicDR_RfirKT8IvM8XkqJ9-KYtH3z-_5xvmK4X-eUXM4ZzZGwPlNiegXSNyepz-yIVIKDg5LReuxvv5xVqzxDzEXY-Lgl_F4mJQ', 'width': 4160}]",ChIJKSYJcEYFPmgRtZOZaKzTOEQ,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.9275897,138.8674138,0,0,1,0,0
"3VHC+6R, Usilimo, Wesaput, Jayawijaya Regency, Papua 99554, Indonesia",Gua lokale,"[{'height': 1858, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113478128068147211154"">A Google User</a>'], 'photo_reference': 'AUGGfZlf8yFra-4twh13zNB-irJ0uE7WdEvyBY-tvVsXE3U5xK8vEDgF1isNQ1TkS89D1tyFlonCUbu7SujxGj5ZosQxNh3blG30IjxXQF7a6LzSBSCzFvfsk2waxn4ohhKIfXx628BiHYB7ib9HmXWipJeEqPLf8bzu0oJgHlhmVaIb5-0M', 'width': 1263}]",ChIJJV5dyi4FPmgRLSD71LxJ-0Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.921980999999999,138.872053,0,0,0,0,0
"RJCJ+MC, Ndugwa, Wosak, Nduga Regency, Papua, Indonesia",BLACK LAKE,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116262440895027389413"">JEMMY MARZUKI</a>'], 'photo_reference': 'AUGGfZnF0VgaIZsL1otbaM0locTOfmWc53uklyDvK5s7mh3h2de8BQ3jeKWhiUi6diDPyCH86eDwivkReBoP3aTz6Zr6s3Z5hhnLLUFbY7aVUmCcfLKycJs2eXnrroW7sKgF6rQ7TmYBzCILrSiEJIcy1aOjT453XrzKF2rv3RoYpYvpoHFN', 'width': 768}]",ChIJY_FZUpbbPWgRW8rMoIhPfVE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.1783646,138.6310783,0,0,0,0,0
"Kolaima Rasta, Ilugwa, Unnamed Road, Melenggama, Kec. Ilugwa, Kabupaten Mamberamo Tengah, Papua, Indonesia",Kali Kola,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114515629470495082442"">A Google User</a>'], 'photo_reference': 'AUGGfZlsTPCjPMcQ07yNN6ZNV4vHcfVn83JdZSPoi9YgHfFstcpngPDr2QehqpQFu9WyUQ59zXPvL7F_aM9QbHxikYvv-XYFIUkExopBHcDpCci4RWjd6bJa4q5rlIz72KISBBHLGGplnLibtJzR53jfVaVshhdvfs97962ti5g01CkjhDoi', 'width': 3120}]",ChIJtxoE2j33FWgRB39o2H2a8zQ,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3.0,-3.8114948,138.9578177,0,0,1,0,0
"QH97+HM, Ndugwa, Wosak, Nduga Regency, Papua, Indonesia",Telaga Mbua,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113840457481765441838"">A Google User</a>'], 'photo_reference': 'AUGGfZkjWVhA5rCcNW9zHfDl5RQFWVLKZHdwjjzHbogASHZCxa78QOfVC0b8AGF2yCqBjp6AegwY910zgB_VTyADXt_ZyFZOpj-nTH4kZG7RwSfEdfU9FsA_Uld960QQB5YHDgim38rP1rCYw12Bd9K9FtyUOUv-4qtndm8jMH323i6aIdd-', 'width': 4128}]",ChIJKdyizGPRPWgRfQ7bsmmjl0c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.230838299999999,138.5646865,0,0,0,0,0
"34VV+92X Bukit kali Sahi, Hutan, Sahikma, Kec. Abenaho, Kabupaten Yalimo, Papua 99552, Indonesia",Bukit Sahikma,,ChIJBVHylfIlPmgRfFBXbOV6A14,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.9065187,139.1426138,0,1,0,0,0
"XX75+H2P, Aikima, Kurulu, Jayawijaya Regency, Papua, Indonesia",Mumi Aikima,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109903149210230635475"">Pearl Valerie</a>'], 'photo_reference': 'AUGGfZmk5CUSCm0LuTi6yCMFKXdhQ_YcL7ytbel67GBVXNIjigf0fhC45bi1lyFyz3UQlNxG1hVg8hAWMdMVPdADQ28E6qs5o_IujLAMlAwEp2CVXwlFLBHxXlS4UZqFzvR57dVVn4cj0AtZ2kZSl-ylCl2Rt-Sqgp5Zm0wApjV-yfuYfIIJ', 'width': 1156}]",ChIJ_7ehvuYTPmgRoeRSL0oopC4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.0360257,138.9575633,0,0,0,0,0
"RH2C+JG7, Ndugwa, Wosak, Nduga Regency, Papua 99564, Indonesia",Air Terjun Mbua,"[{'height': 3780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101234301367822093979"">yusakpaul</a>'], 'photo_reference': 'AUGGfZkFlh_ApKFBca98nYm8_GkOdlAWzkZsWLx3BuEeaS8DfdqKE05ToORKBimM4hQGo71QSFzxXujF8I5N3epTC0RNq73nQa7RSrJhROtDpFqHdzatZCS54R_5U_Ui-FpVIXALvtadahMyvAxqMPBhYsVuAznNylBKVGRXEin5W3Tk0RDL', 'width': 3024}]",ChIJAa6NXzrQPWgRgWQv4P104m8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-4.1984726,138.5712936,0,0,0,0,0
"3FPW+PFH, Wirini, Pirime, Lanny Jaya Regency, Papua 99567, Indonesia",GURAGAME,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102222411859039414680"">A Google User</a>'], 'photo_reference': 'AUGGfZnqUd3eqXVeAaBuZ9iJzkN3rvPhPMUJx4fOZen8jVTUoCVFMdzyGVtV3jdfvO8UArphX69UjMl_e7n-8a-UAR6Y6NTCgKHRUTOsWGVEWMLPKOjTP14M_hY6gYaf-Zm8dzZJJhODgF4xJnXG30QaEPuK9CPT3uNMTSHtXo9PTCUEDNUk', 'width': 1280}]",ChIJremxcAzxPWgRoqUGRMcBz0s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.913199499999999,138.496221,0,0,0,0,0
"2WQM+268, Waga - Waga, Kurulu, Jayawijaya Regency, Papua 99554, Indonesia",NATURE'S HAVEN,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102138248536760039969"">A Google User</a>'], 'photo_reference': 'AUGGfZnlJMWypxOdPlRJkPO4py1lZY4xpoyVMLBhvCuStlGwlmI5HBU4l0KwI5A5pHG7u9xJd5_lR18HZGIvuypKijO8pGcaOELAM20YnGDRsstKmfJDJFjUtL2AXPKoLdLdpuPqV_1RV2kWnu9MtpCCVMpDm6hV6GjYB6xmTW4DA7NCPHlg', 'width': 4624}]",ChIJS2pvmgsRPmgRu1YcHDf6ars,5.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",1.0,-3.962323,138.932773,0,0,1,0,0
"Gombak, 68100 Batu Caves, Selangor, Malaysia",Batu Caves,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108093408089432966223"">Adam Bolty</a>'], 'photo_reference': 'AUGGfZnQk4NBMpOMIh8xFoxGnartnZ3lXrfUcISdLdJgzIKo2My88H16Fa2SxsgtMtoSlDCQjXn0iqQkr-8QgVnsv863zgjnj882IPk5RchHunlq1ZKX5IE9Md-Zw79uAis8pYQvhlY9HIzIXin_jXcudMb7Re4aR8LldCZDiP_RZBVhiKJY', 'width': 2048}]",ChIJBahJiQxHzDER-Z5vs7Lrv_I,4.4,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",60526.0,3.2378844,101.6840385,0,0,0,1,0
"Lebuh Perdana Barat, Presint 1, 62000 Putrajaya, Wilayah Persekutuan Putrajaya, Malaysia",Taman Botani Putrajaya,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104621752556974758440"">Daae rain</a>'], 'photo_reference': 'AUGGfZkRpSHumxIPCM3-gE85VW1kidYG_SmNoneT2hbBwR-kl5y2j3NKrMHbe6R7UYZT20IlWkfNkK1sOtnXp5JpkzYYPqxhY0E0QzPeDRXVaUvgnM4O1fHf92Z_BhScmUxc8We_bnGNfQ9gkLq63MD8c4XQ2cq6MAesTiBFRJ9WiHgWlZ_n', 'width': 4032}]",ChIJXW0EGBi2zTERcH3wN1NChlY,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7348.0,2.9448069,101.6955157,0,0,1,0,0
"62000 Putrajaya, Malaysia",Putrajaya Wetlands Park,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117440718594679569124"">Hishamuddin Abd Hamid</a>'], 'photo_reference': 'AUGGfZm7nezQ5RS2kM8nUawR15-clbrYLbpDKg6q1v7mVAzfZ5r3cT5yHCHbE4uVjk_EZpiKoDketmgvDWvXTA3dBuleufYvJemi7hq1BdG20TEAXawyc1V6ulJK_W2d-VAuMka_S0P5Hr9Resiybe5EmMLi1K2Laog2Oq0vn2hzjiOgxbxW', 'width': 4000}]",ChIJ56cztfG1zTER4_t69gGZALM,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3336.0,2.9616867,101.6956668,0,0,1,0,0
