formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"388F+2J5, Katemba, Fak-Fak Tengah, Fakfak Regency, West Papua, Indonesia",Park of BELANDA Belakang Danaweria Fakfak West Papua,,ChIJsVr7IuoRRi0RsLE4PYY0Bp4,5.0,"['park', 'point_of_interest', 'establishment']",1.0,-2.9349834,132.3241237
"38H7+JQ5 Taman Love, Gewerpe, Distrik Fakfak, Kabupaten Fakfak, Papua Bar. 98611, Indonesia",Taman Love Kampung Gewerpe Fakfak Papua Barat,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111145768940881405972"">A Google User</a>'], 'photo_reference': 'AUGGfZmaKIae3Xd0jEdN56lt0kPYmkwt9X3ajjqdHwZ0vbR34xN-GhKwnYdAB6ka9j6jpv6CRZ1-fqk2jAfExcpC9rNPz3Hws98Tl1DeWi7zdX4422DWNwdwO5_uMDjMwMCNJkQHcYmeYk3ytdkNRbon9zS8c6e85ex5tZSX_vISVFvrUkJP', 'width': 1920}]",ChIJT7ikb_MTRi0R7lYUYgQ_W4E,3.7,"['park', 'point_of_interest', 'establishment']",3.0,-2.9209905,132.3144929
"9H35+X88, Kampung Andamata, Arguni, Kabupaten Fakfak, Papua Bar., Indonesia",Cir.PM5 Telaga Delapan,,ChIJx4l_CDFXTy0ROpAJzd5WD7U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.6450999,132.5583138
"37CV+Q72, Wagom Utara, Distrik Fakfak, Kabupaten Fakfak, Papua Bar. 98611, Indonesia",Fakfak Tourism Information Center,"[{'height': 902, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107495478444641932305"">Gunawan Ginuni</a>'], 'photo_reference': 'AUGGfZnNoWYc9KOBRzfT4P2qeRFlg78xy_u0xIZIUDPvWzB-6BHz5kN0UM8-l2xsbh0wM2VykeTktadl2HqbYjfDkntp1FlgFrLRcyc3M9V9udP6nWIJpsD6rcvmtzb9BbTljZRQ5Ig8nMF4COLkYjD1uUozRW2QsRvRY3I0MfsHdqcE-U8X', 'width': 1600}]",ChIJQd4ww1ATRi0Rc9X3PUb5gcQ,4.5,"['point_of_interest', 'establishment']",2.0,-2.9280846,132.2930351
"9C6V+888, Ugar, Kokas, Fakfak Regency, West Papua, Indonesia",Pantai kidaimagen,"[{'height': 3258, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112525741744641717171"">A Google User</a>'], 'photo_reference': 'AUGGfZn_7J_iK6fblMhZ8mLDWKKWk5C2h2vT4DG-vE5V2qsVxrj6271-pKm_D3QhNw8D6gA7Rpy7IO92ckH_WXE5Pj0DCSmda9Q3a43OzrfF8sXIYFegCwVh86ZYnkMqgqboadI6Sdl_fd-RioGH5G5US7TAs8BBpVmEe0rBaXcU_yQWjN9x', 'width': 5771}]",ChIJa1y1OzfxRS0RVhNHkctMGas,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.6392018,132.443318
"4M6Q+J6V, Mambuniibuni, Kokas, Fakfak Regency, West Papua, Indonesia",Air Terjun Tagor,,ChIJmY7_tO2lSC0RbpuH81AZLs0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-2.8883856,132.6880552
"28XF+477, Dana Weria, Fak-Fak Tengah, Fakfak Regency, West Papua, Indonesia",PULAU TUBIR SERAM,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689609234186224299"">Imam Basori</a>'], 'photo_reference': 'AUGGfZlzXkw-wcD2F8TgYVm2zwfipwwlKLpypYmlEwc3jFS4wn1-PBZoprLBL6Z1d0gG0Y4C0_5QOruvr2VCwpUd4CXoQhyYBb2qa-lUORmqkEfVze6k_M8apDmXh-KTFQMAwotp1oiDjQn774cIutjkupUGKAYIxColo4sI8boPcnm36ffI', 'width': 4160}]",ChIJcQ76kXoXRi0RjwBIDD-HbnE,3.9,"['park', 'point_of_interest', 'establishment']",10.0,-2.9522091,132.3231871
"784X+W4X, Ubadari, Distrik Kayauni, Fakfak Regency, West Papua, Indonesia",Air Terjun Ubadari,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115095807957891475896"">moe idrus</a>'], 'photo_reference': 'AUGGfZnGqehcDNvoeSvdYO8TjxjmdYP4EY76RMLqWAcZg9VLWKyx8N3fHdb32n7qvS7RRgqkJ2FV8TT2BZVBea7zLNQrIxpxijn90Yi2SXQpSjy2ltkfIOjUhEb1YTfXjj41abrf4jU1LEsy1FxQxbtWOYzYudKUQoFq3xIRWXExSenq2tU5', 'width': 1920}]",ChIJ2XO50u_iRS0RvGel0M-EPqs,4.8,"['park', 'point_of_interest', 'establishment']",50.0,-2.7426375,132.3478594
"VH9C+C5, Sanggram, Fakfak Regency, West Papua, Indonesia","Pulau Kasian,Kampung sanggram",,ChIJ_0nsHgCDSC0R6_rQcwCjEeU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-3.1317812,132.5702861
"7CXR+872, Sekar, Kokas, Fakfak Regency, West Papua, Indonesia",Gua Jepang Kokas,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102891635338035933177"">A Google User</a>'], 'photo_reference': 'AUGGfZk8HtRqE4FwgkR7YCO-iCPa5MUqJTaHdYuURF460du7yYxPVBE-JcwvJ40zG2Tnl-Zw-6TBmsIAEnOTsAuUv10nlXQo0tyouzx2BF0IXxFXos_yuKqU47Qh3E-d76mdKFHBPf41pRzETUvuqk4AgAgVKDH8Ifr9P7z-R5h-J9geag3C', 'width': 4000}]",ChIJayW5gMf7RS0RmbqNPonpCgs,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-2.70173,132.440653
"38F2+G8Q, Jl. Brawijaya, Fak Fak Utara, Distrik Fakfak, Kabupaten Fakfak, Papua Bar. 98612, Indonesia",Rumah Roy Marten Pohowain,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100654984658018368922"">roymartenpohowain Roy pohowain</a>'], 'photo_reference': 'AUGGfZnDwlp--cZ-g6UdHare39a5nqsOwQGrlHVdpMOgurOALhGVzbX0sRQtSH99hyTRMOx4rii3C5j0En0aSep1LitWWsRxLsZnWdJhJgr642JYIrcFqWkAc-kf7fsYRI1lJAK0SRRDKO1DKac9wRh4szeBT7hqsspngWDAzZkGGRSGP26B', 'width': 1920}]",ChIJe7ADcQATRi0R8Tvcp3_EaAA,0.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0.0,-2.9267217,132.300764
"9Q7J+7RQ, Malakuli, Karas, Fakfak Regency, West Papua, Indonesia",Toran Beach Fakfak,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112137775958361490926"">julianti musrif</a>'], 'photo_reference': 'AUGGfZmB254FqTY8tmr50Lu6AMwJfBcknTXwgfrIaR8489XEjr75QRmCIwrofHD0jDsZhmO5lOeyqj2OMPsHcUQmwpWpvkozdCTecvWLlJAhnVzxujnW5GP7mDy_DdNoIrjfkDqBEYRf2ACIsEzj8ZVcgdzU8_076vx4OjaVyO9_WTPcgorZ', 'width': 6120}]",ChIJ-dF4C2cbSC0RZxnw51bqpm0,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,-3.6367927,132.7821079
"GP9C+5CC, Mas, Fakfak, Fakfak Regency, West Papua, Indonesia","Kampung Mas, Karas, Fakfak","[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117910309978015953748"">Gemala Dwijayanti Dirgantari</a>'], 'photo_reference': 'AUGGfZkgaC5BcQBjVIJOh8w9X_e86JsFGMLBVrvk3QObClmgfS5woW3TPShsXmqAqrAQs2wcOCDm9o7DBREiOQYVK3ghPBKmxaZu68v53nVq2hk5hhHufM4zaxltMoqNTgabOSm5rGRILr4aCismX2NbDoyapnieFKa2yzScms-TZVfv1rsB', 'width': 1080}]",ChIJG4AdFAATSC0Rk7Bg-ZU1Oag,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.4820632,132.7210051
"5Q5X+X33, Fakfak Sub-District, Fakfak Regency, West Papua, Indonesia",Air Terjun Kiti,"[{'height': 2466, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107118579054109070840"">Peter bouwservice Vandersmissen</a>'], 'photo_reference': 'AUGGfZnPFLtvyGwVZi6hCHph28Ai5L2AsO6f-cUoYEUh8d0js4qFgP91gaO0oFoB6_6h6lFEzvRM6KvrIZ_J2v2FhjqCcWBy7CZoXT4jjt8r8N-EqPF80-uO3qN23vxQym_vkuslIx-htGxjmWEZL_OIYkkf_-vgVeJ6GH7VmI3ZPcj0f_om', 'width': 4384}]",ChIJv1jOgKfoNy0R5J2W1LuOQKo,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-3.8401024,132.7976785
"9R72+CQG, Antalisa, Karas, Kabupaten Fakfak, Papua Bar., Indonesia",Wisata Kali Biru Spot Toran,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111670443251307231664"">Wahyu S</a>'], 'photo_reference': 'AUGGfZkGfFPsDix-VEZpPs2qz8EIrkKP9oN2C4-TF5rkUEePZOdI89lcPQgRQL5rThvk1bHJDWNNjWKqNwZ9d6P5fPtye-Bdpi9rlFFQYnrcLBzxCl49DxWPA_iHV0dF8RqPQwpGF5dfF1r9MHEtm_kPLNigrHr9Ap6REkBOMkij6lxE5Tn4', 'width': 4000}]",ChIJMf4qzOYZSC0RMGJ065L7JKs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.6364283,132.8019511
